update,true_environment_steps,training_return,training_episode_length,beta
767,1116393,-92.125,93.125,0.0
768,1117157,-94.5,95.5,0.0
769,1117946,-97.625,98.625,0.0
770,1118629,-84.375,85.375,0.0
771,1119386,-93.625,94.625,0.0
772,1120104,-88.75,89.75,0.0
773,1120867,-94.375,95.375,0.0
774,1121531,-82.0,83.0,0.0
775,1122197,-82.25,83.25,0.0
776,1123044,-104.875,105.875,0.0
777,1123683,-78.875,79.875,0.0
778,1124381,-86.25,87.25,0.0
779,1125037,-81.0,82.0,0.0
780,1125711,-83.25,84.25,0.0
781,1126331,-76.5,77.5,0.0
782,1127054,-89.375,90.375,0.0
783,1127701,-79.875,80.875,0.0
784,1128375,-83.25,84.25,0.0
785,1129095,-89.0,90.0,0.0
786,1129809,-88.25,89.25,0.0
787,1130458,-80.125,81.125,0.0
788,1131085,-77.375,78.375,0.0
789,1132018,-115.625,116.625,0.0
790,1132679,-81.625,82.625,0.0
791,1133398,-88.875,89.875,0.0
792,1134012,-75.75,76.75,0.0
793,1134704,-85.5,86.5,0.0
794,1135386,-84.25,85.25,0.0
795,1136108,-89.25,90.25,0.0
796,1136774,-82.25,83.25,0.0
797,1137363,-72.625,73.625,0.0
798,1138019,-81.0,82.0,0.0
799,1138748,-90.125,91.125,0.0
800,1139463,-88.375,89.375,0.0
801,1140276,-100.625,101.625,0.0
802,1140876,-74.0,75.0,0.0
803,1141653,-96.125,97.125,0.0
804,1142400,-92.375,93.375,0.0
805,1143087,-84.875,85.875,0.0
806,1144007,-114.0,115.0,0.0
807,1144702,-85.875,86.875,0.0
808,1145418,-88.5,89.5,0.0
809,1146129,-87.875,88.875,0.0
810,1146857,-90.0,91.0,0.0
811,1147542,-84.625,85.625,0.0
812,1148184,-79.25,80.25,0.0
813,1148906,-89.25,90.25,0.0
814,1149651,-92.125,93.125,0.0
815,1150365,-88.25,89.25,0.0
816,1151018,-80.625,81.625,0.0
817,1151651,-78.125,79.125,0.0
818,1152447,-98.5,99.5,0.0
819,1153206,-93.875,94.875,0.0
820,1153893,-84.875,85.875,0.0
821,1154580,-84.875,85.875,0.0
822,1155248,-82.5,83.5,0.0
823,1155921,-83.125,84.125,0.0
824,1156579,-81.25,82.25,0.0
825,1157361,-96.75,97.75,0.0
826,1157981,-76.5,77.5,0.0
827,1158647,-82.25,83.25,0.0
828,1159291,-79.5,80.5,0.0
829,1159941,-80.25,81.25,0.0
830,1160619,-83.75,84.75,0.0
831,1161307,-85.0,86.0,0.0
832,1162224,-113.625,114.625,0.0
833,1162821,-73.625,74.625,0.0
834,1163465,-79.5,80.5,0.0
835,1164191,-89.75,90.75,0.0
836,1164955,-94.5,95.5,0.0
837,1165555,-74.0,75.0,0.0
838,1166227,-83.0,84.0,0.0
839,1166928,-86.625,87.625,0.0
840,1167718,-97.75,98.75,0.0
841,1168786,-132.625,133.5,0.0
842,1169469,-84.375,85.375,0.0
843,1170231,-94.25,95.25,0.0
844,1170993,-94.25,95.25,0.0
845,1171641,-80.0,81.0,0.0
846,1172330,-85.125,86.125,0.0
847,1172996,-82.25,83.25,0.0
848,1173649,-80.625,81.625,0.0
849,1174341,-85.5,86.5,0.0
850,1175011,-82.75,83.75,0.0
851,1175707,-86.0,87.0,0.0
852,1176322,-75.875,76.875,0.0
853,1177134,-100.5,101.5,0.0
854,1177886,-93.0,94.0,0.0
855,1178570,-84.5,85.5,0.0
856,1179280,-87.75,88.75,0.0
857,1179987,-87.375,88.375,0.0
858,1180678,-85.375,86.375,0.0
859,1181435,-93.625,94.625,0.0
860,1182239,-99.5,100.5,0.0
861,1182927,-85.0,86.0,0.0
862,1183600,-83.125,84.125,0.0
863,1184396,-98.5,99.5,0.0
864,1185074,-83.75,84.75,0.0
865,1185792,-88.75,89.75,0.0
866,1186510,-88.75,89.75,0.0
867,1187175,-82.125,83.125,0.0
868,1187889,-88.25,89.25,0.0
869,1188498,-75.125,76.125,0.0
870,1189255,-93.625,94.625,0.0
871,1189872,-76.125,77.125,0.0
872,1190770,-111.25,112.25,0.0
873,1191495,-89.625,90.625,0.0
874,1192180,-84.625,85.625,0.0
875,1192885,-87.125,88.125,0.0
876,1193623,-91.25,92.25,0.0
877,1194491,-107.5,108.5,0.0
878,1195223,-90.5,91.5,0.0
879,1195853,-77.75,78.75,0.0
880,1196495,-79.25,80.25,0.0
881,1197377,-109.25,110.25,0.0
882,1198066,-85.125,86.125,0.0
883,1198869,-99.375,100.375,0.0
884,1199547,-83.75,84.75,0.0
885,1200277,-90.25,91.25,0.0
886,1201023,-92.25,93.25,0.0
887,1201719,-86.0,87.0,0.0
888,1202421,-86.75,87.75,0.0
889,1203169,-92.5,93.5,0.0
890,1203846,-83.625,84.625,0.0
891,1204512,-82.25,83.25,0.0
892,1205214,-86.75,87.75,0.0
893,1206018,-99.5,100.5,0.0
894,1206614,-73.5,74.5,0.0
895,1207353,-91.375,92.375,0.0
896,1208092,-91.375,92.375,0.0
897,1208840,-92.5,93.5,0.0
898,1209508,-82.5,83.5,0.0
899,1210218,-87.75,88.75,0.0
900,1210908,-85.25,86.25,0.0
901,1211730,-101.75,102.75,0.0
902,1212396,-82.25,83.25,0.0
903,1213061,-82.125,83.125,0.0
904,1213674,-75.625,76.625,0.0
905,1214370,-86.0,87.0,0.0
906,1215602,-153.125,154.0,0.0
907,1216275,-83.125,84.125,0.0
908,1217009,-90.75,91.75,0.0
909,1217638,-77.625,78.625,0.0
910,1218371,-90.625,91.625,0.0
911,1219014,-79.375,80.375,0.0
912,1219795,-96.625,97.625,0.0
913,1220497,-86.75,87.75,0.0
914,1221440,-116.875,117.875,0.0
915,1222101,-81.625,82.625,0.0
916,1222763,-81.75,82.75,0.0
917,1223415,-80.5,81.5,0.0
918,1224109,-85.75,86.75,0.0
919,1224785,-83.5,84.5,0.0
920,1225466,-84.125,85.125,0.0
921,1226118,-80.5,81.5,0.0
922,1226839,-89.125,90.125,0.0
923,1227485,-79.75,80.75,0.0
924,1228189,-87.0,88.0,0.0
925,1228886,-86.125,87.125,0.0
926,1229768,-109.25,110.25,0.0
927,1230480,-88.0,89.0,0.0
928,1231139,-81.375,82.375,0.0
929,1231796,-81.125,82.125,0.0
930,1232607,-100.375,101.375,0.0
931,1233330,-89.375,90.375,0.0
932,1233946,-76.0,77.0,0.0
933,1234744,-98.75,99.75,0.0
934,1235368,-77.0,78.0,0.0
935,1236081,-88.125,89.125,0.0
936,1236770,-85.125,86.125,0.0
937,1237471,-86.625,87.625,0.0
938,1238158,-84.875,85.875,0.0
939,1238766,-75.0,76.0,0.0
940,1239384,-76.25,77.25,0.0
941,1240028,-79.5,80.5,0.0
942,1240708,-84.0,85.0,0.0
943,1241410,-86.75,87.75,0.0
944,1242124,-88.25,89.25,0.0
945,1242799,-83.375,84.375,0.0
946,1243419,-76.5,77.5,0.0
947,1244045,-77.25,78.25,0.0
948,1244714,-82.625,83.625,0.0
949,1245417,-86.875,87.875,0.0
950,1246119,-86.75,87.75,0.0
951,1246861,-91.75,92.75,0.0
952,1247557,-86.0,87.0,0.0
953,1248223,-82.25,83.25,0.0
954,1248849,-77.25,78.25,0.0
955,1249517,-82.5,83.5,0.0
956,1250229,-88.0,89.0,0.0
957,1250938,-87.625,88.625,0.0
958,1251634,-86.0,87.0,0.0
959,1252466,-103.0,104.0,0.0
960,1253095,-77.625,78.625,0.0
961,1253827,-90.5,91.5,0.0
962,1254456,-77.625,78.625,0.0
963,1255120,-82.0,83.0,0.0
964,1255725,-74.625,75.625,0.0
965,1256350,-77.125,78.125,0.0
966,1257034,-84.5,85.5,0.0
967,1257712,-83.75,84.75,0.0
968,1258407,-85.875,86.875,0.0
969,1259066,-81.375,82.375,0.0
970,1259709,-79.375,80.375,0.0
971,1260647,-116.25,117.25,0.0
972,1261295,-80.0,81.0,0.0
973,1261948,-80.625,81.625,0.0
974,1262601,-80.625,81.625,0.0
975,1263251,-80.25,81.25,0.0
976,1263924,-83.125,84.125,0.0
977,1264648,-89.5,90.5,0.0
978,1265317,-82.625,83.625,0.0
979,1266379,-131.875,132.75,0.0
980,1267140,-94.125,95.125,0.0
981,1267858,-88.75,89.75,0.0
982,1268653,-98.375,99.375,0.0
983,1269554,-111.625,112.625,0.0
984,1270163,-75.125,76.125,0.0
985,1270878,-88.375,89.375,0.0
986,1271608,-90.25,91.25,0.0
987,1272400,-98.0,99.0,0.0
988,1273082,-84.25,85.25,0.0
989,1273772,-85.25,86.25,0.0
990,1274487,-88.375,89.375,0.0
991,1275107,-76.5,77.5,0.0
992,1275728,-76.625,77.625,0.0
993,1276379,-80.375,81.375,0.0
994,1277075,-86.0,87.0,0.0
995,1277700,-77.125,78.125,0.0
996,1278349,-80.125,81.125,0.0
997,1279036,-84.875,85.875,0.0
998,1279672,-78.5,79.5,0.0
999,1280280,-75.0,76.0,0.0
1000,1281049,-95.125,96.125,0.0
