method,seed,update,true_environment_steps_before_update,beta,barrier_active,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,total_gradient_norm,naturalized_reward_norm,naturalized_barrier_norm,euclidean_barrier_to_reward_ratio,natural_barrier_to_reward_ratio,euclidean_cosine,euclidean_cosine_defined,natural_cosine,natural_cosine_defined,realized_kl,damping
gpomdp_reward_only,723,257,1027879,0.0,False,296.64544677734375,0.2415061742067337,0.0,296.64544677734375,3349.637939453125,0.0,0.0,0.0,0.1415065973997116,True,nan,False,1.4196552001521923e-05,0.01
gpomdp_reward_only,723,258,1031879,0.0,False,130.3458251953125,0.24038755893707275,0.0,130.3458251953125,1844.6871337890625,0.0,0.0,0.0,0.41713130474090576,True,nan,False,1.366266678815009e-05,0.01
gpomdp_reward_only,723,259,1035879,0.0,False,258.1318359375,0.2388915866613388,0.0,258.1318359375,3188.20263671875,0.0,0.0,0.0,0.7036809921264648,True,nan,False,8.118830919556785e-06,0.01
gpomdp_reward_only,723,260,1039879,0.0,False,200.4958953857422,0.23844946920871735,0.0,200.4958953857422,2487.484375,0.0,0.0,0.0,0.45455822348594666,True,nan,False,1.1501865628815722e-05,0.01
gpomdp_reward_only,723,261,1043879,0.0,False,110.54327392578125,0.2388354241847992,0.0,110.54327392578125,2438.81201171875,0.0,0.0,0.0,-0.4322721064090729,True,nan,False,8.38064261188265e-06,0.01
gpomdp_reward_only,723,262,1047879,0.0,False,202.64598083496094,0.23764535784721375,0.0,202.64598083496094,3223.9775390625,0.0,0.0,0.0,-0.2912733554840088,True,nan,False,8.851918209984433e-06,0.01
gpomdp_reward_only,723,263,1051879,0.0,False,285.79901123046875,0.23696430027484894,0.0,285.79901123046875,2755.359375,0.0,0.0,0.0,-0.1820312738418579,True,nan,False,2.5132922019110993e-06,0.01
gpomdp_reward_only,723,264,1055879,0.0,False,194.75259399414062,0.23715007305145264,0.0,194.75259399414062,3532.548828125,0.0,0.0,0.0,-0.3497079908847809,True,nan,False,4.478838491195347e-06,0.01
gpomdp_reward_only,723,265,1059879,0.0,False,189.47207641601562,0.2366354614496231,0.0,189.47207641601562,2553.443603515625,0.0,0.0,0.0,-0.6476820111274719,True,nan,False,6.884372851345688e-06,0.01
gpomdp_reward_only,723,266,1063879,0.0,False,131.1791534423828,0.2351716160774231,0.0,131.1791534423828,4042.904296875,0.0,0.0,0.0,0.7650769948959351,True,nan,False,4.946821718476713e-06,0.01
gpomdp_reward_only,723,267,1067879,0.0,False,237.8827362060547,0.23665650188922882,0.0,237.8827362060547,3371.4638671875,0.0,0.0,0.0,-0.6693568825721741,True,nan,False,5.528575911739608e-06,0.01
gpomdp_reward_only,723,268,1071879,0.0,False,183.10430908203125,0.23940801620483398,0.0,183.10430908203125,3223.529052734375,0.0,0.0,0.0,0.1483050435781479,True,nan,False,3.5802349884761497e-06,0.01
gpomdp_reward_only,723,269,1075879,0.0,False,217.15896606445312,0.2407890409231186,0.0,217.15896606445312,2568.240966796875,0.0,0.0,0.0,0.5634965896606445,True,nan,False,5.156029601494083e-06,0.01
gpomdp_reward_only,723,270,1079879,0.0,False,216.84182739257812,0.24080181121826172,0.0,216.84182739257812,2392.485595703125,0.0,0.0,0.0,-0.03402203321456909,True,nan,False,1.3682642929779831e-06,0.01
gpomdp_reward_only,723,271,1083879,0.0,False,111.67940521240234,0.23929449915885925,0.0,111.67940521240234,3048.9462890625,0.0,0.0,0.0,-0.11463787406682968,True,nan,False,2.485089908077498e-06,0.01
gpomdp_reward_only,723,272,1087879,0.0,False,253.2040557861328,0.23972731828689575,0.0,253.2040557861328,2293.995849609375,0.0,0.0,0.0,0.6678616404533386,True,nan,False,8.614956072960922e-07,0.01
gpomdp_reward_only,723,273,1091879,0.0,False,219.14996337890625,0.23867613077163696,0.0,219.14996337890625,2260.85205078125,0.0,0.0,0.0,-0.32550084590911865,True,nan,False,1.2535259656942799e-06,0.01
gpomdp_reward_only,723,274,1095879,0.0,False,198.150634765625,0.2397802770137787,0.0,198.150634765625,2868.469970703125,0.0,0.0,0.0,0.29095420241355896,True,nan,False,4.331484717567946e-07,0.01
gpomdp_reward_only,723,275,1099879,0.0,False,325.72979736328125,0.23932020366191864,0.0,325.72979736328125,2781.3291015625,0.0,0.0,0.0,0.22723382711410522,True,nan,False,3.199151706212433e-06,0.01
gpomdp_reward_only,723,276,1103879,0.0,False,220.56817626953125,0.2359498143196106,0.0,220.56817626953125,2451.48828125,0.0,0.0,0.0,0.07706194370985031,True,nan,False,4.628757324098842e-06,0.01
gpomdp_reward_only,723,277,1107879,0.0,False,128.0900421142578,0.23672005534172058,0.0,128.0900421142578,1851.3211669921875,0.0,0.0,0.0,-0.29009515047073364,True,nan,False,3.173003506162786e-06,0.01
gpomdp_reward_only,723,278,1111879,0.0,False,158.89964294433594,0.2347479611635208,0.0,158.89964294433594,4086.588134765625,0.0,0.0,0.0,0.75887131690979,True,nan,False,4.094692030776059e-06,0.01
gpomdp_reward_only,723,279,1115879,0.0,False,119.56684875488281,0.23488762974739075,0.0,119.56684875488281,1892.475341796875,0.0,0.0,0.0,0.18469415605068207,True,nan,False,5.614500423689606e-06,0.01
gpomdp_reward_only,723,280,1119879,0.0,False,99.2669677734375,0.23097723722457886,0.0,99.2669677734375,2969.76611328125,0.0,0.0,0.0,-0.5487100481987,True,nan,False,4.05508444600855e-06,0.01
gpomdp_reward_only,723,281,1123879,0.0,False,122.3386001586914,0.23077550530433655,0.0,122.3386001586914,2733.195556640625,0.0,0.0,0.0,-0.8994661569595337,True,nan,False,2.9231739517854294e-06,0.01
gpomdp_reward_only,723,282,1127879,0.0,False,345.7557067871094,0.23028431832790375,0.0,345.7557067871094,3030.2861328125,0.0,0.0,0.0,-0.187329962849617,True,nan,False,8.567908480472397e-06,0.01
gpomdp_reward_only,723,283,1131879,0.0,False,242.0810546875,0.23132029175758362,0.0,242.0810546875,3001.886962890625,0.0,0.0,0.0,0.5894963145256042,True,nan,False,9.17638317332603e-06,0.01
gpomdp_reward_only,723,284,1135879,0.0,False,123.60446166992188,0.22934283316135406,0.0,123.60446166992188,3408.800048828125,0.0,0.0,0.0,-0.3640196919441223,True,nan,False,9.286500244343188e-06,0.01
gpomdp_reward_only,723,285,1139879,0.0,False,119.58073425292969,0.22978422045707703,0.0,119.58073425292969,2060.61962890625,0.0,0.0,0.0,-0.6039531826972961,True,nan,False,8.814849934424274e-06,0.01
gpomdp_reward_only,723,286,1143879,0.0,False,179.71827697753906,0.22832109034061432,0.0,179.71827697753906,3374.73486328125,0.0,0.0,0.0,-0.33659860491752625,True,nan,False,4.708076630777214e-06,0.01
gpomdp_reward_only,723,287,1147879,0.0,False,211.57382202148438,0.22939634323120117,0.0,211.57382202148438,2966.744140625,0.0,0.0,0.0,0.4163403809070587,True,nan,False,6.9938246269884985e-06,0.01
gpomdp_reward_only,723,288,1151879,0.0,False,158.50030517578125,0.22909319400787354,0.0,158.50030517578125,2654.714599609375,0.0,0.0,0.0,-0.2950262725353241,True,nan,False,8.6972349890857e-06,0.01
gpomdp_reward_only,723,289,1155879,0.0,False,145.8006591796875,0.22849968075752258,0.0,145.8006591796875,3224.615478515625,0.0,0.0,0.0,-0.22477369010448456,True,nan,False,9.551161383569706e-06,0.01
gpomdp_reward_only,723,290,1159879,0.0,False,229.90390014648438,0.22945496439933777,0.0,229.90390014648438,2665.566650390625,0.0,0.0,0.0,0.7394749522209167,True,nan,False,1.1103485121566337e-05,0.01
gpomdp_reward_only,723,291,1163879,0.0,False,195.86827087402344,0.22884716093540192,0.0,195.86827087402344,2433.140380859375,0.0,0.0,0.0,0.5114055871963501,True,nan,False,1.1910837201867253e-05,0.01
gpomdp_reward_only,723,292,1167879,0.0,False,163.62808227539062,0.2272058129310608,0.0,163.62808227539062,3078.402099609375,0.0,0.0,0.0,0.8092978000640869,True,nan,False,1.2879155292466749e-05,0.01
gpomdp_reward_only,723,293,1171879,0.0,False,150.23158264160156,0.2264150083065033,0.0,150.23158264160156,2465.037109375,0.0,0.0,0.0,0.4055919647216797,True,nan,False,8.087791684374679e-06,0.01
gpomdp_reward_only,723,294,1175879,0.0,False,251.0782928466797,0.22387972474098206,0.0,251.0782928466797,3965.46044921875,0.0,0.0,0.0,0.21548256278038025,True,nan,False,8.330249329446815e-06,0.01
gpomdp_reward_only,723,295,1179879,0.0,False,154.86940002441406,0.222807839512825,0.0,154.86940002441406,3695.2841796875,0.0,0.0,0.0,-0.7137880921363831,True,nan,False,4.666215772886062e-06,0.01
gpomdp_reward_only,723,296,1183879,0.0,False,221.93292236328125,0.22213496267795563,0.0,221.93292236328125,3562.865234375,0.0,0.0,0.0,0.24038565158843994,True,nan,False,7.951650331960991e-06,0.01
gpomdp_reward_only,723,297,1187879,0.0,False,190.23854064941406,0.22101111710071564,0.0,190.23854064941406,3673.9912109375,0.0,0.0,0.0,0.3852837085723877,True,nan,False,9.531949217489455e-06,0.01
gpomdp_reward_only,723,298,1191879,0.0,False,362.01763916015625,0.22023390233516693,0.0,362.01763916015625,2848.414794921875,0.0,0.0,0.0,0.5342785716056824,True,nan,False,1.980430170078762e-05,0.01
gpomdp_reward_only,723,299,1195879,0.0,False,178.6318817138672,0.21842855215072632,0.0,178.6318817138672,2595.778564453125,0.0,0.0,0.0,-0.3189994990825653,True,nan,False,2.0158458937657997e-05,0.01
gpomdp_reward_only,723,300,1199879,0.0,False,270.37255859375,0.2176169902086258,0.0,270.37255859375,3365.1806640625,0.0,0.0,0.0,0.2662909924983978,True,nan,False,1.0030974408437032e-05,0.01
gpomdp_reward_only,723,301,1203879,0.0,False,164.85154724121094,0.21616531908512115,0.0,164.85154724121094,3330.833251953125,0.0,0.0,0.0,0.0329618938267231,True,nan,False,6.700284757243935e-06,0.01
gpomdp_reward_only,723,302,1207879,0.0,False,151.39431762695312,0.2144216150045395,0.0,151.39431762695312,1729.01904296875,0.0,0.0,0.0,-0.23731154203414917,True,nan,False,4.5667861741094384e-06,0.01
gpomdp_reward_only,723,303,1211879,0.0,False,265.1480407714844,0.21332791447639465,0.0,265.1480407714844,2728.81982421875,0.0,0.0,0.0,0.4837833642959595,True,nan,False,8.121775863401126e-06,0.01
gpomdp_reward_only,723,304,1215879,0.0,False,262.81097412109375,0.21149609982967377,0.0,262.81097412109375,2649.08154296875,0.0,0.0,0.0,0.4947812259197235,True,nan,False,7.2977923082362395e-06,0.01
gpomdp_reward_only,723,305,1219879,0.0,False,99.95401763916016,0.20945660769939423,0.0,99.95401763916016,3478.7255859375,0.0,0.0,0.0,0.1651202291250229,True,nan,False,5.985675215924857e-06,0.01
gpomdp_reward_only,723,306,1223879,0.0,False,354.9769592285156,0.20802852511405945,0.0,354.9769592285156,2142.026123046875,0.0,0.0,0.0,0.4096256196498871,True,nan,False,1.3550756193581037e-05,0.01
gpomdp_reward_only,723,307,1227879,0.0,False,126.28857421875,0.20643886923789978,0.0,126.28857421875,2410.157470703125,0.0,0.0,0.0,0.0241134874522686,True,nan,False,1.2613292710739188e-05,0.01
gpomdp_reward_only,723,308,1231879,0.0,False,190.92510986328125,0.20312997698783875,0.0,190.92510986328125,4465.232421875,0.0,0.0,0.0,0.2739020884037018,True,nan,False,1.2446453183656558e-05,0.01
gpomdp_reward_only,723,309,1235879,0.0,False,244.52999877929688,0.20244766771793365,0.0,244.52999877929688,2797.9189453125,0.0,0.0,0.0,0.881790041923523,True,nan,False,1.4632179954787716e-05,0.01
gpomdp_reward_only,723,310,1239879,0.0,False,106.95753479003906,0.19918414950370789,0.0,106.95753479003906,2459.966796875,0.0,0.0,0.0,-0.5748600363731384,True,nan,False,1.0235504305455834e-05,0.01
gpomdp_reward_only,723,311,1243879,0.0,False,123.55900573730469,0.1969970315694809,0.0,123.55900573730469,1762.879150390625,0.0,0.0,0.0,0.30994173884391785,True,nan,False,1.0450087756908033e-05,0.01
gpomdp_reward_only,723,312,1247879,0.0,False,336.61895751953125,0.1942235827445984,0.0,336.61895751953125,2519.21533203125,0.0,0.0,0.0,0.8036291003227234,True,nan,False,1.2624203918676358e-05,0.01
gpomdp_reward_only,723,313,1251879,0.0,False,328.5291748046875,0.1927798092365265,0.0,328.5291748046875,3005.873046875,0.0,0.0,0.0,0.2015921026468277,True,nan,False,1.5025289940240327e-05,0.01
gpomdp_reward_only,723,314,1255879,0.0,False,286.5540466308594,0.19068312644958496,0.0,286.5540466308594,2445.819580078125,0.0,0.0,0.0,-0.5595423579216003,True,nan,False,1.5830002666916698e-05,0.01
gpomdp_reward_only,723,315,1259879,0.0,False,291.5438537597656,0.18895909190177917,0.0,291.5438537597656,4661.8466796875,0.0,0.0,0.0,0.4176562428474426,True,nan,False,1.4759103578398935e-05,0.01
gpomdp_reward_only,723,316,1263879,0.0,False,227.70870971679688,0.18650957942008972,0.0,227.70870971679688,3007.28271484375,0.0,0.0,0.0,-0.6416967511177063,True,nan,False,1.4732453564647585e-05,0.01
gpomdp_reward_only,723,317,1267879,0.0,False,138.5908660888672,0.1878291815519333,0.0,138.5908660888672,2643.070068359375,0.0,0.0,0.0,-0.6743231415748596,True,nan,False,1.3118263268552255e-05,0.01
gpomdp_reward_only,723,318,1271879,0.0,False,149.00845336914062,0.1853472739458084,0.0,149.00845336914062,1840.4569091796875,0.0,0.0,0.0,0.09503188729286194,True,nan,False,1.557932591822464e-05,0.01
gpomdp_reward_only,723,319,1275879,0.0,False,86.40068054199219,0.18252117931842804,0.0,86.40068054199219,2521.426513671875,0.0,0.0,0.0,-0.13344885408878326,True,nan,False,1.1458162589406129e-05,0.01
gpomdp_reward_only,723,320,1279879,0.0,False,261.400146484375,0.18354833126068115,0.0,261.400146484375,2236.382568359375,0.0,0.0,0.0,-0.3198447525501251,True,nan,False,1.789116686268244e-05,0.01
gpomdp_reward_only,723,321,1283879,0.0,False,270.16143798828125,0.18413536250591278,0.0,270.16143798828125,3098.667724609375,0.0,0.0,0.0,0.367697149515152,True,nan,False,2.6333278583479114e-05,0.01
gpomdp_reward_only,723,322,1287879,0.0,False,176.01388549804688,0.18442979454994202,0.0,176.01388549804688,2635.161865234375,0.0,0.0,0.0,-0.02195233665406704,True,nan,False,2.657197546795942e-05,0.01
gpomdp_reward_only,723,323,1291879,0.0,False,86.24784851074219,0.1852860301733017,0.0,86.24784851074219,2512.40966796875,0.0,0.0,0.0,-0.4351075291633606,True,nan,False,1.904011696751695e-05,0.01
gpomdp_reward_only,723,324,1295879,0.0,False,179.98304748535156,0.1860618144273758,0.0,179.98304748535156,2193.056884765625,0.0,0.0,0.0,0.6974114775657654,True,nan,False,1.0946796464850195e-05,0.01
gpomdp_reward_only,723,325,1299879,0.0,False,212.82989501953125,0.18721362948417664,0.0,212.82989501953125,2436.879150390625,0.0,0.0,0.0,0.038595397025346756,True,nan,False,1.604950193723198e-05,0.01
gpomdp_reward_only,723,326,1303879,0.0,False,246.2820587158203,0.18657712638378143,0.0,246.2820587158203,3469.127197265625,0.0,0.0,0.0,0.01474680844694376,True,nan,False,2.3367363610304892e-05,0.01
gpomdp_reward_only,723,327,1307879,0.0,False,153.80072021484375,0.18715345859527588,0.0,153.80072021484375,3168.63525390625,0.0,0.0,0.0,0.5990421772003174,True,nan,False,2.4275397663586773e-05,0.01
gpomdp_reward_only,723,328,1311879,0.0,False,183.46449279785156,0.18903027474880219,0.0,183.46449279785156,2265.048095703125,0.0,0.0,0.0,-0.6943212151527405,True,nan,False,1.6525742466910742e-05,0.01
gpomdp_reward_only,723,329,1315879,0.0,False,265.0982666015625,0.1899639070034027,0.0,265.0982666015625,2916.63720703125,0.0,0.0,0.0,-0.9213278889656067,True,nan,False,1.332432930212235e-05,0.01
gpomdp_reward_only,723,330,1319879,0.0,False,141.8705596923828,0.1944347620010376,0.0,141.8705596923828,2109.323974609375,0.0,0.0,0.0,-0.24316741526126862,True,nan,False,9.8313021226204e-06,0.01
gpomdp_reward_only,723,331,1323879,0.0,False,99.5352554321289,0.194583460688591,0.0,99.5352554321289,3261.764892578125,0.0,0.0,0.0,0.3614540994167328,True,nan,False,7.19934450899018e-06,0.01
gpomdp_reward_only,723,332,1327879,0.0,False,171.36839294433594,0.1955578625202179,0.0,171.36839294433594,1777.6278076171875,0.0,0.0,0.0,0.6550498604774475,True,nan,False,7.88740817370126e-06,0.01
gpomdp_reward_only,723,333,1331879,0.0,False,373.7676696777344,0.19838576018810272,0.0,373.7676696777344,2803.7041015625,0.0,0.0,0.0,0.23405854403972626,True,nan,False,1.2257734169907053e-06,0.01
gpomdp_reward_only,723,334,1335879,0.0,False,222.87496948242188,0.1960047334432602,0.0,222.87496948242188,3758.038818359375,0.0,0.0,0.0,0.9624694585800171,True,nan,False,2.373081542828004e-06,0.01
gpomdp_reward_only,723,335,1339879,0.0,False,415.07562255859375,0.1949542611837387,0.0,415.07562255859375,3146.476806640625,0.0,0.0,0.0,-0.038088466972112656,True,nan,False,8.205835001717787e-06,0.01
gpomdp_reward_only,723,336,1343879,0.0,False,155.46363830566406,0.1936408281326294,0.0,155.46363830566406,1841.0384521484375,0.0,0.0,0.0,0.1963045746088028,True,nan,False,1.1572196854103822e-05,0.01
gpomdp_reward_only,723,337,1347879,0.0,False,219.71900939941406,0.19245433807373047,0.0,219.71900939941406,2463.90576171875,0.0,0.0,0.0,0.7092649936676025,True,nan,False,1.635086846363265e-05,0.01
gpomdp_reward_only,723,338,1351879,0.0,False,183.25181579589844,0.18891647458076477,0.0,183.25181579589844,2948.250244140625,0.0,0.0,0.0,-0.8989179134368896,True,nan,False,1.1062837074859999e-05,0.01
gpomdp_reward_only,723,339,1355879,0.0,False,269.8766174316406,0.18634478747844696,0.0,269.8766174316406,2849.34130859375,0.0,0.0,0.0,0.677200198173523,True,nan,False,1.9609100490924902e-05,0.01
gpomdp_reward_only,723,340,1359879,0.0,False,172.31027221679688,0.1823640763759613,0.0,172.31027221679688,1993.625244140625,0.0,0.0,0.0,-0.11886114627122879,True,nan,False,9.64502032729797e-06,0.01
gpomdp_reward_only,723,341,1363879,0.0,False,293.2810363769531,0.18104439973831177,0.0,293.2810363769531,4262.98974609375,0.0,0.0,0.0,0.8864400386810303,True,nan,False,1.461757165088784e-05,0.01
gpomdp_reward_only,723,342,1367879,0.0,False,151.7188720703125,0.1784716546535492,0.0,151.7188720703125,3197.17822265625,0.0,0.0,0.0,-0.10064423829317093,True,nan,False,1.4873376130708493e-05,0.01
gpomdp_reward_only,723,343,1371879,0.0,False,183.4012908935547,0.17496062815189362,0.0,183.4012908935547,2928.98779296875,0.0,0.0,0.0,0.8326861262321472,True,nan,False,1.6133260942297056e-05,0.01
gpomdp_reward_only,723,344,1375879,0.0,False,141.7259979248047,0.17250189185142517,0.0,141.7259979248047,2615.07763671875,0.0,0.0,0.0,-0.434828519821167,True,nan,False,9.747354852152057e-06,0.01
gpomdp_reward_only,723,345,1379879,0.0,False,421.57794189453125,0.17154015600681305,0.0,421.57794189453125,2596.542724609375,0.0,0.0,0.0,0.1531045287847519,True,nan,False,2.5206956706824712e-05,0.01
gpomdp_reward_only,723,346,1383879,0.0,False,309.9127197265625,0.1674717366695404,0.0,309.9127197265625,2319.984130859375,0.0,0.0,0.0,-0.6391783952713013,True,nan,False,1.1388010534574278e-05,0.01
gpomdp_reward_only,723,347,1387879,0.0,False,275.8484191894531,0.16922615468502045,0.0,275.8484191894531,2649.365478515625,0.0,0.0,0.0,0.3293319642543793,True,nan,False,6.504117664007936e-06,0.01
gpomdp_reward_only,723,348,1391879,0.0,False,136.52427673339844,0.1674492061138153,0.0,136.52427673339844,2893.958740234375,0.0,0.0,0.0,-0.2603631913661957,True,nan,False,5.8743421504914295e-06,0.01
gpomdp_reward_only,723,349,1395879,0.0,False,109.7477035522461,0.16503427922725677,0.0,109.7477035522461,2709.9638671875,0.0,0.0,0.0,0.6775848865509033,True,nan,False,4.243429884809302e-06,0.01
gpomdp_reward_only,723,350,1399879,0.0,False,234.20252990722656,0.16827566921710968,0.0,234.20252990722656,1926.4349365234375,0.0,0.0,0.0,-0.8301209211349487,True,nan,False,4.932455794914858e-06,0.01
gpomdp_reward_only,723,351,1403879,0.0,False,301.05438232421875,0.1664501428604126,0.0,301.05438232421875,2782.561767578125,0.0,0.0,0.0,0.7299480438232422,True,nan,False,7.5490856943360996e-06,0.01
gpomdp_reward_only,723,352,1407879,0.0,False,303.5103454589844,0.1640770435333252,0.0,303.5103454589844,2735.790771484375,0.0,0.0,0.0,0.05155884474515915,True,nan,False,1.461125157220522e-05,0.01
gpomdp_reward_only,723,353,1411879,0.0,False,197.5142059326172,0.16393405199050903,0.0,197.5142059326172,1698.236328125,0.0,0.0,0.0,-0.8949224948883057,True,nan,False,9.129243153438438e-06,0.01
gpomdp_reward_only,723,354,1415879,0.0,False,297.3963928222656,0.16282908618450165,0.0,297.3963928222656,3158.283447265625,0.0,0.0,0.0,0.9194183349609375,True,nan,False,7.066930265864357e-06,0.01
gpomdp_reward_only,723,355,1419879,0.0,False,237.79986572265625,0.16245456039905548,0.0,237.79986572265625,3981.28955078125,0.0,0.0,0.0,0.055382758378982544,True,nan,False,9.182987923850305e-06,0.01
gpomdp_reward_only,723,356,1423879,0.0,False,164.47715759277344,0.1620662659406662,0.0,164.47715759277344,3083.44677734375,0.0,0.0,0.0,0.542422890663147,True,nan,False,1.0568682228040416e-05,0.01
gpomdp_reward_only,723,357,1427879,0.0,False,365.1412658691406,0.1594192236661911,0.0,365.1412658691406,4240.1455078125,0.0,0.0,0.0,0.30899176001548767,True,nan,False,1.995159254875034e-05,0.01
gpomdp_reward_only,723,358,1431879,0.0,False,210.05442810058594,0.16036958992481232,0.0,210.05442810058594,3630.81298828125,0.0,0.0,0.0,-0.2788620889186859,True,nan,False,1.1468076991150156e-05,0.01
gpomdp_reward_only,723,359,1435879,0.0,False,129.09066772460938,0.157048299908638,0.0,129.09066772460938,4020.3232421875,0.0,0.0,0.0,0.34339335560798645,True,nan,False,7.796001227688976e-06,0.01
gpomdp_reward_only,723,360,1439879,0.0,False,220.55545043945312,0.15755824744701385,0.0,220.55545043945312,3557.5537109375,0.0,0.0,0.0,-0.6912975311279297,True,nan,False,4.738345069199568e-06,0.01
gpomdp_reward_only,723,361,1443879,0.0,False,307.24139404296875,0.15870016813278198,0.0,307.24139404296875,2361.972900390625,0.0,0.0,0.0,-0.4288216531276703,True,nan,False,1.1822315855170018e-06,0.01
gpomdp_reward_only,723,362,1447879,0.0,False,248.54400634765625,0.1586105078458786,0.0,248.54400634765625,4039.393310546875,0.0,0.0,0.0,0.39847537875175476,True,nan,False,4.1314919485557766e-07,0.01
gpomdp_reward_only,723,363,1451879,0.0,False,207.98208618164062,0.15841692686080933,0.0,207.98208618164062,3704.879150390625,0.0,0.0,0.0,0.3974924385547638,True,nan,False,3.684050398078398e-07,0.01
gpomdp_reward_only,723,364,1455879,0.0,False,264.8607482910156,0.15831977128982544,0.0,264.8607482910156,3367.363037109375,0.0,0.0,0.0,0.04908161610364914,True,nan,False,1.252406946150586e-06,0.01
gpomdp_reward_only,723,365,1459879,0.0,False,177.4713592529297,0.15605688095092773,0.0,177.4713592529297,3579.336181640625,0.0,0.0,0.0,-0.2842884361743927,True,nan,False,1.2944801710546017e-06,0.01
gpomdp_reward_only,723,366,1463879,0.0,False,526.4014282226562,0.15684384107589722,0.0,526.4014282226562,3448.677001953125,0.0,0.0,0.0,-0.270235538482666,True,nan,False,9.28088411455974e-06,0.01
gpomdp_reward_only,723,367,1467879,0.0,False,212.6302490234375,0.1566338837146759,0.0,212.6302490234375,2840.237548828125,0.0,0.0,0.0,0.7963016033172607,True,nan,False,9.139731446339283e-06,0.01
gpomdp_reward_only,723,368,1471879,0.0,False,164.14761352539062,0.15660522878170013,0.0,164.14761352539062,2899.812255859375,0.0,0.0,0.0,0.3978130519390106,True,nan,False,7.190646556409774e-06,0.01
gpomdp_reward_only,723,369,1475879,0.0,False,156.1215362548828,0.1570223569869995,0.0,156.1215362548828,2517.876953125,0.0,0.0,0.0,0.6515370607376099,True,nan,False,5.060900093667442e-06,0.01
gpomdp_reward_only,723,370,1479879,0.0,False,263.0452575683594,0.15634943544864655,0.0,263.0452575683594,3642.880615234375,0.0,0.0,0.0,0.14086781442165375,True,nan,False,3.5652462884172564e-06,0.01
gpomdp_reward_only,723,371,1483879,0.0,False,133.12893676757812,0.15446574985980988,0.0,133.12893676757812,3050.173828125,0.0,0.0,0.0,0.48419415950775146,True,nan,False,3.6476058085099794e-06,0.01
gpomdp_reward_only,723,372,1487879,0.0,False,129.7058868408203,0.15659202635288239,0.0,129.7058868408203,2147.21923828125,0.0,0.0,0.0,0.8724313378334045,True,nan,False,4.818585694010835e-06,0.01
gpomdp_reward_only,723,373,1491879,0.0,False,119.46710968017578,0.1538173258304596,0.0,119.46710968017578,2378.93603515625,0.0,0.0,0.0,-0.5133429765701294,True,nan,False,2.720677002798766e-06,0.01
gpomdp_reward_only,723,374,1495879,0.0,False,75.45266723632812,0.15268726646900177,0.0,75.45266723632812,2716.19287109375,0.0,0.0,0.0,-0.3110758364200592,True,nan,False,2.039346554738586e-06,0.01
gpomdp_reward_only,723,375,1499879,0.0,False,223.28314208984375,0.15245282649993896,0.0,223.28314208984375,2754.9716796875,0.0,0.0,0.0,-0.7589759826660156,True,nan,False,1.2302393770369235e-06,0.01
gpomdp_reward_only,723,376,1503879,0.0,False,83.76795196533203,0.15346679091453552,0.0,83.76795196533203,2403.872802734375,0.0,0.0,0.0,-0.5966370701789856,True,nan,False,7.771192827021878e-07,0.01
gpomdp_reward_only,723,377,1507879,0.0,False,272.9804992675781,0.15401539206504822,0.0,272.9804992675781,3926.90478515625,0.0,0.0,0.0,-0.7109601497650146,True,nan,False,2.340500486752717e-06,0.01
gpomdp_reward_only,723,378,1511879,0.0,False,218.4514617919922,0.15359772741794586,0.0,218.4514617919922,2643.169677734375,0.0,0.0,0.0,0.43076077103614807,True,nan,False,3.9330464574049984e-07,0.01
gpomdp_reward_only,723,379,1515879,0.0,False,419.9110412597656,0.15428635478019714,0.0,419.9110412597656,3863.0009765625,0.0,0.0,0.0,0.3942747414112091,True,nan,False,2.526156777094002e-06,0.01
gpomdp_reward_only,723,380,1519879,0.0,False,162.51625061035156,0.15376950800418854,0.0,162.51625061035156,3456.73828125,0.0,0.0,0.0,-0.6689883470535278,True,nan,False,3.258583546994487e-06,0.01
gpomdp_reward_only,723,381,1523879,0.0,False,521.3458862304688,0.15521714091300964,0.0,521.3458862304688,4158.41357421875,0.0,0.0,0.0,0.3012011647224426,True,nan,False,1.3353111398828332e-06,0.01
gpomdp_reward_only,723,382,1527879,0.0,False,332.77178955078125,0.1552296280860901,0.0,332.77178955078125,3078.739501953125,0.0,0.0,0.0,-0.88364577293396,True,nan,False,2.980425506393658e-06,0.01
gpomdp_reward_only,723,383,1531879,0.0,False,127.46981048583984,0.15528380870819092,0.0,127.46981048583984,2885.8759765625,0.0,0.0,0.0,0.602099597454071,True,nan,False,1.5241727169268415e-06,0.01
gpomdp_reward_only,723,384,1535879,0.0,False,252.670654296875,0.15471364557743073,0.0,252.670654296875,2958.22802734375,0.0,0.0,0.0,-0.17647302150726318,True,nan,False,2.4742785171838477e-06,0.01
gpomdp_reward_only,723,385,1539879,0.0,False,171.640869140625,0.15703970193862915,0.0,171.640869140625,2606.322265625,0.0,0.0,0.0,0.727647602558136,True,nan,False,1.7283429087910918e-06,0.01
gpomdp_reward_only,723,386,1543879,0.0,False,211.5806427001953,0.15606215596199036,0.0,211.5806427001953,3542.957275390625,0.0,0.0,0.0,-0.9043254852294922,True,nan,False,2.675096311577363e-06,0.01
gpomdp_reward_only,723,387,1547879,0.0,False,165.6712646484375,0.15597759187221527,0.0,165.6712646484375,3386.72265625,0.0,0.0,0.0,-0.8227103352546692,True,nan,False,3.4678284919209545e-06,0.01
