method,seed,update,true_environment_steps_before_update,beta,barrier_active,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,total_gradient_norm,naturalized_reward_norm,naturalized_barrier_norm,euclidean_barrier_to_reward_ratio,natural_barrier_to_reward_ratio,euclidean_cosine,euclidean_cosine_defined,natural_cosine,natural_cosine_defined,realized_kl,damping,valid,invalid_reason,target_kl,predicted_kl,scale_factor,gradient_norm,natural_direction_norm,quadratic_form,solve_residual,fisher_condition_number,damped_condition_number
npg_logbarrier_handoff,725,18,68915,546.4135158976487,True,169.51626586914062,0.2145669162273407,117.24226379394531,208.12118530273438,5407.1201171875,327.8419189453125,0.6916284003356431,0.06063152137183123,0.020954594016075134,True,-0.13468492031097412,True,0.0014185255859047174,0.01,True,,0.001,0.0009999999310821295,9.758387022884563e-05,208.12118530273438,5372.79443359375,210026.4375,0.00012635605526156723,696311616.0,104.3929214477539
npg_logbarrier_handoff,725,19,72729,546.4135158976487,True,258.41046142578125,0.22182594239711761,121.20869445800781,346.169921875,5899.9541015625,401.5544738769531,0.46905490508874187,0.06806060978857588,0.6124545335769653,True,-0.16805273294448853,True,0.0010746309999376535,0.01,True,,0.001,0.0009999998146668077,7.148760050768033e-05,346.169921875,5845.888671875,391352.875,0.00017411094449926168,669002688.0,99.86031341552734
npg_logbarrier_handoff,725,20,76676,546.4135158976487,True,562.1936645507812,0.1933193802833557,105.63232421875,491.687744140625,5524.52099609375,349.8225402832031,0.18789312452169862,0.06332178672694952,-0.7195585370063782,True,-0.26766741275787354,True,0.0013905918458476663,0.01,True,,0.001,0.0010000000474974513,4.846853335038759e-05,491.687744140625,5441.333984375,851354.125,0.00010837802983587608,228528704.0,109.30677032470703
npg_logbarrier_handoff,725,21,80330,546.4135158976487,True,390.5853271484375,0.26714321970939636,145.97067260742188,390.332763671875,5556.556640625,377.44219970703125,0.37372287810480753,0.06792735575616785,-0.18859133124351501,True,0.25178787112236023,True,0.000914809585083276,0.01,True,,0.001,0.0010000001639127731,4.88551813759841e-05,390.332763671875,5663.384765625,837932.0,0.0003742326807696372,1985706112.0,114.72029876708984
npg_logbarrier_handoff,725,22,83722,546.4135158976487,True,213.16598510742188,0.26766297221183777,146.25465393066406,306.493896484375,4813.3857421875,377.9000244140625,0.6861069032986721,0.07851023056430158,0.43475601077079773,True,-0.18279793858528137,True,0.0010743530001491308,0.01,True,,0.001,0.001000000280328095,8.49219795782119e-05,306.493896484375,4758.83203125,277325.5,0.00029445815016515553,110556928.0,110.01683807373047
npg_logbarrier_handoff,725,23,86884,546.4135158976487,True,527.21923828125,0.2373833805322647,129.70948791503906,601.7902221679688,6792.0048828125,380.89166259765625,0.24602571093174777,0.05607941530806628,0.49255257844924927,True,-0.04309533163905144,True,0.0010579406516626477,0.01,True,,0.001,0.0009999999310821295,4.8731464630691335e-05,601.7902221679688,6786.26806640625,842191.9375,0.00022070032719057053,255988752.0,124.52692413330078
npg_logbarrier_handoff,725,24,90033,546.4135158976487,True,402.7736511230469,0.24129492044448853,131.8468017578125,347.76544189453125,4923.67333984375,366.8721618652344,0.32734713750560973,0.07451188097642499,-0.5523964762687683,True,-0.11487134546041489,True,0.00097184773767367,0.01,True,,0.001,0.0009999999310821295,7.357051799772307e-05,347.76544189453125,4895.11376953125,369506.75,0.00021281444060150534,1249115136.0,117.08687591552734
npg_logbarrier_handoff,725,25,92556,546.4135158976487,True,516.759033203125,0.22392430901527405,122.35526275634766,433.9364013671875,5261.10595703125,339.68084716796875,0.23677430851654388,0.06456453261770928,-0.7410455942153931,True,0.12581270933151245,True,0.0008807568228803575,0.01,True,,0.001,0.0009999999310821295,5.809293361380696e-05,433.9364013671875,5314.5361328125,592629.6875,0.0001657814864302054,456274496.0,117.84220886230469
npg_logbarrier_handoff,725,26,95709,546.4135158976487,True,212.1788787841797,0.24733039736747742,135.14468383789062,219.2344207763672,6235.49365234375,363.5820617675781,0.6369374963817896,0.05830846474054507,-0.26539331674575806,True,-0.4188612699508667,True,0.001234712079167366,0.01,True,,0.001,0.0010000001639127731,6.501338066300377e-05,219.2344207763672,6092.15576171875,473178.0,0.00014688393275719136,412736288.0,102.03907012939453
npg_logbarrier_handoff,725,27,98205,546.4135158976487,True,340.9366760253906,0.28101837635040283,153.55223083496094,289.6189880371094,6613.1025390625,417.4429931640625,0.4503834337363148,0.06312362324616864,-0.5342429280281067,True,-0.3910999000072479,True,0.001085607334971428,0.01,True,,0.001,0.0010000001639127731,5.831678208778612e-05,289.6189880371094,6461.271484375,588088.8125,0.00021078487043268979,1042931072.0,125.21943664550781
npg_logbarrier_handoff,725,28,100750,546.4135158976487,True,292.9913330078125,0.24081628024578094,131.5852813720703,352.93804931640625,7078.17431640625,392.5796203613281,0.4491098082022844,0.05546340098623761,0.27762407064437866,True,-0.2094261348247528,True,0.0010385523783043027,0.01,True,,0.001,0.0009999999310821295,5.208177390159108e-05,352.93804931640625,7006.48193359375,737324.125,0.0002247739175800234,1523659008.0,151.92034912109375
npg_logbarrier_handoff,725,29,104126,546.4135158976487,True,470.4688720703125,0.2456505298614502,134.2267608642578,449.0810546875,6485.89404296875,461.19903564453125,0.28530423335679767,0.07110801264854295,-0.29837122559547424,True,-0.37989386916160583,True,0.0011971363564953208,0.01,True,,0.001,0.0010000000474974513,4.7180121327983215e-05,449.0810546875,6325.08984375,898487.1875,0.0001495291362516582,460296992.0,145.41856384277344
npg_logbarrier_handoff,725,30,106981,546.4135158976487,True,584.0741577148438,0.22255529463291168,121.60721588134766,505.8442687988281,6486.388671875,406.55242919921875,0.20820509566307271,0.06267777800026558,-0.7043212056159973,True,-0.05913938209414482,True,0.001112528145313263,0.01,True,,0.001,0.0010000000474974513,5.104235970065929e-05,505.8442687988281,6475.07763671875,767659.25,0.0001767452049534768,6233056256.0,150.8006134033203
npg_logbarrier_handoff,725,31,110518,546.4135158976487,True,458.1657409667969,0.2452768087387085,134.02256774902344,383.4179382324219,5320.49951171875,483.2447509765625,0.2925198367433937,0.09082695147554927,-0.6584905982017517,True,-0.2041260451078415,True,0.000997304916381836,0.01,True,,0.001,0.0009999998146668077,6.416759424610063e-05,383.4179382324219,5243.2412109375,485734.0,0.0001370636309729889,220579808.0,137.78933715820312
npg_logbarrier_handoff,725,32,113466,546.4135158976487,True,555.930419921875,0.2561783492565155,139.9793243408203,464.64373779296875,6179.7431640625,534.8418579101562,0.2517928850889139,0.08654758680271053,-0.72449791431427,True,-0.43159955739974976,True,0.001176265999674797,0.01,True,,0.001,0.0010000001639127731,6.11379073234275e-05,464.64373779296875,5968.4365234375,535067.9375,0.00046174958697520196,799794176.0,133.47532653808594
npg_logbarrier_handoff,725,33,116026,546.4135158976487,True,460.10260009765625,0.308460533618927,168.5469970703125,439.1990966796875,6363.03369140625,507.473876953125,0.3663248089329176,0.07975344805081044,-0.304366797208786,True,0.08815921097993851,True,0.0008779668714851141,0.01,True,,0.001,0.0010000001639127731,4.185639772913419e-05,439.1990966796875,6427.68115234375,1141580.0,0.00025171751622110605,2374935296.0,150.8975830078125
npg_logbarrier_handoff,725,34,118676,546.4135158976487,True,341.2478332519531,0.3909375071525574,213.61355590820312,383.82830810546875,5201.3544921875,535.1842041015625,0.6259777648184687,0.10289323769518419,-0.1012183129787445,True,-0.11133744567632675,True,0.001056048320606351,0.01,True,,0.001,0.0010000001639127731,5.8445410104468465e-05,383.82830810546875,5169.2021484375,585503.125,0.00013714256056118757,134785376.0,156.60072326660156
npg_logbarrier_handoff,725,35,120766,546.4135158976487,True,407.92620849609375,0.3266700506210327,178.49693298339844,324.1093444824219,7660.29736328125,588.9049682617188,0.43757162267525085,0.07687755975173584,-0.6401146054267883,True,-0.42580080032348633,True,0.0011104497825726867,0.01,True,,0.001,0.0009999999310821295,5.238868834567256e-05,324.1093444824219,7428.67578125,728710.375,0.0001914633612614125,234594240.0,169.23951721191406
npg_logbarrier_handoff,725,36,123101,546.4135158976487,True,430.5284118652344,0.37144196033477783,202.96090698242188,459.07550048828125,5181.3623046875,658.3603515625,0.47142279438215906,0.12706317621658908,-0.09039497375488281,True,-0.3252626657485962,True,0.0009823708096519113,0.01,True,,0.001,0.0010000001639127731,5.6954522733576596e-05,459.07550048828125,5006.0830078125,616557.5,0.00014551695494446903,324439424.0,172.59764099121094
npg_logbarrier_handoff,725,37,125649,546.4135158976487,True,660.420654296875,0.38404980301856995,209.85000610351562,531.4507446289062,6600.4736328125,686.1080932617188,0.31775203385626244,0.10394831211065139,-0.7134484648704529,True,-0.25294744968414307,True,0.000967207073699683,0.01,True,,0.001,0.0009999996982514858,4.386780710774474e-05,531.4507446289062,6461.111328125,1039293.3125,0.0007062999648042023,127617240.0,161.65158081054688
npg_logbarrier_handoff,725,38,128271,546.4135158976487,True,343.0087890625,0.34014880657196045,185.8618927001953,255.5600128173828,6243.5908203125,616.9707641601562,0.5418575226838552,0.09881665565798177,-0.6814563274383545,True,-0.011964107863605022,True,0.0007648808532394469,0.01,True,,0.001,0.0009999999310821295,5.6538599892519414e-05,255.5600128173828,6266.64990234375,625662.1875,0.00015967580839060247,316508320.0,162.65086364746094
npg_logbarrier_handoff,725,39,130937,546.4135158976487,True,318.32073974609375,0.37020614743232727,202.28564453125,393.91748046875,4551.7294921875,575.6233520507812,0.6354774266125471,0.12646255737270196,0.10034988820552826,True,-0.12227023392915726,True,0.0010462336940690875,0.01,True,,0.001,0.0010000000474974513,6.531517283292487e-05,393.91748046875,4517.6181640625,468815.4375,0.00023836601758375764,59576732.0,155.0647735595703
npg_logbarrier_handoff,725,40,133300,546.4135158976487,True,334.903564453125,0.32190150022506714,175.89132690429688,268.38140869140625,4924.34521484375,509.8348693847656,0.5251999249142528,0.10353353535165238,-0.603239119052887,True,0.06521488726139069,True,0.0008770771091803908,0.01,True,,0.001,0.0010000001639127731,7.089896098477766e-05,268.38140869140625,4983.62939453125,397878.3125,0.0001757619611453265,103197592.0,144.69097900390625
npg_logbarrier_handoff,725,41,135366,546.4135158976487,True,236.51058959960938,0.30065008997917175,164.27926635742188,249.7611846923828,5777.8017578125,503.9012145996094,0.6945958176144735,0.08721330978832138,-0.26437950134277344,True,-0.15244418382644653,True,0.0010393024422228336,0.01,True,,0.001,0.0009999998146668077,6.522643525386229e-05,249.7611846923828,5722.6962890625,470091.8125,0.0002024966961471364,3210679296.0,139.58201599121094
npg_logbarrier_handoff,725,42,137475,546.4135158976487,True,679.1846923828125,0.25799626111984253,140.97264099121094,610.8116455078125,6527.64111328125,427.0337829589844,0.20756156988260532,0.06541931082732691,-0.5643776059150696,True,-0.18828001618385315,True,0.0009839327540248632,0.01,True,,0.001,0.0010000000474974513,4.1558621887816116e-05,610.8116455078125,6460.8623046875,1157997.75,0.001055446220561862,121359232.0,164.6594696044922
npg_logbarrier_handoff,725,43,140285,546.4135158976487,True,393.67987060546875,0.35282936692237854,192.79074096679688,394.7843933105469,5790.7685546875,536.5567626953125,0.489714499931861,0.09265726261171008,-0.23912015557289124,True,-0.11653316020965576,True,0.0009868231136351824,0.01,True,,0.001,0.0010000000474974513,5.882620098418556e-05,394.7843933105469,5752.97607421875,577947.5,0.00021405142615549266,276628640.0,152.22378540039062
npg_logbarrier_handoff,725,44,142850,546.4135158976487,True,422.1874084472656,0.33457526564598083,182.81642150878906,299.0737609863281,4122.4267578125,532.9203491210938,0.43302196572170915,0.12927345479483532,-0.791749894618988,True,-0.3637426197528839,True,0.0009922926547005773,0.01,True,,0.001,0.0009999999310821295,8.127696492010728e-05,299.0737609863281,3959.819091796875,302757.625,0.00017604880849830806,3074779648.0,156.05857849121094
npg_logbarrier_handoff,725,45,145014,546.4135158976487,True,279.2094421386719,0.38459864258766174,210.14990234375,285.0367431640625,6373.70166015625,560.896240234375,0.7526604427631683,0.08800164647502888,-0.3483114242553711,True,-0.35811734199523926,True,0.0011782298097386956,0.01,True,,0.001,0.001000000280328095,6.723434489686042e-05,285.0367431640625,6195.009765625,442433.15625,0.00019199785310775042,283221536.0,167.68814086914062
npg_logbarrier_handoff,725,46,147112,546.4135158976487,True,925.57275390625,0.2842874228954315,155.3385009765625,785.8492431640625,5572.919921875,579.34228515625,0.16782959558930202,0.10395668577296392,-0.9155004620552063,True,-0.4545627534389496,True,0.0012153774732723832,0.01,True,,0.001,0.0010000000474974513,4.284601891413331e-05,785.8492431640625,5334.59033203125,1089454.375,0.00027743427199311554,1533413888.0,180.57801818847656
npg_logbarrier_handoff,725,47,149530,546.4135158976487,True,217.11497497558594,0.4777851104736328,261.0682678222656,237.2043914794922,4229.91796875,628.7332763671875,1.2024424747837965,0.14863959088856443,-0.5207103490829468,True,-0.3145714998245239,True,0.0010768171632662416,0.01,True,,0.001,0.0009999999310821295,9.000861609820276e-05,237.2043914794922,4076.066650390625,246866.328125,0.00021093449322506785,144135024.0,208.89117431640625
npg_logbarrier_handoff,725,48,151323,546.4135158976487,True,509.8549499511719,0.39538437128067017,216.04335021972656,664.2744140625,6836.04736328125,604.2799682617188,0.42373492743459046,0.08839610613400856,0.6111334562301636,True,-0.23556900024414062,True,0.0009647246915847063,0.01,True,,0.001,0.0010000000474974513,4.994016853743233e-05,664.2744140625,6719.40966796875,801918.125,0.0004619054961949587,3173242880.0,208.00428771972656
npg_logbarrier_handoff,725,49,153830,546.4135158976487,True,538.9102172851562,0.3750534951686859,204.93431091308594,416.1836242675781,6661.125,632.71484375,0.3802754231409349,0.09498618382780687,-0.7208066582679749,True,-0.2508275508880615,True,0.0009957619477063417,0.01,True,,0.001,0.0010000000474974513,5.2353883802425116e-05,416.1836242675781,6531.2021484375,729679.625,0.00045587410568259656,438661280.0,236.66075134277344
npg_logbarrier_handoff,725,50,156048,546.4135158976487,True,719.2515258789062,0.4189682602882385,228.92991638183594,579.1132202148438,4927.08251953125,654.2150268554688,0.31828909379384307,0.13277939313216722,-0.7116543650627136,True,-0.1412585824728012,True,0.0009079034789465368,0.01,True,,0.001,0.0010000000474974513,4.829952376894653e-05,579.1132202148438,4877.85546875,857322.625,0.0003647378471214324,98119440.0,208.1475067138672
npg_logbarrier_handoff,725,51,158207,546.4135158976487,True,423.63104248046875,0.42210352420806885,230.64305114746094,348.9357604980469,4848.47216796875,686.7713012695312,0.544443225399599,0.14164695134410799,-0.5675267577171326,True,-0.3675481975078583,True,0.0009651877917349339,0.01,True,,0.001,0.001000000280328095,7.668931357329711e-05,348.9357604980469,4640.21728515625,340063.75,0.00035481638042256236,3085137408.0,225.56199645996094
npg_logbarrier_handoff,725,52,160076,546.4135158976487,True,469.7644958496094,0.40826615691185,223.0821533203125,418.9624328613281,4795.26171875,648.6984252929688,0.47488082920538577,0.13527904488643167,-0.4528549015522003,True,-0.1812484711408615,True,0.0011212152894586325,0.01,True,,0.001,0.0009999999310821295,6.593890429940075e-05,418.9624328613281,4720.98974609375,459988.0625,0.0002636078279465437,501703712.0,233.7755584716797
npg_logbarrier_handoff,725,53,162251,546.4135158976487,True,886.1426391601562,0.40702101588249207,222.4018096923828,702.3441162109375,5650.02783203125,616.7214965820312,0.2509774384665257,0.10915370948895181,-0.8662084937095642,True,-0.24336227774620056,True,0.0009459332213737071,0.01,True,,0.001,0.0010000000474974513,4.882987559540197e-05,702.3441162109375,5532.37451171875,838800.6875,0.00032485477277077734,1167131392.0,263.1332092285156
npg_logbarrier_handoff,725,54,164622,546.4135158976487,True,380.47735595703125,0.3953249156475067,216.01087951660156,410.8968200683594,7056.33056640625,660.8547973632812,0.5677364924208432,0.09365417211453728,-0.13741514086723328,True,-0.3974860608577728,True,0.0010495129972696304,0.01,True,,0.001,0.0010000000474974513,4.8984620661940426e-05,410.8968200683594,6820.6611328125,833509.4375,0.0003909324877895415,383606944.0,224.4199981689453
npg_logbarrier_handoff,725,55,167103,546.4135158976487,True,687.9883422851562,0.5431115627288818,296.7635192871094,446.9340515136719,4814.90771484375,875.1702880859375,0.43134963348566063,0.1817626297151861,-0.8856512308120728,True,-0.3027874827384949,True,0.0010319919092580676,0.01,True,,0.001,0.0009999996982514858,7.807849033270031e-05,446.9340515136719,4625.7392578125,328070.5,0.00031043056515045464,1822248704.0,259.26776123046875
npg_logbarrier_handoff,725,56,168844,546.4135158976487,True,697.826171875,0.3701988160610199,202.28163146972656,549.9192504882812,5616.9365234375,547.6976928710938,0.2898739537472676,0.09750825749690137,-0.7986407279968262,True,-0.006949945352971554,True,0.0008875979692675173,0.01,True,,0.001,0.0009999999310821295,4.93892548547592e-05,549.9192504882812,5639.7880859375,819907.9375,0.00030965841142460704,6383184384.0,226.9062042236328
npg_logbarrier_handoff,725,57,171126,546.4135158976487,True,371.44989013671875,0.457480251789093,249.973388671875,303.0677795410156,4702.08642578125,680.4542236328125,0.6729666512483496,0.14471325322774245,-0.5848606824874878,True,-0.1536455750465393,True,0.0009705714182928205,0.01,True,,0.001,0.0010000001639127731,7.308620115509257e-05,303.0677795410156,4646.443359375,374420.1875,0.000308387418044731,1531272576.0,207.53982543945312
npg_logbarrier_handoff,725,58,172939,546.4135158976487,True,396.6447448730469,0.4696781635284424,256.6384582519531,253.0735321044922,4360.70166015625,604.5548706054688,0.6470234676475918,0.13863706295922265,-0.781694769859314,True,-0.143131822347641,True,0.0010523742530494928,0.01,True,,0.001,0.0009999996982514858,8.406486449530348e-05,253.0735321044922,4315.84716796875,283009.5,0.00045141170267015696,1766369152.0,200.98211669921875
npg_logbarrier_handoff,725,59,174648,546.4135158976487,True,306.6949768066406,0.5584406852722168,305.1394958496094,345.3775329589844,4440.42138671875,777.3539428710938,0.9949282476901735,0.17506310216326554,-0.36269938945770264,True,-0.20585478842258453,True,0.0009629640262573957,0.01,True,,0.001,0.0009999998146668077,7.198825187515467e-05,345.3775329589844,4347.47021484375,385928.375,0.0001860525517258793,2841228544.0,238.40203857421875
npg_logbarrier_handoff,725,60,176318,546.4135158976487,True,506.8056945800781,0.4015694856643677,219.42298889160156,452.2829895019531,7227.6572265625,526.083984375,0.4329528875428441,0.07278762230748559,-0.45159250497817993,True,-0.07488157600164413,True,0.0008125657914206386,0.01,True,,0.001,0.0009999999310821295,4.471017382456921e-05,452.2829895019531,7207.380859375,1000500.4375,0.0006940708262845874,513435520.0,199.02865600585938
npg_logbarrier_handoff,725,61,178681,546.4135158976487,True,345.7464904785156,0.44339311122894287,242.2760009765625,300.1690673828125,4789.59765625,630.1661376953125,0.7007330736495713,0.13156974404165278,-0.5260891914367676,True,0.062001436948776245,True,0.0008101759012788534,0.01,True,,0.001,0.0010000000474974513,6.975241558393463e-05,300.1690673828125,4869.4599609375,411066.0,0.0002797408669721335,317593696.0,207.6587371826172
npg_logbarrier_handoff,725,62,180720,546.4135158976487,True,353.7738952636719,0.36828306317329407,201.23483276367188,327.9991455078125,4678.244140625,574.9393920898438,0.5688232949287826,0.12289640617452545,-0.40782877802848816,True,-0.4051445722579956,True,0.00105714809615165,0.01,True,,0.001,0.0010000000474974513,6.591288547497243e-05,327.9991455078125,4476.2802734375,460351.3125,0.00018737386562861502,215186144.0,157.92520141601562
npg_logbarrier_handoff,725,63,182781,546.4135158976487,True,426.2528991699219,0.44362562894821167,242.4030303955078,377.84796142578125,5652.400390625,640.0255126953125,0.56868359339622,0.11323074596004394,-0.47269153594970703,True,-0.2862566113471985,True,0.000981337740086019,0.01,True,,0.001,0.001000000280328095,5.880782919120975e-05,377.84796142578125,5503.4609375,578308.6875,0.00026359999901615083,116990968.0,168.01805114746094
npg_logbarrier_handoff,725,64,185006,546.4135158976487,True,439.5498352050781,0.3846661448478699,210.186767578125,276.16656494140625,5829.58740234375,593.0970458984375,0.47818643244413783,0.10173911204418798,-0.8719493746757507,True,-0.26396095752716064,True,0.0010942419758066535,0.01,True,,0.001,0.0009999994654208422,6.774056964786723e-05,276.16656494140625,5701.802734375,435845.25,0.00025162266683764756,2522257664.0,173.455322265625
