method,seed,update,true_environment_steps_before_update,beta,barrier_active,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,total_gradient_norm,naturalized_reward_norm,naturalized_barrier_norm,euclidean_barrier_to_reward_ratio,natural_barrier_to_reward_ratio,euclidean_cosine,euclidean_cosine_defined,natural_cosine,natural_cosine_defined,realized_kl,damping
gpomdp_logbarrier_handoff,723,46,184000,546.4135158976487,True,262.9937744140625,0.0861358642578125,47.06580352783203,303.0137023925781,2827.134033203125,193.57000732421875,0.17896166414088083,0.06846863468475357,0.8255109190940857,True,0.07282248139381409,True,3.7548386444541393e-06,0.01
gpomdp_logbarrier_handoff,723,47,188000,546.4135158976487,True,125.59627532958984,0.0822916328907013,44.96525955200195,160.68972778320312,3229.260498046875,175.62022399902344,0.3580142757737368,0.05438403749255975,0.7104852795600891,True,0.28862839937210083,True,4.537691893347073e-06,0.01
gpomdp_logbarrier_handoff,723,48,192000,546.4135158976487,True,155.2807159423828,0.08395537734031677,45.874351501464844,134.6062469482422,3643.05615234375,215.89254760742188,0.29542851617509674,0.05926138345919483,-0.5683882236480713,True,0.09219003468751907,True,3.0008443445694866e-06,0.01
gpomdp_logbarrier_handoff,723,49,196000,546.4135158976487,True,124.59650421142578,0.08251655101776123,45.088157653808594,138.0368194580078,4592.30322265625,207.30081176757812,0.36187337629713295,0.045140924219649534,0.13323068618774414,True,-0.12491593509912491,True,3.265833811383345e-06,0.01
gpomdp_logbarrier_handoff,723,50,200000,546.4135158976487,True,150.3675537109375,0.07967406511306763,43.53498458862305,191.93202209472656,2300.850830078125,189.95387268066406,0.2895237936258079,0.08255809989829467,0.941929042339325,True,0.07532897591590881,True,5.86974101679516e-06,0.01
gpomdp_logbarrier_handoff,723,51,204000,546.4135158976487,True,223.79393005371094,0.07954438030719757,43.4641227722168,228.1158447265625,2906.7685546875,217.6316375732422,0.19421493139597365,0.07487064535024161,0.003288945648819208,True,-0.4541398584842682,True,7.241636467369972e-06,0.01
gpomdp_logbarrier_handoff,723,52,208000,546.4135158976487,True,319.55694580078125,0.0741138905286789,40.496826171875,317.4883728027344,3229.567626953125,183.09727478027344,0.12672804238503896,0.05669405193815778,-0.1142788678407669,True,0.26377689838409424,True,5.546360171138076e-06,0.01
gpomdp_logbarrier_handoff,723,53,212000,546.4135158976487,True,361.0559997558594,0.07710304856300354,42.13014602661133,355.76800537109375,4080.364990234375,196.51072692871094,0.11668590483221189,0.04816008553132484,-0.18293987214565277,True,-0.2117154896259308,True,4.763798642670736e-06,0.01
gpomdp_logbarrier_handoff,723,54,216000,546.4135158976487,True,258.8999938964844,0.07398460060358047,40.426185607910156,264.23663330078125,2790.09130859375,192.07066345214844,0.15614595040922907,0.06884027876096825,0.055297620594501495,True,0.28828343749046326,True,6.645082976319827e-06,0.01
gpomdp_logbarrier_handoff,723,55,220000,546.4135158976487,True,148.2473907470703,0.07334116101264954,40.07460403442383,133.47142028808594,3085.0400390625,206.6912078857422,0.2703224915627447,0.06699790124881255,-0.4854980707168579,True,-0.31781455874443054,True,4.469209670787677e-06,0.01
gpomdp_logbarrier_handoff,723,56,224000,546.4135158976487,True,135.62782287597656,0.06907617300748825,37.74415588378906,145.97628784179688,3798.219482421875,190.91873168945312,0.278292131241418,0.05026532367943013,0.14548781514167786,True,0.12498589605093002,True,4.352887117420323e-06,0.01
gpomdp_logbarrier_handoff,723,57,228000,546.4135158976487,True,134.42327880859375,0.0608706958591938,33.26057052612305,141.45184326171875,2575.852294921875,172.67239379882812,0.2474316265822009,0.06703505249087477,0.09312719851732254,True,0.1482573300600052,True,3.838318207272096e-06,0.01
gpomdp_logbarrier_handoff,723,58,232000,546.4135158976487,True,138.24423217773438,0.060318440198898315,32.95880889892578,168.31289672851562,3205.0537109375,163.4690399169922,0.23841001088965597,0.0510035258876134,0.8923211693763733,True,-0.14886760711669922,True,6.5755211835494265e-06,0.01
gpomdp_logbarrier_handoff,723,59,236000,546.4135158976487,True,265.9879150390625,0.06445322930812836,35.21811294555664,284.5015563964844,2639.3681640625,182.50775146484375,0.13240493629338224,0.06914827342007827,0.4777774512767792,True,0.00896278116852045,True,9.077807590074372e-06,0.01
gpomdp_logbarrier_handoff,723,60,240000,546.4135158976487,True,154.11351013183594,0.061244405806064606,33.46477127075195,158.222412109375,4490.53125,183.7908935546875,0.21714365756853254,0.0409285412621697,0.01584768481552601,True,0.24325257539749146,True,7.2434959292877465e-06,0.01
gpomdp_logbarrier_handoff,723,61,244000,546.4135158976487,True,156.4174346923828,0.05703621357679367,31.165359497070312,181.58409118652344,3162.969482421875,174.74339294433594,0.19924479364056466,0.05524662628440396,0.772860586643219,True,0.12547259032726288,True,1.0242071766697336e-05,0.01
gpomdp_logbarrier_handoff,723,62,248000,546.4135158976487,True,124.38420867919922,0.056861747056245804,31.070026397705078,109.19488525390625,2692.22314453125,187.5517578125,0.24979076305287393,0.06966426917229222,-0.5839194059371948,True,0.15530197322368622,True,7.151562840590486e-06,0.01
gpomdp_logbarrier_handoff,723,63,252000,546.4135158976487,True,217.8817901611328,0.048765357583761215,26.64605140686035,240.0061798095703,4045.65380859375,167.69337463378906,0.1222959081947806,0.0414502531772679,0.8113144040107727,True,0.2186557501554489,True,1.1954221008636523e-05,0.01
gpomdp_logbarrier_handoff,723,64,256000,546.4135158976487,True,261.6634826660156,0.0534670390188694,29.21511459350586,240.20108032226562,4656.22705078125,190.54090881347656,0.11165147805815803,0.04092173915391571,-0.7603310346603394,True,-0.29395127296447754,True,4.679323865275364e-06,0.01
gpomdp_logbarrier_handoff,723,65,260000,546.4135158976487,True,149.6961212158203,0.048222415149211884,26.34937858581543,158.2429656982422,3993.1689453125,204.1025848388672,0.17601911373392853,0.05111293502331252,0.24561652541160583,True,0.3229471743106842,True,5.2213790695532225e-06,0.01
gpomdp_logbarrier_handoff,723,66,264000,546.4135158976487,True,288.552001953125,0.045073676854372025,24.62886619567871,298.4504089355469,4691.45068359375,174.9168701171875,0.08535330210489979,0.03728417538926307,0.3661191165447235,True,0.24961264431476593,True,5.136565505381441e-06,0.01
gpomdp_logbarrier_handoff,723,67,268000,546.4135158976487,True,92.25880432128906,0.0386621430516243,21.125516891479492,91.0456771850586,4199.27099609375,179.5517578125,0.22898103922862895,0.04275784010594287,-0.17153777182102203,True,-0.009243622422218323,True,4.090748007001821e-06,0.01
gpomdp_logbarrier_handoff,723,68,272000,546.4135158976487,True,168.28431701660156,0.05077904835343361,27.746356964111328,183.76914978027344,4604.03564453125,199.5277862548828,0.16487785348039352,0.043337585036268174,0.5013231039047241,True,-0.030573105439543724,True,6.482940989371855e-06,0.01
gpomdp_logbarrier_handoff,723,69,276000,546.4135158976487,True,366.5968017578125,0.04079810529947281,22.292634963989258,352.6451416015625,3131.113037109375,169.1931610107422,0.060809682073322074,0.05403610760949733,-0.6443387269973755,True,-0.012712972238659859,True,5.062914624431869e-06,0.01
gpomdp_logbarrier_handoff,723,70,280000,546.4135158976487,True,163.6212615966797,0.04076128825545311,22.272518157958984,167.71539306640625,3360.703369140625,172.4449920654297,0.1361223959564614,0.051312172817420086,0.1180591806769371,True,0.13207414746284485,True,7.157447726058308e-06,0.01
gpomdp_logbarrier_handoff,723,71,284000,546.4135158976487,True,145.9905242919922,0.04432765021920204,24.221227645874023,151.9980926513672,4293.9482421875,180.64865112304688,0.16590958737451836,0.04207052366123016,0.17017686367034912,True,0.3179793655872345,True,6.1763594203512184e-06,0.01
gpomdp_logbarrier_handoff,723,72,288000,546.4135158976487,True,159.72633361816406,0.044867124408483505,24.516002655029297,170.46697998046875,3473.623779296875,180.43125915527344,0.15348754397403472,0.05194323583073698,0.37609413266181946,True,-0.03516291454434395,True,7.828663910913747e-06,0.01
gpomdp_logbarrier_handoff,723,73,292000,546.4135158976487,True,346.7601318359375,0.0358077809214592,19.56585693359375,357.2373046875,3385.14208984375,159.93936157226562,0.05642475918440052,0.047247458844378386,0.5153595805168152,True,-0.1975668966770172,True,1.542961945233401e-05,0.01
gpomdp_logbarrier_handoff,723,74,296000,546.4135158976487,True,210.88320922851562,0.037199802696704865,20.326475143432617,203.62319946289062,3523.0673828125,167.37367248535156,0.09638735685877485,0.04750793961588537,-0.3992156386375427,True,-0.7010689973831177,True,8.883042028173804e-06,0.01
gpomdp_logbarrier_handoff,723,75,300000,546.4135158976487,True,230.64791870117188,0.029789909720420837,16.27760887145996,242.0347137451172,3055.888916015625,142.5449981689453,0.07057340453416049,0.04664600124104003,0.6815182566642761,True,-0.0359514020383358,True,1.4324768926599063e-05,0.01
gpomdp_logbarrier_handoff,723,76,304000,546.4135158976487,True,131.2877960205078,0.033394280821084976,18.247087478637695,138.42555236816406,3585.125,164.60203552246094,0.13898540482610744,0.045912495525947054,0.3323134183883667,True,0.2052612453699112,True,1.4040594578546006e-05,0.01
gpomdp_logbarrier_handoff,723,77,308000,546.4135158976487,True,335.85211181640625,0.0344008170068264,18.79707145690918,335.75970458984375,4206.2294921875,162.59124755859375,0.0559682991279942,0.038654868418517084,-0.03290114924311638,True,0.1529141664505005,True,3.7188067381066503e-06,0.01
gpomdp_logbarrier_handoff,723,78,312000,546.4135158976487,True,164.06512451171875,0.03338808938860893,18.243703842163086,163.26783752441406,4230.6240234375,174.90835571289062,0.11119793982090316,0.041343393963610295,-0.0991954505443573,True,0.1403907984495163,True,4.44510578745394e-06,0.01
gpomdp_logbarrier_handoff,723,79,316000,546.4135158976487,True,150.7627716064453,0.03726997599005699,20.364818572998047,135.43418884277344,3327.8720703125,196.42169189453125,0.13507856320231926,0.059023209950521474,-0.7819737792015076,True,-0.043292928487062454,True,2.980476892844308e-06,0.01
gpomdp_logbarrier_handoff,723,80,320000,546.4135158976487,True,136.8594207763672,0.03381418064236641,18.476524353027344,127.93987274169922,3179.32470703125,169.04225158691406,0.13500367200310306,0.053169231570801154,-0.5345208048820496,True,-0.25936323404312134,True,4.059776074427646e-06,0.01
gpomdp_logbarrier_handoff,723,81,324000,546.4135158976487,True,121.67093658447266,0.0318751335144043,17.41700553894043,122.84988403320312,3654.055908203125,154.35586547851562,0.14314844635759255,0.042242338200681726,-0.003556938609108329,True,0.3191959261894226,True,4.692321454058401e-06,0.01
gpomdp_logbarrier_handoff,723,82,328000,546.4135158976487,True,173.4313201904297,0.034620486199855804,18.917102813720703,186.53338623046875,2910.662353515625,165.11976623535156,0.10907547029538549,0.05672927539531086,0.6642290353775024,True,0.19075237214565277,True,5.809245521959383e-06,0.01
gpomdp_logbarrier_handoff,723,83,332000,546.4135158976487,True,146.6962127685547,0.0346306711435318,18.922666549682617,150.1047821044922,3807.26708984375,165.1691131591797,0.12899219545317953,0.04338259157067917,0.11772797256708145,True,-0.20609888434410095,True,7.3172623160644434e-06,0.01
gpomdp_logbarrier_handoff,723,84,336000,546.4135158976487,True,285.6378173828125,0.03947632014751434,21.57039451599121,281.6265869140625,3883.595703125,182.30345153808594,0.07551659200323084,0.0469419232777996,-0.22241324186325073,True,-0.18565092980861664,True,3.894271230819868e-06,0.01
gpomdp_logbarrier_handoff,723,85,340000,546.4135158976487,True,324.38702392578125,0.033585090190172195,18.351346969604492,326.50860595703125,4394.302734375,169.334716796875,0.05657238303651512,0.038535059378643245,0.0877007395029068,True,-0.09430527687072754,True,4.830691977986135e-06,0.01
gpomdp_logbarrier_handoff,723,86,344000,546.4135158976487,True,217.01490783691406,0.03267980366945267,17.856687545776367,222.8397674560547,3960.333740234375,162.4189453125,0.08228322986545977,0.04101142882541206,0.2894366681575775,True,-0.05832340195775032,True,7.765104783175047e-06,0.01
gpomdp_logbarrier_handoff,723,87,348000,546.4135158976487,True,192.73538208007812,0.033257510513067245,18.172351837158203,181.43321228027344,3666.145751953125,169.79345703125,0.09428653753677627,0.04631388616799897,-0.6508510708808899,True,-0.13100948929786682,True,3.3422504657210084e-06,0.01
gpomdp_logbarrier_handoff,723,88,352000,546.4135158976487,True,195.04351806640625,0.03230022266507149,17.64927864074707,198.1557159423828,2425.578369140625,162.38565063476562,0.09048892685958443,0.06694718781331249,0.13249732553958893,True,0.21116816997528076,True,1.3489257071341854e-06,0.01
gpomdp_logbarrier_handoff,723,89,356000,546.4135158976487,True,166.908203125,0.03357967361807823,18.348386764526367,162.17593383789062,3990.982421875,169.28970336914062,0.10993100651131563,0.042418052868698625,-0.3092222809791565,True,-0.2948078215122223,True,2.848132453436847e-06,0.01
gpomdp_logbarrier_handoff,723,90,360000,546.4135158976487,True,116.62686157226562,0.03435065224766731,18.76966094970703,129.0655517578125,3301.2861328125,182.13912963867188,0.16093771792081335,0.05517217299898211,0.6175728440284729,True,0.30731886625289917,True,2.0426371065696003e-06,0.01
gpomdp_logbarrier_handoff,723,91,364000,546.4135158976487,True,211.2773895263672,0.03305886313319206,18.063810348510742,213.2215576171875,3132.59423828125,159.0179443359375,0.08549807619738883,0.050762381668423597,0.0653747096657753,True,0.07991205155849457,True,3.079941961914301e-06,0.01
gpomdp_logbarrier_handoff,723,92,368000,546.4135158976487,True,186.93702697753906,0.031096260994672775,16.991416931152344,187.4638671875,3095.504150390625,151.1654510498047,0.09089380100815396,0.04883387122279547,-0.014396569691598415,True,0.0652870386838913,True,1.867589844550821e-06,0.01
gpomdp_logbarrier_handoff,723,93,372000,546.4135158976487,True,135.2578582763672,0.032018210738897324,17.49518394470215,127.11892700195312,3659.017333984375,174.17666625976562,0.12934689464736984,0.047602033650412164,-0.5158876180648804,True,0.14515288174152374,True,1.5174039162957342e-06,0.01
gpomdp_logbarrier_handoff,723,94,376000,546.4135158976487,True,156.42645263671875,0.032774291932582855,17.908315658569336,167.8338623046875,2643.1162109375,165.78768920898438,0.11448393386609107,0.0627243283980239,0.6029731631278992,True,-0.19297398626804352,True,1.929764266606071e-06,0.01
gpomdp_logbarrier_handoff,723,95,380000,546.4135158976487,True,343.5644836425781,0.03240750730037689,17.70789909362793,356.52679443359375,3812.66259765625,164.186279296875,0.0515417045029895,0.043063416993102115,0.7200444340705872,True,-0.36804693937301636,True,6.498990387626691e-06,0.01
gpomdp_logbarrier_handoff,723,96,384000,546.4135158976487,True,321.04205322265625,0.032471317797899246,17.742767333984375,313.37738037109375,4043.347900390625,196.74765014648438,0.05526617823391198,0.04865958977397832,-0.4544631838798523,True,0.19949936866760254,True,2.976860741910059e-06,0.01
gpomdp_logbarrier_handoff,723,97,388000,546.4135158976487,True,232.8153076171875,0.028583334758877754,15.618321418762207,220.9354705810547,3947.201904296875,177.14686584472656,0.06708459842530212,0.04487909920490429,-0.7747707366943359,True,-0.5366584658622742,True,1.7709861594994436e-06,0.01
gpomdp_logbarrier_handoff,723,98,392000,546.4135158976487,True,252.75108337402344,0.027029825374484062,14.769461631774902,243.06394958496094,4493.076171875,162.50631713867188,0.058434810385832904,0.03616816428706495,-0.672537624835968,True,0.09398823231458664,True,1.5105761121958494e-06,0.01
