method,seed,update,true_environment_steps_before_update,beta,barrier_active,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,total_gradient_norm,naturalized_reward_norm,naturalized_barrier_norm,euclidean_barrier_to_reward_ratio,natural_barrier_to_reward_ratio,euclidean_cosine,euclidean_cosine_defined,natural_cosine,natural_cosine_defined,realized_kl,damping
gpomdp_reward_only,705,13,51887,0.0,False,315.1395568847656,0.17733736336231232,0.0,315.1395568847656,4173.568359375,0.0,0.0,0.0,0.792736828327179,True,nan,False,4.720136530522723e-06,0.01
gpomdp_reward_only,705,14,55887,0.0,False,275.0011291503906,0.17490729689598083,0.0,275.0011291503906,2468.693115234375,0.0,0.0,0.0,-0.09222186356782913,True,nan,False,1.138371771958191e-05,0.01
gpomdp_reward_only,705,15,59887,0.0,False,107.47238159179688,0.17496274411678314,0.0,107.47238159179688,3886.192626953125,0.0,0.0,0.0,0.42829152941703796,True,nan,False,9.36053584155161e-06,0.01
gpomdp_reward_only,705,16,63887,0.0,False,334.98822021484375,0.17236368358135223,0.0,334.98822021484375,4843.93115234375,0.0,0.0,0.0,0.6984684467315674,True,nan,False,1.0395620847702958e-05,0.01
gpomdp_reward_only,705,17,67887,0.0,False,124.26283264160156,0.17096063494682312,0.0,124.26283264160156,2953.021728515625,0.0,0.0,0.0,-0.42805975675582886,True,nan,False,9.654077075538225e-06,0.01
gpomdp_reward_only,705,18,71887,0.0,False,188.544189453125,0.16676689684391022,0.0,188.544189453125,3457.168701171875,0.0,0.0,0.0,-0.7965006828308105,True,nan,False,5.8560735851642676e-06,0.01
gpomdp_reward_only,705,19,75887,0.0,False,486.19647216796875,0.16729208827018738,0.0,486.19647216796875,4070.746337890625,0.0,0.0,0.0,-0.05858800187706947,True,nan,False,2.025344656431116e-05,0.01
gpomdp_reward_only,705,20,79887,0.0,False,212.27740478515625,0.16823811829090118,0.0,212.27740478515625,3617.335693359375,0.0,0.0,0.0,-0.41665878891944885,True,nan,False,1.2282792340556625e-05,0.01
gpomdp_reward_only,705,21,83887,0.0,False,241.64669799804688,0.17054492235183716,0.0,241.64669799804688,2928.6943359375,0.0,0.0,0.0,0.48285573720932007,True,nan,False,4.429817636264488e-06,0.01
gpomdp_reward_only,705,22,87887,0.0,False,193.7447509765625,0.16912150382995605,0.0,193.7447509765625,3849.794189453125,0.0,0.0,0.0,-0.7088558077812195,True,nan,False,4.569355041894596e-06,0.01
gpomdp_reward_only,705,23,91887,0.0,False,260.9541015625,0.16701467335224152,0.0,260.9541015625,4500.5107421875,0.0,0.0,0.0,0.8556311130523682,True,nan,False,3.6887133774143877e-06,0.01
gpomdp_reward_only,705,24,95887,0.0,False,115.017333984375,0.16783590614795685,0.0,115.017333984375,3366.679931640625,0.0,0.0,0.0,0.2115742266178131,True,nan,False,3.644903699751012e-06,0.01
gpomdp_reward_only,705,25,99887,0.0,False,160.85887145996094,0.16687506437301636,0.0,160.85887145996094,3621.17138671875,0.0,0.0,0.0,0.3739631772041321,True,nan,False,5.9090602917422075e-06,0.01
gpomdp_reward_only,705,26,103887,0.0,False,244.81431579589844,0.1656651347875595,0.0,244.81431579589844,2910.236328125,0.0,0.0,0.0,-0.8771676421165466,True,nan,False,3.989182459918084e-06,0.01
gpomdp_reward_only,705,27,107887,0.0,False,270.5651550292969,0.1656523048877716,0.0,270.5651550292969,3833.9365234375,0.0,0.0,0.0,-0.32963868975639343,True,nan,False,3.5546005960895855e-07,0.01
gpomdp_reward_only,705,28,111887,0.0,False,110.57279968261719,0.1651821881532669,0.0,110.57279968261719,2568.215087890625,0.0,0.0,0.0,0.0357883982360363,True,nan,False,1.0075322052216507e-06,0.01
gpomdp_reward_only,705,29,115887,0.0,False,417.2947998046875,0.16578418016433716,0.0,417.2947998046875,3300.888916015625,0.0,0.0,0.0,-0.5556971430778503,True,nan,False,7.79450510890456e-06,0.01
gpomdp_reward_only,705,30,119887,0.0,False,229.37957763671875,0.16686803102493286,0.0,229.37957763671875,4054.15478515625,0.0,0.0,0.0,-0.2211458534002304,True,nan,False,9.716470231069252e-06,0.01
gpomdp_reward_only,705,31,123887,0.0,False,301.7061462402344,0.16845060884952545,0.0,301.7061462402344,3240.8583984375,0.0,0.0,0.0,-0.8285119533538818,True,nan,False,8.037535735638812e-06,0.01
gpomdp_reward_only,705,32,127887,0.0,False,217.206298828125,0.1705373376607895,0.0,217.206298828125,2758.27978515625,0.0,0.0,0.0,-0.061815038323402405,True,nan,False,1.2783715646946803e-05,0.01
gpomdp_reward_only,705,33,131887,0.0,False,125.27584838867188,0.17276078462600708,0.0,125.27584838867188,3392.6435546875,0.0,0.0,0.0,-0.4982728660106659,True,nan,False,1.0715623830037657e-05,0.01
gpomdp_reward_only,705,34,135887,0.0,False,146.36083984375,0.17545290291309357,0.0,146.36083984375,3920.489501953125,0.0,0.0,0.0,0.01058574952185154,True,nan,False,8.021910616662353e-06,0.01
gpomdp_reward_only,705,35,139887,0.0,False,156.90476989746094,0.1770308017730713,0.0,156.90476989746094,2729.002197265625,0.0,0.0,0.0,0.1324303150177002,True,nan,False,7.952970008773264e-06,0.01
gpomdp_reward_only,705,36,143887,0.0,False,247.7914581298828,0.1795288771390915,0.0,247.7914581298828,4328.53857421875,0.0,0.0,0.0,-0.6610113382339478,True,nan,False,7.2706607170403e-06,0.01
gpomdp_reward_only,705,37,147887,0.0,False,293.513427734375,0.18046794831752777,0.0,293.513427734375,4020.524658203125,0.0,0.0,0.0,0.11627185344696045,True,nan,False,9.140552720054984e-06,0.01
gpomdp_reward_only,705,38,151887,0.0,False,141.7048797607422,0.1830143928527832,0.0,141.7048797607422,2748.620361328125,0.0,0.0,0.0,-0.27106761932373047,True,nan,False,6.465723799919942e-06,0.01
gpomdp_reward_only,705,39,155887,0.0,False,162.7411651611328,0.1845109909772873,0.0,162.7411651611328,2469.031494140625,0.0,0.0,0.0,-0.08182630687952042,True,nan,False,5.536960998142604e-06,0.01
gpomdp_reward_only,705,40,159887,0.0,False,89.81847381591797,0.18705204129219055,0.0,89.81847381591797,2514.456298828125,0.0,0.0,0.0,-0.7015567421913147,True,nan,False,6.210399988049176e-06,0.01
gpomdp_reward_only,705,41,163887,0.0,False,222.70706176757812,0.1888183355331421,0.0,222.70706176757812,3987.437255859375,0.0,0.0,0.0,0.7578737735748291,True,nan,False,2.3989803139556898e-06,0.01
gpomdp_reward_only,705,42,167887,0.0,False,113.95189666748047,0.19011802971363068,0.0,113.95189666748047,4427.6357421875,0.0,0.0,0.0,0.5708186030387878,True,nan,False,1.3944213606009725e-06,0.01
gpomdp_reward_only,705,43,171887,0.0,False,164.7696990966797,0.1907542645931244,0.0,164.7696990966797,1936.6597900390625,0.0,0.0,0.0,-0.7634104490280151,True,nan,False,2.26156316784909e-06,0.01
gpomdp_reward_only,705,44,175887,0.0,False,141.66217041015625,0.19201725721359253,0.0,141.66217041015625,4166.90283203125,0.0,0.0,0.0,-0.643955647945404,True,nan,False,3.0397802674997365e-06,0.01
gpomdp_reward_only,705,45,179887,0.0,False,229.471923828125,0.19315625727176666,0.0,229.471923828125,3256.914306640625,0.0,0.0,0.0,-0.6470401883125305,True,nan,False,6.2393546613748185e-06,0.01
gpomdp_reward_only,705,46,183887,0.0,False,369.0162353515625,0.19335590302944183,0.0,369.0162353515625,4428.12060546875,0.0,0.0,0.0,0.23522627353668213,True,nan,False,1.0399656275694724e-05,0.01
gpomdp_reward_only,705,47,187887,0.0,False,230.6195526123047,0.19707728922367096,0.0,230.6195526123047,3637.314453125,0.0,0.0,0.0,-0.7186768651008606,True,nan,False,1.5749645172036253e-05,0.01
gpomdp_reward_only,705,48,191887,0.0,False,321.26300048828125,0.1988169252872467,0.0,321.26300048828125,4523.4130859375,0.0,0.0,0.0,0.34880802035331726,True,nan,False,2.090389716613572e-05,0.01
gpomdp_reward_only,705,49,195887,0.0,False,304.7035827636719,0.2004404366016388,0.0,304.7035827636719,3778.10888671875,0.0,0.0,0.0,0.5995440483093262,True,nan,False,6.170180313347373e-06,0.01
gpomdp_reward_only,705,50,199887,0.0,False,486.54290771484375,0.20257514715194702,0.0,486.54290771484375,3143.05615234375,0.0,0.0,0.0,0.9486627578735352,True,nan,False,3.673658284242265e-06,0.01
gpomdp_reward_only,705,51,203887,0.0,False,186.65106201171875,0.20179146528244019,0.0,186.65106201171875,3694.755126953125,0.0,0.0,0.0,0.6204716563224792,True,nan,False,2.9728926165262237e-06,0.01
gpomdp_reward_only,705,52,207887,0.0,False,203.735595703125,0.19780150055885315,0.0,203.735595703125,5040.44775390625,0.0,0.0,0.0,0.2691675126552582,True,nan,False,4.766849997395184e-06,0.01
gpomdp_reward_only,705,53,211887,0.0,False,132.94737243652344,0.19689114391803741,0.0,132.94737243652344,5606.5048828125,0.0,0.0,0.0,-0.38405919075012207,True,nan,False,4.321869710111059e-06,0.01
gpomdp_reward_only,705,54,215887,0.0,False,311.5075378417969,0.1968976855278015,0.0,311.5075378417969,2106.73681640625,0.0,0.0,0.0,0.49891284108161926,True,nan,False,1.1065541912103072e-05,0.01
gpomdp_reward_only,705,55,219887,0.0,False,274.3455810546875,0.19307228922843933,0.0,274.3455810546875,3401.083251953125,0.0,0.0,0.0,-0.5430885553359985,True,nan,False,3.4708771181612974e-06,0.01
gpomdp_reward_only,705,56,223887,0.0,False,325.0361633300781,0.19231481850147247,0.0,325.0361633300781,3535.78955078125,0.0,0.0,0.0,0.5686743855476379,True,nan,False,9.184476766677108e-06,0.01
gpomdp_reward_only,705,57,227887,0.0,False,162.01470947265625,0.19003041088581085,0.0,162.01470947265625,2679.30908203125,0.0,0.0,0.0,-0.6911733150482178,True,nan,False,5.065298864792567e-06,0.01
gpomdp_reward_only,705,58,231887,0.0,False,174.47720336914062,0.18980421125888824,0.0,174.47720336914062,3028.340087890625,0.0,0.0,0.0,0.3779171109199524,True,nan,False,7.734898645139765e-06,0.01
gpomdp_reward_only,705,59,235887,0.0,False,208.80325317382812,0.18761223554611206,0.0,208.80325317382812,3499.064453125,0.0,0.0,0.0,0.7676658630371094,True,nan,False,6.2660660660185385e-06,0.01
gpomdp_reward_only,705,60,239887,0.0,False,214.73629760742188,0.18467317521572113,0.0,214.73629760742188,2959.55029296875,0.0,0.0,0.0,-0.16214518249034882,True,nan,False,2.2851731955597643e-06,0.01
gpomdp_reward_only,705,61,243887,0.0,False,410.5787353515625,0.18365010619163513,0.0,410.5787353515625,2725.52783203125,0.0,0.0,0.0,0.05308074504137039,True,nan,False,6.687319455522811e-06,0.01
gpomdp_reward_only,705,62,247887,0.0,False,132.66371154785156,0.1814151555299759,0.0,132.66371154785156,2592.68701171875,0.0,0.0,0.0,0.8446981906890869,True,nan,False,5.410435733210761e-06,0.01
gpomdp_reward_only,705,63,251887,0.0,False,305.39471435546875,0.18080902099609375,0.0,305.39471435546875,4539.70068359375,0.0,0.0,0.0,-0.40469786524772644,True,nan,False,8.295808584080078e-06,0.01
gpomdp_reward_only,705,64,255887,0.0,False,178.99757385253906,0.17832320928573608,0.0,178.99757385253906,2912.9990234375,0.0,0.0,0.0,0.7783128619194031,True,nan,False,5.177906587050529e-06,0.01
gpomdp_reward_only,705,65,259887,0.0,False,206.94912719726562,0.1778859794139862,0.0,206.94912719726562,3555.6494140625,0.0,0.0,0.0,0.8494022488594055,True,nan,False,8.059861102083232e-06,0.01
gpomdp_reward_only,705,66,263887,0.0,False,213.42559814453125,0.17679297924041748,0.0,213.42559814453125,3187.580322265625,0.0,0.0,0.0,-0.7018694877624512,True,nan,False,9.204482921632007e-06,0.01
gpomdp_reward_only,705,67,267887,0.0,False,218.4516143798828,0.176500603556633,0.0,218.4516143798828,3186.27880859375,0.0,0.0,0.0,-0.5277267694473267,True,nan,False,1.4419288163480815e-05,0.01
gpomdp_reward_only,705,68,271887,0.0,False,347.2867126464844,0.17575345933437347,0.0,347.2867126464844,2551.011962890625,0.0,0.0,0.0,0.16964399814605713,True,nan,False,2.7775238322647056e-06,0.01
gpomdp_reward_only,705,69,275887,0.0,False,200.8187713623047,0.17492987215518951,0.0,200.8187713623047,3545.27294921875,0.0,0.0,0.0,-0.8841689229011536,True,nan,False,1.7568627299624495e-06,0.01
gpomdp_reward_only,705,70,279887,0.0,False,117.09402465820312,0.17510738968849182,0.0,117.09402465820312,2631.23876953125,0.0,0.0,0.0,0.8008183240890503,True,nan,False,2.0205488908686675e-06,0.01
gpomdp_reward_only,705,71,283887,0.0,False,154.8004150390625,0.17450152337551117,0.0,154.8004150390625,4069.300537109375,0.0,0.0,0.0,-0.5969207882881165,True,nan,False,1.8343284864386078e-06,0.01
gpomdp_reward_only,705,72,287887,0.0,False,283.59625244140625,0.1765020787715912,0.0,283.59625244140625,3733.128662109375,0.0,0.0,0.0,-0.9068955779075623,True,nan,False,2.815678271872457e-06,0.01
gpomdp_reward_only,705,73,291887,0.0,False,288.5055236816406,0.17827023565769196,0.0,288.5055236816406,4635.92919921875,0.0,0.0,0.0,-0.6216665506362915,True,nan,False,6.966886303416686e-06,0.01
gpomdp_reward_only,705,74,295887,0.0,False,133.61253356933594,0.18066950142383575,0.0,133.61253356933594,2252.13720703125,0.0,0.0,0.0,-0.8070496916770935,True,nan,False,7.14735324436333e-06,0.01
gpomdp_reward_only,705,75,299887,0.0,False,173.37191772460938,0.18318161368370056,0.0,173.37191772460938,2640.323974609375,0.0,0.0,0.0,0.6784635186195374,True,nan,False,5.117871296533849e-06,0.01
gpomdp_reward_only,705,76,303887,0.0,False,272.4945983886719,0.18442077934741974,0.0,272.4945983886719,3818.838134765625,0.0,0.0,0.0,0.6910936236381531,True,nan,False,3.3591202281968435e-06,0.01
gpomdp_reward_only,705,77,307887,0.0,False,249.1568603515625,0.18571437895298004,0.0,249.1568603515625,2795.681396484375,0.0,0.0,0.0,0.13719592988491058,True,nan,False,1.1653442015813198e-06,0.01
gpomdp_reward_only,705,78,311887,0.0,False,199.9124298095703,0.1852872520685196,0.0,199.9124298095703,3124.36181640625,0.0,0.0,0.0,0.13160188496112823,True,nan,False,2.0875186237390153e-06,0.01
gpomdp_reward_only,705,79,315887,0.0,False,185.70509338378906,0.1859501451253891,0.0,185.70509338378906,2722.0537109375,0.0,0.0,0.0,-0.9071080684661865,True,nan,False,2.4713665425224463e-06,0.01
gpomdp_reward_only,705,80,319887,0.0,False,188.3068084716797,0.18694473803043365,0.0,188.3068084716797,2958.073486328125,0.0,0.0,0.0,-0.4839717745780945,True,nan,False,2.7416251668910263e-06,0.01
gpomdp_reward_only,705,81,323887,0.0,False,284.9067077636719,0.18786053359508514,0.0,284.9067077636719,3140.87939453125,0.0,0.0,0.0,0.6718522906303406,True,nan,False,2.13191765396914e-06,0.01
gpomdp_reward_only,705,82,327887,0.0,False,258.3602294921875,0.18798954784870148,0.0,258.3602294921875,3137.73828125,0.0,0.0,0.0,0.11425762623548508,True,nan,False,4.332788648753194e-06,0.01
gpomdp_reward_only,705,83,331887,0.0,False,401.69476318359375,0.18885184824466705,0.0,401.69476318359375,3721.67041015625,0.0,0.0,0.0,0.18232879042625427,True,nan,False,1.5879561033216305e-05,0.01
gpomdp_reward_only,705,84,335887,0.0,False,220.94615173339844,0.18936097621917725,0.0,220.94615173339844,2877.63330078125,0.0,0.0,0.0,0.2709403932094574,True,nan,False,2.1397461750893854e-05,0.01
gpomdp_reward_only,705,85,339887,0.0,False,140.7233123779297,0.19145449995994568,0.0,140.7233123779297,3210.47705078125,0.0,0.0,0.0,-0.3951796591281891,True,nan,False,1.6781777958385646e-05,0.01
gpomdp_reward_only,705,86,343887,0.0,False,381.0733337402344,0.1926303207874298,0.0,381.0733337402344,2828.723388671875,0.0,0.0,0.0,-0.14817549288272858,True,nan,False,3.605076199164614e-05,0.01
gpomdp_reward_only,705,87,347887,0.0,False,147.41075134277344,0.1956537365913391,0.0,147.41075134277344,3250.53466796875,0.0,0.0,0.0,-0.4836132228374481,True,nan,False,2.6438900022185408e-05,0.01
gpomdp_reward_only,705,88,351887,0.0,False,395.0765686035156,0.19804514944553375,0.0,395.0765686035156,3812.119140625,0.0,0.0,0.0,-0.09373045712709427,True,nan,False,4.631208867067471e-05,0.01
gpomdp_reward_only,705,89,355887,0.0,False,390.1760559082031,0.19819587469100952,0.0,390.1760559082031,3495.09228515625,0.0,0.0,0.0,0.2882957458496094,True,nan,False,6.026600385666825e-05,0.01
gpomdp_reward_only,705,90,359887,0.0,False,230.76170349121094,0.20508725941181183,0.0,230.76170349121094,3307.331787109375,0.0,0.0,0.0,-0.7435972690582275,True,nan,False,4.634261131286621e-05,0.01
gpomdp_reward_only,705,91,363887,0.0,False,233.772705078125,0.20741742849349976,0.0,233.772705078125,3110.538330078125,0.0,0.0,0.0,-0.2313513159751892,True,nan,False,4.285197428544052e-05,0.01
gpomdp_reward_only,705,92,367887,0.0,False,233.33071899414062,0.21849653124809265,0.0,233.33071899414062,1819.6241455078125,0.0,0.0,0.0,-0.742566704750061,True,nan,False,5.789036367787048e-05,0.01
gpomdp_reward_only,705,93,371887,0.0,False,185.06353759765625,0.2174472063779831,0.0,185.06353759765625,3050.951416015625,0.0,0.0,0.0,0.20370861887931824,True,nan,False,3.492207906674594e-05,0.01
gpomdp_reward_only,705,94,375887,0.0,False,350.47589111328125,0.22411690652370453,0.0,350.47589111328125,3251.574462890625,0.0,0.0,0.0,0.6424798965454102,True,nan,False,1.0116351404576562e-05,0.01
gpomdp_reward_only,705,95,379887,0.0,False,124.17459106445312,0.230657160282135,0.0,124.17459106445312,2877.1259765625,0.0,0.0,0.0,-0.03377201780676842,True,nan,False,5.669241090799915e-06,0.01
gpomdp_reward_only,705,96,383887,0.0,False,220.70668029785156,0.22767303884029388,0.0,220.70668029785156,3141.51611328125,0.0,0.0,0.0,-0.12016277015209198,True,nan,False,4.324274868849898e-06,0.01
gpomdp_reward_only,705,97,387887,0.0,False,188.66131591796875,0.23930580914020538,0.0,188.66131591796875,2870.706298828125,0.0,0.0,0.0,-0.7770981192588806,True,nan,False,8.660230378154665e-06,0.01
gpomdp_reward_only,705,98,391887,0.0,False,308.9455261230469,0.24285544455051422,0.0,308.9455261230469,3553.7236328125,0.0,0.0,0.0,-0.7274231910705566,True,nan,False,2.0403196685947478e-05,0.01
gpomdp_reward_only,705,99,395887,0.0,False,212.94325256347656,0.2421799749135971,0.0,212.94325256347656,4187.04931640625,0.0,0.0,0.0,0.40161922574043274,True,nan,False,2.07123357540695e-05,0.01
gpomdp_reward_only,705,100,399887,0.0,False,393.40032958984375,0.25444695353507996,0.0,393.40032958984375,4357.62744140625,0.0,0.0,0.0,-0.02434077300131321,True,nan,False,3.691309393616393e-05,0.01
gpomdp_reward_only,705,101,403887,0.0,False,158.95791625976562,0.25652483105659485,0.0,158.95791625976562,2833.9814453125,0.0,0.0,0.0,-0.8570932745933533,True,nan,False,3.927573561668396e-05,0.01
gpomdp_reward_only,705,102,407887,0.0,False,442.4622802734375,0.2657478153705597,0.0,442.4622802734375,2542.705078125,0.0,0.0,0.0,-0.7282515168190002,True,nan,False,7.247385656228289e-05,0.01
gpomdp_reward_only,705,103,411887,0.0,False,133.32376098632812,0.2756326198577881,0.0,133.32376098632812,3377.0439453125,0.0,0.0,0.0,-0.4307790696620941,True,nan,False,5.8267167332815006e-05,0.01
gpomdp_reward_only,705,104,415887,0.0,False,301.63037109375,0.2788149118423462,0.0,301.63037109375,3128.090087890625,0.0,0.0,0.0,0.9218490719795227,True,nan,False,3.3107749914051965e-05,0.01
gpomdp_reward_only,705,105,419887,0.0,False,263.8100891113281,0.2855461537837982,0.0,263.8100891113281,5017.06884765625,0.0,0.0,0.0,-0.47468534111976624,True,nan,False,4.4370935938786715e-05,0.01
gpomdp_reward_only,705,106,423887,0.0,False,263.3715515136719,0.3084751069545746,0.0,263.3715515136719,2983.5703125,0.0,0.0,0.0,-0.7949844002723694,True,nan,False,4.618648745235987e-05,0.01
gpomdp_reward_only,705,107,427887,0.0,False,208.34100341796875,0.3105049133300781,0.0,208.34100341796875,2744.888427734375,0.0,0.0,0.0,-0.9378003478050232,True,nan,False,5.19627719768323e-05,0.01
gpomdp_reward_only,705,108,431887,0.0,False,217.17431640625,0.31250616908073425,0.0,217.17431640625,3813.71875,0.0,0.0,0.0,-0.7926273345947266,True,nan,False,5.90616837143898e-05,0.01
gpomdp_reward_only,705,109,435887,0.0,False,193.7391357421875,0.3279043734073639,0.0,193.7391357421875,3556.8828125,0.0,0.0,0.0,-0.8621491193771362,True,nan,False,6.65747284074314e-05,0.01
gpomdp_reward_only,705,110,439887,0.0,False,293.6357421875,0.34449583292007446,0.0,293.6357421875,7147.55126953125,0.0,0.0,0.0,-0.5301201343536377,True,nan,False,6.483385368483141e-05,0.01
gpomdp_reward_only,705,111,443887,0.0,False,319.5928955078125,0.3429485261440277,0.0,319.5928955078125,3254.269775390625,0.0,0.0,0.0,0.6510084271430969,True,nan,False,2.9065940907457843e-05,0.01
gpomdp_reward_only,705,112,447887,0.0,False,409.36199951171875,0.35551130771636963,0.0,409.36199951171875,3097.303466796875,0.0,0.0,0.0,0.26019716262817383,True,nan,False,1.5204611372610088e-05,0.01
gpomdp_reward_only,705,113,451887,0.0,False,180.8894805908203,0.36639806628227234,0.0,180.8894805908203,2820.153564453125,0.0,0.0,0.0,-0.7011919617652893,True,nan,False,1.9539513232302852e-05,0.01
gpomdp_reward_only,705,114,455887,0.0,False,149.73118591308594,0.38224080204963684,0.0,149.73118591308594,1796.9410400390625,0.0,0.0,0.0,0.2879388928413391,True,nan,False,1.3265834240883123e-05,0.01
gpomdp_reward_only,705,115,459887,0.0,False,309.29888916015625,0.36193883419036865,0.0,309.29888916015625,6610.9345703125,0.0,0.0,0.0,0.22357316315174103,True,nan,False,1.319621514994651e-05,0.01
gpomdp_reward_only,705,116,463887,0.0,False,251.3784637451172,0.3860407769680023,0.0,251.3784637451172,3236.81396484375,0.0,0.0,0.0,-0.7196597456932068,True,nan,False,1.546125531604048e-05,0.01
gpomdp_reward_only,705,117,467887,0.0,False,152.92567443847656,0.3756406307220459,0.0,152.92567443847656,4237.40283203125,0.0,0.0,0.0,-0.6887733340263367,True,nan,False,1.8228716726298444e-05,0.01
gpomdp_reward_only,705,118,471887,0.0,False,155.11952209472656,0.3997558057308197,0.0,155.11952209472656,2741.030517578125,0.0,0.0,0.0,-0.16629795730113983,True,nan,False,1.9145005353493616e-05,0.01
gpomdp_reward_only,705,119,475887,0.0,False,163.7949676513672,0.4085512161254883,0.0,163.7949676513672,3975.936279296875,0.0,0.0,0.0,-0.755200207233429,True,nan,False,2.540251807658933e-05,0.01
gpomdp_reward_only,705,120,479887,0.0,False,164.14154052734375,0.4122579097747803,0.0,164.14154052734375,3512.76318359375,0.0,0.0,0.0,-0.15877145528793335,True,nan,False,2.6276184144080617e-05,0.01
gpomdp_reward_only,705,121,483887,0.0,False,509.6665344238281,0.41052690148353577,0.0,509.6665344238281,2514.2275390625,0.0,0.0,0.0,-0.6532711386680603,True,nan,False,5.4640244343318045e-05,0.01
gpomdp_reward_only,705,122,487887,0.0,False,198.90298461914062,0.4395196735858917,0.0,198.90298461914062,3107.302734375,0.0,0.0,0.0,-0.33858421444892883,True,nan,False,6.135925650596619e-05,0.01
gpomdp_reward_only,705,123,491887,0.0,False,369.42706298828125,0.4570938050746918,0.0,369.42706298828125,3299.7255859375,0.0,0.0,0.0,0.188750222325325,True,nan,False,5.832391980220564e-05,0.01
gpomdp_reward_only,705,124,495887,0.0,False,170.81846618652344,0.4545942544937134,0.0,170.81846618652344,2831.7392578125,0.0,0.0,0.0,0.6709150075912476,True,nan,False,3.181911597494036e-05,0.01
gpomdp_reward_only,705,125,499887,0.0,False,413.3276062011719,0.46455055475234985,0.0,413.3276062011719,3834.849609375,0.0,0.0,0.0,-0.9494709968566895,True,nan,False,5.8292673202231526e-05,0.01
gpomdp_reward_only,705,126,503887,0.0,False,194.0626983642578,0.4738346338272095,0.0,194.0626983642578,3434.366455078125,0.0,0.0,0.0,-0.7092135548591614,True,nan,False,6.20463615632616e-05,0.01
gpomdp_reward_only,705,127,507887,0.0,False,478.34820556640625,0.5059686899185181,0.0,478.34820556640625,4013.4267578125,0.0,0.0,0.0,-0.9001027941703796,True,nan,False,0.00011627240019151941,0.01
gpomdp_reward_only,705,128,511887,0.0,False,224.3152313232422,0.5212317109107971,0.0,224.3152313232422,4272.78857421875,0.0,0.0,0.0,0.7307403087615967,True,nan,False,7.226239540614188e-05,0.01
gpomdp_reward_only,705,129,515887,0.0,False,325.7408142089844,0.5232682228088379,0.0,325.7408142089844,3268.564453125,0.0,0.0,0.0,0.7026998996734619,True,nan,False,2.7610942197497934e-05,0.01
