method,seed,update,true_environment_steps_before_update,beta,barrier_active,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,total_gradient_norm,naturalized_reward_norm,naturalized_barrier_norm,euclidean_barrier_to_reward_ratio,natural_barrier_to_reward_ratio,euclidean_cosine,euclidean_cosine_defined,natural_cosine,natural_cosine_defined,realized_kl,damping,valid,invalid_reason,target_kl,predicted_kl,scale_factor,gradient_norm,natural_direction_norm,quadratic_form,solve_residual,fisher_condition_number,damped_condition_number
npg_reward_only,714,48,191071,0.0,False,270.9478759765625,0.3358820974826813,0.0,270.9478759765625,5226.57861328125,0.0,0.0,0.0,-0.506672203540802,True,nan,False,0.001043624826706946,0.01,True,,0.001,0.0009999998146668077,6.991205009398982e-05,270.9478759765625,5226.57861328125,409190.84375,0.0001416434970451519,475543040.0,166.92031860351562
npg_reward_only,714,49,194821,0.0,False,357.412841796875,0.3096908926963806,0.0,357.412841796875,6315.76171875,0.0,0.0,0.0,0.5728808045387268,True,nan,False,0.0008501471020281315,0.01,True,,0.001,0.0010000000474974513,5.7261670008301735e-05,357.412841796875,6315.76171875,609960.875,0.00019659144163597375,346694496.0,149.71343994140625
npg_reward_only,714,50,198654,0.0,False,260.442138671875,0.3451097905635834,0.0,260.442138671875,5074.22607421875,0.0,0.0,0.0,-0.23737290501594543,True,nan,False,0.0011558416299521923,0.01,True,,0.001,0.0009999999310821295,7.804090273566544e-05,260.442138671875,5074.22607421875,328386.625,0.0001410994300385937,874801664.0,146.73849487304688
npg_reward_only,714,51,202042,0.0,False,710.1734619140625,0.28526386618614197,0.0,710.1734619140625,6737.63671875,0.0,0.0,0.0,0.3542521297931671,True,nan,False,0.0010389009257778525,0.01,True,,0.001,0.0010000000474974513,4.612137854564935e-05,710.1734619140625,6737.63671875,940211.3125,0.000282208900898695,144454080.0,170.45724487304688
npg_reward_only,714,52,205467,0.0,False,278.6707458496094,0.3931673765182495,0.0,278.6707458496094,5638.8984375,0.0,0.0,0.0,-0.434348464012146,True,nan,False,0.0010832380503416061,0.01,True,,0.001,0.0009999999310821295,6.49699941277504e-05,278.6707458496094,5638.8984375,473810.1875,0.0002722164790611714,780244864.0,139.2147216796875
npg_reward_only,714,53,208788,0.0,False,217.528076171875,0.3904687464237213,0.0,217.528076171875,4719.07373046875,0.0,0.0,0.0,-0.19404643774032593,True,nan,False,0.0011675736168399453,0.01,True,,0.001,0.0010000000474974513,0.00010166976426262408,217.528076171875,4719.07373046875,193484.609375,0.0002053947391686961,2386956032.0,154.36619567871094
npg_reward_only,714,54,212003,0.0,False,278.8580627441406,0.40628477931022644,0.0,278.8580627441406,5316.5048828125,0.0,0.0,0.0,-0.49463939666748047,True,nan,False,0.0009613981237635016,0.01,True,,0.001,0.0009999998146668077,7.243141590151936e-05,278.8580627441406,5316.5048828125,381220.3125,0.000376834039343521,611293568.0,141.64817810058594
npg_reward_only,714,55,215200,0.0,False,324.5529479980469,0.36881664395332336,0.0,324.5529479980469,7615.166015625,0.0,0.0,0.0,-0.3388115465641022,True,nan,False,0.0009833836229518056,0.01,True,,0.001,0.0009999999310821295,5.9011468692915514e-05,324.5529479980469,7615.166015625,574324.25,0.00017911869508679956,413850176.0,151.80715942382812
npg_reward_only,714,56,218488,0.0,False,278.5989074707031,0.5406603217124939,0.0,278.5989074707031,5126.3525390625,0.0,0.0,0.0,0.6179535984992981,True,nan,False,0.0010768892243504524,0.01,True,,0.001,0.0010000001639127731,7.43457130738534e-05,278.5989074707031,5126.3525390625,361841.3125,0.0001526750420453027,174284528.0,129.29812622070312
npg_reward_only,714,57,221411,0.0,False,411.3810119628906,0.49403005838394165,0.0,411.3810119628906,5978.3388671875,0.0,0.0,0.0,-0.19684986770153046,True,nan,False,0.0012141451006755233,0.01,True,,0.001,0.0010000000474974513,5.9388301451690495e-05,411.3810119628906,5978.3388671875,567058.9375,0.0002042669802904129,1069928256.0,149.6248016357422
npg_reward_only,714,58,224829,0.0,False,295.77532958984375,0.5641785264015198,0.0,295.77532958984375,6438.31298828125,0.0,0.0,0.0,-0.018487941473722458,True,nan,False,0.001318568829447031,0.01,True,,0.001,0.0010000000474974513,5.956484892521985e-05,295.77532958984375,6438.31298828125,563702.5,0.0002702187921386212,462780384.0,147.97422790527344
npg_reward_only,714,59,227739,0.0,False,475.69329833984375,1.079384446144104,0.0,475.69329833984375,6386.0859375,0.0,0.0,0.0,-0.4955390393733978,True,nan,False,0.0011005309643223882,0.01,True,,0.001,0.0009999999310821295,4.254495070199482e-05,475.69329833984375,6386.0859375,1104928.0,0.00038840266643092036,931414464.0,199.65585327148438
npg_reward_only,714,60,230464,0.0,False,631.4424438476562,0.3508949875831604,0.0,631.4424438476562,7335.54638671875,0.0,0.0,0.0,-0.5396959781646729,True,nan,False,0.0008324235095642507,0.01,True,,0.001,0.0010000001639127731,4.424167127581313e-05,631.4424438476562,7335.54638671875,1021802.5,0.0002671937982086092,338580448.0,209.8218231201172
npg_reward_only,714,61,233702,0.0,False,355.8735656738281,0.8551362752914429,0.0,355.8735656738281,6196.60546875,0.0,0.0,0.0,0.5539489388465881,True,nan,False,0.001211194903589785,0.01,True,,0.001,0.0010000001639127731,5.906855221837759e-05,355.8735656738281,6196.60546875,573214.75,0.00025485173682682216,445288960.0,172.35293579101562
npg_reward_only,714,62,236530,0.0,False,409.9540100097656,0.7125465869903564,0.0,409.9540100097656,6451.0703125,0.0,0.0,0.0,0.05761506408452988,True,nan,False,0.0011535905068740249,0.01,True,,0.001,0.0010000001639127731,5.015028364141472e-05,409.9540100097656,6451.0703125,795212.625,0.00029271451057866216,1202481024.0,216.73680114746094
npg_reward_only,714,63,239292,0.0,False,852.3942260742188,1.2268539667129517,0.0,852.3942260742188,4865.51171875,0.0,0.0,0.0,-0.8190690279006958,True,nan,False,0.001158059574663639,0.01,True,,0.001,0.0009999998146668077,5.669893289450556e-05,852.3942260742188,4865.51171875,622128.75,0.0006163276848383248,4554522112.0,248.12826538085938
npg_reward_only,714,64,242609,0.0,False,476.0497131347656,0.5463355183601379,0.0,476.0497131347656,6659.62109375,0.0,0.0,0.0,-0.7809582352638245,True,nan,False,0.001056754612363875,0.01,True,,0.001,0.0009999999310821295,5.036444417783059e-05,476.0497131347656,6659.62109375,788464.0625,0.00035224907333031297,209561168.0,245.6844940185547
npg_reward_only,714,65,245301,0.0,False,371.6180114746094,1.040078043937683,0.0,371.6180114746094,6009.16357421875,0.0,0.0,0.0,-0.12163165956735611,True,nan,False,0.001300150528550148,0.01,True,,0.001,0.0009999999310821295,5.876192153664306e-05,371.6180114746094,6009.16357421875,579212.625,0.00042150699300691485,1560168448.0,241.728515625
npg_reward_only,714,66,248340,0.0,False,877.4502563476562,1.0131350755691528,0.0,877.4502563476562,5954.31884765625,0.0,0.0,0.0,-0.8307183980941772,True,nan,False,0.000867725582793355,0.01,True,,0.001,0.0010000000474974513,5.246867294772528e-05,877.4502563476562,5954.31884765625,726490.375,0.00039021080010570586,316799744.0,231.2631378173828
npg_reward_only,714,67,250646,0.0,False,346.7239685058594,0.8875440955162048,0.0,346.7239685058594,4720.033203125,0.0,0.0,0.0,-0.3504467010498047,True,nan,False,0.001382331713102758,0.01,True,,0.001,0.0009999999310821295,7.854241266613826e-05,346.7239685058594,4720.033203125,324206.375,0.0003003026940859854,316922976.0,209.68594360351562
npg_reward_only,714,68,252965,0.0,False,328.7467346191406,1.3407211303710938,0.0,328.7467346191406,5367.81298828125,0.0,0.0,0.0,0.4672103524208069,True,nan,False,0.0011193174868822098,0.01,True,,0.001,0.0010000000474974513,6.360212864819914e-05,328.7467346191406,5367.81298828125,494409.375,0.00029772441484965384,3081998848.0,205.01463317871094
npg_reward_only,714,69,255833,0.0,False,354.4961853027344,0.8793128728866577,0.0,354.4961853027344,6501.70361328125,0.0,0.0,0.0,0.031242763623595238,True,nan,False,0.0009333388297818601,0.01,True,,0.001,0.0009999999310821295,7.240713603096083e-05,354.4961853027344,6501.70361328125,381476.03125,0.00028219446539878845,138973328.0,211.83657836914062
npg_reward_only,714,70,258739,0.0,False,301.1805725097656,1.6268081665039062,0.0,301.1805725097656,4702.22705078125,0.0,0.0,0.0,-0.42635297775268555,True,nan,False,0.001637286739423871,0.01,True,,0.001,0.0010000001639127731,6.56059492030181e-05,301.1805725097656,4702.22705078125,464668.90625,0.00035270900116302073,1442430720.0,208.96884155273438
npg_reward_only,714,71,261152,0.0,False,533.706787109375,1.0191699266433716,0.0,533.706787109375,6160.94482421875,0.0,0.0,0.0,-0.7452701330184937,True,nan,False,0.0011974930530413985,0.01,True,,0.001,0.0009999994654208422,5.6208675232483074e-05,533.706787109375,6160.94482421875,633028.5625,0.00048460211837664247,322233088.0,224.027099609375
npg_reward_only,714,72,263810,0.0,False,488.138671875,0.8994873762130737,0.0,488.138671875,3789.847412109375,0.0,0.0,0.0,-0.8255863785743713,True,nan,False,0.0012585122603923082,0.01,True,,0.001,0.0010000001639127731,7.991926395334303e-05,488.138671875,3789.847412109375,313131.75,0.0001527083368273452,864322496.0,211.52513122558594
npg_reward_only,714,73,266423,0.0,False,316.4948425292969,1.0305684804916382,0.0,316.4948425292969,4819.3134765625,0.0,0.0,0.0,0.24673829972743988,True,nan,False,0.0010240296833217144,0.01,True,,0.001,0.0010000001639127731,7.897892646724358e-05,316.4948425292969,4819.3134765625,320632.53125,0.00030113759567029774,575545792.0,266.9474792480469
npg_reward_only,714,74,268463,0.0,False,610.3433837890625,1.1919955015182495,0.0,610.3433837890625,5423.00341796875,0.0,0.0,0.0,-0.10162326693534851,True,nan,False,0.0008409928414039314,0.01,True,,0.001,0.0010000000474974513,5.5765616707503796e-05,610.3433837890625,5423.00341796875,643127.375,0.0002582226588856429,582933440.0,291.8512268066406
npg_reward_only,714,75,271157,0.0,False,327.8690185546875,1.2549031972885132,0.0,327.8690185546875,4155.4638671875,0.0,0.0,0.0,0.04134110361337662,True,nan,False,0.0008458140073344111,0.01,True,,0.001,0.0010000001639127731,7.378980808425695e-05,327.8690185546875,4155.4638671875,367313.8125,0.00021346830180846155,4490260992.0,365.2147216796875
npg_reward_only,714,76,273086,0.0,False,642.392822265625,1.4011279344558716,0.0,642.392822265625,5953.40185546875,0.0,0.0,0.0,-0.5012302398681641,True,nan,False,0.00116972834803164,0.01,True,,0.001,0.0009999999310821295,5.61729830224067e-05,642.392822265625,5953.40185546875,633833.3125,0.00040629965951666236,1411521280.0,253.0010986328125
