method,seed,update,true_environment_steps_before_update,beta,barrier_active,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,total_gradient_norm,naturalized_reward_norm,naturalized_barrier_norm,euclidean_barrier_to_reward_ratio,natural_barrier_to_reward_ratio,euclidean_cosine,euclidean_cosine_defined,natural_cosine,natural_cosine_defined,realized_kl,damping,valid,invalid_reason,target_kl,predicted_kl,scale_factor,gradient_norm,natural_direction_norm,quadratic_form,solve_residual,fisher_condition_number,damped_condition_number
npg_logbarrier_handoff,722,24,93817,546.4135158976487,True,539.826171875,0.14540763199329376,79.45269012451172,546.5156860351562,5675.240234375,280.41339111328125,0.14718198980339448,0.04940995967268731,0.011125894263386726,True,-0.09437666833400726,True,0.0009748502052389085,0.01,True,,0.001,0.0010000000474974513,5.0713064410956576e-05,546.5156860351562,5655.66943359375,777661.0,0.00014753613504581153,126362256.0,91.2730712890625
npg_logbarrier_handoff,722,25,97169,546.4135158976487,True,517.6171875,0.1527615338563919,83.47096252441406,520.033447265625,6684.04541015625,267.3457946777344,0.16126002872424722,0.039997602989277826,-0.05161501094698906,True,-0.03840635344386101,True,0.0008256025612354279,0.01,True,,0.001,0.0010000000474974513,5.431628960650414e-05,520.033447265625,6679.12353515625,677906.5625,0.0001744120818329975,334939808.0,90.17091369628906
npg_logbarrier_handoff,722,26,100113,546.4135158976487,True,256.0323791503906,0.1404181569814682,76.72637939453125,240.0249481201172,4450.8583984375,292.72381591796875,0.29967451636053816,0.06576794625071226,-0.3519454300403595,True,-0.13249070942401886,True,0.0010192302288487554,0.01,True,,0.001,0.0009999999310821295,9.173778380500153e-05,240.0249481201172,4421.6044921875,237647.65625,0.00015696493210271,124051912.0,86.97280883789062
npg_logbarrier_handoff,722,27,102923,546.4135158976487,True,592.71044921875,0.13730977475643158,75.02792358398438,560.3043823242188,5294.5693359375,284.90667724609375,0.12658444554652018,0.05381111459099361,-0.4834047257900238,True,-0.1945178061723709,True,0.0008585230680182576,0.01,True,,0.001,0.0010000000474974513,5.352719745133072e-05,560.3043823242188,5246.59716796875,698041.125,0.00028662424301728606,464006496.0,84.56309509277344
npg_logbarrier_handoff,722,28,105521,546.4135158976487,True,299.87957763671875,0.1718553751707077,93.90409088134766,275.6922607421875,5097.9365234375,281.5379638671875,0.313139332866159,0.05522586689199272,-0.4037568271160126,True,0.0446266308426857,True,0.0010224399156868458,0.01,True,,0.001,0.0009999998146668077,8.53203673614189e-05,275.6922607421875,5118.23388671875,274741.6875,0.00022730427735950798,198274912.0,97.4646224975586
npg_logbarrier_handoff,722,29,108391,546.4135158976487,True,344.20294189453125,0.13721314072608948,74.97511291503906,330.4444274902344,4896.4873046875,279.5834655761719,0.21782240588173857,0.05709878289861414,-0.28875139355659485,True,-0.01591917686164379,True,0.000980622018687427,0.01,True,,0.001,0.0009999996982514858,7.689349149586633e-05,330.4444274902344,4900.0166015625,338260.125,8.660872117616236e-05,256396928.0,88.46150207519531
npg_logbarrier_handoff,722,30,111295,546.4135158976487,True,264.2618713378906,0.1437542587518692,78.54927062988281,250.6360321044922,6445.0556640625,266.4932861328125,0.2972402724320684,0.04134848479568201,-0.31761685013771057,True,-0.18554383516311646,True,0.0017136060632765293,0.01,True,,0.001,0.0010000001639127731,7.08553270669654e-05,250.6360321044922,6400.96875,398368.5625,0.0001300784497288987,195462256.0,92.45772552490234
npg_logbarrier_handoff,722,31,114850,546.4135158976487,True,380.83807373046875,0.15237005054950714,83.2570571899414,381.406005859375,6638.3515625,297.14935302734375,0.21861537207770115,0.04476252127198841,-0.10248155146837234,True,-0.06747584789991379,True,0.0008967190515249968,0.01,True,,0.001,0.0010000001639127731,5.041961048846133e-05,381.406005859375,6624.93994140625,786739.625,0.0001974856568267569,1764884864.0,87.87422943115234
npg_logbarrier_handoff,722,32,118306,546.4135158976487,True,245.66409301757812,0.1515844613313675,82.82779693603516,306.7271423339844,5648.61865234375,302.0442199707031,0.33715874354543357,0.05347222720467731,0.6602733731269836,True,-0.24316327273845673,True,0.0011158271227031946,0.01,True,,0.001,0.001000000280328095,6.237552588572726e-05,306.7271423339844,5582.86572265625,514045.5625,0.00014136527897790074,60060220.0,89.77278900146484
npg_logbarrier_handoff,722,33,121643,546.4135158976487,True,393.42706298828125,0.1467726230621338,80.19853973388672,343.39154052734375,7109.99609375,292.3559875488281,0.20384601690777826,0.04111900818142811,-0.6861453652381897,True,-0.27726423740386963,True,0.0012726999120786786,0.01,True,,0.001,0.0010000001639127731,5.740273627452552e-05,343.39154052734375,7034.54638671875,606966.6875,0.0002231574326287955,454260960.0,102.8993148803711
npg_logbarrier_handoff,722,34,125111,546.4135158976487,True,181.71981811523438,0.1984459012746811,108.43351745605469,135.88772583007812,4801.89599609375,379.1289367675781,0.5967071648029799,0.07895400839085066,-0.6677262187004089,True,-0.030286891385912895,True,0.0013988576829433441,0.01,True,,0.001,0.0010000001639127731,9.861047874437645e-05,135.88772583007812,4805.37939453125,205676.125,0.0001631233171792701,181960288.0,139.73770141601562
npg_logbarrier_handoff,722,35,127984,546.4135158976487,True,321.4370422363281,0.10585306584835052,57.83955383300781,284.70751953125,5477.7783203125,297.41851806640625,0.17994053650631467,0.05429546445198953,-0.6887134909629822,True,-0.26764801144599915,True,0.0011056918883696198,0.01,True,,0.001,0.0009999999310821295,5.521912680706009e-05,284.70751953125,5405.77685546875,655920.125,0.00025605654809623957,1024309056.0,135.8428955078125
npg_logbarrier_handoff,722,36,131618,546.4135158976487,True,251.2963104248047,0.11133730411529541,60.83620834350586,248.2550048828125,4860.6474609375,316.9021911621094,0.2420895405931949,0.06519752640134627,-0.17073392868041992,True,0.043943751603364944,True,0.0009491777163930237,0.01,True,,0.001,0.0010000001639127731,8.751295536058024e-05,248.2550048828125,4884.84375,261147.15625,0.0001389072131132707,1027627200.0,136.3678436279297
npg_logbarrier_handoff,722,37,135078,546.4135158976487,True,339.66204833984375,0.15196606516838074,83.03631591796875,343.72381591796875,6103.97119140625,305.1234436035156,0.2444674532342454,0.04998769391852592,-0.0730256512761116,True,-0.17936812341213226,True,0.0010121115483343601,0.01,True,,0.001,0.0010000003967434168,7.502522203139961e-05,343.72381591796875,6056.6845703125,355316.5625,0.00017216071137227118,5101027840.0,132.11715698242188
npg_logbarrier_handoff,722,38,138602,546.4135158976487,True,554.5132446289062,0.12378888577222824,67.63992309570312,572.6172485351562,6968.1875,310.3919372558594,0.12198071687353366,0.04454414254149438,0.21103116869926453,True,-0.11057207733392715,True,0.0008708685636520386,0.01,True,,0.001,0.0010000001639127731,4.859167165705003e-05,572.6172485351562,6940.72216796875,847044.6875,0.0003091490943916142,71117304.0,135.36073303222656
npg_logbarrier_handoff,722,39,142195,546.4135158976487,True,475.0981750488281,0.1331823617219925,72.77264404296875,418.8005676269531,4845.52099609375,341.4078369140625,0.15317390776230524,0.07045843722260016,-0.8043615818023682,True,-0.35972821712493896,True,0.001032847911119461,0.01,True,,0.001,0.0010000000474974513,7.359209121204913e-05,418.8005676269531,4733.4384765625,369290.125,0.00019019554019905627,1290398080.0,128.93710327148438
npg_logbarrier_handoff,722,40,145743,546.4135158976487,True,343.70977783203125,0.17473341524600983,95.47669982910156,398.1307067871094,6108.96337890625,354.6750183105469,0.27778290286452195,0.05805813463135344,0.47622454166412354,True,-0.005674298387020826,True,0.001024079043418169,0.01,True,,0.001,0.0009999999310821295,6.4059131545946e-05,398.1307067871094,6117.24169921875,487380.21875,0.00015274298493750393,161480160.0,147.52133178710938
npg_logbarrier_handoff,722,41,149500,546.4135158976487,True,569.4269409179688,0.14253941178321838,77.88546752929688,524.6986083984375,7455.68603515625,365.6599426269531,0.13677868385317055,0.049044439492587875,-0.6201179027557373,True,-0.14621716737747192,True,0.0010431314585730433,0.01,True,,0.001,0.0010000001639127731,4.322142558521591e-05,524.6986083984375,7411.05322265625,1070611.375,0.0004049715062137693,162076480.0,145.88320922851562
npg_logbarrier_handoff,722,42,153308,546.4135158976487,True,231.75070190429688,0.15885286033153534,86.79935455322266,201.0894012451172,5864.443359375,395.21240234375,0.37453761235669125,0.06739128986759786,-0.517144501209259,True,-0.09998508542776108,True,0.0011052846675738692,0.01,True,,0.001,0.0010000001639127731,7.265213207574561e-05,201.0894012451172,5838.185546875,378907.5625,0.00017912262410391122,32428000.0,152.12814331054688
npg_logbarrier_handoff,722,43,156597,546.4135158976487,True,666.0357055664062,0.17229409515857697,94.1438217163086,623.5518188476562,6132.61083984375,375.2480773925781,0.14134951163954093,0.06118895967677918,-0.5075487494468689,True,-0.10156995058059692,True,0.00102475646417588,0.01,True,,0.001,0.001000000280328095,4.889706178801134e-05,623.5518188476562,6105.91943359375,836497.25,0.00025284933508373797,90512896.0,143.9489288330078
npg_logbarrier_handoff,722,44,160152,546.4135158976487,True,456.7873840332031,0.2235025316476822,122.12480163574219,490.7130126953125,5603.4921875,391.9768371582031,0.26735589883731364,0.06995224121711209,0.15443336963653564,True,-0.07176128029823303,True,0.0009325987775810063,0.01,True,,0.001,0.0010000001639127731,4.8307709221262485e-05,490.7130126953125,5589.05517578125,857032.125,0.00018977468425873667,113004880.0,145.6834716796875
npg_logbarrier_handoff,722,45,163133,546.4135158976487,True,325.8482360839844,0.15762726962566376,86.12966918945312,287.4038391113281,7641.20703125,347.8716125488281,0.26432449113290274,0.04552574104145441,-0.5521860122680664,True,-0.08770296722650528,True,0.0010161520913243294,0.01,True,,0.001,0.0009999994654208422,5.4449217714136466e-05,287.4038391113281,7618.58154296875,674600.625,0.0004844277282245457,193034912.0,161.61436462402344
npg_logbarrier_handoff,722,46,166481,546.4135158976487,True,562.7667236328125,0.18229687213897705,99.6094741821289,486.97686767578125,6974.11767578125,357.7672119140625,0.17699958081942482,0.05129927949975191,-0.7981347441673279,True,-0.1330474615097046,True,0.0010634611826390028,0.01,True,,0.001,0.0010000001639127731,5.343189332052134e-05,486.97686767578125,6935.58837890625,700533.5,0.00042608249350450933,20280538.0,149.64732360839844
npg_logbarrier_handoff,722,47,169786,546.4135158976487,True,799.8668823242188,0.1779034584760666,97.20885467529297,712.4251708984375,7561.927734375,348.7535400390625,0.12153129079782334,0.04611966052699752,-0.911121666431427,True,-0.27049049735069275,True,0.0010908411350101233,0.01,True,,0.001,0.0009999999310821295,4.277567859389819e-05,712.4251708984375,7475.14013671875,1093040.375,0.0002669668465387076,309776000.0,149.75254821777344
npg_logbarrier_handoff,722,48,172971,546.4135158976487,True,380.16278076171875,0.2881316840648651,157.43905639648438,375.08172607421875,5876.81884765625,469.557861328125,0.41413590273363765,0.07990000602373351,-0.23912553489208221,True,-0.1827552616596222,True,0.0009713110630400479,0.01,True,,0.001,0.0010000000474974513,5.334530578693375e-05,375.08172607421875,5809.3759765625,702809.4375,0.0004393054114188999,327756448.0,164.9546356201172
npg_logbarrier_handoff,722,49,175490,546.4135158976487,True,447.22601318359375,0.24566197395324707,134.23301696777344,409.01092529296875,7355.27880859375,429.1033020019531,0.3001458166805439,0.05833950189632486,-0.42260149121284485,True,-0.08964663743972778,True,0.0008876385982148349,0.01,True,,0.001,0.0009999998146668077,4.543503018794581e-05,409.01092529296875,7329.28271484375,968831.75,0.00029153210925869644,3013991168.0,150.42689514160156
npg_logbarrier_handoff,722,50,178450,546.4135158976487,True,596.9067993164062,0.21161793172359467,115.63088989257812,508.9493408203125,5949.72021484375,360.3321838378906,0.19371682484602576,0.06056287872813085,-0.8014877438545227,True,-0.07619643956422806,True,0.0009462404996156693,0.01,True,,0.001,0.0009999999310821295,6.0809925344074145e-05,508.9493408203125,5933.15185546875,540855.25,0.00022057845490053296,367212032.0,155.54078674316406
npg_logbarrier_handoff,722,51,181237,546.4135158976487,True,395.2798767089844,0.33455872535705566,182.8074188232422,327.8974304199219,5724.5771484375,414.5653076171875,0.4624759052883178,0.07241850303831461,-0.5684190392494202,True,-0.29084816575050354,True,0.0009546128567308187,0.01,True,,0.001,0.0010000003967434168,6.57207565382123e-05,327.8974304199219,5618.021484375,463046.75,0.00018472822557669133,658103680.0,181.17337036132812
npg_logbarrier_handoff,722,52,183709,546.4135158976487,True,517.5408325195312,0.34017035365104675,185.87367248535156,459.533447265625,5960.490234375,407.8808898925781,0.35914784072295775,0.06843076221151587,-0.47416409850120544,True,-0.05086556822061539,True,0.0009940292220562696,0.01,True,,0.001,0.0010000000474974513,4.975641786586493e-05,459.533447265625,5953.69921875,807851.9375,0.0003352627682033926,378403360.0,202.51904296875
npg_logbarrier_handoff,722,53,186075,546.4135158976487,True,391.23480224609375,0.3470553457736969,189.63571166992188,313.0965576171875,5528.5751953125,479.9293212890625,0.48471074296360167,0.08680886201855029,-0.6132522225379944,True,-0.26919689774513245,True,0.0010948877315968275,0.01,True,,0.001,0.0010000000474974513,6.478712020907551e-05,313.0965576171875,5419.126953125,476488.78125,0.00021616487356368452,624807232.0,190.82125854492188
npg_logbarrier_handoff,722,54,188413,546.4135158976487,True,358.31787109375,0.3227265477180481,176.3421630859375,292.8578186035156,6293.00439453125,448.5127868652344,0.49213890043402125,0.07127164685519705,-0.5833724141120911,True,0.007986119017004967,True,0.001075515290722251,0.01,True,,0.001,0.0010000001639127731,5.883891208213754e-05,292.8578186035156,6312.5400390625,577697.8125,0.00030135706765577197,333042528.0,185.03970336914062
npg_logbarrier_handoff,722,55,191087,546.4135158976487,True,375.24334716796875,0.3558725118637085,194.4535675048828,303.1103515625,4989.36328125,478.5499267578125,0.5182065690770004,0.09591402745841349,-0.5944017171859741,True,0.01314043253660202,True,0.000914751086384058,0.01,True,,0.001,0.0010000000474974513,7.322199235204607e-05,303.1103515625,5018.5166015625,373032.6875,0.00028990660212002695,14684914688.0,173.578369140625
npg_logbarrier_handoff,722,56,193188,546.4135158976487,True,374.9036865234375,0.33649712800979614,183.8665771484375,277.6968078613281,5836.77001953125,406.292724609375,0.4904368341999296,0.06960917138242913,-0.7053603529930115,True,-0.07435373216867447,True,0.0008888187003321946,0.01,True,,0.001,0.0010000001639127731,6.151371053420007e-05,277.6968078613281,5820.67919921875,528550.0625,0.00024119787849485874,1906131072.0,174.45347595214844
npg_logbarrier_handoff,722,57,195262,546.4135158976487,True,416.8854064941406,0.24342232942581177,133.00926208496094,361.2441711425781,6498.17626953125,358.8966064453125,0.31905473305847276,0.055230358728203865,-0.5499367117881775,True,0.04767399653792381,True,0.0009291454334743321,0.01,True,,0.001,0.0009999999310821295,5.3545445553027093e-05,361.2441711425781,6525.14306640625,697565.4375,0.00020710799435619265,60431380.0,136.38755798339844
npg_logbarrier_handoff,722,58,198107,546.4135158976487,True,306.6706237792969,0.23132848739624023,126.40101623535156,266.4352111816406,5131.64306640625,358.3934326171875,0.41217190834137146,0.06983989883539866,-0.5035199522972107,True,0.13161839544773102,True,0.0008450629538856447,0.01,True,,0.001,0.0009999998146668077,6.543181370943785e-05,266.4352111816406,5190.98681640625,467145.40625,0.00017374429444316775,343892672.0,123.12194061279297
npg_logbarrier_handoff,722,59,200587,546.4135158976487,True,316.9471435546875,0.2595050632953644,141.7970733642578,245.24269104003906,6302.87744140625,393.1061096191406,0.4473839763120992,0.06236930882340523,-0.6721737384796143,True,-0.25045058131217957,True,0.0010658287210389972,0.01,True,,0.001,0.0010000000474974513,6.676687917206436e-05,245.24269104003906,6216.08544921875,448650.1875,0.00015414478548336774,118283536.0,122.04130554199219
npg_logbarrier_handoff,722,60,202956,546.4135158976487,True,427.04681396484375,0.23871438205242157,130.43675231933594,396.3407897949219,5137.8349609375,386.47857666015625,0.30543900119126993,0.07522206913972876,-0.3796655237674713,True,0.00091984384926036,True,0.0011352956062182784,0.01,True,,0.001,0.0010000000474974513,6.461246084654704e-05,396.3407897949219,5152.705078125,479068.3125,0.00020716150174848735,106646928.0,117.00125885009766
npg_logbarrier_handoff,722,61,205114,546.4135158976487,True,164.18360900878906,0.23267090320587158,127.13451385498047,149.20167541503906,3772.891845703125,315.7835388183594,0.7743435207845548,0.0836980098377321,-0.49963825941085815,True,5.376999979489483e-06,True,0.0009923790348693728,0.01,True,,0.001,0.0010000000474974513,0.0001052585503202863,149.20167541503906,3786.0859375,180515.8125,0.0001267327315872535,76659688.0,113.22755432128906
npg_logbarrier_handoff,722,62,207204,546.4135158976487,True,309.8312683105469,0.23856103420257568,130.3529815673828,230.38015747070312,5570.15478515625,409.0102844238281,0.4207224863977536,0.07342889025522023,-0.7417197823524475,True,-0.18630889058113098,True,0.0009835074888542295,0.01,True,,0.001,0.0010000001639127731,6.973488780204207e-05,230.38015747070312,5508.62890625,411272.625,0.00016021938063204288,74790352.0,106.89432525634766
npg_logbarrier_handoff,722,63,209542,546.4135158976487,True,302.1313171386719,0.2607736587524414,142.49026489257812,246.65396118164062,4263.20458984375,335.0428161621094,0.47161699833711085,0.07858942940723118,-0.5894044637680054,True,-0.039765577763319016,True,0.0010139817604795098,0.01,True,,0.001,0.0010000000474974513,9.386922465637326e-05,246.65396118164062,4263.0458984375,226977.875,0.00011867861030623317,83827000.0,106.44343566894531
npg_logbarrier_handoff,722,64,211773,546.4135158976487,True,353.0529479980469,0.21327653527259827,116.53717803955078,274.36676025390625,4765.7216796875,383.6261291503906,0.3300841380885325,0.08049696455953045,-0.7650019526481628,True,-0.2841823995113373,True,0.0011556646786630154,0.01,True,,0.001,0.0009999999310821295,7.993644248927012e-05,274.36676025390625,4671.20703125,312997.15625,0.00018651012214832008,80669016.0,102.5660400390625
