method,seed,update,true_environment_steps_before_update,beta,barrier_active,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,total_gradient_norm,naturalized_reward_norm,naturalized_barrier_norm,euclidean_barrier_to_reward_ratio,natural_barrier_to_reward_ratio,euclidean_cosine,euclidean_cosine_defined,natural_cosine,natural_cosine_defined,realized_kl,damping
gpomdp_logbarrier_handoff,717,177,366122,546.4135158976487,True,227.29676818847656,0.22705186903476715,124.06421661376953,145.08799743652344,2822.2958984375,293.69915771484375,0.5458248157355865,0.10406391402029944,-0.815713107585907,True,-0.220521479845047,True,3.262093514422304e-06,0.01
gpomdp_logbarrier_handoff,717,178,368201,546.4135158976487,True,308.9688415527344,0.21508270502090454,117.52410125732422,227.24122619628906,3703.396484375,265.6805725097656,0.3803752529436382,0.07173970533014722,-0.7936248779296875,True,-0.34370946884155273,True,4.99061934533529e-06,0.01
gpomdp_logbarrier_handoff,717,179,370356,546.4135158976487,True,155.54872131347656,0.21354645490646362,116.6846694946289,182.38536071777344,3079.01953125,255.32069396972656,0.7501486898080948,0.08292272633492297,-0.12524135410785675,True,0.03859913349151611,True,4.8532861001149286e-06,0.01
gpomdp_logbarrier_handoff,717,180,372560,546.4135158976487,True,147.90794372558594,0.23713476955890656,129.57363891601562,183.2798614501953,2843.794921875,269.8851623535156,0.8760424602779551,0.0949031733186907,-0.13239222764968872,True,-0.19385531544685364,True,5.763528406532714e-06,0.01
gpomdp_logbarrier_handoff,717,181,374394,546.4135158976487,True,266.9457702636719,0.22768087685108185,124.40791320800781,312.2496032714844,3818.087890625,286.21478271484375,0.4660418971431002,0.07496285861245378,0.16203545033931732,True,-0.05196630582213402,True,5.851974947290728e-06,0.01
gpomdp_logbarrier_handoff,717,182,376748,546.4135158976487,True,124.41960906982422,0.2188512086868286,119.58326721191406,139.48538208007812,3532.550048828125,297.4892578125,0.9611287811136265,0.08421374182969835,-0.34695106744766235,True,-0.20555421710014343,True,6.843662049504928e-06,0.01
gpomdp_logbarrier_handoff,717,183,378530,546.4135158976487,True,342.0062561035156,0.21718229353427887,118.67134094238281,235.41297912597656,3668.2275390625,306.6689453125,0.34698587766904576,0.08360139660008013,-0.9317409992218018,True,-0.26899033784866333,True,3.6299497878644615e-06,0.01
gpomdp_logbarrier_handoff,717,184,380531,546.4135158976487,True,121.3024673461914,0.21183857321739197,115.75145721435547,92.76602172851562,2781.8935546875,319.9473876953125,0.9542382751704991,0.11501065062543464,-0.694652795791626,True,-0.22704938054084778,True,2.6143461582250893e-06,0.01
gpomdp_logbarrier_handoff,717,185,382188,546.4135158976487,True,318.26312255859375,0.20368507504463196,111.29627227783203,265.2100524902344,3358.255859375,274.35235595703125,0.34969892642004685,0.08169489385126556,-0.6118020415306091,True,-0.04715308919548988,True,5.876652721781284e-06,0.01
gpomdp_logbarrier_handoff,717,186,384472,546.4135158976487,True,222.21514892578125,0.20968781411647797,114.57625579833984,177.69862365722656,3746.842041015625,299.9730529785156,0.5156095628593159,0.08006023464421373,-0.6074192523956299,True,-0.11047056317329407,True,3.7781278479087632e-06,0.01
gpomdp_logbarrier_handoff,717,187,386242,546.4135158976487,True,352.2342224121094,0.20841790735721588,113.88236236572266,287.9053039550781,4020.23828125,284.1505126953125,0.32331430372055614,0.07068001765481485,-0.6749469637870789,True,-0.23945409059524536,True,2.516515223760507e-06,0.01
gpomdp_logbarrier_handoff,717,188,387998,546.4135158976487,True,241.6465301513672,0.20622797310352325,112.68574523925781,225.79293823242188,4330.70556640625,266.0549011230469,0.46632469818073347,0.06143453925541913,-0.3692358136177063,True,0.06109115853905678,True,3.7763295495096827e-06,0.01
gpomdp_logbarrier_handoff,717,189,390292,546.4135158976487,True,225.63632202148438,0.20417436957359314,111.56362915039062,203.65731811523438,4740.23876953125,293.0914306640625,0.49444002699072487,0.06183052055266945,-0.4346335828304291,True,-0.03215884044766426,True,1.8952790696857846e-06,0.01
gpomdp_logbarrier_handoff,717,190,392667,546.4135158976487,True,202.09384155273438,0.20098073780536652,109.81859588623047,174.81785583496094,3223.476806640625,294.3804626464844,0.5434039703657887,0.09132389661995911,-0.5033140778541565,True,-0.25464940071105957,True,1.1949904319408233e-06,0.01
gpomdp_logbarrier_handoff,717,191,394772,546.4135158976487,True,338.35308837890625,0.1993669867515564,108.93681335449219,259.7710266113281,3965.94921875,275.26348876953125,0.321961929995741,0.06940671037040903,-0.7985683679580688,True,-0.3271782696247101,True,3.015799848071765e-06,0.01
gpomdp_logbarrier_handoff,717,192,396610,546.4135158976487,True,450.1891174316406,0.20890375971794128,114.14784240722656,387.6867980957031,3575.4599609375,284.19964599609375,0.2535553126171679,0.07948617775084117,-0.6363232731819153,True,-0.25073105096817017,True,9.899523320200387e-06,0.01
gpomdp_logbarrier_handoff,717,193,398617,546.4135158976487,True,174.90931701660156,0.21345989406108856,116.63737487792969,166.64346313476562,4104.1748046875,275.31048583984375,0.6668448363265808,0.06708059450231103,-0.40261584520339966,True,-0.1972515732049942,True,8.370666364498902e-06,0.01
gpomdp_logbarrier_handoff,717,194,400571,546.4135158976487,True,289.49310302734375,0.2177470475435257,118.97993469238281,240.66172790527344,3196.468505859375,265.4291076660156,0.41099402178553696,0.08303823647236426,-0.581299364566803,True,-0.24431949853897095,True,1.3300842510943767e-05,0.01
gpomdp_logbarrier_handoff,717,195,402773,546.4135158976487,True,252.73292541503906,0.2170642763376236,118.60686492919922,209.91830444335938,3339.466796875,305.8084411621094,0.46929724227431996,0.09157403255162717,-0.565051794052124,True,-0.209778293967247,True,1.326973142568022e-05,0.01
gpomdp_logbarrier_handoff,717,196,404836,546.4135158976487,True,290.53106689453125,0.2319573014974594,126.7446060180664,295.4864807128906,3122.4228515625,264.6641845703125,0.4362514734580082,0.08476244158854755,-0.1786947101354599,True,-0.17609404027462006,True,2.0580213458742946e-05,0.01
gpomdp_logbarrier_handoff,717,197,406898,546.4135158976487,True,352.7769470214844,0.22386226058006287,122.32135772705078,267.6923828125,3039.300048828125,280.8027648925781,0.3467385234772762,0.0923906032248604,-0.7850692868232727,True,-0.15926732122898102,True,1.1310882655379828e-05,0.01
gpomdp_logbarrier_handoff,717,198,408729,546.4135158976487,True,374.4624938964844,0.2370174527168274,129.50953674316406,316.8495178222656,3598.981201171875,274.15716552734375,0.3458544950538235,0.0761763260775229,-0.5835607647895813,True,-0.14923177659511566,True,1.9278129911981523e-05,0.01
gpomdp_logbarrier_handoff,717,199,410931,546.4135158976487,True,383.0346984863281,0.23698461055755615,129.49159240722656,285.8294677734375,3514.5185546875,279.53314208984375,0.33806752474110013,0.07953668126663196,-0.8244510293006897,True,-0.36533305048942566,True,1.5580226317979395e-05,0.01
gpomdp_logbarrier_handoff,717,200,413112,546.4135158976487,True,325.4439392089844,0.23855029046535492,130.3470916748047,267.49688720703125,3090.992919921875,308.5679016113281,0.40052087616571674,0.09982808424521632,-0.6052419543266296,True,-0.0829729363322258,True,1.4764168554393109e-05,0.01
gpomdp_logbarrier_handoff,717,201,414972,546.4135158976487,True,263.016357421875,0.2509070038795471,137.09898376464844,183.77468872070312,3493.22021484375,367.1236572265625,0.5212564918338648,0.10509605311069224,-0.7515485882759094,True,-0.3499709367752075,True,1.575508213136345e-05,0.01
gpomdp_logbarrier_handoff,717,202,417105,546.4135158976487,True,375.0500183105469,0.23755094408988953,129.80104064941406,264.6144104003906,4481.6962890625,301.97100830078125,0.3460899461733579,0.0673787309143942,-0.8985896110534668,True,-0.3022997975349426,True,2.4455008315271698e-05,0.01
gpomdp_logbarrier_handoff,717,203,419152,546.4135158976487,True,268.623046875,0.25330179929733276,138.40753173828125,193.457275390625,2987.1884765625,333.3453063964844,0.5152481641036827,0.1115916551673635,-0.7247185111045837,True,-0.1809726357460022,True,2.3156275346991606e-05,0.01
gpomdp_logbarrier_handoff,717,204,420820,546.4135158976487,True,193.6844940185547,0.2729320824146271,149.13377380371094,120.23595428466797,3129.797607421875,310.1966247558594,0.7699830312147969,0.09911076167362122,-0.7841099500656128,True,-0.2487848401069641,True,1.959797191375401e-05,0.01
gpomdp_logbarrier_handoff,717,205,422666,546.4135158976487,True,200.11459350585938,0.24573101103305817,134.270751953125,109.61779022216797,3147.333740234375,300.0482177734375,0.6709693161343255,0.0953340962662236,-0.857075035572052,True,-0.06993452459573746,True,1.671255631663371e-05,0.01
gpomdp_logbarrier_handoff,717,206,424494,546.4135158976487,True,240.9481964111328,0.26543810963630676,145.03895568847656,149.18553161621094,3748.55712890625,379.1089172363281,0.601950783814936,0.10113462438998339,-0.8131772875785828,True,-0.32049283385276794,True,1.7504493371234275e-05,0.01
gpomdp_logbarrier_handoff,717,207,426101,546.4135158976487,True,358.63970947265625,0.3157493770122528,172.5297088623047,349.1519775390625,4683.78173828125,328.4428405761719,0.48106694352388457,0.07012342993947804,-0.29479798674583435,True,-0.043848298490047455,True,1.513094139227178e-05,0.01
gpomdp_logbarrier_handoff,717,208,428130,546.4135158976487,True,232.8668212890625,0.27949896454811096,152.7220001220703,258.4158020019531,3590.460205078125,416.1962890625,0.6558340912486338,0.11591725441598202,-0.15144914388656616,True,-0.37405872344970703,True,9.431029866391327e-06,0.01
gpomdp_logbarrier_handoff,717,209,429954,546.4135158976487,True,292.41595458984375,0.30403533577919006,166.12901306152344,390.8169250488281,3872.788330078125,336.87982177734375,0.5681256800592285,0.08698637598160391,0.4079139232635498,True,-0.08588732779026031,True,1.3803734191242256e-06,0.01
gpomdp_logbarrier_handoff,717,210,431618,546.4135158976487,True,197.1930694580078,0.29845625162124634,163.08053588867188,177.1246795654297,3529.423583984375,342.1355285644531,0.8270094701446888,0.09693807513413152,-0.530301034450531,True,-0.2176111787557602,True,1.7622381847104407e-06,0.01
gpomdp_logbarrier_handoff,717,211,433400,546.4135158976487,True,247.17556762695312,0.3142382800579071,171.7040557861328,152.56605529785156,2888.259765625,349.2611083984375,0.6946643530936487,0.12092441010854152,-0.7928838729858398,True,0.06799982488155365,True,1.697441803116817e-06,0.01
gpomdp_logbarrier_handoff,717,212,435225,546.4135158976487,True,332.91009521484375,0.2975754737854004,162.5992431640625,193.34022521972656,3389.45263671875,335.4387512207031,0.4884178806867631,0.09896546350487834,-0.9226441979408264,True,-0.12216977030038834,True,2.53764687840885e-06,0.01
gpomdp_logbarrier_handoff,717,213,437414,546.4135158976487,True,217.0375213623047,0.28982216119766235,158.36273193359375,159.8401641845703,3153.146484375,322.42462158203125,0.7296560103505604,0.10225488196624032,-0.6784153580665588,True,-0.03715423494577408,True,1.343525809716084e-06,0.01
gpomdp_logbarrier_handoff,717,214,439224,546.4135158976487,True,206.8422393798828,0.28540608286857605,155.94973754882812,232.55018615722656,3981.862060546875,311.7189025878906,0.7539549852891198,0.07828470646345762,-0.20188556611537933,True,0.020972704514861107,True,2.197961066485732e-06,0.01
gpomdp_logbarrier_handoff,717,215,441063,546.4135158976487,True,137.8555908203125,0.28713616728782654,156.89508056640625,154.3904571533203,2725.415771484375,336.5115966796875,1.1381118432179564,0.12347165529771968,-0.4573476016521454,True,-0.1518675982952118,True,1.6044289168348769e-06,0.01
gpomdp_logbarrier_handoff,717,216,442803,546.4135158976487,True,128.25477600097656,0.28751668334007263,157.10301208496094,197.50181579589844,2242.987548828125,318.8268737792969,1.224929137015254,0.14214384468869284,-0.0526987761259079,True,-0.07090583443641663,True,3.349941607666551e-06,0.01
gpomdp_logbarrier_handoff,717,217,444473,546.4135158976487,True,177.68075561523438,0.287277489900589,156.97232055664062,214.26898193359375,3491.16796875,325.1706848144531,0.883451446461441,0.09314094530114496,-0.1846398115158081,True,-0.07957563549280167,True,7.222899057524046e-06,0.01
gpomdp_logbarrier_handoff,717,218,446255,546.4135158976487,True,360.1416931152344,0.2744644284248352,149.97108459472656,254.2353973388672,3145.1005859375,329.5936584472656,0.4164224455587828,0.10479590380064728,-0.8105568885803223,True,-0.12039447575807571,True,2.316337258889689e-06,0.01
gpomdp_logbarrier_handoff,717,219,447995,546.4135158976487,True,271.89739990234375,0.2739028036594391,149.66419982910156,208.97415161132812,3783.05126953125,331.6457214355469,0.5504436595673803,0.0876661979462521,-0.6470028758049011,True,-0.22023187577724457,True,1.6568777709835558e-06,0.01
gpomdp_logbarrier_handoff,717,220,449622,546.4135158976487,True,121.33634948730469,0.2681642174720764,146.52854919433594,182.72650146484375,3110.174560546875,346.58843994140625,1.2076228583889206,0.11143697345414083,-0.07886015623807907,True,-0.1664394587278366,True,4.079449809069047e-06,0.01
gpomdp_logbarrier_handoff,717,221,451303,546.4135158976487,True,157.3789520263672,0.29689666628837585,162.2283477783203,147.43214416503906,2719.637451171875,318.6079406738281,1.030813496274525,0.11715088734954063,-0.5747827291488647,True,-0.126310333609581,True,4.877473656961229e-06,0.01
gpomdp_logbarrier_handoff,717,222,452862,546.4135158976487,True,188.9962158203125,0.2661890983581543,145.44931030273438,200.87806701660156,2749.040283203125,323.93682861328125,0.7695884791736772,0.11783633386260776,-0.3005357086658478,True,-0.24874050915241241,True,6.627007678616792e-06,0.01
gpomdp_logbarrier_handoff,717,223,454614,546.4135158976487,True,257.85137939453125,0.2635701894760132,144.01832580566406,304.3213195800781,3494.790283203125,323.3060302734375,0.5585323070360838,0.09251085303382316,0.07247614860534668,True,-0.25301238894462585,True,1.2900758520117961e-05,0.01
gpomdp_logbarrier_handoff,717,224,456545,546.4135158976487,True,219.3970184326172,0.2590387165546417,141.54226684570312,194.61624145507812,3605.104736328125,332.932373046875,0.6451421621719742,0.09235026369468911,-0.4877604842185974,True,-0.2312132567167282,True,1.204523960041115e-05,0.01
gpomdp_logbarrier_handoff,717,225,458525,546.4135158976487,True,314.73211669921875,0.2529109716415405,138.1939697265625,202.2066192626953,3982.64013671875,343.046630859375,0.439084422574614,0.08613548276596415,-0.8882400393486023,True,-0.5050403475761414,True,5.248967227089452e-06,0.01
gpomdp_logbarrier_handoff,717,226,460275,546.4135158976487,True,300.2030029296875,0.2720319628715515,148.64195251464844,210.53236389160156,3116.708740234375,302.6903076171875,0.4951381267477289,0.09711857374084475,-0.7607372999191284,True,-0.15263399481773376,True,1.9164197055943077e-06,0.01
gpomdp_logbarrier_handoff,717,227,462578,546.4135158976487,True,313.8583679199219,0.2569665014743805,140.40997314453125,237.74545288085938,3348.074462890625,279.37005615234375,0.4473673079838215,0.08344200801052203,-0.7000312805175781,True,-0.22830204665660858,True,1.3833242746841279e-06,0.01
gpomdp_logbarrier_handoff,717,228,464458,546.4135158976487,True,229.45660400390625,0.25488346815109253,139.2717742919922,200.85015869140625,3390.295654296875,289.0468444824219,0.6069634600258498,0.08525712030928119,-0.4960782825946808,True,0.00600819056853652,True,3.921022198483115e-06,0.01
gpomdp_logbarrier_handoff,717,229,466375,546.4135158976487,True,238.28427124023438,0.2569103240966797,140.3792724609375,199.2498016357422,2997.688720703125,316.1497497558594,0.5891252147289628,0.10546450255905979,-0.5498515367507935,True,-0.13772426545619965,True,1.1789380778282066e-06,0.01
gpomdp_logbarrier_handoff,717,230,468167,546.4135158976487,True,216.3106689453125,0.26117926836013794,142.7118682861328,142.9764862060547,3418.14404296875,335.6446533203125,0.6597541812522114,0.09819499971358611,-0.756633460521698,True,-0.30935269594192505,True,1.2052962574671255e-06,0.01
gpomdp_logbarrier_handoff,717,231,469877,546.4135158976487,True,215.38333129882812,0.28198638558387756,154.08116149902344,199.28843688964844,3541.917724609375,330.0296630859375,0.7153810862236477,0.0931782409266255,-0.4582449793815613,True,-0.3205753266811371,True,2.3572772533952957e-06,0.01
gpomdp_logbarrier_handoff,717,232,471779,546.4135158976487,True,248.93905639648438,0.24059538543224335,131.46456909179688,183.87940979003906,2896.5712890625,323.25360107421875,0.528099411136249,0.11159870371388046,-0.6942649483680725,True,-0.2101258933544159,True,3.1383558507513953e-06,0.01
gpomdp_logbarrier_handoff,717,233,473359,546.4135158976487,True,206.95877075195312,0.24068081378936768,131.51124572753906,218.1256103515625,4308.48193359375,324.76458740234375,0.6354465928151438,0.07537796198473419,-0.23052087426185608,True,-0.18191538751125336,True,3.443286232140963e-06,0.01
gpomdp_logbarrier_handoff,717,234,475160,546.4135158976487,True,273.4073486328125,0.2500837743282318,136.64915466308594,183.02549743652344,3990.661376953125,305.1327819824219,0.4998005918509764,0.07646170726101324,-0.8019917607307434,True,-0.2667791545391083,True,3.21700485983456e-06,0.01
gpomdp_logbarrier_handoff,717,235,477037,546.4135158976487,True,228.08477783203125,0.2600841820240021,142.11351013183594,157.7928466796875,3723.5322265625,324.1122131347656,0.6230731900771246,0.08704428843737452,-0.7299382090568542,True,-0.2398129552602768,True,3.0449941732513253e-06,0.01
gpomdp_logbarrier_handoff,717,236,478791,546.4135158976487,True,490.0315856933594,0.24303646385669708,132.7984161376953,468.7471923828125,3437.66455078125,315.6327209472656,0.27099970698785697,0.09181603274104634,-0.2922949194908142,True,-0.03119158186018467,True,1.6444204447907396e-05,0.01
gpomdp_logbarrier_handoff,717,237,480672,546.4135158976487,True,258.3653259277344,0.25415557622909546,138.87403869628906,188.63906860351562,2488.249267578125,309.8536682128906,0.537510357466205,0.12452677963188107,-0.7030880451202393,True,-0.32054340839385986,True,1.7143651348305866e-05,0.01
gpomdp_logbarrier_handoff,717,238,482330,546.4135158976487,True,212.88531494140625,0.25961291790008545,141.85601806640625,184.17578125,2651.253173828125,309.074462890625,0.6663494760333758,0.11657674413807666,-0.5219131112098694,True,-0.1830863654613495,True,1.6885476725292392e-05,0.01
gpomdp_logbarrier_handoff,717,239,484149,546.4135158976487,True,151.4498291015625,0.26435714960098267,144.4483184814453,104.49105834960938,3295.80712890625,340.8257141113281,0.9537700989056781,0.10341191118924331,-0.7515764236450195,True,-0.036199960857629776,True,1.651188540563453e-05,0.01
gpomdp_logbarrier_handoff,717,240,486018,546.4135158976487,True,216.58946228027344,0.2536187469959259,138.58070373535156,163.1531219482422,3597.133056640625,299.51885986328125,0.6398312377544197,0.08326599409781159,-0.6579461097717285,True,-0.18469415605068207,True,1.0204124009760562e-05,0.01
gpomdp_logbarrier_handoff,717,241,488091,546.4135158976487,True,249.3289031982422,0.2539645731449127,138.76966857910156,215.9633026123047,2743.24267578125,282.0511779785156,0.5565727310353801,0.10281670683698811,-0.5026370882987976,True,-0.0044441525824368,True,7.005954103078693e-06,0.01
gpomdp_logbarrier_handoff,717,242,489977,546.4135158976487,True,227.31292724609375,0.24744144082069397,135.20535278320312,149.51123046875,3293.14697265625,344.1710510253906,0.594798344384642,0.10451129387273672,-0.7743567228317261,True,-0.4702470898628235,True,6.049750481906813e-06,0.01
gpomdp_logbarrier_handoff,717,243,491745,546.4135158976487,True,153.78907775878906,0.2620570957660675,143.19154357910156,132.96217346191406,2955.18212890625,317.64990234375,0.9310904627680436,0.10748911183396884,-0.6011444330215454,True,-0.2528415620326996,True,3.181432475685142e-06,0.01
gpomdp_logbarrier_handoff,717,244,493673,546.4135158976487,True,266.5201721191406,0.24485284090042114,133.79090881347656,170.24166870117188,2782.59375,333.9986877441406,0.5019916794653313,0.12003142310807699,-0.8406363725662231,True,-0.3164665699005127,True,1.741827190926415e-06,0.01
gpomdp_logbarrier_handoff,717,245,495420,546.4135158976487,True,129.0992889404297,0.26146748661994934,142.86936950683594,117.2880630493164,3143.59228515625,317.1390686035156,1.1066627142521301,0.10088428773063758,-0.632220983505249,True,-0.25769954919815063,True,1.2339861541477148e-06,0.01
gpomdp_logbarrier_handoff,717,246,497266,546.4135158976487,True,178.50013732910156,0.2497679591178894,136.47659301757812,183.07379150390625,3865.1826171875,316.8017272949219,0.764574162573083,0.08196293905653612,-0.34834542870521545,True,-0.1747758835554123,True,3.003393658218556e-06,0.01
gpomdp_logbarrier_handoff,717,247,499034,546.4135158976487,True,190.93231201171875,0.2559868395328522,139.87466430664062,179.27301025390625,3109.177001953125,309.8217468261719,0.7325877052075691,0.09964751013903288,-0.44710418581962585,True,-0.07136130332946777,True,3.3294340937572997e-06,0.01
gpomdp_logbarrier_handoff,717,248,500909,546.4135158976487,True,261.7828369140625,0.2786734104156494,152.27090454101562,328.220458984375,3660.853271484375,307.4095153808594,0.5816687844627598,0.08397209409494123,0.20084333419799805,True,-0.03270789608359337,True,9.817813406698406e-06,0.01
gpomdp_logbarrier_handoff,717,249,503057,546.4135158976487,True,192.26669311523438,0.24731281399726868,135.13507080078125,301.92095947265625,3489.1865234375,353.8914489746094,0.7028522133045089,0.10142520229212632,0.6914085149765015,True,-0.21532240509986877,True,1.745864028634969e-05,0.01
gpomdp_logbarrier_handoff,717,250,504848,0.0,False,233.0831298828125,0.25535672903060913,0.0,233.0831298828125,3460.244873046875,0.0,0.0,0.0,-0.5652526021003723,True,nan,False,8.269974387076218e-06,0.01
gpomdp_logbarrier_handoff,717,251,506670,0.0,False,275.3907165527344,0.2452162653207779,0.0,275.3907165527344,3011.80419921875,0.0,0.0,0.0,-0.36081168055534363,True,nan,False,4.352428277343279e-06,0.01
gpomdp_logbarrier_handoff,717,252,508698,0.0,False,247.22042846679688,0.2314544916152954,0.0,247.22042846679688,5569.6982421875,0.0,0.0,0.0,-0.20103327929973602,True,nan,False,4.355546934675658e-06,0.01
gpomdp_logbarrier_handoff,717,253,511234,0.0,False,273.3828430175781,0.20601315796375275,0.0,273.3828430175781,4265.380859375,0.0,0.0,0.0,-0.759117841720581,True,nan,False,6.594037131435471e-06,0.01
gpomdp_logbarrier_handoff,717,254,513081,0.0,False,317.9169006347656,0.25366443395614624,0.0,317.9169006347656,3681.787353515625,0.0,0.0,0.0,-0.48944181203842163,True,nan,False,1.09735774458386e-05,0.01
gpomdp_logbarrier_handoff,717,255,515059,0.0,False,311.80657958984375,0.2395518571138382,0.0,311.80657958984375,3486.095458984375,0.0,0.0,0.0,0.04143524542450905,True,nan,False,1.775674900272861e-05,0.01
gpomdp_logbarrier_handoff,717,256,516988,0.0,False,180.4668731689453,0.2533540427684784,0.0,180.4668731689453,3718.236328125,0.0,0.0,0.0,-0.6004496216773987,True,nan,False,1.3870774637325667e-05,0.01
gpomdp_logbarrier_handoff,717,257,519006,0.0,False,209.9084930419922,0.25386732816696167,0.0,209.9084930419922,3232.36962890625,0.0,0.0,0.0,-0.5220741629600525,True,nan,False,1.8984581402037293e-05,0.01
gpomdp_logbarrier_handoff,717,258,520866,0.0,False,273.3338623046875,0.2686361074447632,0.0,273.3338623046875,2797.125244140625,0.0,0.0,0.0,-0.6833376884460449,True,nan,False,1.9777527995756827e-05,0.01
gpomdp_logbarrier_handoff,717,259,522535,0.0,False,332.3583679199219,0.2600173354148865,0.0,332.3583679199219,3138.739501953125,0.0,0.0,0.0,-0.7589465975761414,True,nan,False,3.1377105187857524e-05,0.01
gpomdp_logbarrier_handoff,717,260,524346,0.0,False,219.30215454101562,0.2598373591899872,0.0,219.30215454101562,2948.22021484375,0.0,0.0,0.0,-0.8808711767196655,True,nan,False,3.7718007661169395e-05,0.01
gpomdp_logbarrier_handoff,717,261,525923,0.0,False,211.12863159179688,0.28940242528915405,0.0,211.12863159179688,3579.9208984375,0.0,0.0,0.0,-0.48957934975624084,True,nan,False,4.2685660446295515e-05,0.01
gpomdp_logbarrier_handoff,717,262,527586,0.0,False,274.14031982421875,0.26784461736679077,0.0,274.14031982421875,3929.661376953125,0.0,0.0,0.0,-0.7998770475387573,True,nan,False,5.1202358008595183e-05,0.01
gpomdp_logbarrier_handoff,717,263,529412,0.0,False,197.723876953125,0.2959921061992645,0.0,197.723876953125,2741.34130859375,0.0,0.0,0.0,0.16271330416202545,True,nan,False,4.613064811564982e-05,0.01
gpomdp_logbarrier_handoff,717,264,530897,0.0,False,298.98004150390625,0.30232056975364685,0.0,298.98004150390625,4189.380859375,0.0,0.0,0.0,-0.7451893091201782,True,nan,False,5.7668916269904e-05,0.01
gpomdp_logbarrier_handoff,717,265,532423,0.0,False,154.3212127685547,0.319736510515213,0.0,154.3212127685547,4034.8232421875,0.0,0.0,0.0,-0.008483721874654293,True,nan,False,5.014248381485231e-05,0.01
gpomdp_logbarrier_handoff,717,266,534147,0.0,False,243.85202026367188,0.3395812213420868,0.0,243.85202026367188,3269.15625,0.0,0.0,0.0,-0.6830625534057617,True,nan,False,6.420667341444641e-05,0.01
gpomdp_logbarrier_handoff,717,267,535582,0.0,False,143.31063842773438,0.33745092153549194,0.0,143.31063842773438,2741.50634765625,0.0,0.0,0.0,-0.19583722949028015,True,nan,False,5.3640913392882794e-05,0.01
gpomdp_logbarrier_handoff,717,268,537092,0.0,False,140.58570861816406,0.361139714717865,0.0,140.58570861816406,2709.342041015625,0.0,0.0,0.0,-0.531266987323761,True,nan,False,5.413652615970932e-05,0.01
gpomdp_logbarrier_handoff,717,269,538662,0.0,False,113.3575668334961,0.3650214970111847,0.0,113.3575668334961,3028.244140625,0.0,0.0,0.0,-0.14325620234012604,True,nan,False,4.407435699249618e-05,0.01
gpomdp_logbarrier_handoff,717,270,540230,0.0,False,128.41310119628906,0.35845357179641724,0.0,128.41310119628906,2888.081298828125,0.0,0.0,0.0,-0.6785968542098999,True,nan,False,4.4220854761078954e-05,0.01
gpomdp_logbarrier_handoff,717,271,541649,0.0,False,223.6123046875,0.3826305866241455,0.0,223.6123046875,2873.915771484375,0.0,0.0,0.0,-0.18176868557929993,True,nan,False,4.479882409214042e-05,0.01
gpomdp_logbarrier_handoff,717,272,543191,0.0,False,150.27395629882812,0.37767651677131653,0.0,150.27395629882812,3031.440185546875,0.0,0.0,0.0,-0.4563906192779541,True,nan,False,4.104653999092989e-05,0.01
gpomdp_logbarrier_handoff,717,273,544714,0.0,False,216.41827392578125,0.41550710797309875,0.0,216.41827392578125,3184.09423828125,0.0,0.0,0.0,0.5912215709686279,True,nan,False,2.6090408937307075e-05,0.01
gpomdp_logbarrier_handoff,717,274,546095,0.0,False,166.58558654785156,0.4439385235309601,0.0,166.58558654785156,3360.547119140625,0.0,0.0,0.0,-0.6240553259849548,True,nan,False,3.07514492305927e-05,0.01
gpomdp_logbarrier_handoff,717,275,547770,0.0,False,192.31837463378906,0.42248964309692383,0.0,192.31837463378906,3348.3125,0.0,0.0,0.0,-0.5745076537132263,True,nan,False,3.175637903041206e-05,0.01
gpomdp_logbarrier_handoff,717,276,549420,0.0,False,224.63833618164062,0.39285701513290405,0.0,224.63833618164062,2743.70849609375,0.0,0.0,0.0,-0.5353779196739197,True,nan,False,3.799172191065736e-05,0.01
gpomdp_logbarrier_handoff,717,277,550814,0.0,False,199.1008758544922,0.5003405809402466,0.0,199.1008758544922,3892.248291015625,0.0,0.0,0.0,0.04485420510172844,True,nan,False,3.807060420513153e-05,0.01
gpomdp_logbarrier_handoff,717,278,552379,0.0,False,239.30581665039062,0.39328518509864807,0.0,239.30581665039062,3227.788330078125,0.0,0.0,0.0,-0.5447928309440613,True,nan,False,4.057023033965379e-05,0.01
gpomdp_logbarrier_handoff,717,279,553855,0.0,False,154.08509826660156,0.43500033020973206,0.0,154.08509826660156,2826.6953125,0.0,0.0,0.0,-0.09832379966974258,True,nan,False,3.411870784475468e-05,0.01
gpomdp_logbarrier_handoff,717,280,555321,0.0,False,336.21923828125,0.5675013661384583,0.0,336.21923828125,3781.225341796875,0.0,0.0,0.0,0.5765164494514465,True,nan,False,1.9269928088760935e-05,0.01
gpomdp_logbarrier_handoff,717,281,557326,0.0,False,305.3132019042969,0.45059141516685486,0.0,305.3132019042969,3018.53173828125,0.0,0.0,0.0,-0.8133922219276428,True,nan,False,3.5861499782186e-05,0.01
gpomdp_logbarrier_handoff,717,282,558686,0.0,False,151.28582763671875,0.5083385109901428,0.0,151.28582763671875,2854.4599609375,0.0,0.0,0.0,-0.46088165044784546,True,nan,False,4.1440900531597435e-05,0.01
