update,true_environment_steps,training_return,training_episode_length,beta
695,1670681,-136.875,137.75,0.0
696,1671845,-144.5,145.5,0.0
697,1672597,-93.0,94.0,0.0
698,1673268,-82.875,83.875,0.0
699,1673993,-89.625,90.625,0.0
700,1674928,-115.875,116.875,0.0
701,1675612,-84.5,85.5,0.0
702,1676372,-94.0,95.0,0.0
703,1677170,-98.75,99.75,0.0
704,1677964,-98.25,99.25,0.0
705,1678695,-90.375,91.375,0.0
706,1679421,-89.75,90.75,0.0
707,1680099,-83.75,84.75,0.0
708,1681167,-132.5,133.5,0.0
709,1681812,-79.625,80.625,0.0
710,1682537,-89.625,90.625,0.0
711,1683383,-104.75,105.75,0.0
712,1684240,-106.125,107.125,0.0
713,1684936,-86.0,87.0,0.0
714,1685621,-84.625,85.625,0.0
715,1686399,-96.25,97.25,0.0
716,1687089,-85.25,86.25,0.0
717,1688007,-113.75,114.75,0.0
718,1688779,-95.5,96.5,0.0
719,1689503,-89.5,90.5,0.0
720,1690386,-109.375,110.375,0.0
721,1691130,-92.0,93.0,0.0
722,1691877,-92.375,93.375,0.0
723,1692596,-88.875,89.875,0.0
724,1693363,-94.875,95.875,0.0
725,1694050,-84.875,85.875,0.0
726,1694788,-91.25,92.25,0.0
727,1695690,-111.75,112.75,0.0
728,1696410,-89.0,90.0,0.0
729,1697305,-110.875,111.875,0.0
730,1698071,-94.75,95.75,0.0
731,1698906,-103.375,104.375,0.0
732,1699605,-86.375,87.375,0.0
733,1700319,-88.25,89.25,0.0
734,1701098,-96.375,97.375,0.0
735,1701747,-80.125,81.125,0.0
736,1702484,-91.125,92.125,0.0
737,1703140,-81.0,82.0,0.0
738,1703821,-84.125,85.125,0.0
739,1704526,-87.125,88.125,0.0
740,1705292,-94.75,95.75,0.0
741,1706059,-94.875,95.875,0.0
742,1706812,-93.125,94.125,0.0
743,1707535,-89.375,90.375,0.0
744,1708274,-91.375,92.375,0.0
745,1708996,-89.25,90.25,0.0
746,1709841,-104.625,105.625,0.0
747,1710543,-86.75,87.75,0.0
748,1711230,-84.875,85.875,0.0
749,1711960,-90.25,91.25,0.0
750,1712702,-91.75,92.75,0.0
751,1713436,-90.75,91.75,0.0
752,1714173,-91.125,92.125,0.0
753,1714930,-93.625,94.625,0.0
754,1715686,-93.5,94.5,0.0
755,1716401,-88.375,89.375,0.0
756,1717125,-89.5,90.5,0.0
757,1717878,-93.125,94.125,0.0
758,1718601,-89.375,90.375,0.0
759,1719417,-101.0,102.0,0.0
760,1720151,-90.75,91.75,0.0
761,1721082,-115.375,116.375,0.0
762,1721716,-78.25,79.25,0.0
763,1722444,-90.0,91.0,0.0
764,1723161,-88.625,89.625,0.0
765,1723865,-87.0,88.0,0.0
766,1724618,-93.125,94.125,0.0
767,1725333,-88.375,89.375,0.0
768,1726283,-117.75,118.75,0.0
769,1727016,-90.625,91.625,0.0
770,1727696,-84.0,85.0,0.0
771,1728607,-112.875,113.875,0.0
772,1729351,-92.0,93.0,0.0
773,1730021,-82.75,83.75,0.0
774,1730713,-85.5,86.5,0.0
775,1731596,-109.375,110.375,0.0
776,1732377,-96.625,97.625,0.0
777,1733208,-102.875,103.875,0.0
778,1733913,-87.125,88.125,0.0
779,1734782,-107.625,108.625,0.0
780,1735607,-102.125,103.125,0.0
781,1736285,-83.75,84.75,0.0
782,1736991,-87.25,88.25,0.0
783,1737712,-89.125,90.125,0.0
784,1738475,-94.375,95.375,0.0
785,1739413,-116.25,117.25,0.0
786,1740137,-89.5,90.5,0.0
787,1740805,-82.5,83.5,0.0
788,1741565,-94.0,95.0,0.0
789,1742284,-88.875,89.875,0.0
790,1743289,-124.625,125.625,0.0
791,1743954,-82.125,83.125,0.0
792,1744689,-90.875,91.875,0.0
793,1745482,-98.125,99.125,0.0
794,1746507,-127.125,128.125,0.0
795,1747215,-87.5,88.5,0.0
796,1747908,-85.625,86.625,0.0
797,1748649,-91.625,92.625,0.0
798,1749336,-84.875,85.875,0.0
799,1749983,-79.875,80.875,0.0
800,1750688,-87.125,88.125,0.0
801,1751414,-89.75,90.75,0.0
802,1752125,-87.875,88.875,0.0
803,1752824,-86.375,87.375,0.0
804,1753614,-97.75,98.75,0.0
805,1754271,-81.125,82.125,0.0
806,1755004,-90.625,91.625,0.0
807,1755824,-101.5,102.5,0.0
808,1756712,-110.0,111.0,0.0
809,1757593,-109.125,110.125,0.0
810,1758337,-92.0,93.0,0.0
811,1759062,-89.625,90.625,0.0
812,1759769,-87.375,88.375,0.0
813,1760469,-86.5,87.5,0.0
814,1761217,-92.5,93.5,0.0
815,1761894,-83.625,84.625,0.0
816,1762590,-86.0,87.0,0.0
817,1763298,-87.5,88.5,0.0
818,1763970,-83.0,84.0,0.0
819,1764952,-121.75,122.75,0.0
820,1765674,-89.25,90.25,0.0
821,1766473,-98.875,99.875,0.0
822,1767223,-92.75,93.75,0.0
823,1767921,-86.25,87.25,0.0
824,1768586,-82.125,83.125,0.0
825,1769327,-91.625,92.625,0.0
826,1770047,-89.0,90.0,0.0
827,1770765,-88.75,89.75,0.0
828,1771530,-94.625,95.625,0.0
829,1772304,-95.75,96.75,0.0
830,1773022,-88.75,89.75,0.0
831,1773896,-108.25,109.25,0.0
832,1774661,-94.625,95.625,0.0
833,1775382,-89.125,90.125,0.0
834,1776121,-91.375,92.375,0.0
835,1776972,-105.375,106.375,0.0
836,1777663,-85.375,86.375,0.0
837,1778333,-82.75,83.75,0.0
838,1779075,-91.75,92.75,0.0
839,1779719,-79.5,80.5,0.0
840,1780482,-94.375,95.375,0.0
841,1781300,-101.25,102.25,0.0
842,1782209,-112.625,113.625,0.0
843,1782908,-86.375,87.375,0.0
844,1783626,-88.75,89.75,0.0
845,1784283,-81.125,82.125,0.0
846,1785114,-102.875,103.875,0.0
847,1785809,-85.875,86.875,0.0
848,1786546,-91.125,92.125,0.0
849,1787218,-83.0,84.0,0.0
850,1787878,-81.5,82.5,0.0
851,1788570,-85.5,86.5,0.0
852,1789313,-91.875,92.875,0.0
853,1790028,-88.375,89.375,0.0
854,1790849,-101.625,102.625,0.0
855,1791981,-140.625,141.5,0.0
856,1792683,-86.75,87.75,0.0
857,1793384,-86.625,87.625,0.0
858,1794150,-94.75,95.75,0.0
859,1794875,-89.625,90.625,0.0
860,1795665,-97.75,98.75,0.0
861,1796374,-87.625,88.625,0.0
862,1797117,-91.875,92.875,0.0
863,1797833,-88.5,89.5,0.0
864,1798566,-90.625,91.625,0.0
865,1799319,-93.125,94.125,0.0
866,1800069,-92.75,93.75,0.0
867,1800806,-91.125,92.125,0.0
868,1801558,-93.0,94.0,0.0
869,1802281,-89.375,90.375,0.0
870,1803057,-96.0,97.0,0.0
871,1803765,-87.5,88.5,0.0
872,1804617,-105.5,106.5,0.0
873,1805345,-90.0,91.0,0.0
874,1806141,-98.5,99.5,0.0
875,1806986,-104.625,105.625,0.0
876,1807658,-83.0,84.0,0.0
877,1808344,-84.75,85.75,0.0
878,1809061,-88.625,89.625,0.0
879,1809803,-91.75,92.75,0.0
880,1810487,-84.5,85.5,0.0
881,1811218,-90.375,91.375,0.0
882,1811991,-95.625,96.625,0.0
883,1812695,-87.0,88.0,0.0
884,1813825,-140.375,141.25,0.0
885,1814500,-83.375,84.375,0.0
886,1815259,-93.875,94.875,0.0
887,1816175,-113.5,114.5,0.0
888,1816910,-90.875,91.875,0.0
889,1817605,-85.875,86.875,0.0
890,1818317,-88.0,89.0,0.0
891,1819016,-86.375,87.375,0.0
892,1819870,-105.75,106.75,0.0
893,1820600,-90.25,91.25,0.0
894,1821369,-95.125,96.125,0.0
895,1822089,-89.0,90.0,0.0
896,1822836,-92.375,93.375,0.0
897,1823572,-91.0,92.0,0.0
898,1824269,-86.125,87.125,0.0
899,1824974,-87.125,88.125,0.0
900,1825671,-86.125,87.125,0.0
901,1826290,-76.375,77.375,0.0
902,1826948,-81.25,82.25,0.0
903,1827763,-100.875,101.875,0.0
904,1828656,-110.625,111.625,0.0
905,1829424,-95.0,96.0,0.0
906,1830146,-89.25,90.25,0.0
907,1830821,-83.375,84.375,0.0
908,1831637,-101.0,102.0,0.0
909,1832301,-82.0,83.0,0.0
910,1833131,-102.75,103.75,0.0
911,1833800,-82.625,83.625,0.0
912,1834504,-87.0,88.0,0.0
913,1835360,-106.0,107.0,0.0
914,1836045,-84.625,85.625,0.0
915,1836824,-96.375,97.375,0.0
916,1837567,-91.875,92.875,0.0
917,1838270,-86.875,87.875,0.0
918,1838992,-89.25,90.25,0.0
919,1839676,-84.5,85.5,0.0
920,1840420,-92.0,93.0,0.0
921,1841497,-133.75,134.625,0.0
922,1842182,-84.625,85.625,0.0
923,1842969,-97.375,98.375,0.0
924,1843706,-91.125,92.125,0.0
925,1844327,-76.625,77.625,0.0
926,1845023,-86.0,87.0,0.0
927,1845733,-87.75,88.75,0.0
928,1846449,-88.5,89.5,0.0
929,1847153,-87.0,88.0,0.0
930,1847944,-97.875,98.875,0.0
931,1848728,-97.0,98.0,0.0
932,1849367,-78.875,79.875,0.0
933,1850063,-86.0,87.0,0.0
934,1850809,-92.25,93.25,0.0
935,1851436,-77.375,78.375,0.0
936,1852157,-89.125,90.125,0.0
937,1852836,-83.875,84.875,0.0
938,1853545,-87.625,88.625,0.0
939,1854264,-88.875,89.875,0.0
940,1855010,-92.25,93.25,0.0
941,1855691,-84.125,85.125,0.0
942,1856391,-86.5,87.5,0.0
943,1857064,-83.125,84.125,0.0
944,1857801,-91.125,92.125,0.0
945,1858672,-107.875,108.875,0.0
946,1859363,-85.375,86.375,0.0
947,1860206,-104.375,105.375,0.0
948,1860876,-82.75,83.75,0.0
949,1861570,-85.75,86.75,0.0
950,1862217,-79.875,80.875,0.0
951,1862930,-88.125,89.125,0.0
952,1863592,-81.75,82.75,0.0
953,1864449,-106.125,107.125,0.0
954,1865309,-106.5,107.5,0.0
955,1866041,-90.5,91.5,0.0
956,1866682,-79.125,80.125,0.0
957,1867407,-89.625,90.625,0.0
958,1868189,-96.75,97.75,0.0
959,1869044,-105.875,106.875,0.0
960,1869769,-89.625,90.625,0.0
961,1870491,-89.25,90.25,0.0
962,1871179,-85.0,86.0,0.0
963,1871874,-85.875,86.875,0.0
964,1872593,-88.875,89.875,0.0
965,1873337,-92.0,93.0,0.0
966,1874022,-84.625,85.625,0.0
967,1874697,-83.375,84.375,0.0
968,1875545,-105.0,106.0,0.0
969,1876313,-95.0,96.0,0.0
970,1877014,-86.625,87.625,0.0
971,1877764,-92.75,93.75,0.0
972,1878450,-84.75,85.75,0.0
973,1879219,-95.125,96.125,0.0
974,1879919,-86.5,87.5,0.0
975,1880716,-98.625,99.625,0.0
976,1881422,-87.25,88.25,0.0
977,1882122,-86.5,87.5,0.0
978,1882872,-92.75,93.75,0.0
979,1883546,-83.25,84.25,0.0
980,1884252,-87.25,88.25,0.0
981,1884990,-91.25,92.25,0.0
982,1886088,-136.375,137.25,0.0
983,1886960,-108.0,109.0,0.0
984,1887663,-86.875,87.875,0.0
985,1888552,-110.125,111.125,0.0
986,1889233,-84.125,85.125,0.0
987,1890048,-100.875,101.875,0.0
988,1890822,-95.75,96.75,0.0
989,1891660,-103.75,104.75,0.0
990,1892450,-97.75,98.75,0.0
991,1893202,-93.0,94.0,0.0
992,1893907,-87.125,88.125,0.0
993,1894616,-87.625,88.625,0.0
994,1895283,-82.375,83.375,0.0
995,1895954,-82.875,83.875,0.0
996,1896664,-87.75,88.75,0.0
997,1897328,-82.0,83.0,0.0
998,1898036,-87.5,88.5,0.0
999,1898767,-90.375,91.375,0.0
1000,1899506,-91.375,92.375,0.0
