method,seed,update,true_environment_steps_before_update,beta,barrier_active,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,total_gradient_norm,naturalized_reward_norm,naturalized_barrier_norm,euclidean_barrier_to_reward_ratio,natural_barrier_to_reward_ratio,euclidean_cosine,euclidean_cosine_defined,natural_cosine,natural_cosine_defined,realized_kl,damping,valid,invalid_reason,target_kl,predicted_kl,scale_factor,gradient_norm,natural_direction_norm,quadratic_form,solve_residual,fisher_condition_number,damped_condition_number
npg_logbarrier_handoff,706,16,62962,546.4135158976487,True,136.16799926757812,0.097226582467556,53.125919342041016,128.52944946289062,6230.1650390625,250.0077667236328,0.3901498122010698,0.04012859453258615,-0.33482393622398376,True,-0.03069259040057659,True,0.001257617841474712,0.01,True,,0.001,0.0010000001639127731,0.0001018337206915021,128.52944946289062,6227.50634765625,192862.0625,0.00012073766265530139,1317157376.0,111.66529846191406
npg_logbarrier_handoff,706,17,66962,546.4135158976487,True,195.10086059570312,0.0935729444026947,51.129520416259766,222.53085327148438,4255.7685546875,239.62969970703125,0.2620671188232874,0.05630703282562019,0.44315996766090393,True,0.10365135222673416,True,0.0009057478164322674,0.01,True,,0.001,0.0010000001639127731,7.462030043825507e-05,222.53085327148438,4287.2373046875,359183.21875,0.0001001891796477139,1001430912.0,116.90699768066406
npg_logbarrier_handoff,706,18,70962,546.4135158976487,True,261.15814208984375,0.08700145781040192,47.53877258300781,279.17877197265625,5683.5546875,207.7542724609375,0.1820305972564834,0.03655358026515646,0.301135778427124,True,-0.1988745778799057,True,0.001052304171025753,0.01,True,,0.001,0.0010000000474974513,7.575112977065146e-05,279.17877197265625,5645.91015625,348539.3125,0.00010685964662116021,559102336.0,121.11066436767578
npg_logbarrier_handoff,706,19,74962,546.4135158976487,True,485.18902587890625,0.07831159979104996,42.7905158996582,477.60894775390625,7057.6494140625,285.06658935546875,0.08819349494177942,0.040391151873804924,-0.2198568433523178,True,-0.029055794700980186,True,0.0010738364653661847,0.01,True,,0.001,0.0009999999310821295,4.993284892407246e-05,477.60894775390625,7055.12353515625,802153.125,0.0002338998019695282,1754722048.0,133.96572875976562
npg_logbarrier_handoff,706,20,78962,546.4135158976487,True,124.59838104248047,0.09000430256128311,49.179569244384766,148.9593963623047,4164.45263671875,265.0885314941406,0.39470472114414973,0.06365507177505297,0.3464201092720032,True,0.07613390684127808,True,0.0008762177312746644,0.01,True,,0.001,0.0010000001639127731,9.864541789283976e-05,148.9593963623047,4192.974609375,205530.453125,0.00013300945283845067,17991600128.0,142.51956176757812
npg_logbarrier_handoff,706,21,82962,546.4135158976487,True,225.4264678955078,0.08418530970811844,45.999996185302734,245.88009643554688,5984.09033203125,258.3180847167969,0.20405765398686532,0.04316747749178996,0.36278682947158813,True,0.25492942333221436,True,0.000836635532323271,0.01,True,,0.001,0.0009999998146668077,5.3057468903716654e-05,245.88009643554688,6055.09716796875,710455.625,0.00019128875283058733,403258272.0,151.3567352294922
npg_logbarrier_handoff,706,22,86962,546.4135158976487,True,187.35543823242188,0.0834847167134285,45.6171760559082,184.93978881835938,5496.896484375,232.1457061767578,0.24347932724172267,0.04223214077918968,-0.17435328662395477,True,0.02276317961513996,True,0.0013145210687071085,0.01,True,,0.001,0.001000000280328095,8.492708730045706e-05,184.93978881835938,5507.07373046875,277292.125,0.0001970152516150847,1606186112.0,145.14173889160156
npg_logbarrier_handoff,706,23,90962,546.4135158976487,True,308.6929016113281,0.08435888588428497,46.0948371887207,315.2763671875,4909.1484375,247.34561157226562,0.14932263407455418,0.05038462672728372,0.06968621909618378,True,-0.10030011832714081,True,0.0010612921323627234,0.01,True,,0.001,0.0010000001639127731,6.387406756402925e-05,315.2763671875,4890.53515625,490208.5625,0.00011861083476105705,1690407680.0,115.38706970214844
npg_logbarrier_handoff,706,24,94962,546.4135158976487,True,223.6681365966797,0.09511402994394302,51.97159194946289,240.3793182373047,4246.78662109375,237.65768432617188,0.23236028493043026,0.055961767220827234,0.2173765003681183,True,-0.25114840269088745,True,0.001397633575834334,0.01,True,,0.001,0.0010000000474974513,9.250979928765446e-05,240.3793182373047,4193.41455078125,233697.75,0.0001585286227054894,6285599232.0,136.3262939453125
npg_logbarrier_handoff,706,25,98962,546.4135158976487,True,340.7517395019531,0.09026200324296951,49.32038116455078,340.2176818847656,4930.92626953125,253.25909423828125,0.14473992483982048,0.0513613630370419,-0.08319023251533508,True,0.12954506278038025,True,0.0011494547361508012,0.01,True,,0.001,0.0010000000474974513,7.077650661813095e-05,340.2176818847656,4970.08349609375,399256.25,0.00018924499454442412,21555374080.0,154.11521911621094
npg_logbarrier_handoff,706,26,102962,546.4135158976487,True,388.2096252441406,0.09185488522052765,50.19075012207031,379.4414978027344,5962.14208984375,250.289794921875,0.12928775295178713,0.041979844014156054,-0.23736707866191864,True,-0.0708160251379013,True,0.001071662176400423,0.01,True,,0.001,0.0009999999310821295,4.926202745991759e-05,379.4414978027344,5949.6552734375,824148.4375,0.0002614128461573273,6962596352.0,140.66481018066406
npg_logbarrier_handoff,706,27,106962,546.4135158976487,True,252.28335571289062,0.09866529703140259,53.912052154541016,238.26803588867188,5351.87646484375,237.65292358398438,0.21369642877231768,0.044405532367033575,-0.35959357023239136,True,0.1425192803144455,True,0.0011554555967450142,0.01,True,,0.001,0.0009999998146668077,6.358743121381849e-05,238.26803588867188,5390.88037109375,494637.96875,0.0002025489811785519,18420926464.0,159.14083862304688
npg_logbarrier_handoff,706,28,110962,546.4135158976487,True,416.9389343261719,0.10889540612697601,59.50191879272461,383.252685546875,5795.00439453125,231.64450073242188,0.14271135145698863,0.039973136336363256,-0.6146234273910522,True,-0.20089517533779144,True,0.0011266142828390002,0.01,True,,0.001,0.0009999999310821295,6.0434966144384816e-05,383.252685546875,5752.94580078125,547587.375,0.0001129991069319658,6226684416.0,142.32693481445312
npg_logbarrier_handoff,706,29,114962,546.4135158976487,True,281.7943115234375,0.13171805441379547,71.97252655029297,294.8191223144531,4622.60498046875,280.86944580078125,0.25540801785953315,0.06075999290172962,0.05744773522019386,True,0.42117929458618164,True,0.0008263104828074574,0.01,True,,0.001,0.0010000003967434168,6.845362804597244e-05,294.8191223144531,4747.7412109375,426812.5,0.00020753858552780002,1803245824.0,157.66212463378906
npg_logbarrier_handoff,706,30,118962,546.4135158976487,True,313.9952697753906,0.11544517427682877,63.080806732177734,369.0599060058594,4929.1171875,235.55950927734375,0.20089731535542288,0.04778939114588534,0.8490143418312073,True,-0.052713681012392044,True,0.0011502518318593502,0.01,True,,0.001,0.0010000001639127731,6.870459037600085e-05,369.0599060058594,4922.32275390625,423700.0,0.0002487645542714745,2239210752.0,137.83953857421875
npg_logbarrier_handoff,706,31,122962,546.4135158976487,True,279.7792663574219,0.10022866725921631,54.76630401611328,305.57666015625,5175.8017578125,316.5241394042969,0.19574825800761295,0.06115461028361963,0.39488735795021057,True,0.15098680555820465,True,0.0009971592808142304,0.01,True,,0.001,0.0009999999310821295,6.314843631116673e-05,305.57666015625,5232.95556640625,501539.09375,0.00018808277673088014,5336768000.0,116.40713500976562
npg_logbarrier_handoff,706,32,126962,546.4135158976487,True,517.9520263671875,0.07885587960481644,43.08791732788086,499.2663269042969,5189.708984375,266.31689453125,0.08318901198261727,0.051316344583688195,-0.4674363434314728,True,0.2165997326374054,True,0.0008070148760452867,0.01,True,,0.001,0.0010000001639127731,5.022617187933065e-05,499.2663269042969,5253.830078125,792811.375,0.0002082902647089213,3024723456.0,117.11463165283203
npg_logbarrier_handoff,706,33,130962,546.4135158976487,True,252.16156005859375,0.0864393338561058,47.23162078857422,283.8504638671875,4869.0986328125,252.8995819091797,0.18730698199043186,0.05193971225082768,0.619429886341095,True,0.07191085070371628,True,0.0009498785948380828,0.01,True,,0.001,0.0010000001639127731,7.380271563306451e-05,283.8504638671875,4893.79052734375,367185.375,0.0001534849579911679,409710880.0,108.13739776611328
npg_logbarrier_handoff,706,34,134962,546.4135158976487,True,283.2365417480469,0.07985283434391022,43.632667541503906,274.239013671875,5792.96630859375,258.9110107421875,0.15405027639518828,0.044694030130660034,-0.27996116876602173,True,-0.22791743278503418,True,0.001271837274543941,0.01,True,,0.001,0.0009999999310821295,5.952285573584959e-05,274.239013671875,5739.4951171875,564498.125,0.0001991429744521156,361972000.0,91.89537048339844
npg_logbarrier_handoff,706,35,138940,546.4135158976487,True,283.4162292480469,0.08337400108575821,45.55668258666992,251.1698760986328,5193.740234375,243.50039672851562,0.16074126279761683,0.04688343770389159,-0.7479323148727417,True,-0.3962452709674835,True,0.0011966872261837125,0.01,True,,0.001,0.0009999999310821295,7.258452387759462e-05,251.1698760986328,5102.154296875,379613.78125,0.00013727368786931038,1142335616.0,127.83665466308594
npg_logbarrier_handoff,706,36,142940,546.4135158976487,True,245.78945922851562,0.11381267011165619,62.18878173828125,267.35162353515625,4670.40380859375,320.0693054199219,0.2530164716317759,0.06853139868355283,0.23542046546936035,True,0.3301534354686737,True,0.0009272885508835316,0.01,True,,0.001,0.0010000001639127731,7.191605982370675e-05,267.35162353515625,4785.62109375,386703.625,0.00011112559877801687,83256728.0,116.6764907836914
npg_logbarrier_handoff,706,37,146800,546.4135158976487,True,137.05311584472656,0.09506496787071228,51.94478225708008,169.51161193847656,4404.4033203125,269.36737060546875,0.37901204899223584,0.0611586521523094,0.5093530416488647,True,-0.0020393221639096737,True,0.001102227601222694,0.01,True,,0.001,0.0010000001639127731,9.206750837620348e-05,169.51161193847656,4412.083984375,235948.515625,7.605580321978778e-05,5872308736.0,120.95896911621094
npg_logbarrier_handoff,706,38,150800,546.4135158976487,True,285.0164489746094,0.08526477217674255,46.58982849121094,267.4771423339844,5262.2255859375,282.0435791015625,0.16346364800636956,0.053597774267846135,-0.4466111660003662,True,0.00882128719240427,True,0.0009128751116804779,0.01,True,,0.001,0.0009999999310821295,6.455912807723507e-05,267.4771423339844,5272.2626953125,479860.1875,0.00013745229807682335,348283168.0,109.24087524414062
npg_logbarrier_handoff,706,39,154800,546.4135158976487,True,196.22259521484375,0.08507930487394333,46.48848342895508,172.5747528076172,4869.52197265625,247.3636016845703,0.23691707562044487,0.05079833360925102,-0.5964884161949158,True,-0.0205125343054533,True,0.0008533301297575235,0.01,True,,0.001,0.0010000001639127731,9.479323489358649e-05,172.5747528076172,4870.7314453125,222574.46875,0.00010340375592932105,2159493376.0,121.14514923095703
npg_logbarrier_handoff,706,40,158800,546.4135158976487,True,271.39556884765625,0.0901886522769928,49.28030014038086,285.7563171386719,4261.060546875,277.688232421875,0.18158107868018877,0.06516880700639834,0.20832820236682892,True,0.1863110065460205,True,0.0008220452000387013,0.01,True,,0.001,0.0010000000474974513,8.491056360071525e-05,285.7563171386719,4321.41748046875,277400.0625,7.624134741490707e-05,149916160.0,103.989501953125
npg_logbarrier_handoff,706,41,162800,546.4135158976487,True,527.14794921875,0.08902696520090103,48.645538330078125,555.9974975585938,7022.84521484375,285.31048583984375,0.09228061761820824,0.0406260535597169,0.5631454586982727,True,0.24066247045993805,True,0.0009205203969031572,0.01,True,,0.001,0.0009999999310821295,4.175839785602875e-05,555.9974975585938,7096.9150390625,1146944.375,0.000456333247711882,880901504.0,92.02220916748047
npg_logbarrier_handoff,706,42,166724,546.4135158976487,True,241.6317596435547,0.07826831936836243,42.766868591308594,219.4917755126953,4599.1318359375,251.38291931152344,0.17699191800943936,0.05465877654283003,-0.58246910572052,True,0.03734825178980827,True,0.0009112220723181963,0.01,True,,0.001,0.0010000000474974513,7.951225416036323e-05,219.4917755126953,4615.36181640625,316345.65625,0.0004385161737445742,156344864.0,91.11531829833984
npg_logbarrier_handoff,706,43,170540,546.4135158976487,True,469.43475341796875,0.09523382037878036,52.037044525146484,467.9966735839844,5463.23193359375,249.67047119140625,0.11085043053643383,0.04570014127647906,-0.08301842212677002,True,0.08569762855768204,True,0.001110076904296875,0.01,True,,0.001,0.0010000001639127731,5.9797508583869785e-05,467.9966735839844,5490.2705078125,559324.5,0.00020892445172648877,383812608.0,86.09783172607422
npg_logbarrier_handoff,706,44,174536,546.4135158976487,True,258.8251647949219,0.09555290639400482,52.21139907836914,297.0274353027344,5858.56689453125,252.76589965820312,0.20172458547351235,0.043144663909897574,0.6848199367523193,True,0.15487563610076904,True,0.0010035588638857007,0.01,True,,0.001,0.0010000001639127731,6.825627497164533e-05,297.0274353027344,5902.998046875,429284.1875,0.00021858364925719798,107053760.0,86.65786743164062
npg_logbarrier_handoff,706,45,178536,546.4135158976487,True,293.95574951171875,0.06945379078388214,37.95049285888672,285.4165344238281,6159.59716796875,205.31582641601562,0.12910274053807475,0.03333267108500256,-0.28629302978515625,True,0.08216909319162369,True,0.0010253009386360645,0.01,True,,0.001,0.0009999999310821295,6.161612691357732e-05,285.4165344238281,6179.8583984375,526794.4375,0.00017102815036196262,1421132672.0,81.91329956054688
npg_logbarrier_handoff,706,46,182536,546.4135158976487,True,354.0997619628906,0.07838176935911179,42.828861236572266,370.11334228515625,6534.3134765625,229.81597900390625,0.12095139798783795,0.03517063878680111,0.32187575101852417,True,-0.4427650570869446,True,0.0011978603433817625,0.01,True,,0.001,0.0009999998146668077,5.453106859931722e-05,370.11334228515625,6435.85888671875,672576.9375,0.00018836816889233887,232604544.0,83.70020294189453
npg_logbarrier_handoff,706,47,186509,546.4135158976487,True,155.4579315185547,0.08210072666406631,44.8609504699707,140.5535125732422,6242.435546875,276.35052490234375,0.28857292794106376,0.04426966411222082,-0.4605962634086609,True,-0.07686951011419296,True,0.0012026370968669653,0.01,True,,0.001,0.0009999996982514858,8.120003622025251e-05,140.5535125732422,6227.291015625,303331.53125,0.00014579038543161005,1253875328.0,90.3675537109375
npg_logbarrier_handoff,706,48,190447,546.4135158976487,True,392.9685363769531,0.08976643532514572,49.049591064453125,391.5291442871094,4817.400390625,285.7773742675781,0.12481811270865346,0.059321906234682295,-0.091700978577137,True,0.15769103169441223,True,0.0009759474778547883,0.01,True,,0.001,0.0010000000474974513,5.768101254943758e-05,391.5291442871094,4870.64794921875,601124.25,0.0001299207506235689,395110528.0,93.35713195800781
npg_logbarrier_handoff,706,49,193860,546.4135158976487,True,377.0404968261719,0.09825198352336884,53.68620681762695,377.37506103515625,5549.14453125,296.0605163574219,0.142388436439967,0.053352460850525245,-0.06496021896600723,True,0.009517024271190166,True,0.0011935613583773375,0.01,True,,0.001,0.0010000001639127731,5.55301048734691e-05,377.37506103515625,5559.8486328125,648594.125,0.00011643671314232051,1449986560.0,80.33148193359375
npg_logbarrier_handoff,706,50,197228,546.4135158976487,True,318.9599914550781,0.10399748384952545,56.82563018798828,306.29071044921875,6773.88037109375,290.85498046875,0.17815911622254832,0.042937720262955704,-0.30760160088539124,True,0.03797657787799835,True,0.0009227335103787482,0.01,True,,0.001,0.0009999999310821295,4.8887290176935494e-05,306.29071044921875,6791.1484375,836831.625,0.00016184242849703878,135710896.0,80.5545425415039
npg_logbarrier_handoff,706,51,200491,546.4135158976487,True,305.59912109375,0.09979520738124847,54.529449462890625,318.01934814453125,4568.3251953125,296.30548095703125,0.17843457555678763,0.06486085562846237,0.14318232238292694,True,-0.21312032639980316,True,0.0009856147225946188,0.01,True,,0.001,0.0010000001639127731,7.999677472980693e-05,318.01934814453125,4514.46875,312525.1875,7.937884220154956e-05,987334400.0,80.82164001464844
npg_logbarrier_handoff,706,52,203958,546.4135158976487,True,348.2228088378906,0.11524669826030731,62.97235107421875,368.00140380859375,5895.12451171875,314.7373046875,0.18083924853852548,0.05338942444079725,0.2325836420059204,True,-0.18631991744041443,True,0.0008333543664775789,0.01,True,,0.001,0.0009999998146668077,5.859292650711723e-05,368.00140380859375,5844.6689453125,582558.625,0.0003442566085141152,431536160.0,79.64483642578125
npg_logbarrier_handoff,706,53,207131,546.4135158976487,True,509.4431457519531,0.10855729132890701,59.317169189453125,473.5289306640625,4868.8037109375,332.3701477050781,0.1164353072253023,0.06826525927887109,-0.6423361301422119,True,-0.30736514925956726,True,0.001093164668418467,0.01,True,,0.001,0.0009999999310821295,5.417886495706625e-05,473.5289306640625,4777.12646484375,681349.875,0.00021244725212454796,401149856.0,75.56022644042969
npg_logbarrier_handoff,706,54,210339,546.4135158976487,True,469.86346435546875,0.1229168251156807,67.16341400146484,431.27386474609375,5807.43896484375,334.54559326171875,0.14294240581909404,0.057606389888373064,-0.6224400997161865,True,-0.3080829381942749,True,0.0009868035558611155,0.01,True,,0.001,0.0010000001639127731,5.54027283214964e-05,431.27386474609375,5713.2431640625,651579.9375,0.00016920347115956247,80478176.0,82.178466796875
npg_logbarrier_handoff,706,55,213278,546.4135158976487,True,195.2818603515625,0.15063825249671936,82.31077575683594,139.1659393310547,4794.62451171875,376.0398864746094,0.4214972942630375,0.07842947566707548,-0.7945511341094971,True,-0.0612296387553215,True,0.0010130507871508598,0.01,True,,0.001,0.0010000001639127731,0.00010768854554044083,139.1659393310547,4786.3388671875,172461.03125,7.11771790520288e-05,153373552.0,74.69151306152344
npg_logbarrier_handoff,706,56,216011,546.4135158976487,True,234.35543823242188,0.17320172488689423,94.63975524902344,250.07052612304688,5557.78515625,405.3065490722656,0.40382999414404247,0.072925911613636,-0.030295949429273605,True,-0.09397299587726593,True,0.001049601472914219,0.01,True,,0.001,0.0010000001639127731,6.746524741174653e-05,250.07052612304688,5534.42626953125,439409.875,0.00011481754336273298,225703920.0,75.0784683227539
npg_logbarrier_handoff,706,57,218790,546.4135158976487,True,414.5702819824219,0.16769753396511078,91.63220977783203,380.3218688964844,5504.19482421875,416.8606872558594,0.22102937369185888,0.07573508943063756,-0.4688360095024109,True,0.0019938626792281866,True,0.0010281424038112164,0.01,True,,0.001,0.0009999999310821295,5.732894715038128e-05,380.3218688964844,5520.78515625,608530.125,0.00011811708827735856,690058176.0,80.94154357910156
npg_logbarrier_handoff,706,58,221816,546.4135158976487,True,254.89849853515625,0.13510191440582275,73.82150268554688,248.8665008544922,6664.99658203125,350.6539306640625,0.2896113673080943,0.052611269390508204,-0.22554947435855865,True,-0.0874590054154396,True,0.0009460846777074039,0.01,True,,0.001,0.0010000000474974513,6.16459219600074e-05,248.8665008544922,6643.5185546875,526285.4375,0.00012277708447072655,671183680.0,93.67378234863281
npg_logbarrier_handoff,706,59,224669,546.4135158976487,True,304.3313903808594,0.15230046212673187,83.21903228759766,249.33084106445312,5370.9541015625,355.7775573730469,0.2734487302918445,0.06624103476690393,-0.737915575504303,True,-0.22245721518993378,True,0.0009108461672440171,0.01,True,,0.001,0.0010000000474974513,6.814279913669452e-05,249.33084106445312,5303.166015625,430715.125,0.00015665778482798487,290897024.0,84.96660614013672
npg_logbarrier_handoff,706,60,227396,546.4135158976487,True,363.97589111328125,0.18146656453609467,99.1557846069336,312.1754455566406,5347.814453125,366.36376953125,0.27242404518510555,0.0685071953678507,-0.6214523315429688,True,-0.011332164518535137,True,0.0009454867686145008,0.01,True,,0.001,0.0009999999310821295,6.472388486145064e-05,312.1754455566406,5356.20556640625,477420.25,0.00017157696129288524,101256432.0,94.00235748291016
npg_logbarrier_handoff,706,61,230216,546.4135158976487,True,399.0957336425781,0.15901686251163483,86.88896179199219,343.8829345703125,4747.408203125,420.3285217285156,0.217714584415498,0.08853852538988173,-0.7003431916236877,True,-0.1716565191745758,True,0.0009401498246006668,0.01,True,,0.001,0.0010000000474974513,6.919218867551535e-05,343.8829345703125,4693.55908203125,417749.4375,0.00019293578225187957,128603944.0,85.42961883544922
npg_logbarrier_handoff,706,62,232444,546.4135158976487,True,382.77838134765625,0.1485668569803238,81.17893981933594,357.69525146484375,5661.1025390625,366.30938720703125,0.21207817310248156,0.06470636853500511,-0.4049006700515747,True,-0.05719630420207977,True,0.001056139706633985,0.01,True,,0.001,0.0010000001639127731,5.517241879715584e-05,357.69525146484375,5651.99462890625,657031.125,0.00010735966498032212,194893088.0,96.6742935180664
npg_logbarrier_handoff,706,63,235255,546.4135158976487,True,421.74652099609375,0.2198117971420288,120.1081314086914,354.7261962890625,4100.19775390625,398.1863098144531,0.28478748591693503,0.09711392808678602,-0.6560571789741516,True,-0.22949263453483582,True,0.0009515411220490932,0.01,True,,0.001,0.0009999999310821295,7.694069063290954e-05,354.7261962890625,4027.507080078125,337845.28125,0.00023880077060312033,136642240.0,81.87286376953125
npg_logbarrier_handoff,706,64,237851,546.4135158976487,True,243.39837646484375,0.19194962084293365,104.88386535644531,203.28598022460938,5079.59326171875,418.7962341308594,0.430914400004614,0.08244680480364956,-0.5663893222808838,True,-0.26228249073028564,True,0.0012591747799888253,0.01,True,,0.001,0.0010000001639127731,7.749049109406769e-05,203.28598022460938,4986.15478515625,333068.25,0.00015557424922008067,303327328.0,93.72368621826172
