method,seed,update,true_environment_steps_before_update,beta,barrier_active,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,total_gradient_norm,naturalized_reward_norm,naturalized_barrier_norm,euclidean_barrier_to_reward_ratio,natural_barrier_to_reward_ratio,euclidean_cosine,euclidean_cosine_defined,natural_cosine,natural_cosine_defined,realized_kl,damping
gpomdp_reward_only,726,10,39882,0.0,False,251.63671875,0.15927374362945557,0.0,251.63671875,3655.947509765625,0.0,0.0,0.0,-0.17649634182453156,True,nan,False,8.851745405991096e-06,0.01
gpomdp_reward_only,726,11,43882,0.0,False,363.2929992675781,0.1577165722846985,0.0,363.2929992675781,3557.367919921875,0.0,0.0,0.0,0.4237613379955292,True,nan,False,4.366178018244682e-06,0.01
gpomdp_reward_only,726,12,47882,0.0,False,218.94384765625,0.1629064381122589,0.0,218.94384765625,4384.8232421875,0.0,0.0,0.0,-0.2533474862575531,True,nan,False,6.889270935062086e-06,0.01
gpomdp_reward_only,726,13,51882,0.0,False,258.6883544921875,0.15776920318603516,0.0,258.6883544921875,4567.45703125,0.0,0.0,0.0,0.381033718585968,True,nan,False,9.771551958692726e-06,0.01
gpomdp_reward_only,726,14,55882,0.0,False,117.74434661865234,0.15474623441696167,0.0,117.74434661865234,2710.1611328125,0.0,0.0,0.0,-0.6442565321922302,True,nan,False,5.822264029120561e-06,0.01
gpomdp_reward_only,726,15,59882,0.0,False,428.7643737792969,0.155887171626091,0.0,428.7643737792969,2979.385009765625,0.0,0.0,0.0,0.6778580546379089,True,nan,False,9.20591082831379e-06,0.01
gpomdp_reward_only,726,16,63882,0.0,False,237.88809204101562,0.1606934815645218,0.0,237.88809204101562,4102.89892578125,0.0,0.0,0.0,0.41936415433883667,True,nan,False,9.11657843971625e-06,0.01
gpomdp_reward_only,726,17,67882,0.0,False,213.40109252929688,0.1508403718471527,0.0,213.40109252929688,3697.205322265625,0.0,0.0,0.0,0.7436206340789795,True,nan,False,1.2890027392131742e-05,0.01
gpomdp_reward_only,726,18,71882,0.0,False,184.7622528076172,0.14931930601596832,0.0,184.7622528076172,3028.48974609375,0.0,0.0,0.0,0.24430438876152039,True,nan,False,1.5144077224249486e-05,0.01
gpomdp_reward_only,726,19,75882,0.0,False,235.14208984375,0.1420648694038391,0.0,235.14208984375,2161.92333984375,0.0,0.0,0.0,0.5536274909973145,True,nan,False,2.120825411111582e-05,0.01
gpomdp_reward_only,726,20,79882,0.0,False,180.9081573486328,0.13670967519283295,0.0,180.9081573486328,3604.520751953125,0.0,0.0,0.0,-0.26204609870910645,True,nan,False,1.1862160135933664e-05,0.01
gpomdp_reward_only,726,21,83882,0.0,False,346.418701171875,0.13394393026828766,0.0,346.418701171875,3972.53955078125,0.0,0.0,0.0,0.8673633337020874,True,nan,False,1.795146454242058e-05,0.01
gpomdp_reward_only,726,22,87882,0.0,False,246.77699279785156,0.1266334056854248,0.0,246.77699279785156,3421.1787109375,0.0,0.0,0.0,-0.2780281901359558,True,nan,False,1.3219009815657046e-05,0.01
gpomdp_reward_only,726,23,91882,0.0,False,291.08984375,0.12687404453754425,0.0,291.08984375,3602.58251953125,0.0,0.0,0.0,-0.669995903968811,True,nan,False,8.676327524881344e-06,0.01
gpomdp_reward_only,726,24,95882,0.0,False,244.5294189453125,0.12354423850774765,0.0,244.5294189453125,3252.02587890625,0.0,0.0,0.0,-0.6751720309257507,True,nan,False,2.284676384078921e-06,0.01
gpomdp_reward_only,726,25,99882,0.0,False,368.724853515625,0.12118803709745407,0.0,368.724853515625,3538.6484375,0.0,0.0,0.0,-0.9438250064849854,True,nan,False,2.3959396457939874e-06,0.01
gpomdp_reward_only,726,26,103882,0.0,False,618.88623046875,0.12480410933494568,0.0,618.88623046875,2435.593017578125,0.0,0.0,0.0,-0.1778988540172577,True,nan,False,1.1885024832736235e-05,0.01
gpomdp_reward_only,726,27,107882,0.0,False,122.75364685058594,0.12764321267604828,0.0,122.75364685058594,3115.37353515625,0.0,0.0,0.0,-0.15734337270259857,True,nan,False,1.3116197806084529e-05,0.01
gpomdp_reward_only,726,28,111882,0.0,False,214.15164184570312,0.12277954071760178,0.0,214.15164184570312,3033.963623046875,0.0,0.0,0.0,-0.2262689620256424,True,nan,False,1.3737011613557115e-05,0.01
gpomdp_reward_only,726,29,115882,0.0,False,407.3539123535156,0.13002225756645203,0.0,407.3539123535156,3023.2939453125,0.0,0.0,0.0,0.1915212720632553,True,nan,False,2.7476171453599818e-05,0.01
gpomdp_reward_only,726,30,119882,0.0,False,211.34014892578125,0.12467353790998459,0.0,211.34014892578125,3537.940673828125,0.0,0.0,0.0,-0.5752766132354736,True,nan,False,3.225508044124581e-05,0.01
gpomdp_reward_only,726,31,123882,0.0,False,293.7436828613281,0.1328132003545761,0.0,293.7436828613281,3566.396728515625,0.0,0.0,0.0,0.23261788487434387,True,nan,False,3.926835779566318e-05,0.01
gpomdp_reward_only,726,32,127882,0.0,False,176.33187866210938,0.12501917779445648,0.0,176.33187866210938,2490.6962890625,0.0,0.0,0.0,0.9462203979492188,True,nan,False,3.4831129596568644e-05,0.01
gpomdp_reward_only,726,33,131882,0.0,False,190.9769744873047,0.1314256489276886,0.0,190.9769744873047,3109.50244140625,0.0,0.0,0.0,-0.8794640302658081,True,nan,False,3.2038729841588065e-05,0.01
gpomdp_reward_only,726,34,135882,0.0,False,278.8817443847656,0.13151437044143677,0.0,278.8817443847656,3373.364990234375,0.0,0.0,0.0,0.5639693737030029,True,nan,False,2.4422206479357556e-05,0.01
gpomdp_reward_only,726,35,139882,0.0,False,181.54598999023438,0.13405123353004456,0.0,181.54598999023438,2700.74462890625,0.0,0.0,0.0,-0.0997057557106018,True,nan,False,2.9569364414783195e-05,0.01
gpomdp_reward_only,726,36,143882,0.0,False,282.052734375,0.1360945999622345,0.0,282.052734375,3055.76318359375,0.0,0.0,0.0,-0.5195239186286926,True,nan,False,1.598866583663039e-05,0.01
gpomdp_reward_only,726,37,147882,0.0,False,391.58416748046875,0.13714802265167236,0.0,391.58416748046875,3200.370849609375,0.0,0.0,0.0,0.01821066625416279,True,nan,False,5.940167284279596e-06,0.01
gpomdp_reward_only,726,38,151882,0.0,False,752.0420532226562,0.14089110493659973,0.0,752.0420532226562,3570.3564453125,0.0,0.0,0.0,-0.42500102519989014,True,nan,False,3.173812001477927e-05,0.01
gpomdp_reward_only,726,39,155882,0.0,False,146.54391479492188,0.14348162710666656,0.0,146.54391479492188,3315.501953125,0.0,0.0,0.0,0.035132963210344315,True,nan,False,2.9078852094244212e-05,0.01
gpomdp_reward_only,726,40,159882,0.0,False,232.97776794433594,0.1488417536020279,0.0,232.97776794433594,2351.529296875,0.0,0.0,0.0,0.12555958330631256,True,nan,False,1.8485647160559893e-05,0.01
gpomdp_reward_only,726,41,163882,0.0,False,198.11253356933594,0.15307477116584778,0.0,198.11253356933594,3099.110595703125,0.0,0.0,0.0,0.26749280095100403,True,nan,False,1.1861294296977576e-05,0.01
gpomdp_reward_only,726,42,167882,0.0,False,266.54620361328125,0.15447115898132324,0.0,266.54620361328125,4675.4970703125,0.0,0.0,0.0,0.9005362391471863,True,nan,False,6.202048098202795e-06,0.01
gpomdp_reward_only,726,43,171882,0.0,False,291.326171875,0.1548829823732376,0.0,291.326171875,2739.9521484375,0.0,0.0,0.0,-0.29676249623298645,True,nan,False,5.207571120990906e-06,0.01
gpomdp_reward_only,726,44,175882,0.0,False,192.5644073486328,0.15617184340953827,0.0,192.5644073486328,4664.90234375,0.0,0.0,0.0,-0.42084935307502747,True,nan,False,4.82625227959943e-06,0.01
gpomdp_reward_only,726,45,179882,0.0,False,615.8806762695312,0.15982580184936523,0.0,615.8806762695312,3585.876708984375,0.0,0.0,0.0,0.20047996938228607,True,nan,False,9.592960850568488e-06,0.01
gpomdp_reward_only,726,46,183882,0.0,False,287.1751708984375,0.15719017386436462,0.0,287.1751708984375,2528.511962890625,0.0,0.0,0.0,-0.3732469081878662,True,nan,False,2.9020300189586123e-06,0.01
gpomdp_reward_only,726,47,187882,0.0,False,405.0257568359375,0.16012124717235565,0.0,405.0257568359375,4497.6103515625,0.0,0.0,0.0,0.06314399838447571,True,nan,False,7.514454409829341e-06,0.01
gpomdp_reward_only,726,48,191882,0.0,False,308.0498352050781,0.16168835759162903,0.0,308.0498352050781,3130.707763671875,0.0,0.0,0.0,0.8896920084953308,True,nan,False,3.708529902723967e-06,0.01
gpomdp_reward_only,726,49,195882,0.0,False,273.5943908691406,0.1612125039100647,0.0,273.5943908691406,4714.11083984375,0.0,0.0,0.0,-0.0050466847606003284,True,nan,False,3.717398840308306e-06,0.01
gpomdp_reward_only,726,50,199882,0.0,False,281.2791442871094,0.16059260070323944,0.0,281.2791442871094,2736.51513671875,0.0,0.0,0.0,-0.5788758397102356,True,nan,False,5.866829269507434e-06,0.01
gpomdp_reward_only,726,51,203882,0.0,False,304.320556640625,0.16095910966396332,0.0,304.320556640625,2088.920654296875,0.0,0.0,0.0,0.5877370834350586,True,nan,False,5.026390681450721e-06,0.01
gpomdp_reward_only,726,52,207882,0.0,False,341.9354553222656,0.15597164630889893,0.0,341.9354553222656,4023.477294921875,0.0,0.0,0.0,0.9180961847305298,True,nan,False,7.12484825271531e-06,0.01
gpomdp_reward_only,726,53,211882,0.0,False,240.38766479492188,0.1550731211900711,0.0,240.38766479492188,2947.77197265625,0.0,0.0,0.0,-0.21150276064872742,True,nan,False,7.702708899159916e-06,0.01
gpomdp_reward_only,726,54,215882,0.0,False,269.7192687988281,0.1552923023700714,0.0,269.7192687988281,4894.40478515625,0.0,0.0,0.0,0.491249680519104,True,nan,False,1.0913488949881867e-05,0.01
gpomdp_reward_only,726,55,219882,0.0,False,191.057861328125,0.15183159708976746,0.0,191.057861328125,2980.643310546875,0.0,0.0,0.0,-0.4032343327999115,True,nan,False,5.9619183048198465e-06,0.01
gpomdp_reward_only,726,56,223882,0.0,False,360.1324157714844,0.15042972564697266,0.0,360.1324157714844,4136.5263671875,0.0,0.0,0.0,-0.029889250174164772,True,nan,False,1.3649413631355856e-05,0.01
gpomdp_reward_only,726,57,227882,0.0,False,342.2827453613281,0.14464512467384338,0.0,342.2827453613281,2358.302734375,0.0,0.0,0.0,0.50948166847229,True,nan,False,9.82053916231962e-06,0.01
gpomdp_reward_only,726,58,231882,0.0,False,150.96005249023438,0.14202910661697388,0.0,150.96005249023438,2789.205322265625,0.0,0.0,0.0,0.22911188006401062,True,nan,False,9.946676073013805e-06,0.01
gpomdp_reward_only,726,59,235882,0.0,False,202.91897583007812,0.14207994937896729,0.0,202.91897583007812,4898.29345703125,0.0,0.0,0.0,0.21865804493427277,True,nan,False,8.099155820673332e-06,0.01
gpomdp_reward_only,726,60,239882,0.0,False,209.763916015625,0.14868785440921783,0.0,209.763916015625,2836.142333984375,0.0,0.0,0.0,-0.8217849731445312,True,nan,False,6.699888672301313e-06,0.01
gpomdp_reward_only,726,61,243882,0.0,False,149.73228454589844,0.1408730149269104,0.0,149.73228454589844,4060.087646484375,0.0,0.0,0.0,-0.1809379905462265,True,nan,False,3.005092139574117e-06,0.01
gpomdp_reward_only,726,62,247882,0.0,False,176.21649169921875,0.13845974206924438,0.0,176.21649169921875,3357.468505859375,0.0,0.0,0.0,-0.5085632801055908,True,nan,False,2.2976626041781856e-06,0.01
gpomdp_reward_only,726,63,251882,0.0,False,205.27877807617188,0.14010973274707794,0.0,205.27877807617188,4032.7763671875,0.0,0.0,0.0,0.11452281475067139,True,nan,False,2.815633024511044e-06,0.01
gpomdp_reward_only,726,64,255882,0.0,False,302.111572265625,0.1438707709312439,0.0,302.111572265625,3158.64111328125,0.0,0.0,0.0,0.45799240469932556,True,nan,False,6.556468179041985e-06,0.01
gpomdp_reward_only,726,65,259882,0.0,False,165.12203979492188,0.1370663195848465,0.0,165.12203979492188,3118.705078125,0.0,0.0,0.0,-0.12039313465356827,True,nan,False,7.9397532317671e-06,0.01
gpomdp_reward_only,726,66,263882,0.0,False,169.7442169189453,0.13523413240909576,0.0,169.7442169189453,3045.08935546875,0.0,0.0,0.0,0.515698254108429,True,nan,False,9.641764336265624e-06,0.01
gpomdp_reward_only,726,67,267882,0.0,False,262.3800048828125,0.13290265202522278,0.0,262.3800048828125,4109.7587890625,0.0,0.0,0.0,0.7127752900123596,True,nan,False,1.3496042811311781e-05,0.01
gpomdp_reward_only,726,68,271882,0.0,False,182.33839416503906,0.13397863507270813,0.0,182.33839416503906,4063.82470703125,0.0,0.0,0.0,-0.5191795229911804,True,nan,False,8.213056389649864e-06,0.01
gpomdp_reward_only,726,69,275882,0.0,False,341.4391174316406,0.13175815343856812,0.0,341.4391174316406,2461.89990234375,0.0,0.0,0.0,-0.8978221416473389,True,nan,False,4.869329586654203e-06,0.01
gpomdp_reward_only,726,70,279882,0.0,False,382.1876220703125,0.13115620613098145,0.0,382.1876220703125,5030.41259765625,0.0,0.0,0.0,0.30770426988601685,True,nan,False,1.1024993000319228e-05,0.01
gpomdp_reward_only,726,71,283882,0.0,False,383.00115966796875,0.13301201164722443,0.0,383.00115966796875,4108.82470703125,0.0,0.0,0.0,-0.4460393190383911,True,nan,False,1.5366775187430903e-05,0.01
gpomdp_reward_only,726,72,287882,0.0,False,267.00634765625,0.13950271904468536,0.0,267.00634765625,3316.09716796875,0.0,0.0,0.0,0.7125832438468933,True,nan,False,1.4032201761438046e-05,0.01
gpomdp_reward_only,726,73,291882,0.0,False,421.56201171875,0.14201325178146362,0.0,421.56201171875,3096.401123046875,0.0,0.0,0.0,0.39686742424964905,True,nan,False,1.0665499758033548e-05,0.01
gpomdp_reward_only,726,74,295882,0.0,False,315.53314208984375,0.1409454345703125,0.0,315.53314208984375,3043.86865234375,0.0,0.0,0.0,0.8426122069358826,True,nan,False,1.017806789604947e-05,0.01
gpomdp_reward_only,726,75,299882,0.0,False,412.2243347167969,0.13859671354293823,0.0,412.2243347167969,3739.84765625,0.0,0.0,0.0,-0.2359742969274521,True,nan,False,1.055360280588502e-05,0.01
gpomdp_reward_only,726,76,303882,0.0,False,440.2153015136719,0.15502586960792542,0.0,440.2153015136719,5959.80078125,0.0,0.0,0.0,0.749923586845398,True,nan,False,1.3310982467373833e-05,0.01
gpomdp_reward_only,726,77,307882,0.0,False,269.063720703125,0.12727999687194824,0.0,269.063720703125,3127.052734375,0.0,0.0,0.0,0.3989889323711395,True,nan,False,1.2429928574420046e-05,0.01
gpomdp_reward_only,726,78,311882,0.0,False,380.1546630859375,0.132356658577919,0.0,380.1546630859375,2283.777099609375,0.0,0.0,0.0,0.3575003743171692,True,nan,False,2.499701440683566e-05,0.01
gpomdp_reward_only,726,79,315882,0.0,False,359.26513671875,0.14046438038349152,0.0,359.26513671875,3623.6884765625,0.0,0.0,0.0,0.5427510142326355,True,nan,False,1.6586323908995837e-05,0.01
gpomdp_reward_only,726,80,319882,0.0,False,270.40203857421875,0.12919668853282928,0.0,270.40203857421875,2802.47314453125,0.0,0.0,0.0,0.40205076336860657,True,nan,False,1.3369160114962142e-05,0.01
gpomdp_reward_only,726,81,323882,0.0,False,177.58250427246094,0.11582231521606445,0.0,177.58250427246094,2531.986572265625,0.0,0.0,0.0,0.11746500432491302,True,nan,False,1.3018664503761102e-05,0.01
gpomdp_reward_only,726,82,327882,0.0,False,388.90869140625,0.1255672127008438,0.0,388.90869140625,3627.802978515625,0.0,0.0,0.0,-0.8030304312705994,True,nan,False,9.00469512998825e-06,0.01
gpomdp_reward_only,726,83,331882,0.0,False,182.30392456054688,0.11226615309715271,0.0,182.30392456054688,3321.311279296875,0.0,0.0,0.0,-0.4576793909072876,True,nan,False,3.861960976792034e-06,0.01
gpomdp_reward_only,726,84,335882,0.0,False,294.5877685546875,0.12325222045183182,0.0,294.5877685546875,3034.718994140625,0.0,0.0,0.0,-0.9221757054328918,True,nan,False,2.5750562144821743e-06,0.01
gpomdp_reward_only,726,85,339882,0.0,False,355.99041748046875,0.13030138611793518,0.0,355.99041748046875,3207.607177734375,0.0,0.0,0.0,0.5726548433303833,True,nan,False,3.8126861454657046e-06,0.01
gpomdp_reward_only,726,86,343882,0.0,False,342.9469909667969,0.12479917705059052,0.0,342.9469909667969,4028.609619140625,0.0,0.0,0.0,-0.6376081705093384,True,nan,False,6.253661013033707e-06,0.01
gpomdp_reward_only,726,87,347882,0.0,False,317.87530517578125,0.11949022114276886,0.0,317.87530517578125,3331.509765625,0.0,0.0,0.0,-0.08743491023778915,True,nan,False,1.2173030881967861e-05,0.01
gpomdp_reward_only,726,88,351882,0.0,False,104.123046875,0.14055117964744568,0.0,104.123046875,4564.5908203125,0.0,0.0,0.0,0.17978227138519287,True,nan,False,9.032301932165865e-06,0.01
gpomdp_reward_only,726,89,355882,0.0,False,232.67599487304688,0.13161411881446838,0.0,232.67599487304688,4207.90478515625,0.0,0.0,0.0,0.47547900676727295,True,nan,False,2.9492009616660653e-06,0.01
gpomdp_reward_only,726,90,359882,0.0,False,519.635009765625,0.10810839384794235,0.0,519.635009765625,3405.2685546875,0.0,0.0,0.0,0.46676555275917053,True,nan,False,9.654276254877914e-06,0.01
gpomdp_reward_only,726,91,363882,0.0,False,190.38941955566406,0.1192014142870903,0.0,190.38941955566406,3634.077392578125,0.0,0.0,0.0,0.5409444570541382,True,nan,False,1.1923641977773514e-05,0.01
gpomdp_reward_only,726,92,367882,0.0,False,264.8868713378906,0.11174619197845459,0.0,264.8868713378906,2758.848876953125,0.0,0.0,0.0,-0.36033540964126587,True,nan,False,1.1286538210697472e-05,0.01
gpomdp_reward_only,726,93,371882,0.0,False,318.81060791015625,0.11003929376602173,0.0,318.81060791015625,3157.799072265625,0.0,0.0,0.0,0.693600594997406,True,nan,False,1.2992668416700326e-05,0.01
gpomdp_reward_only,726,94,375882,0.0,False,156.55905151367188,0.11682646721601486,0.0,156.55905151367188,2690.345947265625,0.0,0.0,0.0,0.15025374293327332,True,nan,False,6.177359409775818e-06,0.01
gpomdp_reward_only,726,95,379882,0.0,False,296.8418273925781,0.1152576357126236,0.0,296.8418273925781,3224.639404296875,0.0,0.0,0.0,-0.18210822343826294,True,nan,False,1.6120297914312687e-06,0.01
gpomdp_reward_only,726,96,383882,0.0,False,274.178466796875,0.11858584731817245,0.0,274.178466796875,3512.008056640625,0.0,0.0,0.0,0.27352046966552734,True,nan,False,4.836565949517535e-06,0.01
gpomdp_reward_only,726,97,387882,0.0,False,528.2676391601562,0.1220586746931076,0.0,528.2676391601562,3620.5361328125,0.0,0.0,0.0,-0.08444199711084366,True,nan,False,1.973475082195364e-05,0.01
gpomdp_reward_only,726,98,391882,0.0,False,265.5351867675781,0.1263565570116043,0.0,265.5351867675781,2154.60791015625,0.0,0.0,0.0,-0.13343879580497742,True,nan,False,2.319129998795688e-05,0.01
gpomdp_reward_only,726,99,395882,0.0,False,266.9110107421875,0.1037076860666275,0.0,266.9110107421875,2366.6552734375,0.0,0.0,0.0,-0.5866621136665344,True,nan,False,1.9493249055813067e-05,0.01
gpomdp_reward_only,726,100,399882,0.0,False,335.44879150390625,0.11145561188459396,0.0,335.44879150390625,2647.414794921875,0.0,0.0,0.0,-0.6897417902946472,True,nan,False,1.3100119758746587e-05,0.01
gpomdp_reward_only,726,101,403882,0.0,False,387.7327575683594,0.11265726387500763,0.0,387.7327575683594,4626.74462890625,0.0,0.0,0.0,0.644341230392456,True,nan,False,1.9348426576470956e-05,0.01
gpomdp_reward_only,726,102,407882,0.0,False,313.5111389160156,0.11594551056623459,0.0,313.5111389160156,3669.01318359375,0.0,0.0,0.0,0.8247619271278381,True,nan,False,1.9687722669914365e-05,0.01
gpomdp_reward_only,726,103,411882,0.0,False,226.6512451171875,0.10660269856452942,0.0,226.6512451171875,3358.62939453125,0.0,0.0,0.0,0.3265880048274994,True,nan,False,1.0876322448893916e-05,0.01
gpomdp_reward_only,726,104,415882,0.0,False,278.4338684082031,0.10845352709293365,0.0,278.4338684082031,2803.638916015625,0.0,0.0,0.0,0.05161932855844498,True,nan,False,7.364219982264331e-06,0.01
gpomdp_reward_only,726,105,419882,0.0,False,258.7521057128906,0.10746975243091583,0.0,258.7521057128906,4361.658203125,0.0,0.0,0.0,0.3687371015548706,True,nan,False,6.150851277197944e-06,0.01
gpomdp_reward_only,726,106,423882,0.0,False,239.18240356445312,0.11437493562698364,0.0,239.18240356445312,3035.70654296875,0.0,0.0,0.0,0.9100596904754639,True,nan,False,8.937046004575677e-06,0.01
gpomdp_reward_only,726,107,427882,0.0,False,478.5609436035156,0.10370125621557236,0.0,478.5609436035156,2054.908447265625,0.0,0.0,0.0,0.20515678822994232,True,nan,False,1.0849359568965156e-05,0.01
gpomdp_reward_only,726,108,431882,0.0,False,250.28330993652344,0.09845846891403198,0.0,250.28330993652344,3084.7392578125,0.0,0.0,0.0,-0.2753429412841797,True,nan,False,1.396896277583437e-05,0.01
gpomdp_reward_only,726,109,435882,0.0,False,446.523193359375,0.10685182362794876,0.0,446.523193359375,3763.4609375,0.0,0.0,0.0,0.20529377460479736,True,nan,False,8.448235348623712e-06,0.01
gpomdp_reward_only,726,110,439882,0.0,False,200.3346405029297,0.09246502071619034,0.0,200.3346405029297,2845.42333984375,0.0,0.0,0.0,-0.2906480133533478,True,nan,False,8.414788680966012e-06,0.01
gpomdp_reward_only,726,111,443882,0.0,False,198.3475799560547,0.0923275426030159,0.0,198.3475799560547,2933.186279296875,0.0,0.0,0.0,0.38012513518333435,True,nan,False,5.916971531405579e-06,0.01
gpomdp_reward_only,726,112,447882,0.0,False,252.21263122558594,0.10320928692817688,0.0,252.21263122558594,2817.72705078125,0.0,0.0,0.0,-0.692627489566803,True,nan,False,2.3241343569679884e-06,0.01
gpomdp_reward_only,726,113,451882,0.0,False,292.644775390625,0.08811875432729721,0.0,292.644775390625,3438.277099609375,0.0,0.0,0.0,0.40788036584854126,True,nan,False,4.578314928949112e-06,0.01
gpomdp_reward_only,726,114,455882,0.0,False,382.52752685546875,0.08696813881397247,0.0,382.52752685546875,3884.766845703125,0.0,0.0,0.0,-0.0618530735373497,True,nan,False,1.3769805264018942e-05,0.01
gpomdp_reward_only,726,115,459882,0.0,False,197.21664428710938,0.08144424110651016,0.0,197.21664428710938,2864.356201171875,0.0,0.0,0.0,-0.26929008960723877,True,nan,False,1.1038104275939986e-05,0.01
gpomdp_reward_only,726,116,463882,0.0,False,295.6505126953125,0.08894000202417374,0.0,295.6505126953125,3025.260498046875,0.0,0.0,0.0,-0.2925770878791809,True,nan,False,5.175450496608391e-06,0.01
gpomdp_reward_only,726,117,467882,0.0,False,145.95262145996094,0.0918949544429779,0.0,145.95262145996094,3281.20556640625,0.0,0.0,0.0,0.31587228178977966,True,nan,False,3.968349574279273e-06,0.01
gpomdp_reward_only,726,118,471882,0.0,False,176.45497131347656,0.09029682725667953,0.0,176.45497131347656,2932.82666015625,0.0,0.0,0.0,-0.408970445394516,True,nan,False,1.3630503872263944e-06,0.01
gpomdp_reward_only,726,119,475882,0.0,False,155.8575439453125,0.08831178396940231,0.0,155.8575439453125,3719.98583984375,0.0,0.0,0.0,-0.2544604539871216,True,nan,False,1.2114047649447457e-06,0.01
gpomdp_reward_only,726,120,479882,0.0,False,520.7046508789062,0.09172869473695755,0.0,520.7046508789062,3095.890380859375,0.0,0.0,0.0,0.7490151524543762,True,nan,False,6.3816596593824215e-06,0.01
gpomdp_reward_only,726,121,483882,0.0,False,361.83404541015625,0.0923629030585289,0.0,361.83404541015625,3243.834716796875,0.0,0.0,0.0,0.2681363821029663,True,nan,False,4.64525919596781e-06,0.01
gpomdp_reward_only,726,122,487882,0.0,False,148.5479278564453,0.07873596251010895,0.0,148.5479278564453,3099.428955078125,0.0,0.0,0.0,-0.3013823330402374,True,nan,False,2.1066023236926412e-06,0.01
gpomdp_reward_only,726,123,491882,0.0,False,271.2723693847656,0.0908602774143219,0.0,271.2723693847656,3893.42822265625,0.0,0.0,0.0,0.33746737241744995,True,nan,False,5.830475402035518e-06,0.01
gpomdp_reward_only,726,124,495882,0.0,False,144.0399932861328,0.0818876326084137,0.0,144.0399932861328,2818.71435546875,0.0,0.0,0.0,-0.8232406377792358,True,nan,False,3.952331098844297e-06,0.01
gpomdp_reward_only,726,125,499882,0.0,False,260.0328063964844,0.08029763400554657,0.0,260.0328063964844,2279.81787109375,0.0,0.0,0.0,-0.537081778049469,True,nan,False,3.8547773328900803e-07,0.01
gpomdp_reward_only,726,126,503882,0.0,False,461.54730224609375,0.08768948167562485,0.0,461.54730224609375,3062.616943359375,0.0,0.0,0.0,0.4258165955543518,True,nan,False,8.392304152948782e-06,0.01
gpomdp_reward_only,726,127,507882,0.0,False,182.1520233154297,0.07586543262004852,0.0,182.1520233154297,2926.765869140625,0.0,0.0,0.0,0.24365724623203278,True,nan,False,4.941127372148912e-06,0.01
gpomdp_reward_only,726,128,511882,0.0,False,398.87286376953125,0.08231264352798462,0.0,398.87286376953125,2630.177490234375,0.0,0.0,0.0,-0.7266114950180054,True,nan,False,1.1229645679122768e-05,0.01
gpomdp_reward_only,726,129,515882,0.0,False,300.7622375488281,0.074521504342556,0.0,300.7622375488281,1928.798095703125,0.0,0.0,0.0,-0.2660638988018036,True,nan,False,1.6937710825004615e-05,0.01
