method,seed,update,true_environment_steps_before_update,beta,barrier_active,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,total_gradient_norm,naturalized_reward_norm,naturalized_barrier_norm,euclidean_barrier_to_reward_ratio,natural_barrier_to_reward_ratio,euclidean_cosine,euclidean_cosine_defined,natural_cosine,natural_cosine_defined,realized_kl,damping
gpomdp_reward_only,721,22,84500,0.0,False,272.1441955566406,0.21807464957237244,0.0,272.1441955566406,4774.9375,0.0,0.0,0.0,0.6776067614555359,True,nan,False,1.7558861145516858e-05,0.01
gpomdp_reward_only,721,23,88265,0.0,False,390.58575439453125,0.21191483736038208,0.0,390.58575439453125,5053.06640625,0.0,0.0,0.0,-0.22122730314731598,True,nan,False,2.3197468181024306e-05,0.01
gpomdp_reward_only,721,24,92080,0.0,False,233.86631774902344,0.2239471971988678,0.0,233.86631774902344,4948.849609375,0.0,0.0,0.0,-0.5627849102020264,True,nan,False,2.932787174358964e-05,0.01
gpomdp_reward_only,721,25,95374,0.0,False,213.8483123779297,0.22457897663116455,0.0,213.8483123779297,4607.556640625,0.0,0.0,0.0,0.47435712814331055,True,nan,False,2.4313698304467835e-05,0.01
gpomdp_reward_only,721,26,99257,0.0,False,458.4048767089844,0.24033865332603455,0.0,458.4048767089844,4953.05712890625,0.0,0.0,0.0,-0.4955570101737976,True,nan,False,2.9952978366054595e-05,0.01
gpomdp_reward_only,721,27,103206,0.0,False,214.60455322265625,0.2579615116119385,0.0,214.60455322265625,5767.8193359375,0.0,0.0,0.0,-0.29465019702911377,True,nan,False,2.5137338525382802e-05,0.01
gpomdp_reward_only,721,28,106708,0.0,False,212.67149353027344,0.2538391053676605,0.0,212.67149353027344,4498.646484375,0.0,0.0,0.0,0.39710453152656555,True,nan,False,2.0373478037072346e-05,0.01
gpomdp_reward_only,721,29,110084,0.0,False,385.1826171875,0.27857649326324463,0.0,385.1826171875,5295.4697265625,0.0,0.0,0.0,0.8363102078437805,True,nan,False,7.196711976575898e-06,0.01
gpomdp_reward_only,721,30,113578,0.0,False,333.7452697753906,0.23561839759349823,0.0,333.7452697753906,5252.9677734375,0.0,0.0,0.0,-0.4081871807575226,True,nan,False,9.418906302016694e-06,0.01
gpomdp_reward_only,721,31,117106,0.0,False,255.51463317871094,0.2462390959262848,0.0,255.51463317871094,4524.3251953125,0.0,0.0,0.0,-0.11730597913265228,True,nan,False,1.2563659765874036e-05,0.01
gpomdp_reward_only,721,32,120670,0.0,False,354.7418212890625,0.2825030982494354,0.0,354.7418212890625,4972.994140625,0.0,0.0,0.0,-0.6352567076683044,True,nan,False,1.9173738110112026e-05,0.01
gpomdp_reward_only,721,33,124119,0.0,False,308.44378662109375,0.26069357991218567,0.0,308.44378662109375,4826.02587890625,0.0,0.0,0.0,-0.698002278804779,True,nan,False,2.7256157409283333e-05,0.01
gpomdp_reward_only,721,34,127730,0.0,False,253.0177001953125,0.26181140542030334,0.0,253.0177001953125,4917.8759765625,0.0,0.0,0.0,0.46668604016304016,True,nan,False,2.2975020328885876e-05,0.01
gpomdp_reward_only,721,35,131172,0.0,False,269.19482421875,0.30482226610183716,0.0,269.19482421875,6145.79248046875,0.0,0.0,0.0,-0.5095237493515015,True,nan,False,2.971397407236509e-05,0.01
gpomdp_reward_only,721,36,134432,0.0,False,383.96441650390625,0.27447444200515747,0.0,383.96441650390625,5317.61474609375,0.0,0.0,0.0,-0.03956381231546402,True,nan,False,3.2290510716848075e-05,0.01
gpomdp_reward_only,721,37,137499,0.0,False,387.52362060546875,0.30374574661254883,0.0,387.52362060546875,4402.80224609375,0.0,0.0,0.0,-0.7234842777252197,True,nan,False,4.8055651859613135e-05,0.01
gpomdp_reward_only,721,38,140917,0.0,False,170.1172637939453,0.3008488714694977,0.0,170.1172637939453,4784.109375,0.0,0.0,0.0,-0.5073947906494141,True,nan,False,4.865586379310116e-05,0.01
gpomdp_reward_only,721,39,144003,0.0,False,245.03472900390625,0.2843640148639679,0.0,245.03472900390625,4441.60205078125,0.0,0.0,0.0,0.07642459869384766,True,nan,False,4.4316733692539856e-05,0.01
gpomdp_reward_only,721,40,146518,0.0,False,250.4443817138672,0.31229445338249207,0.0,250.4443817138672,5569.869140625,0.0,0.0,0.0,-0.01415273454040289,True,nan,False,4.8182755563175306e-05,0.01
gpomdp_reward_only,721,41,149642,0.0,False,267.4444274902344,0.32045021653175354,0.0,267.4444274902344,5376.44140625,0.0,0.0,0.0,0.06124614179134369,True,nan,False,4.067151894560084e-05,0.01
gpomdp_reward_only,721,42,152561,0.0,False,369.0059814453125,0.35648423433303833,0.0,369.0059814453125,4780.45166015625,0.0,0.0,0.0,0.040012214332818985,True,nan,False,4.478544360608794e-05,0.01
gpomdp_reward_only,721,43,155413,0.0,False,373.1659240722656,0.32055848836898804,0.0,373.1659240722656,5242.74072265625,0.0,0.0,0.0,-0.9050377607345581,True,nan,False,5.2248946303734556e-05,0.01
gpomdp_reward_only,721,44,158110,0.0,False,410.6540222167969,0.3773040175437927,0.0,410.6540222167969,5064.9560546875,0.0,0.0,0.0,-0.8844706416130066,True,nan,False,7.319393625948578e-05,0.01
gpomdp_reward_only,721,45,160493,0.0,False,303.49273681640625,0.3525274097919464,0.0,303.49273681640625,3435.10595703125,0.0,0.0,0.0,-0.6004683375358582,True,nan,False,7.319320138776675e-05,0.01
gpomdp_reward_only,721,46,163168,0.0,False,264.45587158203125,0.43175235390663147,0.0,264.45587158203125,5425.93701171875,0.0,0.0,0.0,0.509624183177948,True,nan,False,5.605769547400996e-05,0.01
gpomdp_reward_only,721,47,165695,0.0,False,259.4815368652344,0.37156450748443604,0.0,259.4815368652344,4457.431640625,0.0,0.0,0.0,-0.503490149974823,True,nan,False,6.267661228775978e-05,0.01
gpomdp_reward_only,721,48,168185,0.0,False,315.7244567871094,0.4590652883052826,0.0,315.7244567871094,3166.765625,0.0,0.0,0.0,-0.9027891159057617,True,nan,False,7.985912816366181e-05,0.01
gpomdp_reward_only,721,49,170775,0.0,False,495.0281982421875,0.44324976205825806,0.0,495.0281982421875,5341.85595703125,0.0,0.0,0.0,-0.6906871795654297,True,nan,False,0.00011324588558636606,0.01
gpomdp_reward_only,721,50,173140,0.0,False,225.74349975585938,0.417717307806015,0.0,225.74349975585938,4517.41943359375,0.0,0.0,0.0,0.2733418345451355,True,nan,False,8.230324601754546e-05,0.01
gpomdp_reward_only,721,51,175321,0.0,False,276.48309326171875,0.4326910078525543,0.0,276.48309326171875,3044.2919921875,0.0,0.0,0.0,-0.5133161544799805,True,nan,False,8.864349365467206e-05,0.01
gpomdp_reward_only,721,52,177535,0.0,False,344.067138671875,0.4358273446559906,0.0,344.067138671875,3717.40380859375,0.0,0.0,0.0,0.6544669270515442,True,nan,False,6.377179670380428e-05,0.01
gpomdp_reward_only,721,53,179669,0.0,False,231.45562744140625,0.4247163236141205,0.0,231.45562744140625,3422.707763671875,0.0,0.0,0.0,-0.9058957695960999,True,nan,False,6.760480027878657e-05,0.01
gpomdp_reward_only,721,54,181870,0.0,False,355.9649963378906,0.48552173376083374,0.0,355.9649963378906,4072.215087890625,0.0,0.0,0.0,-0.6967652440071106,True,nan,False,8.052704652072862e-05,0.01
gpomdp_reward_only,721,55,184187,0.0,False,301.2782897949219,0.47673726081848145,0.0,301.2782897949219,3811.486083984375,0.0,0.0,0.0,-0.8378326892852783,True,nan,False,9.293757466366515e-05,0.01
gpomdp_reward_only,721,56,185953,0.0,False,327.40496826171875,0.4647647738456726,0.0,327.40496826171875,4358.7236328125,0.0,0.0,0.0,-0.8462573289871216,True,nan,False,0.0001043846714310348,0.01
gpomdp_reward_only,721,57,188013,0.0,False,174.595458984375,0.4939139187335968,0.0,174.595458984375,3503.345458984375,0.0,0.0,0.0,0.010526045225560665,True,nan,False,9.292563481722027e-05,0.01
gpomdp_reward_only,721,58,189791,0.0,False,150.40557861328125,0.5098220705986023,0.0,150.40557861328125,4556.42822265625,0.0,0.0,0.0,0.4656248688697815,True,nan,False,7.021164492471144e-05,0.01
gpomdp_reward_only,721,59,191629,0.0,False,203.11781311035156,0.5454427003860474,0.0,203.11781311035156,3246.964599609375,0.0,0.0,0.0,-0.654495358467102,True,nan,False,7.139003719203174e-05,0.01
gpomdp_reward_only,721,60,193479,0.0,False,290.0921325683594,0.5342402458190918,0.0,290.0921325683594,4039.72607421875,0.0,0.0,0.0,-0.3690723478794098,True,nan,False,7.338367140619084e-05,0.01
gpomdp_reward_only,721,61,195257,0.0,False,212.467529296875,0.5152871012687683,0.0,212.467529296875,3452.601806640625,0.0,0.0,0.0,-0.6154894232749939,True,nan,False,6.99489246471785e-05,0.01
gpomdp_reward_only,721,62,197047,0.0,False,148.82716369628906,0.576859712600708,0.0,148.82716369628906,3180.9560546875,0.0,0.0,0.0,-0.5271711945533752,True,nan,False,6.777435191906989e-05,0.01
gpomdp_reward_only,721,63,198667,0.0,False,223.0665740966797,0.5965742468833923,0.0,223.0665740966797,3723.719482421875,0.0,0.0,0.0,-0.7484386563301086,True,nan,False,6.906834460096434e-05,0.01
gpomdp_reward_only,721,64,200584,0.0,False,184.91793823242188,0.6826052665710449,0.0,184.91793823242188,3085.42578125,0.0,0.0,0.0,-0.5016894936561584,True,nan,False,6.892316014273092e-05,0.01
gpomdp_reward_only,721,65,202302,0.0,False,161.3567657470703,0.7025095224380493,0.0,161.3567657470703,2868.752685546875,0.0,0.0,0.0,0.2154209017753601,True,nan,False,5.2191069698892534e-05,0.01
gpomdp_reward_only,721,66,203859,0.0,False,199.45489501953125,0.6169700026512146,0.0,199.45489501953125,3792.15478515625,0.0,0.0,0.0,-0.5567695498466492,True,nan,False,4.986989006283693e-05,0.01
gpomdp_reward_only,721,67,205344,0.0,False,165.7751007080078,0.5984082818031311,0.0,165.7751007080078,2872.9873046875,0.0,0.0,0.0,0.009805085137486458,True,nan,False,4.01073120883666e-05,0.01
gpomdp_reward_only,721,68,206750,0.0,False,173.04306030273438,0.632089376449585,0.0,173.04306030273438,2960.905517578125,0.0,0.0,0.0,-0.20545253157615662,True,nan,False,3.812169597949833e-05,0.01
gpomdp_reward_only,721,69,208204,0.0,False,251.4923553466797,0.6400486826896667,0.0,251.4923553466797,2006.584228515625,0.0,0.0,0.0,-0.7976728081703186,True,nan,False,4.759573130286299e-05,0.01
gpomdp_reward_only,721,70,209504,0.0,False,135.49583435058594,0.6654754281044006,0.0,135.49583435058594,2942.44873046875,0.0,0.0,0.0,0.315615177154541,True,nan,False,3.5840315831592306e-05,0.01
gpomdp_reward_only,721,71,210844,0.0,False,150.55654907226562,0.8149788975715637,0.0,150.55654907226562,4061.20849609375,0.0,0.0,0.0,-0.7030932903289795,True,nan,False,4.0668081055628136e-05,0.01
gpomdp_reward_only,721,72,212600,0.0,False,96.69921875,0.8194899559020996,0.0,96.69921875,2878.92578125,0.0,0.0,0.0,-0.20576266944408417,True,nan,False,3.448045390541665e-05,0.01
gpomdp_reward_only,721,73,214359,0.0,False,224.3431854248047,0.7100672125816345,0.0,224.3431854248047,2382.978515625,0.0,0.0,0.0,0.3524693250656128,True,nan,False,2.2379228539648466e-05,0.01
gpomdp_reward_only,721,74,215797,0.0,False,173.7569580078125,0.651597797870636,0.0,173.7569580078125,3381.310546875,0.0,0.0,0.0,0.46790462732315063,True,nan,False,1.4138484402792528e-05,0.01
gpomdp_reward_only,721,75,217479,0.0,False,290.0960388183594,0.7592977285385132,0.0,290.0960388183594,3484.08203125,0.0,0.0,0.0,-0.40185579657554626,True,nan,False,1.5764804629725404e-05,0.01
gpomdp_reward_only,721,76,219041,0.0,False,175.83457946777344,0.9943033456802368,0.0,175.83457946777344,4069.580078125,0.0,0.0,0.0,-0.4199070632457733,True,nan,False,1.941817390616052e-05,0.01
gpomdp_reward_only,721,77,221063,0.0,False,139.3053436279297,0.7740628719329834,0.0,139.3053436279297,2952.107177734375,0.0,0.0,0.0,-0.3893560469150543,True,nan,False,1.7458503862144426e-05,0.01
gpomdp_reward_only,721,78,222772,0.0,False,124.2533187866211,0.6991628408432007,0.0,124.2533187866211,2436.13330078125,0.0,0.0,0.0,0.10115455090999603,True,nan,False,1.4251801076170523e-05,0.01
gpomdp_reward_only,721,79,224128,0.0,False,232.8011932373047,0.7357345223426819,0.0,232.8011932373047,3290.993896484375,0.0,0.0,0.0,-0.4198904037475586,True,nan,False,1.7608701455174014e-05,0.01
gpomdp_reward_only,721,80,225585,0.0,False,196.8621368408203,0.6944591403007507,0.0,196.8621368408203,2083.026123046875,0.0,0.0,0.0,-0.05024394020438194,True,nan,False,1.821503792598378e-05,0.01
gpomdp_reward_only,721,81,226927,0.0,False,235.87973022460938,0.7115200757980347,0.0,235.87973022460938,2566.357177734375,0.0,0.0,0.0,-0.3577961027622223,True,nan,False,1.5610425180057064e-05,0.01
gpomdp_reward_only,721,82,228319,0.0,False,276.4458923339844,0.7016525268554688,0.0,276.4458923339844,2395.885009765625,0.0,0.0,0.0,0.300284206867218,True,nan,False,1.30452881421661e-05,0.01
gpomdp_reward_only,721,83,229667,0.0,False,156.0467987060547,0.716662585735321,0.0,156.0467987060547,2451.668212890625,0.0,0.0,0.0,-0.5571461915969849,True,nan,False,1.5530624295934103e-05,0.01
gpomdp_reward_only,721,84,230918,0.0,False,193.315673828125,0.7002114653587341,0.0,193.315673828125,2708.828857421875,0.0,0.0,0.0,-0.7405046224594116,True,nan,False,1.985572998819407e-05,0.01
gpomdp_reward_only,721,85,232422,0.0,False,199.1734619140625,0.7264936566352844,0.0,199.1734619140625,2976.93017578125,0.0,0.0,0.0,0.19797037541866302,True,nan,False,2.0188468624837697e-05,0.01
gpomdp_reward_only,721,86,233613,0.0,False,191.02081298828125,0.7005564570426941,0.0,191.02081298828125,2843.049560546875,0.0,0.0,0.0,-0.20789581537246704,True,nan,False,2.4036848117248155e-05,0.01
gpomdp_reward_only,721,87,234909,0.0,False,124.95882415771484,0.8039019107818604,0.0,124.95882415771484,2532.741455078125,0.0,0.0,0.0,-0.029629811644554138,True,nan,False,1.9014822100871243e-05,0.01
gpomdp_reward_only,721,88,236184,0.0,False,127.9300537109375,0.7867186665534973,0.0,127.9300537109375,3173.224853515625,0.0,0.0,0.0,-0.024561583995819092,True,nan,False,1.539950790174771e-05,0.01
gpomdp_reward_only,721,89,237612,0.0,False,209.24102783203125,0.8352994322776794,0.0,209.24102783203125,2704.682861328125,0.0,0.0,0.0,-0.6171634197235107,True,nan,False,1.8613111024023965e-05,0.01
gpomdp_reward_only,721,90,239108,0.0,False,217.5807647705078,0.7891530990600586,0.0,217.5807647705078,2514.914306640625,0.0,0.0,0.0,-0.4149819016456604,True,nan,False,2.1259627828840166e-05,0.01
gpomdp_reward_only,721,91,240331,0.0,False,148.92752075195312,0.959337592124939,0.0,148.92752075195312,3496.47119140625,0.0,0.0,0.0,-0.3070981204509735,True,nan,False,2.0997264073230326e-05,0.01
gpomdp_reward_only,721,92,241965,0.0,False,176.25601196289062,0.9727100133895874,0.0,176.25601196289062,2831.915771484375,0.0,0.0,0.0,-0.6798357963562012,True,nan,False,2.4428438337054104e-05,0.01
gpomdp_reward_only,721,93,243682,0.0,False,139.08624267578125,0.8613862991333008,0.0,139.08624267578125,3454.180908203125,0.0,0.0,0.0,-0.22071929275989532,True,nan,False,2.1112915419507772e-05,0.01
gpomdp_reward_only,721,94,245092,0.0,False,196.73936462402344,0.7384210824966431,0.0,196.73936462402344,2512.341796875,0.0,0.0,0.0,-0.6396665573120117,True,nan,False,2.3730281100142747e-05,0.01
gpomdp_reward_only,721,95,246297,0.0,False,151.40185546875,0.8892658352851868,0.0,151.40185546875,2772.822021484375,0.0,0.0,0.0,-0.06205827742815018,True,nan,False,2.0173692973912694e-05,0.01
gpomdp_reward_only,721,96,247549,0.0,False,122.88806915283203,0.7848578691482544,0.0,122.88806915283203,2023.9766845703125,0.0,0.0,0.0,-0.8365806341171265,True,nan,False,2.2139622160466388e-05,0.01
gpomdp_reward_only,721,97,248791,0.0,False,182.37994384765625,0.8160721063613892,0.0,182.37994384765625,1836.3846435546875,0.0,0.0,0.0,-0.016494831070303917,True,nan,False,2.2921249183127657e-05,0.01
gpomdp_reward_only,721,98,249945,0.0,False,133.9921417236328,0.811000406742096,0.0,133.9921417236328,1744.7669677734375,0.0,0.0,0.0,-0.21298415958881378,True,nan,False,2.1602072592941113e-05,0.01
gpomdp_reward_only,721,99,251146,0.0,False,100.62263488769531,0.9787567257881165,0.0,100.62263488769531,2543.5380859375,0.0,0.0,0.0,-0.37549644708633423,True,nan,False,1.8967428331961855e-05,0.01
gpomdp_reward_only,721,100,252445,0.0,False,229.4884033203125,0.8271207809448242,0.0,229.4884033203125,2312.980224609375,0.0,0.0,0.0,0.05050243064761162,True,nan,False,2.0042662072228268e-05,0.01
gpomdp_reward_only,721,101,253587,0.0,False,175.60707092285156,0.8176938891410828,0.0,175.60707092285156,1976.732421875,0.0,0.0,0.0,-0.6714763641357422,True,nan,False,1.8659635315998457e-05,0.01
gpomdp_reward_only,721,102,254809,0.0,False,146.01170349121094,1.03083336353302,0.0,146.01170349121094,3122.59130859375,0.0,0.0,0.0,-0.38290297985076904,True,nan,False,1.734794568619691e-05,0.01
gpomdp_reward_only,721,103,256418,0.0,False,184.28187561035156,0.8341242074966431,0.0,184.28187561035156,2298.61376953125,0.0,0.0,0.0,-0.6160750985145569,True,nan,False,2.302171014889609e-05,0.01
gpomdp_reward_only,721,104,257587,0.0,False,197.19264221191406,0.8471993207931519,0.0,197.19264221191406,2659.043701171875,0.0,0.0,0.0,-0.5346671342849731,True,nan,False,2.7225229132454842e-05,0.01
gpomdp_reward_only,721,105,258813,0.0,False,136.5128631591797,0.8554981350898743,0.0,136.5128631591797,2051.656494140625,0.0,0.0,0.0,-0.4780750870704651,True,nan,False,2.3837124899728224e-05,0.01
gpomdp_reward_only,721,106,259887,0.0,False,351.9468688964844,0.8069858551025391,0.0,351.9468688964844,2436.905517578125,0.0,0.0,0.0,-0.4323197603225708,True,nan,False,3.162252687616274e-05,0.01
gpomdp_reward_only,721,107,261129,0.0,False,170.71746826171875,0.8752313852310181,0.0,170.71746826171875,2217.45947265625,0.0,0.0,0.0,0.3447907865047455,True,nan,False,2.500097434676718e-05,0.01
gpomdp_reward_only,721,108,262195,0.0,False,217.5009307861328,0.9210290312767029,0.0,217.5009307861328,2500.90869140625,0.0,0.0,0.0,-0.45531561970710754,True,nan,False,2.5739653210621327e-05,0.01
gpomdp_reward_only,721,109,263504,0.0,False,170.55552673339844,0.8634947538375854,0.0,170.55552673339844,2669.8544921875,0.0,0.0,0.0,-0.570336103439331,True,nan,False,2.758157097559888e-05,0.01
gpomdp_reward_only,721,110,264688,0.0,False,124.35315704345703,0.9534112215042114,0.0,124.35315704345703,1982.9801025390625,0.0,0.0,0.0,0.2268359661102295,True,nan,False,2.160333860956598e-05,0.01
gpomdp_reward_only,721,111,265745,0.0,False,190.45469665527344,0.8805013298988342,0.0,190.45469665527344,2312.940673828125,0.0,0.0,0.0,0.14849649369716644,True,nan,False,1.5261217413353734e-05,0.01
gpomdp_reward_only,721,112,266943,0.0,False,209.7493896484375,0.9030389785766602,0.0,209.7493896484375,1847.94482421875,0.0,0.0,0.0,-0.30378782749176025,True,nan,False,1.841611447161995e-05,0.01
gpomdp_reward_only,721,113,268003,0.0,False,136.97329711914062,1.1418026685714722,0.0,136.97329711914062,3148.11669921875,0.0,0.0,0.0,-0.14553841948509216,True,nan,False,1.5195933883660473e-05,0.01
gpomdp_reward_only,721,114,269338,0.0,False,114.048583984375,0.9316428303718567,0.0,114.048583984375,2263.72412109375,0.0,0.0,0.0,-0.5247772932052612,True,nan,False,1.4443875443248544e-05,0.01
gpomdp_reward_only,721,115,270417,0.0,False,217.40260314941406,0.8921205997467041,0.0,217.40260314941406,2621.890625,0.0,0.0,0.0,0.004558140877634287,True,nan,False,1.98916022782214e-05,0.01
gpomdp_reward_only,721,116,271698,0.0,False,93.5234375,1.1647584438323975,0.0,93.5234375,3355.58154296875,0.0,0.0,0.0,0.16142874956130981,True,nan,False,1.2107089787605219e-05,0.01
gpomdp_reward_only,721,117,273100,0.0,False,166.7774658203125,1.009352684020996,0.0,166.7774658203125,2267.34814453125,0.0,0.0,0.0,-0.5177359580993652,True,nan,False,1.4731695046066307e-05,0.01
gpomdp_reward_only,721,118,274085,0.0,False,162.61428833007812,0.969369113445282,0.0,162.61428833007812,2716.171630859375,0.0,0.0,0.0,-0.06990716606378555,True,nan,False,1.4395922335097566e-05,0.01
gpomdp_reward_only,721,119,275457,0.0,False,136.7061767578125,0.9450722932815552,0.0,136.7061767578125,1735.0517578125,0.0,0.0,0.0,-0.8031020760536194,True,nan,False,1.3276503523229621e-05,0.01
gpomdp_reward_only,721,120,276506,0.0,False,139.2461700439453,0.9940298199653625,0.0,139.2461700439453,2080.227783203125,0.0,0.0,0.0,-0.7603901624679565,True,nan,False,1.617593261471484e-05,0.01
gpomdp_reward_only,721,121,277551,0.0,False,276.8790588378906,1.0186876058578491,0.0,276.8790588378906,2058.42138671875,0.0,0.0,0.0,0.14442016184329987,True,nan,False,2.115375355060678e-05,0.01
gpomdp_reward_only,721,122,278626,0.0,False,189.07421875,1.0387258529663086,0.0,189.07421875,2045.75439453125,0.0,0.0,0.0,0.14405541121959686,True,nan,False,1.9921475541195832e-05,0.01
gpomdp_reward_only,721,123,279836,0.0,False,139.59210205078125,0.9734137058258057,0.0,139.59210205078125,1886.914306640625,0.0,0.0,0.0,-0.4147840738296509,True,nan,False,2.3342983695329167e-05,0.01
gpomdp_reward_only,721,124,280835,0.0,False,218.86094665527344,0.955080509185791,0.0,218.86094665527344,1767.277099609375,0.0,0.0,0.0,-0.403228223323822,True,nan,False,2.8092634238419123e-05,0.01
gpomdp_reward_only,721,125,282054,0.0,False,103.15090942382812,0.9496522545814514,0.0,103.15090942382812,1944.0718994140625,0.0,0.0,0.0,-0.5426476001739502,True,nan,False,2.8367849154165015e-05,0.01
gpomdp_reward_only,721,126,283103,0.0,False,117.3525161743164,0.982990026473999,0.0,117.3525161743164,2330.940185546875,0.0,0.0,0.0,0.46709275245666504,True,nan,False,2.5460934921284206e-05,0.01
gpomdp_reward_only,721,127,284201,0.0,False,219.70986938476562,1.1580448150634766,0.0,219.70986938476562,3600.298095703125,0.0,0.0,0.0,0.7122321724891663,True,nan,False,1.675676685408689e-05,0.01
gpomdp_reward_only,721,128,285590,0.0,False,113.24439239501953,1.027435064315796,0.0,113.24439239501953,2087.905517578125,0.0,0.0,0.0,0.336597204208374,True,nan,False,2.1577610823442228e-05,0.01
gpomdp_reward_only,721,129,286709,0.0,False,80.82896423339844,1.0970064401626587,0.0,80.82896423339844,2192.2841796875,0.0,0.0,0.0,-0.2833218276500702,True,nan,False,1.3521514119929634e-05,0.01
