method,seed,update,true_environment_steps_before_update,beta,barrier_active,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,total_gradient_norm,naturalized_reward_norm,naturalized_barrier_norm,euclidean_barrier_to_reward_ratio,natural_barrier_to_reward_ratio,euclidean_cosine,euclidean_cosine_defined,natural_cosine,natural_cosine_defined,realized_kl,damping
gpomdp_logbarrier_handoff,709,20,80000,546.4135158976487,True,137.41363525390625,0.03547945246100426,19.386451721191406,148.24415588378906,3944.5732421875,169.4157257080078,0.14108099014606565,0.04294906325888292,0.5101391673088074,True,0.41775840520858765,True,3.9081555769371334e-06,0.01
gpomdp_logbarrier_handoff,709,21,84000,546.4135158976487,True,187.66506958007812,0.03591392561793327,19.623855590820312,194.29563903808594,4406.66259765625,175.92877197265625,0.10456850406274815,0.039923358794527776,0.29156821966171265,True,0.3453544080257416,True,2.5587025902495952e-06,0.01
gpomdp_logbarrier_handoff,709,22,88000,546.4135158976487,True,204.25035095214844,0.036110904067754745,19.73148536682129,213.70045471191406,3566.91845703125,173.55665588378906,0.09660441352898318,0.04865730965664981,0.44171202182769775,True,0.4563046991825104,True,2.3216884983412456e-06,0.01
gpomdp_logbarrier_handoff,709,23,92000,546.4135158976487,True,273.85809326171875,0.03493409603834152,19.088462829589844,279.7429504394531,2748.20068359375,162.20095825195312,0.06970202195685164,0.059020783751442485,0.2767571806907654,True,0.20183998346328735,True,5.007594609196531e-06,0.01
gpomdp_logbarrier_handoff,709,24,96000,546.4135158976487,True,244.98294067382812,0.034695643931627274,18.95816993713379,255.14100646972656,2993.638671875,166.43983459472656,0.0773856738146303,0.055597836892747186,0.5082300305366516,True,-0.32508236169815063,True,7.681450370000675e-06,0.01
gpomdp_logbarrier_handoff,709,25,100000,546.4135158976487,True,249.00428771972656,0.03269674628973007,17.865943908691406,238.02159118652344,2972.513427734375,166.321044921875,0.07174954323999792,0.05595300037000792,-0.6370450854301453,True,-0.40110909938812256,True,7.530436505476246e-06,0.01
gpomdp_logbarrier_handoff,709,26,104000,546.4135158976487,True,363.3566589355469,0.03214225918054581,17.562965393066406,349.92626953125,2685.2880859375,159.00177001953125,0.04833533378614033,0.05921218317401495,-0.7747361660003662,True,0.05005372315645218,True,1.008116396405967e-05,0.01
gpomdp_logbarrier_handoff,709,27,108000,546.4135158976487,True,231.23150634765625,0.03354563191533089,18.32978630065918,243.1964111328125,3410.289794921875,157.90713500976562,0.07927028020610812,0.04630314269623032,0.6300108432769775,True,0.5689646005630493,True,4.965984317095717e-06,0.01
gpomdp_logbarrier_handoff,709,28,112000,546.4135158976487,True,159.85870361328125,0.034609414637088776,18.911052703857422,172.25682067871094,3908.14404296875,164.65309143066406,0.11829854913377559,0.042130763252417984,0.6218762993812561,True,0.1869417279958725,True,3.654265810837387e-06,0.01
gpomdp_logbarrier_handoff,709,29,116000,546.4135158976487,True,119.85775756835938,0.034068770706653595,18.615636825561523,120.36932373046875,2640.115966796875,152.5716094970703,0.15531440937349697,0.0577897378054109,-0.0501183420419693,True,0.013827000744640827,True,3.888413630193099e-06,0.01
gpomdp_logbarrier_handoff,709,30,120000,546.4135158976487,True,199.62684631347656,0.03408675640821457,18.625465393066406,190.9601593017578,2087.353515625,145.9384307861328,0.09330140578296069,0.06991553164986315,-0.5018640160560608,True,0.12831628322601318,True,6.89939406584017e-06,0.01
gpomdp_logbarrier_handoff,709,31,124000,546.4135158976487,True,359.7781066894531,0.03555406257510185,19.42721939086914,347.81524658203125,3021.87060546875,152.93804931640625,0.05399778093678719,0.05061038981604,-0.6325393319129944,True,0.12256330251693726,True,4.843024271394825e-06,0.01
gpomdp_logbarrier_handoff,709,32,128000,546.4135158976487,True,223.51467895507812,0.03683152794837952,20.125246047973633,240.52655029296875,2738.978271484375,142.15866088867188,0.09003993000396361,0.05190207690535264,0.8324477672576904,True,-0.2098201960325241,True,1.161523300652334e-06,0.01
gpomdp_logbarrier_handoff,709,33,132000,546.4135158976487,True,281.8267517089844,0.03715413808822632,20.30152130126953,299.30914306640625,4202.03515625,147.60281372070312,0.072035465682949,0.03512650614099753,0.8518289923667908,True,0.11906850337982178,True,1.8645238242243067e-06,0.01
gpomdp_logbarrier_handoff,709,34,136000,546.4135158976487,True,269.20330810546875,0.03643878549337387,19.91064453125,262.5758361816406,2433.126220703125,131.87521362304688,0.07396136649052391,0.05419990648283654,-0.36574456095695496,True,0.22012285888195038,True,5.168341772332496e-07,0.01
gpomdp_logbarrier_handoff,709,35,140000,546.4135158976487,True,94.27632141113281,0.03634503483772278,19.859418869018555,108.69694519042969,2681.32470703125,141.63015747070312,0.21065118549134879,0.05282096461473156,0.6763453483581543,True,0.09320184588432312,True,8.671142950333888e-07,0.01
gpomdp_logbarrier_handoff,709,36,144000,546.4135158976487,True,296.8546447753906,0.035514798015356064,19.405765533447266,302.4231872558594,4262.58935546875,144.03125,0.0653712713443654,0.03378961424356138,0.25695955753326416,True,-0.2679942548274994,True,2.013531457123463e-06,0.01
gpomdp_logbarrier_handoff,709,37,148000,546.4135158976487,True,281.2979736328125,0.03472096100449562,18.972002029418945,293.3700866699219,3521.9501953125,141.8894805908203,0.06744450301012024,0.04028719110783183,0.6162452101707458,True,0.31337323784828186,True,5.337224138202146e-06,0.01
gpomdp_logbarrier_handoff,709,38,152000,546.4135158976487,True,169.1981964111328,0.033916618674993515,18.53249740600586,181.0072479248047,2833.042236328125,148.0424346923828,0.10953129406281584,0.05225563981857856,0.6046780347824097,True,-0.020161237567663193,True,6.854032108094543e-06,0.01
gpomdp_logbarrier_handoff,709,39,156000,546.4135158976487,True,241.07020568847656,0.031828153878450394,17.391334533691406,249.7424774169922,3525.05224609375,141.43576049804688,0.07214219809546017,0.04012302531254039,0.4715540111064911,True,0.10250489413738251,True,6.882693469378864e-06,0.01
gpomdp_logbarrier_handoff,709,40,160000,546.4135158976487,True,149.9635467529297,0.028681404888629913,15.671907424926758,160.04440307617188,3044.290771484375,130.56858825683594,0.10450477975655502,0.04288965741375999,0.6126116514205933,True,0.223248690366745,True,7.214322522486327e-06,0.01
gpomdp_logbarrier_handoff,709,41,164000,546.4135158976487,True,251.05657958984375,0.028018122538924217,15.309481620788574,257.8351745605469,3560.4228515625,139.63201904296875,0.06098020472436925,0.03921781902441473,0.4182596504688263,True,0.2945025861263275,True,1.0031557394540869e-05,0.01
gpomdp_logbarrier_handoff,709,42,168000,546.4135158976487,True,220.93490600585938,0.027262626215815544,14.89666748046875,218.11317443847656,2779.102783203125,143.71722412109375,0.06742559494004845,0.051713533227241364,-0.22192369401454926,True,-0.6412023305892944,True,1.1222502507735044e-05,0.01
gpomdp_logbarrier_handoff,709,43,172000,546.4135158976487,True,171.6002197265625,0.022675616666674614,12.390262603759766,167.85354614257812,2265.368408203125,136.01185607910156,0.07220423507325988,0.0600396189805548,-0.3351886570453644,True,0.24357706308364868,True,4.727237410406815e-06,0.01
gpomdp_logbarrier_handoff,709,44,176000,546.4135158976487,True,334.9981689453125,0.02087138220667839,11.404404640197754,338.976318359375,2288.96533203125,119.87828063964844,0.03404318500039172,0.05237225700280366,0.33387601375579834,True,-0.163951113820076,True,1.1463253940746654e-05,0.01
gpomdp_logbarrier_handoff,709,45,180000,546.4135158976487,True,159.12380981445312,0.022529441863298416,12.310391426086426,157.50001525878906,3798.154052734375,143.55967712402344,0.07736360410450831,0.0377972233697766,-0.16991399228572845,True,0.20874767005443573,True,1.1916443327208981e-05,0.01
gpomdp_logbarrier_handoff,709,46,184000,546.4135158976487,True,214.7757568359375,0.019093576818704605,10.432989120483398,218.39309692382812,2599.154052734375,118.81314086914062,0.048576195349891986,0.045712235003595204,0.3253519535064697,True,-0.1598442941904068,True,4.987537977285683e-06,0.01
gpomdp_logbarrier_handoff,709,47,188000,546.4135158976487,True,193.3622589111328,0.021035443991422653,11.494050979614258,191.00169372558594,3420.700439453125,141.15078735351562,0.059443094243622784,0.04126370895432215,-0.23384138941764832,True,-0.484444260597229,True,4.7462640395679045e-06,0.01
gpomdp_logbarrier_handoff,709,48,192000,546.4135158976487,True,294.9344787597656,0.019452102482318878,10.628891944885254,297.611572265625,3215.7822265625,115.66438293457031,0.03603814647097553,0.03596772877814223,0.23499354720115662,True,0.08061588555574417,True,1.7819879758462775e-06,0.01
gpomdp_logbarrier_handoff,709,49,196000,546.4135158976487,True,83.60448455810547,0.01970377191901207,10.766407012939453,82.99645233154297,3222.747802734375,134.4069061279297,0.1287778648459552,0.0417056854445423,-0.12065853923559189,True,0.001212331117130816,True,2.87480179395061e-06,0.01
gpomdp_logbarrier_handoff,709,50,200000,546.4135158976487,True,193.6369171142578,0.01961716264486313,10.719082832336426,196.6396484375,3280.511474609375,129.16600036621094,0.055356607572984134,0.03937373832279959,0.2546248435974121,True,-0.41386473178863525,True,2.145364760508528e-06,0.01
gpomdp_logbarrier_handoff,709,51,204000,546.4135158976487,True,193.6104736328125,0.019362451508641243,10.579904556274414,192.15292358398438,3087.6435546875,138.7241668701172,0.054645311060699586,0.04492881526415618,-0.1645699143409729,True,-0.2808721959590912,True,1.631983991501329e-06,0.01
gpomdp_logbarrier_handoff,709,52,208000,546.4135158976487,True,211.4116668701172,0.01974174939095974,10.78715991973877,205.21255493164062,3512.75439453125,133.2853240966797,0.05102443057868687,0.03794325168425719,-0.5917640924453735,True,-0.1943715512752533,True,2.8839656351919984e-06,0.01
gpomdp_logbarrier_handoff,709,53,212000,546.4135158976487,True,216.83352661132812,0.0197933129966259,10.81533432006836,215.00558471679688,4256.73681640625,138.07801818847656,0.04987851504834276,0.03243752765176799,-0.19324283301830292,True,0.28670936822891235,True,3.764900839087204e-06,0.01
gpomdp_logbarrier_handoff,709,54,216000,546.4135158976487,True,368.3837585449219,0.020513948053121567,11.209096908569336,373.58929443359375,4017.49658203125,129.8048553466797,0.030427771715137827,0.0323098856952979,0.45246949791908264,True,0.06314545124769211,True,3.826698048214894e-06,0.01
gpomdp_logbarrier_handoff,709,55,220000,546.4135158976487,True,192.18411254882812,0.02067391760647297,11.296507835388184,188.93617248535156,3346.57763671875,128.86669921875,0.05877961339035288,0.03850701020792726,-0.3144764006137848,True,0.031263429671525955,True,4.849919605476316e-06,0.01
gpomdp_logbarrier_handoff,709,56,224000,546.4135158976487,True,182.175537109375,0.020802099257707596,11.366548538208008,182.34117126464844,2737.228271484375,139.6891632080078,0.06239338562445808,0.05103307044693631,-0.016617191955447197,True,0.13727304339408875,True,7.0314226832124405e-06,0.01
gpomdp_logbarrier_handoff,709,57,228000,546.4135158976487,True,183.80062866210938,0.021311039105057716,11.644639015197754,191.23825073242188,4217.32470703125,131.73683166503906,0.06335472897976167,0.031237061601020067,0.6199631690979004,True,0.20973040163516998,True,4.462792730919318e-06,0.01
gpomdp_logbarrier_handoff,709,58,232000,546.4135158976487,True,208.80030822753906,0.021210862323641777,11.5899019241333,214.09591674804688,3136.166748046875,128.14430236816406,0.05550711118444933,0.040860168690956586,0.43495607376098633,True,-0.03121073916554451,True,6.703211056446889e-06,0.01
gpomdp_logbarrier_handoff,709,59,236000,546.4135158976487,True,396.974365234375,0.020875103771686554,11.406438827514648,396.99420166015625,4869.01708984375,134.31398010253906,0.02873343930099932,0.027585440269393115,-0.012627619318664074,True,0.2992100715637207,True,1.2111272553738672e-06,0.01
gpomdp_logbarrier_handoff,709,60,240000,546.4135158976487,True,356.2291564941406,0.021578526124358177,11.790797233581543,365.02923583984375,2669.252197265625,125.5633544921875,0.03309891124472143,0.047040648545991375,0.739020049571991,True,0.010863416828215122,True,1.3307006838658708e-06,0.01
gpomdp_logbarrier_handoff,709,61,244000,546.4135158976487,True,138.23097229003906,0.01945429854094982,10.630091667175293,140.198486328125,2870.15771484375,133.3397979736328,0.07690093971755488,0.04645730695704705,0.14795821905136108,True,0.10426636785268784,True,2.0267959826014703e-06,0.01
gpomdp_logbarrier_handoff,709,62,248000,546.4135158976487,True,204.53457641601562,0.019327983260154724,10.561070442199707,210.30848693847656,2847.48876953125,134.49459838867188,0.05163464597163703,0.04723270547290419,0.5286158323287964,True,0.16216245293617249,True,3.470393266979954e-06,0.01
gpomdp_logbarrier_handoff,709,63,252000,546.4135158976487,True,314.4761962890625,0.01828424073755741,9.990756034851074,319.8861999511719,3817.9970703125,131.67454528808594,0.03176951436307662,0.03448785917410578,0.5302731394767761,True,0.3182305097579956,True,7.290145276783733e-06,0.01
gpomdp_logbarrier_handoff,709,64,256000,546.4135158976487,True,384.9425964355469,0.015298613347113132,8.359369277954102,387.4833984375,3598.299072265625,120.44723510742188,0.021715885317341747,0.03347338080811158,0.294091135263443,True,-0.20334172248840332,True,1.1335069757478777e-05,0.01
gpomdp_logbarrier_handoff,709,65,260000,546.4135158976487,True,111.00096130371094,0.013168256729841232,7.195312976837158,113.4635009765625,2614.218994140625,119.77362060546875,0.06482207804624308,0.04581621542568665,0.31362706422805786,True,-0.0010581334354355931,True,9.70235669228714e-06,0.01
gpomdp_logbarrier_handoff,709,66,264000,546.4135158976487,True,315.09844970703125,0.012523263692855835,6.842880725860596,316.450927734375,2516.671630859375,122.92160034179688,0.021716643583054418,0.04884292365938201,0.1872159093618393,True,-0.1639464795589447,True,1.4676656064693816e-05,0.01
gpomdp_logbarrier_handoff,709,67,268000,546.4135158976487,True,247.4376678466797,0.011876820586621761,6.489655494689941,248.26609802246094,3683.819580078125,122.02906799316406,0.02622743558475155,0.03312569069698471,0.11475688964128494,True,0.10066432505846024,True,9.233392120222561e-06,0.01
gpomdp_logbarrier_handoff,709,68,272000,546.4135158976487,True,243.13967895507812,0.018745150417089462,10.242603302001953,234.9345245361328,3592.55859375,135.4903564453125,0.04212641616547643,0.037714167468562945,-0.8086265325546265,True,-0.5149275064468384,True,1.0780067896121182e-05,0.01
gpomdp_logbarrier_handoff,709,69,276000,546.4135158976487,True,185.0886993408203,0.015210596844553947,8.31127643585205,183.9144744873047,2633.333984375,124.44437408447266,0.04490428894606773,0.0472573455637867,-0.16328521072864532,True,-0.04620477929711342,True,8.732821697776671e-06,0.01
gpomdp_logbarrier_handoff,709,70,280000,546.4135158976487,True,264.1982727050781,0.02086053229868412,11.398476600646973,257.6807861328125,3554.043701171875,132.102783203125,0.0431436454293968,0.037169712673923154,-0.5863063931465149,True,-0.18708942830562592,True,1.2057184903824236e-05,0.01
gpomdp_logbarrier_handoff,709,71,284000,546.4135158976487,True,208.42559814453125,0.02129099890589714,11.633687973022461,208.30609130859375,3904.614013671875,130.3802947998047,0.05581698254239943,0.03339134017940889,-0.038178056478500366,True,-0.38092517852783203,True,8.645169145893306e-06,0.01
gpomdp_logbarrier_handoff,709,72,288000,546.4135158976487,True,210.50067138671875,0.02369266375899315,12.945992469787598,214.36419677734375,3448.244384765625,128.67633056640625,0.06150095571906289,0.03731647650465247,0.2704232335090637,True,-0.2142564356327057,True,6.109895366535056e-06,0.01
gpomdp_logbarrier_handoff,709,73,292000,546.4135158976487,True,202.47647094726562,0.02439633011817932,13.330485343933105,206.63174438476562,3445.349365234375,127.61222076416016,0.06583720706691391,0.03703897841300026,0.28199106454849243,True,0.384906530380249,True,4.36138589066104e-06,0.01
gpomdp_logbarrier_handoff,709,74,296000,546.4135158976487,True,242.89111328125,0.026060907170176506,14.240031242370605,235.0768280029297,3208.56298828125,129.68092346191406,0.058627222091413855,0.040417135002663925,-0.5692409873008728,True,0.20949867367744446,True,6.8409376581257675e-06,0.01
gpomdp_logbarrier_handoff,709,75,300000,546.4135158976487,True,133.75108337402344,0.026961375027894974,14.732060432434082,133.39208984375,2242.564697265625,124.96869659423828,0.11014535404724266,0.05572579321640687,-0.07940766960382462,True,-0.5166059136390686,True,5.198414328333456e-06,0.01
gpomdp_logbarrier_handoff,709,76,304000,546.4135158976487,True,166.4525604248047,0.029035314917564392,15.865288734436035,154.99679565429688,2807.006103515625,126.04115295410156,0.09531417656746238,0.04490234374490378,-0.7448750734329224,True,-0.2844873070716858,True,5.636200512526557e-06,0.01
gpomdp_logbarrier_handoff,709,77,308000,546.4135158976487,True,304.9234313964844,0.03045520931482315,16.641136169433594,292.57568359375,2322.296142578125,124.94898986816406,0.05457480290452175,0.0538040724338673,-0.7542659640312195,True,-0.16747666895389557,True,9.05037177290069e-06,0.01
gpomdp_logbarrier_handoff,709,78,312000,546.4135158976487,True,257.3205261230469,0.03068022057414055,16.764087677001953,249.25364685058594,2807.759765625,119.12638092041016,0.06514866081451122,0.042427554657224364,-0.5062316656112671,True,0.0421491339802742,True,1.0120154911419377e-05,0.01
gpomdp_logbarrier_handoff,709,79,316000,546.4135158976487,True,173.7145538330078,0.03623737767338753,19.80059242248535,186.8614501953125,3053.066650390625,130.11245727539062,0.11398349755726112,0.04261697243286299,0.6320979595184326,True,-0.07195883244276047,True,5.459244675876107e-06,0.01
gpomdp_logbarrier_handoff,709,80,320000,546.4135158976487,True,78.43285369873047,0.03801890090107918,20.7740421295166,75.48170471191406,2685.87451171875,126.86149597167969,0.26486403528439834,0.04723284554738867,-0.27181875705718994,True,-0.18557530641555786,True,4.60108549305005e-06,0.01
gpomdp_logbarrier_handoff,709,81,324000,546.4135158976487,True,191.220703125,0.04806646704673767,26.2641658782959,197.1697998046875,4738.5029296875,145.3979034423828,0.137350012049308,0.030684354446937456,0.1613585352897644,True,0.32246580719947815,True,4.256502506905235e-06,0.01
gpomdp_logbarrier_handoff,709,82,328000,546.4135158976487,True,237.93212890625,0.040770307183265686,22.277446746826172,250.65660095214844,2559.284423828125,130.11187744140625,0.09362941797408088,0.050839162787068265,0.5396407246589661,True,0.3097922205924988,True,1.4847740885670646e-06,0.01
gpomdp_logbarrier_handoff,709,83,332000,546.4135158976487,True,241.31976318359375,0.04257022589445114,23.26094627380371,225.80380249023438,2658.851318359375,129.561767578125,0.09639055652523165,0.048728474090860466,-0.6937904357910156,True,-0.021435773000121117,True,2.69848965217534e-06,0.01
gpomdp_logbarrier_handoff,709,84,336000,546.4135158976487,True,362.9372253417969,0.046994712203741074,25.678544998168945,381.8313903808594,2628.527099609375,134.3509979248047,0.07075202873991811,0.05111265466685528,0.719573974609375,True,-0.23752553761005402,True,5.194786467654922e-07,0.01
gpomdp_logbarrier_handoff,709,85,340000,546.4135158976487,True,322.1195068359375,0.04326706379652023,23.641708374023438,332.0593566894531,3778.32666015625,126.91896057128906,0.07339421510434845,0.03359131488277417,0.390226274728775,True,0.2774607241153717,True,3.7655870528396918e-06,0.01
gpomdp_logbarrier_handoff,709,86,344000,546.4135158976487,True,153.76353454589844,0.044871985912323,24.518659591674805,136.22030639648438,2962.02880859375,132.71408081054688,0.15945691977024617,0.04480512830445903,-0.7544167637825012,True,0.04502636566758156,True,3.4104177757399157e-06,0.01
gpomdp_logbarrier_handoff,709,87,348000,546.4135158976487,True,260.62689208984375,0.04499685391783714,24.586889266967773,262.80828857421875,3073.37158203125,133.2694854736328,0.09433749936477061,0.04336263348460861,0.04192528873682022,True,-0.41260117292404175,True,2.1823007045895793e-06,0.01
gpomdp_logbarrier_handoff,709,88,352000,546.4135158976487,True,131.25814819335938,0.04380248859524727,23.93427276611328,125.95304107666016,3573.245361328125,129.427001953125,0.18234504368334647,0.03622113481314891,-0.308346688747406,True,0.5955608487129211,True,1.7414630519851926e-06,0.01
gpomdp_logbarrier_handoff,709,89,356000,546.4135158976487,True,222.8285369873047,0.04119270667433739,22.50825309753418,207.26805114746094,3976.092041015625,123.40259552001953,0.10101153739934375,0.031036151640116066,-0.7176913619041443,True,0.15569938719272614,True,1.1486777111713309e-06,0.01
gpomdp_logbarrier_handoff,709,90,360000,546.4135158976487,True,153.9476776123047,0.0435953252017498,23.821075439453125,167.47146606445312,3875.206298828125,130.72442626953125,0.15473488011584763,0.03373353989155693,0.5152928233146667,True,0.2865646183490753,True,7.148236704779265e-07,0.01
gpomdp_logbarrier_handoff,709,91,364000,546.4135158976487,True,174.06402587890625,0.04216308146715164,23.038476943969727,192.9087371826172,3107.286376953125,127.18899536132812,0.13235633743182093,0.040932498627965,0.79606693983078,True,0.2311965674161911,True,1.2822822554880986e-06,0.01
gpomdp_logbarrier_handoff,709,92,368000,546.4135158976487,True,250.77679443359375,0.041810087859630585,22.845598220825195,248.5439910888672,2529.449951171875,122.63633728027344,0.09109933107018305,0.04848340139066873,-0.14284929633140564,True,-0.30389994382858276,True,3.6642543363996083e-06,0.01
gpomdp_logbarrier_handoff,709,93,372000,546.4135158976487,True,162.46607971191406,0.045368168503046036,24.789779663085938,164.063720703125,2997.622802734375,131.42327880859375,0.15258434072542,0.043842500360189385,-0.011527671478688717,True,0.18616348505020142,True,1.3043700164416805e-06,0.01
gpomdp_logbarrier_handoff,709,94,376000,546.4135158976487,True,137.11607360839844,0.04341445118188858,23.72224235534668,121.6890640258789,3100.888427734375,126.44520568847656,0.173008471808324,0.04077708973904042,-0.7002385854721069,True,-0.16645827889442444,True,9.848923809840926e-07,0.01
gpomdp_logbarrier_handoff,709,95,380000,546.4135158976487,True,392.2877502441406,0.040274906903505325,22.006752014160156,404.7087097167969,3733.524169921875,120.01123046875,0.05609849402757092,0.03214422218974446,0.5453010201454163,True,-0.07989832758903503,True,5.947490080870921e-06,0.01
gpomdp_logbarrier_handoff,709,96,384000,546.4135158976487,True,217.2953338623047,0.04157763719558716,22.718584060668945,222.24737548828125,3860.198486328125,128.9622039794922,0.10455164248977945,0.0334081795110393,0.1681816279888153,True,-0.4512959122657776,True,3.902006483258447e-06,0.01
gpomdp_logbarrier_handoff,709,97,388000,546.4135158976487,True,150.9718017578125,0.04105693846940994,22.434064865112305,135.52210998535156,2428.240478515625,127.26042175292969,0.1485977156257353,0.05240849202494291,-0.7277325987815857,True,0.07301779091358185,True,1.4682286746392492e-06,0.01
gpomdp_logbarrier_handoff,709,98,392000,546.4135158976487,True,165.77378845214844,0.03658881410956383,19.99262237548828,153.67947387695312,2612.463134765625,113.51214599609375,0.1206018307367046,0.04345023839208258,-0.6431733965873718,True,0.04965244606137276,True,5.179251729714451e-07,0.01
