update,true_environment_steps,training_return,training_episode_length,beta
695,1782676,-97.875,98.875,0.0
696,1783391,-88.375,89.375,0.0
697,1784200,-100.125,101.125,0.0
698,1784980,-96.5,97.5,0.0
699,1785717,-91.125,92.125,0.0
700,1786451,-90.75,91.75,0.0
701,1787189,-91.25,92.25,0.0
702,1787923,-90.75,91.75,0.0
703,1788702,-96.375,97.375,0.0
704,1789509,-99.875,100.875,0.0
705,1790189,-84.0,85.0,0.0
706,1790866,-83.625,84.625,0.0
707,1791581,-88.375,89.375,0.0
708,1792454,-108.125,109.125,0.0
709,1793158,-87.0,88.0,0.0
710,1793988,-102.75,103.75,0.0
711,1794771,-96.875,97.875,0.0
712,1795486,-88.375,89.375,0.0
713,1796386,-111.5,112.5,0.0
714,1797144,-93.75,94.75,0.0
715,1797871,-89.875,90.875,0.0
716,1798709,-103.75,104.75,0.0
717,1799417,-87.5,88.5,0.0
718,1800300,-109.375,110.375,0.0
719,1801119,-101.375,102.375,0.0
720,1801885,-94.75,95.75,0.0
721,1802760,-108.375,109.375,0.0
722,1803509,-92.625,93.625,0.0
723,1804263,-93.25,94.25,0.0
724,1805090,-102.375,103.375,0.0
725,1805914,-102.0,103.0,0.0
726,1806639,-89.625,90.625,0.0
727,1807472,-103.125,104.125,0.0
728,1808247,-95.875,96.875,0.0
729,1809060,-100.625,101.625,0.0
730,1809749,-85.125,86.125,0.0
731,1810468,-88.875,89.875,0.0
732,1811280,-100.5,101.5,0.0
733,1812074,-98.25,99.25,0.0
734,1812775,-86.625,87.625,0.0
735,1813591,-101.0,102.0,0.0
736,1814453,-106.75,107.75,0.0
737,1815114,-81.625,82.625,0.0
738,1815910,-98.5,99.5,0.0
739,1816902,-123.0,124.0,0.0
740,1817600,-86.25,87.25,0.0
741,1818534,-115.75,116.75,0.0
742,1819292,-93.75,94.75,0.0
743,1819954,-81.75,82.75,0.0
744,1820731,-96.125,97.125,0.0
745,1821474,-91.875,92.875,0.0
746,1822219,-92.125,93.125,0.0
747,1822949,-90.25,91.25,0.0
748,1823668,-88.875,89.875,0.0
749,1824511,-104.375,105.375,0.0
750,1825312,-99.125,100.125,0.0
751,1825999,-84.875,85.875,0.0
752,1826757,-93.75,94.75,0.0
753,1827504,-92.375,93.375,0.0
754,1828241,-91.125,92.125,0.0
755,1829006,-94.625,95.625,0.0
756,1829758,-93.0,94.0,0.0
757,1830569,-100.375,101.375,0.0
758,1831453,-109.5,110.5,0.0
759,1832129,-83.5,84.5,0.0
760,1832818,-85.125,86.125,0.0
761,1833529,-87.875,88.875,0.0
762,1834241,-88.0,89.0,0.0
763,1834970,-90.125,91.125,0.0
764,1835799,-102.625,103.625,0.0
765,1836519,-89.0,90.0,0.0
766,1837270,-92.875,93.875,0.0
767,1837993,-89.375,90.375,0.0
768,1838695,-86.75,87.75,0.0
769,1839513,-101.25,102.25,0.0
770,1840364,-105.375,106.375,0.0
771,1841055,-85.375,86.375,0.0
772,1841806,-92.875,93.875,0.0
773,1842531,-89.625,90.625,0.0
774,1843226,-85.875,86.875,0.0
775,1843910,-84.5,85.5,0.0
776,1844623,-88.125,89.125,0.0
777,1845333,-87.75,88.75,0.0
778,1846005,-83.0,84.0,0.0
779,1846887,-109.25,110.25,0.0
780,1847615,-90.0,91.0,0.0
781,1848341,-89.75,90.75,0.0
782,1849024,-84.375,85.375,0.0
783,1849819,-98.375,99.375,0.0
784,1850560,-91.625,92.625,0.0
785,1851296,-91.0,92.0,0.0
786,1852069,-95.625,96.625,0.0
787,1852750,-84.125,85.125,0.0
788,1853428,-83.75,84.75,0.0
789,1854155,-89.875,90.875,0.0
790,1854882,-89.875,90.875,0.0
791,1855558,-83.5,84.5,0.0
792,1856323,-94.625,95.625,0.0
793,1857111,-97.5,98.5,0.0
794,1857816,-87.125,88.125,0.0
795,1858509,-85.625,86.625,0.0
796,1859244,-90.875,91.875,0.0
797,1860077,-103.125,104.125,0.0
798,1860738,-81.625,82.625,0.0
799,1861473,-90.875,91.875,0.0
800,1862257,-97.0,98.0,0.0
801,1862993,-91.0,92.0,0.0
802,1863732,-91.375,92.375,0.0
803,1864459,-89.875,90.875,0.0
804,1865185,-89.75,90.75,0.0
805,1866073,-110.0,111.0,0.0
806,1866765,-85.5,86.5,0.0
807,1867430,-82.125,83.125,0.0
808,1868238,-100.0,101.0,0.0
809,1869006,-95.0,96.0,0.0
810,1869758,-93.0,94.0,0.0
811,1870469,-87.875,88.875,0.0
812,1871289,-101.5,102.5,0.0
813,1871978,-85.125,86.125,0.0
814,1872652,-83.25,84.25,0.0
815,1873402,-92.75,93.75,0.0
816,1874139,-91.125,92.125,0.0
817,1874877,-91.25,92.25,0.0
818,1875496,-76.375,77.375,0.0
819,1876337,-104.125,105.125,0.0
820,1876952,-75.875,76.875,0.0
821,1877944,-123.0,124.0,0.0
822,1878703,-93.875,94.875,0.0
823,1879440,-91.125,92.125,0.0
824,1880124,-84.5,85.5,0.0
825,1880854,-90.25,91.25,0.0
826,1881583,-90.125,91.125,0.0
827,1882276,-85.625,86.625,0.0
828,1883047,-95.375,96.375,0.0
829,1883771,-89.5,90.5,0.0
830,1884458,-84.875,85.875,0.0
831,1885123,-82.125,83.125,0.0
832,1885871,-92.5,93.5,0.0
833,1886628,-93.625,94.625,0.0
834,1887386,-93.75,94.75,0.0
835,1888093,-87.375,88.375,0.0
836,1888793,-86.5,87.5,0.0
837,1889473,-84.0,85.0,0.0
838,1890215,-91.75,92.75,0.0
839,1890942,-89.875,90.875,0.0
840,1891604,-81.75,82.75,0.0
841,1892315,-87.875,88.875,0.0
842,1893033,-88.75,89.75,0.0
843,1893705,-83.0,84.0,0.0
844,1894414,-87.625,88.625,0.0
845,1895090,-83.5,84.5,0.0
846,1895846,-93.5,94.5,0.0
847,1896475,-77.625,78.625,0.0
848,1897281,-99.75,100.75,0.0
849,1897977,-86.0,87.0,0.0
850,1898750,-95.625,96.625,0.0
851,1899465,-88.375,89.375,0.0
852,1900227,-94.25,95.25,0.0
853,1900888,-81.625,82.625,0.0
854,1901584,-86.0,87.0,0.0
855,1902234,-80.25,81.25,0.0
856,1902901,-82.375,83.375,0.0
857,1903720,-101.375,102.375,0.0
858,1904448,-90.0,91.0,0.0
859,1905198,-92.75,93.75,0.0
860,1905911,-88.125,89.125,0.0
861,1906607,-86.0,87.0,0.0
862,1907385,-96.25,97.25,0.0
863,1908200,-100.875,101.875,0.0
864,1908886,-84.75,85.75,0.0
865,1909590,-87.0,88.0,0.0
866,1910276,-84.75,85.75,0.0
867,1910943,-82.375,83.375,0.0
868,1911699,-93.5,94.5,0.0
869,1912478,-96.375,97.375,0.0
870,1913163,-84.625,85.625,0.0
871,1913909,-92.25,93.25,0.0
872,1914632,-89.375,90.375,0.0
873,1915469,-103.625,104.625,0.0
874,1916200,-90.375,91.375,0.0
875,1916917,-88.625,89.625,0.0
876,1917650,-90.625,91.625,0.0
877,1918339,-85.125,86.125,0.0
878,1919164,-102.125,103.125,0.0
879,1919811,-79.875,80.875,0.0
880,1920534,-89.375,90.375,0.0
881,1921214,-84.0,85.0,0.0
882,1921884,-82.75,83.75,0.0
883,1922565,-84.125,85.125,0.0
884,1923233,-82.5,83.5,0.0
885,1923989,-93.5,94.5,0.0
886,1924662,-83.125,84.125,0.0
887,1925364,-86.75,87.75,0.0
888,1926139,-95.875,96.875,0.0
889,1926785,-79.75,80.75,0.0
890,1927427,-79.25,80.25,0.0
891,1928088,-81.625,82.625,0.0
892,1928741,-80.625,81.625,0.0
893,1929377,-78.5,79.5,0.0
894,1930070,-85.625,86.625,0.0
895,1930767,-86.125,87.125,0.0
896,1931428,-81.625,82.625,0.0
897,1932152,-89.5,90.5,0.0
898,1932833,-84.125,85.125,0.0
899,1933710,-108.625,109.625,0.0
900,1934375,-82.125,83.125,0.0
901,1935104,-90.125,91.125,0.0
902,1935894,-97.75,98.75,0.0
903,1936589,-85.875,86.875,0.0
904,1937286,-86.125,87.125,0.0
905,1938051,-94.625,95.625,0.0
906,1938749,-86.25,87.25,0.0
907,1939618,-107.625,108.625,0.0
908,1940283,-82.125,83.125,0.0
909,1940987,-87.0,88.0,0.0
910,1941695,-87.5,88.5,0.0
911,1942413,-88.75,89.75,0.0
912,1943369,-118.5,119.5,0.0
913,1944152,-96.875,97.875,0.0
914,1944911,-93.875,94.875,0.0
915,1945568,-81.125,82.125,0.0
916,1946670,-136.875,137.75,0.0
917,1947547,-108.625,109.625,0.0
918,1948405,-106.25,107.25,0.0
919,1949094,-85.125,86.125,0.0
920,1949727,-78.125,79.125,0.0
921,1950446,-88.875,89.875,0.0
922,1951152,-87.25,88.25,0.0
923,1951756,-74.5,75.5,0.0
924,1952429,-83.125,84.125,0.0
925,1953103,-83.25,84.25,0.0
926,1953882,-96.375,97.375,0.0
927,1954550,-82.5,83.5,0.0
928,1955245,-85.875,86.875,0.0
929,1956012,-94.875,95.875,0.0
930,1956698,-84.75,85.75,0.0
931,1957355,-81.125,82.125,0.0
932,1958010,-80.875,81.875,0.0
933,1958779,-95.125,96.125,0.0
934,1959477,-86.25,87.25,0.0
935,1960177,-86.5,87.5,0.0
936,1960921,-92.0,93.0,0.0
937,1961649,-90.0,91.0,0.0
938,1962369,-89.0,90.0,0.0
939,1963012,-79.375,80.375,0.0
940,1963706,-85.75,86.75,0.0
941,1964309,-74.375,75.375,0.0
942,1964984,-83.375,84.375,0.0
943,1965759,-95.875,96.875,0.0
944,1966535,-96.0,97.0,0.0
945,1967219,-84.5,85.5,0.0
946,1967927,-87.5,88.5,0.0
947,1968608,-84.125,85.125,0.0
948,1969261,-80.625,81.625,0.0
949,1970133,-108.0,109.0,0.0
950,1970813,-84.0,85.0,0.0
951,1971647,-103.25,104.25,0.0
952,1972447,-99.0,100.0,0.0
953,1973186,-91.375,92.375,0.0
954,1973858,-83.0,84.0,0.0
955,1974542,-84.5,85.5,0.0
956,1975287,-92.125,93.125,0.0
957,1975949,-81.75,82.75,0.0
958,1976842,-110.625,111.625,0.0
959,1977663,-101.625,102.625,0.0
960,1978587,-114.5,115.5,0.0
961,1979276,-85.125,86.125,0.0
962,1980023,-92.375,93.375,0.0
963,1980699,-83.5,84.5,0.0
964,1981282,-71.875,72.875,0.0
965,1981962,-84.0,85.0,0.0
966,1982690,-90.0,91.0,0.0
967,1983285,-73.375,74.375,0.0
968,1984015,-90.25,91.25,0.0
969,1984725,-87.75,88.75,0.0
970,1985412,-84.875,85.875,0.0
971,1986081,-82.625,83.625,0.0
972,1986880,-98.875,99.875,0.0
973,1987571,-85.375,86.375,0.0
974,1988225,-80.75,81.75,0.0
975,1988849,-77.0,78.0,0.0
976,1989552,-86.875,87.875,0.0
977,1990270,-88.75,89.75,0.0
978,1990930,-81.5,82.5,0.0
979,1991664,-90.75,91.75,0.0
980,1992395,-90.375,91.375,0.0
981,1993017,-76.75,77.75,0.0
982,1993802,-97.125,98.125,0.0
983,1994843,-129.25,130.125,0.0
984,1995458,-75.875,76.875,0.0
985,1996107,-80.125,81.125,0.0
986,1996760,-80.625,81.625,0.0
987,1997457,-86.125,87.125,0.0
988,1998152,-85.875,86.875,0.0
989,1998859,-87.375,88.375,0.0
990,1999521,-81.75,82.75,0.0
991,2000359,-103.75,104.75,0.0
992,2001018,-81.375,82.375,0.0
993,2001693,-83.375,84.375,0.0
994,2002435,-91.75,92.75,0.0
995,2003181,-92.25,93.25,0.0
996,2003821,-79.0,80.0,0.0
997,2004678,-106.125,107.125,0.0
998,2005752,-133.375,134.25,0.0
999,2006455,-86.875,87.875,0.0
1000,2007119,-82.0,83.0,0.0
