method,seed,update,true_environment_steps_before_update,beta,barrier_active,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,total_gradient_norm,naturalized_reward_norm,naturalized_barrier_norm,euclidean_barrier_to_reward_ratio,natural_barrier_to_reward_ratio,euclidean_cosine,euclidean_cosine_defined,natural_cosine,natural_cosine_defined,realized_kl,damping
gpomdp_reward_only,706,18,72000,0.0,False,308.95770263671875,0.11473550647497177,0.0,308.95770263671875,3527.078369140625,0.0,0.0,0.0,-0.5599959492683411,True,nan,False,8.829321814118885e-06,0.01
gpomdp_reward_only,706,19,76000,0.0,False,277.39794921875,0.12052004784345627,0.0,277.39794921875,2966.55078125,0.0,0.0,0.0,-0.9261487722396851,True,nan,False,1.30992548292852e-05,0.01
gpomdp_reward_only,706,20,80000,0.0,False,89.20834350585938,0.12142527103424072,0.0,89.20834350585938,2917.44873046875,0.0,0.0,0.0,0.1207965537905693,True,nan,False,1.0080324500449933e-05,0.01
gpomdp_reward_only,706,21,84000,0.0,False,316.2137451171875,0.12517814338207245,0.0,316.2137451171875,2824.688232421875,0.0,0.0,0.0,-0.8893601298332214,True,nan,False,1.530662484583445e-05,0.01
gpomdp_reward_only,706,22,88000,0.0,False,144.87864685058594,0.13192754983901978,0.0,144.87864685058594,3815.743896484375,0.0,0.0,0.0,0.5746789574623108,True,nan,False,9.7372194431955e-06,0.01
gpomdp_reward_only,706,23,92000,0.0,False,343.96685791015625,0.13018934428691864,0.0,343.96685791015625,5394.8427734375,0.0,0.0,0.0,-0.7856524586677551,True,nan,False,1.4788117368880194e-05,0.01
gpomdp_reward_only,706,24,96000,0.0,False,273.0342712402344,0.13905052840709686,0.0,273.0342712402344,3192.520751953125,0.0,0.0,0.0,0.6934453248977661,True,nan,False,9.64679020398762e-06,0.01
gpomdp_reward_only,706,25,100000,0.0,False,212.8587188720703,0.13867127895355225,0.0,212.8587188720703,3411.075927734375,0.0,0.0,0.0,-0.14367786049842834,True,nan,False,6.884175945742754e-06,0.01
gpomdp_reward_only,706,26,104000,0.0,False,204.1356964111328,0.14699684083461761,0.0,204.1356964111328,4394.75048828125,0.0,0.0,0.0,0.5643286108970642,True,nan,False,3.119031816822826e-06,0.01
gpomdp_reward_only,706,27,108000,0.0,False,304.2132263183594,0.1429758220911026,0.0,304.2132263183594,3739.72265625,0.0,0.0,0.0,-0.5759645104408264,True,nan,False,6.2930621425039135e-06,0.01
gpomdp_reward_only,706,28,111926,0.0,False,221.8109893798828,0.14132842421531677,0.0,221.8109893798828,4122.5205078125,0.0,0.0,0.0,0.6335180997848511,True,nan,False,5.57892690267181e-06,0.01
gpomdp_reward_only,706,29,115926,0.0,False,185.03799438476562,0.15189191699028015,0.0,185.03799438476562,3398.365478515625,0.0,0.0,0.0,0.4008289575576782,True,nan,False,7.521599400206469e-06,0.01
gpomdp_reward_only,706,30,119926,0.0,False,315.67034912109375,0.14583246409893036,0.0,315.67034912109375,5187.4404296875,0.0,0.0,0.0,-0.39190593361854553,True,nan,False,3.389569428691175e-06,0.01
gpomdp_reward_only,706,31,123926,0.0,False,104.88987731933594,0.14874157309532166,0.0,104.88987731933594,3394.802001953125,0.0,0.0,0.0,0.14281964302062988,True,nan,False,2.4883215701265726e-06,0.01
gpomdp_reward_only,706,32,127926,0.0,False,249.61740112304688,0.15160955488681793,0.0,249.61740112304688,3015.72900390625,0.0,0.0,0.0,-0.5954158306121826,True,nan,False,5.737073934142245e-06,0.01
gpomdp_reward_only,706,33,131926,0.0,False,228.28492736816406,0.15560689568519592,0.0,228.28492736816406,4934.50927734375,0.0,0.0,0.0,0.8805134296417236,True,nan,False,2.2340045688906685e-06,0.01
gpomdp_reward_only,706,34,135926,0.0,False,248.0323028564453,0.15314191579818726,0.0,248.0323028564453,4730.4091796875,0.0,0.0,0.0,-0.267835408449173,True,nan,False,5.234105628915131e-06,0.01
gpomdp_reward_only,706,35,139926,0.0,False,249.637451171875,0.15956901013851166,0.0,249.637451171875,4887.7138671875,0.0,0.0,0.0,-0.6394436955451965,True,nan,False,3.574712309273309e-06,0.01
gpomdp_reward_only,706,36,143926,0.0,False,280.1999206542969,0.1614508181810379,0.0,280.1999206542969,4077.519775390625,0.0,0.0,0.0,-0.4515298902988434,True,nan,False,8.012866601347923e-06,0.01
gpomdp_reward_only,706,37,147926,0.0,False,259.7755432128906,0.16328896582126617,0.0,259.7755432128906,4494.6123046875,0.0,0.0,0.0,-0.3876539468765259,True,nan,False,6.302303518168628e-06,0.01
gpomdp_reward_only,706,38,151926,0.0,False,220.74147033691406,0.15916350483894348,0.0,220.74147033691406,5088.29345703125,0.0,0.0,0.0,-0.398543119430542,True,nan,False,7.032618213997921e-06,0.01
gpomdp_reward_only,706,39,155926,0.0,False,259.2173156738281,0.1671830415725708,0.0,259.2173156738281,5437.0732421875,0.0,0.0,0.0,-0.21636933088302612,True,nan,False,6.229197879292769e-06,0.01
gpomdp_reward_only,706,40,159926,0.0,False,104.23851776123047,0.17304109036922455,0.0,104.23851776123047,4330.98828125,0.0,0.0,0.0,0.6962348818778992,True,nan,False,3.666606289698393e-06,0.01
gpomdp_reward_only,706,41,163926,0.0,False,142.8533477783203,0.17369896173477173,0.0,142.8533477783203,5162.0966796875,0.0,0.0,0.0,-0.14880390465259552,True,nan,False,2.871335027521127e-06,0.01
gpomdp_reward_only,706,42,167926,0.0,False,441.36981201171875,0.17816956341266632,0.0,441.36981201171875,3810.70703125,0.0,0.0,0.0,-0.43598952889442444,True,nan,False,1.1259099665039685e-05,0.01
gpomdp_reward_only,706,43,171926,0.0,False,162.1020965576172,0.1774897575378418,0.0,162.1020965576172,3283.21044921875,0.0,0.0,0.0,0.49681001901626587,True,nan,False,5.806999070046004e-06,0.01
gpomdp_reward_only,706,44,175926,0.0,False,197.18626403808594,0.17995129525661469,0.0,197.18626403808594,4292.3583984375,0.0,0.0,0.0,0.3369990587234497,True,nan,False,2.1777095753350295e-06,0.01
gpomdp_reward_only,706,45,179926,0.0,False,159.1493377685547,0.17962491512298584,0.0,159.1493377685547,3971.42626953125,0.0,0.0,0.0,-0.41231074929237366,True,nan,False,3.5424707220954588e-06,0.01
gpomdp_reward_only,706,46,183926,0.0,False,265.353515625,0.18624486029148102,0.0,265.353515625,3142.905517578125,0.0,0.0,0.0,-0.10046370327472687,True,nan,False,8.427978173131123e-06,0.01
gpomdp_reward_only,706,47,187926,0.0,False,158.52236938476562,0.1835690289735794,0.0,158.52236938476562,3477.78662109375,0.0,0.0,0.0,-0.4572191536426544,True,nan,False,6.7319169829715975e-06,0.01
gpomdp_reward_only,706,48,191926,0.0,False,341.6734924316406,0.1892676055431366,0.0,341.6734924316406,2894.2724609375,0.0,0.0,0.0,-0.4194267690181732,True,nan,False,1.725618858472444e-05,0.01
gpomdp_reward_only,706,49,195926,0.0,False,175.4959259033203,0.18254709243774414,0.0,175.4959259033203,5334.8662109375,0.0,0.0,0.0,0.4715169370174408,True,nan,False,1.1619612450886052e-05,0.01
gpomdp_reward_only,706,50,199926,0.0,False,172.6853790283203,0.19188274443149567,0.0,172.6853790283203,2229.896728515625,0.0,0.0,0.0,0.2969013452529907,True,nan,False,1.525224342913134e-05,0.01
gpomdp_reward_only,706,51,203926,0.0,False,332.02850341796875,0.19065770506858826,0.0,332.02850341796875,3862.080078125,0.0,0.0,0.0,0.7343403100967407,True,nan,False,4.871549663221231e-06,0.01
gpomdp_reward_only,706,52,207926,0.0,False,267.29315185546875,0.18648017942905426,0.0,267.29315185546875,5079.4560546875,0.0,0.0,0.0,-0.7811439037322998,True,nan,False,5.687797511200188e-06,0.01
gpomdp_reward_only,706,53,211926,0.0,False,187.63150024414062,0.18961764872074127,0.0,187.63150024414062,4704.81591796875,0.0,0.0,0.0,-0.36027905344963074,True,nan,False,4.849715878663119e-06,0.01
gpomdp_reward_only,706,54,215926,0.0,False,157.14456176757812,0.18149156868457794,0.0,157.14456176757812,3577.194091796875,0.0,0.0,0.0,0.12637802958488464,True,nan,False,5.667541245202301e-06,0.01
gpomdp_reward_only,706,55,219926,0.0,False,262.2137145996094,0.18714003264904022,0.0,262.2137145996094,4195.18896484375,0.0,0.0,0.0,-0.15406940877437592,True,nan,False,3.5455184388411e-06,0.01
gpomdp_reward_only,706,56,223926,0.0,False,305.09515380859375,0.19582536816596985,0.0,305.09515380859375,4333.853515625,0.0,0.0,0.0,0.3884667158126831,True,nan,False,2.7220644369663205e-06,0.01
gpomdp_reward_only,706,57,227926,0.0,False,201.08645629882812,0.19194485247135162,0.0,201.08645629882812,5103.53271484375,0.0,0.0,0.0,-0.07782202214002609,True,nan,False,1.4780706578676472e-06,0.01
gpomdp_reward_only,706,58,231926,0.0,False,104.61185455322266,0.20501193404197693,0.0,104.61185455322266,2216.174560546875,0.0,0.0,0.0,0.19898106157779694,True,nan,False,6.174373652356735e-07,0.01
gpomdp_reward_only,706,59,235926,0.0,False,280.841064453125,0.19706492125988007,0.0,280.841064453125,3150.1865234375,0.0,0.0,0.0,-0.3637692928314209,True,nan,False,1.9045725139221759e-06,0.01
gpomdp_reward_only,706,60,239926,0.0,False,268.08209228515625,0.21108178794384003,0.0,268.08209228515625,4680.0263671875,0.0,0.0,0.0,0.5323670506477356,True,nan,False,1.5850971522013424e-06,0.01
gpomdp_reward_only,706,61,243926,0.0,False,273.7011413574219,0.19871026277542114,0.0,273.7011413574219,3196.21630859375,0.0,0.0,0.0,-0.942773699760437,True,nan,False,3.4129827781725908e-06,0.01
gpomdp_reward_only,706,62,247926,0.0,False,365.8477478027344,0.20983044803142548,0.0,365.8477478027344,4400.9365234375,0.0,0.0,0.0,0.12734204530715942,True,nan,False,9.803996363189071e-06,0.01
gpomdp_reward_only,706,63,251926,0.0,False,218.85211181640625,0.1982090324163437,0.0,218.85211181640625,4291.0693359375,0.0,0.0,0.0,0.9078502655029297,True,nan,False,5.545160547626438e-06,0.01
gpomdp_reward_only,706,64,255926,0.0,False,263.54779052734375,0.1975259631872177,0.0,263.54779052734375,3767.498046875,0.0,0.0,0.0,-0.7263770699501038,True,nan,False,3.1500335353484843e-06,0.01
gpomdp_reward_only,706,65,259926,0.0,False,183.06109619140625,0.1943529099225998,0.0,183.06109619140625,3506.36474609375,0.0,0.0,0.0,-0.07146989554166794,True,nan,False,2.4535565898986533e-06,0.01
gpomdp_reward_only,706,66,263926,0.0,False,159.60833740234375,0.19442538917064667,0.0,159.60833740234375,4200.998046875,0.0,0.0,0.0,0.5513167381286621,True,nan,False,1.965567889783415e-06,0.01
gpomdp_reward_only,706,67,267926,0.0,False,352.1044921875,0.1955314576625824,0.0,352.1044921875,5110.64306640625,0.0,0.0,0.0,0.63498455286026,True,nan,False,1.4797137737332378e-06,0.01
gpomdp_reward_only,706,68,271848,0.0,False,219.4679718017578,0.19095179438591003,0.0,219.4679718017578,4465.115234375,0.0,0.0,0.0,-0.6663929224014282,True,nan,False,1.3736658956986503e-06,0.01
gpomdp_reward_only,706,69,275848,0.0,False,216.190673828125,0.20400993525981903,0.0,216.190673828125,3127.00244140625,0.0,0.0,0.0,0.7017833590507507,True,nan,False,1.1996065722996718e-06,0.01
gpomdp_reward_only,706,70,279848,0.0,False,182.33836364746094,0.18789440393447876,0.0,182.33836364746094,3917.2255859375,0.0,0.0,0.0,0.4690244495868683,True,nan,False,2.2419585548050236e-06,0.01
gpomdp_reward_only,706,71,283848,0.0,False,173.93186950683594,0.1933816373348236,0.0,173.93186950683594,3282.478759765625,0.0,0.0,0.0,0.6009605526924133,True,nan,False,2.8444551389839035e-06,0.01
gpomdp_reward_only,706,72,287848,0.0,False,217.65023803710938,0.18119607865810394,0.0,217.65023803710938,4415.80419921875,0.0,0.0,0.0,-0.41820982098579407,True,nan,False,3.952371571358526e-06,0.01
gpomdp_reward_only,706,73,291766,0.0,False,356.24896240234375,0.1958879977464676,0.0,356.24896240234375,4346.95458984375,0.0,0.0,0.0,-0.6876460313796997,True,nan,False,5.95298888583784e-06,0.01
gpomdp_reward_only,706,74,295766,0.0,False,234.00601196289062,0.19004932045936584,0.0,234.00601196289062,3480.0751953125,0.0,0.0,0.0,-0.7774897813796997,True,nan,False,5.68983523407951e-06,0.01
gpomdp_reward_only,706,75,299766,0.0,False,273.50506591796875,0.19122108817100525,0.0,273.50506591796875,3484.642578125,0.0,0.0,0.0,-0.026817606762051582,True,nan,False,1.4312338407762581e-06,0.01
gpomdp_reward_only,706,76,303766,0.0,False,168.67431640625,0.19874635338783264,0.0,168.67431640625,4052.212646484375,0.0,0.0,0.0,0.7248017191886902,True,nan,False,5.519746082427446e-07,0.01
gpomdp_reward_only,706,77,307766,0.0,False,288.47735595703125,0.18783414363861084,0.0,288.47735595703125,4486.9716796875,0.0,0.0,0.0,0.19549638032913208,True,nan,False,1.9263347894593608e-06,0.01
gpomdp_reward_only,706,78,311766,0.0,False,285.8620910644531,0.1970512419939041,0.0,285.8620910644531,3928.951416015625,0.0,0.0,0.0,0.2566071152687073,True,nan,False,5.303309990267735e-06,0.01
gpomdp_reward_only,706,79,315766,0.0,False,163.63218688964844,0.19256921112537384,0.0,163.63218688964844,4467.05517578125,0.0,0.0,0.0,-0.7630545496940613,True,nan,False,3.5966393170383526e-06,0.01
gpomdp_reward_only,706,80,319766,0.0,False,206.45423889160156,0.1931302398443222,0.0,206.45423889160156,4597.779296875,0.0,0.0,0.0,0.6265308856964111,True,nan,False,3.927754278265638e-06,0.01
gpomdp_reward_only,706,81,323766,0.0,False,402.51531982421875,0.18107283115386963,0.0,402.51531982421875,2658.666748046875,0.0,0.0,0.0,0.4940236806869507,True,nan,False,8.738883479963988e-06,0.01
gpomdp_reward_only,706,82,327766,0.0,False,199.86798095703125,0.195801243185997,0.0,199.86798095703125,4478.81884765625,0.0,0.0,0.0,0.32074642181396484,True,nan,False,1.3286668945511337e-05,0.01
gpomdp_reward_only,706,83,331766,0.0,False,241.63491821289062,0.18630816042423248,0.0,241.63491821289062,4797.5517578125,0.0,0.0,0.0,0.046289775520563126,True,nan,False,1.4505772924167104e-05,0.01
gpomdp_reward_only,706,84,335766,0.0,False,241.88262939453125,0.177504301071167,0.0,241.88262939453125,5276.51171875,0.0,0.0,0.0,0.05725589394569397,True,nan,False,1.7796339307096787e-05,0.01
gpomdp_reward_only,706,85,339766,0.0,False,392.6410217285156,0.186268612742424,0.0,392.6410217285156,4430.0419921875,0.0,0.0,0.0,0.8832453489303589,True,nan,False,2.22744420170784e-05,0.01
gpomdp_reward_only,706,86,343766,0.0,False,176.591064453125,0.17735914885997772,0.0,176.591064453125,4915.78564453125,0.0,0.0,0.0,-0.6984272599220276,True,nan,False,1.3679215953743551e-05,0.01
gpomdp_reward_only,706,87,347766,0.0,False,207.14974975585938,0.19545073807239532,0.0,207.14974975585938,3152.896484375,0.0,0.0,0.0,-0.4027790129184723,True,nan,False,1.8678716514841653e-05,0.01
gpomdp_reward_only,706,88,351766,0.0,False,239.04991149902344,0.17768707871437073,0.0,239.04991149902344,3811.246337890625,0.0,0.0,0.0,0.09182215481996536,True,nan,False,9.938128641806543e-06,0.01
gpomdp_reward_only,706,89,355766,0.0,False,264.83154296875,0.1881944239139557,0.0,264.83154296875,4781.30859375,0.0,0.0,0.0,0.4407849609851837,True,nan,False,7.454362730641151e-06,0.01
gpomdp_reward_only,706,90,359766,0.0,False,187.3054962158203,0.17920443415641785,0.0,187.3054962158203,3312.747314453125,0.0,0.0,0.0,0.744181752204895,True,nan,False,8.699303180037532e-06,0.01
gpomdp_reward_only,706,91,363766,0.0,False,325.51947021484375,0.18071040511131287,0.0,325.51947021484375,5276.662109375,0.0,0.0,0.0,-0.2624071538448334,True,nan,False,2.429622782074148e-06,0.01
gpomdp_reward_only,706,92,367766,0.0,False,142.83644104003906,0.1826101541519165,0.0,142.83644104003906,3406.134765625,0.0,0.0,0.0,0.7114455103874207,True,nan,False,3.8016712551325327e-06,0.01
gpomdp_reward_only,706,93,371628,0.0,False,177.58421325683594,0.17357514798641205,0.0,177.58421325683594,3196.528564453125,0.0,0.0,0.0,0.3198445439338684,True,nan,False,3.319896677567158e-06,0.01
gpomdp_reward_only,706,94,375610,0.0,False,173.5292205810547,0.1713813990354538,0.0,173.5292205810547,4836.888671875,0.0,0.0,0.0,0.41509610414505005,True,nan,False,4.623874247045023e-06,0.01
gpomdp_reward_only,706,95,379585,0.0,False,129.96177673339844,0.17247025668621063,0.0,129.96177673339844,3654.247802734375,0.0,0.0,0.0,0.4543493986129761,True,nan,False,5.089342721475987e-06,0.01
gpomdp_reward_only,706,96,383585,0.0,False,254.24362182617188,0.16311299800872803,0.0,254.24362182617188,4432.40234375,0.0,0.0,0.0,0.41842085123062134,True,nan,False,6.47092929284554e-06,0.01
gpomdp_reward_only,706,97,387555,0.0,False,139.63943481445312,0.16294077038764954,0.0,139.63943481445312,3494.847900390625,0.0,0.0,0.0,0.5654124021530151,True,nan,False,6.76074841976515e-06,0.01
gpomdp_reward_only,706,98,391555,0.0,False,199.94517517089844,0.1655651479959488,0.0,199.94517517089844,4413.3466796875,0.0,0.0,0.0,-0.5048932433128357,True,nan,False,5.2442496780713554e-06,0.01
gpomdp_reward_only,706,99,395555,0.0,False,160.1808319091797,0.15551459789276123,0.0,160.1808319091797,3132.546875,0.0,0.0,0.0,-0.25835058093070984,True,nan,False,5.658446752931923e-06,0.01
gpomdp_reward_only,706,100,399379,0.0,False,279.61712646484375,0.15602506697177887,0.0,279.61712646484375,4048.625,0.0,0.0,0.0,-0.23482148349285126,True,nan,False,8.470663487969432e-06,0.01
gpomdp_reward_only,706,101,403379,0.0,False,284.6639404296875,0.14990632236003876,0.0,284.6639404296875,5578.53564453125,0.0,0.0,0.0,0.511207103729248,True,nan,False,6.843592018412892e-06,0.01
gpomdp_reward_only,706,102,407233,0.0,False,307.3050537109375,0.15488603711128235,0.0,307.3050537109375,3101.3310546875,0.0,0.0,0.0,0.9509900212287903,True,nan,False,8.90030696609756e-06,0.01
gpomdp_reward_only,706,103,411233,0.0,False,273.388427734375,0.14606384932994843,0.0,273.388427734375,4235.2705078125,0.0,0.0,0.0,-0.5222212672233582,True,nan,False,7.562993687315611e-06,0.01
gpomdp_reward_only,706,104,415207,0.0,False,164.47018432617188,0.1440400779247284,0.0,164.47018432617188,4347.7255859375,0.0,0.0,0.0,0.2628338038921356,True,nan,False,9.935015441442374e-06,0.01
gpomdp_reward_only,706,105,419188,0.0,False,301.178955078125,0.14955006539821625,0.0,301.178955078125,4849.59814453125,0.0,0.0,0.0,-0.21626657247543335,True,nan,False,1.3049170775047969e-05,0.01
gpomdp_reward_only,706,106,422996,0.0,False,329.3170166015625,0.14470137655735016,0.0,329.3170166015625,5847.07421875,0.0,0.0,0.0,0.17762036621570587,True,nan,False,1.3844585737388115e-05,0.01
gpomdp_reward_only,706,107,426789,0.0,False,138.61019897460938,0.1399075835943222,0.0,138.61019897460938,3506.575439453125,0.0,0.0,0.0,-0.35902154445648193,True,nan,False,1.3276619029056747e-05,0.01
gpomdp_reward_only,706,108,430600,0.0,False,154.0548095703125,0.13869503140449524,0.0,154.0548095703125,3949.570068359375,0.0,0.0,0.0,-0.5514897108078003,True,nan,False,8.587468073528726e-06,0.01
gpomdp_reward_only,706,109,434561,0.0,False,262.5528869628906,0.1383214145898819,0.0,262.5528869628906,4382.62353515625,0.0,0.0,0.0,-0.28808873891830444,True,nan,False,7.593340342282318e-06,0.01
gpomdp_reward_only,706,110,438486,0.0,False,243.69442749023438,0.13990728557109833,0.0,243.69442749023438,4236.10986328125,0.0,0.0,0.0,0.6605862975120544,True,nan,False,8.864288247423247e-06,0.01
gpomdp_reward_only,706,111,442363,0.0,False,361.4275817871094,0.1425446718931198,0.0,361.4275817871094,3997.45166015625,0.0,0.0,0.0,-0.26554355025291443,True,nan,False,5.969310677755857e-06,0.01
gpomdp_reward_only,706,112,446288,0.0,False,283.1595764160156,0.13819420337677002,0.0,283.1595764160156,5133.65869140625,0.0,0.0,0.0,0.3233322501182556,True,nan,False,1.256080940947868e-05,0.01
gpomdp_reward_only,706,113,450197,0.0,False,281.9344482421875,0.142506942152977,0.0,281.9344482421875,4214.42919921875,0.0,0.0,0.0,-0.15560531616210938,True,nan,False,1.2733677976939362e-05,0.01
gpomdp_reward_only,706,114,454197,0.0,False,364.5502624511719,0.1365717500448227,0.0,364.5502624511719,4247.67626953125,0.0,0.0,0.0,0.7660556435585022,True,nan,False,6.823759576946031e-06,0.01
gpomdp_reward_only,706,115,458108,0.0,False,175.05226135253906,0.13806848227977753,0.0,175.05226135253906,4164.74267578125,0.0,0.0,0.0,0.5105699896812439,True,nan,False,9.449445315112825e-06,0.01
gpomdp_reward_only,706,116,462071,0.0,False,306.07598876953125,0.13624465465545654,0.0,306.07598876953125,3333.468017578125,0.0,0.0,0.0,-0.3551913797855377,True,nan,False,1.2696005796897225e-05,0.01
gpomdp_reward_only,706,117,465983,0.0,False,347.5681457519531,0.13355349004268646,0.0,347.5681457519531,4413.720703125,0.0,0.0,0.0,-0.2420145869255066,True,nan,False,2.0608509657904506e-05,0.01
gpomdp_reward_only,706,118,469642,0.0,False,213.99510192871094,0.1336827129125595,0.0,213.99510192871094,3895.5517578125,0.0,0.0,0.0,-0.135908305644989,True,nan,False,1.9027282178285532e-05,0.01
gpomdp_reward_only,706,119,473642,0.0,False,188.28216552734375,0.13172025978565216,0.0,188.28216552734375,3377.732177734375,0.0,0.0,0.0,-0.2737097442150116,True,nan,False,1.576971772010438e-05,0.01
gpomdp_reward_only,706,120,477580,0.0,False,164.4444122314453,0.12869149446487427,0.0,164.4444122314453,4178.58203125,0.0,0.0,0.0,-0.2276238054037094,True,nan,False,1.1341369827277958e-05,0.01
gpomdp_reward_only,706,121,481490,0.0,False,120.02464294433594,0.13650235533714294,0.0,120.02464294433594,3918.26171875,0.0,0.0,0.0,-0.13472092151641846,True,nan,False,9.391133062308654e-06,0.01
gpomdp_reward_only,706,122,484962,0.0,False,203.6308135986328,0.13283881545066833,0.0,203.6308135986328,3818.131591796875,0.0,0.0,0.0,0.04834086820483208,True,nan,False,7.444285984092858e-06,0.01
gpomdp_reward_only,706,123,488915,0.0,False,177.279541015625,0.14617076516151428,0.0,177.279541015625,3709.696533203125,0.0,0.0,0.0,-0.43078625202178955,True,nan,False,7.904484846221749e-06,0.01
gpomdp_reward_only,706,124,492579,0.0,False,267.1549072265625,0.1289246678352356,0.0,267.1549072265625,4108.677734375,0.0,0.0,0.0,0.5448426604270935,True,nan,False,8.453551345155574e-06,0.01
gpomdp_reward_only,706,125,496579,0.0,False,313.0873718261719,0.1369711458683014,0.0,313.0873718261719,3842.570556640625,0.0,0.0,0.0,0.23346900939941406,True,nan,False,1.4186231965140905e-05,0.01
gpomdp_reward_only,706,126,500438,0.0,False,242.111328125,0.13453370332717896,0.0,242.111328125,4488.50439453125,0.0,0.0,0.0,-0.15426236391067505,True,nan,False,1.581283868290484e-05,0.01
gpomdp_reward_only,706,127,504158,0.0,False,331.6643371582031,0.13516537845134735,0.0,331.6643371582031,4873.30810546875,0.0,0.0,0.0,-0.6861026883125305,True,nan,False,2.1500496586668305e-05,0.01
gpomdp_reward_only,706,128,507934,0.0,False,329.14556884765625,0.13741683959960938,0.0,329.14556884765625,4034.47509765625,0.0,0.0,0.0,-0.17432081699371338,True,nan,False,2.4984170522657223e-05,0.01
gpomdp_reward_only,706,129,511818,0.0,False,354.74566650390625,0.14167234301567078,0.0,354.74566650390625,4164.15380859375,0.0,0.0,0.0,-0.2796318829059601,True,nan,False,3.551895861164667e-05,0.01
