method,seed,update,true_environment_steps_before_update,beta,barrier_active,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,total_gradient_norm,naturalized_reward_norm,naturalized_barrier_norm,euclidean_barrier_to_reward_ratio,natural_barrier_to_reward_ratio,euclidean_cosine,euclidean_cosine_defined,natural_cosine,natural_cosine_defined,realized_kl,damping,valid,invalid_reason,target_kl,predicted_kl,scale_factor,gradient_norm,natural_direction_norm,quadratic_form,solve_residual,fisher_condition_number,damped_condition_number
npg_logbarrier_handoff,702,10,39187,546.4135158976487,True,271.4337158203125,0.14042338728904724,76.72924041748047,234.95652770996094,6040.13623046875,268.89910888671875,0.28268131755700815,0.04451871590748055,-0.5847980380058289,True,0.38577401638031006,True,0.0009260541410185397,0.01,True,,0.001,0.0009999999310821295,5.794169192085974e-05,234.95652770996094,6148.87841796875,595727.5,0.00015544552297797054,1129031296.0,84.1236801147461
npg_logbarrier_handoff,702,11,43013,546.4135158976487,True,246.56298828125,0.12034720927476883,65.75933837890625,292.6834716796875,5211.0302734375,230.14866638183594,0.26670401278514577,0.04416567440703361,0.6335958242416382,True,0.11183583736419678,True,0.0008955223020166159,0.01,True,,0.001,0.0010000001639127731,7.565900159534067e-05,292.6834716796875,5241.7607421875,349388.65625,7.55430301069282e-05,781670976.0,74.00228881835938
npg_logbarrier_handoff,702,12,46941,546.4135158976487,True,245.87205505371094,0.10874147713184357,59.417816162109375,253.5238800048828,4749.83642578125,207.03311157226562,0.24166152655749962,0.043587419231645004,0.009952937252819538,True,0.04776887223124504,True,0.000929263245780021,0.01,True,,0.001,0.0010000000474974513,7.760168955428526e-05,253.5238800048828,4764.21533203125,332114.34375,7.661611743969843e-05,2162114048.0,67.65885925292969
npg_logbarrier_handoff,702,13,50941,546.4135158976487,True,123.01626586914062,0.12509778141975403,68.35511779785156,144.77456665039062,4202.9130859375,248.822998046875,0.5556591830755517,0.05920250858372739,0.06863381713628769,True,-0.03495415300130844,True,0.00119103176984936,0.01,True,,0.001,0.0010000000474974513,0.00012388745381031185,144.77456665039062,4201.58154296875,130309.296875,5.5345288274111226e-05,1776730240.0,67.18577575683594
npg_logbarrier_handoff,702,14,54941,546.4135158976487,True,152.8964385986328,0.09281156212091446,50.71349334716797,135.36138916015625,5181.03076171875,234.3822479248047,0.33168524925747644,0.04523853624969618,-0.49178212881088257,True,-0.11562808603048325,True,0.0011125446762889624,0.01,True,,0.001,0.0009999999310821295,0.00010772924724733457,135.36138916015625,5159.185546875,172330.75,7.528618880314752e-05,460891712.0,67.47855377197266
npg_logbarrier_handoff,702,15,58815,546.4135158976487,True,196.09776306152344,0.09139443933963776,49.93915557861328,162.7620849609375,3832.34912109375,206.31463623046875,0.25466458565845773,0.05383503165066201,-0.7381202578544617,True,-0.019321555271744728,True,0.0010875615989789367,0.01,True,,0.001,0.0009999999310821295,0.00010840734466910362,162.7620849609375,3833.915771484375,170181.59375,6.353701610350981e-05,5069832704.0,81.13272857666016
npg_logbarrier_handoff,702,16,62815,546.4135158976487,True,367.1396179199219,0.11420552432537079,62.4034423828125,356.1954345703125,5570.05419921875,230.83804321289062,0.16997196526042999,0.041442692468821526,-0.25775018334388733,True,0.053254418075084686,True,0.0008980337879620492,0.01,True,,0.001,0.0009999999310821295,5.64778019906953e-05,356.1954345703125,5587.1044921875,627009.9375,0.00028882778133265674,862827904.0,79.71995544433594
npg_logbarrier_handoff,702,17,66815,546.4135158976487,True,136.08511352539062,0.1278344839811325,69.85049438476562,172.9475555419922,4135.70361328125,235.7013397216797,0.5132853445555821,0.05699183543152291,0.34256643056869507,True,0.2192663848400116,True,0.0008806274272501469,0.01,True,,0.001,0.0010000001639127731,9.07611392904073e-05,172.9475555419922,4193.6953125,242789.625,8.782276563579217e-05,470655456.0,82.58940124511719
npg_logbarrier_handoff,702,18,70815,546.4135158976487,True,185.01321411132812,0.11430653929710388,62.45863723754883,153.65806579589844,4277.12890625,205.6788330078125,0.3375901420747469,0.048088060359196126,-0.6282700300216675,True,0.18737106025218964,True,0.0010812358232215047,0.01,True,,0.001,0.0010000000474974513,0.00010790867236210033,153.65806579589844,4320.39306640625,171758.140625,9.931044041877612e-05,705217472.0,74.33592987060547
npg_logbarrier_handoff,702,19,74815,546.4135158976487,True,493.1412353515625,0.10832389444112778,59.18964385986328,542.5573120117188,4844.82958984375,190.3701934814453,0.12002574438470295,0.039293475642676816,0.8166941404342651,True,0.43817809224128723,True,0.0009356962982565165,0.01,True,,0.001,0.0009999999310821295,5.394362233346328e-05,542.5573120117188,4931.21484375,687305.4375,0.0003139960172120482,1265816448.0,67.32878875732422
npg_logbarrier_handoff,702,20,78725,546.4135158976487,True,270.51593017578125,0.09409503638744354,51.414798736572266,253.93045043945312,5830.0478515625,170.9353790283203,0.19006200005730875,0.029319721446627277,-0.40772393345832825,True,-0.4811604619026184,True,0.0014449319569393992,0.01,True,,0.001,0.0010000001639127731,6.978391320444643e-05,253.93045043945312,5749.75439453125,410694.96875,0.0001738484133966267,834697600.0,62.750282287597656
npg_logbarrier_handoff,702,21,82691,546.4135158976487,True,280.64886474609375,0.07856761664152145,42.93041229248047,283.1587219238281,5090.47412109375,234.09793090820312,0.15296841600025748,0.04598745133349275,-0.017759304493665695,True,-0.3017509877681732,True,0.0008566890028305352,0.01,True,,0.001,0.0010000001639127731,7.629249012097716e-05,283.1587219238281,5024.794921875,343610.5,0.00012910862278658897,360021088.0,69.95636749267578
npg_logbarrier_handoff,702,22,86691,546.4135158976487,True,258.22955322265625,0.08731258660554886,47.708778381347656,299.29254150390625,4594.86181640625,245.36962890625,0.18475336299021966,0.05340087225912691,0.8367582559585571,True,-0.036003485321998596,True,0.0009117097943089902,0.01,True,,0.001,0.0009999999310821295,9.067127393791452e-05,299.29254150390625,4592.5791015625,243271.125,0.00013784242037218064,770330944.0,80.00737762451172
npg_logbarrier_handoff,702,23,90691,546.4135158976487,True,371.308837890625,0.07912272214889526,43.23372268676758,410.17138671875,5323.66796875,243.59695434570312,0.1164360184162995,0.04575735297085025,0.8877170085906982,True,0.21055027842521667,True,0.0008402520325034857,0.01,True,,0.001,0.0009999999310821295,5.9648751630447805e-05,410.17138671875,5380.22802734375,562117.75,0.0002815670450218022,1598550656.0,84.7410888671875
npg_logbarrier_handoff,702,24,94678,546.4135158976487,True,530.2760620117188,0.04207383468747139,22.98971176147461,541.9490356445312,4507.32861328125,206.61996459960938,0.04335423265055203,0.04584089209532782,0.49166321754455566,True,-0.006767903920263052,True,0.0009979025926440954,0.01,True,,0.001,0.0009999999310821295,5.394725303631276e-05,541.9490356445312,4510.6650390625,687212.9375,0.00018986153008881956,479703488.0,82.42861938476562
npg_logbarrier_handoff,702,25,98678,546.4135158976487,True,319.1468200683594,0.04792590066790581,26.187358856201172,300.4454040527344,3791.5927734375,220.42236328125,0.0820542684730244,0.0581345034797639,-0.7342433929443359,True,-0.03684088587760925,True,0.001050054095685482,0.01,True,,0.001,0.0010000001639127731,7.896178431110457e-05,300.4454040527344,3789.879638671875,320771.75,0.00010707574256230146,552167360.0,78.34040832519531
npg_logbarrier_handoff,702,26,102527,546.4135158976487,True,316.5176696777344,0.09118743985891342,49.8260498046875,282.09295654296875,4412.72265625,267.3871154785156,0.1574194889511805,0.06059458894381215,-0.7320362329483032,True,-0.4473813772201538,True,0.0011145839234814048,0.01,True,,0.001,0.0010000000474974513,7.547038694610819e-05,282.09295654296875,4299.75439453125,351137.1875,0.00010135512275155634,445800992.0,73.29127502441406
npg_logbarrier_handoff,702,27,106230,546.4135158976487,True,261.4976806640625,0.12326458096504211,67.35342407226562,214.51904296875,4234.15576171875,323.9660949707031,0.2575679596898313,0.0765125595755592,-0.7636252045631409,True,-0.2905206084251404,True,0.0009457532432861626,0.01,True,,0.001,0.0009999998146668077,9.692412277217954e-05,214.51904296875,4151.625,212895.375,0.00011415027256589383,408402240.0,85.1417465209961
npg_logbarrier_handoff,702,28,109881,546.4135158976487,True,473.7664489746094,0.12917202711105347,70.58133697509766,418.02178955078125,5455.4814453125,339.680908203125,0.14897917977910743,0.06226414874804279,-0.8178179264068604,True,-0.03016393631696701,True,0.0011479404056444764,0.01,True,,0.001,0.0010000001639127731,5.6308319472009316e-05,418.02178955078125,5455.81103515625,630790.125,0.00015267379058059305,401473664.0,105.78466796875
npg_logbarrier_handoff,702,29,113326,546.4135158976487,True,332.73760986328125,0.19276437163352966,105.32905578613281,297.1409606933594,5609.0380859375,363.24072265625,0.3165529013369169,0.06475989591993252,-0.47815582156181335,True,0.007915140129625797,True,0.0008770725689828396,0.01,True,,0.001,0.0010000000474974513,7.038357580313459e-05,297.1409606933594,5623.654296875,403726.59375,0.0005522475694306195,162110576.0,107.22797393798828
npg_logbarrier_handoff,702,30,116682,546.4135158976487,True,381.2198486328125,0.1779043972492218,97.2093734741211,374.4039306640625,5000.47900390625,323.6429748535156,0.2549955722996792,0.06472239451474424,-0.1969868540763855,True,0.0464809387922287,True,0.0010070950957015157,0.01,True,,0.001,0.0010000001639127731,5.7237790315411985e-05,374.4039306640625,5025.93212890625,610470.0,0.00025012472178786993,491284128.0,93.16693115234375
npg_logbarrier_handoff,702,31,119234,546.4135158976487,True,357.4732360839844,0.1667444407939911,91.11141204833984,282.38720703125,3586.149169921875,342.5047302246094,0.2548761777145583,0.09550766406966582,-0.864999532699585,True,-0.11808863282203674,True,0.0008720779442228377,0.01,True,,0.001,0.0009999999310821295,0.00010041888162959367,282.38720703125,3561.977294921875,198334.9375,8.208973304135725e-05,59687112.0,101.85011291503906
npg_logbarrier_handoff,702,32,122294,546.4135158976487,True,279.6490478515625,0.2116631269454956,115.65559387207031,198.1926727294922,4271.333984375,362.16839599609375,0.4135740663542692,0.08479046530216199,-0.8085136413574219,True,-0.1422082632780075,True,0.001135622733272612,0.01,True,,0.001,0.0010000003967434168,0.00011537027603480965,198.1926727294922,4235.0302734375,150259.5625,7.706061296630651e-05,174626144.0,99.85196685791016
npg_logbarrier_handoff,702,33,124776,546.4135158976487,True,418.9765930175781,0.19743330776691437,107.8802261352539,329.42724609375,5813.8671875,411.7965087890625,0.2574850908931989,0.07083005089528673,-0.8701156377792358,True,0.0560147762298584,True,0.001086486503481865,0.01,True,,0.001,0.0009999999310821295,7.00788150425069e-05,329.42724609375,5851.3974609375,407245.71875,0.00033358787186443806,157391888.0,101.86382293701172
npg_logbarrier_handoff,702,34,127335,546.4135158976487,True,627.7982177734375,0.21692433953285217,118.53038787841797,522.41650390625,5281.57861328125,397.8584289550781,0.1888033201158174,0.07532945319693034,-0.9088518619537354,True,-0.2927791178226471,True,0.000874216144438833,0.01,True,,0.001,0.0010000001639127731,5.079529728391208e-05,522.41650390625,5179.0849609375,775145.125,0.0001641978888073936,241824400.0,102.11669158935547
npg_logbarrier_handoff,702,35,129919,546.4135158976487,True,304.1114807128906,0.22020497918128967,120.3229751586914,219.41770935058594,6018.31494140625,476.8514404296875,0.3956541689140879,0.0792333809500281,-0.8036990761756897,True,-0.47767433524131775,True,0.0010555880144238472,0.01,True,,0.001,0.0009999996982514858,6.515750283142552e-05,219.41770935058594,5805.66845703125,471087.0625,0.00032416655449196696,304555360.0,100.34857940673828
npg_logbarrier_handoff,702,36,132495,546.4135158976487,True,245.16883850097656,0.298074334859848,162.87184143066406,261.64654541015625,3967.865234375,418.0487060546875,0.6643252153352894,0.10535859495251648,-0.2275928556919098,True,-0.21990428864955902,True,0.0010647001909092069,0.01,True,,0.001,0.0009999999310821295,8.902862464310601e-05,261.64654541015625,3897.328125,252331.03125,0.0002471434709150344,181194064.0,117.00941467285156
npg_logbarrier_handoff,702,37,134665,546.4135158976487,True,209.8008270263672,0.26309189200401306,143.75697326660156,183.31396484375,4347.94287109375,366.58892822265625,0.6852068950544917,0.08431318880931817,-0.5152205228805542,True,0.012184384278953075,True,0.0012961197644472122,0.01,True,,0.001,0.0010000001639127731,9.228830458596349e-05,183.31396484375,4367.818359375,234820.875,0.00016954366583377123,8080736256.0,129.79409790039062
npg_logbarrier_handoff,702,38,137186,546.4135158976487,True,384.6089782714844,0.25250354409217834,137.97134399414062,316.5440368652344,4033.50341796875,398.55023193359375,0.358731469593387,0.09880994030105507,-0.6290397644042969,True,-0.2698061764240265,True,0.0009199825581163168,0.01,True,,0.001,0.0009999999310821295,7.542355888290331e-05,316.5440368652344,3944.6845703125,351573.375,0.00031198401120491326,83905896.0,113.28749084472656
npg_logbarrier_handoff,702,39,139343,546.4135158976487,True,248.54574584960938,0.2706603705883026,147.89248657226562,216.98507690429688,5177.61181640625,370.57794189453125,0.5950312529660143,0.07157314125409796,-0.49736934900283813,True,0.11596310138702393,True,0.0008014524937607348,0.01,True,,0.001,0.0010000006295740604,6.807487807236612e-05,216.98507690429688,5233.54345703125,431575.03125,0.0001632537750992924,573632384.0,123.59170532226562
npg_logbarrier_handoff,702,40,142034,546.4135158976487,True,476.71539306640625,0.26442065834999084,144.48301696777344,360.06231689453125,4125.802734375,363.2522888183594,0.30308024257074284,0.08804402735783898,-0.8601387739181519,True,-0.2892782986164093,True,0.0012029665522277355,0.01,True,,0.001,0.0010000001639127731,7.599968375870958e-05,360.06231689453125,4035.730712890625,346263.28125,0.00016707902250345796,284253632.0,123.64208984375
npg_logbarrier_handoff,702,41,144235,546.4135158976487,True,215.58914184570312,0.3404836654663086,186.0448760986328,352.75164794921875,3984.259033203125,397.02191162109375,0.8629603258580847,0.09964761535645186,0.5403035879135132,True,-0.09408098459243774,True,0.0008673706324771047,0.01,True,,0.001,0.0010000001639127731,8.080415864242241e-05,352.75164794921875,3966.648681640625,306311.0,0.0002986435138154775,177395296.0,126.94609832763672
npg_logbarrier_handoff,702,42,146222,546.4135158976487,True,381.4896240234375,0.3190278708934784,174.3211212158203,288.52496337890625,4839.49169921875,358.3286437988281,0.45694852556490656,0.07404261977692284,-0.6967904567718506,True,-0.20181392133235931,True,0.0010565021075308323,0.01,True,,0.001,0.0010000000474974513,6.920754094608128e-05,288.52496337890625,4780.07763671875,417564.125,0.00011773387814173475,416550944.0,133.54852294921875
npg_logbarrier_handoff,702,43,148193,546.4135158976487,True,410.46295166015625,0.2765519917011261,151.1117401123047,315.566650390625,3988.142333984375,357.5910949707031,0.3681495236077189,0.08966357392100643,-0.7394692301750183,True,0.3314845561981201,True,0.0009302420658059418,0.01,True,,0.001,0.001000000280328095,6.737378862453625e-05,315.566650390625,4120.51171875,440603.625,0.00021875994571018964,196319136.0,126.16868591308594
npg_logbarrier_handoff,702,44,150569,546.4135158976487,True,325.4173278808594,0.27663788199424744,151.15869140625,293.9874572753906,5691.095703125,342.10491943359375,0.46450719877335994,0.06011231180767928,-0.4301387369632721,True,0.02784644439816475,True,0.0007661909330636263,0.01,True,,0.001,0.0010000001639127731,5.984971357975155e-05,293.9874572753906,5710.87060546875,558349.1875,0.00023300500470213592,128895264.0,114.77790069580078
npg_logbarrier_handoff,702,45,152871,546.4135158976487,True,264.0414733886719,0.22036948800086975,120.41287231445312,232.6637420654297,5675.4150390625,326.6257629394531,0.4560377230481671,0.05755099154711462,-0.47311994433403015,True,-0.021583540365099907,True,0.0009475732804276049,0.01,True,,0.001,0.0010000001639127731,5.611158485407941e-05,232.6637420654297,5677.763671875,635221.125,0.00011228858784306794,1067336064.0,106.55142974853516
npg_logbarrier_handoff,702,46,155156,546.4135158976487,True,193.45680236816406,0.2958624064922333,161.6632080078125,216.7138214111328,4468.76953125,382.3811950683594,0.8356553299178089,0.08556744589184488,-0.2653193771839142,True,-0.11150150746107101,True,0.0011377556947991252,0.01,True,,0.001,0.0010000000474974513,7.396723231067881e-05,216.7138214111328,4442.41650390625,365553.75,0.00017267678049392998,291919072.0,101.24247741699219
npg_logbarrier_handoff,702,47,157361,546.4135158976487,True,254.87754821777344,0.21280927956104279,116.28187561035156,189.15431213378906,4943.62353515625,379.5774230957031,0.4562264366691003,0.07678121531632891,-0.7204468846321106,True,-0.3165653944015503,True,0.0010470831766724586,0.01,True,,0.001,0.0009999999310821295,7.619706593686715e-05,189.15431213378906,4836.8828125,344471.6875,0.00012821915152017027,669481600.0,108.50289916992188
npg_logbarrier_handoff,702,48,159483,546.4135158976487,True,490.2692565917969,0.23274342715740204,127.17414855957031,410.8514099121094,5314.173828125,382.4410400390625,0.2593965394519053,0.07196622700127203,-0.7036001682281494,True,-0.1417505145072937,True,0.0009578507742844522,0.01,True,,0.001,0.0010000001639127731,6.158621545182541e-05,410.8514099121094,5273.56884765625,527306.375,0.00021290767472237349,325201408.0,125.27055358886719
npg_logbarrier_handoff,702,49,162181,546.4135158976487,True,362.96893310546875,0.27344417572021484,149.41360473632812,362.2705078125,4334.55322265625,386.6802673339844,0.4116429564866166,0.08920879441803774,-0.21049152314662933,True,-0.1176535040140152,True,0.0010028310352936387,0.01,True,,0.001,0.001000000280328095,6.44197134533897e-05,362.2705078125,4306.212890625,481939.46875,0.00016088654228951782,470149312.0,126.46774291992188
npg_logbarrier_handoff,702,50,164232,546.4135158976487,True,541.0260620117188,0.19487033784389496,106.47978210449219,481.1147766113281,5148.9462890625,374.1805725097656,0.1968108185187312,0.07267129068807882,-0.6299065351486206,True,0.0522734597325325,True,0.0009563425555825233,0.01,True,,0.001,0.0010000000474974513,4.880729102296755e-05,481.1147766113281,5181.99560546875,839577.1875,0.00017296969599556178,1269817472.0,126.82962799072266
npg_logbarrier_handoff,702,51,166681,546.4135158976487,True,224.86952209472656,0.2401084452867508,131.19850158691406,212.80909729003906,4598.9404296875,357.1809997558594,0.583442791022816,0.07766593310279733,-0.3811812996864319,True,0.08552901446819305,True,0.001305886427871883,0.01,True,,0.001,0.0010000000474974513,8.417679055128247e-05,212.80909729003906,4643.146484375,282257.375,0.0002972630609292537,744560384.0,117.70681762695312
npg_logbarrier_handoff,702,52,169073,546.4135158976487,True,180.66021728515625,0.2201453596353531,120.2904052734375,180.06739807128906,3893.077880859375,338.6907043457031,0.6658378201968488,0.08699818362507021,-0.33783912658691406,True,-0.14300537109375,True,0.0010203575948253274,0.01,True,,0.001,0.0009999998146668077,8.646334754303098e-05,180.06739807128906,3859.228515625,267525.9375,9.193830919684842e-05,108236904.0,99.15817260742188
npg_logbarrier_handoff,702,53,171486,546.4135158976487,True,330.4066467285156,0.21540899574756622,117.70238494873047,303.33648681640625,3812.505859375,356.47930908203125,0.3562349187407319,0.09350262589248069,-0.39868417382240295,True,-0.10293753445148468,True,0.0009039340075105429,0.01,True,,0.001,0.0010000001639127731,7.132990140235052e-05,303.33648681640625,3792.424072265625,393085.25,7.31531617930159e-05,89795992.0,93.69698333740234
npg_logbarrier_handoff,702,54,173535,546.4135158976487,True,226.2041015625,0.21470333635807037,117.31680297851562,221.0449676513672,3831.557861328125,333.483154296875,0.5186325188984299,0.0870359175996576,-0.30279067158699036,True,-0.05965583026409149,True,0.0009012680384330451,0.01,True,,0.001,0.0010000000474974513,0.00010581147216726094,221.0449676513672,3826.1728515625,178634.15625,0.00010900211782427505,78862616.0,99.64659881591797
npg_logbarrier_handoff,702,55,175914,546.4135158976487,True,284.5882568359375,0.18414385616779327,100.61869049072266,242.3356475830078,4836.03955078125,358.0896301269531,0.35355882779354597,0.0740460507749786,-0.5655343532562256,True,-0.006193763576447964,True,0.0008808149141259491,0.01,True,,0.001,0.0009999996982514858,8.616000559413806e-05,242.3356475830078,4847.06689453125,269413.0,0.00010108787682838738,32520630.0,98.12541961669922
npg_logbarrier_handoff,702,56,178419,546.4135158976487,True,272.9786071777344,0.21863889694213867,119.46724700927734,332.0749816894531,3504.376220703125,296.45367431640625,0.4376432579989431,0.08459527620494046,0.3293885290622711,True,-0.17892354726791382,True,0.0010617796797305346,0.01,True,,0.001,0.0009999999310821295,9.068092913366854e-05,332.0749816894531,3463.63671875,243219.34375,9.144133946392685e-05,58712360.0,83.46247863769531
npg_logbarrier_handoff,702,57,180871,546.4135158976487,True,374.07177734375,0.17858053743839264,97.57881927490234,306.488525390625,4877.3662109375,318.3998107910156,0.2608558709448779,0.06528109578423774,-0.7604635953903198,True,-0.1454138308763504,True,0.0010654643410816789,0.01,True,,0.001,0.0010000000474974513,7.317048584809527e-05,306.488525390625,4841.32666015625,373558.0625,0.00017814774764701724,89739360.0,93.47459411621094
npg_logbarrier_handoff,702,58,183397,546.4135158976487,True,211.5795440673828,0.17757272720336914,97.02813720703125,241.3545379638672,4850.78369140625,347.28326416015625,0.4585894049196467,0.07159322828090862,0.0991675853729248,True,-0.41566771268844604,True,0.0012722947867587209,0.01,True,,0.001,0.0010000000474974513,7.258725963765755e-05,241.3545379638672,4717.0166015625,379585.1875,0.00014475957141257823,186369776.0,92.75088500976562
npg_logbarrier_handoff,702,59,185663,546.4135158976487,True,347.64752197265625,0.19423247873783112,106.1312484741211,265.5411071777344,5302.22900390625,402.5722351074219,0.3052840643646777,0.07592509392009275,-0.8349156975746155,True,-0.25663840770721436,True,0.0011450396850705147,0.01,True,,0.001,0.0010000000474974513,7.659354741917923e-05,265.5411071777344,5213.453125,340914.625,0.0001195640506921336,582176064.0,98.14287567138672
npg_logbarrier_handoff,702,60,188259,546.4135158976487,True,315.269775390625,0.2029780149459839,110.90992736816406,260.1308898925781,4808.28759765625,366.49920654296875,0.35179372088791144,0.07622239707991156,-0.6295725703239441,True,-0.049754418432712555,True,0.0010143258841708302,0.01,True,,0.001,0.0010000000474974513,8.588859054725617e-05,260.1308898925781,4804.0185546875,271118.4375,9.504289482720196e-05,191972192.0,106.24810791015625
npg_logbarrier_handoff,702,61,190909,546.4135158976487,True,226.26222229003906,0.24152936041355133,131.9748992919922,236.70181274414062,4206.29931640625,401.1949157714844,0.5832829623798945,0.09537954519942594,-0.21071377396583557,True,-0.010733537375926971,True,0.0009211045689880848,0.01,True,,0.001,0.0010000000474974513,9.981069160858169e-05,236.70181274414062,4221.099609375,200759.40625,0.00018037657719105482,85726832.0,96.87830352783203
npg_logbarrier_handoff,702,62,192875,546.4135158976487,True,294.9423522949219,0.23096023499965668,126.19979858398438,249.9429473876953,4646.11767578125,387.2205505371094,0.4278795418902516,0.08334282029823917,-0.543311595916748,True,-0.1659827083349228,True,0.0008958951220847666,0.01,True,,0.001,0.0010000001639127731,7.235171506181359e-05,249.9429473876953,4597.73046875,382060.6875,0.00022046601225156337,48507816.0,91.33460998535156
npg_logbarrier_handoff,702,63,195513,546.4135158976487,True,395.0098876953125,0.18709488213062286,102.23116302490234,313.8442687988281,5257.90283203125,366.1435852050781,0.25880659246625615,0.06963681089245774,-0.8417766094207764,True,-0.3464862108230591,True,0.0010760837467387319,0.01,True,,0.001,0.0009999999310821295,7.693110092077404e-05,313.8442687988281,5142.52197265625,337929.5,0.000247428280999884,94581344.0,101.27870178222656
npg_logbarrier_handoff,702,64,197746,546.4135158976487,True,252.73048400878906,0.24688389897346497,134.90069580078125,243.82574462890625,4379.66162109375,432.35662841796875,0.5337729491947235,0.09871918559543753,-0.3317331075668335,True,-0.18266455829143524,True,0.0012643398949876428,0.01,True,,0.001,0.0010000000474974513,8.399222133448347e-05,243.82574462890625,4321.6416015625,283499.25,0.00016177476209122688,570447424.0,107.65963745117188
