update,true_environment_steps,training_return,training_episode_length,beta
749,1393785,-86.75,87.75,0.0
750,1394516,-90.375,91.375,0.0
751,1395284,-95.0,96.0,0.0
752,1396006,-89.25,90.25,0.0
753,1396686,-84.0,85.0,0.0
754,1397389,-86.875,87.875,0.0
755,1398053,-82.0,83.0,0.0
756,1398723,-82.75,83.75,0.0
757,1399386,-81.875,82.875,0.0
758,1400126,-91.5,92.5,0.0
759,1400904,-96.25,97.25,0.0
760,1401564,-81.5,82.5,0.0
761,1402214,-80.25,81.25,0.0
762,1402895,-84.125,85.125,0.0
763,1403535,-79.0,80.0,0.0
764,1404231,-86.0,87.0,0.0
765,1405018,-97.375,98.375,0.0
766,1405724,-87.25,88.25,0.0
767,1406441,-88.625,89.625,0.0
768,1407153,-88.0,89.0,0.0
769,1407929,-96.0,97.0,0.0
770,1408646,-88.625,89.625,0.0
771,1409301,-80.875,81.875,0.0
772,1410247,-117.25,118.25,0.0
773,1410897,-80.25,81.25,0.0
774,1411546,-80.125,81.125,0.0
775,1412253,-87.375,88.375,0.0
776,1412975,-89.25,90.25,0.0
777,1413651,-83.5,84.5,0.0
778,1414372,-89.125,90.125,0.0
779,1415034,-81.75,82.75,0.0
780,1415666,-78.0,79.0,0.0
781,1416319,-80.625,81.625,0.0
782,1417071,-93.0,94.0,0.0
783,1417839,-95.0,96.0,0.0
784,1418447,-75.0,76.0,0.0
785,1419163,-88.5,89.5,0.0
786,1419918,-93.375,94.375,0.0
787,1420627,-87.625,88.625,0.0
788,1421360,-90.625,91.625,0.0
789,1422013,-80.625,81.625,0.0
790,1422782,-95.125,96.125,0.0
791,1423554,-95.5,96.5,0.0
792,1424241,-84.875,85.875,0.0
793,1424964,-89.375,90.375,0.0
794,1425765,-99.125,100.125,0.0
795,1426578,-100.625,101.625,0.0
796,1427331,-93.125,94.125,0.0
797,1427999,-82.5,83.5,0.0
798,1428649,-80.25,81.25,0.0
799,1429377,-90.0,91.0,0.0
800,1430030,-80.625,81.625,0.0
801,1430705,-83.375,84.375,0.0
802,1431362,-81.125,82.125,0.0
803,1432129,-94.875,95.875,0.0
804,1432724,-73.375,74.375,0.0
805,1433377,-80.625,81.625,0.0
806,1434128,-92.875,93.875,0.0
807,1434807,-83.875,84.875,0.0
808,1435497,-85.25,86.25,0.0
809,1436222,-89.625,90.625,0.0
810,1436950,-90.0,91.0,0.0
811,1437629,-83.875,84.875,0.0
812,1438376,-92.375,93.375,0.0
813,1439095,-88.875,89.875,0.0
814,1439932,-103.625,104.625,0.0
815,1440571,-78.875,79.875,0.0
816,1441235,-82.0,83.0,0.0
817,1442006,-95.375,96.375,0.0
818,1442623,-76.125,77.125,0.0
819,1443284,-81.625,82.625,0.0
820,1444380,-136.125,137.0,0.0
821,1445045,-82.125,83.125,0.0
822,1445692,-79.875,80.875,0.0
823,1446366,-83.25,84.25,0.0
824,1447035,-82.625,83.625,0.0
825,1447925,-110.25,111.25,0.0
826,1448552,-77.375,78.375,0.0
827,1449248,-86.0,87.0,0.0
828,1449930,-84.25,85.25,0.0
829,1450596,-82.25,83.25,0.0
830,1451260,-82.0,83.0,0.0
831,1452043,-96.875,97.875,0.0
832,1452794,-92.875,93.875,0.0
833,1453494,-86.5,87.5,0.0
834,1454207,-88.125,89.125,0.0
835,1454858,-80.375,81.375,0.0
836,1455577,-88.875,89.875,0.0
837,1456290,-88.125,89.125,0.0
838,1457002,-88.0,89.0,0.0
839,1457683,-84.125,85.125,0.0
840,1458549,-107.25,108.25,0.0
841,1459332,-96.875,97.875,0.0
842,1460060,-90.0,91.0,0.0
843,1460743,-84.375,85.375,0.0
844,1461402,-81.375,82.375,0.0
845,1462220,-101.25,102.25,0.0
846,1462964,-92.0,93.0,0.0
847,1463618,-80.75,81.75,0.0
848,1464326,-87.5,88.5,0.0
849,1465027,-86.625,87.625,0.0
850,1465701,-83.25,84.25,0.0
851,1466341,-79.0,80.0,0.0
852,1467028,-84.875,85.875,0.0
853,1467627,-73.875,74.875,0.0
854,1468275,-80.0,81.0,0.0
855,1468985,-87.75,88.75,0.0
856,1469805,-101.5,102.5,0.0
857,1470418,-75.625,76.625,0.0
858,1471085,-82.375,83.375,0.0
859,1471807,-89.25,90.25,0.0
860,1472507,-86.5,87.5,0.0
861,1473194,-84.875,85.875,0.0
862,1473862,-82.5,83.5,0.0
863,1474522,-81.5,82.5,0.0
864,1475181,-81.375,82.375,0.0
865,1475879,-86.25,87.25,0.0
866,1476570,-85.375,86.375,0.0
867,1477223,-80.625,81.625,0.0
868,1477886,-81.875,82.875,0.0
869,1478551,-82.125,83.125,0.0
870,1479231,-84.0,85.0,0.0
871,1480276,-129.625,130.625,0.0
872,1481005,-90.125,91.125,0.0
873,1481687,-84.25,85.25,0.0
874,1482856,-145.25,146.125,0.0
875,1483485,-77.625,78.625,0.0
876,1484168,-84.375,85.375,0.0
877,1484864,-86.0,87.0,0.0
878,1485455,-72.875,73.875,0.0
879,1486242,-97.375,98.375,0.0
880,1486913,-82.875,83.875,0.0
881,1487720,-99.875,100.875,0.0
882,1488440,-89.0,90.0,0.0
883,1489213,-95.625,96.625,0.0
884,1489887,-83.25,84.25,0.0
885,1490704,-101.125,102.125,0.0
886,1491387,-84.375,85.375,0.0
887,1492031,-79.5,80.5,0.0
888,1492765,-90.75,91.75,0.0
889,1493399,-78.25,79.25,0.0
890,1494037,-78.75,79.75,0.0
891,1494672,-78.375,79.375,0.0
892,1495440,-95.0,96.0,0.0
893,1496165,-89.625,90.625,0.0
894,1496811,-79.75,80.75,0.0
895,1497489,-83.75,84.75,0.0
896,1498440,-117.875,118.875,0.0
897,1499143,-86.875,87.875,0.0
898,1499909,-94.75,95.75,0.0
899,1500715,-99.75,100.75,0.0
900,1501353,-78.75,79.75,0.0
901,1502099,-92.25,93.25,0.0
902,1502845,-92.25,93.25,0.0
903,1503496,-80.375,81.375,0.0
904,1504194,-86.25,87.25,0.0
905,1504959,-94.625,95.625,0.0
906,1505662,-86.875,87.875,0.0
907,1506333,-82.875,83.875,0.0
908,1507044,-87.875,88.875,0.0
909,1507695,-80.375,81.375,0.0
910,1508469,-95.75,96.75,0.0
911,1509219,-92.75,93.75,0.0
912,1509902,-84.375,85.375,0.0
913,1510548,-79.75,80.75,0.0
914,1511331,-96.875,97.875,0.0
915,1511965,-78.25,79.25,0.0
916,1512626,-81.625,82.625,0.0
917,1513310,-84.5,85.5,0.0
918,1513947,-78.625,79.625,0.0
919,1514577,-77.75,78.75,0.0
920,1515235,-81.25,82.25,0.0
921,1515936,-86.625,87.625,0.0
922,1516621,-84.625,85.625,0.0
923,1517396,-95.875,96.875,0.0
924,1518139,-91.875,92.875,0.0
925,1518823,-84.5,85.5,0.0
926,1519477,-80.75,81.75,0.0
927,1520121,-79.5,80.5,0.0
928,1520818,-86.125,87.125,0.0
929,1521635,-101.125,102.125,0.0
930,1522280,-79.625,80.625,0.0
931,1523160,-109.0,110.0,0.0
932,1523882,-89.25,90.25,0.0
933,1524589,-87.375,88.375,0.0
934,1525275,-84.75,85.75,0.0
935,1525949,-83.25,84.25,0.0
936,1526587,-78.75,79.75,0.0
937,1527492,-112.125,113.125,0.0
938,1528152,-81.5,82.5,0.0
939,1528854,-86.75,87.75,0.0
940,1529485,-77.875,78.875,0.0
941,1530231,-92.25,93.25,0.0
942,1531003,-95.5,96.5,0.0
943,1531814,-100.375,101.375,0.0
944,1532487,-83.125,84.125,0.0
945,1533267,-96.5,97.5,0.0
946,1533904,-78.625,79.625,0.0
947,1534562,-81.25,82.25,0.0
948,1535186,-77.0,78.0,0.0
949,1535894,-87.5,88.5,0.0
950,1536560,-82.25,83.25,0.0
951,1537392,-103.0,104.0,0.0
952,1538113,-89.125,90.125,0.0
953,1538915,-99.25,100.25,0.0
954,1539667,-93.0,94.0,0.0
955,1540351,-84.5,85.5,0.0
956,1541152,-99.125,100.125,0.0
957,1542006,-105.75,106.75,0.0
958,1542653,-79.875,80.875,0.0
959,1543457,-99.5,100.5,0.0
960,1544102,-79.625,80.625,0.0
961,1544728,-77.25,78.25,0.0
962,1545395,-82.375,83.375,0.0
963,1546044,-80.125,81.125,0.0
964,1546658,-75.75,76.75,0.0
965,1547410,-93.0,94.0,0.0
966,1548184,-95.75,96.75,0.0
967,1548814,-77.75,78.75,0.0
968,1549889,-133.5,134.375,0.0
969,1550623,-90.75,91.75,0.0
970,1551283,-81.5,82.5,0.0
971,1551904,-76.625,77.625,0.0
972,1552596,-85.5,86.5,0.0
973,1553337,-91.625,92.625,0.0
974,1553995,-81.25,82.25,0.0
975,1554620,-77.125,78.125,0.0
976,1555359,-91.375,92.375,0.0
977,1556092,-90.625,91.625,0.0
978,1557014,-114.25,115.25,0.0
979,1557688,-83.25,84.25,0.0
980,1558500,-100.5,101.5,0.0
981,1559177,-83.625,84.625,0.0
982,1559882,-87.125,88.125,0.0
983,1560520,-78.75,79.75,0.0
984,1561262,-91.75,92.75,0.0
985,1561947,-84.625,85.625,0.0
986,1562606,-81.375,82.375,0.0
987,1563255,-80.125,81.125,0.0
988,1563900,-79.625,80.625,0.0
989,1564589,-85.125,86.125,0.0
990,1565214,-77.125,78.125,0.0
991,1565923,-87.625,88.625,0.0
992,1566650,-89.875,90.875,0.0
993,1567245,-73.375,74.375,0.0
994,1567884,-78.875,79.875,0.0
995,1568537,-80.625,81.625,0.0
996,1569211,-83.25,84.25,0.0
997,1569938,-89.875,90.875,0.0
998,1570652,-88.25,89.25,0.0
999,1571328,-83.5,84.5,0.0
1000,1572013,-84.625,85.625,0.0
