method,seed,update,true_environment_steps_before_update,beta,barrier_active,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,total_gradient_norm,naturalized_reward_norm,naturalized_barrier_norm,euclidean_barrier_to_reward_ratio,natural_barrier_to_reward_ratio,euclidean_cosine,euclidean_cosine_defined,natural_cosine,natural_cosine_defined,realized_kl,damping
gpomdp_reward_only,712,249,969463,0.0,False,231.38140869140625,0.29998618364334106,0.0,231.38140869140625,3206.037109375,0.0,0.0,0.0,-0.07470819354057312,True,nan,False,0.00010327623022021726,0.01
gpomdp_reward_only,712,250,971565,0.0,False,191.83229064941406,0.3456864655017853,0.0,191.83229064941406,3779.491943359375,0.0,0.0,0.0,-0.0515170693397522,True,nan,False,7.711644866503775e-05,0.01
gpomdp_reward_only,712,251,973859,0.0,False,197.318603515625,0.3232414722442627,0.0,197.318603515625,2725.7099609375,0.0,0.0,0.0,-0.14865440130233765,True,nan,False,7.038520561764017e-05,0.01
gpomdp_reward_only,712,252,975710,0.0,False,290.9444885253906,0.331671804189682,0.0,290.9444885253906,2920.27978515625,0.0,0.0,0.0,-0.4675556421279907,True,nan,False,7.958687638165429e-05,0.01
gpomdp_reward_only,712,253,977722,0.0,False,117.03321075439453,0.34708455204963684,0.0,117.03321075439453,3624.12158203125,0.0,0.0,0.0,-0.47874173521995544,True,nan,False,7.676042878301814e-05,0.01
gpomdp_reward_only,712,254,979412,0.0,False,140.12158203125,0.3405381441116333,0.0,140.12158203125,3796.57958984375,0.0,0.0,0.0,-0.39102211594581604,True,nan,False,6.369133916450664e-05,0.01
gpomdp_reward_only,712,255,981260,0.0,False,232.13613891601562,0.4206111431121826,0.0,232.13613891601562,3339.432861328125,0.0,0.0,0.0,-0.5937477350234985,True,nan,False,7.469330012099817e-05,0.01
gpomdp_reward_only,712,256,983193,0.0,False,256.3378601074219,0.3654434382915497,0.0,256.3378601074219,2596.23486328125,0.0,0.0,0.0,0.00952387135475874,True,nan,False,6.123803177615628e-05,0.01
gpomdp_reward_only,712,257,984824,0.0,False,151.34530639648438,0.3866611421108246,0.0,151.34530639648438,3020.932861328125,0.0,0.0,0.0,-0.5076612830162048,True,nan,False,5.812351082568057e-05,0.01
gpomdp_reward_only,712,258,986424,0.0,False,125.8050308227539,0.4135042130947113,0.0,125.8050308227539,2653.4111328125,0.0,0.0,0.0,-0.23151639103889465,True,nan,False,5.7110562920570374e-05,0.01
gpomdp_reward_only,712,259,987989,0.0,False,101.3465576171875,0.39507099986076355,0.0,101.3465576171875,2418.31591796875,0.0,0.0,0.0,-0.2533194124698639,True,nan,False,4.972960232407786e-05,0.01
gpomdp_reward_only,712,260,989386,0.0,False,150.51426696777344,0.4090602695941925,0.0,150.51426696777344,3145.79833984375,0.0,0.0,0.0,-0.5832017660140991,True,nan,False,5.3083724196767434e-05,0.01
gpomdp_reward_only,712,261,991001,0.0,False,197.13357543945312,0.44723594188690186,0.0,197.13357543945312,3072.69580078125,0.0,0.0,0.0,0.6938799619674683,True,nan,False,2.9858707421226427e-05,0.01
gpomdp_reward_only,712,262,992356,0.0,False,187.02252197265625,0.454800546169281,0.0,187.02252197265625,3253.2880859375,0.0,0.0,0.0,-0.48357948660850525,True,nan,False,3.063382609980181e-05,0.01
gpomdp_reward_only,712,263,994217,0.0,False,222.94973754882812,0.42193546891212463,0.0,222.94973754882812,2898.582275390625,0.0,0.0,0.0,-0.9167347550392151,True,nan,False,4.4217798858881e-05,0.01
gpomdp_reward_only,712,264,995786,0.0,False,262.6402282714844,0.4660159945487976,0.0,262.6402282714844,3324.856689453125,0.0,0.0,0.0,-0.7616976499557495,True,nan,False,6.516369467135519e-05,0.01
gpomdp_reward_only,712,265,997556,0.0,False,192.51553344726562,0.44500118494033813,0.0,192.51553344726562,2597.228515625,0.0,0.0,0.0,-0.5941243171691895,True,nan,False,7.232168718473986e-05,0.01
gpomdp_reward_only,712,266,998941,0.0,False,198.01388549804688,0.46636268496513367,0.0,198.01388549804688,2501.510009765625,0.0,0.0,0.0,-0.5332999229431152,True,nan,False,8.08193872217089e-05,0.01
gpomdp_reward_only,712,267,1000345,0.0,False,237.17417907714844,0.5439921021461487,0.0,237.17417907714844,3354.193359375,0.0,0.0,0.0,-0.8077787756919861,True,nan,False,9.646567195886746e-05,0.01
gpomdp_reward_only,712,268,1001938,0.0,False,169.40379333496094,0.5198920369148254,0.0,169.40379333496094,2541.850341796875,0.0,0.0,0.0,-0.4634489119052887,True,nan,False,9.018576383823529e-05,0.01
gpomdp_reward_only,712,269,1003281,0.0,False,183.14585876464844,0.5342661142349243,0.0,183.14585876464844,2014.1861572265625,0.0,0.0,0.0,-0.566801905632019,True,nan,False,9.813617361942306e-05,0.01
gpomdp_reward_only,712,270,1004619,0.0,False,126.1443862915039,0.605814516544342,0.0,126.1443862915039,2779.690673828125,0.0,0.0,0.0,-0.5255566835403442,True,nan,False,9.027029591379687e-05,0.01
gpomdp_reward_only,712,271,1006149,0.0,False,165.81492614746094,0.5262523889541626,0.0,165.81492614746094,3661.965576171875,0.0,0.0,0.0,-0.6529607772827148,True,nan,False,8.551349310437217e-05,0.01
gpomdp_reward_only,712,272,1007575,0.0,False,225.055908203125,0.5739710927009583,0.0,225.055908203125,2202.970458984375,0.0,0.0,0.0,-0.8527796864509583,True,nan,False,0.00010535633191466331,0.01
gpomdp_reward_only,712,273,1008901,0.0,False,156.58509826660156,0.571734607219696,0.0,156.58509826660156,2039.9073486328125,0.0,0.0,0.0,-0.8246101140975952,True,nan,False,0.00010873640712816268,0.01
gpomdp_reward_only,712,274,1010122,0.0,False,126.2721939086914,0.5935477018356323,0.0,126.2721939086914,2613.189697265625,0.0,0.0,0.0,-0.7718652486801147,True,nan,False,0.0001079130670404993,0.01
gpomdp_reward_only,712,275,1011286,0.0,False,120.99154663085938,0.6631920337677002,0.0,120.99154663085938,2803.687255859375,0.0,0.0,0.0,-0.46752047538757324,True,nan,False,0.00010514188033994287,0.01
gpomdp_reward_only,712,276,1012566,0.0,False,325.20025634765625,0.6333111524581909,0.0,325.20025634765625,2505.0009765625,0.0,0.0,0.0,-0.8704209327697754,True,nan,False,0.0001407851668773219,0.01
gpomdp_reward_only,712,277,1013747,0.0,False,191.3633270263672,0.6319600939750671,0.0,191.3633270263672,2815.61328125,0.0,0.0,0.0,-0.8041889667510986,True,nan,False,0.00013985423720441759,0.01
gpomdp_reward_only,712,278,1015003,0.0,False,163.00103759765625,0.6996992230415344,0.0,163.00103759765625,2376.65380859375,0.0,0.0,0.0,0.0328768752515316,True,nan,False,0.0001242057915078476,0.01
gpomdp_reward_only,712,279,1016168,0.0,False,265.6064453125,0.7937891483306885,0.0,265.6064453125,2763.367431640625,0.0,0.0,0.0,-0.6943366527557373,True,nan,False,0.00012804416473954916,0.01
gpomdp_reward_only,712,280,1017722,0.0,False,151.3645477294922,0.71012943983078,0.0,151.3645477294922,1939.0863037109375,0.0,0.0,0.0,0.6242806315422058,True,nan,False,0.00010067009134218097,0.01
gpomdp_reward_only,712,281,1018747,0.0,False,144.702392578125,0.8422672748565674,0.0,144.702392578125,3455.5458984375,0.0,0.0,0.0,-0.8364675641059875,True,nan,False,0.00011095377703895792,0.01
gpomdp_reward_only,712,282,1020143,0.0,False,109.16373443603516,0.7515271306037903,0.0,109.16373443603516,2070.516845703125,0.0,0.0,0.0,-0.5315449833869934,True,nan,False,9.643741213949397e-05,0.01
gpomdp_reward_only,712,283,1021228,0.0,False,126.33445739746094,0.7467473149299622,0.0,126.33445739746094,1711.396240234375,0.0,0.0,0.0,-0.2604561746120453,True,nan,False,8.028125012060627e-05,0.01
gpomdp_reward_only,712,284,1022228,0.0,False,152.10317993164062,0.7745744585990906,0.0,152.10317993164062,2175.86572265625,0.0,0.0,0.0,0.5499858260154724,True,nan,False,5.8220379287377e-05,0.01
gpomdp_reward_only,712,285,1023238,0.0,False,301.3545837402344,0.7738847732543945,0.0,301.3545837402344,2331.238525390625,0.0,0.0,0.0,-0.6836918592453003,True,nan,False,8.366718247998506e-05,0.01
gpomdp_reward_only,712,286,1024209,0.0,False,388.8587951660156,0.9344802498817444,0.0,388.8587951660156,3316.73681640625,0.0,0.0,0.0,0.8627520203590393,True,nan,False,3.522131373756565e-05,0.01
gpomdp_reward_only,712,287,1025662,0.0,False,133.24530029296875,0.812574028968811,0.0,133.24530029296875,2263.842041015625,0.0,0.0,0.0,-0.5992096066474915,True,nan,False,4.5462234993465245e-05,0.01
gpomdp_reward_only,712,288,1026834,0.0,False,180.7144317626953,0.8614444732666016,0.0,180.7144317626953,1396.062255859375,0.0,0.0,0.0,0.3938225209712982,True,nan,False,3.91033390769735e-05,0.01
gpomdp_reward_only,712,289,1027789,0.0,False,132.1719970703125,0.8087671399116516,0.0,132.1719970703125,2335.787109375,0.0,0.0,0.0,-0.5783875584602356,True,nan,False,4.015206650365144e-05,0.01
gpomdp_reward_only,712,290,1028779,0.0,False,120.24610137939453,0.93449467420578,0.0,120.24610137939453,3516.125,0.0,0.0,0.0,0.2141667604446411,True,nan,False,3.383458897587843e-05,0.01
gpomdp_reward_only,712,291,1030034,0.0,False,122.16429901123047,0.8391249775886536,0.0,122.16429901123047,1595.9266357421875,0.0,0.0,0.0,-0.2571949362754822,True,nan,False,2.9028913559159264e-05,0.01
gpomdp_reward_only,712,292,1030933,0.0,False,153.26974487304688,0.9135085344314575,0.0,153.26974487304688,1910.17041015625,0.0,0.0,0.0,0.33158546686172485,True,nan,False,1.5551160686300136e-05,0.01
gpomdp_reward_only,712,293,1032076,0.0,False,75.68220520019531,0.8565137982368469,0.0,75.68220520019531,1806.385986328125,0.0,0.0,0.0,0.27185118198394775,True,nan,False,1.26149407151388e-05,0.01
gpomdp_reward_only,712,294,1033075,0.0,False,139.99525451660156,0.8501311540603638,0.0,139.99525451660156,1692.63623046875,0.0,0.0,0.0,-0.515293300151825,True,nan,False,2.0367664546938613e-05,0.01
gpomdp_reward_only,712,295,1033925,0.0,False,113.1336898803711,0.8881489634513855,0.0,113.1336898803711,1984.9404296875,0.0,0.0,0.0,0.22915729880332947,True,nan,False,1.0386874237156007e-05,0.01
gpomdp_reward_only,712,296,1034922,0.0,False,104.48431396484375,0.9267599582672119,0.0,104.48431396484375,2252.7978515625,0.0,0.0,0.0,-0.09257934987545013,True,nan,False,7.380736406048527e-06,0.01
gpomdp_reward_only,712,297,1036039,0.0,False,121.0462417602539,0.8608459234237671,0.0,121.0462417602539,1586.9678955078125,0.0,0.0,0.0,-0.4032972455024719,True,nan,False,9.999605936172884e-06,0.01
gpomdp_reward_only,712,298,1037000,0.0,False,159.70111083984375,0.8878398537635803,0.0,159.70111083984375,1885.2283935546875,0.0,0.0,0.0,0.375090092420578,True,nan,False,1.3000409126107115e-05,0.01
gpomdp_reward_only,712,299,1037863,0.0,False,86.63949584960938,0.8779951333999634,0.0,86.63949584960938,2022.3956298828125,0.0,0.0,0.0,-0.5815935730934143,True,nan,False,1.5572859410895035e-05,0.01
gpomdp_reward_only,712,300,1038859,0.0,False,177.31002807617188,0.8758195042610168,0.0,177.31002807617188,1987.54345703125,0.0,0.0,0.0,-0.21762625873088837,True,nan,False,7.092583018675214e-06,0.01
gpomdp_reward_only,712,301,1039908,0.0,False,155.55865478515625,0.9022480845451355,0.0,155.55865478515625,1607.16943359375,0.0,0.0,0.0,-0.3761676549911499,True,nan,False,8.917034392652567e-06,0.01
gpomdp_reward_only,712,302,1040756,0.0,False,68.35580444335938,0.9056313037872314,0.0,68.35580444335938,1872.9561767578125,0.0,0.0,0.0,-0.2868324816226959,True,nan,False,7.107255896698916e-06,0.01
gpomdp_reward_only,712,303,1041705,0.0,False,192.63584899902344,0.9505318403244019,0.0,192.63584899902344,2640.873291015625,0.0,0.0,0.0,0.5126399397850037,True,nan,False,3.887212187692057e-06,0.01
gpomdp_reward_only,712,304,1042812,0.0,False,99.58051300048828,0.9341446161270142,0.0,99.58051300048828,1958.37646484375,0.0,0.0,0.0,-0.2732584774494171,True,nan,False,4.492460902838502e-06,0.01
gpomdp_reward_only,712,305,1043891,0.0,False,148.06289672851562,0.9314877986907959,0.0,148.06289672851562,1873.996337890625,0.0,0.0,0.0,0.23258660733699799,True,nan,False,1.3221227845860994e-06,0.01
gpomdp_reward_only,712,306,1044941,0.0,False,225.44065856933594,0.889581561088562,0.0,225.44065856933594,2325.489990234375,0.0,0.0,0.0,-0.8035966157913208,True,nan,False,7.393373834929662e-06,0.01
gpomdp_reward_only,712,307,1045961,0.0,False,145.2303466796875,0.9322585463523865,0.0,145.2303466796875,2655.72802734375,0.0,0.0,0.0,-0.3713228702545166,True,nan,False,1.1590698704821989e-05,0.01
gpomdp_reward_only,712,308,1046993,0.0,False,122.64430236816406,0.9036505818367004,0.0,122.64430236816406,1535.2940673828125,0.0,0.0,0.0,-0.5654425024986267,True,nan,False,9.799182407732587e-06,0.01
gpomdp_reward_only,712,309,1047916,0.0,False,103.31636810302734,0.9209903478622437,0.0,103.31636810302734,1207.0430908203125,0.0,0.0,0.0,-0.43690598011016846,True,nan,False,1.2246976439200807e-05,0.01
gpomdp_reward_only,712,310,1048865,0.0,False,167.78387451171875,0.9274061918258667,0.0,167.78387451171875,1549.6678466796875,0.0,0.0,0.0,0.17240193486213684,True,nan,False,1.2493463145801798e-05,0.01
gpomdp_reward_only,712,311,1049807,0.0,False,86.72828674316406,0.9152761697769165,0.0,86.72828674316406,1836.05517578125,0.0,0.0,0.0,-0.5484485626220703,True,nan,False,1.3252658391138539e-05,0.01
gpomdp_reward_only,712,312,1050722,0.0,False,166.4171905517578,0.9745769500732422,0.0,166.4171905517578,2064.330322265625,0.0,0.0,0.0,-0.16392940282821655,True,nan,False,1.68574206327321e-05,0.01
gpomdp_reward_only,712,313,1051758,0.0,False,90.63572692871094,1.0217335224151611,0.0,90.63572692871094,2405.529296875,0.0,0.0,0.0,-0.03655896335840225,True,nan,False,1.5496350897592492e-05,0.01
gpomdp_reward_only,712,314,1052768,0.0,False,164.72210693359375,0.9923343062400818,0.0,164.72210693359375,1729.6331787109375,0.0,0.0,0.0,-0.5622811913490295,True,nan,False,1.7982143617700785e-05,0.01
gpomdp_reward_only,712,315,1053678,0.0,False,148.28770446777344,0.9062148928642273,0.0,148.28770446777344,1591.3448486328125,0.0,0.0,0.0,-0.5904632210731506,True,nan,False,2.0428453353815712e-05,0.01
gpomdp_reward_only,712,316,1054525,0.0,False,158.1136016845703,0.9152265191078186,0.0,158.1136016845703,2189.375,0.0,0.0,0.0,-0.5658650398254395,True,nan,False,1.833765782066621e-05,0.01
gpomdp_reward_only,712,317,1055500,0.0,False,108.45355987548828,0.9837179780006409,0.0,108.45355987548828,1873.0948486328125,0.0,0.0,0.0,-0.0018511569360271096,True,nan,False,1.677528052823618e-05,0.01
gpomdp_reward_only,712,318,1056604,0.0,False,202.4829864501953,1.0892270803451538,0.0,202.4829864501953,2732.054931640625,0.0,0.0,0.0,0.689192533493042,True,nan,False,8.716978300071787e-06,0.01
gpomdp_reward_only,712,319,1057799,0.0,False,161.4960479736328,0.9648808240890503,0.0,161.4960479736328,1977.7701416015625,0.0,0.0,0.0,-0.7370166182518005,True,nan,False,1.725199217617046e-05,0.01
gpomdp_reward_only,712,320,1058770,0.0,False,124.70860290527344,1.0039048194885254,0.0,124.70860290527344,1712.6405029296875,0.0,0.0,0.0,0.03615241497755051,True,nan,False,1.0461034435138572e-05,0.01
gpomdp_reward_only,712,321,1059689,0.0,False,124.91292572021484,0.9854917526245117,0.0,124.91292572021484,1562.85498046875,0.0,0.0,0.0,-0.41643863916397095,True,nan,False,1.133050045609707e-05,0.01
gpomdp_reward_only,712,322,1060634,0.0,False,159.6956024169922,0.9890726208686829,0.0,159.6956024169922,1917.67919921875,0.0,0.0,0.0,-0.10849831998348236,True,nan,False,8.559967682231218e-06,0.01
gpomdp_reward_only,712,323,1061577,0.0,False,151.7537078857422,0.9225279688835144,0.0,151.7537078857422,1839.4739990234375,0.0,0.0,0.0,-0.7262681126594543,True,nan,False,1.3341888006834779e-05,0.01
gpomdp_reward_only,712,324,1062489,0.0,False,108.4801254272461,0.9700210690498352,0.0,108.4801254272461,1455.585205078125,0.0,0.0,0.0,-0.47891026735305786,True,nan,False,1.5405023077619262e-05,0.01
gpomdp_reward_only,712,325,1063338,0.0,False,132.96192932128906,1.0296200513839722,0.0,132.96192932128906,1791.802978515625,0.0,0.0,0.0,-0.3279368281364441,True,nan,False,1.478186732128961e-05,0.01
gpomdp_reward_only,712,326,1064289,0.0,False,120.55675506591797,1.1757817268371582,0.0,120.55675506591797,3022.2578125,0.0,0.0,0.0,0.2930243909358978,True,nan,False,1.0689053851820063e-05,0.01
gpomdp_reward_only,712,327,1065786,0.0,False,165.0609588623047,1.0292330980300903,0.0,165.0609588623047,1818.7275390625,0.0,0.0,0.0,-0.44720837473869324,True,nan,False,1.6306650650221854e-05,0.01
gpomdp_reward_only,712,328,1066813,0.0,False,126.42166137695312,1.0002334117889404,0.0,126.42166137695312,1370.98291015625,0.0,0.0,0.0,-0.37581512331962585,True,nan,False,2.1593568817479536e-05,0.01
gpomdp_reward_only,712,329,1067694,0.0,False,98.04097747802734,1.046464204788208,0.0,98.04097747802734,1736.907470703125,0.0,0.0,0.0,-0.6439350247383118,True,nan,False,1.8870799976866692e-05,0.01
gpomdp_reward_only,712,330,1068571,0.0,False,126.97409057617188,1.017844557762146,0.0,126.97409057617188,1702.3843994140625,0.0,0.0,0.0,-0.555183470249176,True,nan,False,2.5056460799532942e-05,0.01
gpomdp_reward_only,712,331,1069447,0.0,False,101.08085632324219,1.0388736724853516,0.0,101.08085632324219,1641.4102783203125,0.0,0.0,0.0,0.42552322149276733,True,nan,False,1.4619703506468795e-05,0.01
gpomdp_reward_only,712,332,1070292,0.0,False,62.411102294921875,1.0383003950119019,0.0,62.411102294921875,1622.247802734375,0.0,0.0,0.0,0.13987258076667786,True,nan,False,1.046051056619035e-05,0.01
gpomdp_reward_only,712,333,1071138,0.0,False,127.09298706054688,1.0597867965698242,0.0,127.09298706054688,2087.232177734375,0.0,0.0,0.0,0.37453699111938477,True,nan,False,1.0964106877509039e-05,0.01
gpomdp_reward_only,712,334,1072031,0.0,False,133.14898681640625,1.0524893999099731,0.0,133.14898681640625,2281.8642578125,0.0,0.0,0.0,-0.15703609585762024,True,nan,False,1.166682704933919e-05,0.01
gpomdp_reward_only,712,335,1072980,0.0,False,154.47129821777344,1.0105884075164795,0.0,154.47129821777344,1375.8516845703125,0.0,0.0,0.0,-0.5659598708152771,True,nan,False,1.481734034314286e-05,0.01
gpomdp_reward_only,712,336,1073811,0.0,False,118.710205078125,1.1041697263717651,0.0,118.710205078125,1789.3306884765625,0.0,0.0,0.0,-0.16472886502742767,True,nan,False,1.2669468560488895e-05,0.01
gpomdp_reward_only,712,337,1074757,0.0,False,179.5562744140625,1.0909216403961182,0.0,179.5562744140625,2038.52001953125,0.0,0.0,0.0,-0.34299254417419434,True,nan,False,2.385025618423242e-05,0.01
gpomdp_reward_only,712,338,1075697,0.0,False,160.3922119140625,1.0422626733779907,0.0,160.3922119140625,1684.2320556640625,0.0,0.0,0.0,-0.23861415684223175,True,nan,False,2.858259904314764e-05,0.01
gpomdp_reward_only,712,339,1076633,0.0,False,82.1113510131836,1.0332216024398804,0.0,82.1113510131836,1357.9659423828125,0.0,0.0,0.0,-0.344165563583374,True,nan,False,2.5867719159577973e-05,0.01
gpomdp_reward_only,712,340,1077497,0.0,False,101.87085723876953,1.0765924453735352,0.0,101.87085723876953,1813.3504638671875,0.0,0.0,0.0,0.20864072442054749,True,nan,False,2.3430820874636993e-05,0.01
gpomdp_reward_only,712,341,1078424,0.0,False,143.45994567871094,1.0291417837142944,0.0,143.45994567871094,1572.3048095703125,0.0,0.0,0.0,-0.05975215882062912,True,nan,False,3.440850923652761e-05,0.01
gpomdp_reward_only,712,342,1079312,0.0,False,104.64100646972656,1.0906754732131958,0.0,104.64100646972656,1293.7215576171875,0.0,0.0,0.0,0.24594199657440186,True,nan,False,1.7919244783115573e-05,0.01
gpomdp_reward_only,712,343,1080165,0.0,False,123.93138122558594,1.0959597826004028,0.0,123.93138122558594,1638.8150634765625,0.0,0.0,0.0,-0.17793451249599457,True,nan,False,2.228518860647455e-05,0.01
gpomdp_reward_only,712,344,1081085,0.0,False,159.95249938964844,1.0729162693023682,0.0,159.95249938964844,1488.0224609375,0.0,0.0,0.0,-0.4295262396335602,True,nan,False,2.6219016945105977e-05,0.01
gpomdp_reward_only,712,345,1081892,0.0,False,112.33671569824219,1.0564087629318237,0.0,112.33671569824219,1526.9830322265625,0.0,0.0,0.0,-0.3002643585205078,True,nan,False,1.981989771593362e-05,0.01
gpomdp_reward_only,712,346,1082789,0.0,False,98.67576599121094,1.142686367034912,0.0,98.67576599121094,2004.0235595703125,0.0,0.0,0.0,-0.6460656523704529,True,nan,False,1.81549257831648e-05,0.01
gpomdp_reward_only,712,347,1083799,0.0,False,165.14125061035156,1.1448216438293457,0.0,165.14125061035156,2580.8837890625,0.0,0.0,0.0,-0.44668424129486084,True,nan,False,2.915400909841992e-05,0.01
gpomdp_reward_only,712,348,1084866,0.0,False,68.95549011230469,1.0754308700561523,0.0,68.95549011230469,1238.9141845703125,0.0,0.0,0.0,-0.2689824104309082,True,nan,False,2.7287360353511758e-05,0.01
gpomdp_reward_only,712,349,1085656,0.0,False,71.65420532226562,1.0619451999664307,0.0,71.65420532226562,1775.256103515625,0.0,0.0,0.0,-0.2548982501029968,True,nan,False,2.316708560101688e-05,0.01
gpomdp_reward_only,712,350,1086562,0.0,False,68.32467651367188,1.123643159866333,0.0,68.32467651367188,1544.486328125,0.0,0.0,0.0,-0.09710241109132767,True,nan,False,1.919157148222439e-05,0.01
gpomdp_reward_only,712,351,1087468,0.0,False,89.83924865722656,1.087680697441101,0.0,89.83924865722656,1125.59228515625,0.0,0.0,0.0,-0.3900766968727112,True,nan,False,2.084434891003184e-05,0.01
gpomdp_reward_only,712,352,1088289,0.0,False,103.2158432006836,1.116969347000122,0.0,103.2158432006836,911.993896484375,0.0,0.0,0.0,0.6651796698570251,True,nan,False,1.5840912965359166e-05,0.01
gpomdp_reward_only,712,353,1089020,0.0,False,123.56753540039062,1.101879358291626,0.0,123.56753540039062,1363.1170654296875,0.0,0.0,0.0,-0.3531346321105957,True,nan,False,1.342749601462856e-05,0.01
gpomdp_reward_only,712,354,1089793,0.0,False,149.8620147705078,1.1629447937011719,0.0,149.8620147705078,2477.505859375,0.0,0.0,0.0,-0.433135062456131,True,nan,False,1.7330103219137527e-05,0.01
gpomdp_reward_only,712,355,1090716,0.0,False,119.64966583251953,1.0842218399047852,0.0,119.64966583251953,1345.78759765625,0.0,0.0,0.0,-0.9330372214317322,True,nan,False,1.918526140798349e-05,0.01
gpomdp_reward_only,712,356,1091487,0.0,False,105.2730712890625,1.1335595846176147,0.0,105.2730712890625,1778.4678955078125,0.0,0.0,0.0,-0.20601455867290497,True,nan,False,1.9338605852681212e-05,0.01
gpomdp_reward_only,712,357,1092267,0.0,False,108.46795654296875,1.1292378902435303,0.0,108.46795654296875,1180.4576416015625,0.0,0.0,0.0,0.09556002914905548,True,nan,False,1.895748937386088e-05,0.01
gpomdp_reward_only,712,358,1093054,0.0,False,78.16642761230469,1.116112232208252,0.0,78.16642761230469,1226.4796142578125,0.0,0.0,0.0,-0.3482442796230316,True,nan,False,1.2561769835883752e-05,0.01
gpomdp_reward_only,712,359,1093790,0.0,False,53.342445373535156,1.1729092597961426,0.0,53.342445373535156,1553.070556640625,0.0,0.0,0.0,-0.22117991745471954,True,nan,False,9.672431588114705e-06,0.01
gpomdp_reward_only,712,360,1094621,0.0,False,100.00584411621094,1.140348196029663,0.0,100.00584411621094,1345.625244140625,0.0,0.0,0.0,-0.3505474627017975,True,nan,False,8.860690286383033e-06,0.01
gpomdp_reward_only,712,361,1095477,0.0,False,77.43744659423828,1.1343499422073364,0.0,77.43744659423828,1378.3192138671875,0.0,0.0,0.0,-0.30018773674964905,True,nan,False,7.021688816166716e-06,0.01
gpomdp_reward_only,712,362,1096233,0.0,False,205.06365966796875,1.2333285808563232,0.0,205.06365966796875,2649.208740234375,0.0,0.0,0.0,-0.25409525632858276,True,nan,False,8.119578524201643e-06,0.01
gpomdp_reward_only,712,363,1097358,0.0,False,114.65423583984375,1.1728157997131348,0.0,114.65423583984375,2204.240234375,0.0,0.0,0.0,0.024729778990149498,True,nan,False,4.988921773474431e-06,0.01
gpomdp_reward_only,712,364,1098225,0.0,False,194.04605102539062,1.176090955734253,0.0,194.04605102539062,1201.96728515625,0.0,0.0,0.0,0.5026106834411621,True,nan,False,6.734681846864987e-06,0.01
gpomdp_reward_only,712,365,1099047,0.0,False,77.94707489013672,1.1912959814071655,0.0,77.94707489013672,1592.0079345703125,0.0,0.0,0.0,-0.29265478253364563,True,nan,False,5.204417902859859e-06,0.01
gpomdp_reward_only,712,366,1099922,0.0,False,95.39168548583984,1.1856342554092407,0.0,95.39168548583984,1530.9029541015625,0.0,0.0,0.0,-0.08207805454730988,True,nan,False,2.1480434497789247e-06,0.01
gpomdp_reward_only,712,367,1100728,0.0,False,87.41102600097656,1.1655845642089844,0.0,87.41102600097656,1582.673828125,0.0,0.0,0.0,-0.10204796493053436,True,nan,False,2.8177755666547455e-06,0.01
gpomdp_reward_only,712,368,1101546,0.0,False,97.19525146484375,1.1419874429702759,0.0,97.19525146484375,1323.3623046875,0.0,0.0,0.0,-0.23660239577293396,True,nan,False,1.7578131519258022e-06,0.01
gpomdp_reward_only,712,369,1102254,0.0,False,144.498291015625,1.2089741230010986,0.0,144.498291015625,1582.4835205078125,0.0,0.0,0.0,-0.08322811126708984,True,nan,False,2.675763198567438e-06,0.01
gpomdp_reward_only,712,370,1103133,0.0,False,221.89219665527344,1.1499699354171753,0.0,221.89219665527344,1582.47900390625,0.0,0.0,0.0,0.14324945211410522,True,nan,False,8.49232583277626e-06,0.01
gpomdp_reward_only,712,371,1103968,0.0,False,174.5204620361328,1.2432724237442017,0.0,174.5204620361328,1479.9901123046875,0.0,0.0,0.0,0.5332109332084656,True,nan,False,2.2367162273440044e-06,0.01
gpomdp_reward_only,712,372,1104940,0.0,False,134.4607391357422,1.1732721328735352,0.0,134.4607391357422,1355.12451171875,0.0,0.0,0.0,0.389090895652771,True,nan,False,5.113105089549208e-06,0.01
gpomdp_reward_only,712,373,1105719,0.0,False,98.19981384277344,1.198706865310669,0.0,98.19981384277344,1742.0374755859375,0.0,0.0,0.0,-0.3334808945655823,True,nan,False,3.7613065160257975e-06,0.01
gpomdp_reward_only,712,374,1106587,0.0,False,161.08702087402344,1.1538416147232056,0.0,161.08702087402344,1574.439697265625,0.0,0.0,0.0,-0.6334676146507263,True,nan,False,3.0222759050957393e-06,0.01
gpomdp_reward_only,712,375,1107434,0.0,False,104.36115264892578,1.1756757497787476,0.0,104.36115264892578,1413.134033203125,0.0,0.0,0.0,-0.38896626234054565,True,nan,False,1.0499245490791509e-06,0.01
gpomdp_reward_only,712,376,1108175,0.0,False,137.1804962158203,1.274036169052124,0.0,137.1804962158203,2426.08447265625,0.0,0.0,0.0,-0.5363218784332275,True,nan,False,3.652811983556603e-06,0.01
gpomdp_reward_only,712,377,1109325,0.0,False,161.85179138183594,1.2308108806610107,0.0,161.85179138183594,1877.7781982421875,0.0,0.0,0.0,-0.5136626362800598,True,nan,False,4.197751422907459e-06,0.01
gpomdp_reward_only,712,378,1110290,0.0,False,130.66702270507812,1.3161752223968506,0.0,130.66702270507812,2381.09228515625,0.0,0.0,0.0,0.20658354461193085,True,nan,False,4.013299530924996e-06,0.01
