method,seed,update,true_environment_steps_before_update,beta,barrier_active,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,total_gradient_norm,naturalized_reward_norm,naturalized_barrier_norm,euclidean_barrier_to_reward_ratio,natural_barrier_to_reward_ratio,euclidean_cosine,euclidean_cosine_defined,natural_cosine,natural_cosine_defined,realized_kl,damping
gpomdp_logbarrier_handoff,718,176,504544,546.4135158976487,True,199.28038024902344,0.19127410650253296,104.51476287841797,163.3216094970703,3252.1982421875,239.49044799804688,0.524460876418516,0.07363956012624874,-0.5752438306808472,True,-0.11016104370355606,True,1.1119442206108943e-05,0.01
gpomdp_logbarrier_handoff,718,177,506741,546.4135158976487,True,558.3710327148438,0.1648084670305252,90.05357360839844,497.00177001953125,4457.70263671875,267.9970397949219,0.16127909281137115,0.060119990415554186,-0.7246648669242859,True,-0.2818238139152527,True,5.351378149498487e-06,0.01
gpomdp_logbarrier_handoff,718,178,509189,546.4135158976487,True,390.51873779296875,0.1766095757484436,96.50186920166016,384.3074035644531,5327.87744140625,250.12460327148438,0.24711200734449792,0.04694638831734576,-0.18740908801555634,True,-0.12538978457450867,True,5.6504245549149346e-06,0.01
gpomdp_logbarrier_handoff,718,179,511644,546.4135158976487,True,267.6546325683594,0.18808554112911224,102.7724838256836,226.69119262695312,3143.7470703125,270.24237060546875,0.38397423888949633,0.08596186797515032,-0.5600699782371521,True,-0.1751834899187088,True,7.5455973274074495e-06,0.01
gpomdp_logbarrier_handoff,718,180,513840,546.4135158976487,True,304.76202392578125,0.18569648265838623,101.4670639038086,228.4026336669922,3983.27392578125,248.37559509277344,0.3329386732531967,0.062354635839928806,-0.8247453570365906,True,-0.11384010314941406,True,1.3120963558321819e-05,0.01
gpomdp_logbarrier_handoff,718,181,516071,546.4135158976487,True,212.42918395996094,0.19807012379169464,108.22819519042969,205.09495544433594,3554.884033203125,261.5711364746094,0.5094789386887102,0.07358077901599534,-0.32133597135543823,True,-0.017169855535030365,True,1.233489365404239e-05,0.01
gpomdp_logbarrier_handoff,718,182,518683,546.4135158976487,True,227.54592895507812,0.21566270291805267,117.84100341796875,200.05242919921875,4118.83154296875,249.14027404785156,0.5178778805628854,0.060488095094143504,-0.47815394401550293,True,-0.10494900494813919,True,1.2214976777613629e-05,0.01
gpomdp_logbarrier_handoff,718,183,521051,546.4135158976487,True,265.82025146484375,0.17667628824710846,96.53831481933594,211.87831115722656,3461.942626953125,260.8858947753906,0.36317140732260456,0.07535823752371014,-0.6836540102958679,True,-0.10929044336080551,True,1.5481173250009306e-05,0.01
gpomdp_logbarrier_handoff,718,184,523117,546.4135158976487,True,425.9307861328125,0.20425352454185486,111.60688781738281,341.3222351074219,3540.507568359375,294.49993896484375,0.26203057269164354,0.08318014671023884,-0.813814103603363,True,-0.39363935589790344,True,3.102122718701139e-05,0.01
gpomdp_logbarrier_handoff,718,185,524982,546.4135158976487,True,238.20217895507812,0.2080305963754654,113.67071533203125,163.2737274169922,3404.713134765625,278.25262451171875,0.47720266804724776,0.08172571770304908,-0.7940984964370728,True,-0.20373386144638062,True,3.444088724791072e-05,0.01
gpomdp_logbarrier_handoff,718,186,527135,546.4135158976487,True,138.87423706054688,0.2043457180261612,111.65725708007812,108.43512725830078,3494.418212890625,279.9884948730469,0.8040170692811612,0.0801244950705076,-0.644744336605072,True,-0.1450282484292984,True,2.463191412971355e-05,0.01
gpomdp_logbarrier_handoff,718,187,529129,546.4135158976487,True,162.06716918945312,0.21203871071338654,115.86082458496094,104.33121490478516,2729.626953125,307.0323486328125,0.7148938626152103,0.11248143204378461,-0.7670056819915771,True,-0.09354475885629654,True,1.959831570275128e-05,0.01
gpomdp_logbarrier_handoff,718,188,531132,546.4135158976487,True,249.87985229492188,0.2248973846435547,122.88697814941406,175.5555419921875,2904.392578125,309.21807861328125,0.4917842595983934,0.1064656620259319,-0.7607619762420654,True,-0.37516728043556213,True,2.0032077372889034e-05,0.01
gpomdp_logbarrier_handoff,718,189,533121,546.4135158976487,True,299.369140625,0.2107774317264557,115.171630859375,234.00123596191406,3387.359619140625,356.0482482910156,0.384714438565473,0.10511084984278854,-0.6979616284370422,True,-0.4454914629459381,True,1.9534347302396782e-05,0.01
gpomdp_logbarrier_handoff,718,190,534943,546.4135158976487,True,300.7955322265625,0.2335398942232132,127.60934448242188,245.35887145996094,3289.135009765625,313.1894226074219,0.42423949430972635,0.09521938797815992,-0.6065122485160828,True,-0.16119284927845,True,2.543048140069004e-05,0.01
gpomdp_logbarrier_handoff,718,191,536714,546.4135158976487,True,270.5949401855469,0.2407328486442566,131.5396728515625,236.99905395507812,3603.783935546875,305.1601257324219,0.4861128325657744,0.0846776974397367,-0.48260653018951416,True,-0.2568645775318146,True,1.8022032236331142e-05,0.01
gpomdp_logbarrier_handoff,718,192,538604,546.4135158976487,True,209.6358184814453,0.22858642041683197,124.90271759033203,197.42164611816406,3947.386962890625,316.2737731933594,0.5958080947001291,0.08012231285319842,-0.39284470677375793,True,-0.13403619825839996,True,1.532942224002909e-05,0.01
gpomdp_logbarrier_handoff,718,193,540592,546.4135158976487,True,338.6971740722656,0.2332795411348343,127.46708679199219,231.146484375,4611.03271484375,373.881591796875,0.37634529175255343,0.08108413340752982,-0.8979616761207581,True,-0.41345036029815674,True,2.077429417113308e-05,0.01
gpomdp_logbarrier_handoff,718,194,542752,546.4135158976487,True,253.11767578125,0.325361043214798,177.78167724609375,364.02130126953125,5393.57177734375,313.5360412597656,0.7023676900373275,0.05813143019191954,0.40929871797561646,True,-0.13122490048408508,True,1.0659527106327005e-05,0.01
gpomdp_logbarrier_handoff,718,195,545086,546.4135158976487,True,192.20968627929688,0.26574385166168213,145.20602416992188,270.4584655761719,3533.029052734375,315.283203125,0.7554563299111018,0.08923878021353594,0.2708423137664795,True,0.174197256565094,True,3.386505341040902e-06,0.01
gpomdp_logbarrier_handoff,718,196,547004,546.4135158976487,True,235.8296356201172,0.284376323223114,155.38706970214844,155.8979034423828,3264.2802734375,383.35443115234375,0.6588954322621754,0.11743918997146852,-0.7566761374473572,True,0.15123914182186127,True,5.479249011841603e-06,0.01
gpomdp_logbarrier_handoff,718,197,548819,546.4135158976487,True,291.5593566894531,0.2562834322452545,140.03672790527344,172.4696044921875,3711.6064453125,364.34698486328125,0.48030263715539034,0.09816422894820276,-0.9168893098831177,True,-0.22379456460475922,True,5.813042207591934e-06,0.01
gpomdp_logbarrier_handoff,718,198,550490,546.4135158976487,True,220.71194458007812,0.31007522344589233,169.4292755126953,241.7989959716797,3983.9716796875,353.294189453125,0.7676488729916628,0.08867889077987551,-0.2534196972846985,True,-0.2464124709367752,True,2.8942454264324624e-06,0.01
gpomdp_logbarrier_handoff,718,199,552831,546.4135158976487,True,218.10476684570312,0.2544810175895691,139.0518798828125,118.01404571533203,3284.337890625,332.1451416015625,0.6375462668414941,0.10113001544379961,-0.8734174966812134,True,-0.06106386333703995,True,4.266211362846661e-06,0.01
gpomdp_logbarrier_handoff,718,200,554948,546.4135158976487,True,222.56773376464844,0.23956315219402313,130.90054321289062,133.71815490722656,3368.09814453125,407.6355285644531,0.5881380063442162,0.12102839972948151,-0.837344765663147,True,-0.41501423716545105,True,4.189248102193233e-06,0.01
gpomdp_logbarrier_handoff,718,201,556653,546.4135158976487,True,189.96546936035156,0.2766909599304199,151.18768310546875,189.36465454101562,3778.824951171875,348.416748046875,0.7958692893742494,0.09220240486102044,-0.4019021689891815,True,0.053374335169792175,True,4.287586307327729e-06,0.01
gpomdp_logbarrier_handoff,718,202,558690,546.4135158976487,True,214.54000854492188,0.2648068368434906,144.6940460205078,199.4556427001953,4017.878173828125,434.36187744140625,0.6744385208235449,0.10810727917804389,-0.4378044903278351,True,-0.4246519207954407,True,4.762511707667727e-06,0.01
gpomdp_logbarrier_handoff,718,203,560294,546.4135158976487,True,228.10296630859375,0.24632155895233154,134.5934295654297,274.72601318359375,3469.026123046875,321.7594909667969,0.5900555864904545,0.09275210954139279,0.0867723599076271,True,-0.1383974850177765,True,1.4091904176893877e-06,0.01
gpomdp_logbarrier_handoff,718,204,562392,546.4135158976487,True,440.001708984375,0.25200873613357544,137.7009735107422,347.17388916015625,3185.213134765625,318.8516540527344,0.3129555424422956,0.10010371066619257,-0.7594931721687317,True,-0.2163039892911911,True,3.096217596976203e-06,0.01
gpomdp_logbarrier_handoff,718,205,564292,546.4135158976487,True,131.07191467285156,0.25488120317459106,139.27053833007812,140.23313903808594,4332.55908203125,327.5965576171875,1.0625505752143003,0.07561271558323428,-0.46319639682769775,True,-0.09427294880151749,True,2.8627061965380562e-06,0.01
gpomdp_logbarrier_handoff,718,206,566313,546.4135158976487,True,101.70268249511719,0.25535503029823303,139.5294189453125,169.5761260986328,3031.973388671875,358.79180908203125,1.3719345008624664,0.11833606799537127,-0.037202127277851105,True,-0.434586763381958,True,3.833899882010883e-06,0.01
gpomdp_logbarrier_handoff,718,207,568058,546.4135158976487,True,268.58050537109375,0.23466737568378448,128.2254180908203,223.35987854003906,2750.21337890625,337.2108154296875,0.47741893222537923,0.12261260090436875,-0.5616856217384338,True,-0.10837466269731522,True,3.6808205550187267e-06,0.01
gpomdp_logbarrier_handoff,718,208,569910,546.4135158976487,True,96.83830261230469,0.24785274267196655,135.43008422851562,183.94154357910156,2994.595703125,345.8328857421875,1.3985177411743202,0.11548566819263609,0.2331533432006836,True,0.0210714191198349,True,6.038154424459208e-06,0.01
gpomdp_logbarrier_handoff,718,209,571721,546.4135158976487,True,202.7445068359375,0.22490321099758148,122.89015197753906,213.1630859375,2739.677734375,277.0994567871094,0.606133078007301,0.10114308457170558,-0.2161085307598114,True,0.06543386727571487,True,5.038949439040152e-06,0.01
gpomdp_logbarrier_handoff,718,210,573673,546.4135158976487,True,218.84814453125,0.2500249445438385,136.6170196533203,131.99232482910156,2998.7998046875,299.3187255859375,0.6242548683514763,0.0998128401629428,-0.8217294216156006,True,-0.09543448686599731,True,4.518226432992378e-06,0.01
gpomdp_logbarrier_handoff,718,211,575455,546.4135158976487,True,309.0313720703125,0.2559666633605957,139.8636474609375,249.10714721679688,4841.8759765625,351.0560607910156,0.4525872131490746,0.07250414147126681,-0.6132009625434875,True,-0.13354068994522095,True,5.118552962812828e-06,0.01
gpomdp_logbarrier_handoff,718,212,577620,546.4135158976487,True,205.88890075683594,0.2493375986814499,136.24142456054688,298.508056640625,2471.22021484375,326.30267333984375,0.6617230169267557,0.13204111530808077,0.501862645149231,True,-0.036116912961006165,True,1.111171513912268e-05,0.01
gpomdp_logbarrier_handoff,718,213,579389,546.4135158976487,True,285.5751953125,0.23822452127933502,130.1691131591797,247.3756103515625,3869.93603515625,319.5115661621094,0.4558137936900923,0.08256249283179921,-0.5017408728599548,True,-0.3410557806491852,True,1.3323274288268294e-05,0.01
gpomdp_logbarrier_handoff,718,214,581384,546.4135158976487,True,276.28021240234375,0.22757185995578766,124.34832763671875,179.8967742919922,4526.4990234375,324.3850402832031,0.4500804692289424,0.07166356130943327,-0.8649458289146423,True,-0.19893598556518555,True,1.0018889952334575e-05,0.01
gpomdp_logbarrier_handoff,718,215,583273,546.4135158976487,True,372.9608459472656,0.22919996082782745,125.23796081542969,290.0983581542969,3464.821533203125,331.6056823730469,0.33579385658390953,0.09570642504824403,-0.7560372948646545,True,-0.05112048611044884,True,4.54135806648992e-06,0.01
gpomdp_logbarrier_handoff,718,216,585131,546.4135158976487,True,268.5658874511719,0.26187974214553833,143.09461975097656,166.36322021484375,3466.027587890625,296.7193298339844,0.5328101089420475,0.08560789616061987,-0.8447360992431641,True,0.026738179847598076,True,4.882610483036842e-06,0.01
gpomdp_logbarrier_handoff,718,217,587031,546.4135158976487,True,248.8036346435547,0.21457622945308685,117.24735260009766,154.96359252929688,2887.609130859375,323.2273254394531,0.4712445329348607,0.1119359687518574,-0.8850480914115906,True,-0.2715746760368347,True,4.943322437611641e-06,0.01
gpomdp_logbarrier_handoff,718,218,588817,546.4135158976487,True,310.8406982421875,0.24102544784545898,131.69955444335938,244.78489685058594,4480.390625,306.1775207519531,0.42368825957515827,0.06833723806212837,-0.6601155400276184,True,-0.25300413370132446,True,3.6630540307669435e-06,0.01
gpomdp_logbarrier_handoff,718,219,590883,546.4135158976487,True,263.34161376953125,0.2239692062139511,122.37980651855469,175.28160095214844,4887.95361328125,337.7043762207031,0.46471882953393706,0.06908911232363445,-0.8316138386726379,True,-0.2506895959377289,True,4.760357114719227e-06,0.01
gpomdp_logbarrier_handoff,718,220,593059,546.4135158976487,True,232.30850219726562,0.2391262650489807,130.6618194580078,201.17088317871094,2635.1201171875,320.261474609375,0.562449579856771,0.12153581634494692,-0.5035609006881714,True,-0.2606896460056305,True,4.500395334616769e-06,0.01
gpomdp_logbarrier_handoff,718,221,594794,546.4135158976487,True,173.38414001464844,0.23878253996372223,130.47401428222656,90.6400146484375,3093.181640625,311.5267333984375,0.7525141242515226,0.1007140121701651,-0.8591129183769226,True,-0.2326037734746933,True,4.705034825747134e-06,0.01
gpomdp_logbarrier_handoff,718,222,596684,546.4135158976487,True,155.22860717773438,0.23475494980812073,128.2732696533203,138.45323181152344,3649.173095703125,336.5474853515625,0.8263507093537816,0.09222568415508837,-0.5368871688842773,True,-0.3050413429737091,True,3.4540448723419104e-06,0.01
gpomdp_logbarrier_handoff,718,223,598663,546.4135158976487,True,152.4377899169922,0.24766987562179565,135.3301544189453,235.87669372558594,3728.5078125,302.1578369140625,0.8877730023023649,0.08103988300656471,0.34141209721565247,True,0.019202206283807755,True,2.390338067925768e-06,0.01
gpomdp_logbarrier_handoff,718,224,600420,546.4135158976487,True,233.86587524414062,0.23455369472503662,128.16331481933594,230.85897827148438,3320.752685546875,341.73858642578125,0.5480205895175679,0.10290997818450981,-0.2973208725452423,True,-0.1584884524345398,True,4.8187284846790135e-06,0.01
gpomdp_logbarrier_handoff,718,225,602206,546.4135158976487,True,240.53294372558594,0.24642691016197205,134.6510009765625,226.86695861816406,3372.732177734375,308.6045837402344,0.559802740077801,0.09149987828192714,-0.37851011753082275,True,-0.15214385092258453,True,2.4283210677822353e-06,0.01
gpomdp_logbarrier_handoff,718,226,604285,546.4135158976487,True,155.96798706054688,0.2497144490480423,136.44735717773438,202.22779846191406,3056.7138671875,324.7191162109375,0.8748420733593582,0.10623144014121068,-0.04811263456940651,True,-0.2598569691181183,True,2.1198084141360596e-06,0.01
gpomdp_logbarrier_handoff,718,227,606095,546.4135158976487,True,219.46466064453125,0.24347330629825592,133.037109375,195.7682342529297,3252.16259765625,342.5692138671875,0.6061892105284382,0.10533581995994552,-0.47159746289253235,True,-0.21776540577411652,True,3.4415222671668744e-06,0.01
gpomdp_logbarrier_handoff,718,228,607838,546.4135158976487,True,451.4559020996094,0.23235413432121277,126.96143341064453,367.9606018066406,3536.876953125,299.36651611328125,0.2812266554057183,0.084641484586784,-0.7374417185783386,True,-0.2227948158979416,True,6.347775070025818e-06,0.01
gpomdp_logbarrier_handoff,718,229,609886,546.4135158976487,True,398.1492614746094,0.2363227754831314,129.12997436523438,319.5172119140625,3575.8662109375,349.30377197265625,0.3243255403437919,0.09768368036372306,-0.7109692692756653,True,-0.22750972211360931,True,1.4867668141960166e-05,0.01
gpomdp_logbarrier_handoff,718,230,611619,546.4135158976487,True,257.9787902832031,0.22991132736206055,125.62667083740234,267.4933166503906,3420.822021484375,324.8502197265625,0.486965113292811,0.09496261941906067,-0.16634927690029144,True,-0.08778965473175049,True,1.7852171367849223e-05,0.01
gpomdp_logbarrier_handoff,718,231,613458,546.4135158976487,True,377.1725769042969,0.232817143201828,127.21443939208984,268.96221923828125,4088.664794921875,326.3346862792969,0.33728443471745034,0.07981448777229301,-0.8972359299659729,True,-0.23710983991622925,True,2.530618257878814e-05,0.01
gpomdp_logbarrier_handoff,718,232,615475,546.4135158976487,True,213.61280822753906,0.2626676857471466,143.52517700195312,262.53564453125,3835.119384765625,342.07232666015625,0.6718940600653074,0.08919470095741525,0.04395221173763275,True,-0.04728906974196434,True,1.9106628315057606e-05,0.01
gpomdp_logbarrier_handoff,718,233,617518,546.4135158976487,True,167.92694091796875,0.243060901761055,132.81175231933594,154.44020080566406,3844.14306640625,316.33953857421875,0.7908900834691774,0.08229130214707464,-0.49291491508483887,True,-0.011903108097612858,True,1.765079468896147e-05,0.01
gpomdp_logbarrier_handoff,718,234,619205,546.4135158976487,True,157.2714080810547,0.23579996824264526,128.8442840576172,146.23452758789062,3623.95263671875,327.4845275878906,0.8192479842948522,0.09036666877754955,-0.49227896332740784,True,0.02736470103263855,True,1.6735830286052078e-05,0.01
gpomdp_logbarrier_handoff,718,235,621241,546.4135158976487,True,317.1105651855469,0.24138788878917694,131.89761352539062,285.7578430175781,3891.0791015625,320.8738708496094,0.41593572717520483,0.08246398042146186,-0.4339219033718109,True,-0.051470618695020676,True,7.756347258691676e-06,0.01
gpomdp_logbarrier_handoff,718,236,622912,546.4135158976487,True,167.7340087890625,0.24018490314483643,131.2402801513672,109.94458770751953,3095.01708984375,309.6748046875,0.7824309518316659,0.10005592722046447,-0.7556944489479065,True,-0.14294080436229706,True,6.808849320805166e-06,0.01
gpomdp_logbarrier_handoff,718,237,624788,546.4135158976487,True,310.8516845703125,0.27357181906700134,149.48333740234375,189.97738647460938,3044.525146484375,290.71954345703125,0.48088315046120217,0.09548928961639085,-0.8918411135673523,True,-0.3137487471103668,True,4.781840289069805e-06,0.01
gpomdp_logbarrier_handoff,718,238,626746,546.4135158976487,True,303.8458557128906,0.2658369839191437,145.25694274902344,235.98428344726562,3685.11328125,345.8021240234375,0.47806129331011615,0.09383758317088708,-0.6540428400039673,True,-0.27427005767822266,True,5.8236028053215705e-06,0.01
gpomdp_logbarrier_handoff,718,239,628487,546.4135158976487,True,239.72467041015625,0.24908636510372162,136.10414123535156,156.7405242919922,3516.886474609375,291.78326416015625,0.5677519172410773,0.08296635852954708,-0.788056492805481,True,-0.2161349505186081,True,7.846764674468432e-06,0.01
gpomdp_logbarrier_handoff,718,240,630376,546.4135158976487,True,191.07981872558594,0.2568960189819336,140.3714599609375,132.81051635742188,3691.524658203125,345.3458251953125,0.7346221118334225,0.09355100051354173,-0.7191259860992432,True,-0.23302185535430908,True,6.7418982325762045e-06,0.01
gpomdp_logbarrier_handoff,718,241,632277,546.4135158976487,True,220.77867126464844,0.2768384516239166,151.26828002929688,155.9249725341797,3488.28662109375,310.06304931640625,0.6851580325346323,0.08888691870715204,-0.7083417773246765,True,-0.251955509185791,True,4.498037469602423e-06,0.01
gpomdp_logbarrier_handoff,718,242,634330,546.4135158976487,True,279.63409423828125,0.27818015217781067,152.00140380859375,303.64117431640625,3967.5849609375,323.7971496582031,0.5435725004228942,0.08161064043898714,-0.10706659406423569,True,0.03890126571059227,True,5.80425785301486e-06,0.01
gpomdp_logbarrier_handoff,718,243,636346,546.4135158976487,True,350.6727600097656,0.2539885938167572,138.78280639648438,223.2779998779297,3584.058837890625,375.5895690917969,0.3957615823727498,0.1047944763409207,-0.9490858912467957,True,-0.2792641818523407,True,8.58837302075699e-06,0.01
gpomdp_logbarrier_handoff,718,244,638127,546.4135158976487,True,159.54592895507812,0.28106802701950073,153.57937622070312,239.03578186035156,2604.465576171875,292.0113220214844,0.962602914574806,0.11211947844236504,0.1652161180973053,True,-0.07975466549396515,True,2.784171329039964e-06,0.01
gpomdp_logbarrier_handoff,718,245,639854,546.4135158976487,True,164.48074340820312,0.28035712242126465,153.19091796875,297.06182861328125,3302.848876953125,299.81353759765625,0.9313608073169125,0.09077422212373033,0.7485895752906799,True,0.08646570146083832,True,6.1924483816255815e-06,0.01
gpomdp_logbarrier_handoff,718,246,641797,546.4135158976487,True,286.8659362792969,0.261793851852417,143.04769897460938,262.932373046875,3417.890380859375,305.206298828125,0.49865697137124027,0.08929669030268479,-0.4096607267856598,True,-0.141929030418396,True,1.133823116106214e-05,0.01
gpomdp_logbarrier_handoff,718,247,643624,546.4135158976487,True,167.4049530029297,0.265023410320282,144.8123779296875,272.32647705078125,3273.3876953125,344.4599914550781,0.8650423737889834,0.10523042899817389,0.5190650820732117,True,-0.048033908009529114,True,1.6556821719859727e-05,0.01
gpomdp_logbarrier_handoff,718,248,645160,546.4135158976487,True,197.23899841308594,0.26868265867233276,146.8118438720703,181.14552307128906,3090.545654296875,317.3057861328125,0.7443347667209103,0.10266982650511992,-0.47731509804725647,True,-0.13345186412334442,True,2.0193665477563627e-05,0.01
gpomdp_logbarrier_handoff,718,249,646872,546.4135158976487,True,392.4379577636719,0.2817229628562927,153.93722534179688,340.8821105957031,5350.4560546875,306.0316162109375,0.392258756566302,0.05719729553573759,-0.5090450048446655,True,-0.10060611367225647,True,1.1133770385640673e-05,0.01
gpomdp_logbarrier_handoff,718,250,649052,0.0,False,235.0624237060547,0.24758318066596985,0.0,235.0624237060547,3623.645751953125,0.0,0.0,0.0,-0.8383142352104187,True,nan,False,5.248168235993944e-06,0.01
gpomdp_logbarrier_handoff,718,251,651101,0.0,False,218.18994140625,0.25007563829421997,0.0,218.18994140625,3861.470458984375,0.0,0.0,0.0,-0.2661747932434082,True,nan,False,4.045115019835066e-06,0.01
gpomdp_logbarrier_handoff,718,252,652835,0.0,False,169.4989013671875,0.23735570907592773,0.0,169.4989013671875,4004.225341796875,0.0,0.0,0.0,-0.27683544158935547,True,nan,False,2.642560048116138e-06,0.01
gpomdp_logbarrier_handoff,718,253,654754,0.0,False,312.6407470703125,0.253400057554245,0.0,312.6407470703125,3540.05615234375,0.0,0.0,0.0,-0.9054564237594604,True,nan,False,7.062866188789485e-06,0.01
gpomdp_logbarrier_handoff,718,254,656445,0.0,False,203.65826416015625,0.3019677996635437,0.0,203.65826416015625,3034.291259765625,0.0,0.0,0.0,-0.34489548206329346,True,nan,False,7.341948730754666e-06,0.01
gpomdp_logbarrier_handoff,718,255,658541,0.0,False,307.2737121582031,0.2582038938999176,0.0,307.2737121582031,4063.51318359375,0.0,0.0,0.0,-0.5429564118385315,True,nan,False,1.1659830306598451e-05,0.01
gpomdp_logbarrier_handoff,718,256,660352,0.0,False,175.85433959960938,0.25450626015663147,0.0,175.85433959960938,3365.173583984375,0.0,0.0,0.0,-0.6495628952980042,True,nan,False,1.3606302672997117e-05,0.01
gpomdp_logbarrier_handoff,718,257,662291,0.0,False,111.05738830566406,0.2849380373954773,0.0,111.05738830566406,3418.36767578125,0.0,0.0,0.0,-0.10890530794858932,True,nan,False,1.3545405636250507e-05,0.01
gpomdp_logbarrier_handoff,718,258,663819,0.0,False,252.34596252441406,0.2615838944911957,0.0,252.34596252441406,4821.0986328125,0.0,0.0,0.0,-0.007216638885438442,True,nan,False,1.4810273569310084e-05,0.01
gpomdp_logbarrier_handoff,718,259,665638,0.0,False,160.94544982910156,0.35199299454689026,0.0,160.94544982910156,3346.528076171875,0.0,0.0,0.0,0.33412671089172363,True,nan,False,1.2852662621298805e-05,0.01
gpomdp_logbarrier_handoff,718,260,667585,0.0,False,190.0,0.28449052572250366,0.0,190.0,3183.429443359375,0.0,0.0,0.0,-0.0025820329319685698,True,nan,False,9.570919246471021e-06,0.01
gpomdp_logbarrier_handoff,718,261,669342,0.0,False,225.55384826660156,0.29800739884376526,0.0,225.55384826660156,3803.309814453125,0.0,0.0,0.0,0.07716705650091171,True,nan,False,6.936862064321758e-06,0.01
gpomdp_logbarrier_handoff,718,262,670846,0.0,False,160.8741912841797,0.30664771795272827,0.0,160.8741912841797,3077.901611328125,0.0,0.0,0.0,-0.4010240435600281,True,nan,False,6.703118287987309e-06,0.01
gpomdp_logbarrier_handoff,718,263,672612,0.0,False,142.5515899658203,0.3008103668689728,0.0,142.5515899658203,4108.09375,0.0,0.0,0.0,-0.10626377910375595,True,nan,False,6.9333641476987395e-06,0.01
gpomdp_logbarrier_handoff,718,264,674187,0.0,False,101.99105834960938,0.29952117800712585,0.0,101.99105834960938,3022.131103515625,0.0,0.0,0.0,-0.019896211102604866,True,nan,False,5.431380031950539e-06,0.01
gpomdp_logbarrier_handoff,718,265,675865,0.0,False,316.9150695800781,0.2937090992927551,0.0,316.9150695800781,4114.43701171875,0.0,0.0,0.0,-0.5755060315132141,True,nan,False,1.390948636981193e-05,0.01
gpomdp_logbarrier_handoff,718,266,677732,0.0,False,275.7752990722656,0.306963711977005,0.0,275.7752990722656,3588.81494140625,0.0,0.0,0.0,-0.7637538313865662,True,nan,False,2.4439654225716367e-05,0.01
gpomdp_logbarrier_handoff,718,267,679508,0.0,False,294.7901611328125,0.3505801260471344,0.0,294.7901611328125,4034.172119140625,0.0,0.0,0.0,-0.35002395510673523,True,nan,False,2.49863642238779e-05,0.01
gpomdp_logbarrier_handoff,718,268,681150,0.0,False,238.35145568847656,0.32049334049224854,0.0,238.35145568847656,2980.988525390625,0.0,0.0,0.0,-0.7392631769180298,True,nan,False,3.185540117556229e-05,0.01
gpomdp_logbarrier_handoff,718,269,682941,0.0,False,116.6740951538086,0.3413417339324951,0.0,116.6740951538086,2786.76171875,0.0,0.0,0.0,0.49998903274536133,True,nan,False,2.4521719751646742e-05,0.01
gpomdp_logbarrier_handoff,718,270,684452,0.0,False,171.96337890625,0.3265312910079956,0.0,171.96337890625,3102.413818359375,0.0,0.0,0.0,-0.041416577994823456,True,nan,False,1.996910032175947e-05,0.01
gpomdp_logbarrier_handoff,718,271,686107,0.0,False,385.2878723144531,0.4220963418483734,0.0,385.2878723144531,3163.3251953125,0.0,0.0,0.0,0.36990171670913696,True,nan,False,1.592384978721384e-05,0.01
gpomdp_logbarrier_handoff,718,272,687947,0.0,False,224.57606506347656,0.32709822058677673,0.0,224.57606506347656,3453.095947265625,0.0,0.0,0.0,-0.419077605009079,True,nan,False,2.2042542695999146e-05,0.01
gpomdp_logbarrier_handoff,718,273,689529,0.0,False,178.85031127929688,0.3480541408061981,0.0,178.85031127929688,3446.370361328125,0.0,0.0,0.0,-0.7180225253105164,True,nan,False,2.6764846552396193e-05,0.01
gpomdp_logbarrier_handoff,718,274,691127,0.0,False,235.04168701171875,0.369739294052124,0.0,235.04168701171875,3296.79248046875,0.0,0.0,0.0,-0.7999818325042725,True,nan,False,3.626328907557763e-05,0.01
gpomdp_logbarrier_handoff,718,275,692565,0.0,False,182.83328247070312,0.33842143416404724,0.0,182.83328247070312,2934.036376953125,0.0,0.0,0.0,-0.5410388112068176,True,nan,False,3.561878838809207e-05,0.01
gpomdp_logbarrier_handoff,718,276,694097,0.0,False,157.06216430664062,0.36646759510040283,0.0,157.06216430664062,3064.444580078125,0.0,0.0,0.0,-0.05373271927237511,True,nan,False,3.052124520763755e-05,0.01
gpomdp_logbarrier_handoff,718,277,695593,0.0,False,127.9209976196289,0.3998640179634094,0.0,127.9209976196289,2699.7353515625,0.0,0.0,0.0,-0.4799720346927643,True,nan,False,3.0334975235746242e-05,0.01
gpomdp_logbarrier_handoff,718,278,697001,0.0,False,144.355224609375,0.39546000957489014,0.0,144.355224609375,2303.0107421875,0.0,0.0,0.0,-0.8276822566986084,True,nan,False,3.0985258490545675e-05,0.01
gpomdp_logbarrier_handoff,718,279,698379,0.0,False,155.1561737060547,0.4355331361293793,0.0,155.1561737060547,3814.0498046875,0.0,0.0,0.0,-0.3945953845977783,True,nan,False,3.243488390580751e-05,0.01
gpomdp_logbarrier_handoff,718,280,700080,0.0,False,265.5530700683594,0.4823533594608307,0.0,265.5530700683594,3300.667236328125,0.0,0.0,0.0,-0.19904233515262604,True,nan,False,3.661736991489306e-05,0.01
gpomdp_logbarrier_handoff,718,281,701959,0.0,False,326.2439270019531,0.42166826128959656,0.0,326.2439270019531,2788.69775390625,0.0,0.0,0.0,0.2788064777851105,True,nan,False,3.443011883064173e-05,0.01
