method,seed,update,true_environment_steps_before_update,beta,barrier_active,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,total_gradient_norm,naturalized_reward_norm,naturalized_barrier_norm,euclidean_barrier_to_reward_ratio,natural_barrier_to_reward_ratio,euclidean_cosine,euclidean_cosine_defined,natural_cosine,natural_cosine_defined,realized_kl,damping
gpomdp_reward_only,722,13,52000,0.0,False,153.7000732421875,0.12461293488740921,0.0,153.7000732421875,3357.135009765625,0.0,0.0,0.0,-0.6474696397781372,True,nan,False,3.288078858076915e-07,0.01
gpomdp_reward_only,722,14,56000,0.0,False,174.90484619140625,0.12493902444839478,0.0,174.90484619140625,2301.668212890625,0.0,0.0,0.0,-0.030531225726008415,True,nan,False,1.1140986089230864e-06,0.01
gpomdp_reward_only,722,15,60000,0.0,False,240.99620056152344,0.1262170970439911,0.0,240.99620056152344,2088.518798828125,0.0,0.0,0.0,-0.35789352655410767,True,nan,False,4.737554263556376e-06,0.01
gpomdp_reward_only,722,16,64000,0.0,False,280.02020263671875,0.12750904262065887,0.0,280.02020263671875,3879.35546875,0.0,0.0,0.0,0.5355454683303833,True,nan,False,8.774431080382783e-06,0.01
gpomdp_reward_only,722,17,68000,0.0,False,189.1614990234375,0.12670117616653442,0.0,189.1614990234375,2705.8291015625,0.0,0.0,0.0,0.31976640224456787,True,nan,False,1.2246867299836595e-05,0.01
gpomdp_reward_only,722,18,72000,0.0,False,270.3682861328125,0.12506912648677826,0.0,270.3682861328125,3331.604248046875,0.0,0.0,0.0,0.02016887441277504,True,nan,False,1.567780418554321e-05,0.01
gpomdp_reward_only,722,19,76000,0.0,False,390.47381591796875,0.12373003363609314,0.0,390.47381591796875,3023.642578125,0.0,0.0,0.0,0.7888197898864746,True,nan,False,3.009758802363649e-05,0.01
gpomdp_reward_only,722,20,80000,0.0,False,269.9176025390625,0.11976636201143265,0.0,269.9176025390625,3120.8154296875,0.0,0.0,0.0,-0.8919788599014282,True,nan,False,2.1318475774023682e-05,0.01
gpomdp_reward_only,722,21,84000,0.0,False,191.3873291015625,0.1183721199631691,0.0,191.3873291015625,2055.693359375,0.0,0.0,0.0,-0.7314499020576477,True,nan,False,1.8998121959157288e-05,0.01
gpomdp_reward_only,722,22,88000,0.0,False,234.06149291992188,0.1183784008026123,0.0,234.06149291992188,2541.97705078125,0.0,0.0,0.0,-0.6303319334983826,True,nan,False,1.0451951311551966e-05,0.01
gpomdp_reward_only,722,23,92000,0.0,False,122.79093170166016,0.11991473287343979,0.0,122.79093170166016,4657.4033203125,0.0,0.0,0.0,-0.6037952899932861,True,nan,False,9.048155334312469e-06,0.01
gpomdp_reward_only,722,24,96000,0.0,False,270.8096618652344,0.12221092730760574,0.0,270.8096618652344,2518.07763671875,0.0,0.0,0.0,0.10345223546028137,True,nan,False,1.2218041774758603e-05,0.01
gpomdp_reward_only,722,25,100000,0.0,False,192.96109008789062,0.12369973212480545,0.0,192.96109008789062,4084.859619140625,0.0,0.0,0.0,0.2069234997034073,True,nan,False,1.4427150745177642e-05,0.01
gpomdp_reward_only,722,26,104000,0.0,False,272.6559753417969,0.12446224689483643,0.0,272.6559753417969,3619.43798828125,0.0,0.0,0.0,-0.8698462843894958,True,nan,False,1.4650901903223712e-05,0.01
gpomdp_reward_only,722,27,108000,0.0,False,210.35012817382812,0.12701283395290375,0.0,210.35012817382812,3065.1943359375,0.0,0.0,0.0,0.7162158489227295,True,nan,False,1.0303563612978905e-05,0.01
gpomdp_reward_only,722,28,112000,0.0,False,191.6680450439453,0.12871143221855164,0.0,191.6680450439453,2564.894775390625,0.0,0.0,0.0,-0.9144167900085449,True,nan,False,1.2474831237341277e-05,0.01
gpomdp_reward_only,722,29,116000,0.0,False,244.33090209960938,0.1309736669063568,0.0,244.33090209960938,2913.25927734375,0.0,0.0,0.0,0.08902810513973236,True,nan,False,1.397762662236346e-05,0.01
gpomdp_reward_only,722,30,120000,0.0,False,143.57960510253906,0.13240662217140198,0.0,143.57960510253906,2637.9462890625,0.0,0.0,0.0,-0.8208189606666565,True,nan,False,1.262053683603881e-05,0.01
gpomdp_reward_only,722,31,124000,0.0,False,91.89891052246094,0.1353011578321457,0.0,91.89891052246094,2169.52783203125,0.0,0.0,0.0,0.7950350642204285,True,nan,False,7.835317774151918e-06,0.01
gpomdp_reward_only,722,32,128000,0.0,False,147.28309631347656,0.1371053159236908,0.0,147.28309631347656,2914.948974609375,0.0,0.0,0.0,0.7112261652946472,True,nan,False,5.962942850601394e-06,0.01
gpomdp_reward_only,722,33,132000,0.0,False,345.8437805175781,0.13848797976970673,0.0,345.8437805175781,4128.4404296875,0.0,0.0,0.0,0.7286185622215271,True,nan,False,1.2559161405079067e-05,0.01
gpomdp_reward_only,722,34,136000,0.0,False,390.1371765136719,0.13675083220005035,0.0,390.1371765136719,2612.474609375,0.0,0.0,0.0,-0.8879943490028381,True,nan,False,6.0580541685339995e-06,0.01
gpomdp_reward_only,722,35,140000,0.0,False,370.08087158203125,0.13872916996479034,0.0,370.08087158203125,3610.501708984375,0.0,0.0,0.0,-0.8934186697006226,True,nan,False,1.4158287740428932e-05,0.01
gpomdp_reward_only,722,36,144000,0.0,False,119.9163589477539,0.14247450232505798,0.0,119.9163589477539,2548.97216796875,0.0,0.0,0.0,-0.20551998913288116,True,nan,False,1.2305565178394318e-05,0.01
gpomdp_reward_only,722,37,148000,0.0,False,219.31771850585938,0.1458362489938736,0.0,219.31771850585938,3501.046142578125,0.0,0.0,0.0,0.5225681066513062,True,nan,False,1.1308870853099506e-05,0.01
gpomdp_reward_only,722,38,152000,0.0,False,196.38575744628906,0.14827685058116913,0.0,196.38575744628906,4364.5888671875,0.0,0.0,0.0,0.6825006008148193,True,nan,False,8.327895557158627e-06,0.01
gpomdp_reward_only,722,39,156000,0.0,False,76.84281921386719,0.14871180057525635,0.0,76.84281921386719,2091.039794921875,0.0,0.0,0.0,0.5946869850158691,True,nan,False,7.688976438657846e-06,0.01
gpomdp_reward_only,722,40,160000,0.0,False,120.22554016113281,0.14938227832317352,0.0,120.22554016113281,2350.173095703125,0.0,0.0,0.0,-0.49130913615226746,True,nan,False,5.5468472055508755e-06,0.01
gpomdp_reward_only,722,41,164000,0.0,False,272.7544250488281,0.15074695646762848,0.0,272.7544250488281,4465.4345703125,0.0,0.0,0.0,-0.5277378559112549,True,nan,False,8.579895620641764e-06,0.01
gpomdp_reward_only,722,42,168000,0.0,False,241.44796752929688,0.1529388725757599,0.0,241.44796752929688,2550.75830078125,0.0,0.0,0.0,-0.25538966059684753,True,nan,False,5.502067324414384e-06,0.01
gpomdp_reward_only,722,43,172000,0.0,False,118.83638000488281,0.15567488968372345,0.0,118.83638000488281,2659.2578125,0.0,0.0,0.0,0.0485336072742939,True,nan,False,4.322695076552918e-06,0.01
gpomdp_reward_only,722,44,176000,0.0,False,197.66989135742188,0.15744046866893768,0.0,197.66989135742188,3495.871826171875,0.0,0.0,0.0,-0.5035755634307861,True,nan,False,8.154523129633162e-06,0.01
gpomdp_reward_only,722,45,180000,0.0,False,148.61126708984375,0.16081678867340088,0.0,148.61126708984375,3024.791015625,0.0,0.0,0.0,-0.16805708408355713,True,nan,False,6.428808774217032e-06,0.01
gpomdp_reward_only,722,46,184000,0.0,False,250.26226806640625,0.16474463045597076,0.0,250.26226806640625,2484.744140625,0.0,0.0,0.0,0.6216315627098083,True,nan,False,2.2720012111676624e-06,0.01
gpomdp_reward_only,722,47,188000,0.0,False,374.7541809082031,0.16474713385105133,0.0,374.7541809082031,2896.056640625,0.0,0.0,0.0,0.34480443596839905,True,nan,False,2.1920081962889526e-06,0.01
gpomdp_reward_only,722,48,192000,0.0,False,289.65887451171875,0.16636896133422852,0.0,289.65887451171875,2217.4404296875,0.0,0.0,0.0,-0.5335462689399719,True,nan,False,2.012994400502066e-06,0.01
gpomdp_reward_only,722,49,196000,0.0,False,164.1800994873047,0.1677938997745514,0.0,164.1800994873047,2549.129638671875,0.0,0.0,0.0,0.16814984381198883,True,nan,False,2.1408511656773044e-06,0.01
gpomdp_reward_only,722,50,200000,0.0,False,146.85018920898438,0.16859489679336548,0.0,146.85018920898438,4052.054931640625,0.0,0.0,0.0,-0.5751388669013977,True,nan,False,4.768323833559407e-06,0.01
gpomdp_reward_only,722,51,204000,0.0,False,231.6371612548828,0.170467346906662,0.0,231.6371612548828,3243.008544921875,0.0,0.0,0.0,0.24718080461025238,True,nan,False,7.185060894698836e-06,0.01
gpomdp_reward_only,722,52,208000,0.0,False,109.62971496582031,0.17091520130634308,0.0,109.62971496582031,3144.601318359375,0.0,0.0,0.0,-0.3665107488632202,True,nan,False,5.070673523732694e-06,0.01
gpomdp_reward_only,722,53,212000,0.0,False,281.8743896484375,0.17338009178638458,0.0,281.8743896484375,3296.9287109375,0.0,0.0,0.0,-0.4884328246116638,True,nan,False,4.363797415862791e-06,0.01
gpomdp_reward_only,722,54,216000,0.0,False,231.0667724609375,0.17514216899871826,0.0,231.0667724609375,2685.32763671875,0.0,0.0,0.0,0.8425151705741882,True,nan,False,2.0008060346299317e-06,0.01
gpomdp_reward_only,722,55,220000,0.0,False,491.4735412597656,0.17619287967681885,0.0,491.4735412597656,1998.4085693359375,0.0,0.0,0.0,0.916535496711731,True,nan,False,7.236776582431048e-06,0.01
gpomdp_reward_only,722,56,224000,0.0,False,126.84429931640625,0.17523442208766937,0.0,126.84429931640625,3283.80322265625,0.0,0.0,0.0,0.3177468478679657,True,nan,False,6.754994956281735e-06,0.01
gpomdp_reward_only,722,57,228000,0.0,False,69.7317123413086,0.17143762111663818,0.0,69.7317123413086,2087.57373046875,0.0,0.0,0.0,-0.5307629108428955,True,nan,False,4.8741417231212836e-06,0.01
gpomdp_reward_only,722,58,232000,0.0,False,117.28271484375,0.16900303959846497,0.0,117.28271484375,1818.8350830078125,0.0,0.0,0.0,0.6610904932022095,True,nan,False,7.065316822263412e-06,0.01
gpomdp_reward_only,722,59,236000,0.0,False,198.20361328125,0.16721577942371368,0.0,198.20361328125,4265.85009765625,0.0,0.0,0.0,-0.8253043293952942,True,nan,False,2.33040645980509e-06,0.01
gpomdp_reward_only,722,60,240000,0.0,False,237.2713165283203,0.16790825128555298,0.0,237.2713165283203,2544.360107421875,0.0,0.0,0.0,0.3914152979850769,True,nan,False,4.451099812285975e-06,0.01
gpomdp_reward_only,722,61,244000,0.0,False,304.0121154785156,0.16403813660144806,0.0,304.0121154785156,2272.42041015625,0.0,0.0,0.0,0.5809239745140076,True,nan,False,6.603020210604882e-06,0.01
gpomdp_reward_only,722,62,248000,0.0,False,174.07855224609375,0.16213259100914001,0.0,174.07855224609375,3114.310302734375,0.0,0.0,0.0,0.5516213178634644,True,nan,False,7.511464900744613e-06,0.01
gpomdp_reward_only,722,63,252000,0.0,False,147.97206115722656,0.15904341638088226,0.0,147.97206115722656,3100.671630859375,0.0,0.0,0.0,0.8954869508743286,True,nan,False,1.0627141818986274e-05,0.01
gpomdp_reward_only,722,64,256000,0.0,False,180.74725341796875,0.15485775470733643,0.0,180.74725341796875,3438.9345703125,0.0,0.0,0.0,0.10734761506319046,True,nan,False,8.23564096208429e-06,0.01
gpomdp_reward_only,722,65,260000,0.0,False,168.24832153320312,0.15263783931732178,0.0,168.24832153320312,3625.24658203125,0.0,0.0,0.0,-0.36731013655662537,True,nan,False,5.766344656876754e-06,0.01
gpomdp_reward_only,722,66,264000,0.0,False,161.84153747558594,0.1502736210823059,0.0,161.84153747558594,3065.796142578125,0.0,0.0,0.0,0.06886937469244003,True,nan,False,6.2923454606789164e-06,0.01
gpomdp_reward_only,722,67,268000,0.0,False,306.21429443359375,0.14780189096927643,0.0,306.21429443359375,2918.12158203125,0.0,0.0,0.0,-0.8812500834465027,True,nan,False,1.7348264691463555e-06,0.01
gpomdp_reward_only,722,68,272000,0.0,False,126.30856323242188,0.14721515774726868,0.0,126.30856323242188,1963.2821044921875,0.0,0.0,0.0,-0.3500545620918274,True,nan,False,2.397430876044382e-07,0.01
gpomdp_reward_only,722,69,276000,0.0,False,109.4213638305664,0.14671660959720612,0.0,109.4213638305664,2603.34716796875,0.0,0.0,0.0,-0.31306716799736023,True,nan,False,3.4790912195603596e-07,0.01
gpomdp_reward_only,722,70,280000,0.0,False,95.60102081298828,0.14707225561141968,0.0,95.60102081298828,2656.760986328125,0.0,0.0,0.0,0.221536323428154,True,nan,False,6.387135726981796e-07,0.01
gpomdp_reward_only,722,71,284000,0.0,False,298.975830078125,0.1472453773021698,0.0,298.975830078125,3724.111328125,0.0,0.0,0.0,-0.6339558362960815,True,nan,False,3.5463940548652317e-06,0.01
gpomdp_reward_only,722,72,288000,0.0,False,411.76153564453125,0.14928166568279266,0.0,411.76153564453125,2752.84375,0.0,0.0,0.0,0.58858722448349,True,nan,False,5.232217972661601e-06,0.01
gpomdp_reward_only,722,73,292000,0.0,False,321.8609619140625,0.14994210004806519,0.0,321.8609619140625,3597.0576171875,0.0,0.0,0.0,0.8139575123786926,True,nan,False,3.528985871525947e-06,0.01
gpomdp_reward_only,722,74,296000,0.0,False,285.4725646972656,0.14814992249011993,0.0,285.4725646972656,3079.44287109375,0.0,0.0,0.0,0.40958455204963684,True,nan,False,5.8672167142503895e-06,0.01
gpomdp_reward_only,722,75,300000,0.0,False,312.40924072265625,0.14560465514659882,0.0,312.40924072265625,2114.496826171875,0.0,0.0,0.0,-0.93343186378479,True,nan,False,1.0523560831643408e-06,0.01
gpomdp_reward_only,722,76,304000,0.0,False,173.35726928710938,0.1461576372385025,0.0,173.35726928710938,3337.688232421875,0.0,0.0,0.0,-0.4328356683254242,True,nan,False,7.400861932183034e-07,0.01
gpomdp_reward_only,722,77,308000,0.0,False,287.4560852050781,0.14549952745437622,0.0,287.4560852050781,2253.322021484375,0.0,0.0,0.0,-0.45986419916152954,True,nan,False,3.888450919475872e-06,0.01
gpomdp_reward_only,722,78,312000,0.0,False,175.47445678710938,0.14677423238754272,0.0,175.47445678710938,2402.441162109375,0.0,0.0,0.0,0.1813688427209854,True,nan,False,6.605678663618164e-06,0.01
gpomdp_reward_only,722,79,316000,0.0,False,212.7779083251953,0.14795248210430145,0.0,212.7779083251953,3058.724853515625,0.0,0.0,0.0,0.6536195874214172,True,nan,False,3.0131423045531847e-06,0.01
gpomdp_reward_only,722,80,320000,0.0,False,296.0631103515625,0.14848050475120544,0.0,296.0631103515625,2428.065185546875,0.0,0.0,0.0,0.7531237602233887,True,nan,False,4.9348946049576625e-06,0.01
gpomdp_reward_only,722,81,324000,0.0,False,298.37939453125,0.14598092436790466,0.0,298.37939453125,2248.49267578125,0.0,0.0,0.0,-0.3308364152908325,True,nan,False,5.710811819881201e-06,0.01
gpomdp_reward_only,722,82,328000,0.0,False,376.1381530761719,0.14521747827529907,0.0,376.1381530761719,2564.5302734375,0.0,0.0,0.0,0.5882967114448547,True,nan,False,1.2571159459184855e-05,0.01
gpomdp_reward_only,722,83,332000,0.0,False,326.591552734375,0.1421966850757599,0.0,326.591552734375,2163.2685546875,0.0,0.0,0.0,-0.6477077007293701,True,nan,False,1.0913769074250013e-05,0.01
gpomdp_reward_only,722,84,336000,0.0,False,175.34957885742188,0.1403294950723648,0.0,175.34957885742188,1434.047607421875,0.0,0.0,0.0,-0.03007429465651512,True,nan,False,1.3741662769461982e-05,0.01
gpomdp_reward_only,722,85,340000,0.0,False,241.44784545898438,0.13857758045196533,0.0,241.44784545898438,1921.1318359375,0.0,0.0,0.0,0.050968777388334274,True,nan,False,2.206345379818231e-05,0.01
gpomdp_reward_only,722,86,344000,0.0,False,361.96466064453125,0.13728401064872742,0.0,361.96466064453125,3503.236083984375,0.0,0.0,0.0,0.18718722462654114,True,nan,False,4.200691910227761e-05,0.01
gpomdp_reward_only,722,87,348000,0.0,False,371.073974609375,0.13394159078598022,0.0,371.073974609375,3507.593017578125,0.0,0.0,0.0,-0.812242329120636,True,nan,False,3.617065885919146e-05,0.01
gpomdp_reward_only,722,88,352000,0.0,False,350.6757507324219,0.13288141787052155,0.0,350.6757507324219,2742.582763671875,0.0,0.0,0.0,0.6971027255058289,True,nan,False,1.914023596327752e-05,0.01
gpomdp_reward_only,722,89,356000,0.0,False,292.5229187011719,0.13208608329296112,0.0,292.5229187011719,3194.690673828125,0.0,0.0,0.0,-0.0631074532866478,True,nan,False,3.088214361923747e-05,0.01
gpomdp_reward_only,722,90,360000,0.0,False,412.9665222167969,0.12917642295360565,0.0,412.9665222167969,2636.154296875,0.0,0.0,0.0,0.6076856851577759,True,nan,False,6.176535680424422e-05,0.01
gpomdp_reward_only,722,91,364000,0.0,False,276.5458679199219,0.1267334669828415,0.0,276.5458679199219,2161.452392578125,0.0,0.0,0.0,0.9123979806900024,True,nan,False,5.08508128405083e-05,0.01
gpomdp_reward_only,722,92,368000,0.0,False,270.647705078125,0.12493294477462769,0.0,270.647705078125,2594.2646484375,0.0,0.0,0.0,-0.11051180958747864,True,nan,False,6.0932539781788364e-05,0.01
gpomdp_reward_only,722,93,372000,0.0,False,99.23387145996094,0.12269649654626846,0.0,99.23387145996094,2300.75439453125,0.0,0.0,0.0,-0.3611471951007843,True,nan,False,5.477049126056954e-05,0.01
gpomdp_reward_only,722,94,376000,0.0,False,190.0377197265625,0.12016800045967102,0.0,190.0377197265625,1717.34423828125,0.0,0.0,0.0,0.4382633864879608,True,nan,False,6.245886470424011e-05,0.01
gpomdp_reward_only,722,95,380000,0.0,False,134.53794860839844,0.11808007955551147,0.0,134.53794860839844,2694.908447265625,0.0,0.0,0.0,0.517105758190155,True,nan,False,6.42764352960512e-05,0.01
gpomdp_reward_only,722,96,384000,0.0,False,287.2757873535156,0.12296409159898758,0.0,287.2757873535156,2341.707275390625,0.0,0.0,0.0,0.749904453754425,True,nan,False,5.1766273827524856e-05,0.01
gpomdp_reward_only,722,97,388000,0.0,False,125.5773696899414,0.11763915419578552,0.0,125.5773696899414,1931.38037109375,0.0,0.0,0.0,0.3284078538417816,True,nan,False,3.788214235100895e-05,0.01
gpomdp_reward_only,722,98,392000,0.0,False,400.4842529296875,0.11899064481258392,0.0,400.4842529296875,1897.3243408203125,0.0,0.0,0.0,0.7060331106185913,True,nan,False,5.3160554671194404e-05,0.01
gpomdp_reward_only,722,99,396000,0.0,False,326.10400390625,0.11808908730745316,0.0,326.10400390625,1409.122314453125,0.0,0.0,0.0,0.2767602205276489,True,nan,False,1.803774466679897e-05,0.01
gpomdp_reward_only,722,100,400000,0.0,False,116.33818817138672,0.11794710904359818,0.0,116.33818817138672,2233.92822265625,0.0,0.0,0.0,-0.35878944396972656,True,nan,False,1.8768947484204546e-05,0.01
gpomdp_reward_only,722,101,404000,0.0,False,231.39112854003906,0.11783061176538467,0.0,231.39112854003906,1979.4219970703125,0.0,0.0,0.0,0.4468829333782196,True,nan,False,2.7654701625579037e-05,0.01
gpomdp_reward_only,722,102,408000,0.0,False,204.945556640625,0.11802627891302109,0.0,204.945556640625,3008.171142578125,0.0,0.0,0.0,-0.7091705203056335,True,nan,False,3.50728805642575e-05,0.01
gpomdp_reward_only,722,103,412000,0.0,False,412.5945739746094,0.12130111455917358,0.0,412.5945739746094,2790.41357421875,0.0,0.0,0.0,0.6501865983009338,True,nan,False,1.0509161256777588e-05,0.01
gpomdp_reward_only,722,104,416000,0.0,False,166.06344604492188,0.11875266581773758,0.0,166.06344604492188,2367.859619140625,0.0,0.0,0.0,0.8710656762123108,True,nan,False,7.5704665505327284e-06,0.01
gpomdp_reward_only,722,105,420000,0.0,False,351.572998046875,0.11829989403486252,0.0,351.572998046875,2064.869140625,0.0,0.0,0.0,-0.15945875644683838,True,nan,False,2.0223058527335525e-05,0.01
gpomdp_reward_only,722,106,424000,0.0,False,297.1007080078125,0.11732958257198334,0.0,297.1007080078125,1852.4339599609375,0.0,0.0,0.0,-0.8056239485740662,True,nan,False,3.2467312848893926e-05,0.01
gpomdp_reward_only,722,107,428000,0.0,False,298.33355712890625,0.1213017925620079,0.0,298.33355712890625,4901.6416015625,0.0,0.0,0.0,-0.5495809316635132,True,nan,False,4.7236426325980574e-05,0.01
gpomdp_reward_only,722,108,432000,0.0,False,181.2442169189453,0.12470370531082153,0.0,181.2442169189453,2093.5390625,0.0,0.0,0.0,-0.5988931059837341,True,nan,False,5.2616149332607165e-05,0.01
gpomdp_reward_only,722,109,436000,0.0,False,234.57447814941406,0.12964901328086853,0.0,234.57447814941406,1953.8299560546875,0.0,0.0,0.0,-0.12414819002151489,True,nan,False,2.9533222914324142e-05,0.01
gpomdp_reward_only,722,110,440000,0.0,False,118.74471282958984,0.13534551858901978,0.0,118.74471282958984,2794.784423828125,0.0,0.0,0.0,0.0798790454864502,True,nan,False,1.8344631826039404e-05,0.01
gpomdp_reward_only,722,111,444000,0.0,False,141.11793518066406,0.13966260850429535,0.0,141.11793518066406,2345.16748046875,0.0,0.0,0.0,0.3918344974517822,True,nan,False,1.2357308150967583e-05,0.01
gpomdp_reward_only,722,112,448000,0.0,False,335.2379455566406,0.14346569776535034,0.0,335.2379455566406,3022.47900390625,0.0,0.0,0.0,-0.8425340056419373,True,nan,False,3.075693530263379e-05,0.01
gpomdp_reward_only,722,113,452000,0.0,False,297.6234130859375,0.14958496391773224,0.0,297.6234130859375,2849.986083984375,0.0,0.0,0.0,-0.4047710597515106,True,nan,False,4.9347268941346556e-05,0.01
gpomdp_reward_only,722,114,456000,0.0,False,374.03155517578125,0.1577375829219818,0.0,374.03155517578125,2414.24169921875,0.0,0.0,0.0,-0.7954561710357666,True,nan,False,8.474692731397226e-05,0.01
gpomdp_reward_only,722,115,460000,0.0,False,157.86094665527344,0.170383021235466,0.0,157.86094665527344,3077.549072265625,0.0,0.0,0.0,-0.3151531517505646,True,nan,False,7.392897532554343e-05,0.01
gpomdp_reward_only,722,116,464000,0.0,False,148.52362060546875,0.1797870695590973,0.0,148.52362060546875,2062.448486328125,0.0,0.0,0.0,-0.0672827735543251,True,nan,False,5.0890732381958514e-05,0.01
gpomdp_reward_only,722,117,468000,0.0,False,156.90086364746094,0.19065186381340027,0.0,156.90086364746094,1992.9202880859375,0.0,0.0,0.0,-0.6632387638092041,True,nan,False,5.025294376537204e-05,0.01
gpomdp_reward_only,722,118,472000,0.0,False,124.18629455566406,0.20232723653316498,0.0,124.18629455566406,2815.505126953125,0.0,0.0,0.0,0.12655436992645264,True,nan,False,4.535729385679588e-05,0.01
gpomdp_reward_only,722,119,476000,0.0,False,204.83453369140625,0.2147451490163803,0.0,204.83453369140625,2542.217041015625,0.0,0.0,0.0,-0.27281826734542847,True,nan,False,5.304165824782103e-05,0.01
gpomdp_reward_only,722,120,480000,0.0,False,201.0684814453125,0.22123506665229797,0.0,201.0684814453125,2842.914306640625,0.0,0.0,0.0,-0.5991883873939514,True,nan,False,6.462414603447542e-05,0.01
gpomdp_reward_only,722,121,484000,0.0,False,167.5373077392578,0.2328059822320938,0.0,167.5373077392578,2449.652099609375,0.0,0.0,0.0,0.9283975958824158,True,nan,False,3.806530003203079e-05,0.01
gpomdp_reward_only,722,122,488000,0.0,False,337.13482666015625,0.2441805750131607,0.0,337.13482666015625,2607.291015625,0.0,0.0,0.0,0.23521679639816284,True,nan,False,1.6038286048569717e-05,0.01
gpomdp_reward_only,722,123,492000,0.0,False,218.65492248535156,0.24686628580093384,0.0,218.65492248535156,3291.036865234375,0.0,0.0,0.0,0.6401858329772949,True,nan,False,3.845898845611373e-06,0.01
gpomdp_reward_only,722,124,496000,0.0,False,119.61087799072266,0.25140896439552307,0.0,119.61087799072266,2207.52783203125,0.0,0.0,0.0,-0.8241992592811584,True,nan,False,7.015597020654241e-06,0.01
gpomdp_reward_only,722,125,500000,0.0,False,232.07432556152344,0.25752562284469604,0.0,232.07432556152344,2476.14794921875,0.0,0.0,0.0,-0.8791119456291199,True,nan,False,1.5701172742410563e-05,0.01
gpomdp_reward_only,722,126,504000,0.0,False,225.67916870117188,0.26304343342781067,0.0,225.67916870117188,3272.9580078125,0.0,0.0,0.0,0.5988178253173828,True,nan,False,7.793984877935145e-06,0.01
gpomdp_reward_only,722,127,508000,0.0,False,211.81414794921875,0.2705537676811218,0.0,211.81414794921875,2039.275634765625,0.0,0.0,0.0,0.5722968578338623,True,nan,False,4.792993422597647e-06,0.01
gpomdp_reward_only,722,128,512000,0.0,False,249.55184936523438,0.2713727056980133,0.0,249.55184936523438,2457.298583984375,0.0,0.0,0.0,0.9029642343521118,True,nan,False,1.9281117147329496e-06,0.01
gpomdp_reward_only,722,129,516000,0.0,False,393.729736328125,0.27486056089401245,0.0,393.729736328125,1914.9688720703125,0.0,0.0,0.0,-0.600951611995697,True,nan,False,1.339898426522268e-05,0.01
