method,seed,update,true_environment_steps_before_update,beta,barrier_active,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,total_gradient_norm,naturalized_reward_norm,naturalized_barrier_norm,euclidean_barrier_to_reward_ratio,natural_barrier_to_reward_ratio,euclidean_cosine,euclidean_cosine_defined,natural_cosine,natural_cosine_defined,realized_kl,damping,valid,invalid_reason,target_kl,predicted_kl,scale_factor,gradient_norm,natural_direction_norm,quadratic_form,solve_residual,fisher_condition_number,damped_condition_number
npg_logbarrier_handoff,720,10,40000,546.4135158976487,True,207.7982940673828,0.06959415227174759,38.027183532714844,188.6878662109375,4036.9091796875,139.23062133789062,0.18300046063123002,0.03448941136413392,-0.5709382891654968,True,-0.31016668677330017,True,0.0011334893060848117,0.01,True,,0.001,0.0009999999310821295,0.00010897963511524722,188.6878662109375,3995.917724609375,168398.9375,7.293594535440207e-05,689683008.0,83.24763488769531
npg_logbarrier_handoff,720,11,44000,546.4135158976487,True,209.8018035888672,0.09515710175037384,51.9951286315918,185.54087829589844,4841.84912109375,172.86656188964844,0.24782975047003283,0.035702591626935856,-0.563536524772644,True,0.2506168782711029,True,0.0008031705510802567,0.01,True,,0.001,0.0010000001639127731,7.490140706067905e-05,185.54087829589844,4888.03759765625,356492.1875,0.00014556781388819218,434925248.0,103.76293182373047
npg_logbarrier_handoff,720,12,48000,546.4135158976487,True,325.00262451171875,0.08590436726808548,46.93930435180664,290.69989013671875,3509.880859375,162.23019409179688,0.14442746246227353,0.04622099740464837,-0.7644367814064026,True,-0.14876125752925873,True,0.0009005345636978745,0.01,True,,0.001,0.0010000001639127731,9.949376544682309e-05,290.69989013671875,3489.43701171875,202040.4375,7.347928476519883e-05,390222592.0,88.31594848632812
npg_logbarrier_handoff,720,13,52000,546.4135158976487,True,524.1167602539062,0.10285958647727966,56.20386505126953,558.3389892578125,5307.22802734375,176.85215759277344,0.10723538973270344,0.03332288657687229,0.5751551389694214,True,0.1730482578277588,True,0.000981950550340116,0.01,True,,0.001,0.0010000001639127731,5.270618567010388e-05,558.3389892578125,5340.6728515625,719957.5,0.00021046206529717892,267954192.0,92.8038101196289
npg_logbarrier_handoff,720,14,56000,546.4135158976487,True,282.99237060546875,0.08007995039224625,43.75676345825195,295.4728698730469,4813.43994140625,177.8840789794922,0.15462170716699303,0.036955707590593356,0.21420304477214813,True,0.05702539160847664,True,0.001113535719923675,0.01,True,,0.001,0.0009999999310821295,7.408318197121844e-05,295.4728698730469,4826.85205078125,364410.4375,0.00010588826262392104,519189504.0,88.11272430419922
npg_logbarrier_handoff,720,15,60000,546.4135158976487,True,143.36668395996094,0.07776321470737457,42.49087142944336,160.3792724609375,4471.01806640625,192.69741821289062,0.29637897910305366,0.04309922602656322,0.27594825625419617,True,-0.0192588921636343,True,0.000838730891700834,0.01,True,,0.001,0.0010000001639127731,8.56885890243575e-05,160.3792724609375,4471.4599609375,272385.53125,9.743760892888531e-05,58169700.0,84.76570129394531
npg_logbarrier_handoff,720,16,63977,546.4135158976487,True,147.84616088867188,0.07715010643005371,42.155860900878906,179.14122009277344,3267.68310546875,209.4623565673828,0.28513328075270256,0.06410118417444748,0.6783684492111206,True,0.33505678176879883,True,0.0009656893089413643,0.01,True,,0.001,0.0010000001639127731,0.00013181832036934793,179.14122009277344,3343.6943359375,115100.8359375,0.00014810147695243359,232283600.0,80.07398223876953
npg_logbarrier_handoff,720,17,67977,546.4135158976487,True,362.42291259765625,0.05441436171531677,29.732742309570312,366.330078125,3351.77685546875,151.836181640625,0.08203880404928512,0.04530020588718175,0.091097392141819,True,0.05442042276263237,True,0.001118777203373611,0.01,True,,0.001,0.0010000001639127731,7.949635619297624e-05,366.330078125,3363.457275390625,316472.21875,8.247551159001887e-05,168262528.0,76.82624053955078
npg_logbarrier_handoff,720,18,71977,546.4135158976487,True,244.58692932128906,0.05723680555820465,31.27496337890625,226.42926025390625,4785.1650390625,146.22836303710938,0.12786849839315617,0.03055868749424746,-0.6229658722877502,True,-0.16985894739627838,True,0.0010548548307269812,0.01,True,,0.001,0.0010000001639127731,9.862542356131598e-05,226.42926025390625,4762.505859375,205613.8125,0.00011006440763594583,1697897088.0,72.97379302978516
npg_logbarrier_handoff,720,19,75977,546.4135158976487,True,298.1187744140625,0.06905674189329147,37.73353958129883,300.645263671875,4335.12890625,185.67337036132812,0.1265721679403191,0.04282995370533063,0.0039541348814964294,True,-0.230906143784523,True,0.001076986314728856,0.01,True,,0.001,0.0009999999310821295,7.317741983570158e-05,300.645263671875,4296.05615234375,373487.3125,0.00013880881306249648,890103552.0,86.6229248046875
npg_logbarrier_handoff,720,20,79977,546.4135158976487,True,284.6855773925781,0.060579996556043625,33.10172653198242,292.4942626953125,5884.81005859375,220.48385620117188,0.11627468744697074,0.037466605379929505,0.1809965819120407,True,0.14709356427192688,True,0.001018695649690926,0.01,True,,0.001,0.0010000001639127731,8.987763430923223e-05,292.4942626953125,5921.2587890625,247586.375,0.00020866042177658528,905910272.0,97.06685638427734
npg_logbarrier_handoff,720,21,83916,546.4135158976487,True,312.5419921875,0.04056820645928383,22.167016983032227,314.0596923828125,3741.011474609375,210.34446716308594,0.07092492380906629,0.05622662977398364,0.033170707523822784,True,-0.14631426334381104,True,0.0012026160256937146,0.01,True,,0.001,0.0009999999310821295,8.394458563998342e-05,314.0596923828125,3716.064697265625,283821.0625,0.00012921442976221442,712863744.0,88.6205062866211
npg_logbarrier_handoff,720,22,87916,546.4135158976487,True,214.9261016845703,0.057123057544231415,31.212812423706055,222.57192993164062,5066.42333984375,181.17601013183594,0.14522578774314987,0.03576014043418319,0.17670279741287231,True,0.021083002910017967,True,0.0010632132180035114,0.01,True,,0.001,0.0010000000474974513,7.539285434177145e-05,222.57192993164062,5073.47705078125,351859.75,0.00017245221533812582,384105376.0,86.3390121459961
npg_logbarrier_handoff,720,23,91916,546.4135158976487,True,395.4658203125,0.054009608924388885,29.511581420898438,398.475341796875,5033.828125,193.36488342285156,0.07462485986166432,0.0384130881351559,0.06505312025547028,True,-0.03745076805353165,True,0.0011335384333506227,0.01,True,,0.001,0.0010000001639127731,6.491875683423132e-05,398.475341796875,5030.2998046875,474558.375,0.00010486910468898714,483528736.0,88.6689682006836
npg_logbarrier_handoff,720,24,95916,546.4135158976487,True,247.28741455078125,0.060460325330495834,33.036338806152344,265.59521484375,4525.41357421875,191.6934356689453,0.13359490561282983,0.04235931866228128,0.5078883767127991,True,0.17032356560230255,True,0.001190891838632524,0.01,True,,0.001,0.0010000001639127731,8.410905866185203e-05,265.59521484375,4561.97607421875,282712.15625,0.0001868990802904591,52661388.0,89.00108337402344
npg_logbarrier_handoff,720,25,99916,546.4135158976487,True,214.80230712890625,0.051694467663764954,28.246553421020508,227.34852600097656,3883.302001953125,173.70535278320312,0.13150023292845409,0.04473135303302118,0.39138975739479065,True,0.009351762011647224,True,0.0009388676844537258,0.01,True,,0.001,0.0010000000474974513,0.00010257249959977344,227.34852600097656,3888.807861328125,190093.890625,5.955767846899107e-05,802792768.0,77.23709869384766
npg_logbarrier_handoff,720,26,103916,546.4135158976487,True,405.1925964355469,0.050983965396881104,27.85832977294922,420.7753601074219,5274.22509765625,216.35433959960938,0.0687533040287931,0.04102106671475825,0.5357363820075989,True,-0.1882367581129074,True,0.0011230751406401396,0.01,True,,0.001,0.0010000000474974513,5.867856816621497e-05,420.7753601074219,5237.81005859375,580859.375,0.00014196286792866886,175459504.0,87.16004943847656
npg_logbarrier_handoff,720,27,107846,546.4135158976487,True,220.57200622558594,0.03272822126746178,17.883142471313477,210.90931701660156,5648.43896484375,213.6289520263672,0.0810762107908826,0.037820883496485956,-0.5690256953239441,True,-0.2393488585948944,True,0.0010860987240448594,0.01,True,,0.001,0.0010000001639127731,9.148904791800305e-05,210.90931701660156,5601.14892578125,238941.625,0.00010214337089564651,8368087040.0,87.27658081054688
npg_logbarrier_handoff,720,28,111846,546.4135158976487,True,424.1544494628906,0.054019343107938766,29.516897201538086,408.77099609375,4446.8759765625,264.5162048339844,0.06958997421556114,0.05948360292217083,-0.5465183258056641,True,-0.04906017333269119,True,0.0009192066499963403,0.01,True,,0.001,0.0010000001639127731,7.81664639362134e-05,408.77099609375,4441.7626953125,327332.5,0.00014847271086182445,180402144.0,94.99423217773438
npg_logbarrier_handoff,720,29,115823,546.4135158976487,True,316.7828063964844,0.07317537069320679,39.984012603759766,335.8718566894531,5261.12158203125,272.8880920410156,0.12621901124809123,0.05186880549824836,0.42869120836257935,True,-0.2343808263540268,True,0.001168432761915028,0.01,True,,0.001,0.0009999999310821295,7.167099101934582e-05,335.8718566894531,5203.92626953125,389352.71875,0.00027668089023791254,674034624.0,83.3795394897461
npg_logbarrier_handoff,720,30,119823,546.4135158976487,True,365.69921875,0.06708213686943054,36.65458679199219,370.3077087402344,5438.15869140625,295.6324462890625,0.10023151517053162,0.054362600112468414,0.07640457153320312,True,-0.23409011960029602,True,0.0010538037167862058,0.01,True,,0.001,0.0010000001639127731,7.182435365393758e-05,370.3077087402344,5376.64111328125,387691.75,0.0002042331179836765,99482760.0,108.6500015258789
npg_logbarrier_handoff,720,31,123823,546.4135158976487,True,306.22161865234375,0.06328107416629791,34.577632904052734,328.5909423828125,4728.62353515625,299.7102355957031,0.11291702086948029,0.06338213083943459,0.6141014695167542,True,0.013620362617075443,True,0.0011441229144111276,0.01,True,,0.001,0.0010000000474974513,8.828179124975577e-05,328.5909423828125,4742.18408203125,256618.375,0.0001913330052047968,125513096.0,97.48339080810547
npg_logbarrier_handoff,720,32,127823,546.4135158976487,True,394.275634765625,0.04784408211708069,26.142654418945312,408.0895690917969,5777.0498046875,304.7204895019531,0.06630552870578896,0.052746730563877575,0.5045098662376404,True,0.28988397121429443,True,0.000943580293096602,0.01,True,,0.001,0.0010000001639127731,5.295245864544995e-05,408.0895690917969,5872.6298828125,713276.25,0.0003306617436464876,1249541248.0,98.64647674560547
npg_logbarrier_handoff,720,33,131823,546.4135158976487,True,372.678466796875,0.032590825110673904,17.808067321777344,374.2485046386719,5350.86669921875,261.01422119140625,0.047783998562716715,0.04877980257469607,0.0644569918513298,True,-0.08796069771051407,True,0.000932935334276408,0.01,True,,0.001,0.0009999998146668077,7.066115358611569e-05,374.2485046386719,5334.2490234375,400560.875,0.00013002539344597608,2780500224.0,98.75719451904297
npg_logbarrier_handoff,720,34,135823,546.4135158976487,True,397.8738098144531,0.03576984629034996,19.545127868652344,402.0078430175781,6325.9931640625,278.2716064453125,0.04912393675212535,0.04398860372251948,0.18804675340652466,True,0.16245748102664948,True,0.0009746442083269358,0.01,True,,0.001,0.0009999999310821295,5.654209962813184e-05,402.0078430175781,6377.11328125,625584.75,0.0001589939056430012,189140560.0,104.52816772460938
npg_logbarrier_handoff,720,35,139823,546.4135158976487,True,419.3263244628906,0.039943479001522064,21.82565689086914,424.40185546875,4871.5087890625,269.9930725097656,0.05204933632255339,0.05542288522930584,0.20793311297893524,True,-0.1283997893333435,True,0.0009608250111341476,0.01,True,,0.001,0.0010000000474974513,7.48833772377111e-05,424.40185546875,4844.2490234375,356663.875,0.00027473410591483116,269144640.0,115.42291259765625
npg_logbarrier_handoff,720,36,143619,546.4135158976487,True,597.742431640625,0.05279383063316345,28.847265243530273,610.7318725585938,7128.90576171875,316.5413818359375,0.04826036051071884,0.044402520164556175,0.4310470521450043,True,0.03547454625368118,True,0.0010651152115315199,0.01,True,,0.001,0.001000000280328095,5.3431074775289744e-05,610.7318725585938,7147.13916015625,700554.9375,0.0001785655622370541,809854784.0,112.42133331298828
npg_logbarrier_handoff,720,37,147619,546.4135158976487,True,759.7213134765625,0.05174313485622406,28.273147583007812,740.4473876953125,8022.50634765625,311.2099914550781,0.03721515650736057,0.03879211532764909,-0.6916623711585999,True,-0.12101232260465622,True,0.0007876661838963628,0.01,True,,0.001,0.0010000001639127731,4.2996747652068734e-05,740.4473876953125,7990.82080078125,1081829.5,0.0002897344820667058,203966016.0,120.79509735107422
npg_logbarrier_handoff,720,38,151251,546.4135158976487,True,491.3807373046875,0.07530622184276581,41.14833450317383,492.04107666015625,6631.02392578125,337.2073059082031,0.08374022703633013,0.05085297680757112,-0.025812018662691116,True,0.1546173244714737,True,0.0007850537076592445,0.01,True,,0.001,0.0009999999310821295,5.373157546273433e-05,492.04107666015625,6691.46044921875,692740.9375,0.0003100857720710337,276652352.0,123.80841827392578
npg_logbarrier_handoff,720,39,155134,546.4135158976487,True,469.6583251953125,0.08822748064994812,48.20868682861328,438.02423095703125,6622.453125,358.13372802734375,0.10264629464103543,0.05407871090478179,-0.6854153871536255,True,-0.13428108394145966,True,0.0010537031339481473,0.01,True,,0.001,0.0009999999310821295,5.4956584790488705e-05,438.02423095703125,6583.93359375,662202.125,0.00015466666081920266,86925720.0,107.9532699584961
npg_logbarrier_handoff,720,40,158796,546.4135158976487,True,266.8252258300781,0.11269506067037582,61.57810592651367,314.57452392578125,5830.2548828125,330.9720764160156,0.23078067575862696,0.05676802868288248,0.7294195294380188,True,0.26140233874320984,True,0.0007526461267843843,0.01,True,,0.001,0.0009999999310821295,6.636961916228756e-05,314.57452392578125,5925.3896484375,454037.09375,0.00026514995261095464,179918992.0,134.4698944091797
npg_logbarrier_handoff,720,41,162452,546.4135158976487,True,367.258544921875,0.07767024636268616,42.44007110595703,365.1561584472656,6504.82666015625,257.6994934082031,0.11555911140198273,0.03961665804051003,-0.10717550665140152,True,0.08276743441820145,True,0.0010046814568340778,0.01,True,,0.001,0.0009999999310821295,6.436658441089094e-05,365.1561584472656,6531.20849609375,482735.34375,0.00013995901099406183,1119627264.0,101.40947723388672
npg_logbarrier_handoff,720,42,166269,546.4135158976487,True,416.9737243652344,0.08651330322027206,47.27204132080078,422.3987121582031,6799.5771484375,266.6116027832031,0.11336935293168353,0.03921002688299063,0.05882299318909645,True,-0.05874010920524597,True,0.0007465284434147179,0.01,True,,0.001,0.0010000000474974513,5.270836118143052e-05,422.3987121582031,6789.134765625,719898.0,0.0001475582248531282,388931808.0,120.13462829589844
npg_logbarrier_handoff,720,43,169911,546.4135158976487,True,434.2356872558594,0.0788104310631752,43.063087463378906,399.4630126953125,5954.873046875,276.58740234375,0.0991698488337403,0.046447237441761685,-0.8247367143630981,True,-0.08706536889076233,True,0.0008196925045922399,0.01,True,,0.001,0.0009999999310821295,6.403544102795422e-05,399.4630126953125,5937.189453125,487740.90625,0.00015159203030634671,310304960.0,105.6615982055664
npg_logbarrier_handoff,720,44,173652,546.4135158976487,True,249.6514892578125,0.10755053162574768,58.76706314086914,221.7918243408203,5973.888671875,282.2702331542969,0.2353964052671082,0.04725066847717165,-0.565315842628479,True,-0.025792967528104782,True,0.0010628729360178113,0.01,True,,0.001,0.0010000001639127731,8.270490070572123e-05,221.7918243408203,5973.2744140625,292393.375,0.0001192584095406346,31779068.0,117.94207763671875
npg_logbarrier_handoff,720,45,177044,546.4135158976487,True,226.9838409423828,0.12654338777065277,69.14501953125,253.27049255371094,6499.03076171875,345.89703369140625,0.30462529510548575,0.05322286451217373,0.24986761808395386,True,0.021793494001030922,True,0.0010878072353079915,0.01,True,,0.001,0.0010000001639127731,6.402168946806341e-05,253.27049255371094,6515.75146484375,487950.53125,0.00022742360306438059,69504008.0,112.19219970703125
npg_logbarrier_handoff,720,46,180552,546.4135158976487,True,298.4081115722656,0.11984636634588242,65.48567199707031,252.66897583007812,6320.17578125,335.3241271972656,0.2194500399202842,0.0530561393865133,-0.7546560764312744,True,-0.18663722276687622,True,0.0011812247103080153,0.01,True,,0.001,0.0009999999310821295,7.557959906989709e-05,252.66897583007812,6266.2568359375,350123.1875,0.00010628959716996178,890666432.0,115.60382843017578
npg_logbarrier_handoff,720,47,184000,546.4135158976487,True,346.43292236328125,0.1324143260717392,72.35298156738281,298.9535217285156,5452.35546875,327.4453430175781,0.20885134436360248,0.060055758450511997,-0.7156763672828674,True,-0.08766932785511017,True,0.001026337267830968,0.01,True,,0.001,0.0010000000474974513,6.978878809604794e-05,298.9535217285156,5433.44775390625,410637.625,9.52095360844396e-05,31494844.0,114.95220184326172
npg_logbarrier_handoff,720,48,187230,546.4135158976487,True,556.0599975585938,0.1526930183172226,83.43352508544922,538.9116821289062,7497.05517578125,355.5254211425781,0.15004410576514735,0.04742200941658799,-0.2773846387863159,True,0.09633375704288483,True,0.0008007505675777793,0.01,True,,0.001,0.0010000001639127731,4.3036237912019715e-05,538.9116821289062,7539.61328125,1079845.0,0.0003311008040327579,839545152.0,116.85123443603516
npg_logbarrier_handoff,720,49,190459,546.4135158976487,True,385.5857849121094,0.17036953568458557,93.09221649169922,420.8991394042969,5568.19482421875,383.84185791015625,0.24143062357166176,0.06893470326157482,0.27599239349365234,True,-0.24501484632492065,True,0.0011619996512308717,0.01,True,,0.001,0.0010000000474974513,6.566857337020338e-05,420.8991394042969,5486.783203125,463783.03125,0.00014117563841864467,205181104.0,113.14440155029297
npg_logbarrier_handoff,720,50,193427,546.4135158976487,True,496.5696105957031,0.14844952523708344,81.11483001708984,448.0914611816406,4163.7275390625,372.19195556640625,0.16335037079651635,0.08938912358569182,-0.6501504182815552,True,-0.16852979362010956,True,0.0009447239572182298,0.01,True,,0.001,0.0010000000474974513,6.508820661110803e-05,448.0914611816406,4117.37939453125,472090.625,0.00011539788829395548,345168320.0,109.53242492675781
npg_logbarrier_handoff,720,51,196032,546.4135158976487,True,477.01959228515625,0.16774408519268036,91.65763854980469,423.4292907714844,5382.55908203125,374.0888366699219,0.19214648629151676,0.06950018215661641,-0.6479095816612244,True,-0.28052467107772827,True,0.000905643159057945,0.01,True,,0.001,0.0010000000474974513,6.009624121361412e-05,423.4292907714844,5289.81787109375,553777.625,0.00016358755237888545,24073688.0,132.07984924316406
npg_logbarrier_handoff,720,52,198814,546.4135158976487,True,293.8668212890625,0.18486745655536652,101.01407623291016,283.36248779296875,5794.12451171875,353.06585693359375,0.34374100413856357,0.060935151845548007,-0.2740006744861603,True,-0.13765358924865723,True,0.0012834877707064152,0.01,True,,0.001,0.0010000000474974513,8.654624980408698e-05,283.36248779296875,5756.1572265625,267013.6875,0.00018913538951892406,208412688.0,124.46821594238281
npg_logbarrier_handoff,720,53,201991,546.4135158976487,True,248.2709197998047,0.17270120978355408,94.36627197265625,272.84967041015625,5654.6201171875,378.9443359375,0.38009393951071385,0.0670149944795902,0.08330698311328888,True,0.18600180745124817,True,0.0008321320055983961,0.01,True,,0.001,0.0010000000474974513,5.5472180974902585e-05,272.84967041015625,5737.19873046875,649949.375,0.0002174153196392581,304969664.0,112.30250549316406
npg_logbarrier_handoff,720,54,205058,546.4135158976487,True,342.0173034667969,0.18131674826145172,99.07392120361328,288.8846435546875,5156.09912109375,378.3445129394531,0.28967517198506715,0.07337805268165518,-0.6394738554954529,True,-0.02011762373149395,True,0.000827494659461081,0.01,True,,0.001,0.0010000001639127731,6.833863881183788e-05,288.8846435546875,5162.365234375,428250.03125,0.00013341158046387136,67489632.0,104.08629608154297
npg_logbarrier_handoff,720,55,207743,546.4135158976487,True,376.5146179199219,0.18017080426216125,98.44776153564453,349.2695007324219,5041.80078125,371.4804992675781,0.2614712865054888,0.0736801225167564,-0.39746975898742676,True,0.20577232539653778,True,0.0008392308955080807,0.01,True,,0.001,0.001000000280328095,5.5466414778493345e-05,349.2695007324219,5131.13427734375,650084.5625,0.00010991973977070302,83489400.0,99.35851287841797
npg_logbarrier_handoff,720,56,210506,546.4135158976487,True,373.7763671875,0.18796177208423615,102.70484161376953,287.0693664550781,4446.9111328125,332.3376159667969,0.27477617803013477,0.07473448558811341,-0.8837019205093384,True,-0.024424603208899498,True,0.0008478275267407298,0.01,True,,0.001,0.0010000000474974513,9.572896669851616e-05,287.0693664550781,4451.2099609375,218244.484375,0.00010560826194705442,350542112.0,97.62631225585938
npg_logbarrier_handoff,720,57,213282,546.4135158976487,True,547.8574829101562,0.18760447204113007,102.50961303710938,475.4084777832031,4677.92529296875,297.5883483886719,0.18710999892269436,0.06361545551742095,-0.7535773515701294,True,-0.07348422706127167,True,0.0009499441948719323,0.01,True,,0.001,0.0010000000474974513,6.956209108466282e-05,475.4084777832031,4665.5078125,413318.4375,0.00014532040222547948,106340680.0,96.14629364013672
npg_logbarrier_handoff,720,58,215814,546.4135158976487,True,250.7145233154297,0.22020268440246582,120.32172393798828,191.49473571777344,3661.282470703125,297.8194580078125,0.4799152532005845,0.08134293390114154,-0.6740090847015381,True,0.04446941241621971,True,0.0009055998525582254,0.01,True,,0.001,0.0010000001639127731,9.258616773877293e-05,191.49473571777344,3686.551513671875,233312.40625,0.00017638296412769705,1142188032.0,98.93840026855469
npg_logbarrier_handoff,720,59,218213,546.4135158976487,True,138.43222045898438,0.2538285553455353,138.6953582763672,230.89266967773438,4325.30224609375,293.0317687988281,1.0019008422787004,0.06774827564096124,0.38832324743270874,True,-0.0812147930264473,True,0.0013090816792100668,0.01,True,,0.001,0.0010000000474974513,0.00011348489351803437,230.89266967773438,4311.40771484375,155293.734375,0.0001454672747058794,103674152.0,101.95024871826172
npg_logbarrier_handoff,720,60,220706,546.4135158976487,True,355.02410888671875,0.24487978219985962,133.8056182861328,281.2816162109375,3799.338623046875,343.59588623046875,0.37689163900930334,0.09043571008548916,-0.6823257803916931,True,-0.10010776668787003,True,0.0010213962523266673,0.01,True,,0.001,0.0009999999310821295,9.122366463998333e-05,281.2816162109375,3780.432861328125,240333.859375,8.873105252860114e-05,392194752.0,105.4338607788086
npg_logbarrier_handoff,720,61,223386,546.4135158976487,True,368.63885498046875,0.24244804680347443,132.4768829345703,276.9055480957031,4191.21875,301.2063293457031,0.3593676606379141,0.07186604835304841,-0.7859758734703064,True,0.040222786366939545,True,0.0010820948518812656,0.01,True,,0.001,0.0010000001639127731,8.792995504336432e-05,276.9055480957031,4214.0947265625,258676.125,9.593077993486077e-05,82662376.0,103.48369598388672
npg_logbarrier_handoff,720,62,226152,546.4135158976487,True,380.81878662109375,0.24030238389968872,131.30447387695312,271.6931457519531,4575.46142578125,301.9378967285156,0.3447951584583934,0.06599069878006028,-0.884409487247467,True,-0.08531814813613892,True,0.000866421265527606,0.01,True,,0.001,0.0010000001639127731,8.193579560611397e-05,271.6931457519531,4559.6357421875,297908.34375,0.00012534481356851757,75155632.0,99.64270782470703
npg_logbarrier_handoff,720,63,228521,546.4135158976487,True,291.7672119140625,0.26366615295410156,144.0707550048828,217.1034698486328,5226.4794921875,319.4095764160156,0.4937866529269835,0.06111371467035631,-0.6988272666931152,True,-0.05778268724679947,True,0.0010500021744519472,0.01,True,,0.001,0.001000000280328095,7.829717651475221e-05,217.1034698486328,5217.77587890625,326240.46875,0.00010682985157473013,74767216.0,101.43475341796875
npg_logbarrier_handoff,720,64,230888,546.4135158976487,True,225.05496215820312,0.25985974073410034,141.99085998535156,200.39695739746094,3783.2890625,322.0165710449219,0.6309163709331529,0.08511550815314468,-0.47960397601127625,True,-0.029216917231678963,True,0.0008317544125020504,0.01,True,,0.001,0.0009999999310821295,9.74500144366175e-05,200.39695739746094,3787.58251953125,210603.796875,0.00010497056064195931,111320432.0,112.57846069335938
