method,seed,update,true_environment_steps_before_update,beta,barrier_active,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,total_gradient_norm,naturalized_reward_norm,naturalized_barrier_norm,euclidean_barrier_to_reward_ratio,natural_barrier_to_reward_ratio,euclidean_cosine,euclidean_cosine_defined,natural_cosine,natural_cosine_defined,realized_kl,damping,valid,invalid_reason,target_kl,predicted_kl,scale_factor,gradient_norm,natural_direction_norm,quadratic_form,solve_residual,fisher_condition_number,damped_condition_number
npg_logbarrier_handoff,714,10,39991,546.4135158976487,True,228.96286010742188,0.15080592036247253,82.40238952636719,246.17376708984375,3217.986083984375,324.38824462890625,0.3598941308110262,0.1008047381694275,0.03676718473434448,True,-0.278691828250885,True,0.001061147777363658,0.01,True,,0.001,0.0009999999310821295,9.634326124796644e-05,246.17376708984375,3143.0595703125,215470.25,7.555886259069666e-05,25587961856.0,121.8636245727539
npg_logbarrier_handoff,714,11,43991,546.4135158976487,True,139.16932678222656,0.1506790667772293,82.33308410644531,123.97862243652344,3823.076416015625,353.15264892578125,0.5916036673460444,0.09237394456630654,-0.4702354073524475,True,0.11077684164047241,True,0.0009717962238937616,0.01,True,,0.001,0.0010000001639127731,9.587063686922193e-05,123.97862243652344,3878.112060546875,217599.953125,0.00017588378977961838,1349368320.0,131.70199584960938
npg_logbarrier_handoff,714,12,47991,546.4135158976487,True,369.0193786621094,0.1411195695400238,77.1096420288086,325.50927734375,4608.7265625,319.5980529785156,0.2089582457928683,0.06934628224182385,-0.6354765295982361,True,-0.14606554806232452,True,0.0014175543328747153,0.01,True,,0.001,0.0010000000474974513,8.341212378581986e-05,325.50927734375,4572.98779296875,287456.15625,0.00012562704796437174,1257507072.0,126.90882873535156
npg_logbarrier_handoff,714,13,51991,546.4135158976487,True,438.79840087890625,0.1607970893383026,87.86170196533203,463.5348205566406,4813.2236328125,360.0307922363281,0.2002325026466515,0.07480034581853662,0.18935726583003998,True,-0.07126600295305252,True,0.0012071857927367091,0.01,True,,0.001,0.0010000001639127731,5.688774763257243e-05,463.5348205566406,4801.01318359375,618005.8125,0.00028701312839984894,2180143104.0,141.59976196289062
npg_logbarrier_handoff,714,14,55991,546.4135158976487,True,481.7142333984375,0.16127750277519226,88.12421417236328,479.7370910644531,6703.18359375,384.4646301269531,0.18293878001207745,0.057355527377383066,-0.11385868489742279,True,-0.05252723768353462,True,0.0009544726926833391,0.01,True,,0.001,0.0009999999310821295,6.172132270876318e-05,479.7370910644531,6694.0078125,525000.25,0.0008365252870135009,5454295040.0,142.58370971679688
npg_logbarrier_handoff,714,15,59829,546.4135158976487,True,230.63514709472656,0.178588405251503,97.58312225341797,275.3436584472656,6932.35791015625,404.32025146484375,0.4231060334153605,0.05832362620407905,0.2910119295120239,True,-0.011182654649019241,True,0.0014999741688370705,0.01,True,,0.001,0.0009999996982514858,5.543370571103878e-05,275.3436584472656,6939.62158203125,650851.9375,0.0002195876877522096,352113824.0,125.92935180664062
npg_logbarrier_handoff,714,16,63639,546.4135158976487,True,234.15603637695312,0.16896963119506836,92.3272933959961,252.5301971435547,4916.5390625,341.3003845214844,0.3942981561550016,0.0694188290142329,0.009670456871390343,True,0.05618041008710861,True,0.0015850133495405316,0.01,True,,0.001,0.0010000003967434168,8.306411473313347e-05,252.5301971435547,4947.46240234375,289869.9375,0.00016500643687322736,287367840.0,115.0803451538086
npg_logbarrier_handoff,714,17,67514,546.4135158976487,True,478.1373291015625,0.15070214867591858,82.3456802368164,509.12646484375,5690.1328125,287.9868469238281,0.17222181834567685,0.05061162127730707,0.3024143576622009,True,-0.20115749537944794,True,0.0010721621802076697,0.01,True,,0.001,0.0010000000474974513,5.7554781960789114e-05,509.12646484375,5639.26318359375,603763.9375,0.0004861422930844128,623807104.0,115.3748550415039
npg_logbarrier_handoff,714,18,71514,546.4135158976487,True,421.7685852050781,0.1610461324453354,87.9977798461914,371.7679138183594,5388.11083984375,357.9247131347656,0.2086399578655293,0.06642860991054614,-0.638843834400177,True,-0.12426341325044632,True,0.0009213214507326484,0.01,True,,0.001,0.0010000000474974513,7.247976463986561e-05,371.7679138183594,5355.42236328125,380711.9375,0.00019629692542366683,110931872.0,114.6156234741211
npg_logbarrier_handoff,714,19,75430,546.4135158976487,True,277.7289733886719,0.18067756295204163,98.72466278076172,220.10243225097656,5252.24560546875,376.848388671875,0.3554712408150519,0.0717499555389208,-0.7008878588676453,True,-0.1533215194940567,True,0.0008808111888356507,0.01,True,,0.001,0.0010000001639127731,7.150632882257923e-05,220.10243225097656,5207.79833984375,391147.9375,0.00023475328634958714,321402560.0,118.88030242919922
npg_logbarrier_handoff,714,20,78494,546.4135158976487,True,504.4480895996094,0.15886425971984863,86.80558013916016,469.03717041015625,6504.5302734375,365.9216613769531,0.17208030306559294,0.056256431439986467,-0.4796566963195801,True,-0.11666341125965118,True,0.0009611057466827333,0.01,True,,0.001,0.0010000001639127731,4.817949593416415e-05,469.03717041015625,6472.0517578125,861599.625,0.0002124389138771221,1027952064.0,146.60577392578125
npg_logbarrier_handoff,714,21,82305,546.4135158976487,True,481.9286193847656,0.19581784307956696,106.99752044677734,458.82757568359375,8085.53759765625,406.99493408203125,0.2220194363708288,0.050336162458759284,-0.32173773646354675,True,-0.12240453064441681,True,0.000879927771165967,0.01,True,,0.001,0.0009999999310821295,4.884460213361308e-05,458.82757568359375,8045.86474609375,838295.0,0.00027810371830128133,187426416.0,120.49674987792969
npg_logbarrier_handoff,714,22,85977,546.4135158976487,True,219.67977905273438,0.19860264658927917,108.51917266845703,261.6719970703125,6018.8330078125,399.1661071777344,0.49398799077636946,0.06631951852786298,0.176946222782135,True,-0.05913830175995827,True,0.0008760725613683462,0.01,True,,0.001,0.0010000001639127731,7.328723586397246e-05,261.6719970703125,6008.4541015625,372368.8125,0.00032682347227819264,171929888.0,155.1908416748047
npg_logbarrier_handoff,714,23,89345,546.4135158976487,True,321.75494384765625,0.1918513923883438,104.8302001953125,275.8498229980469,7196.494140625,473.20233154296875,0.3258075818252143,0.06575456358279924,-0.5695653557777405,True,-0.1446138471364975,True,0.0007845469517633319,0.01,True,,0.001,0.0009999999310821295,5.684882853529416e-05,275.8498229980469,7143.4248046875,618852.25,0.0002189969818573445,179730848.0,123.41033172607422
npg_logbarrier_handoff,714,24,92986,546.4135158976487,True,387.60455322265625,0.17943723499774933,98.04693603515625,308.51080322265625,6773.76123046875,444.05633544921875,0.2529560997670582,0.06555535696354767,-0.850864827632904,True,-0.40525656938552856,True,0.0009827704634517431,0.01,True,,0.001,0.0010000000474974513,5.710791810997762e-05,308.51080322265625,6606.2880859375,613249.75,0.0002598873106762767,89402528.0,136.02676391601562
npg_logbarrier_handoff,714,25,96781,546.4135158976487,True,305.8187561035156,0.1977929323911667,108.07672882080078,306.9133605957031,6760.98486328125,607.7914428710938,0.35340124391918665,0.08989687969455379,-0.16655457019805908,True,-0.20984354615211487,True,0.000996207119897008,0.01,True,,0.001,0.0010000001639127731,5.508936374098994e-05,306.9133605957031,6660.00830078125,659013.8125,0.00022520161292050034,114409504.0,147.03485107421875
npg_logbarrier_handoff,714,26,100473,546.4135158976487,True,510.7789611816406,0.22660109400749207,123.81790161132812,502.3339538574219,6179.17041015625,517.7362670898438,0.2424099483754904,0.08378734243012274,-0.18884633481502533,True,0.085337795317173,True,0.0009489434887655079,0.01,True,,0.001,0.0010000000474974513,4.421142512001097e-05,502.3339538574219,6244.6923828125,1023201.1875,0.00035917232162319124,315110208.0,142.9770965576172
npg_logbarrier_handoff,714,27,104033,546.4135158976487,True,384.3012390136719,0.17996032536029816,98.33275604248047,315.37091064453125,6167.13330078125,453.2478942871094,0.25587415823809556,0.07349409720553504,-0.7660608887672424,True,-0.04947645962238312,True,0.0011011551832780242,0.01,True,,0.001,0.0009999999310821295,6.45052787149325e-05,315.37091064453125,6161.36083984375,480661.71875,0.00016472635616082698,96487808.0,154.7812957763672
npg_logbarrier_handoff,714,28,107828,546.4135158976487,True,522.4304809570312,0.17966951429843903,98.1738510131836,559.3573608398438,7798.42236328125,444.8648376464844,0.18791754040334827,0.05704549162932281,0.29547223448753357,True,-0.23946408927440643,True,0.0013471223646774888,0.01,True,,0.001,0.0010000001639127731,4.016365346615203e-05,559.3573608398438,7704.01171875,1239834.25,0.00019227842858526856,427956864.0,159.6225128173828
npg_logbarrier_handoff,714,29,111467,546.4135158976487,True,515.9767456054688,0.1715451031923294,93.73456573486328,501.6951599121094,5811.10546875,457.16790771484375,0.18166432214861003,0.07867141805863369,-0.24108558893203735,True,0.1470978707075119,True,0.0008903748239390552,0.01,True,,0.001,0.001000000280328095,5.205188790569082e-05,501.6951599121094,5895.72265625,738171.125,0.00016988367133308202,600562048.0,150.46224975585938
npg_logbarrier_handoff,714,30,115117,546.4135158976487,True,466.24542236328125,0.19797711074352264,108.17736053466797,514.0634765625,7536.484375,460.8457946777344,0.2320180646200107,0.061148643286046,0.34869253635406494,True,-0.17822207510471344,True,0.0009455799590796232,0.01,True,,0.001,0.0010000001639127731,4.532393722911365e-05,514.0634765625,7468.1318359375,973587.0625,0.00027670583222061396,797798400.0,131.6670379638672
npg_logbarrier_handoff,714,31,118489,546.4135158976487,True,545.3358764648438,0.17589609324932098,96.11200714111328,515.2940673828125,5206.9580078125,453.77313232421875,0.17624368996986273,0.08714745378076398,-0.3920828104019165,True,-0.19857734441757202,True,0.0010147744324058294,0.01,True,,0.001,0.0010000001639127731,5.11455800733529e-05,515.2940673828125,5136.14013671875,764564.0,0.0002850298769772053,209649264.0,134.12107849121094
npg_logbarrier_handoff,714,32,121375,546.4135158976487,True,242.07815551757812,0.1940581053495407,106.03596496582031,194.14483642578125,7150.85595703125,541.5899047851562,0.43802368181097895,0.07573777293788515,-0.6263050436973572,True,-0.49726173281669617,True,0.0008284781943075359,0.01,True,,0.001,0.0010000000474974513,6.563928036484867e-05,194.14483642578125,6897.56640625,464197.0625,0.00020851996669080108,54866012.0,129.2478485107422
npg_logbarrier_handoff,714,33,124343,546.4135158976487,True,421.6161193847656,0.14766418933868408,80.68570709228516,369.5794372558594,6371.5380859375,428.1181335449219,0.19137244375291929,0.06719227410565327,-0.7008169889450073,True,-0.02841758169233799,True,0.0009510518284514546,0.01,True,,0.001,0.0009999996982514858,6.417169788619503e-05,369.5794372558594,6373.75537109375,485671.9375,0.0004224256263114512,269355264.0,155.86036682128906
npg_logbarrier_handoff,714,34,127789,546.4135158976487,True,420.9232482910156,0.17542080581188202,95.852294921875,422.981201171875,6279.82177734375,428.4805603027344,0.2277191751965317,0.06823132494756465,-0.0923369750380516,True,-0.23920072615146637,True,0.0011411812156438828,0.01,True,,0.001,0.0010000000474974513,6.345399742713198e-05,422.981201171875,6191.32275390625,496720.46875,0.0002693756250664592,104775936.0,151.642822265625
npg_logbarrier_handoff,714,35,131609,546.4135158976487,True,430.27288818359375,0.17777352035045624,97.13786315917969,443.4750061035156,6425.78662109375,454.6766052246094,0.2257587355067833,0.07075812379640108,0.025116736069321632,True,-0.019624516367912292,True,0.0007972821476869285,0.01,True,,0.001,0.0009999999310821295,4.761703894473612e-05,443.4750061035156,6432.9453125,882074.4375,0.0002522151917219162,110767272.0,162.73556518554688
npg_logbarrier_handoff,714,36,135222,546.4135158976487,True,247.55258178710938,0.24696090817451477,134.94277954101562,206.4432830810547,6472.251953125,582.8253784179688,0.5451075426757775,0.09004985940582287,-0.5519013404846191,True,-0.3308199942111969,True,0.0013451444683596492,0.01,True,,0.001,0.001000000280328095,7.113565516192466e-05,206.4432830810547,6303.48095703125,395234.96875,0.00033237290335819125,133653504.0,154.9552001953125
npg_logbarrier_handoff,714,37,138122,546.4135158976487,True,770.0413208007812,0.22062815725803375,120.55420684814453,728.6271362304688,8024.0791015625,475.65386962890625,0.1565555037004739,0.05927831263979986,-0.4125712811946869,True,-0.014522155746817589,True,0.0006869484786875546,0.01,True,,0.001,0.0010000001639127731,3.171239222865552e-05,728.6271362304688,8031.26513671875,1988712.5,0.00048332373262383044,143889888.0,178.50677490234375
npg_logbarrier_handoff,714,38,141573,546.4135158976487,True,827.76220703125,0.1776626855134964,97.07730102539062,770.406982421875,6820.7373046875,418.1686096191406,0.11727679785424865,0.06130841739525101,-0.6289901733398438,True,-0.10083195567131042,True,0.0009755769278854132,0.01,True,,0.001,0.0009999999310821295,4.462807919480838e-05,770.406982421875,6791.3291015625,1004184.6875,0.0002883294364437461,368770560.0,163.0742645263672
npg_logbarrier_handoff,714,39,145417,546.4135158976487,True,638.0062866210938,0.20963232219219208,114.54592895507812,571.5006713867188,6280.12109375,475.6080627441406,0.1795373045016811,0.07573230764888715,-0.6401094794273376,True,-0.16501560807228088,True,0.0011040043318644166,0.01,True,,0.001,0.0009999999310821295,5.070601764600724e-05,571.5006713867188,6219.3525390625,777877.125,0.0002743123041000217,197439776.0,154.37423706054688
npg_logbarrier_handoff,714,40,148070,546.4135158976487,True,458.1623229980469,0.22302818298339844,121.86560821533203,432.3559265136719,7018.71142578125,498.6785583496094,0.2659878433867892,0.07104987341662956,-0.33879148960113525,True,-0.11935095489025116,True,0.0011006586719304323,0.01,True,,0.001,0.001000000280328095,4.69494225399103e-05,432.3559265136719,6976.783203125,907338.875,0.00036753498716279864,124867912.0,151.97691345214844
npg_logbarrier_handoff,714,41,151467,546.4135158976487,True,655.9480590820312,0.234317347407341,128.03416442871094,596.741943359375,6575.83837890625,473.4381408691406,0.1951894858990646,0.07199662059636674,-0.539149284362793,True,0.03930675610899925,True,0.0009517649887129664,0.01,True,,0.001,0.0010000001639127731,4.2198422306682914e-05,596.741943359375,6611.3935546875,1123149.5,0.0004940078360959888,395690176.0,166.1472930908203
npg_logbarrier_handoff,714,42,154451,546.4135158976487,True,419.9638671875,0.18478257954120636,100.96769714355469,489.1446228027344,6712.234375,365.1286926269531,0.2404199623642287,0.05439748856012691,0.6214019060134888,True,-0.11274926364421844,True,0.0009091608808375895,0.01,True,,0.001,0.0010000000474974513,6.0434547776822e-05,489.1446228027344,6680.923828125,547595.0,0.00021346047287806869,2068363136.0,175.5127716064453
npg_logbarrier_handoff,714,43,158070,546.4135158976487,True,432.50457763671875,0.1824205070734024,99.67701721191406,365.1971740722656,6123.484375,363.05047607421875,0.23046465255134838,0.059288217923185074,-0.7379448413848877,True,-0.18853534758090973,True,0.0010796718997880816,0.01,True,,0.001,0.0009999999310821295,6.13738302490674e-05,365.1971740722656,6065.525390625,530962.125,0.0002717551542446017,6460013568.0,166.33480834960938
npg_logbarrier_handoff,714,44,161129,546.4135158976487,True,637.7256469726562,0.19026021659374237,103.96076202392578,549.3367919921875,6480.041015625,387.19219970703125,0.16301800392917756,0.059751504469402895,-0.8728029131889343,True,-0.22869423031806946,True,0.0010808140505105257,0.01,True,,0.001,0.0009999999310821295,6.032454257365316e-05,549.3367919921875,6402.599609375,549593.9375,0.00024176672741305083,540614464.0,183.52197265625
npg_logbarrier_handoff,714,45,164393,546.4135158976487,True,388.50390625,0.28378334641456604,155.0630340576172,293.4544677734375,6213.08984375,475.09588623046875,0.3991286356792383,0.0764669267914075,-0.7375538349151611,True,-0.17214861512184143,True,0.0010312572121620178,0.01,True,,0.001,0.0009999996982514858,5.8615645684767514e-05,293.4544677734375,6149.13671875,582107.125,0.00022245722357183695,217646912.0,164.593994140625
npg_logbarrier_handoff,714,46,166993,546.4135158976487,True,523.2772216796875,0.24837630987167358,135.71617126464844,433.9895324707031,7476.81787109375,439.52520751953125,0.2593580718629562,0.05878506272284456,-0.7314498424530029,True,0.02565782703459263,True,0.0009429170750081539,0.01,True,,0.001,0.0010000003967434168,4.926639667246491e-05,433.9895324707031,7500.97607421875,824002.25,0.0002397188072791323,4868359680.0,178.77532958984375
npg_logbarrier_handoff,714,47,170674,546.4135158976487,True,366.4123229980469,0.24841882288455963,135.73941040039062,384.5824890136719,7172.69140625,423.5411071777344,0.37045536375454863,0.05904911882988265,-0.04804818704724312,True,0.1018795371055603,True,0.0009381073177792132,0.01,True,,0.001,0.0009999999310821295,4.542530223261565e-05,384.5824890136719,7228.1318359375,969246.8125,0.00020911164756398648,721640256.0,168.8494110107422
npg_logbarrier_handoff,714,48,174047,546.4135158976487,True,527.0618286132812,0.24013230204582214,131.21153259277344,457.169189453125,7064.0400390625,449.7112731933594,0.24894903305366609,0.063662050428163,-0.6218279600143433,True,-0.4019814431667328,True,0.0010104698594659567,0.01,True,,0.001,0.0010000001639127731,4.38475763075985e-05,457.169189453125,6895.568359375,1040252.625,0.00020760724146384746,549833024.0,167.49632263183594
npg_logbarrier_handoff,714,49,176960,546.4135158976487,True,381.6398620605469,0.22125063836574554,120.89433288574219,369.2005615234375,8105.7998046875,440.6405334472656,0.31677595792276647,0.05436114190637274,-0.259605348110199,True,-0.26653945446014404,True,0.0010808371007442474,0.01,True,,0.001,0.0010000003967434168,4.4744792830897495e-05,369.2005615234375,7999.6328125,998952.875,0.00029851545696146786,99112520.0,182.1769256591797
npg_logbarrier_handoff,714,50,180339,546.4135158976487,True,558.3057250976562,0.277642160654068,151.70741271972656,471.1116027832031,7561.03857421875,445.1478576660156,0.2717282053541375,0.05887390380256205,-0.6657346487045288,True,-0.2078111320734024,True,0.0009901082376018167,0.01,True,,0.001,0.0010000000474974513,5.387074634199962e-05,471.1116027832031,7481.2177734375,689166.25,0.0004294479440432042,280120032.0,198.63906860351562
npg_logbarrier_handoff,714,51,183617,546.4135158976487,True,447.6999816894531,0.28888431191444397,157.85028076171875,389.7364807128906,6776.37939453125,474.61798095703125,0.3525804941203047,0.07004005433049731,-0.51972496509552,True,-0.04992561787366867,True,0.0010264626471325755,0.01,True,,0.001,0.0010000001639127731,5.4615979024674743e-05,389.7364807128906,6769.3017578125,670487.375,0.00029954477213323116,139333984.0,186.63238525390625
npg_logbarrier_handoff,714,52,186719,546.4135158976487,True,283.911376953125,0.3157786726951599,172.5457305908203,232.16329956054688,7640.58203125,466.4626159667969,0.60774503805569,0.06105066525808683,-0.5764498114585876,True,-0.0405353382229805,True,0.0009752051555551589,0.01,True,,0.001,0.0010000000474974513,5.736833190894686e-05,232.16329956054688,7635.91162109375,607694.875,0.0002963293809443712,94486712.0,186.5282745361328
npg_logbarrier_handoff,714,53,189576,546.4135158976487,True,544.0604858398438,0.2717168629169464,148.46975708007812,421.9430847167969,7263.78271484375,466.2324523925781,0.2728920054741551,0.06418590295106413,-0.8666446805000305,True,-0.31390562653541565,True,0.0013608828885480762,0.01,True,,0.001,0.0009999999310821295,5.5613683798583224e-05,421.9430847167969,7131.1826171875,646646.125,0.00036043397267349064,296213888.0,181.35853576660156
npg_logbarrier_handoff,714,54,192599,546.4135158976487,True,534.5029907226562,0.3504306972026825,191.48008728027344,416.58868408203125,6620.86181640625,569.7400512695312,0.35823950586579395,0.08605224924914405,-0.7269991040229797,True,-0.36454805731773376,True,0.00098835036624223,0.01,True,,0.001,0.0010000001639127731,4.812039333046414e-05,416.58868408203125,6435.0712890625,863717.375,0.0002679700846783817,1274644608.0,169.8719482421875
npg_logbarrier_handoff,714,55,195373,546.4135158976487,True,405.9603271484375,0.3911436200141907,213.72613525390625,354.1013488769531,5619.64892578125,617.0338134765625,0.5264704971423434,0.10979935252641815,-0.4903794229030609,True,-0.27699896693229675,True,0.0010235222289338708,0.01,True,,0.001,0.0010000000474974513,6.223325181053951e-05,354.1013488769531,5480.89453125,516398.5625,0.00018019210256170481,250909104.0,187.91639709472656
npg_logbarrier_handoff,714,56,197976,546.4135158976487,True,387.0706787109375,0.3985990583896637,217.79991149902344,287.77783203125,5192.83935546875,656.8860473632812,0.5626877040243995,0.1264984341700255,-0.6787605881690979,True,-0.18753522634506226,True,0.001013831584714353,0.01,True,,0.001,0.0009999999310821295,6.613415462197736e-05,287.77783203125,5110.546875,457276.0,0.00035164199653081596,26216706.0,184.66064453125
npg_logbarrier_handoff,714,57,200173,546.4135158976487,True,417.0630798339844,0.3621276021003723,197.8714141845703,337.20599365234375,4466.07568359375,660.0771484375,0.4744400157964948,0.14779802117154245,-0.602162778377533,True,-0.36144647002220154,True,0.0010745241306722164,0.01,True,,0.001,0.0010000001639127731,6.699277582811192e-05,337.20599365234375,4272.05908203125,445629.6875,0.00017960999684873968,827398912.0,183.1310272216797
npg_logbarrier_handoff,714,58,202096,546.4135158976487,True,413.69329833984375,0.37205058336257935,203.29347229003906,425.8758239746094,6192.88037109375,678.0919799804688,0.4914110842642563,0.10949541075354377,-0.18489712476730347,True,-0.36163127422332764,True,0.001154616940766573,0.01,True,,0.001,0.0010000003967434168,4.950281072524376e-05,425.8758239746094,5981.16552734375,816150.625,0.00027692667208611965,91051288.0,174.90023803710938
npg_logbarrier_handoff,714,59,204440,546.4135158976487,True,223.53126525878906,0.39102694392204285,213.66238403320312,211.8666229248047,5784.4326171875,708.8455810546875,0.9558501079741107,0.12254366641742324,-0.5310945510864258,True,-0.44075220823287964,True,0.0012532571563497186,0.01,True,,0.001,0.0009999996982514858,7.742897287243977e-05,211.8666229248047,5508.87744140625,333597.65625,0.0003325226716697216,875928896.0,189.04461669921875
npg_logbarrier_handoff,714,60,206716,546.4135158976487,True,643.0453491210938,0.35909077525138855,196.21205139160156,529.0774536132812,5757.1904296875,686.5018920898438,0.30512941530450644,0.11924251950219181,-0.6819333434104919,True,-0.3672497570514679,True,0.0009810006013140082,0.01,True,,0.001,0.0010000001639127731,5.171201701159589e-05,529.0774536132812,5541.97705078125,747906.0625,0.00035846044193021953,2400840192.0,196.84152221679688
npg_logbarrier_handoff,714,61,209113,546.4135158976487,True,350.4882507324219,0.3814222514629364,208.41429138183594,247.0166473388672,6927.19921875,685.5897827148438,0.59463988007104,0.09897070389705886,-0.7205063700675964,True,-0.35609307885169983,True,0.0010686697205528617,0.01,True,,0.001,0.0010000001639127731,6.337297963909805e-05,247.0166473388672,6713.70166015625,497991.25,0.00023587590840179473,883671488.0,214.8890380859375
npg_logbarrier_handoff,714,62,211418,546.4135158976487,True,531.8560791015625,0.3320543169975281,181.43898010253906,462.5792541503906,7774.107421875,633.4717407226562,0.3411430032143935,0.08148481958715618,-0.5275232791900635,True,-0.15859967470169067,True,0.0010044323280453682,0.01,True,,0.001,0.0010000000474974513,4.9533016863279045e-05,462.5792541503906,7699.08837890625,815155.5,0.0003838583652395755,371037408.0,221.53305053710938
npg_logbarrier_handoff,714,63,214246,546.4135158976487,True,469.98577880859375,0.457319438457489,249.885498046875,426.42095947265625,6583.9873046875,921.4403686523438,0.5316873601587065,0.13995172317484877,-0.43210265040397644,True,-0.4905549883842468,True,0.0011988799087703228,0.01,True,,0.001,0.0010000005131587386,5.151928053237498e-05,426.42095947265625,6184.3193359375,753512.5,0.0004991448950022459,195731776.0,201.17881774902344
npg_logbarrier_handoff,714,64,216479,546.4135158976487,True,377.6668701171875,0.4704744517803192,257.0736083984375,364.32672119140625,6171.75,958.4130859375,0.6806887994138042,0.15529032866488435,-0.39132022857666016,True,-0.4343017637729645,True,0.0011181606678292155,0.01,True,,0.001,0.000999999581836164,6.29482528893277e-05,364.32672119140625,5819.8984375,504734.0625,0.00028039567405357957,979853248.0,207.71566772460938
