method,seed,update,true_environment_steps_before_update,beta,barrier_active,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,total_gradient_norm,naturalized_reward_norm,naturalized_barrier_norm,euclidean_barrier_to_reward_ratio,natural_barrier_to_reward_ratio,euclidean_cosine,euclidean_cosine_defined,natural_cosine,natural_cosine_defined,realized_kl,damping
gpomdp_reward_only,717,40,96604,0.0,False,278.6988830566406,0.4895634949207306,0.0,278.6988830566406,3597.738525390625,0.0,0.0,0.0,-0.8384758830070496,True,nan,False,4.242391514708288e-05,0.01
gpomdp_reward_only,717,41,98163,0.0,False,160.44923400878906,0.5165138840675354,0.0,160.44923400878906,3361.5966796875,0.0,0.0,0.0,0.2496488392353058,True,nan,False,3.524328349158168e-05,0.01
gpomdp_reward_only,717,42,99531,0.0,False,253.7598876953125,0.5366708636283875,0.0,253.7598876953125,2848.2109375,0.0,0.0,0.0,-0.5467255115509033,True,nan,False,4.363731568446383e-05,0.01
gpomdp_reward_only,717,43,101091,0.0,False,114.66567993164062,0.5390278697013855,0.0,114.66567993164062,2630.0166015625,0.0,0.0,0.0,-0.17566615343093872,True,nan,False,3.52768947777804e-05,0.01
gpomdp_reward_only,717,44,102498,0.0,False,254.17764282226562,0.5580092072486877,0.0,254.17764282226562,2889.723388671875,0.0,0.0,0.0,0.20530764758586884,True,nan,False,3.276139250374399e-05,0.01
gpomdp_reward_only,717,45,104022,0.0,False,167.36917114257812,0.5397050976753235,0.0,167.36917114257812,2768.982177734375,0.0,0.0,0.0,-0.2607961595058441,True,nan,False,3.5871613363269717e-05,0.01
gpomdp_reward_only,717,46,105432,0.0,False,223.12098693847656,0.5676212906837463,0.0,223.12098693847656,2584.500732421875,0.0,0.0,0.0,-0.5362802147865295,True,nan,False,3.3017859095707536e-05,0.01
gpomdp_reward_only,717,47,106782,0.0,False,334.4599914550781,0.5458309054374695,0.0,334.4599914550781,4005.0849609375,0.0,0.0,0.0,-0.3443824350833893,True,nan,False,4.734694448416121e-05,0.01
gpomdp_reward_only,717,48,108431,0.0,False,158.7060089111328,0.5645933151245117,0.0,158.7060089111328,2070.472900390625,0.0,0.0,0.0,-0.5621455907821655,True,nan,False,3.851340807159431e-05,0.01
gpomdp_reward_only,717,49,109590,0.0,False,113.40168762207031,0.575956404209137,0.0,113.40168762207031,2201.56591796875,0.0,0.0,0.0,-0.4581741690635681,True,nan,False,3.2552401535212994e-05,0.01
gpomdp_reward_only,717,50,110908,0.0,False,181.53640747070312,0.5797014832496643,0.0,181.53640747070312,2337.77392578125,0.0,0.0,0.0,-0.32321128249168396,True,nan,False,3.5673972888616845e-05,0.01
gpomdp_reward_only,717,51,112198,0.0,False,191.843994140625,0.69733726978302,0.0,191.843994140625,2806.64208984375,0.0,0.0,0.0,0.48828616738319397,True,nan,False,2.4910861611715518e-05,0.01
gpomdp_reward_only,717,52,113786,0.0,False,300.9864196777344,0.6729198098182678,0.0,300.9864196777344,3093.1318359375,0.0,0.0,0.0,-0.5260038375854492,True,nan,False,2.199447226303164e-05,0.01
gpomdp_reward_only,717,53,115130,0.0,False,276.0273132324219,0.6336386203765869,0.0,276.0273132324219,2381.16552734375,0.0,0.0,0.0,0.21817253530025482,True,nan,False,2.2031437765690498e-05,0.01
gpomdp_reward_only,717,54,116473,0.0,False,172.70518493652344,0.652023434638977,0.0,172.70518493652344,2881.042236328125,0.0,0.0,0.0,-0.7250750660896301,True,nan,False,2.4888566258596256e-05,0.01
gpomdp_reward_only,717,55,117667,0.0,False,134.0669708251953,0.6390361189842224,0.0,134.0669708251953,1912.674560546875,0.0,0.0,0.0,-0.8566939830780029,True,nan,False,2.6213005185127258e-05,0.01
gpomdp_reward_only,717,56,118921,0.0,False,109.45560455322266,0.6583088040351868,0.0,109.45560455322266,1544.93603515625,0.0,0.0,0.0,0.24024201929569244,True,nan,False,2.1007923351135105e-05,0.01
gpomdp_reward_only,717,57,120074,0.0,False,155.39613342285156,0.7159510254859924,0.0,155.39613342285156,2966.20068359375,0.0,0.0,0.0,-0.07303817570209503,True,nan,False,1.948220597114414e-05,0.01
gpomdp_reward_only,717,58,121455,0.0,False,141.90090942382812,0.6511915326118469,0.0,141.90090942382812,2822.1796875,0.0,0.0,0.0,-0.19875916838645935,True,nan,False,2.105974817823153e-05,0.01
gpomdp_reward_only,717,59,122735,0.0,False,195.195556640625,0.6865720152854919,0.0,195.195556640625,1903.000244140625,0.0,0.0,0.0,-0.7407405972480774,True,nan,False,2.407481770205777e-05,0.01
gpomdp_reward_only,717,60,123902,0.0,False,190.46214294433594,0.6409962177276611,0.0,190.46214294433594,2303.5810546875,0.0,0.0,0.0,-0.2909989655017853,True,nan,False,2.475629298714921e-05,0.01
gpomdp_reward_only,717,61,125034,0.0,False,145.38519287109375,0.6873873472213745,0.0,145.38519287109375,2078.517578125,0.0,0.0,0.0,-0.7503681778907776,True,nan,False,2.9098284358042292e-05,0.01
gpomdp_reward_only,717,62,126278,0.0,False,244.55311584472656,0.7101138234138489,0.0,244.55311584472656,2529.14501953125,0.0,0.0,0.0,0.3219159245491028,True,nan,False,1.7868382201413624e-05,0.01
gpomdp_reward_only,717,63,127415,0.0,False,83.66983032226562,0.6921664476394653,0.0,83.66983032226562,2206.556640625,0.0,0.0,0.0,-0.6074382662773132,True,nan,False,1.6873429558472708e-05,0.01
gpomdp_reward_only,717,64,128472,0.0,False,255.13514709472656,0.7132281064987183,0.0,255.13514709472656,2522.39111328125,0.0,0.0,0.0,-0.8352487087249756,True,nan,False,2.654883428476751e-05,0.01
gpomdp_reward_only,717,65,129611,0.0,False,122.35307312011719,0.6862893104553223,0.0,122.35307312011719,1926.7293701171875,0.0,0.0,0.0,0.46550869941711426,True,nan,False,1.8308815924683586e-05,0.01
gpomdp_reward_only,717,66,130704,0.0,False,139.37313842773438,0.6996217370033264,0.0,139.37313842773438,2119.600830078125,0.0,0.0,0.0,-0.543394923210144,True,nan,False,1.8560011085355654e-05,0.01
gpomdp_reward_only,717,67,131704,0.0,False,119.60045623779297,0.7067885398864746,0.0,119.60045623779297,2367.469970703125,0.0,0.0,0.0,-0.7922527194023132,True,nan,False,2.096457865263801e-05,0.01
gpomdp_reward_only,717,68,132843,0.0,False,124.50471496582031,0.756458044052124,0.0,124.50471496582031,2190.797119140625,0.0,0.0,0.0,-0.7734004259109497,True,nan,False,2.362822851864621e-05,0.01
gpomdp_reward_only,717,69,133869,0.0,False,305.5993347167969,0.7664836645126343,0.0,305.5993347167969,3001.4912109375,0.0,0.0,0.0,-0.8502203822135925,True,nan,False,3.69519111700356e-05,0.01
gpomdp_reward_only,717,70,135284,0.0,False,165.9578094482422,0.7466214895248413,0.0,165.9578094482422,3316.317138671875,0.0,0.0,0.0,-0.3982914090156555,True,nan,False,3.655540422187187e-05,0.01
gpomdp_reward_only,717,71,136610,0.0,False,80.50939178466797,0.7625654339790344,0.0,80.50939178466797,2013.5411376953125,0.0,0.0,0.0,0.44746318459510803,True,nan,False,2.4577509975642897e-05,0.01
gpomdp_reward_only,717,72,137664,0.0,False,158.84181213378906,0.7696584463119507,0.0,158.84181213378906,2141.431884765625,0.0,0.0,0.0,-0.24676476418972015,True,nan,False,2.4574388589826412e-05,0.01
gpomdp_reward_only,717,73,138717,0.0,False,153.29632568359375,0.7776937484741211,0.0,153.29632568359375,1691.6871337890625,0.0,0.0,0.0,0.5875076651573181,True,nan,False,1.9089105990133248e-05,0.01
gpomdp_reward_only,717,74,139683,0.0,False,145.73411560058594,0.7554493546485901,0.0,145.73411560058594,2409.2353515625,0.0,0.0,0.0,-0.7356113195419312,True,nan,False,1.929387690324802e-05,0.01
gpomdp_reward_only,717,75,140738,0.0,False,155.06565856933594,0.7663329839706421,0.0,155.06565856933594,2900.376953125,0.0,0.0,0.0,-0.8864520192146301,True,nan,False,2.317005055374466e-05,0.01
gpomdp_reward_only,717,76,141785,0.0,False,106.56365203857422,0.7893090844154358,0.0,106.56365203857422,2018.215576171875,0.0,0.0,0.0,-0.5576110482215881,True,nan,False,2.475111250532791e-05,0.01
gpomdp_reward_only,717,77,142839,0.0,False,164.70314025878906,0.8046472668647766,0.0,164.70314025878906,2005.057373046875,0.0,0.0,0.0,-0.877021074295044,True,nan,False,3.137131716357544e-05,0.01
gpomdp_reward_only,717,78,143872,0.0,False,155.8875274658203,0.7932237386703491,0.0,155.8875274658203,1895.3955078125,0.0,0.0,0.0,-0.40432047843933105,True,nan,False,2.7851134291267954e-05,0.01
gpomdp_reward_only,717,79,144868,0.0,False,95.17115783691406,0.8232244849205017,0.0,95.17115783691406,1856.763916015625,0.0,0.0,0.0,-0.45403027534484863,True,nan,False,2.7062602384830825e-05,0.01
gpomdp_reward_only,717,80,145850,0.0,False,174.4774932861328,0.8875836133956909,0.0,174.4774932861328,3552.57080078125,0.0,0.0,0.0,-0.07358571887016296,True,nan,False,2.3129947294364683e-05,0.01
gpomdp_reward_only,717,81,147192,0.0,False,146.92391967773438,0.8232009410858154,0.0,146.92391967773438,1949.4794921875,0.0,0.0,0.0,-0.5000004172325134,True,nan,False,2.299772313563153e-05,0.01
gpomdp_reward_only,717,82,148219,0.0,False,134.69100952148438,0.8264530301094055,0.0,134.69100952148438,1409.4378662109375,0.0,0.0,0.0,0.23489420115947723,True,nan,False,1.670912934059743e-05,0.01
gpomdp_reward_only,717,83,149202,0.0,False,166.1927490234375,0.8378472924232483,0.0,166.1927490234375,2143.5517578125,0.0,0.0,0.0,0.03875492140650749,True,nan,False,1.639820766285993e-05,0.01
gpomdp_reward_only,717,84,150325,0.0,False,126.15738677978516,0.8634379506111145,0.0,126.15738677978516,2242.343994140625,0.0,0.0,0.0,-0.04487127810716629,True,nan,False,1.704938586044591e-05,0.01
gpomdp_reward_only,717,85,151256,0.0,False,125.86567687988281,0.8550779819488525,0.0,125.86567687988281,1901.460205078125,0.0,0.0,0.0,0.42353928089141846,True,nan,False,1.3287160982144997e-05,0.01
gpomdp_reward_only,717,86,152186,0.0,False,51.86509323120117,0.9065012335777283,0.0,51.86509323120117,1696.3253173828125,0.0,0.0,0.0,0.40778547525405884,True,nan,False,1.0165144885831978e-05,0.01
gpomdp_reward_only,717,87,153167,0.0,False,106.45328521728516,0.9283303022384644,0.0,106.45328521728516,2504.9814453125,0.0,0.0,0.0,-0.5096756219863892,True,nan,False,1.1589218047447503e-05,0.01
gpomdp_reward_only,717,88,154286,0.0,False,55.04232406616211,0.8700605630874634,0.0,55.04232406616211,1176.6666259765625,0.0,0.0,0.0,0.6425667405128479,True,nan,False,9.129720638156869e-06,0.01
gpomdp_reward_only,717,89,155185,0.0,False,124.66023254394531,0.8826888203620911,0.0,124.66023254394531,2071.026611328125,0.0,0.0,0.0,-0.753520667552948,True,nan,False,1.1010283742507454e-05,0.01
gpomdp_reward_only,717,90,156145,0.0,False,156.31076049804688,0.8962311744689941,0.0,156.31076049804688,1937.9971923828125,0.0,0.0,0.0,0.3153085708618164,True,nan,False,5.731717465096153e-06,0.01
gpomdp_reward_only,717,91,157156,0.0,False,118.7913589477539,0.9251304268836975,0.0,118.7913589477539,2273.252197265625,0.0,0.0,0.0,0.5195193886756897,True,nan,False,4.672156137530692e-06,0.01
gpomdp_reward_only,717,92,158063,0.0,False,123.31178283691406,0.9612539410591125,0.0,123.31178283691406,1819.4639892578125,0.0,0.0,0.0,0.444576621055603,True,nan,False,1.6094600141514093e-06,0.01
gpomdp_reward_only,717,93,159053,0.0,False,109.52154541015625,0.8945955038070679,0.0,109.52154541015625,1841.3331298828125,0.0,0.0,0.0,-0.567470133304596,True,nan,False,1.7480183487350587e-06,0.01
gpomdp_reward_only,717,94,160045,0.0,False,166.74378967285156,0.8686018586158752,0.0,166.74378967285156,2136.99658203125,0.0,0.0,0.0,-0.74330073595047,True,nan,False,4.3935838220932055e-06,0.01
gpomdp_reward_only,717,95,161115,0.0,False,133.77088928222656,0.8793197274208069,0.0,133.77088928222656,2410.37939453125,0.0,0.0,0.0,-0.6153070330619812,True,nan,False,6.620761723752366e-06,0.01
gpomdp_reward_only,717,96,162107,0.0,False,187.19313049316406,0.9865283966064453,0.0,187.19313049316406,3494.815673828125,0.0,0.0,0.0,0.20918510854244232,True,nan,False,5.860857982042944e-06,0.01
gpomdp_reward_only,717,97,163490,0.0,False,48.70196533203125,0.9196775555610657,0.0,48.70196533203125,1759.2918701171875,0.0,0.0,0.0,0.1707388013601303,True,nan,False,5.4685351642547175e-06,0.01
gpomdp_reward_only,717,98,164416,0.0,False,141.56532287597656,0.921145498752594,0.0,141.56532287597656,1966.016357421875,0.0,0.0,0.0,0.7362948060035706,True,nan,False,4.484478267841041e-06,0.01
gpomdp_reward_only,717,99,165352,0.0,False,163.0541229248047,0.9088942408561707,0.0,163.0541229248047,1770.9259033203125,0.0,0.0,0.0,-0.5023269057273865,True,nan,False,3.1401432352140546e-06,0.01
gpomdp_reward_only,717,100,166249,0.0,False,168.0041961669922,1.0401932001113892,0.0,168.0041961669922,2426.6962890625,0.0,0.0,0.0,-0.027331233024597168,True,nan,False,4.4291432459431235e-06,0.01
gpomdp_reward_only,717,101,167411,0.0,False,169.47474670410156,0.892397403717041,0.0,169.47474670410156,1985.1107177734375,0.0,0.0,0.0,-0.7754671573638916,True,nan,False,8.090515621006489e-06,0.01
gpomdp_reward_only,717,102,168358,0.0,False,132.9844512939453,0.9335001111030579,0.0,132.9844512939453,1766.517578125,0.0,0.0,0.0,0.03711067512631416,True,nan,False,7.696033208048902e-06,0.01
gpomdp_reward_only,717,103,169285,0.0,False,205.10191345214844,0.9466931223869324,0.0,205.10191345214844,3093.476318359375,0.0,0.0,0.0,-0.8139040470123291,True,nan,False,1.4574471606465522e-05,0.01
gpomdp_reward_only,717,104,170274,0.0,False,125.70877075195312,0.9348389506340027,0.0,125.70877075195312,1794.106689453125,0.0,0.0,0.0,0.21461567282676697,True,nan,False,1.1074474969063886e-05,0.01
gpomdp_reward_only,717,105,171243,0.0,False,102.47090148925781,0.9293887615203857,0.0,102.47090148925781,2100.070068359375,0.0,0.0,0.0,-0.5049664974212646,True,nan,False,9.304189916292671e-06,0.01
gpomdp_reward_only,717,106,172272,0.0,False,52.992191314697266,0.9379035830497742,0.0,52.992191314697266,1473.7750244140625,0.0,0.0,0.0,-0.3651679456233978,True,nan,False,8.409660949837416e-06,0.01
gpomdp_reward_only,717,107,173126,0.0,False,120.70697021484375,0.9459654092788696,0.0,120.70697021484375,1175.652587890625,0.0,0.0,0.0,0.6032805442810059,True,nan,False,4.538969733403064e-06,0.01
gpomdp_reward_only,717,108,174046,0.0,False,169.95875549316406,0.9418190717697144,0.0,169.95875549316406,1493.1314697265625,0.0,0.0,0.0,-0.5404702425003052,True,nan,False,7.753979843982961e-06,0.01
gpomdp_reward_only,717,109,174955,0.0,False,103.96466827392578,0.9872395396232605,0.0,103.96466827392578,1917.95068359375,0.0,0.0,0.0,-0.6711064577102661,True,nan,False,8.173811693268362e-06,0.01
gpomdp_reward_only,717,110,175890,0.0,False,101.33805084228516,1.0009468793869019,0.0,101.33805084228516,1843.1412353515625,0.0,0.0,0.0,0.05397955700755119,True,nan,False,6.430603662010981e-06,0.01
gpomdp_reward_only,717,111,176812,0.0,False,95.78548431396484,0.9367038607597351,0.0,95.78548431396484,1873.8192138671875,0.0,0.0,0.0,0.10984340310096741,True,nan,False,5.001892986911116e-06,0.01
gpomdp_reward_only,717,112,177723,0.0,False,136.2414093017578,0.9676361083984375,0.0,136.2414093017578,2062.647216796875,0.0,0.0,0.0,-0.3732317388057709,True,nan,False,6.54513360132114e-06,0.01
gpomdp_reward_only,717,113,178758,0.0,False,111.83231353759766,0.9620110392570496,0.0,111.83231353759766,1874.4827880859375,0.0,0.0,0.0,-0.0028517970349639654,True,nan,False,5.4642578106722794e-06,0.01
gpomdp_reward_only,717,114,179574,0.0,False,93.07781219482422,0.9630590081214905,0.0,93.07781219482422,1795.4244384765625,0.0,0.0,0.0,-0.6525383591651917,True,nan,False,6.883677997393534e-06,0.01
gpomdp_reward_only,717,115,180434,0.0,False,111.52986145019531,0.9795049428939819,0.0,111.52986145019531,1445.4918212890625,0.0,0.0,0.0,-0.8645259737968445,True,nan,False,9.28777353692567e-06,0.01
gpomdp_reward_only,717,116,181307,0.0,False,155.96859741210938,0.991901159286499,0.0,155.96859741210938,1421.388671875,0.0,0.0,0.0,0.7166209816932678,True,nan,False,3.881064003508072e-06,0.01
gpomdp_reward_only,717,117,182155,0.0,False,81.52202606201172,0.9745466709136963,0.0,81.52202606201172,1618.1600341796875,0.0,0.0,0.0,-0.2518925964832306,True,nan,False,3.820606252702419e-06,0.01
gpomdp_reward_only,717,118,182986,0.0,False,269.07391357421875,0.983738899230957,0.0,269.07391357421875,1702.76953125,0.0,0.0,0.0,-0.9025050401687622,True,nan,False,1.323603282799013e-05,0.01
gpomdp_reward_only,717,119,183927,0.0,False,64.4489974975586,1.0009773969650269,0.0,64.4489974975586,1817.234619140625,0.0,0.0,0.0,0.16476251184940338,True,nan,False,1.1666817954392172e-05,0.01
gpomdp_reward_only,717,120,184857,0.0,False,99.66065216064453,0.969171404838562,0.0,99.66065216064453,1355.68017578125,0.0,0.0,0.0,0.2989208400249481,True,nan,False,9.19787180464482e-06,0.01
gpomdp_reward_only,717,121,185721,0.0,False,70.59578704833984,1.0011401176452637,0.0,70.59578704833984,1276.48095703125,0.0,0.0,0.0,0.2016371488571167,True,nan,False,6.662545729341218e-06,0.01
gpomdp_reward_only,717,122,186602,0.0,False,173.7068328857422,1.0143462419509888,0.0,173.7068328857422,1349.6256103515625,0.0,0.0,0.0,-0.5136086940765381,True,nan,False,9.461550689593423e-06,0.01
gpomdp_reward_only,717,123,187455,0.0,False,118.1912841796875,0.9967606067657471,0.0,118.1912841796875,1318.687255859375,0.0,0.0,0.0,-0.5410735011100769,True,nan,False,1.3015322110732086e-05,0.01
gpomdp_reward_only,717,124,188316,0.0,False,134.64002990722656,0.9887332320213318,0.0,134.64002990722656,1648.6871337890625,0.0,0.0,0.0,-0.13946937024593353,True,nan,False,1.0543282769504003e-05,0.01
gpomdp_reward_only,717,125,189193,0.0,False,120.88345336914062,1.0513355731964111,0.0,120.88345336914062,1965.4495849609375,0.0,0.0,0.0,-0.23020435869693756,True,nan,False,1.1852165698655881e-05,0.01
gpomdp_reward_only,717,126,190133,0.0,False,192.26234436035156,1.0839980840682983,0.0,192.26234436035156,1432.8956298828125,0.0,0.0,0.0,-0.8701511025428772,True,nan,False,1.5381256162072532e-05,0.01
gpomdp_reward_only,717,127,191112,0.0,False,178.28289794921875,1.0429418087005615,0.0,178.28289794921875,1884.6650390625,0.0,0.0,0.0,-0.8475006222724915,True,nan,False,2.4329356165253557e-05,0.01
gpomdp_reward_only,717,128,191958,0.0,False,86.01296997070312,1.0794421434402466,0.0,86.01296997070312,1905.884521484375,0.0,0.0,0.0,-0.2653556168079376,True,nan,False,2.2982976588536985e-05,0.01
gpomdp_reward_only,717,129,192931,0.0,False,100.33048248291016,1.0126140117645264,0.0,100.33048248291016,1659.9124755859375,0.0,0.0,0.0,0.2963143587112427,True,nan,False,1.596913716639392e-05,0.01
