method,seed,update,true_environment_steps_before_update,beta,barrier_active,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,total_gradient_norm,naturalized_reward_norm,naturalized_barrier_norm,euclidean_barrier_to_reward_ratio,natural_barrier_to_reward_ratio,euclidean_cosine,euclidean_cosine_defined,natural_cosine,natural_cosine_defined,realized_kl,damping
gpomdp_logbarrier_handoff,722,70,280000,546.4135158976487,True,230.32339477539062,0.03869032859802246,21.14091682434082,236.99539184570312,3037.488037109375,104.19956970214844,0.09178796988884806,0.03430452019205644,0.27427372336387634,True,-0.07234203815460205,True,4.862625246460084e-06,0.01
gpomdp_logbarrier_handoff,722,71,284000,546.4135158976487,True,414.62786865234375,0.032660894095897675,17.84635353088379,411.5478210449219,2768.359375,105.6688232421875,0.0430418572415053,0.03817019719204177,-0.1934690922498703,True,-0.4107033312320709,True,8.109586815407965e-06,0.01
gpomdp_logbarrier_handoff,722,72,288000,546.4135158976487,True,379.0391540527344,0.029190856963396072,15.950278282165527,387.5735778808594,2372.879150390625,100.41698455810547,0.04208081965048503,0.04231862568372888,0.5200497508049011,True,-0.047561053186655045,True,1.7107109670178033e-05,0.01
gpomdp_logbarrier_handoff,722,73,292000,546.4135158976487,True,376.3198547363281,0.02639741450548172,14.423904418945312,376.8010559082031,2726.0517578125,97.84209442138672,0.03832884243923709,0.03589150284508882,0.014217715710401535,True,-0.14464819431304932,True,1.0797899449244142e-05,0.01
gpomdp_logbarrier_handoff,722,74,296000,546.4135158976487,True,364.3148193359375,0.02687140740454197,14.682899475097656,363.69586181640625,2411.759033203125,98.49948120117188,0.040302778519581556,0.04084134436530002,-0.06227103993296623,True,0.23266540467739105,True,6.017681243974948e-06,0.01
gpomdp_logbarrier_handoff,722,75,300000,546.4135158976487,True,178.78822326660156,0.02836674638092518,15.49997329711914,181.84120178222656,2915.87158203125,100.50753021240234,0.08669459886072152,0.034469120942009025,0.15530112385749817,True,0.14083220064640045,True,3.173515096932533e-06,0.01
gpomdp_logbarrier_handoff,722,76,304000,546.4135158976487,True,258.4619140625,0.02387131378054619,13.043608665466309,263.7598876953125,4220.8974609375,97.65022277832031,0.05046626971241947,0.023134943144681678,0.38510507345199585,True,0.1275479644536972,True,4.189956598565914e-06,0.01
gpomdp_logbarrier_handoff,722,77,308000,546.4135158976487,True,378.74932861328125,0.026992574334144592,14.749107360839844,373.9000549316406,2927.426025390625,99.70752716064453,0.03894160661575533,0.034059793926761964,-0.34615129232406616,True,-0.2579241096973419,True,2.3807340312487213e-06,0.01
gpomdp_logbarrier_handoff,722,78,312000,546.4135158976487,True,226.16285705566406,0.024379495531320572,13.32128620147705,222.86534118652344,2988.60888671875,94.6316909790039,0.05890129959844982,0.03166412687840925,-0.275182843208313,True,-0.14630895853042603,True,3.4335816962993704e-06,0.01
gpomdp_logbarrier_handoff,722,79,316000,546.4135158976487,True,269.9313049316406,0.02713754028081894,14.828317642211914,268.6103820800781,3375.996337890625,94.2500991821289,0.054933671535308384,0.027917713690713844,-0.11633016169071198,True,-0.13414521515369415,True,3.5133941764797783e-06,0.01
gpomdp_logbarrier_handoff,722,80,320000,546.4135158976487,True,330.0578918457031,0.022123001515865326,12.08830738067627,328.88970947265625,2708.6083984375,93.6875,0.036624809402610384,0.03458879476783908,-0.11477778106927872,True,-0.12158342450857162,True,1.3156399290892296e-05,0.01
gpomdp_logbarrier_handoff,722,81,324000,546.4135158976487,True,230.19149780273438,0.03228146955370903,17.6390323638916,224.00889587402344,2730.877685546875,100.56851959228516,0.07662764494893552,0.03682644599007212,-0.3841148018836975,True,-0.14005815982818604,True,4.104983872821322e-06,0.01
gpomdp_logbarrier_handoff,722,82,328000,546.4135158976487,True,539.4711303710938,0.026382453739643097,14.415726661682129,538.2666625976562,5112.5419921875,96.71713256835938,0.026721961287837177,0.018917621159132442,-0.0968160405755043,True,-0.11075121909379959,True,2.4610575565020554e-05,0.01
gpomdp_logbarrier_handoff,722,83,332000,546.4135158976487,True,256.4375915527344,0.02968503348529339,16.22030258178711,260.51214599609375,3014.795166015625,99.71268463134766,0.06325243691290687,0.03307444756292636,0.22156855463981628,True,0.017824990674853325,True,2.902112464653328e-05,0.01
gpomdp_logbarrier_handoff,722,84,336000,546.4135158976487,True,123.21416473388672,0.03329024463891983,18.19024085998535,131.0519561767578,3132.8916015625,104.84272766113281,0.14763108526744426,0.03346516285748396,0.37076810002326965,True,0.11908482760190964,True,2.2395506675820798e-05,0.01
gpomdp_logbarrier_handoff,722,85,340000,546.4135158976487,True,375.7346496582031,0.03645674139261246,19.920455932617188,366.3454895019531,3794.018798828125,102.42369842529297,0.053017351342864845,0.02699609671331334,-0.49195152521133423,True,0.34554755687713623,True,4.037237158627249e-05,0.01
gpomdp_logbarrier_handoff,722,86,344000,546.4135158976487,True,470.1620178222656,0.04203647002577782,22.96929359436035,461.849365234375,3347.736328125,102.83209228515625,0.04885399654517262,0.03071690306707949,-0.3831314742565155,True,0.195870041847229,True,6.917024438735098e-05,0.01
gpomdp_logbarrier_handoff,722,87,348000,546.4135158976487,True,291.7253723144531,0.05208616703748703,28.460586547851562,304.4870300292969,4274.39501953125,97.66596221923828,0.097559517439483,0.022849072622667613,0.4094252288341522,True,0.23729537427425385,True,4.801610702998005e-05,0.01
gpomdp_logbarrier_handoff,722,88,352000,546.4135158976487,True,245.93373107910156,0.057461172342300415,31.397560119628906,252.3759765625,3733.890380859375,105.06456756591797,0.12766674982672574,0.028138096422031755,0.14403659105300903,True,-0.28480544686317444,True,3.24051252391655e-05,0.01
gpomdp_logbarrier_handoff,722,89,356000,546.4135158976487,True,305.53082275390625,0.06123322248458862,33.45866012573242,279.4714660644531,3736.12939453125,104.75811767578125,0.1095099336431995,0.02803921026641119,-0.8003925681114197,True,0.14230215549468994,True,4.0809394704410806e-05,0.01
gpomdp_logbarrier_handoff,722,90,360000,546.4135158976487,True,337.30426025390625,0.0695558711886406,38.00626754760742,302.861083984375,3695.750244140625,105.11033630371094,0.11267651205768392,0.028440865686299187,-0.9163179993629456,True,-0.1814100742340088,True,5.189868534216657e-05,0.01
gpomdp_logbarrier_handoff,722,91,364000,546.4135158976487,True,244.69207763671875,0.08004868030548096,43.739681243896484,242.9196319580078,3182.505615234375,110.74828338623047,0.17875397383659658,0.0347990849901688,-0.12975262105464935,True,0.35987389087677,True,3.8771377148805186e-05,0.01
gpomdp_logbarrier_handoff,722,92,368000,546.4135158976487,True,373.9869079589844,0.0864691510796547,47.2479133605957,343.8180236816406,4798.671875,109.98945617675781,0.12633574158638045,0.02292081205839018,-0.6759368777275085,True,0.2019653022289276,True,5.423419497674331e-05,0.01
gpomdp_logbarrier_handoff,722,93,372000,546.4135158976487,True,158.8492431640625,0.09624511003494263,52.589630126953125,122.45930480957031,3362.927978515625,114.8407974243164,0.3310662932944387,0.03414905051728357,-0.7782345414161682,True,-0.17739687860012054,True,4.927055488224141e-05,0.01
gpomdp_logbarrier_handoff,722,94,376000,546.4135158976487,True,361.3735656738281,0.09855736792087555,53.85307693481445,315.967041015625,3042.91796875,123.65249633789062,0.14902328794968267,0.040636158321640796,-0.8646961450576782,True,0.13456255197525024,True,5.644577686325647e-05,0.01
gpomdp_logbarrier_handoff,722,95,380000,546.4135158976487,True,132.94757080078125,0.12058749794960022,65.89063262939453,122.40093231201172,3269.072021484375,120.60725402832031,0.49561366358570075,0.036893422119698864,-0.4015207886695862,True,-0.10570071637630463,True,5.029044405091554e-05,0.01
gpomdp_logbarrier_handoff,722,96,384000,546.4135158976487,True,247.99888610839844,0.11973140388727188,65.42285919189453,274.2265319824219,3968.96435546875,126.39413452148438,0.2638030364511343,0.0318456209734735,0.2901919186115265,True,-0.1124170571565628,True,3.001397999469191e-05,0.01
gpomdp_logbarrier_handoff,722,97,388000,546.4135158976487,True,212.2179718017578,0.13040678203105927,71.25603485107422,278.48712158203125,2576.915283203125,122.96170806884766,0.335768145582117,0.04771662804374591,0.9073381423950195,True,0.18556229770183563,True,1.118211821449222e-05,0.01
gpomdp_logbarrier_handoff,722,98,392000,546.4135158976487,True,533.1526489257812,0.143451526761055,78.38385772705078,492.640380859375,3618.88232421875,123.67879486083984,0.14701954099821493,0.03417596478148535,-0.5707181692123413,True,-0.17910172045230865,True,2.8818290957133286e-05,0.01
