method,seed,update,true_environment_steps_before_update,beta,barrier_active,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,total_gradient_norm,naturalized_reward_norm,naturalized_barrier_norm,euclidean_barrier_to_reward_ratio,natural_barrier_to_reward_ratio,euclidean_cosine,euclidean_cosine_defined,natural_cosine,natural_cosine_defined,realized_kl,damping
gpomdp_reward_only,729,23,61065,0.0,False,169.3355712890625,0.3286861479282379,0.0,169.3355712890625,4259.849609375,0.0,0.0,0.0,-0.7645213603973389,True,nan,False,5.014552880311385e-05,0.01
gpomdp_reward_only,729,24,62972,0.0,False,220.42994689941406,0.3499296009540558,0.0,220.42994689941406,4580.5546875,0.0,0.0,0.0,0.3079371452331543,True,nan,False,4.128059299546294e-05,0.01
gpomdp_reward_only,729,25,64819,0.0,False,336.6984558105469,0.343282550573349,0.0,336.6984558105469,3574.174560546875,0.0,0.0,0.0,-0.8466027975082397,True,nan,False,5.259679528535344e-05,0.01
gpomdp_reward_only,729,26,66433,0.0,False,226.91387939453125,0.3303161561489105,0.0,226.91387939453125,3995.38720703125,0.0,0.0,0.0,-0.05932236462831497,True,nan,False,4.677442484535277e-05,0.01
gpomdp_reward_only,729,27,68314,0.0,False,232.98411560058594,0.4706183075904846,0.0,232.98411560058594,4658.29248046875,0.0,0.0,0.0,-0.6161132454872131,True,nan,False,5.668454832630232e-05,0.01
gpomdp_reward_only,729,28,70423,0.0,False,285.3621520996094,0.3820132911205292,0.0,285.3621520996094,3602.17041015625,0.0,0.0,0.0,-0.5746610164642334,True,nan,False,6.523160845972598e-05,0.01
gpomdp_reward_only,729,29,72122,0.0,False,310.26080322265625,0.35076937079429626,0.0,310.26080322265625,3814.510009765625,0.0,0.0,0.0,-0.5411866307258606,True,nan,False,6.299659435171634e-05,0.01
gpomdp_reward_only,729,30,73837,0.0,False,180.540771484375,0.38146260380744934,0.0,180.540771484375,2610.01220703125,0.0,0.0,0.0,-0.19430574774742126,True,nan,False,6.207620026543736e-05,0.01
gpomdp_reward_only,729,31,75279,0.0,False,197.662353515625,0.4107206463813782,0.0,197.662353515625,2440.738037109375,0.0,0.0,0.0,-0.8375104665756226,True,nan,False,6.40212747384794e-05,0.01
gpomdp_reward_only,729,32,76745,0.0,False,189.30133056640625,0.43934497237205505,0.0,189.30133056640625,3701.008544921875,0.0,0.0,0.0,-0.8371763229370117,True,nan,False,6.907718488946557e-05,0.01
gpomdp_reward_only,729,33,78385,0.0,False,199.9126739501953,0.43500277400016785,0.0,199.9126739501953,3119.46044921875,0.0,0.0,0.0,-0.5953254103660583,True,nan,False,7.184968853835016e-05,0.01
gpomdp_reward_only,729,34,79983,0.0,False,216.86880493164062,0.4424736201763153,0.0,216.86880493164062,2983.6220703125,0.0,0.0,0.0,-0.6802701950073242,True,nan,False,6.554646824952215e-05,0.01
gpomdp_reward_only,729,35,81252,0.0,False,230.31480407714844,0.4127087891101837,0.0,230.31480407714844,3008.91064453125,0.0,0.0,0.0,-0.7967655658721924,True,nan,False,6.55826588626951e-05,0.01
gpomdp_reward_only,729,36,82599,0.0,False,291.6021423339844,0.5669631958007812,0.0,291.6021423339844,3434.96484375,0.0,0.0,0.0,-0.43431946635246277,True,nan,False,7.980735972523689e-05,0.01
gpomdp_reward_only,729,37,84136,0.0,False,188.8333282470703,0.4854029417037964,0.0,188.8333282470703,2820.484619140625,0.0,0.0,0.0,0.27630558609962463,True,nan,False,5.5750544561306015e-05,0.01
gpomdp_reward_only,729,38,85384,0.0,False,150.50802612304688,0.4864296019077301,0.0,150.50802612304688,2447.930419921875,0.0,0.0,0.0,-0.4980160892009735,True,nan,False,5.453532867250033e-05,0.01
gpomdp_reward_only,729,39,86660,0.0,False,192.97775268554688,0.5149548053741455,0.0,192.97775268554688,2630.412353515625,0.0,0.0,0.0,-0.5964332222938538,True,nan,False,5.5470718507422134e-05,0.01
gpomdp_reward_only,729,40,88025,0.0,False,224.63153076171875,0.5496845841407776,0.0,224.63153076171875,3701.395263671875,0.0,0.0,0.0,-0.4857747554779053,True,nan,False,5.993216109345667e-05,0.01
gpomdp_reward_only,729,41,89472,0.0,False,116.49442291259766,0.5586297512054443,0.0,116.49442291259766,2744.551025390625,0.0,0.0,0.0,-0.5187382698059082,True,nan,False,5.292782952892594e-05,0.01
gpomdp_reward_only,729,42,90722,0.0,False,76.36819458007812,0.5284132957458496,0.0,76.36819458007812,1874.489013671875,0.0,0.0,0.0,-0.3428861200809479,True,nan,False,4.419006290845573e-05,0.01
gpomdp_reward_only,729,43,91755,0.0,False,243.32431030273438,0.5282992720603943,0.0,243.32431030273438,2792.0283203125,0.0,0.0,0.0,0.00532173179090023,True,nan,False,3.560613913577981e-05,0.01
gpomdp_reward_only,729,44,92992,0.0,False,89.46114349365234,0.5789269804954529,0.0,89.46114349365234,2602.654052734375,0.0,0.0,0.0,-0.4180316627025604,True,nan,False,3.494933116598986e-05,0.01
gpomdp_reward_only,729,45,94059,0.0,False,176.28787231445312,0.5474256873130798,0.0,176.28787231445312,2211.062255859375,0.0,0.0,0.0,0.42110365629196167,True,nan,False,2.4211527488660067e-05,0.01
gpomdp_reward_only,729,46,95155,0.0,False,139.4188232421875,0.5812348127365112,0.0,139.4188232421875,2364.762451171875,0.0,0.0,0.0,0.26348137855529785,True,nan,False,2.0912824766128324e-05,0.01
gpomdp_reward_only,729,47,96340,0.0,False,348.7133483886719,0.6455132365226746,0.0,348.7133483886719,3556.297119140625,0.0,0.0,0.0,-0.9409471750259399,True,nan,False,3.354660657350905e-05,0.01
gpomdp_reward_only,729,48,97735,0.0,False,158.62034606933594,0.5917320251464844,0.0,158.62034606933594,2553.861328125,0.0,0.0,0.0,-0.8199285864830017,True,nan,False,3.5628403566079214e-05,0.01
gpomdp_reward_only,729,49,98880,0.0,False,113.38651275634766,0.59759521484375,0.0,113.38651275634766,2384.5634765625,0.0,0.0,0.0,0.38461995124816895,True,nan,False,2.7333950129104778e-05,0.01
gpomdp_reward_only,729,50,99998,0.0,False,290.16015625,0.6613595485687256,0.0,290.16015625,3736.71142578125,0.0,0.0,0.0,0.4179348349571228,True,nan,False,1.8000784621108323e-05,0.01
gpomdp_reward_only,729,51,101215,0.0,False,146.8965301513672,0.6122669577598572,0.0,146.8965301513672,2563.60400390625,0.0,0.0,0.0,-0.7341758608818054,True,nan,False,1.9420171156525612e-05,0.01
gpomdp_reward_only,729,52,102367,0.0,False,322.368408203125,0.6082286834716797,0.0,322.368408203125,2609.416015625,0.0,0.0,0.0,-0.8830237984657288,True,nan,False,4.014731530332938e-05,0.01
gpomdp_reward_only,729,53,103895,0.0,False,213.98849487304688,0.6139052510261536,0.0,213.98849487304688,3053.143310546875,0.0,0.0,0.0,-0.863997220993042,True,nan,False,3.863429810735397e-05,0.01
gpomdp_reward_only,729,54,105138,0.0,False,145.75360107421875,0.708835244178772,0.0,145.75360107421875,2405.723876953125,0.0,0.0,0.0,-0.4987508952617645,True,nan,False,3.9317335904343054e-05,0.01
gpomdp_reward_only,729,55,106193,0.0,False,142.23805236816406,0.6329646706581116,0.0,142.23805236816406,1862.957275390625,0.0,0.0,0.0,-0.699436366558075,True,nan,False,3.7743076973129064e-05,0.01
gpomdp_reward_only,729,56,107285,0.0,False,140.70314025878906,0.6528615355491638,0.0,140.70314025878906,1934.2025146484375,0.0,0.0,0.0,-0.18273422122001648,True,nan,False,3.476102210697718e-05,0.01
gpomdp_reward_only,729,57,108349,0.0,False,90.9587173461914,0.6458154320716858,0.0,90.9587173461914,2204.893798828125,0.0,0.0,0.0,-0.6995795965194702,True,nan,False,3.327086233184673e-05,0.01
gpomdp_reward_only,729,58,109350,0.0,False,108.2919921875,0.7087832689285278,0.0,108.2919921875,2556.47314453125,0.0,0.0,0.0,-0.565943717956543,True,nan,False,3.225193722755648e-05,0.01
gpomdp_reward_only,729,59,110436,0.0,False,198.90528869628906,0.7025864124298096,0.0,198.90528869628906,2551.051513671875,0.0,0.0,0.0,-0.6629772186279297,True,nan,False,3.578038013074547e-05,0.01
gpomdp_reward_only,729,60,111530,0.0,False,89.49812316894531,0.6838488578796387,0.0,89.49812316894531,1756.2481689453125,0.0,0.0,0.0,0.5360564589500427,True,nan,False,2.5559016648912802e-05,0.01
gpomdp_reward_only,729,61,112649,0.0,False,216.68722534179688,0.726742148399353,0.0,216.68722534179688,3360.60986328125,0.0,0.0,0.0,-0.19957305490970612,True,nan,False,2.5395316697540693e-05,0.01
gpomdp_reward_only,729,62,114016,0.0,False,144.76129150390625,0.7304136753082275,0.0,144.76129150390625,2152.063232421875,0.0,0.0,0.0,0.5030661225318909,True,nan,False,1.9033639546250924e-05,0.01
gpomdp_reward_only,729,63,115085,0.0,False,150.29757690429688,0.7343442440032959,0.0,150.29757690429688,2458.7470703125,0.0,0.0,0.0,0.49007269740104675,True,nan,False,1.149893523688661e-05,0.01
gpomdp_reward_only,729,64,116201,0.0,False,181.9603271484375,0.691055953502655,0.0,181.9603271484375,2010.9075927734375,0.0,0.0,0.0,-0.8028061389923096,True,nan,False,1.685593815636821e-05,0.01
gpomdp_reward_only,729,65,117199,0.0,False,108.41754913330078,0.7576383352279663,0.0,108.41754913330078,1808.7965087890625,0.0,0.0,0.0,0.007829886861145496,True,nan,False,1.4205522347765509e-05,0.01
gpomdp_reward_only,729,66,118158,0.0,False,163.46078491210938,0.7532495856285095,0.0,163.46078491210938,2511.72314453125,0.0,0.0,0.0,-0.8958120942115784,True,nan,False,1.9354636606294662e-05,0.01
gpomdp_reward_only,729,67,119225,0.0,False,140.4473876953125,0.7544431686401367,0.0,140.4473876953125,1832.0672607421875,0.0,0.0,0.0,-0.5223603248596191,True,nan,False,2.1103356630192138e-05,0.01
gpomdp_reward_only,729,68,120309,0.0,False,68.66569519042969,0.7469237446784973,0.0,68.66569519042969,1778.805908203125,0.0,0.0,0.0,-0.008707506582140923,True,nan,False,1.7994121662923135e-05,0.01
gpomdp_reward_only,729,69,121268,0.0,False,125.01368713378906,0.7578027844429016,0.0,125.01368713378906,2491.9169921875,0.0,0.0,0.0,-0.8621326088905334,True,nan,False,2.0127174138906412e-05,0.01
gpomdp_reward_only,729,70,122295,0.0,False,146.61436462402344,0.7667996287345886,0.0,146.61436462402344,1732.292724609375,0.0,0.0,0.0,-0.13929833471775055,True,nan,False,1.9201494069420733e-05,0.01
gpomdp_reward_only,729,71,123233,0.0,False,174.41094970703125,0.7780794501304626,0.0,174.41094970703125,2153.062744140625,0.0,0.0,0.0,-0.688275933265686,True,nan,False,2.2018266463419423e-05,0.01
gpomdp_reward_only,729,72,124267,0.0,False,110.94068145751953,0.7926786541938782,0.0,110.94068145751953,2473.47900390625,0.0,0.0,0.0,0.4068847894668579,True,nan,False,1.7311131159658544e-05,0.01
gpomdp_reward_only,729,73,125426,0.0,False,140.5323486328125,0.7339693903923035,0.0,140.5323486328125,2621.64404296875,0.0,0.0,0.0,-0.41019198298454285,True,nan,False,1.4330433259601705e-05,0.01
gpomdp_reward_only,729,74,126469,0.0,False,124.4724349975586,0.7866600751876831,0.0,124.4724349975586,2178.360595703125,0.0,0.0,0.0,-0.6081908941268921,True,nan,False,1.595266985532362e-05,0.01
gpomdp_reward_only,729,75,127489,0.0,False,147.429443359375,0.8113672733306885,0.0,147.429443359375,2002.662353515625,0.0,0.0,0.0,0.17328044772148132,True,nan,False,1.1508786883496214e-05,0.01
gpomdp_reward_only,729,76,128466,0.0,False,83.02232360839844,0.822504997253418,0.0,83.02232360839844,1942.4359130859375,0.0,0.0,0.0,0.4585375189781189,True,nan,False,7.720427674939856e-06,0.01
gpomdp_reward_only,729,77,129347,0.0,False,158.93780517578125,0.8350237607955933,0.0,158.93780517578125,2266.1123046875,0.0,0.0,0.0,-0.2195328176021576,True,nan,False,9.60736633714987e-06,0.01
gpomdp_reward_only,729,78,130393,0.0,False,174.7818145751953,0.8030633926391602,0.0,174.7818145751953,1602.7515869140625,0.0,0.0,0.0,-0.8591841459274292,True,nan,False,1.3009969734412152e-05,0.01
gpomdp_reward_only,729,79,131290,0.0,False,169.6856689453125,0.953765332698822,0.0,169.6856689453125,2780.914306640625,0.0,0.0,0.0,-0.1311139166355133,True,nan,False,1.3403025150182657e-05,0.01
gpomdp_reward_only,729,80,132389,0.0,False,114.74998474121094,0.8380822539329529,0.0,114.74998474121094,1615.41796875,0.0,0.0,0.0,-0.8131464719772339,True,nan,False,1.5476027328986675e-05,0.01
gpomdp_reward_only,729,81,133306,0.0,False,193.23692321777344,0.7885715961456299,0.0,193.23692321777344,1875.7064208984375,0.0,0.0,0.0,-0.8323130011558533,True,nan,False,2.2562564481631853e-05,0.01
gpomdp_reward_only,729,82,134191,0.0,False,146.65455627441406,0.8133164644241333,0.0,146.65455627441406,2691.015869140625,0.0,0.0,0.0,-0.21330705285072327,True,nan,False,1.943718052643817e-05,0.01
gpomdp_reward_only,729,83,135219,0.0,False,173.55014038085938,0.852135181427002,0.0,173.55014038085938,1741.93505859375,0.0,0.0,0.0,0.1931116133928299,True,nan,False,1.7826103430707008e-05,0.01
gpomdp_reward_only,729,84,136154,0.0,False,171.47586059570312,0.8757850527763367,0.0,171.47586059570312,2278.53857421875,0.0,0.0,0.0,-0.3826720118522644,True,nan,False,2.2872151021147147e-05,0.01
gpomdp_reward_only,729,85,137151,0.0,False,200.5637969970703,0.8373771905899048,0.0,200.5637969970703,2896.007568359375,0.0,0.0,0.0,0.339432954788208,True,nan,False,9.780927030078601e-06,0.01
gpomdp_reward_only,729,86,138166,0.0,False,105.1046371459961,0.8789800405502319,0.0,105.1046371459961,2984.47802734375,0.0,0.0,0.0,0.1227302998304367,True,nan,False,6.4489772739761975e-06,0.01
gpomdp_reward_only,729,87,139241,0.0,False,57.80872344970703,0.8842882513999939,0.0,57.80872344970703,2006.6927490234375,0.0,0.0,0.0,-0.1277773231267929,True,nan,False,6.029333690094063e-06,0.01
gpomdp_reward_only,729,88,140137,0.0,False,79.3655014038086,0.8865598440170288,0.0,79.3655014038086,2386.20751953125,0.0,0.0,0.0,-0.353222131729126,True,nan,False,5.129480086907279e-06,0.01
gpomdp_reward_only,729,89,141028,0.0,False,134.26980590820312,0.8687330484390259,0.0,134.26980590820312,1785.9730224609375,0.0,0.0,0.0,-0.45919331908226013,True,nan,False,7.076635483826976e-06,0.01
gpomdp_reward_only,729,90,141955,0.0,False,136.80816650390625,0.8701220750808716,0.0,136.80816650390625,1966.7481689453125,0.0,0.0,0.0,0.49906930327415466,True,nan,False,3.2933937745838193e-06,0.01
gpomdp_reward_only,729,91,142799,0.0,False,141.68360900878906,0.8863436579704285,0.0,141.68360900878906,2368.523681640625,0.0,0.0,0.0,-0.09550198912620544,True,nan,False,3.6969006487197476e-06,0.01
gpomdp_reward_only,729,92,143717,0.0,False,132.85690307617188,0.8670676946640015,0.0,132.85690307617188,2002.1781005859375,0.0,0.0,0.0,-0.5571107268333435,True,nan,False,6.1716091295238584e-06,0.01
gpomdp_reward_only,729,93,144633,0.0,False,80.33492279052734,0.9778436422348022,0.0,80.33492279052734,2550.078125,0.0,0.0,0.0,0.2220129668712616,True,nan,False,4.470002295420272e-06,0.01
gpomdp_reward_only,729,94,145631,0.0,False,105.17461395263672,0.9059268236160278,0.0,105.17461395263672,1511.3720703125,0.0,0.0,0.0,-0.7541698217391968,True,nan,False,6.992339422140503e-06,0.01
gpomdp_reward_only,729,95,146577,0.0,False,133.7036590576172,0.8565475940704346,0.0,133.7036590576172,2170.446044921875,0.0,0.0,0.0,0.400892436504364,True,nan,False,3.870766704494599e-06,0.01
gpomdp_reward_only,729,96,147588,0.0,False,85.84059143066406,0.9894130229949951,0.0,85.84059143066406,2000.0106201171875,0.0,0.0,0.0,-0.2913088798522949,True,nan,False,4.867635652772151e-06,0.01
gpomdp_reward_only,729,97,148531,0.0,False,102.20248413085938,0.8828136920928955,0.0,102.20248413085938,1512.972900390625,0.0,0.0,0.0,-0.08228395879268646,True,nan,False,4.273902959539555e-06,0.01
gpomdp_reward_only,729,98,149439,0.0,False,125.04259490966797,0.9025238156318665,0.0,125.04259490966797,1804.4068603515625,0.0,0.0,0.0,0.05922422185540199,True,nan,False,3.1856557143328246e-06,0.01
gpomdp_reward_only,729,99,150361,0.0,False,181.57374572753906,0.9078613519668579,0.0,181.57374572753906,2108.1767578125,0.0,0.0,0.0,-0.4192434847354889,True,nan,False,5.269870143820299e-06,0.01
gpomdp_reward_only,729,100,151434,0.0,False,141.60755920410156,0.8888171911239624,0.0,141.60755920410156,2235.187255859375,0.0,0.0,0.0,-0.9118353128433228,True,nan,False,8.81447340361774e-06,0.01
gpomdp_reward_only,729,101,152389,0.0,False,114.4975357055664,0.8995935916900635,0.0,114.4975357055664,2319.62060546875,0.0,0.0,0.0,-0.6728151440620422,True,nan,False,9.351729204354342e-06,0.01
gpomdp_reward_only,729,102,153274,0.0,False,118.00086212158203,1.0915814638137817,0.0,118.00086212158203,3165.98291015625,0.0,0.0,0.0,-0.014243134297430515,True,nan,False,8.253505257016513e-06,0.01
gpomdp_reward_only,729,103,154456,0.0,False,188.2479248046875,1.025314450263977,0.0,188.2479248046875,3681.451904296875,0.0,0.0,0.0,-0.06873172521591187,True,nan,False,1.3467669305100571e-05,0.01
gpomdp_reward_only,729,104,155804,0.0,False,115.82535552978516,0.9761026501655579,0.0,115.82535552978516,2538.12890625,0.0,0.0,0.0,0.19269488751888275,True,nan,False,1.2458170203899499e-05,0.01
gpomdp_reward_only,729,105,156863,0.0,False,131.6682891845703,0.9036459922790527,0.0,131.6682891845703,1763.947509765625,0.0,0.0,0.0,-0.5985481142997742,True,nan,False,1.8249496861244552e-05,0.01
gpomdp_reward_only,729,106,157731,0.0,False,122.78734588623047,0.9316643476486206,0.0,122.78734588623047,2522.77099609375,0.0,0.0,0.0,-0.6295529007911682,True,nan,False,1.3929397027823143e-05,0.01
gpomdp_reward_only,729,107,158685,0.0,False,82.80878448486328,0.938081681728363,0.0,82.80878448486328,2191.881103515625,0.0,0.0,0.0,-0.18569844961166382,True,nan,False,1.1005529813701287e-05,0.01
gpomdp_reward_only,729,108,159541,0.0,False,125.90379333496094,0.9658454656600952,0.0,125.90379333496094,2658.316162109375,0.0,0.0,0.0,-0.4840427041053772,True,nan,False,1.3770997611572966e-05,0.01
gpomdp_reward_only,729,109,160536,0.0,False,180.4522705078125,0.9162682294845581,0.0,180.4522705078125,1712.902099609375,0.0,0.0,0.0,-0.4372774660587311,True,nan,False,1.512686867499724e-05,0.01
gpomdp_reward_only,729,110,161433,0.0,False,108.02519226074219,0.9204884767532349,0.0,108.02519226074219,1337.3011474609375,0.0,0.0,0.0,-0.6282899975776672,True,nan,False,1.7985343220061623e-05,0.01
gpomdp_reward_only,729,111,162253,0.0,False,220.3340606689453,0.9752113819122314,0.0,220.3340606689453,1897.6083984375,0.0,0.0,0.0,0.647777795791626,True,nan,False,1.060289559973171e-05,0.01
gpomdp_reward_only,729,112,163175,0.0,False,107.54268646240234,0.9205666780471802,0.0,107.54268646240234,1735.4075927734375,0.0,0.0,0.0,0.01936403661966324,True,nan,False,1.2569295904540922e-05,0.01
gpomdp_reward_only,729,113,163979,0.0,False,171.1551971435547,1.182443380355835,0.0,171.1551971435547,3096.091552734375,0.0,0.0,0.0,0.6153391599655151,True,nan,False,7.0814953687659e-06,0.01
gpomdp_reward_only,729,114,165167,0.0,False,122.50426483154297,0.9519538879394531,0.0,122.50426483154297,1360.8397216796875,0.0,0.0,0.0,0.547663152217865,True,nan,False,1.0998761354130693e-05,0.01
gpomdp_reward_only,729,115,166004,0.0,False,156.09922790527344,0.9501652717590332,0.0,156.09922790527344,1483.256103515625,0.0,0.0,0.0,0.7793355584144592,True,nan,False,5.959859208815033e-06,0.01
gpomdp_reward_only,729,116,166858,0.0,False,172.3875274658203,1.2501864433288574,0.0,172.3875274658203,4465.779296875,0.0,0.0,0.0,0.01515012327581644,True,nan,False,5.474602403410245e-06,0.01
gpomdp_reward_only,729,117,168261,0.0,False,107.73345947265625,0.9371140599250793,0.0,107.73345947265625,2097.433837890625,0.0,0.0,0.0,-0.7811694145202637,True,nan,False,5.017386683903169e-06,0.01
gpomdp_reward_only,729,118,169176,0.0,False,132.06488037109375,1.020005226135254,0.0,132.06488037109375,2272.376708984375,0.0,0.0,0.0,-0.5150319933891296,True,nan,False,7.075453595462022e-06,0.01
gpomdp_reward_only,729,119,170191,0.0,False,119.29998779296875,0.9828460812568665,0.0,119.29998779296875,1710.232177734375,0.0,0.0,0.0,0.7516262531280518,True,nan,False,8.274078936665319e-06,0.01
gpomdp_reward_only,729,120,171081,0.0,False,89.12046813964844,0.9542810320854187,0.0,89.12046813964844,1899.78759765625,0.0,0.0,0.0,0.5185965895652771,True,nan,False,8.678032827447169e-06,0.01
gpomdp_reward_only,729,121,171931,0.0,False,122.83428192138672,0.9592097401618958,0.0,122.83428192138672,1902.4237060546875,0.0,0.0,0.0,-0.10041027516126633,True,nan,False,8.848958714224864e-06,0.01
gpomdp_reward_only,729,122,172738,0.0,False,130.50018310546875,0.9940171241760254,0.0,130.50018310546875,2122.80126953125,0.0,0.0,0.0,-0.34737250208854675,True,nan,False,8.149092536768876e-06,0.01
gpomdp_reward_only,729,123,173734,0.0,False,172.0340118408203,1.009168267250061,0.0,172.0340118408203,2267.324951171875,0.0,0.0,0.0,0.5027176737785339,True,nan,False,4.07670177082764e-06,0.01
gpomdp_reward_only,729,124,174774,0.0,False,113.7769775390625,1.017317533493042,0.0,113.7769775390625,2303.705322265625,0.0,0.0,0.0,-0.23089314997196198,True,nan,False,5.757208782597445e-06,0.01
gpomdp_reward_only,729,125,175721,0.0,False,235.88848876953125,1.086677074432373,0.0,235.88848876953125,2606.497314453125,0.0,0.0,0.0,-0.5339379906654358,True,nan,False,1.677216346251953e-06,0.01
gpomdp_reward_only,729,126,176827,0.0,False,122.43405151367188,0.9516252875328064,0.0,122.43405151367188,2299.5703125,0.0,0.0,0.0,-0.28562232851982117,True,nan,False,2.4388498331973096e-06,0.01
gpomdp_reward_only,729,127,177728,0.0,False,143.01100158691406,0.9808177351951599,0.0,143.01100158691406,3163.352294921875,0.0,0.0,0.0,-0.6293147802352905,True,nan,False,3.5166133329767035e-06,0.01
gpomdp_reward_only,729,128,178755,0.0,False,112.79379272460938,1.014845609664917,0.0,112.79379272460938,2331.108154296875,0.0,0.0,0.0,0.621547520160675,True,nan,False,2.882602302634041e-06,0.01
gpomdp_reward_only,729,129,179795,0.0,False,173.6953887939453,0.9305531978607178,0.0,173.6953887939453,2273.014404296875,0.0,0.0,0.0,0.44599100947380066,True,nan,False,7.944332537590526e-06,0.01
