method,seed,update,true_environment_steps_before_update,beta,barrier_active,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,total_gradient_norm,naturalized_reward_norm,naturalized_barrier_norm,euclidean_barrier_to_reward_ratio,natural_barrier_to_reward_ratio,euclidean_cosine,euclidean_cosine_defined,natural_cosine,natural_cosine_defined,realized_kl,damping
gpomdp_logbarrier_handoff,715,16,53620,546.4135158976487,True,329.71441650390625,0.19700248539447784,107.64482116699219,324.9413757324219,4944.83935546875,238.85122680664062,0.3264789641544742,0.04830313173722881,-0.20725935697555542,True,-0.07725296169519424,True,1.5321578757721e-05,0.01
gpomdp_logbarrier_handoff,715,17,56851,546.4135158976487,True,119.9749984741211,0.2015974521636963,110.15557098388672,94.15486145019531,3034.3388671875,239.00868225097656,0.918154385370945,0.07876795991230585,-0.6682516932487488,True,-0.008699708618223667,True,1.405443708790699e-05,0.01
gpomdp_logbarrier_handoff,715,18,59251,546.4135158976487,True,259.5664978027344,0.17782171070575714,97.16417694091797,249.50927734375,5063.212890625,245.81668090820312,0.3743325034757024,0.04854954476896579,-0.2886686623096466,True,-0.06027516722679138,True,9.768036761670373e-06,0.01
gpomdp_logbarrier_handoff,715,19,62430,546.4135158976487,True,255.73052978515625,0.2049592286348343,111.99249267578125,176.6421356201172,4667.24560546875,260.2103271484375,0.4379316492632621,0.05575243926386504,-0.8159591555595398,True,-0.092009998857975,True,8.921363587433007e-06,0.01
gpomdp_logbarrier_handoff,715,20,65113,546.4135158976487,True,255.6229705810547,0.19695766270160675,107.62033081054688,187.99542236328125,4185.96728515625,263.9608154296875,0.42101197152163555,0.06305849937377965,-0.7557725310325623,True,-0.09907080978155136,True,1.0019140972872265e-05,0.01
gpomdp_logbarrier_handoff,715,21,67875,546.4135158976487,True,342.96820068359375,0.193919837474823,105.9604263305664,284.8943786621094,3766.234375,243.77244567871094,0.30895116841552456,0.06472577683875846,-0.6561448574066162,True,-0.11668965965509415,True,1.2982835869479459e-05,0.01
gpomdp_logbarrier_handoff,715,22,70587,546.4135158976487,True,492.0907287597656,0.19219830632209778,105.0197525024414,542.1097412109375,6542.96728515625,248.64901733398438,0.21341542598684302,0.03800248518712355,0.3937807083129883,True,0.06760480254888535,True,1.8409100448479876e-05,0.01
gpomdp_logbarrier_handoff,715,23,73762,546.4135158976487,True,269.04156494140625,0.21020212769508362,114.85728454589844,175.02565002441406,3661.373291015625,240.3116912841797,0.4269127878843288,0.06563430499530405,-0.8889825344085693,True,-0.24026168882846832,True,1.6626356227789074e-05,0.01
gpomdp_logbarrier_handoff,715,24,75852,546.4135158976487,True,491.59600830078125,0.20454619824886322,111.76681518554688,410.5125427246094,6129.8076171875,258.033203125,0.227355009597968,0.04209482894724055,-0.7793185114860535,True,-0.10139254480600357,True,2.056534322036896e-05,0.01
gpomdp_logbarrier_handoff,715,25,78249,546.4135158976487,True,362.94561767578125,0.199680894613266,109.10833740234375,304.27655029296875,4519.19873046875,254.1578369140625,0.3006189690374222,0.056239579640636916,-0.6445633769035339,True,-0.3005567193031311,True,2.5185659978887998e-05,0.01
gpomdp_logbarrier_handoff,715,26,80595,546.4135158976487,True,321.9110107421875,0.20173458755016327,110.23050689697266,359.5281982421875,3814.85009765625,236.3426513671875,0.34242540086724216,0.061953325901951066,0.18998540937900543,True,-0.02134835161268711,True,2.6618290576152503e-05,0.01
gpomdp_logbarrier_handoff,715,27,82875,546.4135158976487,True,380.86328125,0.2025383710861206,110.66970825195312,278.9179992675781,4169.90380859375,251.89295959472656,0.2905759460159383,0.060407378960541165,-0.9431710839271545,True,-0.2628072500228882,True,2.3903003238956444e-05,0.01
gpomdp_logbarrier_handoff,715,28,85032,546.4135158976487,True,299.60906982421875,0.2110651135444641,115.3288345336914,241.5654754638672,4795.3896484375,248.91729736328125,0.38493105232546887,0.05190762703597755,-0.6470021605491638,True,-0.0903216153383255,True,2.3871547455200925e-05,0.01
gpomdp_logbarrier_handoff,715,29,87672,546.4135158976487,True,216.56202697753906,0.21912263333797455,119.73157501220703,182.04212951660156,4159.142578125,243.77178955078125,0.5528742812544191,0.058611068260294406,-0.5417696237564087,True,-0.19784092903137207,True,2.379177021794021e-05,0.01
gpomdp_logbarrier_handoff,715,30,89932,546.4135158976487,True,275.3203430175781,0.22736968100070953,124.23786163330078,194.921142578125,2757.364501953125,268.3545837402344,0.45124839040814607,0.09732285432344932,-0.7782745361328125,True,-0.21565960347652435,True,2.0288578525651246e-05,0.01
gpomdp_logbarrier_handoff,715,31,92139,546.4135158976487,True,282.77105712890625,0.2924095392227173,159.7765350341797,402.1537170410156,4141.0234375,287.5086975097656,0.5650385037862722,0.06942938185429326,0.622392475605011,True,-0.024322055280208588,True,1.0829245184140746e-05,0.01
gpomdp_logbarrier_handoff,715,32,94301,546.4135158976487,True,302.3391418457031,0.21712525188922882,118.64016723632812,222.2448272705078,4655.08544921875,261.04541015625,0.3924075675814261,0.05607746903981333,-0.7818840742111206,True,-0.13306696712970734,True,1.3307577319210395e-05,0.01
gpomdp_logbarrier_handoff,715,33,96475,546.4135158976487,True,216.41986083984375,0.21488994359970093,117.41876983642578,187.8140869140625,2604.468017578125,254.5806121826172,0.5425508055534639,0.09774764384296404,-0.49879658222198486,True,0.1481284201145172,True,8.57241411722498e-06,0.01
gpomdp_logbarrier_handoff,715,34,98605,546.4135158976487,True,266.7503356933594,0.21743784844875336,118.81098175048828,200.52972412109375,2829.068603515625,270.3289794921875,0.4454014329229053,0.09555405590244623,-0.7108794450759888,True,-0.23251256346702576,True,1.1162243026774377e-05,0.01
gpomdp_logbarrier_handoff,715,35,100869,546.4135158976487,True,314.021240234375,0.222183495759964,121.40406799316406,362.2158508300781,3349.43505859375,288.79046630859375,0.38661100727629794,0.08622064952942886,0.2341344952583313,True,-0.13798877596855164,True,1.2904272807645611e-05,0.01
gpomdp_logbarrier_handoff,715,36,102994,546.4135158976487,True,263.30694580078125,0.2234080582857132,122.07318115234375,237.59390258789062,3367.11181640625,265.89508056640625,0.46361549932186236,0.07896829540107123,-0.4321593642234802,True,-0.08998361229896545,True,1.3608425433631055e-05,0.01
gpomdp_logbarrier_handoff,715,37,105282,546.4135158976487,True,284.0433349609375,0.22910119593143463,125.1839828491211,235.44375610351562,3460.501220703125,277.513427734375,0.4407214232516203,0.08019457588227297,-0.5753733515739441,True,-0.38075998425483704,True,1.6135361875058152e-05,0.01
gpomdp_logbarrier_handoff,715,38,107234,546.4135158976487,True,349.89141845703125,0.2470713108778,135.0030975341797,233.724853515625,3677.9013671875,260.29876708984375,0.385842836985037,0.07077372150653807,-0.9105528593063354,True,-0.12026137113571167,True,1.595629146322608e-05,0.01
gpomdp_logbarrier_handoff,715,39,109489,546.4135158976487,True,156.92955017089844,0.22716839611530304,124.12788391113281,149.90528869628906,4029.400146484375,271.3244934082031,0.7909783962036203,0.06733619981746711,-0.4508117139339447,True,-0.004180108197033405,True,1.5263834939105436e-05,0.01
gpomdp_logbarrier_handoff,715,40,111716,546.4135158976487,True,268.34075927734375,0.23530390858650208,128.5732421875,180.63609313964844,4208.93017578125,280.5633544921875,0.47914167990637996,0.06665906602741636,-0.8102333545684814,True,0.007024855352938175,True,1.5771436665090732e-05,0.01
gpomdp_logbarrier_handoff,715,41,113973,546.4135158976487,True,391.9371337890625,0.2108658105134964,115.21993255615234,298.4677734375,3594.94140625,306.7550048828125,0.2939755451142397,0.08532962577623722,-0.8614827990531921,True,-0.1455715447664261,True,1.923621675814502e-05,0.01
gpomdp_logbarrier_handoff,715,42,116375,546.4135158976487,True,327.4128723144531,0.26235100626945496,143.35214233398438,307.36114501953125,3732.089111328125,284.7559814453125,0.4378329456647216,0.07629935217275062,-0.35451069474220276,True,-0.2300626039505005,True,1.559014526719693e-05,0.01
gpomdp_logbarrier_handoff,715,43,118306,546.4135158976487,True,207.50367736816406,0.2526507079601288,138.05177307128906,242.44761657714844,3284.864501953125,274.8135681152344,0.6652979591602624,0.08366054914954174,-0.05821393057703972,True,-0.10070530325174332,True,7.515157449233811e-06,0.01
gpomdp_logbarrier_handoff,715,44,120224,546.4135158976487,True,213.09622192382812,0.2626797556877136,143.53176879882812,262.1152038574219,3675.203369140625,327.61053466796875,0.6735537941640936,0.0891407907978094,0.04402361065149307,True,-0.20565496385097504,True,6.904829660925316e-06,0.01
gpomdp_logbarrier_handoff,715,45,122070,546.4135158976487,True,290.53125,0.24581453204154968,134.31637573242188,262.98681640625,3099.333984375,303.3399658203125,0.4623130067158761,0.09787262920019989,-0.4265066981315613,True,-0.27528852224349976,True,9.112603947869502e-06,0.01
gpomdp_logbarrier_handoff,715,46,123920,546.4135158976487,True,337.49664306640625,0.2413969337940216,131.9025421142578,329.9705505371094,3644.12646484375,287.9234924316406,0.3908262343465873,0.07901029100096996,-0.25183483958244324,True,-0.1043907105922699,True,1.2488997526816092e-05,0.01
gpomdp_logbarrier_handoff,715,47,125869,546.4135158976487,True,293.6360778808594,0.24951864778995514,136.34036254882812,263.8620300292969,3866.993408203125,362.5398254394531,0.46431747601582934,0.09375237740783075,-0.4394673705101013,True,-0.24943237006664276,True,6.121307706052903e-06,0.01
gpomdp_logbarrier_handoff,715,48,127653,546.4135158976487,True,351.09930419921875,0.24645386636257172,134.6657257080078,273.8997497558594,3590.788330078125,297.814697265625,0.3835545217474899,0.08293852766842022,-0.7020203471183777,True,0.06292014569044113,True,4.464993708097609e-06,0.01
gpomdp_logbarrier_handoff,715,49,129620,546.4135158976487,True,264.6114196777344,0.24520249664783478,133.98196411132812,181.459228515625,3728.1005859375,288.27398681640625,0.5063347767624784,0.07732462689010694,-0.776276707649231,True,-0.26933568716049194,True,6.000749181112042e-06,0.01
gpomdp_logbarrier_handoff,715,50,131553,546.4135158976487,True,212.77255249023438,0.2624543309211731,143.40858459472656,185.17991638183594,3575.69873046875,294.2891540527344,0.6739994558335177,0.08230255853075046,-0.5169298052787781,True,-0.12086246907711029,True,5.4957431530056056e-06,0.01
gpomdp_logbarrier_handoff,715,51,133346,546.4135158976487,True,220.55682373046875,0.2950552701950073,161.22219848632812,296.52203369140625,3440.1083984375,290.83251953125,0.7309780570804264,0.08454167306569361,0.1868380755186081,True,-0.11299611628055573,True,6.702561222482473e-06,0.01
gpomdp_logbarrier_handoff,715,52,135436,546.4135158976487,True,218.2401885986328,0.25820982456207275,141.08934020996094,262.36822509765625,3491.1875,279.3255310058594,0.6464865207271215,0.0800087451636039,0.021143915131688118,True,-0.016406944021582603,True,9.385281373397447e-06,0.01
gpomdp_logbarrier_handoff,715,53,137297,546.4135158976487,True,250.83631896972656,0.243670254945755,133.1447296142578,155.92410278320312,3323.430419921875,280.7705078125,0.5308032351978784,0.0844821381333749,-0.8433864116668701,True,-0.16979049146175385,True,6.421078523999313e-06,0.01
gpomdp_logbarrier_handoff,715,54,139429,546.4135158976487,True,166.83917236328125,0.24212779104709625,132.30189514160156,204.7459259033203,3082.772705078125,314.19873046875,0.7929905984760158,0.1019208227551721,-0.07742912322282791,True,-0.3101843297481537,True,7.134941370168235e-06,0.01
gpomdp_logbarrier_handoff,715,55,141090,546.4135158976487,True,304.4383544921875,0.2530404031276703,138.2646942138672,199.33377075195312,4115.5458984375,300.8324279785156,0.45416318993215204,0.07309660380479029,-0.856030285358429,True,-0.295261949300766,True,4.608610652212519e-06,0.01
gpomdp_logbarrier_handoff,715,56,142884,546.4135158976487,True,208.2731475830078,0.23436324298381805,128.05923461914062,159.9689483642578,3977.761962890625,321.2067565917969,0.6148619546266869,0.08075062298558888,-0.6408913135528564,True,-0.26482659578323364,True,5.720702574762981e-06,0.01
gpomdp_logbarrier_handoff,715,57,144817,546.4135158976487,True,215.2174072265625,0.2665126323699951,145.6260986328125,299.0814208984375,3296.3017578125,322.891357421875,0.6766464688402727,0.09795564276134505,0.3497658669948578,True,-0.13769984245300293,True,1.0658613064151723e-05,0.01
gpomdp_logbarrier_handoff,715,58,146574,546.4135158976487,True,309.6811218261719,0.23233747482299805,126.95233917236328,239.55030822753906,3634.427490234375,301.0769958496094,0.40994536064624343,0.08284028135341714,-0.6948403716087341,True,-0.32082679867744446,True,1.0227996426692698e-05,0.01
gpomdp_logbarrier_handoff,715,59,148460,546.4135158976487,True,159.66876220703125,0.29436805844306946,160.8466796875,235.58724975585938,3345.79638671875,360.7293395996094,1.0073772569173012,0.1078156880769961,0.08051460236310959,True,-0.042965807020664215,True,1.0127417226613034e-05,0.01
gpomdp_logbarrier_handoff,715,60,150470,546.4135158976487,True,143.0675811767578,0.24654123187065125,134.7134552001953,164.5495147705078,3508.750244140625,267.5440673828125,0.9416071348390164,0.0762505304643991,-0.2993676960468292,True,-0.0878475233912468,True,9.901779776555486e-06,0.01
gpomdp_logbarrier_handoff,715,61,152329,546.4135158976487,True,279.5545959472656,0.2306545078754425,126.0327377319336,185.84271240234375,3949.990478515625,311.55078125,0.4508340752004952,0.07887380563182479,-0.8443425893783569,True,-0.3083302676677704,True,5.231903287494788e-06,0.01
gpomdp_logbarrier_handoff,715,62,154311,546.4135158976487,True,302.9417724609375,0.24180416762828827,132.12506103515625,269.80706787109375,2775.83154296875,281.16180419921875,0.43614012013543946,0.10128921724785805,-0.45513802766799927,True,-0.0979008600115776,True,5.695796517102281e-06,0.01
gpomdp_logbarrier_handoff,715,63,156225,546.4135158976487,True,374.8905029296875,0.2524159848690033,137.9235076904297,279.3478698730469,3323.87646484375,280.1129150390625,0.3679034454396352,0.08427296200739824,-0.7884020209312439,True,-0.37954041361808777,True,6.9667285060859285e-06,0.01
gpomdp_logbarrier_handoff,715,64,158326,546.4135158976487,True,154.5298614501953,0.24814581871032715,135.59022521972656,149.823486328125,3767.1416015625,304.5584411621094,0.8774370464534911,0.08084602952960077,-0.47290024161338806,True,-0.18113954365253448,True,7.290829671546817e-06,0.01
gpomdp_logbarrier_handoff,715,65,160306,546.4135158976487,True,229.75503540039062,0.24238142371177673,132.44049072265625,190.69216918945312,3522.048095703125,281.0068359375,0.5764421680328103,0.07978506491161391,-0.558094322681427,True,-0.039826106280088425,True,9.852389666775707e-06,0.01
gpomdp_logbarrier_handoff,715,66,162330,546.4135158976487,True,242.7996063232422,0.22968241572380066,125.50157928466797,195.2371063232422,3261.28857421875,276.33062744140625,0.5168936687549078,0.0847305048764665,-0.6003066897392273,True,-0.08556894958019257,True,7.836225449864287e-06,0.01
gpomdp_logbarrier_handoff,715,67,164462,546.4135158976487,True,262.21856689453125,0.24694032967090607,134.93153381347656,192.3440399169922,2798.994140625,314.2893981933594,0.514576581709976,0.11228655095475844,-0.7061428427696228,True,-0.1455850899219513,True,4.997116775484756e-06,0.01
gpomdp_logbarrier_handoff,715,68,166268,546.4135158976487,True,332.9232482910156,0.25041624903678894,136.83084106445312,286.8359375,3935.051025390625,296.6271667480469,0.4109981557816781,0.07538076757685785,-0.5190054178237915,True,-0.23945769667625427,True,8.205613085010555e-06,0.01
gpomdp_logbarrier_handoff,715,69,168760,546.4135158976487,True,249.77581787109375,0.24235700070858002,132.42715454101562,331.6246643066406,4285.0126953125,285.851318359375,0.5301840493196169,0.06670956160108373,0.4542419910430908,True,-0.08945683389902115,True,1.3496723113348708e-05,0.01
gpomdp_logbarrier_handoff,715,70,170917,546.4135158976487,True,275.00640869140625,0.2274419367313385,124.27735137939453,221.27755737304688,4066.471435546875,287.2843933105469,0.4519071099861176,0.07064709487425964,-0.6160510182380676,True,-0.20418357849121094,True,5.866218089067843e-06,0.01
gpomdp_logbarrier_handoff,715,71,172816,546.4135158976487,True,243.4192657470703,0.22287367284297943,121.78119659423828,240.72645568847656,3236.4853515625,284.79168701171875,0.5002939936593905,0.08799412204174752,-0.27213647961616516,True,-0.14580091834068298,True,7.430900495819515e-06,0.01
gpomdp_logbarrier_handoff,715,72,174889,546.4135158976487,True,272.5033874511719,0.24643288552761078,134.6542510986328,176.00975036621094,3382.81982421875,276.95574951171875,0.49413789809405817,0.0818712683214456,-0.8367972373962402,True,-0.05504758656024933,True,5.525387223315192e-06,0.01
gpomdp_logbarrier_handoff,715,73,176824,546.4135158976487,True,315.6929016113281,0.27486714720726013,150.1911163330078,199.58322143554688,4167.1494140625,275.482177734375,0.4757506917843808,0.06610806341734,-0.8687880635261536,True,-0.2000616192817688,True,6.6274992605031e-06,0.01
gpomdp_logbarrier_handoff,715,74,178994,546.4135158976487,True,178.8780059814453,0.23816649615764618,130.13739013671875,163.68833923339844,3162.827880859375,294.2694091796875,0.7275203534537257,0.09303996937693976,-0.47552457451820374,True,-0.18912720680236816,True,2.9298146273504244e-06,0.01
gpomdp_logbarrier_handoff,715,75,180772,546.4135158976487,True,205.31256103515625,0.25097715854644775,137.13731384277344,181.96278381347656,4181.4326171875,293.6329650878906,0.6679441002116331,0.07022305319017504,-0.49455586075782776,True,0.0568419024348259,True,2.380116711719893e-06,0.01
gpomdp_logbarrier_handoff,715,76,182891,546.4135158976487,True,190.85797119140625,0.2624482810497284,143.40528869628906,250.9624481201172,4182.83544921875,289.4702453613281,0.7513717546147015,0.06920431101715799,0.10943190008401871,True,-0.07205758988857269,True,3.607396365623572e-06,0.01
gpomdp_logbarrier_handoff,715,77,185031,546.4135158976487,True,206.51901245117188,0.22635261714458466,123.68212890625,164.15391540527344,3127.521484375,298.70465087890625,0.5988897943984343,0.09550842492089195,-0.6068435907363892,True,-0.14210401475429535,True,3.7486850033019437e-06,0.01
gpomdp_logbarrier_handoff,715,78,186925,546.4135158976487,True,248.06503295898438,0.2382059395313263,130.158935546875,170.3960418701172,3225.960205078125,302.1934509277344,0.5246968264503276,0.09367550487821842,-0.7656556367874146,True,-0.17428946495056152,True,3.3663011436146917e-06,0.01
gpomdp_logbarrier_handoff,715,79,188783,546.4135158976487,True,277.4029541015625,0.22069795429706573,120.59234619140625,195.192138671875,3476.577880859375,323.1104431152344,0.43471904104977593,0.09293922189810537,-0.7980669140815735,True,-0.2609007656574249,True,4.622927008313127e-06,0.01
gpomdp_logbarrier_handoff,715,80,190594,546.4135158976487,True,246.8631591796875,0.24288786947727203,132.7172088623047,210.46205139160156,3439.662109375,295.3059387207031,0.5376144796304015,0.0858531824727288,-0.5228613018989563,True,-0.11486027389764786,True,5.003412297810428e-06,0.01
gpomdp_logbarrier_handoff,715,81,192648,546.4135158976487,True,201.6951141357422,0.24641884863376617,134.64659118652344,198.43032836914062,3799.12109375,299.10870361328125,0.6675748778718822,0.07873102652751716,-0.35783836245536804,True,-0.12144738435745239,True,4.3542036110011395e-06,0.01
gpomdp_logbarrier_handoff,715,82,194520,546.4135158976487,True,279.150146484375,0.23715639114379883,129.58544921875,276.8895263671875,2897.784912109375,318.95880126953125,0.46421415446401476,0.1100698674827983,-0.24948151409626007,True,-0.1883108764886856,True,4.852453912462806e-06,0.01
gpomdp_logbarrier_handoff,715,83,196252,546.4135158976487,True,458.0207214355469,0.23869630694389343,130.4268798828125,365.69757080078125,4056.254638671875,317.6170349121094,0.28476196333219017,0.07830303154145805,-0.7788933515548706,True,-0.4063185751438141,True,3.39754387823632e-06,0.01
gpomdp_logbarrier_handoff,715,84,198168,546.4135158976487,True,101.91357421875,0.25556087493896484,139.6419219970703,170.94810485839844,4015.52099609375,293.8790283203125,1.3701994368025912,0.07318577803632317,-0.023293079808354378,True,-0.14067436754703522,True,2.947316716017667e-06,0.01
gpomdp_logbarrier_handoff,715,85,200234,546.4135158976487,True,325.38427734375,0.27006229758262634,147.56568908691406,261.5718078613281,3506.4228515625,286.2943115234375,0.45351204517795213,0.08164854144612411,-0.6167870163917542,True,-0.018453624099493027,True,5.824609161209082e-06,0.01
gpomdp_logbarrier_handoff,715,86,202539,546.4135158976487,True,417.359130859375,0.23939044773578644,130.80618286132812,329.1527404785156,4382.71728515625,331.4395751953125,0.31341397178010216,0.07562421977750185,-0.7597782015800476,True,-0.2432715743780136,True,8.39201584312832e-06,0.01
gpomdp_logbarrier_handoff,715,87,204527,546.4135158976487,True,269.68994140625,0.2366092950105667,129.28651428222656,241.71572875976562,4981.041015625,330.6076354980469,0.4793894559362694,0.06637320079496747,-0.4448466897010803,True,-0.32180383801460266,True,5.963438979961211e-06,0.01
gpomdp_logbarrier_handoff,715,88,206651,546.4135158976487,True,167.4573974609375,0.2237394154071808,122.2542495727539,159.32142639160156,3065.230224609375,289.3426208496094,0.7300618033387981,0.09439506974928202,-0.4299638271331787,True,-0.06865156441926956,True,5.153975507710129e-06,0.01
gpomdp_logbarrier_handoff,715,89,208593,546.4135158976487,True,184.7975311279297,0.26079609990119934,142.5025177001953,183.0937957763672,4312.4453125,293.7896423339844,0.7711278220570229,0.06812599837090326,-0.39746445417404175,True,0.059748563915491104,True,3.3796982279454824e-06,0.01
gpomdp_logbarrier_handoff,715,90,210587,546.4135158976487,True,225.38442993164062,0.24511104822158813,133.93197631835938,174.5731964111328,4011.58154296875,333.11859130859375,0.5942379265461288,0.08303921726144724,-0.6337356567382812,True,-0.2348371297121048,True,4.579392225423362e-06,0.01
gpomdp_logbarrier_handoff,715,91,212502,546.4135158976487,True,311.89068603515625,0.23457346856594086,128.1741180419922,227.25384521484375,4701.37548828125,328.0581970214844,0.41095846647868295,0.06977919501201496,-0.7762110233306885,True,-0.206745445728302,True,5.5803038776502945e-06,0.01
gpomdp_logbarrier_handoff,715,92,214233,546.4135158976487,True,127.4924545288086,0.2424163520336151,132.45956420898438,151.7750701904297,3334.23681640625,335.6269836425781,1.0389600286427414,0.10066081149098699,-0.3187010884284973,True,-0.17421482503414154,True,3.2437856134492904e-06,0.01
gpomdp_logbarrier_handoff,715,93,216037,546.4135158976487,True,298.74615478515625,0.25416260957717896,138.8778839111328,185.18714904785156,3711.802490234375,303.9637145996094,0.4648691930813538,0.08189113386267924,-0.8947144746780396,True,-0.1816597580909729,True,3.0418759706662968e-06,0.01
gpomdp_logbarrier_handoff,715,94,217944,546.4135158976487,True,387.9996643066406,0.2482542246580124,135.6494598388672,292.21044921875,3381.43994140625,316.9058532714844,0.3496123123747392,0.09371920210408698,-0.7937914729118347,True,-0.11078862100839615,True,9.031788067659363e-06,0.01
gpomdp_logbarrier_handoff,715,95,220031,546.4135158976487,True,223.1533203125,0.267471045255661,146.14979553222656,185.3137969970703,3800.9736328125,306.30181884765625,0.6549299617301726,0.08058509435673476,-0.5644227862358093,True,-0.09560097754001617,True,9.732836588227656e-06,0.01
gpomdp_logbarrier_handoff,715,96,222038,546.4135158976487,True,190.32675170898438,0.2502771019935608,136.75479125976562,146.02410888671875,3295.600830078125,323.9089050292969,0.7185263765173066,0.09828523590389385,-0.645516037940979,True,-0.10557379573583603,True,1.1813135643023998e-05,0.01
gpomdp_logbarrier_handoff,715,97,223810,546.4135158976487,True,369.2023620605469,0.2603208124637604,142.2427978515625,320.4683532714844,3318.50439453125,340.936767578125,0.38527055205631533,0.10273807928052585,-0.5126345753669739,True,-0.30739158391952515,True,8.864966730470769e-06,0.01
