method,seed,update,true_environment_steps_before_update,beta,barrier_active,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,total_gradient_norm,naturalized_reward_norm,naturalized_barrier_norm,euclidean_barrier_to_reward_ratio,natural_barrier_to_reward_ratio,euclidean_cosine,euclidean_cosine_defined,natural_cosine,natural_cosine_defined,realized_kl,damping
gpomdp_reward_only,730,22,69348,0.0,False,200.85809326171875,0.2540982663631439,0.0,200.85809326171875,4104.25439453125,0.0,0.0,0.0,-0.6803035140037537,True,nan,False,4.901927604805678e-05,0.01
gpomdp_reward_only,730,23,71229,0.0,False,242.9273681640625,0.2515706419944763,0.0,242.9273681640625,4382.29296875,0.0,0.0,0.0,-0.7363452315330505,True,nan,False,4.7448364057345316e-05,0.01
gpomdp_reward_only,730,24,73420,0.0,False,222.6905517578125,0.27926144003868103,0.0,222.6905517578125,4391.3369140625,0.0,0.0,0.0,-0.4413555860519409,True,nan,False,5.202387546887621e-05,0.01
gpomdp_reward_only,730,25,75659,0.0,False,192.88633728027344,0.2931884825229645,0.0,192.88633728027344,3351.413818359375,0.0,0.0,0.0,-0.5197444558143616,True,nan,False,5.0823422498069704e-05,0.01
gpomdp_reward_only,730,26,77790,0.0,False,189.8470458984375,0.2868250906467438,0.0,189.8470458984375,3940.010986328125,0.0,0.0,0.0,-0.6357485055923462,True,nan,False,4.449483094504103e-05,0.01
gpomdp_reward_only,730,27,80040,0.0,False,219.87318420410156,0.287237286567688,0.0,219.87318420410156,3253.140869140625,0.0,0.0,0.0,0.22691185772418976,True,nan,False,3.4753946238197386e-05,0.01
gpomdp_reward_only,730,28,81831,0.0,False,234.90338134765625,0.3239728510379791,0.0,234.90338134765625,4162.0966796875,0.0,0.0,0.0,-0.40029239654541016,True,nan,False,3.409997225389816e-05,0.01
gpomdp_reward_only,730,29,83680,0.0,False,206.2194061279297,0.3181978166103363,0.0,206.2194061279297,3574.46044921875,0.0,0.0,0.0,-0.7860424518585205,True,nan,False,3.68479777534958e-05,0.01
gpomdp_reward_only,730,30,85421,0.0,False,220.89535522460938,0.3441082537174225,0.0,220.89535522460938,4174.16064453125,0.0,0.0,0.0,0.6159794330596924,True,nan,False,2.676816438906826e-05,0.01
gpomdp_reward_only,730,31,87153,0.0,False,210.36529541015625,0.31903353333473206,0.0,210.36529541015625,3190.885498046875,0.0,0.0,0.0,-0.7401987314224243,True,nan,False,2.8385764380800538e-05,0.01
gpomdp_reward_only,730,32,88890,0.0,False,230.91729736328125,0.3517592251300812,0.0,230.91729736328125,3424.4638671875,0.0,0.0,0.0,0.11711271852254868,True,nan,False,2.516539279895369e-05,0.01
gpomdp_reward_only,730,33,90423,0.0,False,212.4100799560547,0.3428139388561249,0.0,212.4100799560547,3168.7763671875,0.0,0.0,0.0,-0.18991714715957642,True,nan,False,2.3446498744306155e-05,0.01
gpomdp_reward_only,730,34,92087,0.0,False,313.2923583984375,0.3645678162574768,0.0,313.2923583984375,3158.717529296875,0.0,0.0,0.0,-0.8949316740036011,True,nan,False,3.438175917835906e-05,0.01
gpomdp_reward_only,730,35,93758,0.0,False,262.1165771484375,0.35843363404273987,0.0,262.1165771484375,4631.7900390625,0.0,0.0,0.0,-0.6023375391960144,True,nan,False,3.400981586310081e-05,0.01
gpomdp_reward_only,730,36,95539,0.0,False,177.28384399414062,0.38028720021247864,0.0,177.28384399414062,3527.37109375,0.0,0.0,0.0,-0.7520017027854919,True,nan,False,3.762926644412801e-05,0.01
gpomdp_reward_only,730,37,96992,0.0,False,99.86836242675781,0.39158138632774353,0.0,99.86836242675781,3709.082275390625,0.0,0.0,0.0,0.07643387466669083,True,nan,False,3.080771057284437e-05,0.01
gpomdp_reward_only,730,38,98570,0.0,False,280.9225769042969,0.39927664399147034,0.0,280.9225769042969,3223.187744140625,0.0,0.0,0.0,-0.8139018416404724,True,nan,False,3.9379141526296735e-05,0.01
gpomdp_reward_only,730,39,100092,0.0,False,174.34173583984375,0.4077994227409363,0.0,174.34173583984375,3458.0498046875,0.0,0.0,0.0,0.48969078063964844,True,nan,False,2.801315531542059e-05,0.01
gpomdp_reward_only,730,40,101532,0.0,False,238.7255401611328,0.3869325518608093,0.0,238.7255401611328,3290.67578125,0.0,0.0,0.0,-0.8450815677642822,True,nan,False,3.276435018051416e-05,0.01
gpomdp_reward_only,730,41,103079,0.0,False,345.02862548828125,0.3737007677555084,0.0,345.02862548828125,3032.6767578125,0.0,0.0,0.0,-0.7583098411560059,True,nan,False,4.029774936498143e-05,0.01
gpomdp_reward_only,730,42,104652,0.0,False,237.67173767089844,0.4265986382961273,0.0,237.67173767089844,4129.0234375,0.0,0.0,0.0,0.17539562284946442,True,nan,False,3.4793476515915245e-05,0.01
gpomdp_reward_only,730,43,106399,0.0,False,240.99708557128906,0.43939289450645447,0.0,240.99708557128906,2679.8212890625,0.0,0.0,0.0,-0.595295786857605,True,nan,False,3.998498141299933e-05,0.01
gpomdp_reward_only,730,44,107668,0.0,False,240.78228759765625,0.4452909231185913,0.0,240.78228759765625,3017.972412109375,0.0,0.0,0.0,-0.049222759902477264,True,nan,False,3.788186586461961e-05,0.01
gpomdp_reward_only,730,45,109192,0.0,False,143.43492126464844,0.4509488344192505,0.0,143.43492126464844,2706.41357421875,0.0,0.0,0.0,-0.6923444271087646,True,nan,False,3.728401497937739e-05,0.01
gpomdp_reward_only,730,46,110726,0.0,False,188.09181213378906,0.46523112058639526,0.0,188.09181213378906,3716.00341796875,0.0,0.0,0.0,-0.29278290271759033,True,nan,False,3.0712737498106435e-05,0.01
gpomdp_reward_only,730,47,112035,0.0,False,181.9573516845703,0.4574227035045624,0.0,181.9573516845703,3688.435302734375,0.0,0.0,0.0,0.391679972410202,True,nan,False,1.8970547898788936e-05,0.01
gpomdp_reward_only,730,48,113579,0.0,False,225.99562072753906,0.4788670539855957,0.0,225.99562072753906,3165.19677734375,0.0,0.0,0.0,-0.3895176947116852,True,nan,False,1.9940123820560984e-05,0.01
gpomdp_reward_only,730,49,114989,0.0,False,205.38328552246094,0.48261338472366333,0.0,205.38328552246094,3516.179931640625,0.0,0.0,0.0,0.5782350897789001,True,nan,False,1.2317933396843728e-05,0.01
gpomdp_reward_only,730,50,116359,0.0,False,204.83653259277344,0.5079596042633057,0.0,204.83653259277344,3428.531005859375,0.0,0.0,0.0,-0.5620737671852112,True,nan,False,1.5111711945792194e-05,0.01
gpomdp_reward_only,730,51,117632,0.0,False,221.59385681152344,0.5107237696647644,0.0,221.59385681152344,2830.214111328125,0.0,0.0,0.0,-0.3013097941875458,True,nan,False,1.6163645341293886e-05,0.01
gpomdp_reward_only,730,52,119105,0.0,False,146.16049194335938,0.4818214476108551,0.0,146.16049194335938,3255.90673828125,0.0,0.0,0.0,-0.34287208318710327,True,nan,False,1.394323589920532e-05,0.01
gpomdp_reward_only,730,53,120480,0.0,False,150.2238006591797,0.4941290020942688,0.0,150.2238006591797,3136.023193359375,0.0,0.0,0.0,-0.7648446559906006,True,nan,False,1.7041975297615863e-05,0.01
gpomdp_reward_only,730,54,121702,0.0,False,253.92330932617188,0.5179039835929871,0.0,253.92330932617188,2691.25244140625,0.0,0.0,0.0,-0.8225002884864807,True,nan,False,2.852405668818392e-05,0.01
gpomdp_reward_only,730,55,123038,0.0,False,265.8098449707031,0.5240744352340698,0.0,265.8098449707031,3216.2275390625,0.0,0.0,0.0,-0.40876972675323486,True,nan,False,3.766738882404752e-05,0.01
gpomdp_reward_only,730,56,124402,0.0,False,237.51185607910156,0.5534842014312744,0.0,237.51185607910156,3542.73583984375,0.0,0.0,0.0,-0.5185531973838806,True,nan,False,4.577327854349278e-05,0.01
gpomdp_reward_only,730,57,125825,0.0,False,184.5501251220703,0.542784571647644,0.0,184.5501251220703,3366.127197265625,0.0,0.0,0.0,-0.8544180989265442,True,nan,False,4.567255746223964e-05,0.01
gpomdp_reward_only,730,58,127185,0.0,False,212.35650634765625,0.5404837727546692,0.0,212.35650634765625,3163.7783203125,0.0,0.0,0.0,-0.6668559908866882,True,nan,False,5.707695163437165e-05,0.01
gpomdp_reward_only,730,59,128518,0.0,False,102.8202896118164,0.573277473449707,0.0,102.8202896118164,2578.4375,0.0,0.0,0.0,-0.6590202450752258,True,nan,False,5.5646720284130424e-05,0.01
gpomdp_reward_only,730,60,129695,0.0,False,243.9229736328125,0.5867384672164917,0.0,243.9229736328125,2408.79248046875,0.0,0.0,0.0,-0.43364980816841125,True,nan,False,6.233259045984596e-05,0.01
gpomdp_reward_only,730,61,130870,0.0,False,267.706298828125,0.604478120803833,0.0,267.706298828125,2505.386474609375,0.0,0.0,0.0,-0.7578392624855042,True,nan,False,7.988394645508379e-05,0.01
gpomdp_reward_only,730,62,132138,0.0,False,202.65638732910156,0.6769976615905762,0.0,202.65638732910156,4034.68115234375,0.0,0.0,0.0,-0.21434080600738525,True,nan,False,5.305753438733518e-05,0.01
gpomdp_reward_only,730,63,133665,0.0,False,278.9678039550781,0.622053861618042,0.0,278.9678039550781,3011.798095703125,0.0,0.0,0.0,-0.7596589922904968,True,nan,False,8.905181312002242e-05,0.01
gpomdp_reward_only,730,64,134943,0.0,False,265.97186279296875,0.5973191261291504,0.0,265.97186279296875,2563.510986328125,0.0,0.0,0.0,-0.3864811062812805,True,nan,False,8.194558176910505e-05,0.01
gpomdp_reward_only,730,65,136087,0.0,False,173.68341064453125,0.666918158531189,0.0,173.68341064453125,2850.200927734375,0.0,0.0,0.0,-0.1129118949174881,True,nan,False,7.53140848246403e-05,0.01
gpomdp_reward_only,730,66,137285,0.0,False,127.44261169433594,0.6042181849479675,0.0,127.44261169433594,2393.943359375,0.0,0.0,0.0,-0.8124149441719055,True,nan,False,7.286232721526176e-05,0.01
gpomdp_reward_only,730,67,138387,0.0,False,114.82796478271484,0.6170791387557983,0.0,114.82796478271484,2335.585205078125,0.0,0.0,0.0,-0.5139358639717102,True,nan,False,5.728130417992361e-05,0.01
gpomdp_reward_only,730,68,139516,0.0,False,211.55397033691406,0.6599575877189636,0.0,211.55397033691406,2720.285400390625,0.0,0.0,0.0,0.16317863762378693,True,nan,False,5.213823533267714e-05,0.01
gpomdp_reward_only,730,69,140618,0.0,False,119.79278564453125,0.6499341726303101,0.0,119.79278564453125,2300.445556640625,0.0,0.0,0.0,-0.7572985887527466,True,nan,False,4.84996271552518e-05,0.01
gpomdp_reward_only,730,70,141697,0.0,False,76.94557189941406,0.6888773441314697,0.0,76.94557189941406,2427.07373046875,0.0,0.0,0.0,-0.20196443796157837,True,nan,False,4.01056713599246e-05,0.01
gpomdp_reward_only,730,71,142670,0.0,False,134.7998809814453,0.695388913154602,0.0,134.7998809814453,2132.888916015625,0.0,0.0,0.0,0.08542885631322861,True,nan,False,2.7614267310127616e-05,0.01
gpomdp_reward_only,730,72,143790,0.0,False,122.7166519165039,0.6948745250701904,0.0,122.7166519165039,2319.4482421875,0.0,0.0,0.0,0.20667244493961334,True,nan,False,2.2207730580703355e-05,0.01
gpomdp_reward_only,730,73,144789,0.0,False,276.8316955566406,0.6993793249130249,0.0,276.8316955566406,3592.177978515625,0.0,0.0,0.0,-0.1295858919620514,True,nan,False,2.7206029699300416e-05,0.01
gpomdp_reward_only,730,74,145967,0.0,False,149.58265686035156,0.807160496711731,0.0,149.58265686035156,3179.931884765625,0.0,0.0,0.0,-0.15989618003368378,True,nan,False,2.3213344320538454e-05,0.01
gpomdp_reward_only,730,75,147194,0.0,False,212.319091796875,0.7294565439224243,0.0,212.319091796875,3098.740478515625,0.0,0.0,0.0,-0.6536028385162354,True,nan,False,3.0801649700151756e-05,0.01
gpomdp_reward_only,730,76,148418,0.0,False,160.3398895263672,0.7125216722488403,0.0,160.3398895263672,2403.110107421875,0.0,0.0,0.0,-0.5129674077033997,True,nan,False,3.147024835925549e-05,0.01
gpomdp_reward_only,730,77,149471,0.0,False,138.1704559326172,0.7662187814712524,0.0,138.1704559326172,2335.628662109375,0.0,0.0,0.0,-0.8118131160736084,True,nan,False,3.52493480022531e-05,0.01
gpomdp_reward_only,730,78,150499,0.0,False,187.38758850097656,0.7263002991676331,0.0,187.38758850097656,2866.91455078125,0.0,0.0,0.0,0.009310217574238777,True,nan,False,3.151494820485823e-05,0.01
gpomdp_reward_only,730,79,151658,0.0,False,214.83058166503906,0.7307868599891663,0.0,214.83058166503906,2565.40673828125,0.0,0.0,0.0,-0.3962599039077759,True,nan,False,2.5389392249053344e-05,0.01
gpomdp_reward_only,730,80,152662,0.0,False,234.99169921875,0.8167710900306702,0.0,234.99169921875,3450.023193359375,0.0,0.0,0.0,-0.6720510125160217,True,nan,False,2.6465599148650654e-05,0.01
gpomdp_reward_only,730,81,153887,0.0,False,247.8366241455078,0.7811813950538635,0.0,247.8366241455078,2623.010009765625,0.0,0.0,0.0,0.26443812251091003,True,nan,False,1.6886380763025954e-05,0.01
gpomdp_reward_only,730,82,154965,0.0,False,260.1800842285156,0.8200526833534241,0.0,260.1800842285156,2485.448486328125,0.0,0.0,0.0,-0.847874104976654,True,nan,False,2.5616538550821133e-05,0.01
gpomdp_reward_only,730,83,156195,0.0,False,168.76242065429688,0.8265928030014038,0.0,168.76242065429688,2502.2529296875,0.0,0.0,0.0,0.13202303647994995,True,nan,False,1.9325352695886977e-05,0.01
gpomdp_reward_only,730,84,157320,0.0,False,159.12716674804688,0.8276465535163879,0.0,159.12716674804688,3034.371337890625,0.0,0.0,0.0,-0.4572141468524933,True,nan,False,1.8062663002638146e-05,0.01
gpomdp_reward_only,730,85,158431,0.0,False,125.33589172363281,0.7888728976249695,0.0,125.33589172363281,2795.777587890625,0.0,0.0,0.0,0.15439005196094513,True,nan,False,1.4470119822362904e-05,0.01
gpomdp_reward_only,730,86,159512,0.0,False,134.41680908203125,0.8224827647209167,0.0,134.41680908203125,2133.641845703125,0.0,0.0,0.0,-0.4072462022304535,True,nan,False,1.5442195945070125e-05,0.01
gpomdp_reward_only,730,87,160608,0.0,False,156.07217407226562,0.8135339021682739,0.0,156.07217407226562,2317.28271484375,0.0,0.0,0.0,-0.8584266304969788,True,nan,False,1.8632452338351868e-05,0.01
gpomdp_reward_only,730,88,161620,0.0,False,118.67841339111328,0.8295002579689026,0.0,118.67841339111328,2281.83251953125,0.0,0.0,0.0,-0.0339859314262867,True,nan,False,1.7034639313351363e-05,0.01
gpomdp_reward_only,730,89,162523,0.0,False,185.21755981445312,0.8871647119522095,0.0,185.21755981445312,2541.962646484375,0.0,0.0,0.0,-0.7752924561500549,True,nan,False,2.346481596759986e-05,0.01
gpomdp_reward_only,730,90,163683,0.0,False,257.79522705078125,0.8869060277938843,0.0,257.79522705078125,2741.8037109375,0.0,0.0,0.0,0.4111541211605072,True,nan,False,1.2194251212349627e-05,0.01
gpomdp_reward_only,730,91,164675,0.0,False,120.33456420898438,0.8827275037765503,0.0,120.33456420898438,2043.3465576171875,0.0,0.0,0.0,-0.24902038276195526,True,nan,False,1.09134543890832e-05,0.01
gpomdp_reward_only,730,92,165647,0.0,False,93.52982330322266,0.8833853006362915,0.0,93.52982330322266,2683.726318359375,0.0,0.0,0.0,-0.3666452169418335,True,nan,False,9.790861440706067e-06,0.01
gpomdp_reward_only,730,93,166671,0.0,False,97.37226867675781,0.8463108539581299,0.0,97.37226867675781,1917.4654541015625,0.0,0.0,0.0,-0.24382251501083374,True,nan,False,9.49821242102189e-06,0.01
gpomdp_reward_only,730,94,167590,0.0,False,151.48963928222656,0.8333188891410828,0.0,151.48963928222656,2236.552001953125,0.0,0.0,0.0,-0.5911892056465149,True,nan,False,1.1399350114515983e-05,0.01
gpomdp_reward_only,730,95,168677,0.0,False,124.92813110351562,0.8635197877883911,0.0,124.92813110351562,2236.884033203125,0.0,0.0,0.0,0.4528357684612274,True,nan,False,7.594841463287594e-06,0.01
gpomdp_reward_only,730,96,169641,0.0,False,129.994140625,0.8426138162612915,0.0,129.994140625,2144.68212890625,0.0,0.0,0.0,-0.3004019856452942,True,nan,False,8.001149581104983e-06,0.01
gpomdp_reward_only,730,97,170590,0.0,False,128.0723114013672,0.8825343251228333,0.0,128.0723114013672,1894.7864990234375,0.0,0.0,0.0,0.36955419182777405,True,nan,False,5.0326207201578654e-06,0.01
gpomdp_reward_only,730,98,171572,0.0,False,165.6917266845703,0.9058706164360046,0.0,165.6917266845703,1992.8629150390625,0.0,0.0,0.0,-0.784424901008606,True,nan,False,8.06207572168205e-06,0.01
gpomdp_reward_only,730,99,172536,0.0,False,142.32528686523438,0.9095204472541809,0.0,142.32528686523438,3018.623046875,0.0,0.0,0.0,-0.5475788712501526,True,nan,False,1.170129507954698e-05,0.01
gpomdp_reward_only,730,100,173678,0.0,False,224.71192932128906,0.9384195804595947,0.0,224.71192932128906,3478.0244140625,0.0,0.0,0.0,0.26117435097694397,True,nan,False,6.5802155404526275e-06,0.01
gpomdp_reward_only,730,101,175030,0.0,False,218.8251190185547,0.9334582090377808,0.0,218.8251190185547,2944.878662109375,0.0,0.0,0.0,0.4963007867336273,True,nan,False,7.688739970035385e-06,0.01
gpomdp_reward_only,730,102,175985,0.0,False,82.75759887695312,0.8742157220840454,0.0,82.75759887695312,2257.090576171875,0.0,0.0,0.0,-0.1176978126168251,True,nan,False,9.338450581708457e-06,0.01
gpomdp_reward_only,730,103,176933,0.0,False,121.37742614746094,0.8920676708221436,0.0,121.37742614746094,2053.48876953125,0.0,0.0,0.0,0.12658275663852692,True,nan,False,1.1244489542150404e-05,0.01
gpomdp_reward_only,730,104,177876,0.0,False,100.76387023925781,0.857767641544342,0.0,100.76387023925781,2141.850830078125,0.0,0.0,0.0,-0.623317539691925,True,nan,False,9.79935794021003e-06,0.01
gpomdp_reward_only,730,105,178757,0.0,False,94.5267333984375,0.8779790997505188,0.0,94.5267333984375,2044.558349609375,0.0,0.0,0.0,-0.16338828206062317,True,nan,False,9.983004019886721e-06,0.01
gpomdp_reward_only,730,106,179736,0.0,False,175.42178344726562,0.8753007650375366,0.0,175.42178344726562,2314.368408203125,0.0,0.0,0.0,-0.832344114780426,True,nan,False,7.989783625816926e-06,0.01
gpomdp_reward_only,730,107,180620,0.0,False,146.76242065429688,0.899799644947052,0.0,146.76242065429688,1923.810546875,0.0,0.0,0.0,-0.2831261157989502,True,nan,False,6.290407782216789e-06,0.01
gpomdp_reward_only,730,108,181586,0.0,False,155.20001220703125,0.9143756628036499,0.0,155.20001220703125,2661.943603515625,0.0,0.0,0.0,-0.640877366065979,True,nan,False,7.4125523497059476e-06,0.01
gpomdp_reward_only,730,109,182534,0.0,False,107.88394165039062,0.9008836150169373,0.0,107.88394165039062,1706.6068115234375,0.0,0.0,0.0,-0.4244864583015442,True,nan,False,8.147094376909081e-06,0.01
gpomdp_reward_only,730,110,183361,0.0,False,143.1199493408203,0.9244675636291504,0.0,143.1199493408203,1860.3448486328125,0.0,0.0,0.0,-0.6248795390129089,True,nan,False,9.465524271945469e-06,0.01
gpomdp_reward_only,730,111,184346,0.0,False,109.60458374023438,0.9053194522857666,0.0,109.60458374023438,1857.712890625,0.0,0.0,0.0,0.15351741015911102,True,nan,False,7.114154868759215e-06,0.01
gpomdp_reward_only,730,112,185368,0.0,False,124.7466049194336,0.9202002882957458,0.0,124.7466049194336,2312.75341796875,0.0,0.0,0.0,-0.08218945562839508,True,nan,False,6.592404588445788e-06,0.01
gpomdp_reward_only,730,113,186337,0.0,False,82.749755859375,0.9371975064277649,0.0,82.749755859375,2317.411376953125,0.0,0.0,0.0,-0.09397858381271362,True,nan,False,5.543342012970243e-06,0.01
gpomdp_reward_only,730,114,187307,0.0,False,162.06292724609375,0.9518438577651978,0.0,162.06292724609375,1860.9091796875,0.0,0.0,0.0,-0.4031845033168793,True,nan,False,9.707528988656122e-06,0.01
gpomdp_reward_only,730,115,188265,0.0,False,104.90808868408203,0.9284266829490662,0.0,104.90808868408203,2386.773193359375,0.0,0.0,0.0,-0.7024406790733337,True,nan,False,1.0251572348352056e-05,0.01
gpomdp_reward_only,730,116,189209,0.0,False,117.52214050292969,0.9567811489105225,0.0,117.52214050292969,1889.458740234375,0.0,0.0,0.0,0.5409019589424133,True,nan,False,4.713987436844036e-06,0.01
gpomdp_reward_only,730,117,190172,0.0,False,85.25096893310547,0.9350165724754333,0.0,85.25096893310547,1891.1407470703125,0.0,0.0,0.0,-0.5892053246498108,True,nan,False,5.350272203941131e-06,0.01
gpomdp_reward_only,730,118,191071,0.0,False,126.50106048583984,0.9456814527511597,0.0,126.50106048583984,2054.32373046875,0.0,0.0,0.0,0.07174976915121078,True,nan,False,5.108723144076066e-06,0.01
gpomdp_reward_only,730,119,191947,0.0,False,194.5723419189453,0.9162434339523315,0.0,194.5723419189453,2233.503173828125,0.0,0.0,0.0,0.1873568743467331,True,nan,False,7.948665370349772e-06,0.01
gpomdp_reward_only,730,120,192791,0.0,False,118.28789520263672,0.9678217768669128,0.0,118.28789520263672,2621.401123046875,0.0,0.0,0.0,0.015338963828980923,True,nan,False,9.215330464940052e-06,0.01
gpomdp_reward_only,730,121,193773,0.0,False,137.9358367919922,1.0595295429229736,0.0,137.9358367919922,3045.718505859375,0.0,0.0,0.0,-0.32968419790267944,True,nan,False,1.0515993380977307e-05,0.01
gpomdp_reward_only,730,122,194948,0.0,False,171.3629913330078,0.9719187617301941,0.0,171.3629913330078,1766.096923828125,0.0,0.0,0.0,-0.3522510528564453,True,nan,False,5.595652964984765e-06,0.01
gpomdp_reward_only,730,123,195830,0.0,False,119.38384246826172,0.9614088535308838,0.0,119.38384246826172,2642.423583984375,0.0,0.0,0.0,-0.06817016005516052,True,nan,False,5.6128305914171506e-06,0.01
gpomdp_reward_only,730,124,196761,0.0,False,203.2212371826172,0.9673972129821777,0.0,203.2212371826172,2962.724365234375,0.0,0.0,0.0,-0.8941313624382019,True,nan,False,9.437380867893808e-06,0.01
gpomdp_reward_only,730,125,197805,0.0,False,136.81259155273438,0.9555293321609497,0.0,136.81259155273438,2139.865478515625,0.0,0.0,0.0,0.23563183844089508,True,nan,False,1.1553849617484957e-05,0.01
gpomdp_reward_only,730,126,198750,0.0,False,200.60671997070312,1.017114281654358,0.0,200.60671997070312,2012.9686279296875,0.0,0.0,0.0,-0.3383359909057617,True,nan,False,8.440558303846046e-06,0.01
gpomdp_reward_only,730,127,199728,0.0,False,127.20755004882812,0.9650087356567383,0.0,127.20755004882812,2227.029296875,0.0,0.0,0.0,-0.3551972806453705,True,nan,False,9.553833479003515e-06,0.01
gpomdp_reward_only,730,128,200681,0.0,False,150.69580078125,0.9596648216247559,0.0,150.69580078125,1638.240478515625,0.0,0.0,0.0,-0.22812150418758392,True,nan,False,1.0216164810117334e-05,0.01
gpomdp_reward_only,730,129,201498,0.0,False,99.44644927978516,1.008514642715454,0.0,99.44644927978516,1703.330322265625,0.0,0.0,0.0,0.35890793800354004,True,nan,False,7.139769422792597e-06,0.01
