method,seed,update,true_environment_steps_before_update,beta,barrier_active,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,total_gradient_norm,naturalized_reward_norm,naturalized_barrier_norm,euclidean_barrier_to_reward_ratio,natural_barrier_to_reward_ratio,euclidean_cosine,euclidean_cosine_defined,natural_cosine,natural_cosine_defined,realized_kl,damping,valid,invalid_reason,target_kl,predicted_kl,scale_factor,gradient_norm,natural_direction_norm,quadratic_form,solve_residual,fisher_condition_number,damped_condition_number
npg_logbarrier_handoff,728,10,39857,546.4135158976487,True,347.89276123046875,0.15769007802009583,86.16398620605469,345.334228515625,6386.7001953125,342.6362609863281,0.24767398407859822,0.053648402227774054,-0.15342149138450623,True,0.06499253213405609,True,0.001149087562225759,0.01,True,,0.001,0.0009999998146668077,6.36485347058624e-05,345.334228515625,6418.0830078125,493688.65625,0.0001761759485816583,257784368.0,104.58175659179688
npg_logbarrier_handoff,728,11,43804,546.4135158976487,True,261.64227294921875,0.1607467085123062,87.83416748046875,278.5094299316406,5088.35400390625,305.0561218261719,0.33570327336789413,0.05995182756388118,0.030372170731425285,True,-0.11400879919528961,True,0.0011527461465448141,0.01,True,,0.001,0.0010000000474974513,8.309678378282115e-05,278.5094299316406,5062.654296875,289642.0,9.155508450930938e-05,253648800.0,102.21296691894531
npg_logbarrier_handoff,728,12,47804,546.4135158976487,True,493.7518005371094,0.14541172981262207,79.4549331665039,526.81298828125,4216.48486328125,302.8020935058594,0.16092079680534194,0.07181386944911741,0.3495704233646393,True,0.04890355095267296,True,0.0011600590078160167,0.01,True,,0.001,0.0010000000474974513,6.856823165435344e-05,526.81298828125,4242.087890625,425386.875,0.00012403140135575086,553642368.0,106.64082336425781
npg_logbarrier_handoff,728,13,51804,546.4135158976487,True,350.27642822265625,0.13106797635555267,71.6173095703125,309.62030029296875,5001.5283203125,295.65802001953125,0.20445940348800273,0.05911353512061255,-0.6369702219963074,True,-0.4001351296901703,True,0.0011982736177742481,0.01,True,,0.001,0.0010000001639127731,7.304952305275947e-05,309.62030029296875,4890.736328125,374796.28125,0.00017989534535445273,389776224.0,98.66333770751953
npg_logbarrier_handoff,728,14,55804,546.4135158976487,True,345.9158935546875,0.1741526871919632,95.15937805175781,306.2920227050781,3433.638916015625,371.2635803222656,0.27509397464766566,0.10812539972988125,-0.5300931334495544,True,-0.1363273561000824,True,0.0011612465605139732,0.01,True,,0.001,0.0010000001639127731,8.306056406581774e-05,306.2920227050781,3402.96044921875,289894.6875,8.650642121210694e-05,3760391936.0,122.10204315185547
npg_logbarrier_handoff,728,15,59804,546.4135158976487,True,208.9062042236328,0.1637006402015686,89.44824981689453,257.9389953613281,5656.24169921875,306.6304626464844,0.42817421411352974,0.05421099008000961,0.39841336011886597,True,-0.010572061873972416,True,0.0011930539039894938,0.01,True,,0.001,0.001000000280328095,8.658439037390053e-05,257.9389953613281,5661.3095703125,266778.5,0.00013550266157835722,2401660928.0,132.96580505371094
npg_logbarrier_handoff,728,16,63804,546.4135158976487,True,356.6710205078125,0.16568969190120697,90.53508758544922,431.3197326660156,5972.232421875,339.02874755859375,0.253833595610177,0.05676750729204787,0.7838948369026184,True,0.0482836589217186,True,0.0010619335807859898,0.01,True,,0.001,0.000999999581836164,6.378012767527252e-05,431.3197326660156,5998.1689453125,491653.5625,0.00020497594960033894,124618232.0,126.22784423828125
npg_logbarrier_handoff,728,17,67760,546.4135158976487,True,323.3761291503906,0.13557589054107666,74.08049774169922,348.58056640625,4278.9541015625,303.67315673828125,0.22908462024185786,0.0709690147476441,0.23894700407981873,True,0.11164487153291702,True,0.0008254600106738508,0.01,True,,0.001,0.0009999999310821295,6.840497371740639e-05,348.58056640625,4323.40283203125,427419.84375,0.00024307836429215968,1895407232.0,113.87999725341797
npg_logbarrier_handoff,728,18,71650,546.4135158976487,True,283.8058166503906,0.12544885277748108,68.54695129394531,321.4596862792969,4343.85302734375,278.0677490234375,0.24152764768167398,0.0640140785779474,0.46499085426330566,True,-0.1306641399860382,True,0.0011265852954238653,0.01,True,,0.001,0.0010000000474974513,7.928940613055602e-05,321.4596862792969,4316.33251953125,318126.375,9.914909605868161e-05,72659424.0,101.10445404052734
npg_logbarrier_handoff,728,19,75650,546.4135158976487,True,134.28457641601562,0.1131538450717926,61.82878494262695,164.71572875976562,5478.958984375,300.02093505859375,0.46043102337442277,0.05475874813339526,0.3177373707294464,True,-0.0826369896531105,True,0.0009901383891701698,0.01,True,,0.001,0.0009999998146668077,8.57281411299482e-05,164.71572875976562,5462.3564453125,272134.25,8.909971074899659e-05,510789344.0,111.03276062011719
npg_logbarrier_handoff,728,20,79650,546.4135158976487,True,263.2230224609375,0.09496992081403732,51.892845153808594,270.300048828125,4691.41650390625,246.6239776611328,0.1971440213270461,0.05256919257878392,0.03963916003704071,True,0.1427391618490219,True,0.001004064572043717,0.01,True,,0.001,0.0010000001639127731,8.814552711555734e-05,270.300048828125,4732.9189453125,257412.40625,0.00012860271090175956,5420523520.0,120.53931427001953
npg_logbarrier_handoff,728,21,83650,546.4135158976487,True,350.7347717285156,0.11297784745693207,61.73262405395508,306.73577880859375,4830.439453125,252.05813598632812,0.1760094208786886,0.05218120182072914,-0.7560340762138367,True,0.03641018643975258,True,0.0009806725429371,0.01,True,,0.001,0.0010000001639127731,7.55377986934036e-05,306.73577880859375,4846.16650390625,350510.75,0.00010380896128481254,260238080.0,123.58515930175781
npg_logbarrier_handoff,728,22,87650,546.4135158976487,True,458.2393493652344,0.13212329149246216,72.19395446777344,407.902099609375,5071.84716796875,268.4225769042969,0.15754638829637496,0.05292402708810305,-0.7377273440361023,True,-0.014646327123045921,True,0.0010420888429507613,0.01,True,,0.001,0.0009999999310821295,8.39506319607608e-05,407.902099609375,5075.01611328125,283780.1875,0.00020274102280382067,1713973888.0,127.4290771484375
npg_logbarrier_handoff,728,23,91650,546.4135158976487,True,683.1837158203125,0.13140136003494263,71.79947662353516,722.7188720703125,4553.1494140625,231.46339416503906,0.10509541571453306,0.05083588811080071,0.5140170454978943,True,-0.1417859047651291,True,0.0010965067194774747,0.01,True,,0.001,0.0010000001639127731,5.392354432842694e-05,722.7188720703125,4526.134765625,687817.375,0.00017131050117313862,937326016.0,127.95142364501953
npg_logbarrier_handoff,728,24,95650,546.4135158976487,True,411.28302001953125,0.12204142659902573,66.68508911132812,359.38519287109375,4259.12158203125,236.9090118408203,0.1621391739152308,0.05562391382305509,-0.8102203011512756,True,-0.04886568710207939,True,0.0011220024898648262,0.01,True,,0.001,0.0010000001639127731,8.918724051909521e-05,359.38519287109375,4254.1298828125,251434.34375,0.0001499597419751808,583689408.0,128.5399169921875
npg_logbarrier_handoff,728,25,99650,546.4135158976487,True,482.65057373046875,0.1290285587310791,70.5029525756836,430.4395751953125,5100.0771484375,247.41323852539062,0.14607452350207967,0.048511665867876155,-0.7735326886177063,True,-0.24769726395606995,True,0.0009470628574490547,0.01,True,,0.001,0.0010000000474974513,5.759134728577919e-05,430.4395751953125,5044.4921875,602997.5625,0.0001504426618339494,1059655360.0,141.48406982421875
npg_logbarrier_handoff,728,26,103650,546.4135158976487,True,194.171630859375,0.1616615504026413,88.33405303955078,193.69581604003906,4462.8154296875,287.7091369628906,0.45492769797831584,0.06446807883852748,-0.23284363746643066,True,0.15660712122917175,True,0.0007273161318153143,0.01,True,,0.001,0.0010000000474974513,8.591682853875682e-05,193.69581604003906,4516.8203125,270940.25,9.214510646415874e-05,456543488.0,139.97679138183594
npg_logbarrier_handoff,728,27,107650,546.4135158976487,True,262.643310546875,0.1451694220304489,79.3225326538086,310.69342041015625,3500.318603515625,243.3372344970703,0.3020161925641414,0.06951859589371921,0.5101591348648071,True,0.2688356637954712,True,0.0009267224231734872,0.01,True,,0.001,0.0010000000474974513,7.526209083152935e-05,310.69342041015625,3573.4306640625,353083.5625,0.00012208141561131924,582246144.0,135.22610473632812
npg_logbarrier_handoff,728,28,111650,546.4135158976487,True,324.7907409667969,0.13163799047470093,71.92877197265625,322.77825927734375,3923.541259765625,233.8333740234375,0.2214618919201563,0.059597531551740496,-0.1386231631040573,True,0.25315314531326294,True,0.0007432347629219294,0.01,True,,0.001,0.0010000000474974513,7.960556831676513e-05,322.77825927734375,3989.15625,315604.4375,0.0003313138731755316,379604448.0,136.17608642578125
npg_logbarrier_handoff,728,29,115650,546.4135158976487,True,263.7877502441406,0.139363631606102,76.15016174316406,197.4726104736328,3188.317626953125,219.99533081054688,0.2886796739904928,0.06900044366683208,-0.9057230949401855,True,-0.12171143293380737,True,0.0011740532936528325,0.01,True,,0.001,0.0009999999310821295,0.0001237084507010877,197.4726104736328,3169.07373046875,130686.671875,8.973294461611658e-05,776285248.0,112.73047637939453
npg_logbarrier_handoff,728,30,119650,546.4135158976487,True,280.9998474121094,0.1541505753993988,84.2299575805664,350.2524108886719,4185.8095703125,228.61349487304688,0.2997509014908334,0.05461631520326886,0.7736228704452515,True,0.04053637757897377,True,0.0009814811637625098,0.01,True,,0.001,0.0010000001639127731,7.063274824758992e-05,350.2524108886719,4201.29150390625,400883.1875,8.359645289601758e-05,919675648.0,115.34645080566406
npg_logbarrier_handoff,728,31,123650,546.4135158976487,True,336.4814147949219,0.13615840673446655,74.3988037109375,390.6005554199219,4086.660888671875,232.84800720214844,0.221108211151222,0.056977570086032214,0.6753642559051514,True,-0.15205645561218262,True,0.0011073253117501736,0.01,True,,0.001,0.0009999999310821295,7.958179776323959e-05,390.6005554199219,4057.787109375,315793.0,0.00010048117837868631,398033088.0,109.50929260253906
npg_logbarrier_handoff,728,32,127650,546.4135158976487,True,168.03135681152344,0.11532188951969147,63.01343536376953,173.07643127441406,4230.04443359375,225.8577423095703,0.3750099776582184,0.05339370445281273,-0.10623981058597565,True,0.24288590252399445,True,0.000911884184461087,0.01,True,,0.001,0.0010000001639127731,8.504495053784922e-05,173.07643127441406,4290.49951171875,276524.0625,7.451452256646007e-05,212312192.0,115.26780700683594
npg_logbarrier_handoff,728,33,131650,546.4135158976487,True,328.52972412109375,0.10967092216014862,59.9256706237793,298.77880859375,4530.55615234375,209.495849609375,0.1824056279354836,0.046240647409479405,-0.5651870369911194,True,-0.08680838346481323,True,0.0010694722877815366,0.01,True,,0.001,0.0009999999310821295,7.774590631015599e-05,298.77880859375,4517.193359375,330883.375,0.00010902634676313028,992629184.0,102.67803955078125
npg_logbarrier_handoff,728,34,135650,546.4135158976487,True,340.3439636230469,0.11170857399702072,61.03907775878906,383.8350830078125,3527.0322265625,208.9340057373047,0.17934526327134692,0.05923790663544205,0.6683648228645325,True,0.10242099314928055,True,0.0011422093957662582,0.01,True,,0.001,0.0010000000474974513,7.969285070430487e-05,383.8350830078125,3554.512939453125,314913.5,9.051687811734155e-05,4293395968.0,112.29535675048828
npg_logbarrier_handoff,728,35,139650,546.4135158976487,True,275.7768859863281,0.0882062315940857,48.197078704833984,241.0637664794922,4428.83642578125,193.41575622558594,0.17476837673489212,0.0436719123559564,-0.7622876763343811,True,-0.17927312850952148,True,0.0011071014450863004,0.01,True,,0.001,0.0009999998146668077,8.974414231488481e-05,241.0637664794922,4398.2802734375,248323.453125,7.482432556571439e-05,806742464.0,106.08500671386719
npg_logbarrier_handoff,728,36,143650,546.4135158976487,True,218.5337371826172,0.10480646044015884,57.26766586303711,203.5447540283203,2717.78955078125,251.739501953125,0.2620541185143488,0.09262656186192213,-0.3837866187095642,True,0.0992877334356308,True,0.0012319469824433327,0.01,True,,0.001,0.0009999999310821295,0.00012129295646445826,203.5447540283203,2754.19921875,135943.625,9.02628235053271e-05,609665472.0,100.24386596679688
npg_logbarrier_handoff,728,37,147650,546.4135158976487,True,600.8591918945312,0.1228024885058403,67.10094451904297,607.96923828125,3907.889404296875,206.97608947753906,0.11167499045403834,0.052963650724086736,0.050749607384204865,True,-0.15812534093856812,True,0.0009776706574484706,0.01,True,,0.001,0.0009999999310821295,6.243830284802243e-05,607.96923828125,3880.547119140625,513012.3125,0.0001152460536104627,897713728.0,108.86145782470703
npg_logbarrier_handoff,728,38,151650,546.4135158976487,True,321.5211486816406,0.12145880609750748,66.36672973632812,321.5423889160156,4938.876953125,260.6473693847656,0.20641481908253015,0.05277462302838805,-0.10288713872432709,True,-0.24647007882595062,True,0.0009813966462388635,0.01,True,,0.001,0.0009999996982514858,8.380204235436395e-05,321.5423889160156,4881.17626953125,284787.40625,0.0002241390902781859,442697952.0,104.39573669433594
npg_logbarrier_handoff,728,39,155650,546.4135158976487,True,461.74224853515625,0.12154029309749603,66.4112548828125,501.70263671875,4630.01953125,245.1448974609375,0.1438275468478299,0.05294683873498779,0.5558347702026367,True,-0.3825021982192993,True,0.0010599048109725118,0.01,True,,0.001,0.0009999999310821295,6.496728747151792e-05,501.70263671875,4541.90283203125,473849.59375,0.000122149009257555,2090212224.0,135.47732543945312
npg_logbarrier_handoff,728,40,159650,546.4135158976487,True,383.4921875,0.11712905764579773,64.00090026855469,380.22344970703125,3027.126953125,272.1132507324219,0.16688971080683276,0.08989158860731317,-0.1343013346195221,True,-0.032218996435403824,True,0.0010974056785926223,0.01,True,,0.001,0.0010000001639127731,8.273112325696275e-05,380.22344970703125,3030.588623046875,292208.0625,0.00011893241753568873,4330446848.0,151.0476837158203
npg_logbarrier_handoff,728,41,163650,546.4135158976487,True,406.1834411621094,0.13800188899040222,75.40608978271484,406.1715393066406,5782.9814453125,301.05426025390625,0.18564540584661596,0.052058659205612916,-0.0929805114865303,True,0.2788294553756714,True,0.000992319779470563,0.01,True,,0.001,0.0009999999310821295,5.761055217590183e-05,406.1715393066406,5874.04296875,602595.5625,0.00016097015759442002,3797932288.0,156.60543823242188
npg_logbarrier_handoff,728,42,167650,546.4135158976487,True,317.2074890136719,0.12845787405967712,70.19111633300781,371.3361511230469,5206.25341796875,246.7743682861328,0.22127824456875456,0.047399607447924284,0.7263177037239075,True,0.06229384243488312,True,0.000867715454660356,0.01,True,,0.001,0.001000000280328095,7.806054054526612e-05,371.3361511230469,5227.43017578125,328221.4375,0.00010299324640072882,2245763072.0,156.33010864257812
npg_logbarrier_handoff,728,43,171650,546.4135158976487,True,393.5296936035156,0.11539548635482788,63.053653717041016,399.6653137207031,4101.181640625,258.07098388671875,0.16022591113688128,0.06292600681968087,0.017954066395759583,True,-0.1983507126569748,True,0.001036433968693018,0.01,True,,0.001,0.0010000000474974513,7.572719914605841e-05,399.6653137207031,4057.884765625,348759.65625,0.00013424627832137048,558570112.0,145.17588806152344
npg_logbarrier_handoff,728,44,175650,546.4135158976487,True,223.52430725097656,0.099300816655159,54.25931167602539,253.3636474609375,5757.8193359375,273.84161376953125,0.24274456922978938,0.047559952438998125,0.4652746319770813,True,-0.26666077971458435,True,0.0012972259428352118,0.01,True,,0.001,0.0010000000474974513,6.789257895434275e-05,253.3636474609375,5690.919921875,433895.78125,0.00010329710494261235,671652096.0,160.6735382080078
npg_logbarrier_handoff,728,45,179650,546.4135158976487,True,256.2017822265625,0.10628756135702133,58.076961517333984,274.36798095703125,4629.0966796875,309.47406005859375,0.2266844555592349,0.06685409302781847,0.2105422466993332,True,-0.10050976276397705,True,0.0008850849117152393,0.01,True,,0.001,0.0010000001639127731,8.225231431424618e-05,274.36798095703125,4608.28857421875,295619.9375,0.0002682914782781154,4033965568.0,191.72113037109375
npg_logbarrier_handoff,728,46,183650,546.4135158976487,True,454.5028076171875,0.12811733782291412,70.00505065917969,413.6142272949219,4303.7744140625,352.7412414550781,0.15402556262786082,0.081960903968968,-0.6348202228546143,True,-0.015207627788186073,True,0.0009693808387964964,0.01,True,,0.001,0.0010000001639127731,6.221274816198274e-05,413.6142272949219,4312.85595703125,516739.03125,9.090115054277703e-05,193509664.0,191.5591583251953
npg_logbarrier_handoff,728,47,187650,546.4135158976487,True,486.091064453125,0.11080808937549591,60.547035217285156,518.1213989257812,4143.29931640625,242.62060546875,0.124559037688552,0.058557344507562746,0.4841655194759369,True,0.2334018349647522,True,0.0009573091519996524,0.01,True,,0.001,0.0009999999310821295,7.612416084157303e-05,518.1213989257812,4206.548828125,345131.78125,0.00017953655333258212,1665020160.0,203.54473876953125
npg_logbarrier_handoff,728,48,191650,546.4135158976487,True,201.49423217773438,0.09155599027872086,50.02743148803711,201.42323303222656,3679.90966796875,239.57125854492188,0.24828220116945496,0.0651024835283963,-0.12555967271327972,True,-0.29403504729270935,True,0.0011367927072569728,0.01,True,,0.001,0.0010000001639127731,0.00010414342250442132,201.42323303222656,3616.722900390625,184402.28125,0.00018093771359417588,1226001280.0,203.63404846191406
npg_logbarrier_handoff,728,49,195650,546.4135158976487,True,594.94873046875,0.08655739575624466,47.2961311340332,579.7002563476562,5085.21875,290.6666259765625,0.07949614599020892,0.057159119453133164,-0.35801947116851807,True,0.15201684832572937,True,0.0007073811138980091,0.01,True,,0.001,0.0009999999310821295,5.496173616847955e-05,579.7002563476562,5137.44482421875,662077.9375,0.0002293690195074305,1155427328.0,214.05833435058594
npg_logbarrier_handoff,728,50,199650,546.4135158976487,True,431.459716796875,0.10070387274026871,55.02595901489258,426.5072937011719,5774.67626953125,259.9801330566406,0.12753440674230546,0.04502072859536143,-0.15325184166431427,True,0.03301092982292175,True,0.0008388144779019058,0.01,True,,0.001,0.0009999999310821295,7.623448618687689e-05,426.5072937011719,5789.09228515625,344133.59375,0.0001626898010727018,1063930176.0,200.21051025390625
npg_logbarrier_handoff,728,51,203650,546.4135158976487,True,304.9744567871094,0.11597215384244919,63.36875534057617,348.39306640625,3021.67626953125,202.38470458984375,0.2077838124810938,0.06697762650174285,0.6300557851791382,True,0.4295176565647125,True,0.0008779679774306715,0.01,True,,0.001,0.0009999999310821295,9.106819925364107e-05,348.39306640625,3113.9716796875,241155.125,0.0001055263273883611,10094663680.0,198.31246948242188
npg_logbarrier_handoff,728,52,207650,546.4135158976487,True,168.6958465576172,0.07953408360481262,43.45849609375,203.05430603027344,3464.878173828125,215.80706787109375,0.25761449958939553,0.06228417192303825,0.742308497428894,True,0.29049381613731384,True,0.0008485695580020547,0.01,True,,0.001,0.0010000001639127731,0.00010730882058851421,203.05430603027344,3533.606689453125,173683.75,0.0001246297761099413,14381101056.0,171.77561950683594
npg_logbarrier_handoff,728,53,211650,546.4135158976487,True,191.57992553710938,0.050370100885629654,27.522903442382812,198.86643981933594,5114.6767578125,235.06639099121094,0.14366277346240838,0.04595918806250166,0.19794614613056183,True,0.30460870265960693,True,0.0012166209053248167,0.01,True,,0.001,0.0009999999310821295,7.551500311819836e-05,198.86643981933594,5191.111328125,350722.375,0.0001908831181935966,267702544.0,151.9785614013672
npg_logbarrier_handoff,728,54,215650,546.4135158976487,True,325.8542785644531,0.05884009972214699,32.15102767944336,354.37847900390625,5583.84228515625,215.66708374023438,0.0986668882209689,0.03862341963231138,0.876691460609436,True,-0.0036358910147100687,True,0.0009442313457839191,0.01,True,,0.001,0.0010000001639127731,7.439504406647757e-05,354.37847900390625,5587.22119140625,361361.59375,0.00015172897838056087,1600650240.0,132.4520721435547
npg_logbarrier_handoff,728,55,219650,546.4135158976487,True,361.6285095214844,0.03832654654979706,20.9421443939209,361.2853088378906,4442.669921875,197.80067443847656,0.057910656495617704,0.04452292831041476,-0.045335978269577026,True,-0.48280438780784607,True,0.0011386232217773795,0.01,True,,0.001,0.0010000000474974513,8.262628398369998e-05,361.2853088378906,4350.62060546875,292950.0625,0.00013486335228662938,123313432.0,133.40858459472656
npg_logbarrier_handoff,728,56,223650,546.4135158976487,True,329.12158203125,0.048987291753292084,26.767316818237305,322.37164306640625,5975.4443359375,254.08506774902344,0.08132957022458574,0.04252153538121103,-0.29024869203567505,True,0.06782393902540207,True,0.0010444907238706946,0.01,True,,0.001,0.0010000001639127731,6.941196625120938e-05,322.37164306640625,5998.03564453125,415108.25,0.00023204684839583933,553495232.0,148.83738708496094
npg_logbarrier_handoff,728,57,227650,546.4135158976487,True,339.4432373046875,0.06352563202381134,34.711265563964844,319.31878662109375,4989.82666015625,260.5193786621094,0.10225941114510312,0.05221010596266916,-0.6137108206748962,True,0.2483239471912384,True,0.0008072747150436044,0.01,True,,0.001,0.0009999998146668077,8.088468894129619e-05,319.31878662109375,5060.81689453125,305701.34375,0.0001602123666089028,76266504.0,132.8988800048828
npg_logbarrier_handoff,728,58,231650,546.4135158976487,True,202.90357971191406,0.06847162544727325,37.413822174072266,213.59478759765625,4534.73388671875,227.2582550048828,0.1843921247086574,0.050115014614302476,0.20108771324157715,True,0.24601924419403076,True,0.0010145980631932616,0.01,True,,0.001,0.0009999999310821295,8.674489799886942e-05,213.59478759765625,4595.92626953125,265792.125,0.00018303004617337137,87609224.0,132.40830993652344
npg_logbarrier_handoff,728,59,235575,546.4135158976487,True,272.0676574707031,0.07125428318977356,38.934303283691406,279.3870849609375,6136.01025390625,214.95716857910156,0.1431052248019739,0.0350320745377271,0.11897079646587372,True,0.046250008046627045,True,0.0011134195374324918,0.01,True,,0.001,0.0009999999310821295,5.894505011383444e-05,279.3870849609375,6149.70263671875,575619.25,0.00015150157560128719,1693880192.0,119.00018310546875
npg_logbarrier_handoff,728,60,239575,546.4135158976487,True,368.1169128417969,0.06675608456134796,36.4764289855957,347.3935852050781,5457.64404296875,188.88597106933594,0.0990892504883956,0.03460943395762198,-0.6016823053359985,True,-0.2578137516975403,True,0.0012965684290975332,0.01,True,,0.001,0.001000000280328095,7.101469236658886e-05,347.3935852050781,5412.0244140625,396582.5625,0.00013287976616993546,573828480.0,126.18183135986328
npg_logbarrier_handoff,728,61,243575,546.4135158976487,True,385.5769348144531,0.07990521192550659,43.661285400390625,418.060546875,5717.072265625,239.67678833007812,0.11323624796540607,0.04192299435695103,0.7187125086784363,True,-0.16832038760185242,True,0.0010155696654692292,0.01,True,,0.001,0.0010000000474974513,6.694835610687733e-05,418.060546875,5681.6435546875,446221.1875,0.0002210444799857214,3169910784.0,139.88804626464844
npg_logbarrier_handoff,728,62,247575,546.4135158976487,True,269.8774719238281,0.07498297095298767,40.97170639038086,235.65866088867188,4793.36083984375,250.52886962890625,0.15181595595331857,0.05226580639338489,-0.8581418395042419,True,-0.1360461413860321,True,0.0008905600407160819,0.01,True,,0.001,0.0010000000474974513,7.665959128644317e-05,235.65866088867188,4765.74462890625,340327.5,0.00010153258335776627,2048515328.0,142.6004180908203
npg_logbarrier_handoff,728,63,251575,546.4135158976487,True,386.04608154296875,0.08429954200983047,46.06240463256836,371.3660583496094,4710.9306640625,280.2969970703125,0.11931840998997784,0.0594992830628071,-0.3722982406616211,True,0.019640253856778145,True,0.000952706323005259,0.01,True,,0.001,0.0010000000474974513,7.059141353238374e-05,371.3660583496094,4724.75439453125,401352.8125,0.0003562007041182369,67596792.0,144.42916870117188
npg_logbarrier_handoff,728,64,255540,546.4135158976487,True,236.47181701660156,0.09034436196088791,49.365379333496094,244.25531005859375,5292.4384765625,343.220947265625,0.20875798205597745,0.06485119265638606,0.05588719621300697,True,-0.34854835271835327,True,0.0010618539527058601,0.01,True,,0.001,0.0010000001639127731,7.795655983500183e-05,244.25531005859375,5182.8017578125,329097.5625,0.00016332870291080326,117387000.0,137.9911346435547
