update,true_environment_steps,training_return,training_episode_length,beta
748,2991992,-500.0,500.0,0.0
749,2995992,-500.0,500.0,0.0
750,2999992,-500.0,500.0,0.0
751,3003992,-500.0,500.0,0.0
752,3007992,-500.0,500.0,0.0
753,3011992,-500.0,500.0,0.0
754,3015992,-500.0,500.0,0.0
755,3019992,-500.0,500.0,0.0
756,3023992,-500.0,500.0,0.0
757,3027992,-500.0,500.0,0.0
758,3031992,-500.0,500.0,0.0
759,3035992,-500.0,500.0,0.0
760,3039992,-500.0,500.0,0.0
761,3043992,-500.0,500.0,0.0
762,3047992,-500.0,500.0,0.0
763,3051992,-500.0,500.0,0.0
764,3055992,-500.0,500.0,0.0
765,3059992,-500.0,500.0,0.0
766,3063992,-500.0,500.0,0.0
767,3067992,-500.0,500.0,0.0
768,3071992,-500.0,500.0,0.0
769,3075992,-500.0,500.0,0.0
770,3079992,-500.0,500.0,0.0
771,3083992,-500.0,500.0,0.0
772,3087992,-500.0,500.0,0.0
773,3091992,-500.0,500.0,0.0
774,3095992,-500.0,500.0,0.0
775,3099992,-500.0,500.0,0.0
776,3103992,-500.0,500.0,0.0
777,3107992,-500.0,500.0,0.0
778,3111992,-500.0,500.0,0.0
779,3115992,-500.0,500.0,0.0
780,3119992,-500.0,500.0,0.0
781,3123992,-500.0,500.0,0.0
782,3127992,-500.0,500.0,0.0
783,3131992,-500.0,500.0,0.0
784,3135992,-500.0,500.0,0.0
785,3139992,-500.0,500.0,0.0
786,3143992,-500.0,500.0,0.0
787,3147992,-500.0,500.0,0.0
788,3151992,-500.0,500.0,0.0
789,3155992,-500.0,500.0,0.0
790,3159992,-500.0,500.0,0.0
791,3163992,-500.0,500.0,0.0
792,3167992,-500.0,500.0,0.0
793,3171992,-500.0,500.0,0.0
794,3175992,-500.0,500.0,0.0
795,3179992,-500.0,500.0,0.0
796,3183992,-500.0,500.0,0.0
797,3187992,-500.0,500.0,0.0
798,3191992,-500.0,500.0,0.0
799,3195992,-500.0,500.0,0.0
800,3199992,-500.0,500.0,0.0
801,3203992,-500.0,500.0,0.0
802,3207992,-500.0,500.0,0.0
803,3211992,-500.0,500.0,0.0
804,3215992,-500.0,500.0,0.0
805,3219992,-500.0,500.0,0.0
806,3223992,-500.0,500.0,0.0
807,3227992,-500.0,500.0,0.0
808,3231992,-500.0,500.0,0.0
809,3235992,-500.0,500.0,0.0
810,3239992,-500.0,500.0,0.0
811,3243992,-500.0,500.0,0.0
812,3247992,-500.0,500.0,0.0
813,3251992,-500.0,500.0,0.0
814,3255992,-500.0,500.0,0.0
815,3259992,-500.0,500.0,0.0
816,3263992,-500.0,500.0,0.0
817,3267992,-500.0,500.0,0.0
818,3271992,-500.0,500.0,0.0
819,3275992,-500.0,500.0,0.0
820,3279992,-500.0,500.0,0.0
821,3283992,-500.0,500.0,0.0
822,3287992,-500.0,500.0,0.0
823,3291992,-500.0,500.0,0.0
824,3295992,-500.0,500.0,0.0
825,3299992,-500.0,500.0,0.0
826,3303992,-500.0,500.0,0.0
827,3307992,-500.0,500.0,0.0
828,3311992,-500.0,500.0,0.0
829,3315992,-500.0,500.0,0.0
830,3319992,-500.0,500.0,0.0
831,3323992,-500.0,500.0,0.0
832,3327992,-500.0,500.0,0.0
833,3331992,-500.0,500.0,0.0
834,3335992,-500.0,500.0,0.0
835,3339992,-500.0,500.0,0.0
836,3343992,-500.0,500.0,0.0
837,3347992,-500.0,500.0,0.0
838,3351992,-500.0,500.0,0.0
839,3355992,-500.0,500.0,0.0
840,3359992,-500.0,500.0,0.0
841,3363992,-500.0,500.0,0.0
842,3367992,-500.0,500.0,0.0
843,3371992,-500.0,500.0,0.0
844,3375992,-500.0,500.0,0.0
845,3379992,-500.0,500.0,0.0
846,3383992,-500.0,500.0,0.0
847,3387992,-500.0,500.0,0.0
848,3391992,-500.0,500.0,0.0
849,3395992,-500.0,500.0,0.0
850,3399992,-500.0,500.0,0.0
851,3403992,-500.0,500.0,0.0
852,3407992,-500.0,500.0,0.0
853,3411992,-500.0,500.0,0.0
854,3415992,-500.0,500.0,0.0
855,3419992,-500.0,500.0,0.0
856,3423992,-500.0,500.0,0.0
857,3427992,-500.0,500.0,0.0
858,3431992,-500.0,500.0,0.0
859,3435992,-500.0,500.0,0.0
860,3439992,-500.0,500.0,0.0
861,3443992,-500.0,500.0,0.0
862,3447992,-500.0,500.0,0.0
863,3451992,-500.0,500.0,0.0
864,3455992,-500.0,500.0,0.0
865,3459992,-500.0,500.0,0.0
866,3463992,-500.0,500.0,0.0
867,3467992,-500.0,500.0,0.0
868,3471992,-500.0,500.0,0.0
869,3475992,-500.0,500.0,0.0
870,3479992,-500.0,500.0,0.0
871,3483992,-500.0,500.0,0.0
872,3487992,-500.0,500.0,0.0
873,3491992,-500.0,500.0,0.0
874,3495992,-500.0,500.0,0.0
875,3499992,-500.0,500.0,0.0
876,3503992,-500.0,500.0,0.0
877,3507992,-500.0,500.0,0.0
878,3511992,-500.0,500.0,0.0
879,3515992,-500.0,500.0,0.0
880,3519992,-500.0,500.0,0.0
881,3523992,-500.0,500.0,0.0
882,3527992,-500.0,500.0,0.0
883,3531992,-500.0,500.0,0.0
884,3535992,-500.0,500.0,0.0
885,3539992,-500.0,500.0,0.0
886,3543992,-500.0,500.0,0.0
887,3547992,-500.0,500.0,0.0
888,3551992,-500.0,500.0,0.0
889,3555992,-500.0,500.0,0.0
890,3559992,-500.0,500.0,0.0
891,3563992,-500.0,500.0,0.0
892,3567992,-500.0,500.0,0.0
893,3571992,-500.0,500.0,0.0
894,3575992,-500.0,500.0,0.0
895,3579992,-500.0,500.0,0.0
896,3583992,-500.0,500.0,0.0
897,3587992,-500.0,500.0,0.0
898,3591992,-500.0,500.0,0.0
899,3595992,-500.0,500.0,0.0
900,3599992,-500.0,500.0,0.0
901,3603992,-500.0,500.0,0.0
902,3607992,-500.0,500.0,0.0
903,3611992,-500.0,500.0,0.0
904,3615992,-500.0,500.0,0.0
905,3619992,-500.0,500.0,0.0
906,3623992,-500.0,500.0,0.0
907,3627992,-500.0,500.0,0.0
908,3631992,-500.0,500.0,0.0
909,3635992,-500.0,500.0,0.0
910,3639992,-500.0,500.0,0.0
911,3643992,-500.0,500.0,0.0
912,3647992,-500.0,500.0,0.0
913,3651992,-500.0,500.0,0.0
914,3655992,-500.0,500.0,0.0
915,3659992,-500.0,500.0,0.0
916,3663992,-500.0,500.0,0.0
917,3667992,-500.0,500.0,0.0
918,3671992,-500.0,500.0,0.0
919,3675992,-500.0,500.0,0.0
920,3679992,-500.0,500.0,0.0
921,3683992,-500.0,500.0,0.0
922,3687992,-500.0,500.0,0.0
923,3691992,-500.0,500.0,0.0
924,3695992,-500.0,500.0,0.0
925,3699992,-500.0,500.0,0.0
926,3703992,-500.0,500.0,0.0
927,3707992,-500.0,500.0,0.0
928,3711992,-500.0,500.0,0.0
929,3715992,-500.0,500.0,0.0
930,3719992,-500.0,500.0,0.0
931,3723992,-500.0,500.0,0.0
932,3727992,-500.0,500.0,0.0
933,3731992,-500.0,500.0,0.0
934,3735992,-500.0,500.0,0.0
935,3739992,-500.0,500.0,0.0
936,3743992,-500.0,500.0,0.0
937,3747992,-500.0,500.0,0.0
938,3751992,-500.0,500.0,0.0
939,3755992,-500.0,500.0,0.0
940,3759992,-500.0,500.0,0.0
941,3763992,-500.0,500.0,0.0
942,3767992,-500.0,500.0,0.0
943,3771992,-500.0,500.0,0.0
944,3775992,-500.0,500.0,0.0
945,3779992,-500.0,500.0,0.0
946,3783992,-500.0,500.0,0.0
947,3787992,-500.0,500.0,0.0
948,3791992,-500.0,500.0,0.0
949,3795992,-500.0,500.0,0.0
950,3799992,-500.0,500.0,0.0
951,3803992,-500.0,500.0,0.0
952,3807992,-500.0,500.0,0.0
953,3811992,-500.0,500.0,0.0
954,3815992,-500.0,500.0,0.0
955,3819992,-500.0,500.0,0.0
956,3823992,-500.0,500.0,0.0
957,3827992,-500.0,500.0,0.0
958,3831992,-500.0,500.0,0.0
959,3835992,-500.0,500.0,0.0
960,3839992,-500.0,500.0,0.0
961,3843992,-500.0,500.0,0.0
962,3847992,-500.0,500.0,0.0
963,3851992,-500.0,500.0,0.0
964,3855992,-500.0,500.0,0.0
965,3859992,-500.0,500.0,0.0
966,3863992,-500.0,500.0,0.0
967,3867992,-500.0,500.0,0.0
968,3871992,-500.0,500.0,0.0
969,3875992,-500.0,500.0,0.0
970,3879992,-500.0,500.0,0.0
971,3883992,-500.0,500.0,0.0
972,3887992,-500.0,500.0,0.0
973,3891992,-500.0,500.0,0.0
974,3895992,-500.0,500.0,0.0
975,3899992,-500.0,500.0,0.0
976,3903992,-500.0,500.0,0.0
977,3907992,-500.0,500.0,0.0
978,3911992,-500.0,500.0,0.0
979,3915992,-500.0,500.0,0.0
980,3919992,-500.0,500.0,0.0
981,3923992,-500.0,500.0,0.0
982,3927992,-500.0,500.0,0.0
983,3931992,-500.0,500.0,0.0
984,3935992,-500.0,500.0,0.0
985,3939992,-500.0,500.0,0.0
986,3943992,-500.0,500.0,0.0
987,3947992,-500.0,500.0,0.0
988,3951992,-500.0,500.0,0.0
989,3955992,-500.0,500.0,0.0
990,3959992,-500.0,500.0,0.0
991,3963992,-500.0,500.0,0.0
992,3967992,-500.0,500.0,0.0
993,3971992,-500.0,500.0,0.0
994,3975992,-500.0,500.0,0.0
995,3979992,-500.0,500.0,0.0
996,3983992,-500.0,500.0,0.0
997,3987992,-500.0,500.0,0.0
998,3991992,-500.0,500.0,0.0
999,3995992,-500.0,500.0,0.0
1000,3999992,-500.0,500.0,0.0
