method,seed,update,true_environment_steps_before_update,beta,barrier_active,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,total_gradient_norm,naturalized_reward_norm,naturalized_barrier_norm,euclidean_barrier_to_reward_ratio,natural_barrier_to_reward_ratio,euclidean_cosine,euclidean_cosine_defined,natural_cosine,natural_cosine_defined,realized_kl,damping
gpomdp_reward_only,727,232,312477,0.0,False,110.6781005859375,1.134411334991455,0.0,110.6781005859375,1361.8988037109375,0.0,0.0,0.0,0.16971486806869507,True,nan,False,3.7713812162110116e-06,0.01
gpomdp_reward_only,727,233,313274,0.0,False,114.99922943115234,1.1591668128967285,0.0,114.99922943115234,2113.08642578125,0.0,0.0,0.0,-0.03628108277916908,True,nan,False,4.121613528695889e-06,0.01
gpomdp_reward_only,727,234,314209,0.0,False,98.03944396972656,1.1249361038208008,0.0,98.03944396972656,1251.2847900390625,0.0,0.0,0.0,0.6964921951293945,True,nan,False,4.824771622224944e-06,0.01
gpomdp_reward_only,727,235,314961,0.0,False,46.098175048828125,1.1014660596847534,0.0,46.098175048828125,1318.8701171875,0.0,0.0,0.0,-0.3089004158973694,True,nan,False,5.6494277487217914e-06,0.01
gpomdp_reward_only,727,236,315747,0.0,False,73.1681900024414,1.1107321977615356,0.0,73.1681900024414,1606.4901123046875,0.0,0.0,0.0,-0.35792872309684753,True,nan,False,4.121111032873159e-06,0.01
gpomdp_reward_only,727,237,316535,0.0,False,305.4813232421875,1.2100750207901,0.0,305.4813232421875,2298.08203125,0.0,0.0,0.0,0.3294695317745209,True,nan,False,4.448099844012177e-06,0.01
gpomdp_reward_only,727,238,317700,0.0,False,174.85623168945312,1.1191481351852417,0.0,174.85623168945312,1416.9075927734375,0.0,0.0,0.0,-0.23818954825401306,True,nan,False,4.573770183924353e-06,0.01
gpomdp_reward_only,727,239,318531,0.0,False,176.9284210205078,1.0999622344970703,0.0,176.9284210205078,1974.6939697265625,0.0,0.0,0.0,0.26286184787750244,True,nan,False,5.8340124269307125e-06,0.01
gpomdp_reward_only,727,240,319360,0.0,False,129.57855224609375,1.1036747694015503,0.0,129.57855224609375,1272.3289794921875,0.0,0.0,0.0,-0.04521642252802849,True,nan,False,6.5189660745090805e-06,0.01
gpomdp_reward_only,727,241,320116,0.0,False,73.06063079833984,1.0943536758422852,0.0,73.06063079833984,1213.46240234375,0.0,0.0,0.0,-0.48518452048301697,True,nan,False,4.916344551020302e-06,0.01
gpomdp_reward_only,727,242,320949,0.0,False,144.4827117919922,1.1415907144546509,0.0,144.4827117919922,1630.979248046875,0.0,0.0,0.0,-0.8675718903541565,True,nan,False,7.143493803596357e-06,0.01
gpomdp_reward_only,727,243,321796,0.0,False,206.01904296875,1.3115191459655762,0.0,206.01904296875,2891.800048828125,0.0,0.0,0.0,-0.008974886499345303,True,nan,False,1.0567738172539975e-05,0.01
gpomdp_reward_only,727,244,322993,0.0,False,210.0181427001953,1.1753089427947998,0.0,210.0181427001953,1625.1612548828125,0.0,0.0,0.0,0.014511052519083023,True,nan,False,1.837933814385906e-05,0.01
gpomdp_reward_only,727,245,323911,0.0,False,166.8877410888672,1.1248128414154053,0.0,166.8877410888672,2135.876220703125,0.0,0.0,0.0,-0.7232100963592529,True,nan,False,3.069024387514219e-05,0.01
gpomdp_reward_only,727,246,324826,0.0,False,158.24696350097656,1.1176306009292603,0.0,158.24696350097656,1808.1873779296875,0.0,0.0,0.0,-0.0374520942568779,True,nan,False,3.386069511179812e-05,0.01
gpomdp_reward_only,727,247,325635,0.0,False,90.41818237304688,1.1087031364440918,0.0,90.41818237304688,1277.8382568359375,0.0,0.0,0.0,-0.5314239859580994,True,nan,False,3.3686654205666855e-05,0.01
gpomdp_reward_only,727,248,326393,0.0,False,118.67947387695312,1.0898765325546265,0.0,118.67947387695312,1335.777099609375,0.0,0.0,0.0,-0.6762611865997314,True,nan,False,3.5896984627470374e-05,0.01
gpomdp_reward_only,727,249,327199,0.0,False,71.31660461425781,1.0969369411468506,0.0,71.31660461425781,1498.7138671875,0.0,0.0,0.0,-0.5649198293685913,True,nan,False,3.0042820071685128e-05,0.01
gpomdp_reward_only,727,250,327930,0.0,False,115.47236633300781,1.1380174160003662,0.0,115.47236633300781,1269.294921875,0.0,0.0,0.0,-0.10754156112670898,True,nan,False,3.415823812247254e-05,0.01
gpomdp_reward_only,727,251,328770,0.0,False,159.51223754882812,1.0998107194900513,0.0,159.51223754882812,1574.5465087890625,0.0,0.0,0.0,-0.7819016575813293,True,nan,False,4.714351598522626e-05,0.01
gpomdp_reward_only,727,252,329588,0.0,False,98.8707504272461,1.1388192176818848,0.0,98.8707504272461,1441.721923828125,0.0,0.0,0.0,-0.0636216253042221,True,nan,False,3.886518970830366e-05,0.01
gpomdp_reward_only,727,253,330367,0.0,False,232.6050567626953,1.184775471687317,0.0,232.6050567626953,2340.422607421875,0.0,0.0,0.0,-0.5727218985557556,True,nan,False,2.1111598471179605e-05,0.01
gpomdp_reward_only,727,254,331304,0.0,False,151.287841796875,1.1258387565612793,0.0,151.287841796875,1571.7086181640625,0.0,0.0,0.0,-0.09715591371059418,True,nan,False,1.3302063962328248e-05,0.01
gpomdp_reward_only,727,255,332094,0.0,False,82.66864013671875,1.1310175657272339,0.0,82.66864013671875,1285.125244140625,0.0,0.0,0.0,0.04825793206691742,True,nan,False,1.0280022252118215e-05,0.01
gpomdp_reward_only,727,256,332808,0.0,False,111.86685943603516,1.1207355260849,0.0,111.86685943603516,1545.3460693359375,0.0,0.0,0.0,-0.7419105768203735,True,nan,False,1.353302832285408e-05,0.01
gpomdp_reward_only,727,257,333558,0.0,False,92.52458190917969,1.1522611379623413,0.0,92.52458190917969,1502.334228515625,0.0,0.0,0.0,0.46275094151496887,True,nan,False,9.059787771548145e-06,0.01
gpomdp_reward_only,727,258,334360,0.0,False,99.85314178466797,1.1242952346801758,0.0,99.85314178466797,1518.73583984375,0.0,0.0,0.0,-0.4890719950199127,True,nan,False,1.1341977369738743e-05,0.01
gpomdp_reward_only,727,259,335064,0.0,False,130.82662963867188,1.146651268005371,0.0,130.82662963867188,1136.2999267578125,0.0,0.0,0.0,-0.4554128050804138,True,nan,False,1.2159455764049198e-05,0.01
gpomdp_reward_only,727,260,335831,0.0,False,146.5955047607422,1.2148842811584473,0.0,146.5955047607422,1471.173095703125,0.0,0.0,0.0,-0.01869514398276806,True,nan,False,1.6094887541839853e-05,0.01
gpomdp_reward_only,727,261,336672,0.0,False,108.20428466796875,1.1522753238677979,0.0,108.20428466796875,1331.3458251953125,0.0,0.0,0.0,0.6120396852493286,True,nan,False,1.1787734365498181e-05,0.01
gpomdp_reward_only,727,262,337437,0.0,False,70.61253356933594,1.1766489744186401,0.0,70.61253356933594,1254.738525390625,0.0,0.0,0.0,-0.1355377584695816,True,nan,False,1.0522500815568492e-05,0.01
gpomdp_reward_only,727,263,338187,0.0,False,116.2558364868164,1.1893160343170166,0.0,116.2558364868164,1522.0675048828125,0.0,0.0,0.0,0.2692766487598419,True,nan,False,8.13794758869335e-06,0.01
gpomdp_reward_only,727,264,339000,0.0,False,94.07215118408203,1.2314521074295044,0.0,94.07215118408203,1673.4742431640625,0.0,0.0,0.0,0.4666130542755127,True,nan,False,3.3443081974837696e-06,0.01
gpomdp_reward_only,727,265,339896,0.0,False,129.47900390625,1.167249083518982,0.0,129.47900390625,1462.0845947265625,0.0,0.0,0.0,-0.08322335034608841,True,nan,False,3.223233079552301e-06,0.01
gpomdp_reward_only,727,266,340689,0.0,False,172.7086944580078,1.1870745420455933,0.0,172.7086944580078,1050.7764892578125,0.0,0.0,0.0,0.04334644973278046,True,nan,False,7.512891443184344e-06,0.01
gpomdp_reward_only,727,267,341504,0.0,False,54.41754150390625,1.1356773376464844,0.0,54.41754150390625,1319.8233642578125,0.0,0.0,0.0,-0.532008707523346,True,nan,False,5.594393769570161e-06,0.01
gpomdp_reward_only,727,268,342222,0.0,False,82.13531494140625,1.1451854705810547,0.0,82.13531494140625,989.4165649414062,0.0,0.0,0.0,-0.7768591046333313,True,nan,False,5.389001216826728e-06,0.01
gpomdp_reward_only,727,269,342941,0.0,False,103.67298126220703,1.1561959981918335,0.0,103.67298126220703,1427.87841796875,0.0,0.0,0.0,-0.39358073472976685,True,nan,False,7.5715274761023466e-06,0.01
gpomdp_reward_only,727,270,343619,0.0,False,105.7934799194336,1.14210045337677,0.0,105.7934799194336,1469.308349609375,0.0,0.0,0.0,0.06112608313560486,True,nan,False,3.9526262298750225e-06,0.01
gpomdp_reward_only,727,271,344326,0.0,False,71.5197982788086,1.164615273475647,0.0,71.5197982788086,1153.6636962890625,0.0,0.0,0.0,0.1378617137670517,True,nan,False,2.320088697160827e-06,0.01
gpomdp_reward_only,727,272,345056,0.0,False,111.4757308959961,1.1930046081542969,0.0,111.4757308959961,1126.3590087890625,0.0,0.0,0.0,-0.11575004458427429,True,nan,False,4.920332685287576e-06,0.01
gpomdp_reward_only,727,273,345838,0.0,False,255.31997680664062,1.2371504306793213,0.0,255.31997680664062,1914.245849609375,0.0,0.0,0.0,-0.5265806317329407,True,nan,False,8.912922567105852e-06,0.01
gpomdp_reward_only,727,274,346716,0.0,False,157.09384155273438,1.206607460975647,0.0,157.09384155273438,1255.59765625,0.0,0.0,0.0,-0.035808250308036804,True,nan,False,1.5081195670063607e-05,0.01
gpomdp_reward_only,727,275,347438,0.0,False,109.62374114990234,1.2514127492904663,0.0,109.62374114990234,1726.366455078125,0.0,0.0,0.0,-0.7024478912353516,True,nan,False,1.8157184968004003e-05,0.01
gpomdp_reward_only,727,276,348334,0.0,False,108.2926025390625,1.3483413457870483,0.0,108.2926025390625,2404.242919921875,0.0,0.0,0.0,-0.4427568316459656,True,nan,False,1.1441405149525963e-05,0.01
gpomdp_reward_only,727,277,349405,0.0,False,138.6986083984375,1.181252360343933,0.0,138.6986083984375,1362.629638671875,0.0,0.0,0.0,-0.31540077924728394,True,nan,False,9.07937101146672e-06,0.01
gpomdp_reward_only,727,278,350129,0.0,False,52.85615539550781,1.1687085628509521,0.0,52.85615539550781,1132.7646484375,0.0,0.0,0.0,-0.16606007516384125,True,nan,False,7.920693860796746e-06,0.01
gpomdp_reward_only,727,279,350790,0.0,False,123.8166732788086,1.1872559785842896,0.0,123.8166732788086,1152.777587890625,0.0,0.0,0.0,-0.48860183358192444,True,nan,False,1.2022359442198649e-05,0.01
gpomdp_reward_only,727,280,351559,0.0,False,118.81121063232422,1.1954904794692993,0.0,118.81121063232422,1454.9637451171875,0.0,0.0,0.0,-0.555518388748169,True,nan,False,1.6363050235668197e-05,0.01
gpomdp_reward_only,727,281,352266,0.0,False,130.21766662597656,1.1936233043670654,0.0,130.21766662597656,1260.3563232421875,0.0,0.0,0.0,0.07249695062637329,True,nan,False,1.0512530934647657e-05,0.01
gpomdp_reward_only,727,282,352984,0.0,False,98.8562240600586,1.191573143005371,0.0,98.8562240600586,1349.3123779296875,0.0,0.0,0.0,-0.21851450204849243,True,nan,False,1.3393750123213977e-05,0.01
gpomdp_reward_only,727,283,353749,0.0,False,126.50043487548828,1.202547311782837,0.0,126.50043487548828,1642.140625,0.0,0.0,0.0,-0.1254817247390747,True,nan,False,1.1574931704672053e-05,0.01
gpomdp_reward_only,727,284,354543,0.0,False,75.4360580444336,1.197949767112732,0.0,75.4360580444336,1223.075439453125,0.0,0.0,0.0,-0.6716824173927307,True,nan,False,1.0053440746560227e-05,0.01
gpomdp_reward_only,727,285,355281,0.0,False,189.48553466796875,1.1746832132339478,0.0,189.48553466796875,1449.97412109375,0.0,0.0,0.0,0.047923967242240906,True,nan,False,6.880611181259155e-06,0.01
gpomdp_reward_only,727,286,356008,0.0,False,158.5486602783203,1.2376036643981934,0.0,158.5486602783203,1460.8348388671875,0.0,0.0,0.0,0.31566643714904785,True,nan,False,5.363314812711906e-06,0.01
gpomdp_reward_only,727,287,356835,0.0,False,137.78419494628906,1.2851752042770386,0.0,137.78419494628906,1920.2916259765625,0.0,0.0,0.0,0.28736433386802673,True,nan,False,6.967087756493129e-06,0.01
gpomdp_reward_only,727,288,357813,0.0,False,229.4064483642578,1.1913796663284302,0.0,229.4064483642578,1378.396484375,0.0,0.0,0.0,-0.20393145084381104,True,nan,False,1.9642204279080033e-05,0.01
gpomdp_reward_only,727,289,358568,0.0,False,133.5540008544922,1.2181456089019775,0.0,133.5540008544922,1317.6241455078125,0.0,0.0,0.0,-0.45812711119651794,True,nan,False,2.240938920294866e-05,0.01
gpomdp_reward_only,727,290,359337,0.0,False,119.55921936035156,1.2307424545288086,0.0,119.55921936035156,1047.3389892578125,0.0,0.0,0.0,0.35937121510505676,True,nan,False,1.456564223190071e-05,0.01
gpomdp_reward_only,727,291,360036,0.0,False,107.88512420654297,1.2326949834823608,0.0,107.88512420654297,2053.54248046875,0.0,0.0,0.0,0.28072589635849,True,nan,False,1.679739580140449e-05,0.01
gpomdp_reward_only,727,292,360752,0.0,False,71.09033966064453,1.2020419836044312,0.0,71.09033966064453,1479.7158203125,0.0,0.0,0.0,-0.1189250722527504,True,nan,False,1.4026088138052728e-05,0.01
gpomdp_reward_only,727,293,361502,0.0,False,104.35560607910156,1.2245515584945679,0.0,104.35560607910156,1184.846923828125,0.0,0.0,0.0,0.14083823561668396,True,nan,False,8.567247277824208e-06,0.01
gpomdp_reward_only,727,294,362280,0.0,False,142.76113891601562,1.2202489376068115,0.0,142.76113891601562,1382.326904296875,0.0,0.0,0.0,-0.010919749736785889,True,nan,False,5.564032562688226e-06,0.01
gpomdp_reward_only,727,295,363018,0.0,False,103.33685302734375,1.2753404378890991,0.0,103.33685302734375,1888.6300048828125,0.0,0.0,0.0,0.18850548565387726,True,nan,False,9.495502126810607e-06,0.01
gpomdp_reward_only,727,296,363923,0.0,False,100.09285736083984,1.2481476068496704,0.0,100.09285736083984,1206.0965576171875,0.0,0.0,0.0,-0.669321596622467,True,nan,False,6.791813575546257e-06,0.01
gpomdp_reward_only,727,297,364703,0.0,False,97.86927032470703,1.2034651041030884,0.0,97.86927032470703,1144.70556640625,0.0,0.0,0.0,0.04790922626852989,True,nan,False,6.834055966464803e-06,0.01
gpomdp_reward_only,727,298,365391,0.0,False,148.15777587890625,1.2712563276290894,0.0,148.15777587890625,1557.973876953125,0.0,0.0,0.0,0.3127824068069458,True,nan,False,4.7211747187247965e-06,0.01
gpomdp_reward_only,727,299,366200,0.0,False,89.05227661132812,1.2476789951324463,0.0,89.05227661132812,1450.4439697265625,0.0,0.0,0.0,-0.033276159316301346,True,nan,False,4.696676569437841e-06,0.01
gpomdp_reward_only,727,300,367054,0.0,False,119.40906524658203,1.2587676048278809,0.0,119.40906524658203,1526.98095703125,0.0,0.0,0.0,0.42494702339172363,True,nan,False,8.53785877552582e-06,0.01
gpomdp_reward_only,727,301,367826,0.0,False,173.63914489746094,1.2077933549880981,0.0,173.63914489746094,1504.91455078125,0.0,0.0,0.0,0.6207003593444824,True,nan,False,2.4526118522771867e-06,0.01
gpomdp_reward_only,727,302,368528,0.0,False,46.69050216674805,1.2064100503921509,0.0,46.69050216674805,1319.9508056640625,0.0,0.0,0.0,-0.013072646223008633,True,nan,False,2.889077450163313e-06,0.01
gpomdp_reward_only,727,303,369274,0.0,False,50.762916564941406,1.2303411960601807,0.0,50.762916564941406,1227.959716796875,0.0,0.0,0.0,0.3749327063560486,True,nan,False,2.0439945274119964e-06,0.01
gpomdp_reward_only,727,304,370016,0.0,False,120.43753051757812,1.2662736177444458,0.0,120.43753051757812,1835.4207763671875,0.0,0.0,0.0,0.6434144377708435,True,nan,False,3.021810016434756e-06,0.01
gpomdp_reward_only,727,305,370784,0.0,False,116.6533203125,1.213060736656189,0.0,116.6533203125,1339.42529296875,0.0,0.0,0.0,-0.6895776987075806,True,nan,False,1.5611520893799025e-06,0.01
gpomdp_reward_only,727,306,371576,0.0,False,175.0818328857422,1.2657890319824219,0.0,175.0818328857422,1793.592529296875,0.0,0.0,0.0,-0.033346276730298996,True,nan,False,4.905354671791429e-06,0.01
gpomdp_reward_only,727,307,372422,0.0,False,193.08267211914062,1.2417467832565308,0.0,193.08267211914062,1860.7396240234375,0.0,0.0,0.0,-0.39477410912513733,True,nan,False,2.5988097149820533e-06,0.01
gpomdp_reward_only,727,308,373264,0.0,False,102.41345977783203,1.2221651077270508,0.0,102.41345977783203,941.7037353515625,0.0,0.0,0.0,0.23005342483520508,True,nan,False,4.0427621570415795e-06,0.01
gpomdp_reward_only,727,309,373941,0.0,False,123.85749053955078,1.2421520948410034,0.0,123.85749053955078,1157.931640625,0.0,0.0,0.0,-0.07676193118095398,True,nan,False,1.8843822999770055e-06,0.01
gpomdp_reward_only,727,310,374773,0.0,False,169.30555725097656,1.2238599061965942,0.0,169.30555725097656,1679.515869140625,0.0,0.0,0.0,-0.28165295720100403,True,nan,False,1.055104257829953e-05,0.01
gpomdp_reward_only,727,311,375518,0.0,False,135.0655975341797,1.2263258695602417,0.0,135.0655975341797,1204.536865234375,0.0,0.0,0.0,-0.04107256978750229,True,nan,False,1.0159751582250465e-05,0.01
gpomdp_reward_only,727,312,376298,0.0,False,64.00874328613281,1.2224011421203613,0.0,64.00874328613281,1677.39794921875,0.0,0.0,0.0,-0.06948133558034897,True,nan,False,7.402620667562587e-06,0.01
gpomdp_reward_only,727,313,377041,0.0,False,248.89993286132812,1.3877023458480835,0.0,248.89993286132812,3350.96337890625,0.0,0.0,0.0,0.22724758088588715,True,nan,False,1.1311933121760376e-05,0.01
gpomdp_reward_only,727,314,378357,0.0,False,111.47924041748047,1.2076340913772583,0.0,111.47924041748047,1146.119384765625,0.0,0.0,0.0,0.5648201704025269,True,nan,False,8.444952982245013e-06,0.01
gpomdp_reward_only,727,315,379096,0.0,False,171.75918579101562,1.246054768562317,0.0,171.75918579101562,1645.588623046875,0.0,0.0,0.0,-0.14970365166664124,True,nan,False,1.2602080460055731e-05,0.01
gpomdp_reward_only,727,316,379909,0.0,False,71.82462310791016,1.262366771697998,0.0,71.82462310791016,1512.31689453125,0.0,0.0,0.0,0.5152068138122559,True,nan,False,8.866479220159817e-06,0.01
gpomdp_reward_only,727,317,380762,0.0,False,85.54178619384766,1.2408300638198853,0.0,85.54178619384766,1305.1624755859375,0.0,0.0,0.0,-0.4355030059814453,True,nan,False,1.2141427760070655e-05,0.01
gpomdp_reward_only,727,318,381544,0.0,False,157.85205078125,1.242775321006775,0.0,157.85205078125,1638.635986328125,0.0,0.0,0.0,-0.6144577860832214,True,nan,False,1.4896873835823499e-05,0.01
gpomdp_reward_only,727,319,382372,0.0,False,116.95452880859375,1.206252098083496,0.0,116.95452880859375,1314.9952392578125,0.0,0.0,0.0,-0.19094140827655792,True,nan,False,1.0492254659766331e-05,0.01
gpomdp_reward_only,727,320,383080,0.0,False,67.1571044921875,1.2334829568862915,0.0,67.1571044921875,1214.5653076171875,0.0,0.0,0.0,-0.058740876615047455,True,nan,False,5.320886430126848e-06,0.01
gpomdp_reward_only,727,321,383788,0.0,False,66.09976959228516,1.2132785320281982,0.0,66.09976959228516,1132.6646728515625,0.0,0.0,0.0,0.09102082252502441,True,nan,False,5.699849225493381e-06,0.01
gpomdp_reward_only,727,322,384491,0.0,False,93.77774810791016,1.21036958694458,0.0,93.77774810791016,1465.22802734375,0.0,0.0,0.0,-0.7351083159446716,True,nan,False,7.636804184585344e-06,0.01
gpomdp_reward_only,727,323,385257,0.0,False,150.08151245117188,1.2078919410705566,0.0,150.08151245117188,1637.4720458984375,0.0,0.0,0.0,0.25204476714134216,True,nan,False,3.6703424939332763e-06,0.01
gpomdp_reward_only,727,324,385996,0.0,False,61.15060806274414,1.2291227579116821,0.0,61.15060806274414,1140.489501953125,0.0,0.0,0.0,-0.31774985790252686,True,nan,False,3.5984019177703885e-06,0.01
gpomdp_reward_only,727,325,386703,0.0,False,116.61216735839844,1.2907181978225708,0.0,116.61216735839844,2059.44775390625,0.0,0.0,0.0,0.13524392247200012,True,nan,False,3.186294179613469e-06,0.01
gpomdp_reward_only,727,326,387531,0.0,False,102.63468933105469,1.2262827157974243,0.0,102.63468933105469,1317.4019775390625,0.0,0.0,0.0,-0.5268152356147766,True,nan,False,7.5055440902360715e-06,0.01
gpomdp_reward_only,727,327,388318,0.0,False,90.64918518066406,1.2486578226089478,0.0,90.64918518066406,1409.908447265625,0.0,0.0,0.0,-0.3783929944038391,True,nan,False,6.862429472676013e-06,0.01
gpomdp_reward_only,727,328,389133,0.0,False,94.77013397216797,1.231868863105774,0.0,94.77013397216797,1303.668701171875,0.0,0.0,0.0,-0.6267397999763489,True,nan,False,5.0653479775064625e-06,0.01
gpomdp_reward_only,727,329,389942,0.0,False,127.84994506835938,1.2241065502166748,0.0,127.84994506835938,1370.800048828125,0.0,0.0,0.0,0.6245301961898804,True,nan,False,8.970492331172863e-07,0.01
gpomdp_reward_only,727,330,390649,0.0,False,108.14000701904297,1.2198026180267334,0.0,108.14000701904297,1330.8729248046875,0.0,0.0,0.0,-0.4682396650314331,True,nan,False,1.5822326986381086e-06,0.01
gpomdp_reward_only,727,331,391378,0.0,False,97.80763244628906,1.230983018875122,0.0,97.80763244628906,1483.1290283203125,0.0,0.0,0.0,0.19355200231075287,True,nan,False,6.486953338935564e-07,0.01
gpomdp_reward_only,727,332,392130,0.0,False,92.58087921142578,1.2022372484207153,0.0,92.58087921142578,1276.8975830078125,0.0,0.0,0.0,0.2070399522781372,True,nan,False,1.647423687245464e-06,0.01
gpomdp_reward_only,727,333,392788,0.0,False,100.37198638916016,1.271667242050171,0.0,100.37198638916016,1358.4642333984375,0.0,0.0,0.0,-0.7951550483703613,True,nan,False,1.5991571444828878e-06,0.01
gpomdp_reward_only,727,334,393597,0.0,False,39.80051040649414,1.2267999649047852,0.0,39.80051040649414,898.9085693359375,0.0,0.0,0.0,-0.7044320702552795,True,nan,False,1.6389569736929843e-06,0.01
gpomdp_reward_only,727,335,394267,0.0,False,64.92241668701172,1.263278603553772,0.0,64.92241668701172,1390.191162109375,0.0,0.0,0.0,-0.6931650638580322,True,nan,False,2.465882971591782e-06,0.01
gpomdp_reward_only,727,336,395055,0.0,False,139.08016967773438,1.2314356565475464,0.0,139.08016967773438,1696.3419189453125,0.0,0.0,0.0,-0.2822442352771759,True,nan,False,5.944280474068364e-06,0.01
gpomdp_reward_only,727,337,395837,0.0,False,70.1120376586914,1.3048287630081177,0.0,70.1120376586914,1491.7484130859375,0.0,0.0,0.0,0.07252733409404755,True,nan,False,2.889531288019498e-06,0.01
gpomdp_reward_only,727,338,396700,0.0,False,154.1372833251953,1.2329483032226562,0.0,154.1372833251953,1497.299072265625,0.0,0.0,0.0,0.008137509226799011,True,nan,False,2.461454414515174e-06,0.01
gpomdp_reward_only,727,339,397472,0.0,False,165.2364501953125,1.2816362380981445,0.0,165.2364501953125,1812.9716796875,0.0,0.0,0.0,-0.14891308546066284,True,nan,False,8.625245754956268e-06,0.01
gpomdp_reward_only,727,340,398371,0.0,False,119.5398178100586,1.2495595216751099,0.0,119.5398178100586,1277.1700439453125,0.0,0.0,0.0,0.06734538823366165,True,nan,False,7.806132998666726e-06,0.01
gpomdp_reward_only,727,341,399125,0.0,False,116.81340026855469,1.3132604360580444,0.0,116.81340026855469,2064.00927734375,0.0,0.0,0.0,-0.12035680562257767,True,nan,False,8.909668395062909e-06,0.01
gpomdp_reward_only,727,342,400041,0.0,False,154.4376983642578,1.2850353717803955,0.0,154.4376983642578,1984.357421875,0.0,0.0,0.0,-0.1481311172246933,True,nan,False,1.7120451957453042e-05,0.01
gpomdp_reward_only,727,343,400912,0.0,False,153.6636505126953,1.261749029159546,0.0,153.6636505126953,1685.77294921875,0.0,0.0,0.0,-0.1353793740272522,True,nan,False,7.206774625956314e-06,0.01
gpomdp_reward_only,727,344,401767,0.0,False,111.45362091064453,1.2700393199920654,0.0,111.45362091064453,1486.33935546875,0.0,0.0,0.0,0.0444626659154892,True,nan,False,1.1032540896849241e-05,0.01
gpomdp_reward_only,727,345,402539,0.0,False,101.73297882080078,1.2723395824432373,0.0,101.73297882080078,1735.9263916015625,0.0,0.0,0.0,0.13206790387630463,True,nan,False,1.2125162356824148e-05,0.01
gpomdp_reward_only,727,346,403353,0.0,False,124.50515747070312,1.2446855306625366,0.0,124.50515747070312,1222.6629638671875,0.0,0.0,0.0,-0.4874267280101776,True,nan,False,1.532121495984029e-05,0.01
gpomdp_reward_only,727,347,404095,0.0,False,75.47644805908203,1.243540644645691,0.0,75.47644805908203,1304.327880859375,0.0,0.0,0.0,0.2658206820487976,True,nan,False,1.59190076374216e-05,0.01
gpomdp_reward_only,727,348,404779,0.0,False,154.25241088867188,1.263889193534851,0.0,154.25241088867188,1269.2021484375,0.0,0.0,0.0,0.06522202491760254,True,nan,False,2.5213785193045624e-05,0.01
gpomdp_reward_only,727,349,405524,0.0,False,115.07616424560547,1.2289814949035645,0.0,115.07616424560547,1100.9130859375,0.0,0.0,0.0,0.20615653693675995,True,nan,False,2.063751708192285e-05,0.01
gpomdp_reward_only,727,350,406204,0.0,False,120.07936096191406,1.2627928256988525,0.0,120.07936096191406,1399.2904052734375,0.0,0.0,0.0,-0.3702593445777893,True,nan,False,8.768855877860915e-06,0.01
gpomdp_reward_only,727,351,406931,0.0,False,95.60716247558594,1.2456384897232056,0.0,95.60716247558594,1527.0714111328125,0.0,0.0,0.0,-0.5128840208053589,True,nan,False,6.266888703976292e-06,0.01
gpomdp_reward_only,727,352,407752,0.0,False,99.92237091064453,1.2576887607574463,0.0,99.92237091064453,1779.63134765625,0.0,0.0,0.0,-0.03315689414739609,True,nan,False,7.33803653929499e-06,0.01
gpomdp_reward_only,727,353,408505,0.0,False,99.9835205078125,1.2779855728149414,0.0,99.9835205078125,1695.0615234375,0.0,0.0,0.0,-0.34778183698654175,True,nan,False,1.2216540199005976e-05,0.01
gpomdp_reward_only,727,354,409268,0.0,False,86.45130157470703,1.2507877349853516,0.0,86.45130157470703,1574.0301513671875,0.0,0.0,0.0,0.394561231136322,True,nan,False,1.176703972305404e-05,0.01
gpomdp_reward_only,727,355,409971,0.0,False,91.47100067138672,1.28929603099823,0.0,91.47100067138672,1324.9046630859375,0.0,0.0,0.0,0.4775219261646271,True,nan,False,1.165807043435052e-05,0.01
gpomdp_reward_only,727,356,410742,0.0,False,130.87400817871094,1.268677830696106,0.0,130.87400817871094,1516.810302734375,0.0,0.0,0.0,-0.4048301875591278,True,nan,False,8.66701429913519e-06,0.01
gpomdp_reward_only,727,357,411528,0.0,False,82.031982421875,1.2541556358337402,0.0,82.031982421875,1023.885498046875,0.0,0.0,0.0,-0.44234833121299744,True,nan,False,9.999483154388145e-06,0.01
gpomdp_reward_only,727,358,412199,0.0,False,133.12890625,1.2734191417694092,0.0,133.12890625,1090.3878173828125,0.0,0.0,0.0,0.20478272438049316,True,nan,False,1.3572478565038182e-05,0.01
gpomdp_reward_only,727,359,412966,0.0,False,91.63673400878906,1.262668251991272,0.0,91.63673400878906,1449.4854736328125,0.0,0.0,0.0,-0.32456716895103455,True,nan,False,8.420419362664688e-06,0.01
gpomdp_reward_only,727,360,413669,0.0,False,111.30418395996094,1.2764493227005005,0.0,111.30418395996094,1265.78564453125,0.0,0.0,0.0,0.5752400755882263,True,nan,False,6.802683856221847e-06,0.01
gpomdp_reward_only,727,361,414374,0.0,False,77.78608703613281,1.2760008573532104,0.0,77.78608703613281,1353.39794921875,0.0,0.0,0.0,0.5102970600128174,True,nan,False,6.120803845988121e-06,0.01
gpomdp_reward_only,727,362,415152,0.0,False,121.71199798583984,1.3218706846237183,0.0,121.71199798583984,2059.664306640625,0.0,0.0,0.0,-0.3578172028064728,True,nan,False,2.361717861276702e-06,0.01
