method,seed,update,true_environment_steps_before_update,beta,barrier_active,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,total_gradient_norm,naturalized_reward_norm,naturalized_barrier_norm,euclidean_barrier_to_reward_ratio,natural_barrier_to_reward_ratio,euclidean_cosine,euclidean_cosine_defined,natural_cosine,natural_cosine_defined,realized_kl,damping
gpomdp_reward_only,711,231,487334,0.0,False,150.90890502929688,0.962556779384613,0.0,150.90890502929688,1961.948974609375,0.0,0.0,0.0,-0.5448139309883118,True,nan,False,9.160439731203951e-06,0.01
gpomdp_reward_only,711,232,488204,0.0,False,138.1590576171875,0.9927178621292114,0.0,138.1590576171875,1884.7044677734375,0.0,0.0,0.0,0.5128822326660156,True,nan,False,4.181621079624165e-06,0.01
gpomdp_reward_only,711,233,489083,0.0,False,162.98207092285156,0.9936085939407349,0.0,162.98207092285156,1934.449462890625,0.0,0.0,0.0,-0.2854141592979431,True,nan,False,6.727302206854802e-06,0.01
gpomdp_reward_only,711,234,489996,0.0,False,121.98727416992188,1.0370421409606934,0.0,121.98727416992188,2275.70556640625,0.0,0.0,0.0,0.12835635244846344,True,nan,False,4.532471848506248e-06,0.01
gpomdp_reward_only,711,235,490947,0.0,False,76.7149658203125,0.9852690100669861,0.0,76.7149658203125,1896.714599609375,0.0,0.0,0.0,-0.30389413237571716,True,nan,False,4.593053290591342e-06,0.01
gpomdp_reward_only,711,236,491770,0.0,False,114.86536407470703,1.0316321849822998,0.0,114.86536407470703,1961.9422607421875,0.0,0.0,0.0,-0.31610897183418274,True,nan,False,6.484573077614186e-06,0.01
gpomdp_reward_only,711,237,492676,0.0,False,114.30607604980469,0.9994438290596008,0.0,114.30607604980469,1962.8336181640625,0.0,0.0,0.0,-0.5004426836967468,True,nan,False,1.0316268344467971e-05,0.01
gpomdp_reward_only,711,238,493558,0.0,False,150.07046508789062,1.0128196477890015,0.0,150.07046508789062,1729.7777099609375,0.0,0.0,0.0,0.09824720025062561,True,nan,False,4.209994585835375e-06,0.01
gpomdp_reward_only,711,239,494401,0.0,False,76.16925048828125,0.9939287304878235,0.0,76.16925048828125,1684.5933837890625,0.0,0.0,0.0,0.24309831857681274,True,nan,False,4.529240413830848e-06,0.01
gpomdp_reward_only,711,240,495216,0.0,False,108.02300262451172,0.9991416931152344,0.0,108.02300262451172,2052.948486328125,0.0,0.0,0.0,-0.34595537185668945,True,nan,False,4.275976607459597e-06,0.01
gpomdp_reward_only,711,241,496071,0.0,False,137.76670837402344,1.005497932434082,0.0,137.76670837402344,1803.069580078125,0.0,0.0,0.0,-0.4549862742424011,True,nan,False,7.863533937779721e-06,0.01
gpomdp_reward_only,711,242,496991,0.0,False,94.88101959228516,1.0106669664382935,0.0,94.88101959228516,1749.4166259765625,0.0,0.0,0.0,-0.43689844012260437,True,nan,False,8.920656910049729e-06,0.01
gpomdp_reward_only,711,243,497858,0.0,False,150.00106811523438,0.9709039330482483,0.0,150.00106811523438,2173.0390625,0.0,0.0,0.0,-0.3126153349876404,True,nan,False,1.4193976312526502e-05,0.01
gpomdp_reward_only,711,244,498750,0.0,False,181.95626831054688,1.0229065418243408,0.0,181.95626831054688,1561.458984375,0.0,0.0,0.0,-0.0892273336648941,True,nan,False,9.423210030945484e-06,0.01
gpomdp_reward_only,711,245,499565,0.0,False,120.30142211914062,1.0863926410675049,0.0,120.30142211914062,2255.135009765625,0.0,0.0,0.0,0.01812472939491272,True,nan,False,6.9483203333220445e-06,0.01
gpomdp_reward_only,711,246,500616,0.0,False,130.03016662597656,1.0509074926376343,0.0,130.03016662597656,1900.474853515625,0.0,0.0,0.0,-0.2771730124950409,True,nan,False,6.57538430459681e-06,0.01
gpomdp_reward_only,711,247,501502,0.0,False,217.67941284179688,1.0304200649261475,0.0,217.67941284179688,1666.1458740234375,0.0,0.0,0.0,0.22588928043842316,True,nan,False,8.838308531267103e-06,0.01
gpomdp_reward_only,711,248,502323,0.0,False,132.7571258544922,0.9988301396369934,0.0,132.7571258544922,1793.1129150390625,0.0,0.0,0.0,-0.7433321475982666,True,nan,False,1.4580368770111818e-05,0.01
gpomdp_reward_only,711,249,503121,0.0,False,146.12754821777344,1.0519822835922241,0.0,146.12754821777344,2668.896728515625,0.0,0.0,0.0,0.0886310413479805,True,nan,False,1.2850385246565565e-05,0.01
gpomdp_reward_only,711,250,504067,0.0,False,156.6449432373047,1.038739800453186,0.0,156.6449432373047,1784.537841796875,0.0,0.0,0.0,-0.5203344821929932,True,nan,False,2.0867180865025148e-05,0.01
gpomdp_reward_only,711,251,504911,0.0,False,86.53272247314453,1.0568877458572388,0.0,86.53272247314453,2069.4951171875,0.0,0.0,0.0,-0.4085307717323303,True,nan,False,1.7006139387376606e-05,0.01
gpomdp_reward_only,711,252,505816,0.0,False,192.0777130126953,1.0831706523895264,0.0,192.0777130126953,2016.62646484375,0.0,0.0,0.0,-0.3667486310005188,True,nan,False,1.1429469850554597e-05,0.01
gpomdp_reward_only,711,253,506691,0.0,False,176.91885375976562,1.109857439994812,0.0,176.91885375976562,1749.0333251953125,0.0,0.0,0.0,0.48086389899253845,True,nan,False,1.4220165212464053e-05,0.01
gpomdp_reward_only,711,254,507566,0.0,False,154.16810607910156,1.1247369050979614,0.0,154.16810607910156,2658.775146484375,0.0,0.0,0.0,0.2809450626373291,True,nan,False,1.931177575897891e-05,0.01
gpomdp_reward_only,711,255,508607,0.0,False,119.37728118896484,1.0320771932601929,0.0,119.37728118896484,1597.76708984375,0.0,0.0,0.0,-0.45248252153396606,True,nan,False,1.51769154399517e-05,0.01
gpomdp_reward_only,711,256,509436,0.0,False,179.14889526367188,1.1663731336593628,0.0,179.14889526367188,2516.921142578125,0.0,0.0,0.0,0.06610249727964401,True,nan,False,1.228307155543007e-05,0.01
gpomdp_reward_only,711,257,510507,0.0,False,168.28208923339844,1.0581669807434082,0.0,168.28208923339844,1563.7586669921875,0.0,0.0,0.0,-0.4743378460407257,True,nan,False,1.134357626142446e-05,0.01
gpomdp_reward_only,711,258,511347,0.0,False,210.5886993408203,1.124200701713562,0.0,210.5886993408203,1591.48681640625,0.0,0.0,0.0,0.5775381326675415,True,nan,False,9.442479495191947e-06,0.01
gpomdp_reward_only,711,259,512249,0.0,False,63.92215347290039,1.070231318473816,0.0,63.92215347290039,1709.6478271484375,0.0,0.0,0.0,0.14471204578876495,True,nan,False,1.0182142432313412e-05,0.01
gpomdp_reward_only,711,260,513025,0.0,False,98.74964904785156,1.07768976688385,0.0,98.74964904785156,1704.686767578125,0.0,0.0,0.0,0.10088013857603073,True,nan,False,6.34911475572153e-06,0.01
gpomdp_reward_only,711,261,513817,0.0,False,118.0416488647461,1.0556325912475586,0.0,118.0416488647461,1975.8934326171875,0.0,0.0,0.0,-0.1800708770751953,True,nan,False,9.716006388771348e-06,0.01
gpomdp_reward_only,711,262,514749,0.0,False,174.99676513671875,1.0163178443908691,0.0,174.99676513671875,2110.0888671875,0.0,0.0,0.0,-0.7558407783508301,True,nan,False,1.3825462701788638e-05,0.01
gpomdp_reward_only,711,263,515602,0.0,False,75.80596923828125,1.090987205505371,0.0,75.80596923828125,1684.001708984375,0.0,0.0,0.0,-0.7188709378242493,True,nan,False,1.1597991942835506e-05,0.01
gpomdp_reward_only,711,264,516506,0.0,False,185.13209533691406,1.064170002937317,0.0,185.13209533691406,2142.482666015625,0.0,0.0,0.0,-0.675804615020752,True,nan,False,1.1891813301190268e-05,0.01
gpomdp_reward_only,711,265,517337,0.0,False,131.55841064453125,1.160561203956604,0.0,131.55841064453125,2506.45068359375,0.0,0.0,0.0,0.6200279593467712,True,nan,False,5.595898983301595e-06,0.01
gpomdp_reward_only,711,266,518351,0.0,False,152.31468200683594,1.088516354560852,0.0,152.31468200683594,1794.0152587890625,0.0,0.0,0.0,-0.6470557451248169,True,nan,False,5.666419383487664e-06,0.01
gpomdp_reward_only,711,267,519195,0.0,False,143.43113708496094,1.1803139448165894,0.0,143.43113708496094,2892.572021484375,0.0,0.0,0.0,-0.20794376730918884,True,nan,False,4.976387117494596e-06,0.01
gpomdp_reward_only,711,268,520213,0.0,False,59.80050277709961,1.087030291557312,0.0,59.80050277709961,1259.1634521484375,0.0,0.0,0.0,-0.590509831905365,True,nan,False,5.632125976262614e-06,0.01
gpomdp_reward_only,711,269,520960,0.0,False,131.45787048339844,1.1208124160766602,0.0,131.45787048339844,2434.207763671875,0.0,0.0,0.0,-0.40375369787216187,True,nan,False,6.983988896536175e-06,0.01
gpomdp_reward_only,711,270,521939,0.0,False,159.69081115722656,1.0652724504470825,0.0,159.69081115722656,1624.5595703125,0.0,0.0,0.0,0.0031946145463734865,True,nan,False,8.262291885330342e-06,0.01
gpomdp_reward_only,711,271,522725,0.0,False,96.1498794555664,1.1141413450241089,0.0,96.1498794555664,1783.3651123046875,0.0,0.0,0.0,0.17120535671710968,True,nan,False,4.714391252491623e-06,0.01
gpomdp_reward_only,711,272,523546,0.0,False,122.90697479248047,1.1132211685180664,0.0,122.90697479248047,2636.99658203125,0.0,0.0,0.0,-0.410328209400177,True,nan,False,4.182183602097211e-06,0.01
gpomdp_reward_only,711,273,524453,0.0,False,170.58351135253906,1.2542346715927124,0.0,170.58351135253906,3445.7490234375,0.0,0.0,0.0,-0.6904297471046448,True,nan,False,9.6451894933125e-06,0.01
gpomdp_reward_only,711,274,525652,0.0,False,348.2187194824219,1.1643571853637695,0.0,348.2187194824219,2654.12158203125,0.0,0.0,0.0,-0.5860780477523804,True,nan,False,3.357485547894612e-05,0.01
gpomdp_reward_only,711,275,526749,0.0,False,238.44432067871094,1.0898642539978027,0.0,238.44432067871094,2415.209716796875,0.0,0.0,0.0,-0.5262120366096497,True,nan,False,2.298731305927504e-05,0.01
gpomdp_reward_only,711,276,527595,0.0,False,247.66229248046875,1.2548059225082397,0.0,247.66229248046875,2549.4873046875,0.0,0.0,0.0,-0.5330184102058411,True,nan,False,2.330361348867882e-05,0.01
gpomdp_reward_only,711,277,528665,0.0,False,83.05951690673828,1.1259371042251587,0.0,83.05951690673828,2138.87353515625,0.0,0.0,0.0,0.17665432393550873,True,nan,False,1.6724583474569954e-05,0.01
gpomdp_reward_only,711,278,529567,0.0,False,262.4847106933594,1.2062982320785522,0.0,262.4847106933594,2161.4013671875,0.0,0.0,0.0,0.20790767669677734,True,nan,False,1.3552504242397845e-05,0.01
gpomdp_reward_only,711,279,530531,0.0,False,114.25590515136719,1.1898138523101807,0.0,114.25590515136719,2410.296142578125,0.0,0.0,0.0,-0.42067885398864746,True,nan,False,1.5871772120590322e-05,0.01
gpomdp_reward_only,711,280,531509,0.0,False,129.34548950195312,1.0925521850585938,0.0,129.34548950195312,1136.4984130859375,0.0,0.0,0.0,-0.8887021541595459,True,nan,False,1.8294786059414037e-05,0.01
gpomdp_reward_only,711,281,532256,0.0,False,160.48744201660156,1.127157211303711,0.0,160.48744201660156,2054.43994140625,0.0,0.0,0.0,-0.480861634016037,True,nan,False,1.9814313418464735e-05,0.01
gpomdp_reward_only,711,282,533066,0.0,False,110.23458099365234,1.1136107444763184,0.0,110.23458099365234,1466.6444091796875,0.0,0.0,0.0,-0.2376708835363388,True,nan,False,1.765212982718367e-05,0.01
gpomdp_reward_only,711,283,533851,0.0,False,136.90870666503906,1.191125750541687,0.0,136.90870666503906,2031.9930419921875,0.0,0.0,0.0,-0.02234671078622341,True,nan,False,1.1694363820424769e-05,0.01
gpomdp_reward_only,711,284,534714,0.0,False,56.8247184753418,1.1516653299331665,0.0,56.8247184753418,1638.683837890625,0.0,0.0,0.0,0.15491291880607605,True,nan,False,9.311347639595624e-06,0.01
gpomdp_reward_only,711,285,535467,0.0,False,81.43940734863281,1.1791574954986572,0.0,81.43940734863281,2298.297119140625,0.0,0.0,0.0,-0.21725088357925415,True,nan,False,8.37966308608884e-06,0.01
gpomdp_reward_only,711,286,536308,0.0,False,112.61420440673828,1.1635794639587402,0.0,112.61420440673828,1649.4857177734375,0.0,0.0,0.0,-0.5056335926055908,True,nan,False,1.1739551155187655e-05,0.01
gpomdp_reward_only,711,287,537070,0.0,False,138.70657348632812,1.2664858102798462,0.0,138.70657348632812,2348.966552734375,0.0,0.0,0.0,-0.7560132741928101,True,nan,False,1.2567867088364437e-05,0.01
gpomdp_reward_only,711,288,538044,0.0,False,114.62296295166016,1.1935447454452515,0.0,114.62296295166016,1825.7677001953125,0.0,0.0,0.0,-0.41946154832839966,True,nan,False,1.6198051525861956e-05,0.01
gpomdp_reward_only,711,289,538869,0.0,False,99.37199401855469,1.1787927150726318,0.0,99.37199401855469,1295.127197265625,0.0,0.0,0.0,-0.7614821195602417,True,nan,False,1.992395664274227e-05,0.01
gpomdp_reward_only,711,290,539624,0.0,False,75.26209259033203,1.1994136571884155,0.0,75.26209259033203,1322.237060546875,0.0,0.0,0.0,-0.0987958088517189,True,nan,False,1.7787513570510782e-05,0.01
gpomdp_reward_only,711,291,540359,0.0,False,189.73947143554688,1.2390261888504028,0.0,189.73947143554688,2414.7294921875,0.0,0.0,0.0,-0.6915521621704102,True,nan,False,1.9723884179256856e-05,0.01
gpomdp_reward_only,711,292,541278,0.0,False,180.02993774414062,1.1873680353164673,0.0,180.02993774414062,2634.27587890625,0.0,0.0,0.0,-0.5948441624641418,True,nan,False,2.1563277186942287e-05,0.01
gpomdp_reward_only,711,293,542258,0.0,False,93.02947235107422,1.1779717206954956,0.0,93.02947235107422,1188.77783203125,0.0,0.0,0.0,-0.6683940291404724,True,nan,False,2.127404513885267e-05,0.01
gpomdp_reward_only,711,294,543060,0.0,False,102.15325927734375,1.1914516687393188,0.0,102.15325927734375,1689.53515625,0.0,0.0,0.0,-0.04349112883210182,True,nan,False,1.6878082533366978e-05,0.01
gpomdp_reward_only,711,295,543841,0.0,False,102.54632568359375,1.2191673517227173,0.0,102.54632568359375,1341.49072265625,0.0,0.0,0.0,-0.26687124371528625,True,nan,False,1.6744739696150646e-05,0.01
gpomdp_reward_only,711,296,544654,0.0,False,175.90875244140625,1.2508422136306763,0.0,175.90875244140625,1832.083984375,0.0,0.0,0.0,-0.3657734990119934,True,nan,False,1.4822868251940235e-05,0.01
gpomdp_reward_only,711,297,545511,0.0,False,83.74237823486328,1.248732328414917,0.0,83.74237823486328,1656.9849853515625,0.0,0.0,0.0,-0.6012665629386902,True,nan,False,1.5804047507117502e-05,0.01
gpomdp_reward_only,711,298,546364,0.0,False,204.22235107421875,1.3032283782958984,0.0,204.22235107421875,2776.53369140625,0.0,0.0,0.0,-0.5864980816841125,True,nan,False,2.178411159547977e-05,0.01
gpomdp_reward_only,711,299,547321,0.0,False,137.10935974121094,1.2244247198104858,0.0,137.10935974121094,2017.0806884765625,0.0,0.0,0.0,-0.2645949721336365,True,nan,False,1.9759720089496113e-05,0.01
gpomdp_reward_only,711,300,548099,0.0,False,171.73431396484375,1.2434844970703125,0.0,171.73431396484375,1027.07177734375,0.0,0.0,0.0,-0.7165936231613159,True,nan,False,2.7157591830473393e-05,0.01
gpomdp_reward_only,711,301,548853,0.0,False,182.38241577148438,1.3169931173324585,0.0,182.38241577148438,2465.35986328125,0.0,0.0,0.0,-0.5153945684432983,True,nan,False,3.421942892600782e-05,0.01
gpomdp_reward_only,711,302,549807,0.0,False,103.66370391845703,1.240401268005371,0.0,103.66370391845703,1883.935791015625,0.0,0.0,0.0,-0.3126428425312042,True,nan,False,3.173069126205519e-05,0.01
gpomdp_reward_only,711,303,550614,0.0,False,87.29926300048828,1.2875244617462158,0.0,87.29926300048828,1924.50634765625,0.0,0.0,0.0,0.09700804203748703,True,nan,False,2.6035953851533122e-05,0.01
gpomdp_reward_only,711,304,551486,0.0,False,73.37470245361328,1.2889825105667114,0.0,73.37470245361328,1162.5838623046875,0.0,0.0,0.0,-0.13047894835472107,True,nan,False,1.9998953575850464e-05,0.01
gpomdp_reward_only,711,305,552173,0.0,False,93.3302230834961,1.2958074808120728,0.0,93.3302230834961,1431.979248046875,0.0,0.0,0.0,-0.10132566839456558,True,nan,False,1.815192990761716e-05,0.01
gpomdp_reward_only,711,306,552940,0.0,False,118.06221771240234,1.3130085468292236,0.0,118.06221771240234,1601.286865234375,0.0,0.0,0.0,0.14786744117736816,True,nan,False,2.1795331122120842e-05,0.01
gpomdp_reward_only,711,307,553789,0.0,False,57.80727005004883,1.2841796875,0.0,57.80727005004883,1046.898193359375,0.0,0.0,0.0,-0.6863301992416382,True,nan,False,2.0904586563119665e-05,0.01
gpomdp_reward_only,711,308,554499,0.0,False,97.903564453125,1.2949553728103638,0.0,97.903564453125,1512.7266845703125,0.0,0.0,0.0,0.41383814811706543,True,nan,False,1.2529873856692575e-05,0.01
gpomdp_reward_only,711,309,555272,0.0,False,75.58636474609375,1.2857965230941772,0.0,75.58636474609375,1650.167236328125,0.0,0.0,0.0,0.27374473214149475,True,nan,False,1.1279475984338205e-05,0.01
gpomdp_reward_only,711,310,556067,0.0,False,116.7491226196289,1.2694865465164185,0.0,116.7491226196289,1512.5518798828125,0.0,0.0,0.0,0.26648783683776855,True,nan,False,7.80520622356562e-06,0.01
gpomdp_reward_only,711,311,556799,0.0,False,91.06597900390625,1.3045753240585327,0.0,91.06597900390625,1759.693603515625,0.0,0.0,0.0,-0.10151088982820511,True,nan,False,7.777459359203931e-06,0.01
gpomdp_reward_only,711,312,557679,0.0,False,140.17291259765625,1.3048280477523804,0.0,140.17291259765625,1698.107421875,0.0,0.0,0.0,-0.48358458280563354,True,nan,False,8.893481208360754e-06,0.01
gpomdp_reward_only,711,313,558471,0.0,False,123.60951232910156,1.3803879022598267,0.0,123.60951232910156,2663.78076171875,0.0,0.0,0.0,0.3759395480155945,True,nan,False,5.210084509599255e-06,0.01
gpomdp_reward_only,711,314,559489,0.0,False,96.65718078613281,1.2710826396942139,0.0,96.65718078613281,1473.2047119140625,0.0,0.0,0.0,0.16072334349155426,True,nan,False,4.101237209397368e-06,0.01
gpomdp_reward_only,711,315,560236,0.0,False,125.4294662475586,1.2673298120498657,0.0,125.4294662475586,1659.21044921875,0.0,0.0,0.0,-0.09311205893754959,True,nan,False,2.644901769599528e-06,0.01
gpomdp_reward_only,711,316,560989,0.0,False,107.99113464355469,1.3044437170028687,0.0,107.99113464355469,1398.75537109375,0.0,0.0,0.0,0.16838021576404572,True,nan,False,2.1468845261551905e-06,0.01
gpomdp_reward_only,711,317,561710,0.0,False,124.03450012207031,1.3597455024719238,0.0,124.03450012207031,1988.779541015625,0.0,0.0,0.0,0.015527964569628239,True,nan,False,1.3072710771666607e-06,0.01
gpomdp_reward_only,711,318,562533,0.0,False,153.88233947753906,1.3068175315856934,0.0,153.88233947753906,1881.22216796875,0.0,0.0,0.0,-0.5162881016731262,True,nan,False,2.884295327021391e-06,0.01
gpomdp_reward_only,711,319,563357,0.0,False,82.19236755371094,1.2887383699417114,0.0,82.19236755371094,1721.4052734375,0.0,0.0,0.0,-0.5456152558326721,True,nan,False,3.1545766887575155e-06,0.01
gpomdp_reward_only,711,320,564094,0.0,False,92.12843322753906,1.2864902019500732,0.0,92.12843322753906,1898.20458984375,0.0,0.0,0.0,0.4126633107662201,True,nan,False,3.4416609651088947e-06,0.01
gpomdp_reward_only,711,321,564906,0.0,False,69.07980346679688,1.293776273727417,0.0,69.07980346679688,1584.07666015625,0.0,0.0,0.0,-0.6385805606842041,True,nan,False,2.5183032903441926e-06,0.01
gpomdp_reward_only,711,322,565637,0.0,False,81.48701477050781,1.3183687925338745,0.0,81.48701477050781,1365.41064453125,0.0,0.0,0.0,-0.1302313208580017,True,nan,False,2.3432919533661334e-06,0.01
gpomdp_reward_only,711,323,566387,0.0,False,168.5341796875,1.358633041381836,0.0,168.5341796875,2674.665771484375,0.0,0.0,0.0,-0.5253250598907471,True,nan,False,3.7845361475774553e-06,0.01
gpomdp_reward_only,711,324,567369,0.0,False,164.23486328125,1.3594337701797485,0.0,164.23486328125,1712.850341796875,0.0,0.0,0.0,-0.7031670808792114,True,nan,False,6.360150109685492e-06,0.01
gpomdp_reward_only,711,325,568248,0.0,False,106.60540008544922,1.51316237449646,0.0,106.60540008544922,4531.54541015625,0.0,0.0,0.0,-0.3492251932621002,True,nan,False,5.293799858918646e-06,0.01
gpomdp_reward_only,711,326,569506,0.0,False,108.55327606201172,1.3267512321472168,0.0,108.55327606201172,1981.198486328125,0.0,0.0,0.0,-0.12239284813404083,True,nan,False,3.6502026432572166e-06,0.01
gpomdp_reward_only,711,327,570357,0.0,False,112.69344329833984,1.306066632270813,0.0,112.69344329833984,1698.4840087890625,0.0,0.0,0.0,0.15172024071216583,True,nan,False,3.3142407573905075e-06,0.01
gpomdp_reward_only,711,328,571080,0.0,False,132.4748077392578,1.3444758653640747,0.0,132.4748077392578,1642.703125,0.0,0.0,0.0,-0.5100252628326416,True,nan,False,2.8510789888969157e-06,0.01
gpomdp_reward_only,711,329,571880,0.0,False,125.64566040039062,1.3355144262313843,0.0,125.64566040039062,1728.6158447265625,0.0,0.0,0.0,0.31723058223724365,True,nan,False,2.59942362390575e-06,0.01
gpomdp_reward_only,711,330,572654,0.0,False,119.88301849365234,1.3272265195846558,0.0,119.88301849365234,1362.549072265625,0.0,0.0,0.0,-0.631220281124115,True,nan,False,3.7596353195112897e-06,0.01
gpomdp_reward_only,711,331,573400,0.0,False,169.4688262939453,1.3442140817642212,0.0,169.4688262939453,1911.21337890625,0.0,0.0,0.0,0.09610894322395325,True,nan,False,2.447473889333196e-06,0.01
gpomdp_reward_only,711,332,574207,0.0,False,111.12254333496094,1.3498343229293823,0.0,111.12254333496094,1932.395263671875,0.0,0.0,0.0,-0.19753147661685944,True,nan,False,4.499757324083475e-06,0.01
gpomdp_reward_only,711,333,575107,0.0,False,119.48387908935547,1.3881726264953613,0.0,119.48387908935547,2546.638916015625,0.0,0.0,0.0,-0.5232552886009216,True,nan,False,6.522380772366887e-06,0.01
gpomdp_reward_only,711,334,576058,0.0,False,141.537353515625,1.3583287000656128,0.0,141.537353515625,1668.1961669921875,0.0,0.0,0.0,0.024403540417551994,True,nan,False,1.7074145944206975e-05,0.01
gpomdp_reward_only,711,335,576942,0.0,False,181.068115234375,1.3306916952133179,0.0,181.068115234375,1357.6673583984375,0.0,0.0,0.0,0.01617705263197422,True,nan,False,3.676486358017428e-06,0.01
gpomdp_reward_only,711,336,577738,0.0,False,108.92568969726562,1.2792482376098633,0.0,108.92568969726562,1696.8563232421875,0.0,0.0,0.0,0.31372374296188354,True,nan,False,6.3385782596014906e-06,0.01
gpomdp_reward_only,711,337,578488,0.0,False,84.57902526855469,1.322157859802246,0.0,84.57902526855469,1898.7296142578125,0.0,0.0,0.0,0.3200264871120453,True,nan,False,2.704438884393312e-06,0.01
gpomdp_reward_only,711,338,579334,0.0,False,82.92618560791016,1.3404453992843628,0.0,82.92618560791016,1495.291015625,0.0,0.0,0.0,-0.5823975205421448,True,nan,False,4.225681550451554e-06,0.01
gpomdp_reward_only,711,339,580104,0.0,False,218.71304321289062,1.3313156366348267,0.0,218.71304321289062,2463.18994140625,0.0,0.0,0.0,0.19642649590969086,True,nan,False,3.0620665256719803e-06,0.01
gpomdp_reward_only,711,340,580936,0.0,False,112.35514831542969,1.321120262145996,0.0,112.35514831542969,1507.4959716796875,0.0,0.0,0.0,-0.6752836108207703,True,nan,False,4.128949058213038e-06,0.01
gpomdp_reward_only,711,341,581672,0.0,False,89.82188415527344,1.3298548460006714,0.0,89.82188415527344,1243.77001953125,0.0,0.0,0.0,0.3859754502773285,True,nan,False,7.005695351836039e-06,0.01
gpomdp_reward_only,711,342,582333,0.0,False,88.0501708984375,1.3598432540893555,0.0,88.0501708984375,2229.072509765625,0.0,0.0,0.0,-0.021385852247476578,True,nan,False,4.753641405841336e-06,0.01
gpomdp_reward_only,711,343,583168,0.0,False,136.24229431152344,1.3583382368087769,0.0,136.24229431152344,2011.3865966796875,0.0,0.0,0.0,0.4435230493545532,True,nan,False,9.105449862545356e-06,0.01
gpomdp_reward_only,711,344,583964,0.0,False,93.44637298583984,1.315373420715332,0.0,93.44637298583984,997.892578125,0.0,0.0,0.0,-0.13273300230503082,True,nan,False,5.363017862691777e-06,0.01
gpomdp_reward_only,711,345,584659,0.0,False,136.1685333251953,1.3343218564987183,0.0,136.1685333251953,2021.5452880859375,0.0,0.0,0.0,0.0002512458595447242,True,nan,False,1.3227780073066242e-05,0.01
gpomdp_reward_only,711,346,585440,0.0,False,99.0851821899414,1.3129546642303467,0.0,99.0851821899414,1542.06787109375,0.0,0.0,0.0,-0.096369668841362,True,nan,False,2.280302214785479e-05,0.01
gpomdp_reward_only,711,347,586162,0.0,False,74.05953979492188,1.3391051292419434,0.0,74.05953979492188,1596.4569091796875,0.0,0.0,0.0,0.128458634018898,True,nan,False,1.8410371922072954e-05,0.01
gpomdp_reward_only,711,348,586941,0.0,False,89.50164031982422,1.3324713706970215,0.0,89.50164031982422,1246.7911376953125,0.0,0.0,0.0,0.29409560561180115,True,nan,False,2.550138015067205e-05,0.01
gpomdp_reward_only,711,349,587614,0.0,False,75.64627075195312,1.3960033655166626,0.0,75.64627075195312,2281.102783203125,0.0,0.0,0.0,-0.363712340593338,True,nan,False,1.5268586139427498e-05,0.01
gpomdp_reward_only,711,350,588529,0.0,False,137.06602478027344,1.3101439476013184,0.0,137.06602478027344,1619.1446533203125,0.0,0.0,0.0,-0.34511590003967285,True,nan,False,2.7553984182304703e-05,0.01
gpomdp_reward_only,711,351,589313,0.0,False,90.4721450805664,1.349123239517212,0.0,90.4721450805664,1722.4195556640625,0.0,0.0,0.0,-0.6407892107963562,True,nan,False,2.3307853552978486e-05,0.01
gpomdp_reward_only,711,352,590149,0.0,False,50.09205627441406,1.3471328020095825,0.0,50.09205627441406,1308.887939453125,0.0,0.0,0.0,0.42372339963912964,True,nan,False,1.5304412954719737e-05,0.01
gpomdp_reward_only,711,353,590875,0.0,False,72.26243591308594,1.3605860471725464,0.0,72.26243591308594,1695.7208251953125,0.0,0.0,0.0,0.5765393376350403,True,nan,False,1.54691151692532e-05,0.01
gpomdp_reward_only,711,354,591646,0.0,False,78.64339447021484,1.342440128326416,0.0,78.64339447021484,1766.0482177734375,0.0,0.0,0.0,0.27401137351989746,True,nan,False,1.8426853785058483e-05,0.01
gpomdp_reward_only,711,355,592366,0.0,False,91.18772888183594,1.3427566289901733,0.0,91.18772888183594,1746.791259765625,0.0,0.0,0.0,-0.5169435739517212,True,nan,False,1.0604660928947851e-05,0.01
gpomdp_reward_only,711,356,593138,0.0,False,65.57908630371094,1.3181073665618896,0.0,65.57908630371094,1688.66015625,0.0,0.0,0.0,0.27544495463371277,True,nan,False,6.387333542079432e-06,0.01
gpomdp_reward_only,711,357,593875,0.0,False,140.0151824951172,1.3148393630981445,0.0,140.0151824951172,1726.9854736328125,0.0,0.0,0.0,-0.6063981652259827,True,nan,False,1.0952230695693288e-05,0.01
gpomdp_reward_only,711,358,594586,0.0,False,73.99713897705078,1.3564993143081665,0.0,73.99713897705078,1748.9671630859375,0.0,0.0,0.0,0.2797653079032898,True,nan,False,6.38291567156557e-06,0.01
gpomdp_reward_only,711,359,595316,0.0,False,84.35989379882812,1.3374266624450684,0.0,84.35989379882812,1285.2916259765625,0.0,0.0,0.0,0.28220340609550476,True,nan,False,7.242727861012099e-06,0.01
gpomdp_reward_only,711,360,596044,0.0,False,165.08973693847656,1.4117226600646973,0.0,165.08973693847656,2325.5625,0.0,0.0,0.0,0.49211585521698,True,nan,False,1.3392564142122865e-05,0.01
gpomdp_reward_only,711,361,596958,0.0,False,128.7364501953125,1.3163995742797852,0.0,128.7364501953125,1327.82080078125,0.0,0.0,0.0,0.05627815052866936,True,nan,False,3.080163151025772e-05,0.01
