update,true_environment_steps,training_return,training_episode_length,beta
748,2991849,-500.0,500.0,0.0
749,2995849,-500.0,500.0,0.0
750,2999849,-500.0,500.0,0.0
751,3003849,-500.0,500.0,0.0
752,3007849,-500.0,500.0,0.0
753,3011849,-500.0,500.0,0.0
754,3015849,-500.0,500.0,0.0
755,3019849,-500.0,500.0,0.0
756,3023849,-500.0,500.0,0.0
757,3027849,-500.0,500.0,0.0
758,3031849,-500.0,500.0,0.0
759,3035849,-500.0,500.0,0.0
760,3039583,-466.625,466.75,0.0
761,3043498,-489.25,489.375,0.0
762,3047442,-492.875,493.0,0.0
763,3051442,-500.0,500.0,0.0
764,3055442,-500.0,500.0,0.0
765,3059442,-500.0,500.0,0.0
766,3063232,-473.5,473.75,0.0
767,3067232,-500.0,500.0,0.0
768,3071181,-493.5,493.625,0.0
769,3075181,-500.0,500.0,0.0
770,3079181,-500.0,500.0,0.0
771,3083093,-488.875,489.0,0.0
772,3086996,-487.625,487.875,0.0
773,3090778,-472.5,472.75,0.0
774,3094694,-489.25,489.5,0.0
775,3098499,-475.125,475.625,0.0
776,3102482,-497.75,497.875,0.0
777,3106287,-475.375,475.625,0.0
778,3110182,-486.5,486.875,0.0
779,3113355,-395.875,396.625,0.0
780,3117080,-465.25,465.625,0.0
781,3120850,-470.75,471.25,0.0
782,3124245,-424.0,424.375,0.0
783,3127778,-441.0,441.625,0.0
784,3130812,-378.25,379.25,0.0
785,3133810,-373.875,374.75,0.0
786,3136876,-382.375,383.25,0.0
787,3140257,-421.875,422.625,0.0
788,3143042,-347.25,348.125,0.0
789,3145946,-362.125,363.0,0.0
790,3148352,-299.75,300.75,0.0
791,3150850,-311.25,312.25,0.0
792,3153278,-302.5,303.5,0.0
793,3155512,-278.25,279.25,0.0
794,3157810,-286.25,287.25,0.0
795,3160026,-276.0,277.0,0.0
796,3161746,-214.0,215.0,0.0
797,3163251,-187.125,188.125,0.0
798,3164850,-198.875,199.875,0.0
799,3166601,-217.875,218.875,0.0
800,3168207,-199.75,200.75,0.0
801,3169901,-210.75,211.75,0.0
802,3171489,-197.5,198.5,0.0
803,3172990,-186.625,187.625,0.0
804,3174261,-157.875,158.875,0.0
805,3176000,-216.5,217.375,0.0
806,3177476,-183.5,184.5,0.0
807,3178749,-158.125,159.125,0.0
808,3180069,-164.0,165.0,0.0
809,3181298,-152.625,153.625,0.0
810,3182597,-161.375,162.375,0.0
811,3183783,-147.25,148.25,0.0
812,3185010,-152.375,153.375,0.0
813,3186243,-153.125,154.125,0.0
814,3187410,-144.875,145.875,0.0
815,3188576,-144.75,145.75,0.0
816,3189779,-149.375,150.375,0.0
817,3191028,-155.125,156.125,0.0
818,3192401,-170.625,171.625,0.0
819,3193502,-136.625,137.625,0.0
820,3194719,-151.125,152.125,0.0
821,3195773,-130.75,131.75,0.0
822,3196807,-128.25,129.25,0.0
823,3197852,-129.625,130.625,0.0
824,3199166,-163.25,164.25,0.0
825,3200171,-124.625,125.625,0.0
826,3201137,-119.75,120.75,0.0
827,3202254,-138.625,139.625,0.0
828,3203297,-129.375,130.375,0.0
829,3204311,-125.75,126.75,0.0
830,3205562,-155.375,156.375,0.0
831,3206649,-134.875,135.875,0.0
832,3207560,-112.875,113.875,0.0
833,3208520,-119.0,120.0,0.0
834,3209412,-110.5,111.5,0.0
835,3210302,-110.25,111.25,0.0
836,3211203,-111.625,112.625,0.0
837,3212170,-119.875,120.875,0.0
838,3213217,-129.875,130.875,0.0
839,3214155,-116.25,117.25,0.0
840,3215080,-114.625,115.625,0.0
841,3216001,-114.125,115.125,0.0
842,3217057,-131.0,132.0,0.0
843,3218090,-128.125,129.125,0.0
844,3218942,-105.5,106.5,0.0
845,3219815,-108.125,109.125,0.0
846,3220866,-130.375,131.375,0.0
847,3221788,-114.25,115.25,0.0
848,3222712,-114.5,115.5,0.0
849,3223645,-115.625,116.625,0.0
850,3224588,-116.875,117.875,0.0
851,3225424,-103.5,104.5,0.0
852,3226385,-119.125,120.125,0.0
853,3227296,-112.875,113.875,0.0
854,3228188,-110.5,111.5,0.0
855,3229070,-109.25,110.25,0.0
856,3230026,-118.5,119.5,0.0
857,3230887,-106.625,107.625,0.0
858,3231805,-113.75,114.75,0.0
859,3232606,-99.125,100.125,0.0
860,3233525,-113.875,114.875,0.0
861,3234690,-144.625,145.625,0.0
862,3236067,-171.125,172.125,0.0
863,3236988,-114.125,115.125,0.0
864,3237860,-108.0,109.0,0.0
865,3238744,-109.5,110.5,0.0
866,3239499,-93.375,94.375,0.0
867,3240383,-109.5,110.5,0.0
868,3241246,-106.875,107.875,0.0
869,3242189,-116.875,117.875,0.0
870,3243027,-103.75,104.75,0.0
871,3243876,-105.125,106.125,0.0
872,3244695,-101.375,102.375,0.0
873,3245547,-105.5,106.5,0.0
874,3246438,-110.375,111.375,0.0
875,3247266,-102.5,103.5,0.0
876,3248157,-110.375,111.375,0.0
877,3249343,-147.375,148.25,0.0
878,3250170,-102.375,103.375,0.0
879,3250963,-98.125,99.125,0.0
880,3251941,-121.25,122.25,0.0
881,3253149,-150.0,151.0,0.0
882,3254115,-119.75,120.75,0.0
883,3254916,-99.125,100.125,0.0
884,3255853,-116.125,117.125,0.0
885,3256758,-112.125,113.125,0.0
886,3257569,-100.375,101.375,0.0
887,3258346,-96.125,97.125,0.0
888,3259385,-128.875,129.875,0.0
889,3260284,-111.375,112.375,0.0
890,3261159,-108.375,109.375,0.0
891,3262066,-112.375,113.375,0.0
892,3263005,-116.375,117.375,0.0
893,3263872,-107.375,108.375,0.0
894,3264733,-106.625,107.625,0.0
895,3265572,-103.875,104.875,0.0
896,3266427,-105.875,106.875,0.0
897,3267382,-118.375,119.375,0.0
898,3268227,-104.625,105.625,0.0
899,3269009,-96.75,97.75,0.0
900,3269894,-109.625,110.625,0.0
901,3270874,-121.5,122.5,0.0
902,3271821,-117.375,118.375,0.0
903,3272608,-97.375,98.375,0.0
904,3273378,-95.25,96.25,0.0
905,3274167,-97.625,98.625,0.0
906,3275093,-114.75,115.75,0.0
907,3275829,-91.0,92.0,0.0
908,3276595,-94.75,95.75,0.0
909,3277393,-98.75,99.75,0.0
910,3278614,-151.75,152.625,0.0
911,3279415,-99.125,100.125,0.0
912,3280438,-126.875,127.875,0.0
913,3281473,-128.375,129.375,0.0
914,3282308,-103.375,104.375,0.0
915,3283125,-101.125,102.125,0.0
916,3283878,-93.125,94.125,0.0
917,3284668,-97.75,98.75,0.0
918,3285419,-92.875,93.875,0.0
919,3286280,-106.625,107.625,0.0
920,3287063,-96.875,97.875,0.0
921,3287812,-92.625,93.625,0.0
922,3288783,-120.375,121.375,0.0
923,3289548,-94.625,95.625,0.0
924,3290331,-96.875,97.875,0.0
925,3291193,-106.75,107.75,0.0
926,3292024,-102.875,103.875,0.0
927,3292798,-95.75,96.75,0.0
928,3293961,-144.375,145.375,0.0
929,3294748,-97.375,98.375,0.0
930,3295628,-109.0,110.0,0.0
931,3296436,-100.0,101.0,0.0
932,3297297,-106.625,107.625,0.0
933,3298089,-98.0,99.0,0.0
934,3298878,-97.625,98.625,0.0
935,3299620,-91.75,92.75,0.0
936,3300383,-94.375,95.375,0.0
937,3301106,-89.375,90.375,0.0
938,3301881,-95.875,96.875,0.0
939,3302718,-103.625,104.625,0.0
940,3303491,-95.625,96.625,0.0
941,3304262,-95.375,96.375,0.0
942,3305192,-115.25,116.25,0.0
943,3306032,-104.0,105.0,0.0
944,3307000,-120.0,121.0,0.0
945,3307811,-100.375,101.375,0.0
946,3308567,-93.5,94.5,0.0
947,3309320,-93.125,94.125,0.0
948,3310038,-88.75,89.75,0.0
949,3310774,-91.0,92.0,0.0
950,3311601,-102.375,103.375,0.0
951,3312421,-101.5,102.5,0.0
952,3313209,-97.5,98.5,0.0
953,3313938,-90.125,91.125,0.0
954,3314647,-87.625,88.625,0.0
955,3315348,-86.625,87.625,0.0
956,3316103,-93.375,94.375,0.0
957,3316944,-104.125,105.125,0.0
958,3317646,-86.75,87.75,0.0
959,3318316,-82.75,83.75,0.0
960,3319021,-87.125,88.125,0.0
961,3319808,-97.375,98.375,0.0
962,3320686,-108.75,109.75,0.0
963,3321401,-88.375,89.375,0.0
964,3322145,-92.0,93.0,0.0
965,3322978,-103.125,104.125,0.0
966,3323782,-99.5,100.5,0.0
967,3324576,-98.25,99.25,0.0
968,3325442,-107.25,108.25,0.0
969,3326237,-98.375,99.375,0.0
970,3326950,-88.125,89.125,0.0
971,3328075,-139.625,140.625,0.0
972,3328952,-108.625,109.625,0.0
973,3329811,-106.375,107.375,0.0
974,3330572,-94.125,95.125,0.0
975,3331223,-80.375,81.375,0.0
976,3331957,-90.75,91.75,0.0
977,3332789,-103.0,104.0,0.0
978,3333625,-103.5,104.5,0.0
979,3334545,-114.0,115.0,0.0
980,3335240,-85.875,86.875,0.0
981,3335955,-88.375,89.375,0.0
982,3336721,-94.75,95.75,0.0
983,3337543,-101.75,102.75,0.0
984,3338225,-84.25,85.25,0.0
985,3339077,-105.5,106.5,0.0
986,3339823,-92.25,93.25,0.0
987,3340478,-80.875,81.875,0.0
988,3341462,-122.0,123.0,0.0
989,3342204,-91.75,92.75,0.0
990,3342971,-94.875,95.875,0.0
991,3343634,-81.875,82.875,0.0
992,3344332,-86.25,87.25,0.0
993,3345100,-95.0,96.0,0.0
994,3345907,-99.875,100.875,0.0
995,3346624,-88.625,89.625,0.0
996,3347410,-97.25,98.25,0.0
997,3348305,-110.875,111.875,0.0
998,3349040,-90.875,91.875,0.0
999,3349739,-86.375,87.375,0.0
1000,3350439,-86.5,87.5,0.0
