method,seed,update,true_environment_steps_before_update,beta,barrier_active,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,total_gradient_norm,naturalized_reward_norm,naturalized_barrier_norm,euclidean_barrier_to_reward_ratio,natural_barrier_to_reward_ratio,euclidean_cosine,euclidean_cosine_defined,natural_cosine,natural_cosine_defined,realized_kl,damping
gpomdp_reward_only,709,49,196000,0.0,False,107.61653137207031,0.03860396891832352,0.0,107.61653137207031,2613.669921875,0.0,0.0,0.0,-0.28343796730041504,True,nan,False,1.991043973248452e-06,0.01
gpomdp_reward_only,709,50,200000,0.0,False,170.9932861328125,0.03932276368141174,0.0,170.9932861328125,3618.47900390625,0.0,0.0,0.0,0.7291000485420227,True,nan,False,6.122918421169743e-07,0.01
gpomdp_reward_only,709,51,204000,0.0,False,219.83717346191406,0.03981238976120949,0.0,219.83717346191406,2956.19970703125,0.0,0.0,0.0,-0.2958546578884125,True,nan,False,1.052893480846251e-06,0.01
gpomdp_reward_only,709,52,208000,0.0,False,228.47207641601562,0.03936890885233879,0.0,228.47207641601562,3432.92626953125,0.0,0.0,0.0,-0.8121286034584045,True,nan,False,2.9907123462180607e-06,0.01
gpomdp_reward_only,709,53,212000,0.0,False,170.58607482910156,0.04079396650195122,0.0,170.58607482910156,3561.480224609375,0.0,0.0,0.0,-0.4925377070903778,True,nan,False,3.340332114021294e-06,0.01
gpomdp_reward_only,709,54,216000,0.0,False,287.41986083984375,0.04329422488808632,0.0,287.41986083984375,3718.615478515625,0.0,0.0,0.0,0.6212255358695984,True,nan,False,1.7935710729943821e-06,0.01
gpomdp_reward_only,709,55,220000,0.0,False,163.10670471191406,0.043974559754133224,0.0,163.10670471191406,3621.1875,0.0,0.0,0.0,-0.44077593088150024,True,nan,False,2.0904662960674614e-06,0.01
gpomdp_reward_only,709,56,224000,0.0,False,213.718017578125,0.04363776743412018,0.0,213.718017578125,3516.865966796875,0.0,0.0,0.0,-0.10565546154975891,True,nan,False,3.833658865914913e-06,0.01
gpomdp_reward_only,709,57,228000,0.0,False,191.81333923339844,0.04585076868534088,0.0,191.81333923339844,3053.771240234375,0.0,0.0,0.0,0.833064615726471,True,nan,False,2.0675634004874155e-06,0.01
gpomdp_reward_only,709,58,232000,0.0,False,277.3794860839844,0.04624354466795921,0.0,277.3794860839844,2743.770263671875,0.0,0.0,0.0,0.8513584136962891,True,nan,False,5.136210802447749e-06,0.01
gpomdp_reward_only,709,59,236000,0.0,False,423.75250244140625,0.04437394440174103,0.0,423.75250244140625,3766.316650390625,0.0,0.0,0.0,-0.37209951877593994,True,nan,False,5.432551120065909e-07,0.01
gpomdp_reward_only,709,60,240000,0.0,False,421.8595275878906,0.04550313949584961,0.0,421.8595275878906,4201.46630859375,0.0,0.0,0.0,0.6995899677276611,True,nan,False,3.2692178137949668e-06,0.01
gpomdp_reward_only,709,61,244000,0.0,False,144.71109008789062,0.042171888053417206,0.0,144.71109008789062,3709.697998046875,0.0,0.0,0.0,0.3822980225086212,True,nan,False,4.153192094236147e-06,0.01
gpomdp_reward_only,709,62,248000,0.0,False,249.54769897460938,0.04066808521747589,0.0,249.54769897460938,3092.079833984375,0.0,0.0,0.0,0.5660245418548584,True,nan,False,5.927041001996258e-06,0.01
gpomdp_reward_only,709,63,252000,0.0,False,337.27288818359375,0.03849939629435539,0.0,337.27288818359375,4651.30126953125,0.0,0.0,0.0,0.5754832625389099,True,nan,False,1.008050730888499e-05,0.01
gpomdp_reward_only,709,64,256000,0.0,False,420.062744140625,0.03737405315041542,0.0,420.062744140625,3238.334716796875,0.0,0.0,0.0,0.6287429332733154,True,nan,False,1.4964644833526108e-05,0.01
gpomdp_reward_only,709,65,260000,0.0,False,114.58300018310547,0.03379888832569122,0.0,114.58300018310547,1965.5274658203125,0.0,0.0,0.0,0.03139587119221687,True,nan,False,1.3387126273300964e-05,0.01
gpomdp_reward_only,709,66,264000,0.0,False,332.08648681640625,0.03150336816906929,0.0,332.08648681640625,2683.30712890625,0.0,0.0,0.0,0.6966183185577393,True,nan,False,1.8742945030680858e-05,0.01
gpomdp_reward_only,709,67,268000,0.0,False,244.2995147705078,0.027486475184559822,0.0,244.2995147705078,3693.3505859375,0.0,0.0,0.0,-0.4220031797885895,True,nan,False,1.153962057287572e-05,0.01
gpomdp_reward_only,709,68,272000,0.0,False,256.4052734375,0.026717152446508408,0.0,256.4052734375,3226.394287109375,0.0,0.0,0.0,0.16742296516895294,True,nan,False,1.4114561054157093e-05,0.01
gpomdp_reward_only,709,69,276000,0.0,False,116.39812469482422,0.023399455472826958,0.0,116.39812469482422,2044.7908935546875,0.0,0.0,0.0,-0.8522328734397888,True,nan,False,1.1745151823561173e-05,0.01
gpomdp_reward_only,709,70,280000,0.0,False,328.8230895996094,0.026199864223599434,0.0,328.8230895996094,3991.3076171875,0.0,0.0,0.0,0.1979888528585434,True,nan,False,1.6505671737832017e-05,0.01
gpomdp_reward_only,709,71,284000,0.0,False,139.65757751464844,0.022614164277911186,0.0,139.65757751464844,2858.988037109375,0.0,0.0,0.0,-0.5284802317619324,True,nan,False,1.5943562175380066e-05,0.01
gpomdp_reward_only,709,72,288000,0.0,False,197.63938903808594,0.024665499106049538,0.0,197.63938903808594,3077.650390625,0.0,0.0,0.0,-0.5933060050010681,True,nan,False,1.217790850205347e-05,0.01
gpomdp_reward_only,709,73,292000,0.0,False,216.90383911132812,0.023000473156571388,0.0,216.90383911132812,4285.04541015625,0.0,0.0,0.0,0.49985429644584656,True,nan,False,6.880628006911138e-06,0.01
gpomdp_reward_only,709,74,296000,0.0,False,245.34510803222656,0.025072365999221802,0.0,245.34510803222656,4253.82568359375,0.0,0.0,0.0,-0.40419936180114746,True,nan,False,9.793255230761133e-06,0.01
gpomdp_reward_only,709,75,300000,0.0,False,94.7426528930664,0.0204014889895916,0.0,94.7426528930664,2892.4794921875,0.0,0.0,0.0,-0.2924160063266754,True,nan,False,7.219141934911022e-06,0.01
gpomdp_reward_only,709,76,304000,0.0,False,171.63504028320312,0.02522834949195385,0.0,171.63504028320312,3787.67431640625,0.0,0.0,0.0,-0.35524094104766846,True,nan,False,8.546208846382797e-06,0.01
gpomdp_reward_only,709,77,308000,0.0,False,293.302734375,0.026154087856411934,0.0,293.302734375,2188.754638671875,0.0,0.0,0.0,-0.6384784579277039,True,nan,False,1.4127787835604977e-05,0.01
gpomdp_reward_only,709,78,312000,0.0,False,352.2889099121094,0.023896349593997,0.0,352.2889099121094,3485.4638671875,0.0,0.0,0.0,-0.02458137646317482,True,nan,False,1.2007928489765618e-05,0.01
gpomdp_reward_only,709,79,316000,0.0,False,149.39952087402344,0.030414193868637085,0.0,149.39952087402344,3480.816650390625,0.0,0.0,0.0,0.5934137105941772,True,nan,False,6.962011411815183e-06,0.01
gpomdp_reward_only,709,80,320000,0.0,False,118.29410552978516,0.03158500790596008,0.0,118.29410552978516,2264.9296875,0.0,0.0,0.0,-0.720816433429718,True,nan,False,7.59925114834914e-06,0.01
gpomdp_reward_only,709,81,324000,0.0,False,185.1420135498047,0.04123992472887039,0.0,185.1420135498047,4054.263671875,0.0,0.0,0.0,-0.25123709440231323,True,nan,False,7.790547897457145e-06,0.01
gpomdp_reward_only,709,82,328000,0.0,False,350.3775329589844,0.03457408770918846,0.0,350.3775329589844,3455.3408203125,0.0,0.0,0.0,0.4324091672897339,True,nan,False,5.266489097266458e-06,0.01
gpomdp_reward_only,709,83,332000,0.0,False,249.4871826171875,0.03747496381402016,0.0,249.4871826171875,3412.053955078125,0.0,0.0,0.0,-0.5947751402854919,True,nan,False,5.536032404052094e-06,0.01
gpomdp_reward_only,709,84,336000,0.0,False,393.8121337890625,0.044316187500953674,0.0,393.8121337890625,3913.0517578125,0.0,0.0,0.0,0.6263461709022522,True,nan,False,1.5968515754138934e-06,0.01
gpomdp_reward_only,709,85,340000,0.0,False,325.3447570800781,0.04027058929204941,0.0,325.3447570800781,2780.734375,0.0,0.0,0.0,0.23159357905387878,True,nan,False,5.6311150729015935e-06,0.01
gpomdp_reward_only,709,86,344000,0.0,False,137.32492065429688,0.04266027361154556,0.0,137.32492065429688,3431.4287109375,0.0,0.0,0.0,-0.48596519231796265,True,nan,False,5.530485850613331e-06,0.01
gpomdp_reward_only,709,87,348000,0.0,False,222.32113647460938,0.04513764753937721,0.0,222.32113647460938,3896.049560546875,0.0,0.0,0.0,0.36092689633369446,True,nan,False,2.228586708952207e-06,0.01
gpomdp_reward_only,709,88,352000,0.0,False,153.69943237304688,0.0412551574409008,0.0,153.69943237304688,3397.01171875,0.0,0.0,0.0,-0.6571451425552368,True,nan,False,2.5281501621066127e-06,0.01
gpomdp_reward_only,709,89,356000,0.0,False,284.8234558105469,0.03966406732797623,0.0,284.8234558105469,3118.510009765625,0.0,0.0,0.0,-0.5579673647880554,True,nan,False,3.8465973375423346e-06,0.01
gpomdp_reward_only,709,90,360000,0.0,False,193.64759826660156,0.04430268332362175,0.0,193.64759826660156,2816.408447265625,0.0,0.0,0.0,0.3818357586860657,True,nan,False,1.4869439155518194e-06,0.01
gpomdp_reward_only,709,91,364000,0.0,False,136.31884765625,0.042219776660203934,0.0,136.31884765625,3082.312255859375,0.0,0.0,0.0,0.4901205897331238,True,nan,False,7.458480695277103e-07,0.01
gpomdp_reward_only,709,92,368000,0.0,False,245.86630249023438,0.044227685779333115,0.0,245.86630249023438,4171.52880859375,0.0,0.0,0.0,-0.0511518232524395,True,nan,False,2.8197496249049436e-06,0.01
gpomdp_reward_only,709,93,372000,0.0,False,152.66209411621094,0.0517130009829998,0.0,152.66209411621094,2559.0029296875,0.0,0.0,0.0,0.2594929039478302,True,nan,False,1.4911347534507513e-06,0.01
gpomdp_reward_only,709,94,376000,0.0,False,217.79917907714844,0.043889276683330536,0.0,217.79917907714844,4286.18505859375,0.0,0.0,0.0,-0.620363175868988,True,nan,False,2.135506747436011e-06,0.01
gpomdp_reward_only,709,95,380000,0.0,False,362.21337890625,0.04627406224608421,0.0,362.21337890625,4595.44677734375,0.0,0.0,0.0,0.3621058166027069,True,nan,False,5.536783646675758e-06,0.01
gpomdp_reward_only,709,96,384000,0.0,False,124.09217834472656,0.04780714958906174,0.0,124.09217834472656,2931.405029296875,0.0,0.0,0.0,-0.00397413969039917,True,nan,False,2.988061396536068e-06,0.01
gpomdp_reward_only,709,97,388000,0.0,False,231.3824920654297,0.046822041273117065,0.0,231.3824920654297,2468.557373046875,0.0,0.0,0.0,-0.9434261918067932,True,nan,False,3.8111090816528304e-06,0.01
gpomdp_reward_only,709,98,392000,0.0,False,218.9074249267578,0.04499368369579315,0.0,218.9074249267578,2467.865966796875,0.0,0.0,0.0,-0.5040172934532166,True,nan,False,4.07149491365999e-06,0.01
gpomdp_reward_only,709,99,396000,0.0,False,333.86663818359375,0.049094412475824356,0.0,333.86663818359375,2643.979736328125,0.0,0.0,0.0,0.5947107076644897,True,nan,False,2.5758165520528564e-06,0.01
gpomdp_reward_only,709,100,400000,0.0,False,170.00759887695312,0.05662037432193756,0.0,170.00759887695312,3551.750244140625,0.0,0.0,0.0,-0.4089878499507904,True,nan,False,3.2360928798880195e-06,0.01
gpomdp_reward_only,709,101,404000,0.0,False,80.45709228515625,0.05216896906495094,0.0,80.45709228515625,2194.54541015625,0.0,0.0,0.0,-0.03434628248214722,True,nan,False,2.3638433503947454e-06,0.01
gpomdp_reward_only,709,102,408000,0.0,False,241.8771514892578,0.05296729505062103,0.0,241.8771514892578,3417.988037109375,0.0,0.0,0.0,0.5621368885040283,True,nan,False,4.335572612035321e-07,0.01
gpomdp_reward_only,709,103,412000,0.0,False,256.67999267578125,0.05566158890724182,0.0,256.67999267578125,3344.9296875,0.0,0.0,0.0,0.12142055481672287,True,nan,False,1.8197584950030432e-06,0.01
gpomdp_reward_only,709,104,416000,0.0,False,148.0340118408203,0.05053089186549187,0.0,148.0340118408203,3075.829345703125,0.0,0.0,0.0,0.5675577521324158,True,nan,False,3.100418553003692e-06,0.01
gpomdp_reward_only,709,105,420000,0.0,False,200.2532501220703,0.05194014683365822,0.0,200.2532501220703,3131.672119140625,0.0,0.0,0.0,-0.368556946516037,True,nan,False,4.721885034086881e-06,0.01
gpomdp_reward_only,709,106,424000,0.0,False,320.20562744140625,0.055108360946178436,0.0,320.20562744140625,2870.240478515625,0.0,0.0,0.0,0.3029882311820984,True,nan,False,1.053333926392952e-05,0.01
gpomdp_reward_only,709,107,428000,0.0,False,127.97991943359375,0.059143196791410446,0.0,127.97991943359375,3279.72265625,0.0,0.0,0.0,0.26937952637672424,True,nan,False,1.1696114597725682e-05,0.01
gpomdp_reward_only,709,108,432000,0.0,False,321.67474365234375,0.05290339142084122,0.0,321.67474365234375,2710.77490234375,0.0,0.0,0.0,0.69416743516922,True,nan,False,1.9492403225740418e-05,0.01
gpomdp_reward_only,709,109,436000,0.0,False,193.52340698242188,0.04746461287140846,0.0,193.52340698242188,4518.10205078125,0.0,0.0,0.0,0.5008596181869507,True,nan,False,1.489044643676607e-05,0.01
gpomdp_reward_only,709,110,440000,0.0,False,366.8356628417969,0.0523269884288311,0.0,366.8356628417969,2476.991943359375,0.0,0.0,0.0,-0.40385979413986206,True,nan,False,4.7169492063403595e-06,0.01
gpomdp_reward_only,709,111,444000,0.0,False,195.40342712402344,0.05161489546298981,0.0,195.40342712402344,2340.253173828125,0.0,0.0,0.0,-0.29561805725097656,True,nan,False,1.4346786656460608e-06,0.01
gpomdp_reward_only,709,112,448000,0.0,False,116.24473571777344,0.05323446914553642,0.0,116.24473571777344,3632.492919921875,0.0,0.0,0.0,0.4858514368534088,True,nan,False,7.677682560824906e-07,0.01
gpomdp_reward_only,709,113,452000,0.0,False,364.01190185546875,0.05431690439581871,0.0,364.01190185546875,4731.9033203125,0.0,0.0,0.0,-0.20459815859794617,True,nan,False,2.9865616397728445e-06,0.01
gpomdp_reward_only,709,114,456000,0.0,False,136.03387451171875,0.05117250233888626,0.0,136.03387451171875,3711.001953125,0.0,0.0,0.0,-0.4523354768753052,True,nan,False,2.742493052210193e-06,0.01
gpomdp_reward_only,709,115,460000,0.0,False,242.14849853515625,0.05122853070497513,0.0,242.14849853515625,2769.2705078125,0.0,0.0,0.0,0.7464450001716614,True,nan,False,9.092884170058824e-07,0.01
gpomdp_reward_only,709,116,464000,0.0,False,229.27923583984375,0.05398782342672348,0.0,229.27923583984375,3493.582275390625,0.0,0.0,0.0,-0.15637266635894775,True,nan,False,2.6910222459264332e-06,0.01
gpomdp_reward_only,709,117,468000,0.0,False,294.76251220703125,0.05110586807131767,0.0,294.76251220703125,2106.212646484375,0.0,0.0,0.0,0.5836935639381409,True,nan,False,1.1623972113739e-06,0.01
gpomdp_reward_only,709,118,472000,0.0,False,393.71588134765625,0.05580694228410721,0.0,393.71588134765625,3558.044921875,0.0,0.0,0.0,0.1026163175702095,True,nan,False,4.407129381434061e-06,0.01
gpomdp_reward_only,709,119,476000,0.0,False,239.63201904296875,0.04801904782652855,0.0,239.63201904296875,2794.710693359375,0.0,0.0,0.0,0.08861525356769562,True,nan,False,7.537387318734545e-06,0.01
gpomdp_reward_only,709,120,480000,0.0,False,231.6309814453125,0.04690644517540932,0.0,231.6309814453125,2698.02880859375,0.0,0.0,0.0,-0.8580800890922546,True,nan,False,7.409235422528582e-06,0.01
gpomdp_reward_only,709,121,484000,0.0,False,107.5464859008789,0.04692159593105316,0.0,107.5464859008789,2625.34033203125,0.0,0.0,0.0,0.2781282961368561,True,nan,False,5.90147965340293e-06,0.01
gpomdp_reward_only,709,122,488000,0.0,False,302.3042297363281,0.0489974170923233,0.0,302.3042297363281,3617.747314453125,0.0,0.0,0.0,0.42639830708503723,True,nan,False,1.1004184671037365e-05,0.01
gpomdp_reward_only,709,123,492000,0.0,False,490.9972839355469,0.046255744993686676,0.0,490.9972839355469,2486.2607421875,0.0,0.0,0.0,0.8388922810554504,True,nan,False,1.012742086459184e-05,0.01
gpomdp_reward_only,709,124,496000,0.0,False,224.99441528320312,0.047762852162122726,0.0,224.99441528320312,3166.162109375,0.0,0.0,0.0,0.4087570309638977,True,nan,False,1.0928260962828062e-05,0.01
gpomdp_reward_only,709,125,500000,0.0,False,230.7332763671875,0.043313369154930115,0.0,230.7332763671875,3448.611572265625,0.0,0.0,0.0,0.8721622824668884,True,nan,False,1.2407911526679527e-05,0.01
gpomdp_reward_only,709,126,504000,0.0,False,162.46038818359375,0.043447669595479965,0.0,162.46038818359375,2991.1484375,0.0,0.0,0.0,0.8023114800453186,True,nan,False,1.1789588825195096e-05,0.01
gpomdp_reward_only,709,127,508000,0.0,False,193.87930297851562,0.03829425573348999,0.0,193.87930297851562,2407.7431640625,0.0,0.0,0.0,-0.666832685470581,True,nan,False,6.548674718942493e-06,0.01
gpomdp_reward_only,709,128,512000,0.0,False,119.49628448486328,0.0387626513838768,0.0,119.49628448486328,2535.43115234375,0.0,0.0,0.0,0.12686294317245483,True,nan,False,6.013742677168921e-06,0.01
gpomdp_reward_only,709,129,516000,0.0,False,295.4202880859375,0.04356405511498451,0.0,295.4202880859375,3531.505126953125,0.0,0.0,0.0,0.02776980772614479,True,nan,False,7.3785595304798335e-06,0.01
