method,seed,update,true_environment_steps_before_update,beta,barrier_active,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,total_gradient_norm,naturalized_reward_norm,naturalized_barrier_norm,euclidean_barrier_to_reward_ratio,natural_barrier_to_reward_ratio,euclidean_cosine,euclidean_cosine_defined,natural_cosine,natural_cosine_defined,realized_kl,damping
gpomdp_logbarrier_handoff,730,10,37445,546.4135158976487,True,279.2939758300781,0.125936359167099,68.81332397460938,312.8162536621094,5976.38232421875,237.1342010498047,0.24638313006964124,0.03967855270718537,0.39319130778312683,True,0.04086332023143768,True,2.9392562282737345e-05,0.01
gpomdp_logbarrier_handoff,730,11,41225,546.4135158976487,True,383.69891357421875,0.10173920542001724,55.591678619384766,426.4612121582031,6009.91748046875,221.92532348632812,0.1448835966240798,0.036926517578244486,0.7396433353424072,True,0.05129123106598854,True,3.9791211747797206e-05,0.01
gpomdp_logbarrier_handoff,730,12,45225,546.4135158976487,True,531.4549560546875,0.09511606395244598,51.97269821166992,492.9688415527344,5454.642578125,209.43484497070312,0.09779323274637382,0.03839570457111327,-0.7625898718833923,True,0.17308486998081207,True,2.7003270588465966e-05,0.01
gpomdp_logbarrier_handoff,730,13,48577,546.4135158976487,True,479.8060607910156,0.10715106874704361,58.54879379272461,455.4390869140625,4330.60546875,211.81419372558594,0.12202595710483559,0.048910988371961915,-0.46662724018096924,True,-0.046206068247556686,True,2.9670189178432338e-05,0.01
gpomdp_logbarrier_handoff,730,14,52017,546.4135158976487,True,336.0647277832031,0.09766983240842819,53.36811828613281,310.0348815917969,5702.41162109375,218.71884155273438,0.15880309319626315,0.03835549870578846,-0.548254132270813,True,0.0060730669647455215,True,3.156003731419332e-05,0.01
gpomdp_logbarrier_handoff,730,15,55995,546.4135158976487,True,205.6366424560547,0.10311528295278549,56.34357833862305,221.1243133544922,4970.1552734375,208.97869873046875,0.27399580962650605,0.04204671428422661,0.14823275804519653,True,0.07608716934919357,True,3.0016082746442407e-05,0.01
gpomdp_logbarrier_handoff,730,16,59732,546.4135158976487,True,447.27294921875,0.10626170039176941,58.06283187866211,454.8489990234375,6130.80322265625,222.81033325195312,0.12981521010845892,0.036342763771729354,0.06667742878198624,True,0.010628198273479939,True,3.9030855987221e-05,0.01
gpomdp_logbarrier_handoff,730,17,63539,546.4135158976487,True,204.01055908203125,0.10987811535596848,60.03888702392578,194.45306396484375,5711.8486328125,195.33204650878906,0.29429303705689347,0.03419769308778199,-0.30260607600212097,True,-0.020920518785715103,True,3.839381679426879e-05,0.01
gpomdp_logbarrier_handoff,730,18,67095,546.4135158976487,True,431.0458984375,0.106179378926754,58.017845153808594,440.7742614746094,5784.0927734375,211.6697540283203,0.13459783601727265,0.036595151965815455,0.10227201133966446,True,0.34646061062812805,True,4.6403085434576496e-05,0.01
gpomdp_logbarrier_handoff,730,19,70202,546.4135158976487,True,185.14691162109375,0.11842531710863113,64.70919799804688,148.90829467773438,4411.97265625,212.22463989257812,0.34950190328032765,0.0481019844019071,-0.6799674034118652,True,-0.18758326768875122,True,3.8621485145995393e-05,0.01
gpomdp_logbarrier_handoff,730,20,73072,546.4135158976487,True,521.6278686523438,0.09882807731628418,54.000999450683594,493.2132873535156,5719.8115234375,196.16619873046875,0.10352399228629856,0.03429592005377417,-0.5636172890663147,True,0.0020832291338592768,True,4.756281850859523e-05,0.01
gpomdp_logbarrier_handoff,730,21,76536,546.4135158976487,True,359.4218444824219,0.09490576386451721,51.857791900634766,342.083740234375,6284.81494140625,200.12945556640625,0.14428113565359815,0.031843333086531034,-0.3984162509441376,True,-0.2789067327976227,True,3.5522240068530664e-05,0.01
gpomdp_logbarrier_handoff,730,22,80333,546.4135158976487,True,361.62591552734375,0.10942241549491882,59.789886474609375,339.1637268066406,4538.0419921875,212.06846618652344,0.16533628788030946,0.04673127012742753,-0.4466860294342041,True,-0.2995654046535492,True,3.120531982858665e-05,0.01
gpomdp_logbarrier_handoff,730,23,83775,546.4135158976487,True,432.3907470703125,0.11880926787853241,64.91899108886719,418.84222412109375,6392.37841796875,205.96363830566406,0.15013963996392016,0.03222018861191126,-0.28049907088279724,True,-0.22581137716770172,True,3.3695436286507174e-05,0.01
gpomdp_logbarrier_handoff,730,24,87166,546.4135158976487,True,463.55206298828125,0.11176317185163498,61.06890869140625,422.6698303222656,5629.2001953125,216.16575622558594,0.13174120787582405,0.03840079384733726,-0.7057947516441345,True,-0.08411099761724472,True,3.6741555959451944e-05,0.01
gpomdp_logbarrier_handoff,730,25,90314,546.4135158976487,True,333.08843994140625,0.12720748782157898,69.50789642333984,327.5609436035156,5028.31884765625,218.93528747558594,0.20867700012515297,0.0435404543961316,-0.1832018345594406,True,-0.28100502490997314,True,3.550834662746638e-05,0.01
gpomdp_logbarrier_handoff,730,26,93464,546.4135158976487,True,172.94398498535156,0.14134962856769562,77.23534393310547,192.1821746826172,4891.4091796875,211.1315155029297,0.4465916749845179,0.04316374029383867,0.03964345157146454,True,0.21313489973545074,True,3.021006159542594e-05,0.01
gpomdp_logbarrier_handoff,730,27,96605,546.4135158976487,True,252.9163055419922,0.12506400048732758,68.33666229248047,203.40052795410156,4503.17919921875,216.23573303222656,0.2701947671821199,0.04801846061772114,-0.7887536287307739,True,-0.15093664824962616,True,2.5176881536026485e-05,0.01
gpomdp_logbarrier_handoff,730,28,99413,546.4135158976487,True,429.04718017578125,0.13432152569293976,73.39509582519531,390.1885070800781,5346.6044921875,207.91111755371094,0.17106532618423279,0.03888657144127872,-0.5910021066665649,True,0.003067711601033807,True,3.0015306037967093e-05,0.01
gpomdp_logbarrier_handoff,730,29,102422,546.4135158976487,True,200.26815795898438,0.1547730565071106,84.57008361816406,166.52926635742188,5025.07470703125,229.5572967529297,0.42228422371310925,0.04568236496697762,-0.5764830708503723,True,-0.3226054608821869,True,2.58287454926176e-05,0.01
gpomdp_logbarrier_handoff,730,30,105847,546.4135158976487,True,493.80712890625,0.15352916717529297,83.89041900634766,431.6998291015625,5431.85400390625,238.9103240966797,0.16988498969660354,0.0439832005655657,-0.7787238359451294,True,-0.18629883229732513,True,2.8521391868707724e-05,0.01
gpomdp_logbarrier_handoff,730,31,108674,546.4135158976487,True,264.2225341796875,0.15725138783454895,85.92428588867188,220.74343872070312,4996.7421875,236.9922332763672,0.3251966610472296,0.047429349841029235,-0.6269813179969788,True,-0.06321357935667038,True,2.8258284146431834e-05,0.01
gpomdp_logbarrier_handoff,730,32,111468,546.4135158976487,True,311.1625671386719,0.16931594908237457,92.51651763916016,309.8417663574219,4827.26318359375,254.14576721191406,0.297325345043607,0.05264800313263846,-0.1629086583852768,True,-0.11060905456542969,True,2.530602978367824e-05,0.01
gpomdp_logbarrier_handoff,730,33,114268,546.4135158976487,True,468.0323181152344,0.16055238246917725,87.72799682617188,452.8894958496094,5522.6982421875,235.22415161132812,0.1874400408490004,0.042592251340923815,-0.26353880763053894,True,-0.05059720203280449,True,2.528616096242331e-05,0.01
gpomdp_logbarrier_handoff,730,34,116981,546.4135158976487,True,354.67926025390625,0.16894322633743286,92.31285858154297,287.9339294433594,4613.13720703125,245.13783264160156,0.26027137452429117,0.05313907253137137,-0.7851374745368958,True,-0.1422567516565323,True,2.7360660169506446e-05,0.01
gpomdp_logbarrier_handoff,730,35,119473,546.4135158976487,True,391.7454833984375,0.16161713004112244,88.30978393554688,311.549560546875,4239.44580078125,244.33021545410156,0.22542642526328385,0.05763258381769525,-0.9278808832168579,True,-0.38396137952804565,True,3.093155100941658e-05,0.01
gpomdp_logbarrier_handoff,730,36,122571,546.4135158976487,True,404.90924072265625,0.18295986950397491,99.97174072265625,316.1578369140625,4102.56005859375,259.5201721191406,0.246899133603948,0.06325810430867826,-0.9139209389686584,True,-0.2989591360092163,True,4.148877633269876e-05,0.01
gpomdp_logbarrier_handoff,730,37,124928,546.4135158976487,True,208.20932006835938,0.23081162571907043,126.11859130859375,171.8872528076172,4101.17919921875,257.44610595703125,0.6057298072304661,0.06277367884974965,-0.5657435655593872,True,0.012688253074884415,True,4.115089541301131e-05,0.01
gpomdp_logbarrier_handoff,730,38,127370,546.4135158976487,True,428.507080078125,0.18681901693344116,102.08042907714844,344.0915832519531,5646.91552734375,257.55560302734375,0.23822343625812958,0.04560996207224924,-0.8646084070205688,True,-0.13287341594696045,True,4.1209434129996225e-05,0.01
gpomdp_logbarrier_handoff,730,39,129561,546.4135158976487,True,312.1753234863281,0.20611299574375153,112.62294006347656,227.3439178466797,5341.67333984375,290.3689270019531,0.36076823371469635,0.05435916959505553,-0.8312749862670898,True,-0.2942163348197937,True,4.411916233948432e-05,0.01
gpomdp_logbarrier_handoff,730,40,131801,546.4135158976487,True,319.21527099609375,0.21095682680606842,115.26966094970703,254.02947998046875,5107.2900390625,287.9839172363281,0.3611032159896811,0.056386834315990945,-0.6883182525634766,True,-0.2329244762659073,True,4.37212765973527e-05,0.01
gpomdp_logbarrier_handoff,730,41,134307,546.4135158976487,True,365.91546630859375,0.21717213094234467,118.66578674316406,270.0787658691406,4038.152587890625,315.68255615234375,0.3242983630625977,0.07817499445142169,-0.864006519317627,True,-0.12426488101482391,True,4.724386235466227e-05,0.01
gpomdp_logbarrier_handoff,730,42,136630,546.4135158976487,True,303.6567077636719,0.23666702210903168,129.31805419921875,222.24314880371094,6274.19482421875,279.74078369140625,0.425869249362552,0.0445859256093851,-0.7580991387367249,True,-0.14237457513809204,True,4.645981243811548e-05,0.01
gpomdp_logbarrier_handoff,730,43,138689,546.4135158976487,True,205.29067993164062,0.25997546315193176,142.05410766601562,241.4803009033203,3889.305908203125,297.55419921875,0.6919656932955649,0.07650573296154563,-0.06876835972070694,True,0.02619321458041668,True,3.5586159356171265e-05,0.01
gpomdp_logbarrier_handoff,730,44,140727,546.4135158976487,True,195.79901123046875,0.31286218762397766,170.95211791992188,285.77490234375,4549.783203125,317.1714782714844,0.873100006203298,0.06971133878502968,0.21070310473442078,True,-0.3294164538383484,True,2.1613732315017842e-05,0.01
gpomdp_logbarrier_handoff,730,45,142973,546.4135158976487,True,225.11605834960938,0.2862541675567627,156.41314697265625,300.6847839355469,6196.728515625,295.7554931640625,0.6948111481667103,0.04772768282785303,0.2168213129043579,True,-0.032132767140865326,True,1.5194200386758894e-05,0.01
gpomdp_logbarrier_handoff,730,46,145290,546.4135158976487,True,171.50308227539062,0.2658636271953583,145.271484375,241.07962036132812,4063.095703125,331.3318176269531,0.8470488252900942,0.08154664370128419,0.1525670289993286,True,-0.09889671206474304,True,1.0488836778677069e-05,0.01
gpomdp_logbarrier_handoff,730,47,147296,546.4135158976487,True,384.359619140625,0.24111215770244598,131.7469482421875,297.3110046386719,4472.48095703125,365.9803161621094,0.342770004135074,0.08182937382589558,-0.7572913765907288,True,-0.4147392213344574,True,1.5720461306045763e-05,0.01
gpomdp_logbarrier_handoff,730,48,149328,546.4135158976487,True,214.35714721679688,0.2750993072986603,150.31797790527344,278.8888854980469,3829.5205078125,304.20654296875,0.7012501325801122,0.07943724086296093,0.14329653978347778,True,-0.02824026346206665,True,1.1756311323551927e-05,0.01
gpomdp_logbarrier_handoff,730,49,151324,546.4135158976487,True,198.55780029296875,0.2950747311115265,161.23281860351562,279.0841979980469,4333.50341796875,323.0520935058594,0.8120195649106672,0.07454755710272039,0.19470785558223724,True,-0.16592106223106384,True,9.915444934449624e-06,0.01
gpomdp_logbarrier_handoff,730,50,153429,546.4135158976487,True,182.0581512451172,0.28009897470474243,153.04986572265625,152.3342742919922,4411.369140625,303.63330078125,0.8406647253964195,0.06882971955011487,-0.5986888408660889,True,-0.13516856729984283,True,8.637827704660594e-06,0.01
gpomdp_logbarrier_handoff,730,51,155583,546.4135158976487,True,337.3517761230469,0.27316614985466003,149.2616729736328,244.18031311035156,3884.25634765625,315.47021484375,0.44245112531789543,0.081217660887419,-0.7592416405677795,True,-0.25943249464035034,True,9.67799496720545e-06,0.01
gpomdp_logbarrier_handoff,730,52,157667,546.4135158976487,True,207.94187927246094,0.2918415367603302,159.46615600585938,115.7862319946289,4072.308349609375,343.2875671386719,0.7668784977984879,0.08429802894753802,-0.8332831263542175,True,-0.19922980666160583,True,9.65735762292752e-06,0.01
gpomdp_logbarrier_handoff,730,53,159531,546.4135158976487,True,343.3916320800781,0.2675365209579468,146.18556213378906,271.5262451171875,4722.0556640625,337.09619140625,0.4257109040435177,0.07138759374899827,-0.653017520904541,True,-0.23311255872249603,True,5.424156825029058e-06,0.01
gpomdp_logbarrier_handoff,730,54,161470,546.4135158976487,True,144.62701416015625,0.3007897734642029,164.35560607910156,207.36419677734375,3942.163818359375,317.6007995605469,1.1364101446296775,0.08056509424631775,-0.10369738936424255,True,0.030175967141985893,True,3.6933829505869653e-06,0.01
gpomdp_logbarrier_handoff,730,55,163676,546.4135158976487,True,379.4194030761719,0.2538534998893738,138.70899963378906,264.87615966796875,4786.287109375,366.1549072265625,0.3655822514852831,0.07650082388692632,-0.8839244842529297,True,-0.2789577543735504,True,4.00734552385984e-06,0.01
gpomdp_logbarrier_handoff,730,56,165561,546.4135158976487,True,478.1009216308594,0.2849527895450592,155.70204162597656,448.90673828125,4504.26318359375,303.79766845703125,0.3256677295137987,0.06744669573562632,-0.34460967779159546,True,0.10845240950584412,True,1.0022172318713274e-05,0.01
gpomdp_logbarrier_handoff,730,57,167675,546.4135158976487,True,226.87326049804688,0.27354636788368225,149.46942138671875,184.54798889160156,4039.361083984375,345.3796691894531,0.6588234376258965,0.08550353929953075,-0.5861678123474121,True,-0.18999093770980835,True,7.850188922020607e-06,0.01
gpomdp_logbarrier_handoff,730,58,169506,546.4135158976487,True,316.5545654296875,0.2920524477958679,159.5814208984375,183.37269592285156,3886.559326171875,341.66522216796875,0.5041197895276712,0.08790943183787626,-0.9110684990882874,True,-0.16767092049121857,True,1.0252917491015978e-05,0.01
gpomdp_logbarrier_handoff,730,59,171280,546.4135158976487,True,242.47889709472656,0.28734883666038513,157.01129150390625,292.7706298828125,3767.974609375,358.6556701660156,0.6475255924748304,0.09518526724507478,0.02976074069738388,True,-0.09796410799026489,True,5.255829819361679e-06,0.01
gpomdp_logbarrier_handoff,730,60,173099,546.4135158976487,True,371.866943359375,0.2890472412109375,157.93931579589844,411.65570068359375,4376.0419921875,338.49920654296875,0.4247199666878287,0.07735282411532789,0.053041987121105194,True,-0.08481717109680176,True,6.680574188067112e-06,0.01
gpomdp_logbarrier_handoff,730,61,175197,546.4135158976487,True,302.4011535644531,0.2886829078197479,157.74024963378906,271.3499450683594,3734.360107421875,336.7765197753906,0.5216258197909575,0.09018319339531886,-0.44755661487579346,True,-0.21251648664474487,True,9.477647836320102e-06,0.01
gpomdp_logbarrier_handoff,730,62,176894,546.4135158976487,True,148.94056701660156,0.30551546812057495,166.93777465820312,222.68594360351562,3405.2080078125,288.4875183105469,1.1208348269521191,0.0847194995573474,-0.009300408884882927,True,-0.05159040912985802,True,1.202415023726644e-05,0.01
gpomdp_logbarrier_handoff,730,63,178799,546.4135158976487,True,302.54779052734375,0.2868371903896332,156.73171997070312,241.78428649902344,4093.6455078125,297.329833984375,0.5180395457442218,0.07263204237321898,-0.6077791452407837,True,0.04132397845387459,True,8.247808182204608e-06,0.01
gpomdp_logbarrier_handoff,730,64,180858,546.4135158976487,True,141.66961669921875,0.2672695219516754,146.0396728515625,145.8241424560547,3566.318359375,333.77392578125,1.030846812846412,0.09359061422652803,-0.4865584373474121,True,-0.33902406692504883,True,8.83399297890719e-06,0.01
gpomdp_logbarrier_handoff,730,65,182669,546.4135158976487,True,186.8245086669922,0.2910364866256714,159.02626037597656,224.64451599121094,3585.351318359375,356.45599365234375,0.8512066297438257,0.09942010196519734,-0.16370892524719238,True,-0.12624366581439972,True,1.054059339367086e-05,0.01
gpomdp_logbarrier_handoff,730,66,184447,546.4135158976487,True,169.97918701171875,0.28640374541282654,156.494873046875,195.11582946777344,3153.08837890625,334.2434387207031,0.9206707938665802,0.10600509676695019,-0.2878361642360687,True,-0.25175079703330994,True,1.0777723218780011e-05,0.01
gpomdp_logbarrier_handoff,730,67,186162,546.4135158976487,True,412.2144775390625,0.26826226711273193,146.58213806152344,321.97723388671875,4878.3271484375,350.3844909667969,0.3555967731570829,0.07182472193957369,-0.7260262966156006,True,-0.2143043726682663,True,9.074553418031428e-06,0.01
gpomdp_logbarrier_handoff,730,68,188231,546.4135158976487,True,136.9521484375,0.27705711126327515,151.3877410888672,231.13328552246094,3906.400634765625,319.342041015625,1.105406105826482,0.08174841007693641,0.2833290696144104,True,-0.02346281334757805,True,1.2885143405583221e-05,0.01
gpomdp_logbarrier_handoff,730,69,189837,546.4135158976487,True,144.4295654296875,0.27281519770622253,149.06991577148438,109.57617950439453,4199.85693359375,294.8644714355469,1.0321288119090544,0.07020821806499873,-0.7216593623161316,True,-0.3007224500179291,True,1.0411284165456891e-05,0.01
gpomdp_logbarrier_handoff,730,70,191679,546.4135158976487,True,194.3934326171875,0.2695392072200775,147.2798614501953,267.715576171875,3638.174560546875,302.49505615234375,0.7576380511795819,0.0831447340192698,0.21291227638721466,True,-0.13195320963859558,True,1.2962958862772211e-05,0.01
gpomdp_logbarrier_handoff,730,71,193508,546.4135158976487,True,157.6608123779297,0.2621231973171234,143.22764587402344,200.26052856445312,4281.83544921875,336.40081787109375,0.9084543185702455,0.07856463001922981,-0.1166183203458786,True,-0.16610847413539886,True,1.502545546827605e-05,0.01
gpomdp_logbarrier_handoff,730,72,195415,546.4135158976487,True,345.4309997558594,0.24463869631290436,133.6739044189453,278.2321472167969,4302.59326171875,290.6764831542969,0.3869771517710401,0.06755843870730667,-0.6472984552383423,True,-0.14133167266845703,True,1.183982294605812e-05,0.01
gpomdp_logbarrier_handoff,730,73,197514,546.4135158976487,True,229.85015869140625,0.24875302612781525,135.9219970703125,197.81883239746094,4315.13623046875,323.2001037597656,0.5913504599872805,0.0748991657500131,-0.514914333820343,True,-0.08482677489519119,True,1.3718954505748115e-05,0.01
gpomdp_logbarrier_handoff,730,74,199659,546.4135158976487,True,329.9689025878906,0.2217254489660263,121.15377807617188,262.0451354980469,4936.41796875,297.2063293457031,0.36716726069027467,0.060206881027329566,-0.6865208148956299,True,-0.2455298751592636,True,1.1982173418800812e-05,0.01
gpomdp_logbarrier_handoff,730,75,201811,546.4135158976487,True,443.83135986328125,0.2549959719181061,139.333251953125,373.7215270996094,4216.4765625,309.9320983886719,0.31393286854729124,0.07350499731105095,-0.6204050779342651,True,-0.3237753212451935,True,6.284860319283325e-06,0.01
gpomdp_logbarrier_handoff,730,76,203759,546.4135158976487,True,300.22314453125,0.2529780864715576,138.23065185546875,249.55072021484375,3409.990478515625,282.15386962890625,0.46042636743177684,0.08274330131025126,-0.5658560991287231,True,-0.1409018188714981,True,3.780373162953765e-06,0.01
gpomdp_logbarrier_handoff,730,77,205805,546.4135158976487,True,461.5096130371094,0.22492177784442902,122.90029907226562,361.465576171875,4904.10888671875,313.590576171875,0.2663006264668714,0.06394445625404797,-0.8589457273483276,True,-0.4772593677043915,True,6.786256562918425e-06,0.01
gpomdp_logbarrier_handoff,730,78,207896,546.4135158976487,True,320.9464416503906,0.25663885474205017,140.23092651367188,268.7975158691406,5002.37939453125,321.8111267089844,0.4369293698742,0.06433161128498127,-0.5601311326026917,True,-0.3357066512107849,True,1.0322019079467282e-05,0.01
gpomdp_logbarrier_handoff,730,79,209933,546.4135158976487,True,320.5404968261719,0.24794644117355347,135.4812774658203,233.20993041992188,4579.30078125,298.2894287109375,0.42266508852168966,0.06513864080129592,-0.7681184411048889,True,-0.32170549035072327,True,8.282668204628862e-06,0.01
gpomdp_logbarrier_handoff,730,80,212019,546.4135158976487,True,246.76492309570312,0.24657481908798218,134.7318115234375,232.28591918945312,3620.150390625,331.4634094238281,0.5459925577477003,0.09156067391073294,-0.37730884552001953,True,-0.15065480768680573,True,8.026117939152755e-06,0.01
gpomdp_logbarrier_handoff,730,81,213960,546.4135158976487,True,168.8066864013672,0.28073859214782715,153.3993682861328,193.76718139648438,5108.92626953125,314.7900085449219,0.9087280341573627,0.061615688294872226,-0.2796185314655304,True,-0.15903718769550323,True,6.356694939313456e-06,0.01
gpomdp_logbarrier_handoff,730,82,216368,546.4135158976487,True,295.0838317871094,0.23870141804218292,130.4296875,232.23365783691406,3696.805908203125,290.52703857421875,0.44200892576893047,0.07858866431952678,-0.6515576839447021,True,-0.08264294266700745,True,3.7611796415149e-06,0.01
gpomdp_logbarrier_handoff,730,83,218604,546.4135158976487,True,216.7423095703125,0.27093854546546936,148.0445098876953,160.69873046875,4924.0498046875,284.49700927734375,0.6830438882984625,0.057777037309109644,-0.6711384654045105,True,-0.16706624627113342,True,3.502317667880561e-06,0.01
gpomdp_logbarrier_handoff,730,84,220776,546.4135158976487,True,251.50283813476562,0.23552170395851135,128.69224548339844,196.32810974121094,4213.548828125,334.17803955078125,0.5116930148296768,0.07931035172066302,-0.6375525593757629,True,-0.2571514844894409,True,4.533806531981099e-06,0.01
gpomdp_logbarrier_handoff,730,85,222769,546.4135158976487,True,342.9114685058594,0.23712511360645294,129.56837463378906,244.66783142089844,4311.39990234375,312.5273742675781,0.37784788942273334,0.07248860726134056,-0.8385450839996338,True,-0.13034649193286896,True,7.229004040709697e-06,0.01
gpomdp_logbarrier_handoff,730,86,224831,546.4135158976487,True,312.4666748046875,0.2611794173717499,142.7119598388672,248.17445373535156,4151.2080078125,346.74261474609375,0.456726977134671,0.08352812340252048,-0.6325196623802185,True,-0.13604964315891266,True,5.631425210594898e-06,0.01
gpomdp_logbarrier_handoff,730,87,226700,546.4135158976487,True,357.86541748046875,0.2681069076061249,146.49722290039062,248.6061248779297,3555.90087890625,352.9464111328125,0.40936401156556573,0.09925653811851312,-0.8366420269012451,True,-0.4042240083217621,True,7.947719495859928e-06,0.01
gpomdp_logbarrier_handoff,730,88,228396,546.4135158976487,True,154.49627685546875,0.26053041219711304,142.35733032226562,220.9422607421875,3987.286865234375,291.2511901855469,0.9214288733665789,0.07304495513603508,0.10641158372163773,True,-0.15848463773727417,True,4.09860149375163e-06,0.01
gpomdp_logbarrier_handoff,730,89,230308,546.4135158976487,True,309.9231262207031,0.25230178236961365,137.86109924316406,227.46177673339844,3673.677001953125,391.0664978027344,0.4448235306744748,0.10645097475766713,-0.7409850358963013,True,-0.46675246953964233,True,5.7284364629595075e-06,0.01
gpomdp_logbarrier_handoff,730,90,232031,546.4135158976487,True,282.7809143066406,0.25302746891975403,138.25762939453125,185.06744384765625,4345.869140625,315.0513000488281,0.4889213606707845,0.07249442858362715,-0.8291031718254089,True,-0.12391049414873123,True,6.1872856349509675e-06,0.01
gpomdp_logbarrier_handoff,730,91,233869,546.4135158976487,True,195.1966094970703,0.2593652904033661,141.720703125,181.38108825683594,4472.58251953125,296.69940185546875,0.7260408031171621,0.06633737903321332,-0.4570547938346863,True,-0.08980061858892441,True,5.029608018958243e-06,0.01
gpomdp_logbarrier_handoff,730,92,235754,546.4135158976487,True,322.15533447265625,0.2598154842853546,141.96669006347656,256.5980529785156,3932.027099609375,333.6694030761719,0.44067775657313024,0.08485938540691138,-0.6351332068443298,True,-0.25140702724456787,True,6.573022801603656e-06,0.01
gpomdp_logbarrier_handoff,730,93,237699,546.4135158976487,True,176.14137268066406,0.2969283163547516,162.24566650390625,240.2855682373047,4238.625,365.4346618652344,0.921110492297854,0.08621537924804255,0.006783447228372097,True,-0.21863719820976257,True,2.5754841317393584e-06,0.01
gpomdp_logbarrier_handoff,730,94,239505,546.4135158976487,True,348.5059509277344,0.28340065479278564,154.85394287109375,273.37042236328125,4043.752197265625,408.4382019042969,0.44433658150992095,0.10100475547944845,-0.655067503452301,True,-0.4125668704509735,True,4.954175437887898e-06,0.01
gpomdp_logbarrier_handoff,730,95,241378,546.4135158976487,True,324.69720458984375,0.2571859061717987,140.5298614501953,227.56561279296875,3679.81396484375,371.4013366699219,0.4328028066262908,0.10092937855506293,-0.8042008280754089,True,-0.19084297120571136,True,5.445587703434285e-06,0.01
gpomdp_logbarrier_handoff,730,96,243097,546.4135158976487,True,185.0808868408203,0.2766326069831848,151.1558074951172,189.8238525390625,2852.148681640625,354.2161560058594,0.816701335698264,0.12419273871869319,-0.37657058238983154,True,-0.11727917939424515,True,4.0173044908442535e-06,0.01
gpomdp_logbarrier_handoff,730,97,244814,546.4135158976487,True,249.8238983154297,0.29307830333709717,160.14195251464844,276.5135498046875,3257.13720703125,394.47796630859375,0.6410193484069803,0.12111186641355665,-0.14494450390338898,True,-0.005574872717261314,True,6.141878657217603e-06,0.01
