method,seed,update,true_environment_steps_before_update,beta,barrier_active,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,total_gradient_norm,naturalized_reward_norm,naturalized_barrier_norm,euclidean_barrier_to_reward_ratio,natural_barrier_to_reward_ratio,euclidean_cosine,euclidean_cosine_defined,natural_cosine,natural_cosine_defined,realized_kl,damping,valid,invalid_reason,target_kl,predicted_kl,scale_factor,gradient_norm,natural_direction_norm,quadratic_form,solve_residual,fisher_condition_number,damped_condition_number
npg_logbarrier_handoff,729,12,37719,546.4135158976487,True,425.907470703125,0.27729320526123047,151.51675415039062,527.6437377929688,5179.244140625,327.36859130859375,0.3557504025469514,0.06320779295588272,0.5737719535827637,True,-0.003002507146447897,True,0.0010340107837691903,0.01,True,,0.001,0.0009999999310821295,5.645495912176557e-05,527.6437377929688,5188.5986328125,627517.4375,0.00014940925757400692,225224048.0,124.07069396972656
npg_logbarrier_handoff,729,13,40842,546.4135158976487,True,268.8580627441406,0.24071741104125977,131.53125,258.2193298339844,5522.86865234375,285.7168884277344,0.48922189149734374,0.051733420874763,-0.32389456033706665,True,-0.23723575472831726,True,0.0015808191383257508,0.01,True,,0.001,0.0010000001639127731,6.980697071412578e-05,258.2193298339844,5462.142578125,410423.75,0.0001788437512004748,425238592.0,133.9171142578125
npg_logbarrier_handoff,729,14,43428,546.4135158976487,True,261.2339782714844,0.2664691209793091,145.60232543945312,266.310302734375,5963.5126953125,296.73687744140625,0.5573636569134878,0.04975873995785242,-0.24347899854183197,True,-0.058394208550453186,True,0.0013437503948807716,0.01,True,,0.001,0.0010000000474974513,7.24828423699364e-05,266.310302734375,5953.55908203125,380679.5625,0.00016458361642435193,695665600.0,164.07452392578125
npg_logbarrier_handoff,729,15,46253,546.4135158976487,True,282.2330627441406,0.1946871131658554,106.37966918945312,258.3841247558594,6048.21484375,301.5132141113281,0.3769213576720173,0.04985160446522508,-0.4031757712364197,True,-0.09345512837171555,True,0.001162638538517058,0.01,True,,0.001,0.0009999999310821295,6.007743286318146e-05,258.3841247558594,6027.5166015625,554124.4375,0.00016054957814048976,419400928.0,111.69808197021484
npg_logbarrier_handoff,729,16,49029,546.4135158976487,True,438.0019226074219,0.19806437194347382,108.22505187988281,339.0079345703125,5256.14453125,311.029296875,0.2470880749463837,0.05917441863057597,-0.9348812699317932,True,-0.25083979964256287,True,0.00118144357111305,0.01,True,,0.001,0.001000000280328095,7.099001231836155e-05,339.0079345703125,5186.87158203125,396858.375,0.00031005352502688766,4503745024.0,113.49076080322266
npg_logbarrier_handoff,729,17,51550,546.4135158976487,True,332.9731140136719,0.24299256503582,132.77442932128906,242.118896484375,5101.904296875,341.46405029296875,0.3987542048690374,0.06692874472422407,-0.7902972102165222,True,-0.2814854085445404,True,0.0010590476449579,0.01,True,,0.001,0.001000000280328095,7.320225995499641e-05,242.118896484375,5016.49853515625,373233.875,0.00035660661524161696,696707136.0,127.08458709716797
npg_logbarrier_handoff,729,18,53959,546.4135158976487,True,272.3194580078125,0.27976447343826294,152.86708068847656,317.3426818847656,5149.05859375,402.53521728515625,0.5613520304674335,0.07817646856335238,0.03819643706083298,True,-0.26199567317962646,True,0.0009943374898284674,0.01,True,,0.001,0.0010000003967434168,6.994328578002751e-05,317.3426818847656,5058.53466796875,408825.5,0.00014560135605279356,307363136.0,121.71684265136719
npg_logbarrier_handoff,729,19,56043,546.4135158976487,True,485.62371826171875,0.2543935775756836,139.00408935546875,410.34881591796875,5374.7265625,360.39239501953125,0.2862382625235673,0.06705315904515491,-0.6426790356636047,True,-0.23197978734970093,True,0.0012250645086169243,0.01,True,,0.001,0.001000000280328095,6.474092515418306e-05,410.34881591796875,5302.724609375,477169.03125,0.00019812480604741722,857059392.0,121.66468811035156
npg_logbarrier_handoff,729,20,57967,546.4135158976487,True,339.6357421875,0.45698219537734985,249.7012481689453,398.2058410644531,4477.34033203125,539.695556640625,0.7352030930569573,0.12053931946597848,-0.11281570047140121,True,-0.21814686059951782,True,0.0009913117391988635,0.01,True,,0.001,0.0009999999310821295,7.377607835223898e-05,398.2058410644531,4391.30908203125,367450.5,0.00036126095801591873,691152576.0,160.87368774414062
npg_logbarrier_handoff,729,21,59961,546.4135158976487,True,284.7419738769531,0.2921273112297058,159.622314453125,232.99607849121094,5345.55029296875,352.5409240722656,0.5605858254045234,0.06595035211547426,-0.5750138163566589,True,-0.21522432565689087,True,0.0010350515367463231,0.01,True,,0.001,0.0009999999310821295,7.702337461523712e-05,232.99607849121094,5280.9091796875,337120.3125,0.00012929330114275217,363693216.0,132.1185302734375
npg_logbarrier_handoff,729,22,61998,546.4135158976487,True,268.0701599121094,0.2843209207057953,155.35679626464844,215.51988220214844,5428.6298828125,348.4518127441406,0.5795378206794235,0.06418780065433609,-0.5948699712753296,True,-0.17983515560626984,True,0.0010369042865931988,0.01,True,,0.001,0.0010000001639127731,7.002745405770838e-05,215.51988220214844,5376.90478515625,407843.3125,0.00020102063717786223,779623552.0,132.96864318847656
npg_logbarrier_handoff,729,23,64153,546.4135158976487,True,657.233154296875,0.37997061014175415,207.62109375,518.50634765625,6327.96826171875,455.4715881347656,0.315901735012316,0.07197753991437597,-0.7556060552597046,True,-0.2508854866027832,True,0.0009363081189803779,0.01,True,,0.001,0.0009999999310821295,5.424506889539771e-05,518.50634765625,6229.3193359375,679687.875,0.00035320225288160145,1116635136.0,136.49061584472656
npg_logbarrier_handoff,729,24,66846,546.4135158976487,True,428.9600524902344,0.31817740201950073,173.85643005371094,403.53082275390625,6225.7216796875,394.38812255859375,0.40529748410003497,0.06334817758483384,-0.34457895159721375,True,-0.2608887553215027,True,0.0011378797935321927,0.01,True,,0.001,0.0010000001639127731,5.437526851892471e-05,403.53082275390625,6134.6572265625,676436.75,0.00026341492775827646,4976795136.0,134.85179138183594
npg_logbarrier_handoff,729,25,69090,546.4135158976487,True,321.53656005859375,0.31700971722602844,173.21841430664062,182.8414764404297,5414.748046875,373.13104248046875,0.5387207422853406,0.06891013935464882,-0.8973648548126221,True,-0.05304807052016258,True,0.0009778909152373672,0.01,True,,0.001,0.0010000000474974513,9.015251271193847e-05,182.8414764404297,5407.8056640625,246078.875,0.00016497561591677368,1619556224.0,131.44810485839844
npg_logbarrier_handoff,729,26,71244,546.4135158976487,True,422.4019470214844,0.36803969740867615,201.1018524169922,371.05145263671875,6963.64453125,467.7405700683594,0.4760912061012912,0.06716893258541992,-0.47787049412727356,True,-0.3508665859699249,True,0.0010680699488148093,0.01,True,,0.001,0.0010000000474974513,5.27674492332153e-05,371.05145263671875,6813.62060546875,718286.625,0.00024010743072722107,197051104.0,127.1190185546875
npg_logbarrier_handoff,729,27,73600,546.4135158976487,True,368.72027587890625,0.3261050879955292,178.18821716308594,453.9340515136719,4925.29296875,454.75848388671875,0.48326123845059676,0.09233125557648458,0.291853129863739,True,-0.32592684030532837,True,0.0011597658740356565,0.01,True,,0.001,0.0010000000474974513,6.946967187104747e-05,453.9340515136719,4796.38134765625,414418.875,0.00016334227984771132,136890576.0,119.7381591796875
npg_logbarrier_handoff,729,28,75533,546.4135158976487,True,397.2039489746094,0.3188174068927765,174.2061309814453,421.12115478515625,5762.9013671875,554.3316650390625,0.43858106504520467,0.09618968462574885,-0.07786441594362259,True,0.023601528257131577,True,0.0009818511316552758,0.01,True,,0.001,0.0010000001639127731,5.336034519132227e-05,421.12115478515625,5802.50732421875,702413.375,0.00022934656590223312,901196992.0,194.6653594970703
npg_logbarrier_handoff,729,29,78001,546.4135158976487,True,298.3736877441406,0.2990744113922119,163.41830444335938,394.9710998535156,5982.31005859375,460.24481201171875,0.5476967680323499,0.07693429586628742,0.4129408299922943,True,-0.13937491178512573,True,0.001181755680590868,0.01,True,,0.001,0.0009999999310821295,6.59956203890033e-05,394.9710998535156,5935.6884765625,459197.78125,0.00022064332733862102,535610848.0,152.1173553466797
npg_logbarrier_handoff,729,30,79760,546.4135158976487,True,412.758544921875,0.26708585023880005,145.93931579589844,437.6155700683594,5882.16845703125,500.5950622558594,0.3535706712589588,0.0851038296357312,-0.0013326115440577269,True,-0.10750007629394531,True,0.0009671705192886293,0.01,True,,0.001,0.0010000000474974513,6.159511394798756e-05,437.6155700683594,5849.56494140625,527153.9375,0.00017840898362919688,247037840.0,135.89968872070312
npg_logbarrier_handoff,729,31,82003,546.4135158976487,True,334.4620056152344,0.25427311658859253,138.9382781982422,357.0579833984375,6591.19287109375,510.6210021972656,0.4154082552446241,0.07747019578756957,-0.03957716003060341,True,-0.21531756222248077,True,0.0014559128321707249,0.01,True,,0.001,0.0010000001639127731,5.886958388146013e-05,357.0579833984375,6500.4013671875,577096.0,0.0003086765937041491,548541568.0,149.18263244628906
npg_logbarrier_handoff,729,32,84697,546.4135158976487,True,407.6225891113281,0.19399742782115936,106.00282287597656,342.2680358886719,6136.4521484375,432.74761962890625,0.26005139486277473,0.07052081710424403,-0.6971368193626404,True,-0.04065216705203056,True,0.0010593901388347149,0.01,True,,0.001,0.0009999999310821295,5.434621562017128e-05,342.2680358886719,6134.1181640625,677160.125,0.0002849432348739356,626953280.0,153.07586669921875
npg_logbarrier_handoff,729,33,87210,546.4135158976487,True,518.7606811523438,0.23883244395256042,130.5012664794922,437.605224609375,5390.00244140625,457.2599792480469,0.2515635267299066,0.08483483713019394,-0.699013352394104,True,-0.255637526512146,True,0.001157707767561078,0.01,True,,0.001,0.0009999999310821295,6.569927063537762e-05,437.605224609375,5291.6064453125,463349.75,0.0001519649667898193,36738883584.0,145.63417053222656
npg_logbarrier_handoff,729,34,89365,546.4135158976487,True,299.39495849609375,0.25837433338165283,141.17922973632812,237.7707061767578,5712.27783203125,429.7218322753906,0.47154845373981175,0.07522775413089182,-0.6273489594459534,True,-0.10106758773326874,True,0.000995732843875885,0.01,True,,0.001,0.0010000001639127731,7.189324242062867e-05,237.7707061767578,5684.9453125,386949.15625,0.00023195792164187878,1751609216.0,145.34097290039062
npg_logbarrier_handoff,729,35,91148,546.4135158976487,True,412.5925598144531,0.2506176829338074,136.94088745117188,317.2790832519531,5461.2021484375,426.5832824707031,0.33190343401431066,0.07811160819101935,-0.7815766334533691,True,0.027862263843417168,True,0.0010120378574356437,0.01,True,,0.001,0.0009999999310821295,6.521291652461514e-05,317.2790832519531,5489.67333984375,470286.75,0.0002625456254463643,10200308736.0,154.26548767089844
npg_logbarrier_handoff,729,36,93154,546.4135158976487,True,245.0497589111328,0.2804674208164215,153.25120544433594,212.4391632080078,5457.857421875,429.15167236328125,0.6253881094407133,0.07863006289670534,-0.5113269686698914,True,-0.03315623104572296,True,0.0009737461805343628,0.01,True,,0.001,0.0010000001639127731,8.200713637052104e-05,212.4391632080078,5460.5,297390.25,0.00018392458150628954,1286337920.0,127.11137390136719
npg_logbarrier_handoff,729,37,95214,546.4135158976487,True,461.6287841796875,0.27064910531044006,147.88633728027344,379.81170654296875,6803.55029296875,449.7892150878906,0.32035770374039146,0.06611095615075166,-0.6643946766853333,True,-0.3273465633392334,True,0.001156928134150803,0.01,True,,0.001,0.0009999999310821295,6.148208194645122e-05,379.81170654296875,6669.86767578125,529094.0625,0.0001822276972234249,231588784.0,130.3475341796875
npg_logbarrier_handoff,729,38,97488,546.4135158976487,True,293.7469177246094,0.27945592999458313,152.69850158691406,263.87713623046875,5583.02197265625,500.0697937011719,0.5198301407542611,0.08956973412434059,-0.4455822706222534,True,-0.26959046721458435,True,0.0010324042523279786,0.01,True,,0.001,0.0010000000474974513,7.963216921780258e-05,263.87713623046875,5469.44873046875,315393.625,0.0001635022199479863,823150720.0,145.64544677734375
npg_logbarrier_handoff,729,39,99564,546.4135158976487,True,361.0105895996094,0.32135701179504395,175.5938262939453,242.78305053710938,6860.724609375,495.0296630859375,0.4863952231669808,0.07215413695653845,-0.8062491416931152,True,-0.07873459160327911,True,0.0008813498425297439,0.01,True,,0.001,0.0010000001639127731,6.301054236246273e-05,242.78305053710938,6839.576171875,503736.6875,0.0002592283417470753,2178621696.0,150.4591522216797
npg_logbarrier_handoff,729,40,101959,546.4135158976487,True,357.0836181640625,0.32286712527275085,176.41896057128906,271.75079345703125,6567.0810546875,437.9380798339844,0.4940550380841979,0.06668686988740449,-0.6729271411895752,True,-0.16385655105113983,True,0.0010669839102774858,0.01,True,,0.001,0.0009999996982514858,6.489377847174183e-05,271.75079345703125,6509.6748046875,474923.8125,0.0004473169974517077,808335232.0,140.49591064453125
npg_logbarrier_handoff,729,41,104044,546.4135158976487,True,407.67327880859375,0.31913578510284424,174.38011169433594,285.9959716796875,5166.890625,389.7066345214844,0.42774476709377107,0.07542382117320015,-0.807512104511261,True,-0.14909014105796814,True,0.001118247746489942,0.01,True,,0.001,0.0009999999310821295,7.043777441140264e-05,285.9959716796875,5123.30126953125,403105.5,0.0004756121779792011,350643264.0,138.67539978027344
npg_logbarrier_handoff,729,42,106168,546.4135158976487,True,344.9871520996094,0.30364271998405457,165.91448974609375,277.55517578125,5453.9521484375,399.1463623046875,0.4809294744350035,0.0731847936031193,-0.6071702837944031,True,0.037960708141326904,True,0.0009240249055437744,0.01,True,,0.001,0.001000000280328095,7.226130401249975e-05,277.55517578125,5483.62890625,383017.3125,0.00025729290791787207,149741408.0,142.45980834960938
npg_logbarrier_handoff,729,43,108320,546.4135158976487,True,477.84014892578125,0.3396883010864258,185.6102752685547,335.6063537597656,5730.154296875,410.89031982421875,0.38843591457482135,0.07170667638885433,-0.8464727997779846,True,-0.20540080964565277,True,0.0010190377943217754,0.01,True,,0.001,0.001000000280328095,6.60748773952946e-05,335.6063537597656,5660.0595703125,458096.8125,0.0003417949774302542,874852480.0,144.74923706054688
npg_logbarrier_handoff,729,44,110394,546.4135158976487,True,391.9384460449219,0.44701045751571655,244.2525634765625,353.4852294921875,5326.79736328125,507.6718444824219,0.6231911310087901,0.09530526690989076,-0.4613049030303955,True,-0.012860073707997799,True,0.00105528614949435,0.01,True,,0.001,0.0009999998146668077,6.688541907351464e-05,353.4852294921875,5344.431640625,447061.28125,0.00018725647532846779,27907248128.0,164.76821899414062
npg_logbarrier_handoff,729,45,112683,546.4135158976487,True,270.3638000488281,0.3757687211036682,205.32510375976562,323.6502990722656,4912.22900390625,480.7303161621094,0.7594400719426329,0.09786398715935844,-0.09462256729602814,True,-0.09705392271280289,True,0.0008429692825302482,0.01,True,,0.001,0.0009999999310821295,6.23466185061261e-05,323.6502990722656,4889.04052734375,514522.375,0.00021910601935815066,296571360.0,130.1184844970703
npg_logbarrier_handoff,729,46,114678,546.4135158976487,True,433.2999267578125,0.3652660846710205,199.58633422851562,487.7249450683594,5090.9033203125,413.3868408203125,0.4606193583320679,0.08120107863194251,0.05950511246919632,True,-0.32298776507377625,True,0.0010193251073360443,0.01,True,,0.001,0.0009999999310821295,5.709601828129962e-05,487.7249450683594,4972.79736328125,613505.375,0.00044427442480809987,527791936.0,141.3698272705078
npg_logbarrier_handoff,729,47,116848,546.4135158976487,True,276.67376708984375,0.35051673650741577,191.52706909179688,384.1089172363281,5702.6669921875,419.5276794433594,0.692248748793024,0.0735669257942119,0.323724627494812,True,0.10087411850690842,True,0.001021579490043223,0.01,True,,0.001,0.0010000000474974513,6.53317038086243e-05,384.1089172363281,5760.12890625,468578.15625,0.00023787123791407794,172847280.0,150.9128875732422
npg_logbarrier_handoff,729,48,119013,546.4135158976487,True,600.8186645507812,0.2652691602706909,144.94667053222656,530.4263916015625,6014.822265625,451.71539306640625,0.2412486147390244,0.07510037256594955,-0.5778182148933411,True,-0.3476823568344116,True,0.0010497182374820113,0.01,True,,0.001,0.0009999999310821295,4.971136513631791e-05,530.4263916015625,5873.06005859375,809316.9375,0.0005557890399359167,4495800832.0,135.22239685058594
npg_logbarrier_handoff,729,49,121080,546.4135158976487,True,437.92889404296875,0.2608306407928467,142.52137756347656,459.33453369140625,6209.5849609375,448.6876525878906,0.32544410634273574,0.07225726927168888,-0.008858918212354183,True,0.0534076951444149,True,0.0009176250314339995,0.01,True,,0.001,0.0010000000474974513,4.641125269699842e-05,459.33453369140625,6249.6318359375,928503.1875,0.00039286797982640564,875916864.0,140.9466552734375
npg_logbarrier_handoff,729,50,123717,546.4135158976487,True,617.0919189453125,0.2457994520664215,134.3081512451172,497.5026550292969,6886.755859375,388.2919006347656,0.21764691308009132,0.05638241119092098,-0.912954568862915,True,-0.024992497637867928,True,0.0008975665550678968,0.01,True,,0.001,0.0009999999310821295,5.44104004802648e-05,497.5026550292969,6887.99658203125,675563.4375,0.0002799755020532757,182825936.0,138.886962890625
npg_logbarrier_handoff,729,51,126146,546.4135158976487,True,335.0296630859375,0.2517639100551605,137.56719970703125,302.1653747558594,6546.5185546875,401.3691711425781,0.4106119990687042,0.061310323615471306,-0.4324849843978882,True,-0.21366584300994873,True,0.0010750963119789958,0.01,True,,0.001,0.0010000001639127731,5.417744614533149e-05,302.1653747558594,6472.6474609375,681385.5625,0.00025507205282337964,98130392.0,133.44410705566406
npg_logbarrier_handoff,729,52,128354,546.4135158976487,True,436.8609924316406,0.2537221610546112,138.63722229003906,366.0307922363281,5962.29345703125,403.0933837890625,0.31734859530113074,0.06760710231625719,-0.6281599998474121,True,-0.21985091269016266,True,0.0012174553703516722,0.01,True,,0.001,0.0009999999310821295,6.065635898266919e-05,366.0307922363281,5886.82080078125,543597.375,0.0001629191974643618,94809480.0,131.80613708496094
npg_logbarrier_handoff,729,53,130512,546.4135158976487,True,397.62982177734375,0.29994919896125793,163.8962860107422,472.62811279296875,6096.2705078125,445.1111755371094,0.41218308344719007,0.07301368516483807,0.29465845227241516,True,-0.1139768436551094,True,0.001002972130663693,0.01,True,,0.001,0.0010000000474974513,5.1614391850307584e-05,472.62811279296875,6061.68994140625,750738.0,0.00020526211301330477,94960592.0,123.25971984863281
npg_logbarrier_handoff,729,54,132653,546.4135158976487,True,216.5612335205078,0.2697921395301819,147.41807556152344,269.2440185546875,4705.36865234375,437.760986328125,0.6807223673648096,0.09303436535415258,0.06047740578651428,True,-0.2193908393383026,True,0.0009794575162231922,0.01,True,,0.001,0.0010000000474974513,8.397409692406654e-05,269.2440185546875,4629.072265625,283621.625,0.00014259088493417948,313159328.0,133.92840576171875
npg_logbarrier_handoff,729,55,134740,546.4135158976487,True,309.380859375,0.25213268399238586,137.76869201660156,290.5552978515625,6119.34033203125,401.34014892578125,0.4453045100945058,0.06558552509736955,-0.3551409840583801,True,-0.06587333977222443,True,0.001036904868669808,0.01,True,,0.001,0.0009999999310821295,6.513136759167537e-05,290.5552978515625,6106.05029296875,471465.15625,0.00021003917208872736,324491712.0,136.97743225097656
npg_logbarrier_handoff,729,56,136960,546.4135158976487,True,584.5747680664062,0.23320253193378448,127.4250259399414,507.05853271484375,5166.25390625,424.8885192871094,0.21797900439908524,0.08224305792889704,-0.676984965801239,True,-0.20783689618110657,True,0.0008965643355622888,0.01,True,,0.001,0.001000000280328095,5.90846138948109e-05,507.05853271484375,5094.92529296875,572903.1875,0.00019501549832057208,31062864.0,139.09954833984375
npg_logbarrier_handoff,729,57,139184,546.4135158976487,True,312.77044677734375,0.2665984630584717,145.6730194091797,331.1766357421875,5298.7109375,503.6431579589844,0.46575058772378825,0.0950501289652554,-0.10280478745698929,True,-0.22216372191905975,True,0.0011183704482391477,0.01,True,,0.001,0.0010000000474974513,7.362136238953099e-05,331.1766357421875,5210.013671875,368996.53125,0.0001654239313211292,210164096.0,131.05003356933594
npg_logbarrier_handoff,729,58,141220,546.4135158976487,True,719.2114868164062,0.24056574702262878,131.44837951660156,623.0984497070312,6096.8232421875,405.1299133300781,0.18276735275524944,0.06644934537822031,-0.7737118601799011,True,-0.06564219295978546,True,0.0009687836864031851,0.01,True,,0.001,0.001000000280328095,4.982664540875703e-05,623.0984497070312,6083.67529296875,805576.3125,0.0003424119495321065,199742064.0,137.11715698242188
npg_logbarrier_handoff,729,59,143725,546.4135158976487,True,436.083740234375,0.27022022008895874,147.65199279785156,351.5527648925781,7191.39404296875,463.73675537109375,0.3385863291268218,0.06448495974497512,-0.686307430267334,True,-0.20971344411373138,True,0.0012055754195898771,0.01,True,,0.001,0.0009999999310821295,4.806206561625004e-05,351.5527648925781,7108.61572265625,865815.125,0.0002846292045433074,3037330432.0,128.47442626953125
npg_logbarrier_handoff,729,60,146153,546.4135158976487,True,501.2091369628906,0.27731016278266907,151.52601623535156,413.3865966796875,5909.85302734375,481.2277526855469,0.3023209376300147,0.08142804067360032,-0.6799695491790771,True,-0.13871018588542938,True,0.0010229410836473107,0.01,True,,0.001,0.0010000000474974513,6.293827027548105e-05,413.3865966796875,5862.50390625,504894.25,0.0004779465962201357,109156296.0,131.7316131591797
npg_logbarrier_handoff,729,61,148138,546.4135158976487,True,346.7077941894531,0.2739732563495636,149.70269775390625,331.5257568359375,5905.24365234375,513.5797729492188,0.4317834795259997,0.08697012404312607,-0.31508615612983704,True,-0.3282552659511566,True,0.001076175132766366,0.01,True,,0.001,0.0010000000474974513,5.782792140962556e-05,331.5257568359375,5757.1357421875,598073.875,0.00019505796080920845,3923111936.0,132.94003295898438
npg_logbarrier_handoff,729,62,150370,546.4135158976487,True,646.179931640625,0.29102835059165955,159.0218048095703,585.2281494140625,6557.52099609375,430.6459655761719,0.24609523914774065,0.0656720681234118,-0.4882618486881256,True,0.09780964255332947,True,0.00104549340903759,0.01,True,,0.001,0.0009999999310821295,4.931263538310304e-05,585.2281494140625,6613.5419921875,822457.75,0.0005384261021390557,189462576.0,145.326416015625
npg_logbarrier_handoff,729,63,152721,546.4135158976487,True,446.3517761230469,0.35912972688674927,196.2333221435547,572.967041015625,5098.9970703125,492.6186828613281,0.4396382688291545,0.09661089741146629,0.5169240236282349,True,-0.058969493955373764,True,0.0009755890350788832,0.01,True,,0.001,0.0009999999310821295,5.359592250897549e-05,572.967041015625,5093.73828125,696252.125,0.00016231258632615209,108152472.0,128.16896057128906
npg_logbarrier_handoff,729,64,154588,546.4135158976487,True,487.35614013671875,0.27085965871810913,148.00137329101562,404.66033935546875,6712.5966796875,396.68963623046875,0.30368217634335454,0.0590963013509902,-0.663186252117157,True,-0.1679031252861023,True,0.0009859703714028,0.01,True,,0.001,0.0009999998146668077,5.4878204537089914e-05,404.66033935546875,6657.4853515625,664095.0,0.00020008870342280716,501905216.0,139.69326782226562
