update,true_environment_steps,training_return,training_episode_length,beta
748,1907095,-90.0,91.0,0.0
749,1907921,-102.25,103.25,0.0
750,1908791,-107.75,108.75,0.0
751,1909653,-106.75,107.75,0.0
752,1910406,-93.125,94.125,0.0
753,1911191,-97.125,98.125,0.0
754,1911928,-91.125,92.125,0.0
755,1912666,-91.25,92.25,0.0
756,1913450,-97.0,98.0,0.0
757,1914234,-97.0,98.0,0.0
758,1915042,-100.0,101.0,0.0
759,1915882,-104.0,105.0,0.0
760,1916734,-105.5,106.5,0.0
761,1917761,-127.375,128.375,0.0
762,1918577,-101.0,102.0,0.0
763,1919328,-92.875,93.875,0.0
764,1920028,-86.5,87.5,0.0
765,1920883,-105.875,106.875,0.0
766,1921634,-92.875,93.875,0.0
767,1923020,-172.25,173.25,0.0
768,1923834,-100.75,101.75,0.0
769,1924610,-96.0,97.0,0.0
770,1925342,-90.5,91.5,0.0
771,1926104,-94.25,95.25,0.0
772,1926801,-86.125,87.125,0.0
773,1927541,-91.5,92.5,0.0
774,1928316,-95.875,96.875,0.0
775,1929016,-86.5,87.5,0.0
776,1929726,-87.75,88.75,0.0
777,1930420,-85.75,86.75,0.0
778,1931181,-94.125,95.125,0.0
779,1931886,-87.125,88.125,0.0
780,1932648,-94.25,95.25,0.0
781,1933308,-81.5,82.5,0.0
782,1934044,-91.0,92.0,0.0
783,1934843,-98.875,99.875,0.0
784,1935586,-91.875,92.875,0.0
785,1936311,-89.625,90.625,0.0
786,1937058,-92.375,93.375,0.0
787,1937788,-90.25,91.25,0.0
788,1938525,-91.125,92.125,0.0
789,1939222,-86.125,87.125,0.0
790,1939990,-95.0,96.0,0.0
791,1940782,-98.0,99.0,0.0
792,1941538,-93.5,94.5,0.0
793,1942310,-95.5,96.5,0.0
794,1943024,-88.25,89.25,0.0
795,1943823,-98.875,99.875,0.0
796,1944563,-91.5,92.5,0.0
797,1945306,-91.875,92.875,0.0
798,1946066,-94.0,95.0,0.0
799,1946835,-95.125,96.125,0.0
800,1947536,-86.625,87.625,0.0
801,1948404,-107.5,108.5,0.0
802,1949190,-97.25,98.25,0.0
803,1949985,-98.375,99.375,0.0
804,1950755,-95.25,96.25,0.0
805,1951606,-105.375,106.375,0.0
806,1952362,-93.5,94.5,0.0
807,1953154,-98.0,99.0,0.0
808,1953956,-99.25,100.25,0.0
809,1954906,-117.75,118.75,0.0
810,1955703,-98.625,99.625,0.0
811,1956453,-92.75,93.75,0.0
812,1957247,-98.25,99.25,0.0
813,1958068,-101.625,102.625,0.0
814,1958827,-93.875,94.875,0.0
815,1959603,-96.0,97.0,0.0
816,1960394,-97.875,98.875,0.0
817,1961089,-85.875,86.875,0.0
818,1961836,-92.375,93.375,0.0
819,1962545,-87.625,88.625,0.0
820,1963290,-92.125,93.125,0.0
821,1963991,-86.625,87.625,0.0
822,1964863,-108.0,109.0,0.0
823,1965577,-88.25,89.25,0.0
824,1966345,-95.0,96.0,0.0
825,1967043,-86.25,87.25,0.0
826,1967908,-107.125,108.125,0.0
827,1968672,-94.5,95.5,0.0
828,1969414,-91.75,92.75,0.0
829,1970235,-101.625,102.625,0.0
830,1971012,-96.125,97.125,0.0
831,1971720,-87.5,88.5,0.0
832,1972569,-105.125,106.125,0.0
833,1973427,-106.25,107.25,0.0
834,1974199,-95.5,96.5,0.0
835,1974879,-84.0,85.0,0.0
836,1975553,-83.25,84.25,0.0
837,1976549,-123.5,124.5,0.0
838,1977290,-91.625,92.625,0.0
839,1977988,-86.25,87.25,0.0
840,1978735,-92.375,93.375,0.0
841,1979425,-85.25,86.25,0.0
842,1980224,-98.875,99.875,0.0
843,1980926,-86.75,87.75,0.0
844,1981668,-91.75,92.75,0.0
845,1982435,-94.875,95.875,0.0
846,1983181,-92.25,93.25,0.0
847,1983892,-87.875,88.875,0.0
848,1984736,-104.5,105.5,0.0
849,1985439,-86.875,87.875,0.0
850,1986189,-92.75,93.75,0.0
851,1987004,-100.875,101.875,0.0
852,1987689,-84.625,85.625,0.0
853,1988376,-84.875,85.875,0.0
854,1989176,-99.0,100.0,0.0
855,1990098,-114.25,115.25,0.0
856,1990831,-90.625,91.625,0.0
857,1991607,-96.0,97.0,0.0
858,1992372,-94.625,95.625,0.0
859,1993114,-91.75,92.75,0.0
860,1993861,-92.375,93.375,0.0
861,1994598,-91.125,92.125,0.0
862,1995578,-121.5,122.5,0.0
863,1996281,-86.875,87.875,0.0
864,1997083,-99.25,100.25,0.0
865,1997833,-92.75,93.75,0.0
866,1998671,-103.75,104.75,0.0
867,1999499,-102.5,103.5,0.0
868,2000222,-89.375,90.375,0.0
869,2000913,-85.375,86.375,0.0
870,2001642,-90.125,91.125,0.0
871,2002386,-92.0,93.0,0.0
872,2003078,-85.5,86.5,0.0
873,2003935,-106.125,107.125,0.0
874,2004684,-92.625,93.625,0.0
875,2005472,-97.5,98.5,0.0
876,2006172,-86.5,87.5,0.0
877,2006895,-89.375,90.375,0.0
878,2007741,-104.75,105.75,0.0
879,2008416,-83.375,84.375,0.0
880,2009117,-86.625,87.625,0.0
881,2009880,-94.375,95.375,0.0
882,2010637,-93.625,94.625,0.0
883,2011463,-102.25,103.25,0.0
884,2012230,-94.875,95.875,0.0
885,2013016,-97.25,98.25,0.0
886,2013711,-85.875,86.875,0.0
887,2014495,-97.0,98.0,0.0
888,2015248,-93.125,94.125,0.0
889,2015953,-87.125,88.125,0.0
890,2016820,-107.375,108.375,0.0
891,2017663,-104.375,105.375,0.0
892,2018484,-101.625,102.625,0.0
893,2019253,-95.125,96.125,0.0
894,2019968,-88.375,89.375,0.0
895,2020653,-84.625,85.625,0.0
896,2021371,-88.75,89.75,0.0
897,2022100,-90.125,91.125,0.0
898,2022958,-106.25,107.25,0.0
899,2023679,-89.125,90.125,0.0
900,2024369,-85.25,86.25,0.0
901,2025135,-94.75,95.75,0.0
902,2025828,-85.625,86.625,0.0
903,2026758,-115.25,116.25,0.0
904,2027516,-93.75,94.75,0.0
905,2028310,-98.25,99.25,0.0
906,2028981,-82.875,83.875,0.0
907,2029788,-99.875,100.875,0.0
908,2030511,-89.375,90.375,0.0
909,2031341,-102.75,103.75,0.0
910,2032102,-94.125,95.125,0.0
911,2032817,-88.375,89.375,0.0
912,2033537,-89.0,90.0,0.0
913,2034229,-85.5,86.5,0.0
914,2034916,-84.875,85.875,0.0
915,2035637,-89.125,90.125,0.0
916,2036500,-106.875,107.875,0.0
917,2037283,-96.875,97.875,0.0
918,2037987,-87.0,88.0,0.0
919,2038714,-89.875,90.875,0.0
920,2039504,-97.75,98.75,0.0
921,2040222,-88.75,89.75,0.0
922,2041149,-114.875,115.875,0.0
923,2041822,-83.125,84.125,0.0
924,2042489,-82.375,83.375,0.0
925,2043238,-92.625,93.625,0.0
926,2043974,-91.0,92.0,0.0
927,2044705,-90.375,91.375,0.0
928,2045414,-87.625,88.625,0.0
929,2046151,-91.125,92.125,0.0
930,2046801,-80.25,81.25,0.0
931,2047550,-92.625,93.625,0.0
932,2048371,-101.625,102.625,0.0
933,2049164,-98.125,99.125,0.0
934,2049890,-89.75,90.75,0.0
935,2050621,-90.375,91.375,0.0
936,2051319,-86.25,87.25,0.0
937,2051987,-82.5,83.5,0.0
938,2052733,-92.25,93.25,0.0
939,2053428,-85.875,86.875,0.0
940,2054140,-88.0,89.0,0.0
941,2054876,-91.0,92.0,0.0
942,2055584,-87.5,88.5,0.0
943,2056374,-97.75,98.75,0.0
944,2057078,-87.0,88.0,0.0
945,2057814,-91.0,92.0,0.0
946,2058528,-88.25,89.25,0.0
947,2059141,-75.625,76.625,0.0
948,2059832,-85.375,86.375,0.0
949,2060658,-102.25,103.25,0.0
950,2061293,-78.375,79.375,0.0
951,2061987,-85.75,86.75,0.0
952,2062667,-84.0,85.0,0.0
953,2063408,-91.625,92.625,0.0
954,2064232,-102.0,103.0,0.0
955,2064923,-85.375,86.375,0.0
956,2065627,-87.0,88.0,0.0
957,2066397,-95.25,96.25,0.0
958,2067134,-91.125,92.125,0.0
959,2067811,-83.625,84.625,0.0
960,2068692,-109.125,110.125,0.0
961,2069365,-83.125,84.125,0.0
962,2070225,-106.5,107.5,0.0
963,2070928,-86.875,87.875,0.0
964,2071735,-99.875,100.875,0.0
965,2072663,-115.0,116.0,0.0
966,2073376,-88.125,89.125,0.0
967,2074467,-135.375,136.375,0.0
968,2075164,-86.125,87.125,0.0
969,2076267,-137.0,137.875,0.0
970,2077113,-104.75,105.75,0.0
971,2077821,-87.5,88.5,0.0
972,2078474,-80.625,81.625,0.0
973,2079201,-89.875,90.875,0.0
974,2079914,-88.125,89.125,0.0
975,2081076,-144.375,145.25,0.0
976,2081760,-84.5,85.5,0.0
977,2082457,-86.125,87.125,0.0
978,2083154,-86.125,87.125,0.0
979,2083860,-87.25,88.25,0.0
980,2084521,-81.625,82.625,0.0
981,2085299,-96.25,97.25,0.0
982,2086034,-90.875,91.875,0.0
983,2086997,-119.375,120.375,0.0
984,2087686,-85.125,86.125,0.0
985,2088455,-95.125,96.125,0.0
986,2089154,-86.375,87.375,0.0
987,2089818,-82.0,83.0,0.0
988,2090492,-83.25,84.25,0.0
989,2091249,-93.625,94.625,0.0
990,2091930,-84.125,85.125,0.0
991,2092679,-92.625,93.625,0.0
992,2093439,-94.0,95.0,0.0
993,2094310,-107.875,108.875,0.0
994,2095005,-85.875,86.875,0.0
995,2095894,-110.125,111.125,0.0
996,2096652,-93.75,94.75,0.0
997,2097378,-89.75,90.75,0.0
998,2098053,-83.375,84.375,0.0
999,2098817,-94.5,95.5,0.0
1000,2099629,-100.5,101.5,0.0
