method,seed,update,true_environment_steps_before_update,beta,barrier_active,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,total_gradient_norm,naturalized_reward_norm,naturalized_barrier_norm,euclidean_barrier_to_reward_ratio,natural_barrier_to_reward_ratio,euclidean_cosine,euclidean_cosine_defined,natural_cosine,natural_cosine_defined,realized_kl,damping
gpomdp_logbarrier_handoff,711,10,39930,546.4135158976487,True,266.92236328125,0.10541273653507233,57.598941802978516,254.27496337890625,4981.447265625,200.02565002441406,0.21578911970851924,0.040154123763331204,-0.3222695589065552,True,-0.17570947110652924,True,5.5366858759953175e-06,0.01
gpomdp_logbarrier_handoff,711,11,43916,546.4135158976487,True,452.5758972167969,0.10632466524839401,58.097232818603516,431.64385986328125,5207.77392578125,208.78599548339844,0.12837014338563696,0.040091217180107754,-0.41614630818367004,True,-0.2827514111995697,True,8.733784852665849e-06,0.01
gpomdp_logbarrier_handoff,711,12,47882,546.4135158976487,True,160.29835510253906,0.10536851733922958,57.57478332519531,187.85708618164062,5024.35693359375,215.13751220703125,0.359172639596745,0.042818914947818164,0.3402195870876312,True,0.140890434384346,True,8.639020052214619e-06,0.01
gpomdp_logbarrier_handoff,711,13,51730,546.4135158976487,True,269.3493347167969,0.10707688331604004,58.50825119018555,302.1530456542969,3642.314697265625,211.17547607421875,0.21722070058833867,0.05797837189432131,0.4861994981765747,True,-0.05102104693651199,True,1.1295568583591375e-05,0.01
gpomdp_logbarrier_handoff,711,14,55730,546.4135158976487,True,226.36404418945312,0.10527756065130234,57.525081634521484,273.42291259765625,3844.149658203125,186.4004669189453,0.25412640881418624,0.048489388679543416,0.7760282754898071,True,-0.003999986220151186,True,1.2625238923646975e-05,0.01
gpomdp_logbarrier_handoff,711,15,59730,546.4135158976487,True,279.7958068847656,0.10514530539512634,57.45281982421875,234.419921875,4897.96484375,207.50830078125,0.20533838753302258,0.042366229117801635,-0.8284205198287964,True,-0.3042692244052887,True,6.90291335558868e-06,0.01
gpomdp_logbarrier_handoff,711,16,63586,546.4135158976487,True,150.3884735107422,0.10534673929214478,57.56288528442383,147.41859436035156,4307.42138671875,215.29673767089844,0.38276128442990104,0.04998274334959003,-0.24246512353420258,True,-0.12960346043109894,True,6.525707703985972e-06,0.01
gpomdp_logbarrier_handoff,711,17,67316,546.4135158976487,True,134.21083068847656,0.10358493775129318,56.6002082824707,135.26400756835938,3357.15185546875,205.6750946044922,0.4217260856826694,0.06126475758594314,-0.19218282401561737,True,-0.176269069314003,True,4.274819730198942e-06,0.01
gpomdp_logbarrier_handoff,711,18,71316,546.4135158976487,True,358.6862487792969,0.10290520638227463,56.22879409790039,384.5079345703125,4111.52685546875,195.33897399902344,0.15676317196229764,0.047510081015086324,0.3973737359046936,True,-0.04433300718665123,True,8.023217560548801e-06,0.01
gpomdp_logbarrier_handoff,711,19,75254,546.4135158976487,True,132.49658203125,0.103138267993927,56.356143951416016,136.13243103027344,2194.477294921875,212.01568603515625,0.42534036038849765,0.09661329671797957,-0.14726945757865906,True,-0.30959051847457886,True,6.070850304240594e-06,0.01
gpomdp_logbarrier_handoff,711,20,79209,546.4135158976487,True,271.65771484375,0.1020423173904419,55.757301330566406,292.6648254394531,4255.69580078125,198.66456604003906,0.2052483632303116,0.04668204104333978,0.28870272636413574,True,0.037764113396406174,True,8.612228157289792e-06,0.01
gpomdp_logbarrier_handoff,711,21,83178,546.4135158976487,True,194.35557556152344,0.10081037133932114,55.08414840698242,211.10186767578125,4036.83251953125,204.53775024414062,0.2834194401052595,0.0506678811306968,0.17540064454078674,True,0.12333564460277557,True,9.815564226300921e-06,0.01
gpomdp_logbarrier_handoff,711,22,86997,546.4135158976487,True,194.6549530029297,0.09958267211914062,54.4133186340332,194.64064025878906,4300.5751953125,218.90716552734375,0.2795372930131105,0.05090183419323678,-0.14003178477287292,True,-0.14264407753944397,True,7.279169039975386e-06,0.01
gpomdp_logbarrier_handoff,711,23,90733,546.4135158976487,True,259.8215026855469,0.09799667447805405,53.54670333862305,259.1654968261719,5002.95849609375,210.7147216796875,0.20609034581494512,0.04211802313455349,-0.11528089642524719,True,0.050613027065992355,True,7.461935183528112e-06,0.01
gpomdp_logbarrier_handoff,711,24,94649,546.4135158976487,True,100.7225570678711,0.09861738234758377,53.88587188720703,90.80004119873047,3794.70947265625,215.69805908203125,0.5349930884985026,0.056841784762785875,-0.4425659775733948,True,-0.15910159051418304,True,7.5507477959035896e-06,0.01
gpomdp_logbarrier_handoff,711,25,98644,546.4135158976487,True,250.7990264892578,0.09687262773513794,52.93251037597656,288.13433837890625,4855.71728515625,210.0670623779297,0.21105548580844974,0.04326179842061584,0.6523103713989258,True,0.2493864744901657,True,9.061944183486048e-06,0.01
gpomdp_logbarrier_handoff,711,26,102456,546.4135158976487,True,340.1841125488281,0.0967211127281189,52.84972381591797,366.0362243652344,4387.115234375,214.91748046875,0.15535623759716943,0.048988337207278236,0.4300715923309326,True,-0.12003099918365479,True,1.5860399798839353e-05,0.01
gpomdp_logbarrier_handoff,711,27,106426,546.4135158976487,True,292.8719482421875,0.09507482498884201,51.95016860961914,292.1652526855469,4449.81494140625,210.50479125976562,0.1773818521078006,0.04730641476817033,-0.10227780789136887,True,-0.05975180119276047,True,1.8139240637538023e-05,0.01
gpomdp_logbarrier_handoff,711,28,110426,546.4135158976487,True,155.78671264648438,0.09388132393360138,51.29802322387695,154.11557006835938,4227.6181640625,215.79232788085938,0.32928368762927734,0.05104347637523992,-0.19704420864582062,True,-0.034251730889081955,True,1.7233784092240967e-05,0.01
gpomdp_logbarrier_handoff,711,29,114412,546.4135158976487,True,207.37603759765625,0.09088284522294998,49.65961456298828,215.3091278076172,4358.2646484375,217.84539794921875,0.23946650316145077,0.04998443543976143,0.043071698397397995,True,-0.12552103400230408,True,2.0309369574533775e-05,0.01
gpomdp_logbarrier_handoff,711,30,118412,546.4135158976487,True,290.22723388671875,0.09104301035404205,49.74713134765625,251.58413696289062,4537.08544921875,218.596923828125,0.17140752327561895,0.04818003237425596,-0.8107802867889404,True,-0.20841765403747559,True,1.580133175593801e-05,0.01
gpomdp_logbarrier_handoff,711,31,122313,546.4135158976487,True,495.27301025390625,0.08958445489406586,48.95015335083008,469.9684753417969,4051.934326171875,224.8214874267578,0.09883468781336446,0.05548497811887323,-0.5531564354896545,True,-0.3980189859867096,True,1.0405832654214464e-05,0.01
gpomdp_logbarrier_handoff,711,32,126310,546.4135158976487,True,155.06448364257812,0.09365222603082657,51.17284393310547,153.0743865966797,5709.072265625,237.5660400390625,0.3300100882614635,0.0416120218812916,-0.20364490151405334,True,-0.12650582194328308,True,7.368829756160267e-06,0.01
gpomdp_logbarrier_handoff,711,33,130285,546.4135158976487,True,292.2206726074219,0.09120211005210876,49.834068298339844,296.6754455566406,4912.90234375,209.9984588623047,0.1705357388088982,0.04274427704215542,0.004805601201951504,True,0.04808975011110306,True,5.1665701903402805e-06,0.01
gpomdp_logbarrier_handoff,711,34,134228,546.4135158976487,True,130.02252197265625,0.09177356958389282,50.14632034301758,146.84356689453125,4490.94677734375,225.66232299804688,0.3856741092405772,0.05024827373516968,0.16429992020130157,True,-0.033891696482896805,True,4.810702193935867e-06,0.01
gpomdp_logbarrier_handoff,711,35,138178,546.4135158976487,True,245.3628387451172,0.087478868663311,47.79963302612305,258.1976623535156,4563.29638671875,219.89730834960938,0.1948120313189614,0.04818825903783276,0.17812952399253845,True,0.08701064437627792,True,7.990855920070317e-06,0.01
gpomdp_logbarrier_handoff,711,36,142131,546.4135158976487,True,182.15577697753906,0.09254798293113708,50.56946563720703,153.1129608154297,5222.0185546875,242.0006866455078,0.2776165899116258,0.046342364377138796,-0.6673393249511719,True,-0.18139225244522095,True,9.05129036254948e-06,0.01
gpomdp_logbarrier_handoff,711,37,146030,546.4135158976487,True,205.8416290283203,0.08797106146812439,48.068572998046875,205.55763244628906,5245.03125,233.799072265625,0.2335221171001977,0.04457534400116777,-0.12266498059034348,True,-0.08117838948965073,True,9.321274774265476e-06,0.01
gpomdp_logbarrier_handoff,711,38,149781,546.4135158976487,True,289.8868408203125,0.09072307497262955,49.57231521606445,284.0833740234375,4378.3369140625,238.1124267578125,0.17100574512380867,0.05438421743951098,-0.20140181481838226,True,0.2729856073856354,True,1.2061403140251059e-05,0.01
gpomdp_logbarrier_handoff,711,39,153524,546.4135158976487,True,103.93174743652344,0.09709011763334274,53.051353454589844,97.220458984375,4147.29833984375,235.971923828125,0.5104441593940396,0.05689774510820827,-0.37764304876327515,True,-0.01151967141777277,True,1.1700293725880329e-05,0.01
gpomdp_logbarrier_handoff,711,40,157240,546.4135158976487,True,289.5087585449219,0.08339495956897736,45.56813049316406,301.9608154296875,5696.44970703125,212.87059020996094,0.1573981067867881,0.037368993172573826,0.20043960213661194,True,0.28706222772598267,True,7.642488526471425e-06,0.01
gpomdp_logbarrier_handoff,711,41,160902,546.4135158976487,True,208.33859252929688,0.09433857351541519,51.54787063598633,183.10748291015625,4969.873046875,235.46871948242188,0.24742353305827192,0.047379222217855635,-0.5835421681404114,True,-0.14632003009319305,True,8.476727998640854e-06,0.01
gpomdp_logbarrier_handoff,711,42,164466,546.4135158976487,True,235.41380310058594,0.09480080008506775,51.80044174194336,228.38893127441406,5249.76123046875,255.17654418945312,0.22003995118251599,0.04860726669023545,-0.24361079931259155,True,-0.061772558838129044,True,7.247467692650389e-06,0.01
gpomdp_logbarrier_handoff,711,43,168006,546.4135158976487,True,316.5052490234375,0.09693942964076996,52.96901321411133,309.2958984375,3298.194091796875,246.6411590576172,0.16735587601641616,0.07478066850918579,-0.2182326465845108,True,-0.18616975843906403,True,1.1190294571861159e-05,0.01
gpomdp_logbarrier_handoff,711,44,171254,546.4135158976487,True,298.2629699707031,0.09539825469255447,52.12689208984375,257.00872802734375,4227.384765625,245.4451904296875,0.17476823252636395,0.05806076428753926,-0.8240711688995361,True,-0.13353517651557922,True,1.1915421055164188e-05,0.01
gpomdp_logbarrier_handoff,711,45,174592,546.4135158976487,True,305.5921936035156,0.10147296637296677,55.446205139160156,273.0033264160156,4434.259765625,235.9949188232422,0.18143855209566545,0.05322081503945883,-0.6471365094184875,True,0.07441192865371704,True,9.91499655356165e-06,0.01
gpomdp_logbarrier_handoff,711,46,178070,546.4135158976487,True,205.360595703125,0.10922303795814514,59.680946350097656,176.69517517089844,5201.07763671875,253.42286682128906,0.2906153741215968,0.04872506901880592,-0.592096745967865,True,-0.19079498946666718,True,1.0865317563002463e-05,0.01
gpomdp_logbarrier_handoff,711,47,181374,546.4135158976487,True,275.8327941894531,0.09486539661884308,51.83573532104492,284.9745788574219,4013.579833984375,243.95394897460938,0.1879244832847614,0.06078213441999248,0.08532097935676575,True,0.0013858863385394216,True,8.20828881842317e-06,0.01
gpomdp_logbarrier_handoff,711,48,184583,546.4135158976487,True,199.22958374023438,0.1106288880109787,60.449119567871094,227.94760131835938,4658.931640625,264.98480224609375,0.30341437467784765,0.05687673112339244,0.3576103448867798,True,0.09689974039793015,True,8.445177627436351e-06,0.01
gpomdp_logbarrier_handoff,711,49,187859,546.4135158976487,True,461.8857727050781,0.10222888737916946,55.859249114990234,443.2132873535156,5729.7509765625,238.9640350341797,0.12093736680358265,0.04170583259406214,-0.38798925280570984,True,-0.21679183840751648,True,9.666381629358511e-06,0.01
gpomdp_logbarrier_handoff,711,50,191466,546.4135158976487,True,217.39578247070312,0.10524443536996841,57.50698471069336,224.49122619628906,4535.943359375,246.172607421875,0.2645266805874818,0.05427153469918873,-0.00686576496809721,True,0.05606401339173317,True,8.873979822965339e-06,0.01
gpomdp_logbarrier_handoff,711,51,195103,546.4135158976487,True,227.07821655273438,0.1145121306180954,62.57097625732422,185.39764404296875,4522.28173828125,283.9972229003906,0.27554812261260364,0.06279954220816135,-0.7427718639373779,True,-0.36219629645347595,True,9.871832844510209e-06,0.01
gpomdp_logbarrier_handoff,711,52,198084,546.4135158976487,True,486.1806945800781,0.11004343628883362,60.12921905517578,461.8088684082031,5237.755859375,276.3740539550781,0.12367669001565422,0.052765738109079544,-0.45700275897979736,True,-0.23838722705841064,True,2.068392677756492e-05,0.01
gpomdp_logbarrier_handoff,711,53,201391,546.4135158976487,True,227.5507354736328,0.11186349391937256,61.12372589111328,189.17904663085938,5089.22314453125,279.8785705566406,0.26861581336526125,0.05499436016229531,-0.7091483473777771,True,-0.1758989542722702,True,2.2065712983021513e-05,0.01
gpomdp_logbarrier_handoff,711,54,204508,546.4135158976487,True,286.2263488769531,0.12481751292943954,68.20197296142578,270.5652160644531,4817.0810546875,273.18499755859375,0.23827985518812375,0.05671172945963978,-0.3424863815307617,True,0.01339771319180727,True,2.691123700060416e-05,0.01
gpomdp_logbarrier_handoff,711,55,207724,546.4135158976487,True,244.64122009277344,0.11701828241348267,63.940372467041016,263.0422668457031,4578.46630859375,283.6498718261719,0.26136385537479495,0.06195303245843767,0.1679251790046692,True,-0.124810129404068,True,2.4259757992695086e-05,0.01
gpomdp_logbarrier_handoff,711,56,210813,546.4135158976487,True,116.1373291015625,0.1291799545288086,70.5856704711914,89.85296630859375,3535.229248046875,256.4501647949219,0.6077776285819695,0.07254131112900362,-0.6341260075569153,True,0.007562081329524517,True,1.9438926756265573e-05,0.01
gpomdp_logbarrier_handoff,711,57,213844,546.4135158976487,True,346.59942626953125,0.12200362980365753,66.66443634033203,328.6543273925781,4612.11181640625,295.4889831542969,0.19233856517838196,0.06406804407975984,-0.35838690400123596,True,-0.06824011355638504,True,1.911576691782102e-05,0.01
gpomdp_logbarrier_handoff,711,58,216951,546.4135158976487,True,281.947021484375,0.12430796772241592,67.92355346679688,217.8999786376953,3934.947509765625,294.87347412109375,0.2409089236311052,0.07493707943734607,-0.9562851786613464,True,-0.12359897792339325,True,2.1024950910941698e-05,0.01
gpomdp_logbarrier_handoff,711,59,220019,546.4135158976487,True,395.3666076660156,0.14930693805217743,81.58332824707031,361.1966552734375,4212.81787109375,315.5994873046875,0.20634855515159617,0.07491410665297767,-0.5039100050926208,True,-0.22557108104228973,True,2.9202181394794025e-05,0.01
gpomdp_logbarrier_handoff,711,60,222801,546.4135158976487,True,292.943359375,0.13716155290603638,74.94692993164062,259.0373229980469,3407.96728515625,273.30731201171875,0.2558410270556782,0.0801965773562841,-0.5541403293609619,True,0.12209728360176086,True,2.2589203581446782e-05,0.01
gpomdp_logbarrier_handoff,711,61,225252,546.4135158976487,True,284.6213684082031,0.15818622708320618,86.43508911132812,253.8342742919922,6740.58154296875,302.6636047363281,0.30368446893053785,0.04490170511356594,-0.4887654483318329,True,-0.15085913240909576,True,2.7151427275384776e-05,0.01
gpomdp_logbarrier_handoff,711,62,228196,546.4135158976487,True,281.2575988769531,0.14775998890399933,80.73805236816406,214.35540771484375,3813.387939453125,289.5723876953125,0.2870608747658619,0.07593572757164588,-0.8736106157302856,True,-0.14131328463554382,True,2.811960075632669e-05,0.01
gpomdp_logbarrier_handoff,711,63,230949,546.4135158976487,True,267.4591979980469,0.15364038944244385,83.95118713378906,232.18214416503906,5192.5205078125,327.32049560546875,0.31388409059090244,0.06303691918269612,-0.5494391322135925,True,-0.24794898927211761,True,2.6700150556280278e-05,0.01
gpomdp_logbarrier_handoff,711,64,233523,546.4135158976487,True,300.62310791015625,0.16752439737319946,91.53759765625,262.5409851074219,4500.861328125,346.53125,0.3044928857684712,0.07699220765469804,-0.5419231057167053,True,-0.20622390508651733,True,2.4681774448254146e-05,0.01
gpomdp_logbarrier_handoff,711,65,236154,546.4135158976487,True,151.1852264404297,0.16329778730869293,89.22811889648438,108.2799072265625,3991.35498046875,338.0701904296875,0.5901907282696185,0.08470060720832806,-0.7077142000198364,True,-0.20817893743515015,True,2.080896229017526e-05,0.01
gpomdp_logbarrier_handoff,711,66,238520,546.4135158976487,True,328.8748474121094,0.1733795553445816,94.7369384765625,291.7892150878906,4505.07568359375,330.9646911621094,0.2880638006282332,0.07346484596638232,-0.513419508934021,True,-0.023883191868662834,True,2.6350777261541225e-05,0.01
gpomdp_logbarrier_handoff,711,67,240988,546.4135158976487,True,179.0228729248047,0.19175657629966736,104.77838134765625,137.06068420410156,3954.012451171875,344.20123291015625,0.5852792977558041,0.08705112519515289,-0.6461887359619141,True,-0.06089404225349426,True,2.3138272808864713e-05,0.01
gpomdp_logbarrier_handoff,711,68,243413,546.4135158976487,True,312.0467834472656,0.17998676002025604,98.34719848632812,236.33489990234375,5834.66552734375,350.9908752441406,0.31516812126649696,0.06015612610512917,-0.8340334296226501,True,-0.25793713331222534,True,2.651000249898061e-05,0.01
gpomdp_logbarrier_handoff,711,69,245968,546.4135158976487,True,125.48210906982422,0.18224850296974182,99.58303833007812,203.80279541015625,3787.364990234375,336.8065490722656,0.7936034791594504,0.08892899151275697,0.6351304054260254,True,-0.05203329399228096,True,1.318058366450714e-05,0.01
gpomdp_logbarrier_handoff,711,70,248444,546.4135158976487,True,214.9872589111328,0.20773917436599731,113.51148223876953,229.35281372070312,4037.052490234375,364.1809387207031,0.5279916717561884,0.09020961198836437,-0.13321182131767273,True,-0.042138244956731796,True,1.0741166079242248e-05,0.01
gpomdp_logbarrier_handoff,711,71,250726,546.4135158976487,True,288.2566223144531,0.20477086305618286,111.88957214355469,245.22315979003906,3845.3857421875,370.7124328613281,0.3881595893449993,0.09640448519748329,-0.5499777793884277,True,-0.08257117867469788,True,1.4025926247995812e-05,0.01
gpomdp_logbarrier_handoff,711,72,252906,546.4135158976487,True,346.23284912109375,0.20263436436653137,110.72216033935547,300.5994873046875,3775.00927734375,329.9168395996094,0.3197910325967678,0.08739497451824868,-0.5448784828186035,True,0.10683605074882507,True,1.1101788004452828e-05,0.01
gpomdp_logbarrier_handoff,711,73,255019,546.4135158976487,True,291.71588134765625,0.18941035866737366,103.49638366699219,204.36366271972656,3741.9345703125,367.7298583984375,0.3547848790023503,0.09827265856434451,-0.8950381875038147,True,-0.19727006554603577,True,1.4470606402028352e-05,0.01
gpomdp_logbarrier_handoff,711,74,257274,546.4135158976487,True,214.05918884277344,0.212419793009758,116.06904602050781,150.306640625,4407.962890625,427.1562805175781,0.5422287482634561,0.09690559814513595,-0.7385857701301575,True,-0.1277625411748886,True,1.3870053408027161e-05,0.01
gpomdp_logbarrier_handoff,711,75,259282,546.4135158976487,True,140.87393188476562,0.2172379195690155,118.70172882080078,86.74005126953125,3572.682861328125,383.34307861328125,0.8426096101150806,0.10729837869538064,-0.7897309064865112,True,-0.2028103619813919,True,1.1203185749764089e-05,0.01
gpomdp_logbarrier_handoff,711,76,261292,546.4135158976487,True,224.04098510742188,0.20601165294647217,112.56754302978516,236.663818359375,4276.87939453125,310.90765380859375,0.5024417428615212,0.07269497807353287,-0.13592630624771118,True,-0.06378892064094543,True,9.106560355576221e-06,0.01
gpomdp_logbarrier_handoff,711,77,263578,546.4135158976487,True,228.9824676513672,0.21371965110301971,116.77930450439453,181.36758422851562,3725.814208984375,344.5233154296875,0.5099923400344981,0.092469268757124,-0.6203376054763794,True,-0.19807714223861694,True,1.0499438758415636e-05,0.01
gpomdp_logbarrier_handoff,711,78,265679,546.4135158976487,True,249.50146484375,0.212270125746727,115.98726654052734,179.7505645751953,4220.19189453125,403.285888671875,0.4648760944676787,0.0955610310503829,-0.7497456073760986,True,-0.22773396968841553,True,9.086769750865642e-06,0.01
gpomdp_logbarrier_handoff,711,79,267890,546.4135158976487,True,158.49729919433594,0.2288903295993805,125.06877136230469,199.3480682373047,4337.78857421875,368.7296142578125,0.7890908677816394,0.08500405401252686,-0.02582699805498123,True,-0.049421995878219604,True,5.071382020105375e-06,0.01
gpomdp_logbarrier_handoff,711,80,270339,546.4135158976487,True,222.63693237304688,0.23155617713928223,126.52542877197266,153.54910278320312,4808.703125,368.3599548339844,0.5683038632600663,0.07660276487415396,-0.7454686760902405,True,-0.06618299335241318,True,6.632325039390707e-06,0.01
gpomdp_logbarrier_handoff,711,81,272500,546.4135158976487,True,357.53338623046875,0.23400500416755676,127.8635025024414,285.41314697265625,4567.669921875,387.525634765625,0.3576267487926837,0.08484098925575344,-0.6859663128852844,True,-0.30116164684295654,True,1.1586167602217756e-05,0.01
gpomdp_logbarrier_handoff,711,82,274522,546.4135158976487,True,280.6964416503906,0.23935949802398682,130.7892608642578,170.1763153076172,4312.2138671875,373.1573486328125,0.46594556060370995,0.08653498182737215,-0.9116392135620117,True,-0.34650132060050964,True,1.3308383131516166e-05,0.01
gpomdp_logbarrier_handoff,711,83,276749,546.4135158976487,True,246.5404815673828,0.2290756106376648,125.1700210571289,214.03236389160156,2906.30029296875,452.4945068359375,0.5077057538841477,0.1556943403029148,-0.49644216895103455,True,-0.2860858142375946,True,1.1531973541423213e-05,0.01
gpomdp_logbarrier_handoff,711,84,278404,546.4135158976487,True,263.82781982421875,0.22198529541492462,121.29576110839844,228.7205047607422,3827.370849609375,424.7389831542969,0.4597534907016799,0.11097408634902628,-0.5000550150871277,True,-0.4655799865722656,True,1.1390720828785561e-05,0.01
gpomdp_logbarrier_handoff,711,85,280388,546.4135158976487,True,164.3519744873047,0.2430819571018219,132.82325744628906,187.7830810546875,3677.849365234375,331.07891845703125,0.8081634422746101,0.09001970596909775,-0.2150985151529312,True,0.013113853521645069,True,9.05124397831969e-06,0.01
gpomdp_logbarrier_handoff,711,86,282362,546.4135158976487,True,154.05601501464844,0.23099645972251892,126.21958923339844,193.4849853515625,4939.439453125,382.7930908203125,0.8193097116097469,0.07749727361839277,-0.0572953037917614,True,-0.06155047193169594,True,7.306525276362663e-06,0.01
gpomdp_logbarrier_handoff,711,87,284467,546.4135158976487,True,200.67437744140625,0.22752858698368073,124.3246841430664,137.7540283203125,4357.99560546875,390.5714416503906,0.6195344205284367,0.08962180713543431,-0.7365221381187439,True,-0.2208489030599594,True,6.649152965110261e-06,0.01
gpomdp_logbarrier_handoff,711,88,286294,546.4135158976487,True,203.2744598388672,0.24234627187252045,132.4212646484375,146.93409729003906,3715.215576171875,365.44537353515625,0.6514407405308369,0.09836451372539408,-0.6922218799591064,True,-0.09229616820812225,True,6.586212293768767e-06,0.01
gpomdp_logbarrier_handoff,711,89,288267,546.4135158976487,True,387.5991516113281,0.26991668343544006,147.4861297607422,352.12115478515625,3817.16357421875,427.4490966796875,0.38051200356763554,0.11198081726617454,-0.41979825496673584,True,-0.1112518310546875,True,8.914284080674406e-06,0.01
gpomdp_logbarrier_handoff,711,90,290420,546.4135158976487,True,246.8136749267578,0.23978306353092194,131.0207061767578,167.4432830810547,4300.67919921875,378.3818664550781,0.5308486501634819,0.08798188586672867,-0.7738050818443298,True,-0.15520747005939484,True,7.97562734078383e-06,0.01
gpomdp_logbarrier_handoff,711,91,292322,546.4135158976487,True,218.1188507080078,0.259382426738739,141.73008728027344,187.05323791503906,3566.081787109375,443.0841064453125,0.649783761560367,0.12424956377808469,-0.5284715890884399,True,0.01003760751336813,True,3.966119493270526e-06,0.01
gpomdp_logbarrier_handoff,711,92,294001,546.4135158976487,True,166.9948272705078,0.2638297379016876,144.16012573242188,156.16445922851562,3664.666259765625,399.1986389160156,0.8632610248394282,0.10893178549403473,-0.5043217539787292,True,0.006641445681452751,True,4.66709207103122e-06,0.01
gpomdp_logbarrier_handoff,711,93,295749,546.4135158976487,True,188.88682556152344,0.25389721989631653,138.7328643798828,156.12545776367188,3259.5634765625,367.9383544921875,0.7344761285889434,0.11287964082853551,-0.5829061269760132,True,-0.11280006170272827,True,7.741520676063374e-06,0.01
gpomdp_logbarrier_handoff,711,94,297606,546.4135158976487,True,287.6724853515625,0.2419101744890213,132.1829833984375,206.9454803466797,4114.24853515625,408.78448486328125,0.45949122745228005,0.09935823793098987,-0.7547764182090759,True,-0.20337653160095215,True,9.666609912528656e-06,0.01
gpomdp_logbarrier_handoff,711,95,299486,546.4135158976487,True,210.56602478027344,0.24550224840641022,134.14573669433594,192.27249145507812,3599.872314453125,433.7273864746094,0.6370720862224454,0.12048410293143942,-0.4489828050136566,True,-0.3571949601173401,True,3.9719520827929955e-06,0.01
gpomdp_logbarrier_handoff,711,96,301033,546.4135158976487,True,177.83734130859375,0.26083919405937195,142.5260772705078,252.6990509033203,2696.69970703125,439.1687927246094,0.8014406660701716,0.16285417007297512,0.23508235812187195,True,-0.11918381601572037,True,2.024249397436506e-06,0.01
gpomdp_logbarrier_handoff,711,97,302761,546.4135158976487,True,133.10475158691406,0.2580426335334778,140.99798583984375,135.33509826660156,3469.73486328125,452.1686096191406,1.0593009202062602,0.13031791402975818,-0.5136997699737549,True,-0.12672407925128937,True,1.6882294175957213e-06,0.01
