method,seed,update,true_environment_steps_before_update,beta,barrier_active,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,total_gradient_norm,naturalized_reward_norm,naturalized_barrier_norm,euclidean_barrier_to_reward_ratio,natural_barrier_to_reward_ratio,euclidean_cosine,euclidean_cosine_defined,natural_cosine,natural_cosine_defined,realized_kl,damping
gpomdp_logbarrier_handoff,720,16,64000,546.4135158976487,True,307.7315368652344,0.057320721447467804,31.320816040039062,333.9275817871094,3815.913818359375,122.62718963623047,0.10177967574950066,0.032135733528948815,0.8210872411727905,True,0.05383468046784401,True,1.433057968824869e-05,0.01
gpomdp_logbarrier_handoff,720,17,68000,546.4135158976487,True,176.26507568359375,0.053934041410684586,29.47028923034668,187.9062957763672,3503.857177734375,120.410400390625,0.16719301379501628,0.03436509945547593,0.32446300983428955,True,0.4410899877548218,True,1.7507500160718337e-05,0.01
gpomdp_logbarrier_handoff,720,18,72000,546.4135158976487,True,201.70301818847656,0.04988878592848778,27.259906768798828,194.9427947998047,3755.87109375,120.28741455078125,0.13514873011630624,0.03202650238740805,-0.3114098310470581,True,-0.06520207226276398,True,1.2286846867937129e-05,0.01
gpomdp_logbarrier_handoff,720,19,76000,546.4135158976487,True,252.1453857421875,0.04621243476867676,25.2510986328125,248.1229248046875,4164.07666015625,114.42431640625,0.10014499594543892,0.02747891687516541,-0.20810087025165558,True,0.06751660257577896,True,4.545559022517409e-06,0.01
gpomdp_logbarrier_handoff,720,20,80000,546.4135158976487,True,256.8337707519531,0.046541497111320496,25.4309024810791,272.8779296875,3671.84521484375,119.70940399169922,0.09901697275487947,0.032601974480777035,0.6010899543762207,True,-0.21392716467380524,True,8.764589438214898e-06,0.01
gpomdp_logbarrier_handoff,720,21,84000,546.4135158976487,True,278.4476318359375,0.0422547347843647,23.088558197021484,263.61688232421875,3448.942626953125,115.36029815673828,0.08291885280110897,0.03344801889576523,-0.6666943430900574,True,-0.2955460548400879,True,4.745225851365831e-06,0.01
gpomdp_logbarrier_handoff,720,22,88000,546.4135158976487,True,194.7845916748047,0.041214458644390106,22.5201358795166,197.72354125976562,3695.663330078125,117.15135955810547,0.11561559200285333,0.03169968395244188,0.07367975264787674,True,0.3038582503795624,True,5.447418516268954e-06,0.01
gpomdp_logbarrier_handoff,720,23,92000,546.4135158976487,True,201.98985290527344,0.039748404175043106,21.719064712524414,196.44296264648438,4013.07275390625,114.12599182128906,0.10752552368415227,0.02843855539628604,-0.30564889311790466,True,-0.43171578645706177,True,1.6338885870936792e-06,0.01
gpomdp_logbarrier_handoff,720,24,96000,546.4135158976487,True,177.00782775878906,0.04038657248020172,22.06777000427246,193.83595275878906,4323.96484375,114.0703353881836,0.12467115315569267,0.026380958104473162,0.7364792823791504,True,0.264823317527771,True,2.838629825419048e-06,0.01
gpomdp_logbarrier_handoff,720,25,100000,546.4135158976487,True,257.0235900878906,0.03859466314315796,21.08864402770996,265.64056396484375,3531.683349609375,113.04545593261719,0.08204944931513322,0.03200894438770131,0.3744315803050995,True,0.2851336896419525,True,5.330385192792164e-06,0.01
gpomdp_logbarrier_handoff,720,26,104000,546.4135158976487,True,460.281494140625,0.03709159791469574,20.267351150512695,473.3030700683594,3757.15185546875,112.28213500976562,0.044032513599863786,0.02988490732583314,0.6295621395111084,True,0.20478029549121857,True,1.8054002794087864e-05,0.01
gpomdp_logbarrier_handoff,720,27,108000,546.4135158976487,True,161.6306610107422,0.03423872962594032,18.70850372314453,160.50196838378906,2992.502685546875,111.8259506225586,0.11574848241139804,0.03736870518534642,-0.11799347400665283,True,0.04519501328468323,True,1.0853287676582113e-05,0.01
gpomdp_logbarrier_handoff,720,28,112000,546.4135158976487,True,140.79629516601562,0.03041883371770382,16.621261596679688,152.32762145996094,4160.08251953125,108.29156494140625,0.11805183919847634,0.02603110982366002,0.663153886795044,True,0.3154445290565491,True,1.1709791579050943e-05,0.01
gpomdp_logbarrier_handoff,720,29,116000,546.4135158976487,True,358.837646484375,0.023702748119831085,12.95150089263916,363.35205078125,4123.2802734375,91.7467269897461,0.036092926758182584,0.022250907264486922,0.3327088952064514,True,0.23324157297611237,True,1.2243211131135467e-05,0.01
gpomdp_logbarrier_handoff,720,30,120000,546.4135158976487,True,165.44264221191406,0.023245615884661674,12.7017183303833,176.0063934326172,3328.08740234375,96.5354995727539,0.07677415060933189,0.02900629938527768,0.8198426961898804,True,0.24484342336654663,True,1.4980612832005136e-05,0.01
gpomdp_logbarrier_handoff,720,31,124000,546.4135158976487,True,312.03643798828125,0.023155128583312035,12.652275085449219,312.6781005859375,3177.770263671875,99.89088439941406,0.040547428265170694,0.03143426872022881,0.03049168363213539,True,-0.078988216817379,True,2.07406010304112e-05,0.01
gpomdp_logbarrier_handoff,720,32,128000,546.4135158976487,True,227.41470336914062,0.02408122457563877,13.158308029174805,221.2516326904297,4167.98388671875,101.49881744384766,0.05786041022957155,0.024352017714673248,-0.49096134305000305,True,0.2258024662733078,True,1.2669667739828583e-05,0.01
gpomdp_logbarrier_handoff,720,33,132000,546.4135158976487,True,171.6144561767578,0.01979917101562023,10.818535804748535,177.4486541748047,4604.119140625,93.74822235107422,0.06303976975928977,0.020361815037294645,0.5169262290000916,True,0.16063684225082397,True,1.0041608220490161e-05,0.01
gpomdp_logbarrier_handoff,720,34,136000,546.4135158976487,True,259.4833984375,0.0213067177683115,11.642276763916016,267.3823547363281,4312.6806640625,97.24732208251953,0.04486713536981909,0.022549159016775792,0.6663634181022644,True,-0.04186331108212471,True,1.1909123713849112e-05,0.01
gpomdp_logbarrier_handoff,720,35,140000,546.4135158976487,True,573.7485961914062,0.020725075155496597,11.324460983276367,569.9368286132812,2935.615966796875,91.15694427490234,0.019737670921461312,0.0310520672001815,-0.3453478515148163,True,0.1711142212152481,True,1.353786592517281e-05,0.01
gpomdp_logbarrier_handoff,720,36,144000,546.4135158976487,True,257.1639404296875,0.021816393360495567,11.920772552490234,251.19424438476562,3435.21240234375,89.02955627441406,0.04635475927368422,0.02591675443814527,-0.5181465148925781,True,-0.07708898931741714,True,1.6609679732937366e-05,0.01
gpomdp_logbarrier_handoff,720,37,148000,546.4135158976487,True,113.01815795898438,0.022675074636936188,12.389967918395996,106.37264251708984,2917.17578125,85.4737777709961,0.10962811765957521,0.02930018078457064,-0.5754082798957825,True,-0.3967694044113159,True,1.4791540706937667e-05,0.01
gpomdp_logbarrier_handoff,720,38,152000,546.4135158976487,True,129.44337463378906,0.025561196729540825,13.966983795166016,123.38740539550781,3182.354736328125,87.9233627319336,0.10790033738443779,0.027628397842718696,-0.47739967703819275,True,-0.5187188386917114,True,1.2583326679305173e-05,0.01
gpomdp_logbarrier_handoff,720,39,156000,546.4135158976487,True,80.8503646850586,0.028223074972629547,15.421469688415527,85.02079772949219,3030.058837890625,90.21708679199219,0.1907408797534523,0.029774037937427247,0.18203483521938324,True,0.36087414622306824,True,8.829764738038648e-06,0.01
gpomdp_logbarrier_handoff,720,40,160000,546.4135158976487,True,171.4019775390625,0.032823167741298676,17.935022354125977,162.96998596191406,2258.640625,93.99137115478516,0.1046371962076026,0.041614132905621125,-0.5108947157859802,True,-0.4215855002403259,True,9.448368473385926e-06,0.01
gpomdp_logbarrier_handoff,720,41,164000,546.4135158976487,True,215.26739501953125,0.03550198674201965,19.398765563964844,232.18814086914062,3625.115234375,94.06338500976562,0.09011474107448919,0.025947695156781116,0.8614830374717712,True,0.16371943056583405,True,5.478481853060657e-06,0.01
gpomdp_logbarrier_handoff,720,42,168000,546.4135158976487,True,151.5105438232422,0.03469957411289215,18.960317611694336,155.1646270751953,2684.08984375,93.2127914428711,0.12514190189835334,0.034727895439089135,0.13247649371623993,True,0.18742503225803375,True,1.9205306216463214e-06,0.01
gpomdp_logbarrier_handoff,720,43,172000,546.4135158976487,True,235.33338928222656,0.03722328320145607,20.339303970336914,243.6527557373047,2919.563720703125,91.44185638427734,0.08642761672014482,0.03132038384223215,0.37304461002349854,True,0.10529763996601105,True,4.3619121470328537e-07,0.01
gpomdp_logbarrier_handoff,720,44,176000,546.4135158976487,True,291.5108337402344,0.03709365800023079,20.268476486206055,301.0270690917969,4340.8974609375,90.25491333007812,0.06952906767186333,0.02079176348721811,0.44240838289260864,True,-0.012379310093820095,True,6.497234608104918e-07,0.01
gpomdp_logbarrier_handoff,720,45,180000,546.4135158976487,True,293.5283203125,0.03774426132440567,20.62397575378418,293.17431640625,3607.8125,93.9179458618164,0.0702623029076963,0.026031825617826982,-0.0522858090698719,True,0.021875498816370964,True,3.3697672279231483e-06,0.01
gpomdp_logbarrier_handoff,720,46,184000,546.4135158976487,True,156.41700744628906,0.03775154799222946,20.627954483032227,157.71971130371094,3354.505859375,96.6914291381836,0.13187795125229917,0.028824343492486495,-0.002523544244468212,True,-0.030234871432185173,True,5.0422972890373785e-06,0.01
gpomdp_logbarrier_handoff,720,47,188000,546.4135158976487,True,273.2543640136719,0.037121839821338654,20.28387451171875,261.05755615234375,3692.495849609375,87.29378509521484,0.07423074315733115,0.023640862075565924,-0.6250013709068298,True,0.14428065717220306,True,4.590332082443638e-06,0.01
gpomdp_logbarrier_handoff,720,48,192000,546.4135158976487,True,181.3311309814453,0.0378338024020195,20.672901153564453,188.6865234375,3822.042724609375,91.44939422607422,0.11400635424084905,0.023926837247854323,0.3060116171836853,True,-0.055686917155981064,True,3.743778961506905e-06,0.01
gpomdp_logbarrier_handoff,720,49,196000,546.4135158976487,True,158.10137939453125,0.038175318390131,20.85951042175293,162.4751739501953,3044.656982421875,93.39327239990234,0.1319375612131722,0.03067448088211651,0.14661048352718353,True,-0.05168739706277847,True,6.235761247808114e-06,0.01
gpomdp_logbarrier_handoff,720,50,200000,546.4135158976487,True,239.39500427246094,0.038535088300704956,21.056093215942383,238.1290740966797,3501.76123046875,92.49080657958984,0.08795544117528017,0.026412653659772488,-0.1039409413933754,True,0.11798544228076935,True,1.0219059731753077e-05,0.01
gpomdp_logbarrier_handoff,720,51,204000,546.4135158976487,True,239.34939575195312,0.03907689079642296,21.352140426635742,240.6251983642578,5775.19384765625,95.49313354492188,0.08920908431606728,0.016535052513202808,0.015304853208363056,True,0.03779524192214012,True,5.1124261517543346e-06,0.01
gpomdp_logbarrier_handoff,720,52,208000,546.4135158976487,True,136.88075256347656,0.04002375528216362,21.86952018737793,146.92982482910156,3773.6103515625,92.36682891845703,0.15977060162082496,0.024477044610663537,0.39648282527923584,True,-0.26389065384864807,True,5.264299034024589e-06,0.01
gpomdp_logbarrier_handoff,720,53,212000,546.4135158976487,True,133.38409423828125,0.045097630470991135,24.64195442199707,126.89495849609375,3784.390380859375,100.85400390625,0.18474432474666702,0.026650000067738162,-0.3493034243583679,True,-0.08362103253602982,True,7.701512913627084e-06,0.01
gpomdp_logbarrier_handoff,720,54,216000,546.4135158976487,True,195.7423858642578,0.04713395610451698,25.7546329498291,180.53961181640625,3417.127685546875,104.16407775878906,0.13157412400035454,0.030482934014834366,-0.6331565380096436,True,-0.08409085869789124,True,6.365193257806823e-06,0.01
gpomdp_logbarrier_handoff,720,55,220000,546.4135158976487,True,222.0542755126953,0.042954593896865845,23.470970153808594,222.5502471923828,3010.815673828125,94.76691436767578,0.10569924897693181,0.031475495225911206,-0.031695060431957245,True,0.24141767621040344,True,3.623745897129993e-06,0.01
gpomdp_logbarrier_handoff,720,56,224000,546.4135158976487,True,328.19677734375,0.04463104531168938,24.387006759643555,339.1731872558594,4051.400146484375,95.92485809326172,0.07430605186625842,0.023676964660353544,0.42046552896499634,True,-0.0330251082777977,True,6.296845185715938e-06,0.01
gpomdp_logbarrier_handoff,720,57,228000,546.4135158976487,True,125.21981048583984,0.04153003171086311,22.69257164001465,131.90687561035156,4454.48291015625,91.49590301513672,0.18122189733373523,0.020540184991287198,0.2119383066892624,True,-0.06853516399860382,True,4.2979595491488e-06,0.01
gpomdp_logbarrier_handoff,720,58,232000,546.4135158976487,True,297.4631652832031,0.04672995209693909,25.533876419067383,321.4923400878906,3647.296875,102.75222778320312,0.08583878408863689,0.028172159082389785,0.9361622929573059,True,0.041571445763111115,True,7.951240149850491e-06,0.01
gpomdp_logbarrier_handoff,720,59,236000,546.4135158976487,True,185.30441284179688,0.04705145210027695,25.709548950195312,177.4967803955078,3435.695068359375,106.57850646972656,0.13874223800673743,0.031020944626677913,-0.36665964126586914,True,-0.20856425166130066,True,4.851958692597691e-06,0.01
gpomdp_logbarrier_handoff,720,60,240000,546.4135158976487,True,269.6169128417969,0.03790834918618202,20.713634490966797,280.61712646484375,2216.546875,95.02379608154297,0.07682616892479938,0.042870194694864264,0.5034822821617126,True,0.4030839204788208,True,8.493130735587329e-06,0.01
gpomdp_logbarrier_handoff,720,61,244000,546.4135158976487,True,243.8419952392578,0.03444117680191994,18.819124221801758,256.5799560546875,4004.549560546875,91.83660125732422,0.07717753540909321,0.02293306647072254,0.6559525728225708,True,-0.14076028764247894,True,1.6070507626864128e-05,0.01
gpomdp_logbarrier_handoff,720,62,248000,546.4135158976487,True,218.43075561523438,0.03363765403628349,18.380067825317383,214.9564971923828,4724.28173828125,95.89195251464844,0.08414597007435097,0.020297678637077873,-0.22959347069263458,True,-0.07953433692455292,True,7.06382297721575e-06,0.01
gpomdp_logbarrier_handoff,720,63,252000,546.4135158976487,True,495.43023681640625,0.03302174434065819,18.043527603149414,503.24371337890625,3847.87548828125,91.2032699584961,0.03641991598876894,0.023702240427544166,0.41824156045913696,True,0.09158382564783096,True,2.6475481718080118e-05,0.01
gpomdp_logbarrier_handoff,720,64,256000,546.4135158976487,True,169.87551879882812,0.022870410233736038,12.49670124053955,164.9173126220703,3151.785888671875,84.5024185180664,0.07356387388190133,0.026810964165359188,-0.42775431275367737,True,-0.15531420707702637,True,2.1697516785934567e-05,0.01
gpomdp_logbarrier_handoff,720,65,260000,546.4135158976487,True,201.17608642578125,0.020516760647296906,11.210636138916016,196.48590087890625,3907.8701171875,83.12886810302734,0.05572549072850113,0.021272167602861713,-0.4413549602031708,True,-0.018985064700245857,True,2.2194650227902457e-05,0.01
gpomdp_logbarrier_handoff,720,66,264000,546.4135158976487,True,277.6478271484375,0.025994107127189636,14.203530311584473,277.6126403808594,5051.3408203125,92.19519805908203,0.0511566413375564,0.01825162889194604,-0.028055867180228233,True,-0.24109621345996857,True,2.0066765500814654e-05,0.01
gpomdp_logbarrier_handoff,720,67,268000,546.4135158976487,True,393.8750305175781,0.03536991775035858,19.326602935791016,392.76287841796875,3458.264404296875,98.43397521972656,0.0490678551275377,0.028463403520396786,-0.08199753612279892,True,-0.0857309103012085,True,3.6669589462690055e-05,0.01
gpomdp_logbarrier_handoff,720,68,272000,546.4135158976487,True,219.94699096679688,0.028735600411891937,15.701520919799805,221.67227172851562,3668.636474609375,91.75533294677734,0.07138775052471666,0.02501074543139278,0.07461661100387573,True,0.1594887673854828,True,4.467948747333139e-05,0.01
gpomdp_logbarrier_handoff,720,69,276000,546.4135158976487,True,450.5331115722656,0.029931142926216125,16.354780197143555,461.2369079589844,3066.22314453125,85.96366119384766,0.03630095053406578,0.02803568336086948,0.644099235534668,True,0.034562744200229645,True,1.3108779967296869e-05,0.01
gpomdp_logbarrier_handoff,720,70,280000,546.4135158976487,True,295.39617919921875,0.03387439623475075,18.50942611694336,284.16973876953125,3493.874267578125,88.25212097167969,0.06265966664538467,0.025259100417730277,-0.6263294816017151,True,-0.008377098478376865,True,1.6005427823984064e-05,0.01
gpomdp_logbarrier_handoff,720,71,284000,546.4135158976487,True,229.70449829101562,0.037645965814590454,20.57026481628418,239.858642578125,3480.046630859375,89.92158508300781,0.08955098820147371,0.02583918970672018,0.45976775884628296,True,-0.36951592564582825,True,6.69216160531505e-06,0.01
gpomdp_logbarrier_handoff,720,72,288000,546.4135158976487,True,217.16110229492188,0.042193446308374405,23.05506706237793,215.51953125,3786.399658203125,94.09120178222656,0.10616573050484582,0.024849780867262836,-0.12401554733514786,True,0.011732620187103748,True,5.227681413089158e-06,0.01
gpomdp_logbarrier_handoff,720,73,292000,546.4135158976487,True,280.86773681640625,0.045525923371315,24.875980377197266,267.6174011230469,3282.350341796875,94.03113555908203,0.08856830855392214,0.028647501262039583,-0.5643744468688965,True,0.032444048672914505,True,1.0052358447865117e-05,0.01
gpomdp_logbarrier_handoff,720,74,296000,546.4135158976487,True,285.12890625,0.045583952218294144,24.90768814086914,274.2549133300781,3537.540771484375,92.3052978515625,0.08735588568852493,0.02609306968152076,-0.47192540764808655,True,-0.24324940145015717,True,1.8223829101771116e-05,0.01
gpomdp_logbarrier_handoff,720,75,300000,546.4135158976487,True,312.61383056640625,0.05174609646201134,28.27476692199707,332.9027099609375,3668.230712890625,95.96158599853516,0.0904463083759529,0.026160182799111857,0.6956244111061096,True,-0.22979502379894257,True,6.19004686086555e-06,0.01
gpomdp_logbarrier_handoff,720,76,304000,546.4135158976487,True,219.7484130859375,0.05392158776521683,29.463483810424805,230.103515625,3463.39697265625,97.61607360839844,0.13407825520406583,0.028185066389756604,0.2926967144012451,True,0.16535906493663788,True,1.8346260048929253e-06,0.01
gpomdp_logbarrier_handoff,720,77,308000,546.4135158976487,True,111.64788818359375,0.056693680584430695,30.978193283081055,110.22283172607422,4781.6533203125,101.7325439453125,0.277463316029234,0.021275600117882213,-0.18443994224071503,True,0.013264523819088936,True,1.2102324262741604e-06,0.01
gpomdp_logbarrier_handoff,720,78,312000,546.4135158976487,True,230.59744262695312,0.055816419422626495,30.49884605407715,235.98504638671875,4875.28369140625,94.5899887084961,0.13226012269102383,0.01940194554733944,0.11258316785097122,True,0.26451846957206726,True,2.473934500812902e-06,0.01
gpomdp_logbarrier_handoff,720,79,316000,546.4135158976487,True,198.31190490722656,0.05722350254654884,31.267696380615234,218.4240264892578,4325.95849609375,94.27069854736328,0.15766928563992544,0.021791863845316072,0.5970064401626587,True,0.07806667685508728,True,2.7531013984116726e-06,0.01
gpomdp_logbarrier_handoff,720,80,320000,546.4135158976487,True,362.0112609863281,0.05689658969640732,31.089065551757812,373.92803955078125,4843.109375,93.11707305908203,0.08587872506245582,0.019226712809698218,0.346681147813797,True,0.1987091600894928,True,2.7427774966781726e-06,0.01
gpomdp_logbarrier_handoff,720,81,324000,546.4135158976487,True,214.85015869140625,0.05431809276342392,29.68014144897461,240.3766326904297,3420.120361328125,89.92804718017578,0.13814344671536788,0.026293825269135936,0.8420722484588623,True,0.1630672663450241,True,7.565417490695836e-06,0.01
gpomdp_logbarrier_handoff,720,82,328000,546.4135158976487,True,200.51480102539062,0.05307978764176369,29.003515243530273,194.78956604003906,3310.37890625,90.59374237060547,0.14464525858047575,0.027366577946580182,-0.2669025957584381,True,0.022395597770810127,True,5.3497415137826465e-06,0.01
gpomdp_logbarrier_handoff,720,83,332000,546.4135158976487,True,123.58871459960938,0.04912267625331879,26.84129524230957,119.55885314941406,3362.6484375,84.19479370117188,0.2171824128867055,0.025038238539074716,-0.2562800645828247,True,-0.10387169569730759,True,5.232552211964503e-06,0.01
gpomdp_logbarrier_handoff,720,84,336000,546.4135158976487,True,111.69977569580078,0.04846126213669777,26.479887008666992,119.20941925048828,3597.798583984375,84.94496154785156,0.23706302759981704,0.0236102604314718,0.17459969222545624,True,0.31730708479881287,True,5.33546153747011e-06,0.01
gpomdp_logbarrier_handoff,720,85,340000,546.4135158976487,True,154.3470001220703,0.04597998782992363,25.124088287353516,155.35658264160156,3180.184326171875,79.64659881591797,0.16277665434043628,0.02504464856343469,-0.04107249155640602,True,-0.16319988667964935,True,4.36985010310309e-06,0.01
gpomdp_logbarrier_handoff,720,86,344000,546.4135158976487,True,225.3850860595703,0.042778365314006805,23.374677658081055,220.1263427734375,3505.228271484375,79.91938018798828,0.10370995733010932,0.022800050096065342,-0.2742055356502533,True,0.22340433299541473,True,3.3666492527117953e-06,0.01
gpomdp_logbarrier_handoff,720,87,348000,546.4135158976487,True,92.45159912109375,0.04269262030720711,23.32782745361328,82.73536682128906,3308.705810546875,83.51759338378906,0.25232475885093486,0.025241770700062623,-0.5207839608192444,True,0.37370404601097107,True,1.873900146165397e-06,0.01
gpomdp_logbarrier_handoff,720,88,352000,546.4135158976487,True,334.4534606933594,0.039180539548397064,21.408775329589844,331.4997863769531,5302.9921875,76.60626220703125,0.06401122381932321,0.014445856131488266,-0.1693619191646576,True,0.1322171986103058,True,1.7973317198993755e-06,0.01
gpomdp_logbarrier_handoff,720,89,356000,546.4135158976487,True,297.25299072265625,0.04120611026883125,22.515575408935547,280.2992858886719,3037.39990234375,83.28532409667969,0.0757454966363756,0.02741994033528947,-0.7693777084350586,True,0.1744278371334076,True,2.3547677301394287e-06,0.01
gpomdp_logbarrier_handoff,720,90,360000,546.4135158976487,True,241.97056579589844,0.04048055782914162,22.119123458862305,225.1699981689453,4535.5791015625,77.56007385253906,0.09141245500710912,0.01710036846801321,-0.7788869738578796,True,-0.2640710175037384,True,6.473849680332933e-06,0.01
gpomdp_logbarrier_handoff,720,91,364000,546.4135158976487,True,151.03443908691406,0.045887935906648636,25.073787689208984,168.1553497314453,4231.68115234375,78.78498840332031,0.16601371078539284,0.018617893354201467,0.6385160684585571,True,-0.024732738733291626,True,4.204091965220869e-06,0.01
gpomdp_logbarrier_handoff,720,92,368000,546.4135158976487,True,223.34776306152344,0.045435499399900436,24.826570510864258,217.1614532470703,3434.27880859375,78.88416290283203,0.11115656664994457,0.022969644370584196,-0.30130845308303833,True,-0.22976623475551605,True,3.982859652751358e-06,0.01
gpomdp_logbarrier_handoff,720,93,372000,546.4135158976487,True,356.60479736328125,0.047378119081258774,25.888044357299805,373.27410888671875,3747.6591796875,73.06202697753906,0.07259589480768279,0.019495376573605974,0.6226516962051392,True,0.1879362016916275,True,2.2418869605189684e-07,0.01
gpomdp_logbarrier_handoff,720,94,376000,546.4135158976487,True,263.7070007324219,0.04616788029670715,25.226755142211914,278.6563720703125,2536.601806640625,68.78359985351562,0.09566206081805537,0.02711643572650841,0.561565637588501,True,-0.040571428835392,True,3.475933908703155e-06,0.01
gpomdp_logbarrier_handoff,720,95,380000,546.4135158976487,True,173.6792755126953,0.04639861360192299,25.352828979492188,183.30905151367188,2809.5087890625,76.20769500732422,0.14597498120977012,0.02712491781623998,0.3173730671405792,True,-0.10088342428207397,True,4.398108558234526e-06,0.01
gpomdp_logbarrier_handoff,720,96,384000,546.4135158976487,True,66.8467025756836,0.04333993420004845,23.6815242767334,84.42252349853516,2612.95166015625,76.41144561767578,0.3542661547130356,0.029243344522151056,0.6626100540161133,True,0.18831565976142883,True,5.6053531807265244e-06,0.01
gpomdp_logbarrier_handoff,720,97,388000,546.4135158976487,True,264.4530029296875,0.04200509190559387,22.9521484375,280.88311767578125,4687.4033203125,82.3398666381836,0.08679102972259496,0.017566200519031537,0.694683849811554,True,0.22988834977149963,True,6.925502930243965e-06,0.01
gpomdp_logbarrier_handoff,720,98,392000,546.4135158976487,True,237.9308319091797,0.03711824491620064,20.281911849975586,240.9425048828125,2840.0029296875,78.25445556640625,0.0852428904956604,0.02755435733829225,0.10680817812681198,True,-0.03271430358290672,True,9.40394056669902e-06,0.01
