method,seed,update,true_environment_steps_before_update,beta,barrier_active,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,total_gradient_norm,naturalized_reward_norm,naturalized_barrier_norm,euclidean_barrier_to_reward_ratio,natural_barrier_to_reward_ratio,euclidean_cosine,euclidean_cosine_defined,natural_cosine,natural_cosine_defined,realized_kl,damping,valid,invalid_reason,target_kl,predicted_kl,scale_factor,gradient_norm,natural_direction_norm,quadratic_form,solve_residual,fisher_condition_number,damped_condition_number
npg_logbarrier_handoff,716,10,37244,546.4135158976487,True,312.824951171875,0.16615112125873566,90.78721618652344,273.2359924316406,6143.16162109375,308.6534118652344,0.2902173111397445,0.0502434138807959,-0.5535791516304016,True,-0.017461486160755157,True,0.0009186225361190736,0.01,True,,0.001,0.0010000001639127731,6.617976760026067e-05,273.2359924316406,6145.5244140625,456645.90625,0.0001516876509413123,758123904.0,84.3164291381836
npg_logbarrier_handoff,716,11,40460,546.4135158976487,True,511.643310546875,0.1599426567554474,87.39482116699219,437.2377624511719,5950.72021484375,286.17315673828125,0.1708120078293985,0.04809050777155306,-0.874873161315918,True,-0.07602691650390625,True,0.0010137856006622314,0.01,True,,0.001,0.0009999999310821295,5.225200220593251e-05,437.2377624511719,5935.8251953125,732527.8125,0.00014185252075549215,299762016.0,89.23831176757812
npg_logbarrier_handoff,716,12,43663,546.4135158976487,True,442.5058898925781,0.18683019280433655,102.08654022216797,405.0403137207031,5611.35595703125,302.1711120605469,0.23070097495640182,0.053849927606519875,-0.46681228280067444,True,-0.059858888387680054,True,0.0009821016574278474,0.01,True,,0.001,0.0010000000474974513,5.9787689679069445e-05,405.0403137207031,5601.3955078125,559508.25,0.00021403310529422015,379134080.0,97.35931396484375
npg_logbarrier_handoff,716,13,46267,546.4135158976487,True,324.6961364746094,0.19197942316532135,104.900146484375,295.5328369140625,4703.376953125,300.1398620605469,0.32307174216277745,0.06381369493702373,-0.42706096172332764,True,-0.0235342625528574,True,0.0009437281405553222,0.01,True,,0.001,0.0010000000474974513,7.194049976533279e-05,295.5328369140625,4705.8896484375,386440.9375,0.00016210901958402246,1569642880.0,94.0254898071289
npg_logbarrier_handoff,716,14,48772,546.4135158976487,True,201.36619567871094,0.1941344439983368,106.07768249511719,199.50350952148438,4838.40625,305.5885314941406,0.5267899219011369,0.06315892376630024,-0.2808735966682434,True,0.024341009557247162,True,0.0013383046025410295,0.01,True,,0.001,0.0009999999310821295,8.484694990329444e-05,199.50350952148438,4855.4658203125,277816.1875,9.673723980085924e-05,567507520.0,98.08087158203125
npg_logbarrier_handoff,716,15,51446,546.4135158976487,True,434.0730895996094,0.1733313649892807,94.71060180664062,405.7708435058594,5220.71337890625,268.8815002441406,0.2181904478206701,0.05150282743552412,-0.39818185567855835,True,-0.04184636473655701,True,0.0009994361316785216,0.01,True,,0.001,0.0009999999310821295,6.473009125329554e-05,405.7708435058594,5216.38427734375,477328.75,0.00013786135241389275,2393523968.0,85.25395202636719
npg_logbarrier_handoff,716,16,53901,546.4135158976487,True,377.0044860839844,0.16544052958488464,90.39894104003906,301.9485168457031,3901.262451171875,278.293212890625,0.23978213622609548,0.07133414282523605,-0.8675183057785034,True,-0.26627373695373535,True,0.0012877812841907144,0.01,True,,0.001,0.0009999999310821295,9.762604167917743e-05,301.9485168457031,3836.548828125,209845.015625,0.00011788419215008616,29360478208.0,86.43628692626953
npg_logbarrier_handoff,716,17,56715,546.4135158976487,True,339.635009765625,0.24814549088478088,135.59005737304688,268.0020751953125,5156.68115234375,326.1254577636719,0.39922285239856375,0.0632432853862693,-0.6722036600112915,True,-0.08577956259250641,True,0.0009390759514644742,0.01,True,,0.001,0.001000000280328095,6.150527769932523e-05,268.0020751953125,5138.98876953125,528695.125,0.00043062676559202373,1573146112.0,103.63282775878906
npg_logbarrier_handoff,716,18,59224,546.4135158976487,True,457.404541015625,0.1876649260520935,102.54266357421875,403.7341613769531,4209.38720703125,368.910400390625,0.22418374628842147,0.08763993005309817,-0.6047809720039368,True,-0.07891832292079926,True,0.0008596131228841841,0.01,True,,0.001,0.0009999998146668077,7.944746175780892e-05,403.7341613769531,4196.41943359375,316861.84375,0.00011418999929446727,5024827392.0,99.01893615722656
npg_logbarrier_handoff,716,19,61990,546.4135158976487,True,355.19793701171875,0.24516436457633972,133.96112060546875,297.63330078125,5988.30126953125,339.60235595703125,0.37714498494130916,0.05671096704585381,-0.5834634900093079,True,0.10666949301958084,True,0.0009742329129949212,0.01,True,,0.001,0.0009999999310821295,5.356024848879315e-05,297.63330078125,6033.982421875,697179.875,0.00022672335035167634,399118560.0,110.6368179321289
npg_logbarrier_handoff,716,20,64423,546.4135158976487,True,304.9347229003906,0.22934125363826752,125.31515502929688,315.2168273925781,4381.5615234375,322.20733642578125,0.4109573151832633,0.07353710194465042,-0.1220453754067421,True,-0.2277292013168335,True,0.0011324546067044139,0.01,True,,0.001,0.0010000001639127731,9.211014548782259e-05,315.2168273925781,4319.59423828125,235730.125,0.00012879486894235015,3203997184.0,90.28911590576172
npg_logbarrier_handoff,716,21,66583,546.4135158976487,True,351.89862060546875,0.23871538043022156,130.43731689453125,279.2107238769531,6099.82177734375,337.3232421875,0.37066731512076906,0.05530050786736133,-0.6850427389144897,True,-0.322767436504364,True,0.0010734862880781293,0.01,True,,0.001,0.0010000001639127731,6.362851854646578e-05,279.2107238769531,5999.4462890625,493999.40625,0.00017579375708010048,3366001152.0,104.78801727294922
npg_logbarrier_handoff,716,22,68967,546.4135158976487,True,193.6427764892578,0.19549256563186646,106.81977844238281,188.64364624023438,5269.951171875,333.27362060546875,0.5516331689672326,0.0632403621468267,-0.32201212644577026,True,-0.18078993260860443,True,0.001012409571558237,0.01,True,,0.001,0.0009999999310821295,7.045115489745513e-05,188.64364624023438,5219.99951171875,402952.40625,0.00010420232138130814,6234828800.0,108.71461486816406
npg_logbarrier_handoff,716,23,71466,546.4135158976487,True,366.0077819824219,0.24261927604675293,132.57044982910156,269.703857421875,5054.9892578125,340.34429931640625,0.3622066424682426,0.06732839219992469,-0.8119692206382751,True,-0.18945924937725067,True,0.0010092349257320166,0.01,True,,0.001,0.0010000003967434168,8.725509542273358e-05,269.703857421875,5001.6845703125,262692.96875,0.00014067068696022034,2702182912.0,121.89213562011719
npg_logbarrier_handoff,716,24,73813,546.4135158976487,True,269.08709716796875,0.29546481370925903,161.4459686279297,271.3424987792969,5733.21923828125,338.0439758300781,0.5999766258846383,0.058962331943095136,-0.28595975041389465,True,-0.1719217747449875,True,0.0008895125356502831,0.01,True,,0.001,0.0009999994654208422,7.135121268220246e-05,271.3424987792969,5684.86328125,392850.4375,0.0002486176963429898,406971552.0,150.44598388671875
npg_logbarrier_handoff,716,25,76104,546.4135158976487,True,450.42926025390625,0.33872056007385254,185.0814971923828,312.7868957519531,5866.51123046875,384.2026672363281,0.41090025343391917,0.06549082617295686,-0.8355073928833008,True,-0.35799288749694824,True,0.000966745603363961,0.01,True,,0.001,0.0010000000474974513,6.911021046107635e-05,312.7868957519531,5740.1904296875,418741.125,0.0002828234573826194,644469824.0,152.3468017578125
npg_logbarrier_handoff,716,26,78727,546.4135158976487,True,356.3721923828125,0.3011012375354767,164.52578735351562,333.8598937988281,4337.6201171875,372.6039733886719,0.46166842102198363,0.0859005545258,-0.3633437156677246,True,0.11342983692884445,True,0.0009060636512003839,0.01,True,,0.001,0.0010000003967434168,6.335219950415194e-05,333.8598937988281,4395.50146484375,498318.03125,0.000429891690146178,3416768512.0,170.35098266601562
npg_logbarrier_handoff,716,27,80973,546.4135158976487,True,566.7659912109375,0.23737305402755737,129.703857421875,462.1373291015625,5615.505859375,416.85211181640625,0.22884904781381307,0.07423233494102371,-0.8466399312019348,True,-0.43256065249443054,True,0.0009401568095199764,0.01,True,,0.001,0.0010000000474974513,5.438309017335996e-05,462.1373291015625,5448.1708984375,676242.125,0.00022755858663003892,15659729920.0,117.2655258178711
npg_logbarrier_handoff,716,28,83368,546.4135158976487,True,500.361572265625,0.2869936525821686,156.8172149658203,381.70233154296875,5857.5283203125,364.03582763671875,0.31340779080167125,0.06214836834408978,-0.8236548900604248,True,-0.3569314479827881,True,0.0009767756564542651,0.01,True,,0.001,0.0010000003967434168,6.31835573585704e-05,381.70233154296875,5737.68212890625,500981.75,0.00037829994107596576,803639552.0,164.32427978515625
npg_logbarrier_handoff,716,29,85677,546.4135158976487,True,323.4887390136719,0.31153011322021484,170.22425842285156,225.66371154785156,5276.32275390625,410.52783203125,0.5262138612363172,0.07780567095280924,-0.7508963942527771,True,-0.23372140526771545,True,0.0010668103350326419,0.01,True,,0.001,0.001000000280328095,6.706254498567432e-05,225.66371154785156,5195.72802734375,444702.875,0.00015561922919005156,2507726592.0,178.74302673339844
npg_logbarrier_handoff,716,30,87969,546.4135158976487,True,477.0455017089844,0.325126975774765,177.65374755859375,427.43218994140625,5244.77783203125,425.7561340332031,0.3724041981784983,0.08117715328817122,-0.4509497880935669,True,-0.2969869077205658,True,0.0010429491521790624,0.01,True,,0.001,0.0009999999310821295,5.952598075964488e-05,427.43218994140625,5134.4521484375,564438.875,0.00026035570772364736,1878807040.0,215.9600067138672
npg_logbarrier_handoff,716,31,90635,546.4135158976487,True,559.80419921875,0.3266845941543579,178.50485229492188,426.5851745605469,4627.5458984375,387.903564453125,0.3188701559295896,0.08382489832982562,-0.8169389367103577,True,-0.2926032543182373,True,0.0009885258041322231,0.01,True,,0.001,0.0009999996982514858,6.469448271673173e-05,426.5851745605469,4529.25732421875,477854.3125,0.00021829488105140626,3527411456.0,227.4763641357422
npg_logbarrier_handoff,716,32,92970,546.4135158976487,True,308.5235290527344,0.31243064999580383,170.71630859375,242.6737060546875,5839.712890625,508.0264892578125,0.5533331902364255,0.08699511410456355,-0.621229350566864,True,-0.20342056453227997,True,0.0011145807802677155,0.01,True,,0.001,0.0010000003967434168,6.902997120050713e-05,242.6737060546875,5757.89306640625,419715.125,0.0002702129422686994,1093778048.0,208.6748504638672
npg_logbarrier_handoff,716,33,95755,546.4135158976487,True,551.6854858398438,0.32146012783050537,175.65017700195312,429.1304016113281,4490.77978515625,429.6165466308594,0.31838825111477553,0.0956663580010997,-0.7794184684753418,True,-0.0007405809010379016,True,0.0009100434253923595,0.01,True,,0.001,0.0010000001639127731,7.71839841036126e-05,429.1304016113281,4510.9658203125,335718.75,0.0005916097434237599,1972089088.0,222.70486450195312
npg_logbarrier_handoff,716,34,98288,546.4135158976487,True,653.504638671875,0.3715134859085083,203.00001525878906,496.0350036621094,5562.8935546875,408.9431457519531,0.3106328604971318,0.07351266777473434,-0.8375701904296875,True,-0.22209522128105164,True,0.0010901433415710926,0.01,True,,0.001,0.0009999994654208422,5.454853817354888e-05,496.0350036621094,5486.5751953125,672146.25,0.0005014286143705249,312837760.0,266.77392578125
npg_logbarrier_handoff,716,35,100873,546.4135158976487,True,924.2838745117188,0.37511712312698364,204.96910095214844,766.5901489257812,5372.2744140625,454.7024230957031,0.22175990148094885,0.08463871873437276,-0.8146034479141235,True,-0.2364593893289566,True,0.001191409770399332,0.01,True,,0.001,0.001000000280328095,6.128552922746167e-05,766.5901489257812,5283.26416015625,532493.25,0.0004674886295106262,810401856.0,259.8718566894531
npg_logbarrier_handoff,716,36,103053,546.4135158976487,True,656.7658081054688,0.4019736349582672,219.6438446044922,501.7131652832031,6221.1240234375,419.3377685546875,0.33443252053282896,0.06740546675727278,-0.7898145318031311,True,-0.4794040322303772,True,0.0010985506232827902,0.01,True,,0.001,0.0009999998146668077,5.280228651827201e-05,501.7131652832031,6031.330078125,717339.1875,0.000303064938634634,1025741888.0,286.6322937011719
npg_logbarrier_handoff,716,37,105465,546.4135158976487,True,381.3488464355469,0.4827970862388611,263.80682373046875,396.4203186035156,5802.43603515625,542.0363159179688,0.6917729690184226,0.09341530223406808,-0.28762689232826233,True,-0.266578733921051,True,0.001089674886316061,0.01,True,,0.001,0.001000000280328095,6.092206240282394e-05,396.4203186035156,5682.0078125,538866.0625,0.0003163218207191676,1944796672.0,304.8396301269531
npg_logbarrier_handoff,716,38,107715,546.4135158976487,True,486.09881591796875,0.48857927322387695,266.96624755859375,280.92022705078125,6488.52294921875,557.5150146484375,0.5492016002023042,0.08592325541756234,-0.8809559941291809,True,-0.22115595638751984,True,0.0008622501045465469,0.01,True,,0.001,0.0010000003967434168,6.440102151827887e-05,280.92022705078125,6388.40673828125,482219.25,0.0003432589874137193,3650725376.0,370.5050354003906
npg_logbarrier_handoff,716,39,110000,546.4135158976487,True,515.7924194335938,0.4703594446182251,257.0107727050781,476.4978332519531,5213.0478515625,551.7947998046875,0.49828334620991316,0.10584878856220335,-0.3962085247039795,True,-0.15631768107414246,True,0.0009791358606889844,0.01,True,,0.001,0.0009999996982514858,5.2336461521917954e-05,476.4978332519531,5155.6796875,730165.4375,0.0002958836848847568,853987520.0,324.7796325683594
npg_logbarrier_handoff,716,40,112300,546.4135158976487,True,406.91046142578125,0.4642392098903656,253.66661071777344,335.6413879394531,6340.47021484375,533.578857421875,0.6233966308679955,0.0841544616316795,-0.5680499076843262,True,-0.13751232624053955,True,0.0008828345453366637,0.01,True,,0.001,0.0009999998146668077,5.338909977581352e-05,335.6413879394531,6289.3408203125,701656.9375,0.00025917679886333644,4571448320.0,318.0326232910156
npg_logbarrier_handoff,716,41,114497,546.4135158976487,True,530.13818359375,0.48337292671203613,264.12152099609375,386.553466796875,6009.2353515625,507.3801574707031,0.49821259658310635,0.08443339756010321,-0.7191178798675537,True,-0.002329958137124777,True,0.0009513573022559285,0.01,True,,0.001,0.0010000000474974513,5.4081352573120967e-05,386.553466796875,6029.439453125,683809.125,0.00044725899351760745,16797643776.0,371.52655029296875
npg_logbarrier_handoff,716,42,116630,546.4135158976487,True,419.21551513671875,0.4520930051803589,247.0297088623047,388.1444091796875,6683.24658203125,464.318603515625,0.5892666181063,0.0694750070667756,-0.415750652551651,True,-0.30923035740852356,True,0.001026701182126999,0.01,True,,0.001,0.0009999986505135894,5.615768532152288e-05,388.1444091796875,6554.556640625,634178.625,0.0004341553139965981,3300771584.0,326.8575134277344
npg_logbarrier_handoff,716,43,118889,546.4135158976487,True,619.461181640625,0.501366376876831,273.95330810546875,399.29718017578125,4371.2900390625,472.7025146484375,0.4422445122064168,0.108137989111749,-0.881962776184082,True,-0.25763487815856934,True,0.0009926186176016927,0.01,True,,0.001,0.0009999998146668077,6.404511805158108e-05,399.29718017578125,4273.9794921875,487593.5,0.00037121278000995517,6416016896.0,378.90380859375
npg_logbarrier_handoff,716,44,120826,546.4135158976487,True,731.6987915039062,0.4422445595264435,241.6483917236328,552.2056274414062,4963.138671875,479.0309753417969,0.330256650044423,0.09651774955561056,-0.8168079257011414,True,-0.10496551543474197,True,0.000927577493712306,0.01,True,,0.001,0.0010000001639127731,5.866374704055488e-05,552.2056274414062,4935.8984375,581152.9375,0.0002932630304712802,3206670336.0,311.83270263671875
npg_logbarrier_handoff,716,45,122959,546.4135158976487,True,521.091796875,0.5062708854675293,276.63323974609375,387.92364501953125,5208.17333984375,504.67083740234375,0.5308723748964577,0.09689977742128766,-0.6853141784667969,True,-0.25294315814971924,True,0.0011799442581832409,0.01,True,,0.001,0.0009999996982514858,6.967473746044561e-05,387.92364501953125,5103.9287109375,411983.0625,0.00024334993213415146,1724253952.0,338.2799987792969
npg_logbarrier_handoff,716,46,125252,546.4135158976487,True,339.30938720703125,0.6004572510719299,328.09796142578125,489.2841796875,5110.35546875,491.34454345703125,0.9669581031237156,0.09614684271214011,0.07464459538459778,True,-0.09834516793489456,True,0.001071952166967094,0.01,True,,0.001,0.0009999998146668077,4.9995462177321315e-05,489.2841796875,5085.59521484375,800145.3125,0.0004073793825227767,2072029952.0,394.0262756347656
npg_logbarrier_handoff,716,47,127249,546.4135158976487,True,330.1419677734375,0.5039096474647522,275.343017578125,357.8130798339844,5171.2568359375,441.7701110839844,0.8340139832421466,0.08542799653923892,-0.3122986853122711,True,-0.32183757424354553,True,0.0012157692108303308,0.01,True,,0.001,0.0010000001639127731,6.242909148568287e-05,357.8130798339844,5046.44189453125,513163.75,0.0003652817686088383,858691904.0,359.4164123535156
npg_logbarrier_handoff,716,48,129501,546.4135158976487,True,292.59771728515625,0.5011175274848938,273.8173522949219,337.58197021484375,5587.6904296875,432.61395263671875,0.9358150666229168,0.07742267723677622,-0.29099324345588684,True,-0.22336779534816742,True,0.0010942650260403752,0.01,True,,0.001,0.0009999998146668077,6.27277695457451e-05,337.58197021484375,5507.2255859375,508288.5,0.00027318819775246084,51465338880.0,356.9936828613281
npg_logbarrier_handoff,716,49,131614,546.4135158976487,True,263.6780090332031,0.4527313709259033,247.37855529785156,346.41558837890625,4832.359375,520.334716796875,0.9381842505747262,0.10767715652292002,-0.08216127753257751,True,-0.07546068727970123,True,0.000934033130761236,0.01,True,,0.001,0.001000000280328095,6.316171493381262e-05,346.41558837890625,4821.09619140625,501328.25,0.00032099036616273224,839267392.0,334.00732421875
npg_logbarrier_handoff,716,50,133574,546.4135158976487,True,736.3495483398438,0.3150697648525238,172.15838623046875,584.53173828125,7438.5537109375,510.9826965332031,0.23379981235625522,0.06869382361007415,-0.9078412652015686,True,-0.3218317925930023,True,0.001354094478301704,0.01,True,,0.001,0.0009999999310821295,5.30698562215548e-05,584.53173828125,7290.1728515625,710124.0,0.0003985367948189378,124985630720.0,237.412353515625
npg_logbarrier_handoff,716,51,136655,546.4135158976487,True,420.64483642578125,0.35457882285118103,193.74664306640625,299.8841247558594,5702.748046875,505.2526550292969,0.46059436914208024,0.08859810233176371,-0.7641201019287109,True,-0.1629709005355835,True,0.0008735840674489737,0.01,True,,0.001,0.0010000000474974513,6.614225276280195e-05,299.8841247558594,5642.470703125,457164.0625,0.00034833556856028736,3210534400.0,233.09552001953125
npg_logbarrier_handoff,716,52,138959,546.4135158976487,True,753.4639892578125,0.4236515760421753,231.48895263671875,551.625244140625,4958.8173828125,442.49761962890625,0.30723293473486796,0.08923450602609895,-0.9087469577789307,True,-0.16444382071495056,True,0.0008351583383046091,0.01,True,,0.001,0.0009999998146668077,6.084340566303581e-05,551.625244140625,4905.50732421875,540260.1875,0.0003219352220185101,575304064.0,285.3924865722656
npg_logbarrier_handoff,716,53,141041,546.4135158976487,True,527.74755859375,0.46054044365882874,251.64552307128906,428.3924560546875,6025.134765625,522.343505859375,0.4768293457232286,0.08669407841953743,-0.5960712432861328,True,-0.07668786495923996,True,0.0010689629707485437,0.01,True,,0.001,0.001000000280328095,6.215010944288224e-05,428.3924560546875,6007.69384765625,517781.125,0.0004563323745969683,537375552.0,299.2035827636719
npg_logbarrier_handoff,716,54,143274,546.4135158976487,True,574.490966796875,0.4348871111869812,237.62820434570312,415.0286560058594,6039.82373046875,481.8998718261719,0.4136326210151225,0.07978707547294127,-0.7847409248352051,True,-0.11376272886991501,True,0.0008813153253868222,0.01,True,,0.001,0.0009999999310821295,5.157178020454012e-05,415.0286560058594,6004.12158203125,751979.125,0.0002251567639177665,3213551616.0,267.40533447265625
npg_logbarrier_handoff,716,55,145277,546.4135158976487,True,474.1717834472656,0.4317343235015869,235.90545654296875,333.2178649902344,5378.85595703125,462.51043701171875,0.4975105326342234,0.08598676757780142,-0.7574494481086731,True,-0.04870295152068138,True,0.001028306782245636,0.01,True,,0.001,0.0009999996982514858,6.603656947845593e-05,333.2178649902344,5376.212890625,458628.4375,0.0003748273884411901,1626802304.0,256.5560302734375
npg_logbarrier_handoff,716,56,147589,546.4135158976487,True,374.4657287597656,0.42189693450927734,230.53018188476562,274.2683410644531,5563.94775390625,507.7508239746094,0.6156242459043821,0.09125729543706365,-0.6843019723892212,True,-0.04843371361494064,True,0.0009867552435025573,0.01,True,,0.001,0.0010000005131587386,6.765079160686582e-05,274.2683410644531,5562.5224609375,437002.875,0.00038513782783411443,3001001472.0,246.8576202392578
npg_logbarrier_handoff,716,57,149826,546.4135158976487,True,689.7286376953125,0.48388805985450745,264.4029235839844,496.61419677734375,4475.97802734375,475.72894287109375,0.3833434036717268,0.1062849147079958,-0.81980299949646,True,-0.2655695974826813,True,0.001145048881880939,0.01,True,,0.001,0.0009999999310821295,7.17799921403639e-05,496.61419677734375,4373.75390625,388171.125,0.0002726531238295138,9070340096.0,284.6820068359375
npg_logbarrier_handoff,716,58,151550,546.4135158976487,True,416.080810546875,0.5028612017631531,274.7701721191406,353.9779968261719,5609.88037109375,471.3297119140625,0.660376939176784,0.08401778304270115,-0.5393385291099548,True,-0.17263872921466827,True,0.0009542913758195937,0.01,True,,0.001,0.0010000001639127731,5.5565047659911215e-05,353.9779968261719,5547.96826171875,647778.625,0.00037509045796468854,2042789504.0,287.1790771484375
npg_logbarrier_handoff,716,59,153920,546.4135158976487,True,473.712158203125,0.5675084590911865,310.09423828125,329.1310729980469,5537.5849609375,555.5515747070312,0.654604769819489,0.10032380155355262,-0.7223994135856628,True,-0.38383743166923523,True,0.001450860989280045,0.01,True,,0.001,0.0010000000474974513,6.449005741160363e-05,329.1310729980469,5348.998046875,480888.5625,0.0002739742340054363,3204986368.0,315.60107421875
npg_logbarrier_handoff,716,60,155682,546.4135158976487,True,553.7608032226562,0.7017340660095215,383.4369812011719,381.90191650390625,5367.73486328125,723.3238525390625,0.6924234777357462,0.134754020264127,-0.7248678803443909,True,-0.13651655614376068,True,0.001023637829348445,0.01,True,,0.001,0.0010000000474974513,6.560696783708408e-05,381.90191650390625,5317.48974609375,464654.4375,0.00028682584525085986,3476620288.0,347.9163818359375
npg_logbarrier_handoff,716,61,157896,546.4135158976487,True,955.5552978515625,0.6928201913833618,378.56634521484375,636.6441040039062,5123.1171875,718.0411376953125,0.39617418904588697,0.14015707847700146,-0.8999291658401489,True,-0.16858403384685516,True,0.0009648121194913983,0.01,True,,0.001,0.001000000280328095,5.50974509678781e-05,636.6441040039062,5051.88818359375,658820.3125,0.0005784108652733266,2017166848.0,352.4464111328125
npg_logbarrier_handoff,716,62,159993,546.4135158976487,True,797.1140747070312,0.6265442371368408,342.3522033691406,540.6393432617188,4976.36474609375,571.917724609375,0.4294895978282251,0.11492680978786932,-0.8433776497840881,True,-0.31810125708580017,True,0.0010597056243568659,0.01,True,,0.001,0.0009999994654208422,6.229553400771692e-05,540.6393432617188,4824.99951171875,515366.53125,0.0004947658744640648,666578176.0,369.7017822265625
npg_logbarrier_handoff,716,63,161836,546.4135158976487,True,331.7538757324219,0.7124906182289124,389.3145446777344,465.4559326171875,6138.24169921875,653.0362548828125,1.173504134106148,0.10638816242213602,-0.1741187572479248,True,-0.4775194525718689,True,0.0011461726389825344,0.01,True,,0.001,0.0009999989997595549,5.986492760712281e-05,465.4559326171875,5854.587890625,558065.375,0.0008412072202190757,9525244928.0,419.5762023925781
npg_logbarrier_handoff,716,64,163587,546.4135158976487,True,221.66336059570312,0.670072078704834,366.13641357421875,387.72833251953125,4139.39404296875,555.0680541992188,1.6517678545983219,0.1340940360925695,-0.2024252712726593,True,0.11131683737039566,True,0.00100098573602736,0.01,True,,0.001,0.0009999998146668077,8.639655425213277e-05,387.72833251953125,4237.240234375,267939.75,0.0004384572384878993,1568438528.0,419.7161865234375
