method,seed,update,true_environment_steps_before_update,beta,barrier_active,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,total_gradient_norm,naturalized_reward_norm,naturalized_barrier_norm,euclidean_barrier_to_reward_ratio,natural_barrier_to_reward_ratio,euclidean_cosine,euclidean_cosine_defined,natural_cosine,natural_cosine_defined,realized_kl,damping,valid,invalid_reason,target_kl,predicted_kl,scale_factor,gradient_norm,natural_direction_norm,quadratic_form,solve_residual,fisher_condition_number,damped_condition_number
npg_logbarrier_handoff,615,10,39796,546.4135158976487,True,219.9488067626953,0.12007782608270645,65.61215209960938,240.00946044921875,4601.48583984375,280.28399658203125,0.29830646987959747,0.06091162862114744,0.17053569853305817,True,-0.02086040750145912,True,0.001005047932267189,0.01,True,,0.001,0.0010000003967434168,7.760825246805325e-05,240.00946044921875,4604.1748046875,332058.21875,6.0071804909966886e-05,79882088.0,83.0665512084961
npg_logbarrier_handoff,615,11,43796,546.4135158976487,True,148.7406768798828,0.10668210685253143,58.292545318603516,160.59619140625,3385.7939453125,274.84039306640625,0.3919072209526,0.08117457751583261,0.015531199052929878,True,0.16111844778060913,True,0.0008435964118689299,0.01,True,,0.001,0.0010000001639127731,0.00011801287473645061,160.59619140625,3440.7841796875,143605.546875,5.1334653107915074e-05,452085312.0,84.8811264038086
npg_logbarrier_handoff,615,12,47796,546.4135158976487,True,318.8773498535156,0.09813198447227478,53.620643615722656,286.2553405761719,5277.29931640625,230.24478149414062,0.16815444446071398,0.04362928226912347,-0.6613419055938721,True,0.042070548981428146,True,0.0009597970056347549,0.01,True,,0.001,0.0010000001639127731,6.0366768593667075e-05,286.2553405761719,5291.98828125,548825.375,0.00037272213376127183,259767456.0,87.48866271972656
npg_logbarrier_handoff,615,13,51796,546.4135158976487,True,252.60626220703125,0.12579184770584106,68.73436737060547,287.4877014160156,5060.39453125,277.6020812988281,0.27210080530098696,0.054857794107657426,0.40646910667419434,True,-0.1775193065404892,True,0.0010853998828679323,0.01,True,,0.001,0.0010000001639127731,8.109193731797859e-05,287.4877014160156,5018.55517578125,304140.78125,0.0002195696288254112,377192288.0,80.59991455078125
npg_logbarrier_handoff,615,14,55625,546.4135158976487,True,241.71888732910156,0.1348847895860672,73.702880859375,283.46661376953125,6013.8681640625,286.0683288574219,0.30491155107390566,0.047568107755820245,0.46289166808128357,True,-0.1979958862066269,True,0.0010096763726323843,0.01,True,,0.001,0.0009999999310821295,6.985895743127912e-05,283.46661376953125,5963.82373046875,409813.09375,0.00019861420150846243,501353856.0,95.5804672241211
npg_logbarrier_handoff,615,15,59457,546.4135158976487,True,333.4031066894531,0.10736707597970963,58.66682434082031,371.11669921875,4984.45703125,286.8253479003906,0.1759636403012443,0.057543950344469255,0.591220498085022,True,0.023845262825489044,True,0.0010935517493635416,0.01,True,,0.001,0.0010000001639127731,7.87948229117319e-05,371.11669921875,4999.525390625,322132.59375,0.00013459536421578377,858725504.0,110.64612579345703
npg_logbarrier_handoff,615,16,63457,546.4135158976487,True,174.15460205078125,0.09761808812618256,53.339839935302734,179.3655548095703,4544.96484375,277.6214294433594,0.30627867025730116,0.061083295248175566,-0.053984519094228745,True,-0.21739359200000763,True,0.0010915485909208655,0.01,True,,0.001,0.0010000001639127731,7.825019565643743e-05,179.3655548095703,4492.791015625,326632.34375,0.0002765097306109965,688002624.0,107.42327117919922
npg_logbarrier_handoff,615,17,67445,546.4135158976487,True,194.8499755859375,0.09613963216543198,52.5319938659668,199.6552734375,4521.27001953125,288.17498779296875,0.2696022604467705,0.06373761941845839,-0.04219925403594971,True,0.0026096059009432793,True,0.001145693240687251,0.01,True,,0.001,0.0009999999310821295,8.960720151662827e-05,199.6552734375,4531.1953125,249083.046875,8.956395322456956e-05,575636352.0,124.4316635131836
npg_logbarrier_handoff,615,18,71445,546.4135158976487,True,329.3834228515625,0.08945838361978531,48.88127517700195,311.19342041015625,5693.4765625,254.23793029785156,0.14840235356662265,0.044654250791578906,-0.43605268001556396,True,0.07906629145145416,True,0.001145410118624568,0.01,True,,0.001,0.0010000001639127731,6.95566413924098e-05,311.19342041015625,5719.1962890625,413383.1875,0.00017927767476066947,698179200.0,123.39620208740234
npg_logbarrier_handoff,615,19,75445,546.4135158976487,True,314.1285400390625,0.09672621637582779,52.85251235961914,355.6174011230469,4717.33837890625,270.6100769042969,0.16825122719841637,0.05736499168987742,0.7527074813842773,True,0.1259809285402298,True,0.0010327055351808667,0.01,True,,0.001,0.0009999998146668077,6.635893805650994e-05,355.6174011230469,4759.0078125,454183.25,0.00015694141620770097,134204632.0,109.01506042480469
npg_logbarrier_handoff,615,20,79445,546.4135158976487,True,306.8442077636719,0.07414545118808746,40.514076232910156,339.29974365234375,4948.58642578125,258.7956237792969,0.132034678210754,0.052296878646196414,0.7774419188499451,True,0.2497987598180771,True,0.000946817803196609,0.01,True,,0.001,0.0009999998146668077,5.812087329104543e-05,339.29974365234375,5019.4931640625,592060.0,0.0001514764007879421,58515984.0,101.29698181152344
npg_logbarrier_handoff,615,21,83445,546.4135158976487,True,222.0216064453125,0.050318393856287,27.49464988708496,232.58505249023438,5435.49853515625,228.35916137695312,0.12383772159516077,0.042012551360275305,0.3314206898212433,True,-0.044284068048000336,True,0.001105987117625773,0.01,True,,0.001,0.0009999999310821295,7.638995884917676e-05,232.58505249023438,5430.18017578125,342734.1875,0.00017950065375771374,166313936.0,99.92064666748047
npg_logbarrier_handoff,615,22,87445,546.4135158976487,True,451.7687072753906,0.04702778160572052,25.696617126464844,472.3731384277344,5318.43505859375,226.77056884765625,0.05688002890116207,0.04263858942514131,0.791679322719574,True,-0.20122893154621124,True,0.0009382157004438341,0.01,True,,0.001,0.0010000001639127731,5.735101149184629e-05,472.3731384277344,5277.4814453125,608062.0,0.00037378905108198524,3456726528.0,116.44056701660156
npg_logbarrier_handoff,615,23,91445,546.4135158976487,True,229.77867126464844,0.0634760633111,34.68417739868164,235.1407928466797,5499.96728515625,274.921875,0.15094602648621816,0.049986092779493625,0.08092962950468063,True,-0.05913975462317467,True,0.001017903327010572,0.01,True,,0.001,0.0010000000474974513,8.158941636793315e-05,235.1407928466797,5490.572265625,300443.1875,0.00020640822185669094,91512272.0,108.46524047851562
npg_logbarrier_handoff,615,24,95276,546.4135158976487,True,402.40081787109375,0.047399625182151794,25.899795532226562,388.28564453125,6688.3857421875,293.3179016113281,0.0643631781596512,0.04385481234450986,-0.5676148533821106,True,-0.21178315579891205,True,0.0009916068520396948,0.01,True,,0.001,0.0010000001639127731,5.260896432446316e-05,388.28564453125,6632.46435546875,722620.9375,0.00028010844835080206,143721264.0,99.7022933959961
npg_logbarrier_handoff,615,25,99077,546.4135158976487,True,309.4058837890625,0.07131177186965942,38.96571350097656,312.0108947753906,4854.75830078125,324.77642822265625,0.12593720915644074,0.06689857828151645,0.004166674800217152,True,-0.11392976343631744,True,0.001048178062774241,0.01,True,,0.001,0.0010000001639127731,6.477026181528345e-05,312.0108947753906,4828.548828125,476736.90625,0.0001344073098152876,86276992.0,101.93036651611328
npg_logbarrier_handoff,615,26,102626,546.4135158976487,True,343.4842834472656,0.049238238483667374,26.904438018798828,338.8782958984375,5463.56005859375,298.16522216796875,0.07832800310040795,0.05457343178629076,-0.20921353995800018,True,0.0581209696829319,True,0.0012333557242527604,0.01,True,,0.001,0.0009999999310821295,6.988989480305463e-05,338.8782958984375,5488.966796875,409450.34375,0.00024565827334299684,187777680.0,116.78829956054688
npg_logbarrier_handoff,615,27,106463,546.4135158976487,True,386.8077392578125,0.0789794921875,43.15545654296875,376.06451416015625,6199.88232421875,324.89825439453125,0.11156823445614945,0.05240393888209351,-0.3012697100639343,True,-0.09126884490251541,True,0.001104285940527916,0.01,True,,0.001,0.0009999999310821295,6.399581616278738e-05,376.06451416015625,6178.70556640625,488345.125,0.0001338436413789168,465447520.0,94.22897338867188
npg_logbarrier_handoff,615,28,109876,546.4135158976487,True,323.10040283203125,0.14951100945472717,81.69483947753906,376.5722961425781,6108.39306640625,359.2806701660156,0.2528466035989729,0.05881754272525739,0.5822699069976807,True,-0.18721795082092285,True,0.0012092789402231574,0.01,True,,0.001,0.0010000000474974513,5.935698573011905e-05,376.5722961425781,6051.42919921875,567657.4375,0.00018206212553195655,242784256.0,97.73405456542969
npg_logbarrier_handoff,615,29,113395,546.4135158976487,True,362.08306884765625,0.04367200285196304,23.862974166870117,346.3548583984375,6602.52392578125,284.1576232910156,0.06590469486136145,0.04303772716088907,-0.6777406930923462,True,0.0497770793735981,True,0.0009986372897401452,0.01,True,,0.001,0.0009999999310821295,6.124796345829964e-05,346.3548583984375,6622.7529296875,533146.6875,0.0002770814171526581,140230064.0,122.4041748046875
npg_logbarrier_handoff,615,30,117379,546.4135158976487,True,412.0420227050781,0.10753241926431656,58.757171630859375,370.0586242675781,5874.62353515625,343.2186584472656,0.14259994950300303,0.058423940937372236,-0.7494221329689026,True,-0.09367173165082932,True,0.0010935973841696978,0.01,True,,0.001,0.0009999999310821295,6.582582864211872e-05,370.0586242675781,5852.45703125,461569.8125,0.00011868135334225371,32571102.0,106.67166900634766
npg_logbarrier_handoff,615,31,120996,546.4135158976487,True,260.5337219238281,0.1276829093694687,69.76766967773438,239.4066925048828,5543.830078125,345.97491455078125,0.2677874831808999,0.062407200378658566,-0.4244352877140045,True,-0.11654633283615112,True,0.0010397139703854918,0.01,True,,0.001,0.0010000000474974513,7.976109918672591e-05,239.4066925048828,5514.224609375,314374.8125,0.00010099329665536061,160071120.0,87.75656127929688
npg_logbarrier_handoff,615,32,124249,546.4135158976487,True,525.235107421875,0.11081381142139435,60.5501708984375,512.6475830078125,7258.1728515625,359.8863220214844,0.11528203283220917,0.049583597605285745,-0.26303568482398987,True,0.0027324906550347805,True,0.0009113833075389266,0.01,True,,0.001,0.0009999999310821295,4.9311995098832995e-05,512.6475830078125,7268.07177734375,822479.0625,0.00022204886772669852,188894048.0,87.34795379638672
npg_logbarrier_handoff,615,33,127821,546.4135158976487,True,260.21478271484375,0.10484591126441956,57.289222717285156,252.12034606933594,5075.779296875,334.0548095703125,0.22016129183585056,0.06581350173676379,-0.24917365610599518,True,-0.2997446656227112,True,0.0011153069790452719,0.01,True,,0.001,0.0010000001639127731,6.679969374090433e-05,252.12034606933594,4985.84375,448209.5625,0.00011506393639137968,116757880.0,85.38423919677734
npg_logbarrier_handoff,615,34,131222,546.4135158976487,True,468.9540100097656,0.2275763601064682,124.35079193115234,496.1018981933594,6797.4228515625,459.6622619628906,0.2651662834241738,0.06762302007697368,0.09205330908298492,True,-0.2586088478565216,True,0.0008972411742433906,0.01,True,,0.001,0.0010000001639127731,5.109218182042241e-05,496.1018981933594,6693.29345703125,766162.9375,0.0002499129914212972,46973440.0,94.73978424072266
npg_logbarrier_handoff,615,35,134616,546.4135158976487,True,188.5063018798828,0.19288688898086548,105.39600372314453,208.9151153564453,5250.30322265625,398.79931640625,0.5591113011717953,0.07595738750579975,-0.07543424516916275,True,-0.12302043288946152,True,0.0012412104988470674,0.01,True,,0.001,0.0010000000474974513,7.399257447104901e-05,208.9151153564453,5216.27880859375,365303.40625,0.00014304224168881774,212376240.0,108.74732971191406
npg_logbarrier_handoff,615,36,137670,546.4135158976487,True,376.7397155761719,0.13946522772312164,76.20567321777344,340.77203369140625,6087.2333984375,392.2637939453125,0.20227671802859246,0.0644404063833006,-0.5505902171134949,True,-0.06338026374578476,True,0.001340688788332045,0.01,True,,0.001,0.0010000000474974513,7.339915464399382e-05,340.77203369140625,6074.9990234375,371234.125,0.00012126702495152131,217094576.0,101.13273620605469
npg_logbarrier_handoff,615,37,141144,546.4135158976487,True,481.81195068359375,0.11858895421028137,64.7986068725586,439.9117736816406,7323.25244140625,402.2206726074219,0.13448941393135325,0.054923775443440175,-0.6857502460479736,True,-0.2041490077972412,True,0.0011461405083537102,0.01,True,,0.001,0.0010000000474974513,4.977588105248287e-05,439.9117736816406,7251.837890625,807220.375,0.00021307928545866162,122053928.0,106.47211456298828
npg_logbarrier_handoff,615,38,144638,546.4135158976487,True,283.3468017578125,0.1776840090751648,97.08895111083984,296.5537414550781,6751.75390625,448.2591552734375,0.3426505981663613,0.06639151270879268,-0.03212594613432884,True,-0.04166348651051521,True,0.0008179163560271263,0.01,True,,0.001,0.0009999999310821295,5.520474587683566e-05,296.5537414550781,6747.95751953125,656261.875,0.0001687915500951931,116171448.0,110.94322967529297
npg_logbarrier_handoff,615,39,148003,546.4135158976487,True,559.4401245117188,0.13937808573246002,76.15806579589844,502.4402770996094,7749.24169921875,451.2196960449219,0.1361326484444952,0.05822759355801384,-0.7783796787261963,True,-0.29092106223106384,True,0.0009026044863276184,0.01,True,,0.001,0.0010000001639127731,4.169106250628829e-05,502.4402770996094,7630.19482421875,1150652.25,0.00024765756097622216,42435072.0,96.24002075195312
npg_logbarrier_handoff,615,40,150870,546.4135158976487,True,367.05413818359375,0.18210941553115845,99.50704956054688,396.40380859375,6383.90576171875,446.950439453125,0.27109638390938195,0.0700120672415427,0.17119431495666504,True,0.12212095409631729,True,0.0009163200156763196,0.01,True,,0.001,0.0010000000474974513,5.1562314183684066e-05,396.40380859375,6453.75341796875,752255.25,0.00036206323420628905,273526176.0,127.35498046875
npg_logbarrier_handoff,615,41,154000,546.4135158976487,True,336.96661376953125,0.14285826683044434,78.05968475341797,281.19146728515625,6181.75048828125,407.7174987792969,0.23165406174870187,0.06595502350866592,-0.7712119817733765,True,-0.11429761350154877,True,0.0009684429387561977,0.01,True,,0.001,0.0010000000474974513,6.492901593446732e-05,281.19146728515625,6148.505859375,474408.375,0.00018241738143842667,66387752.0,94.2119369506836
npg_logbarrier_handoff,615,42,157110,546.4135158976487,True,381.3374328613281,0.1627836376428604,88.94718170166016,358.40179443359375,5127.763671875,428.54571533203125,0.2332505913050646,0.08357360883898356,-0.36672717332839966,True,-0.25311654806137085,True,0.0010450887493789196,0.01,True,,0.001,0.0010000000474974513,6.91860041115433e-05,358.40179443359375,5036.38525390625,417824.125,0.00017152793589048088,256359216.0,85.90886688232422
npg_logbarrier_handoff,615,43,159578,546.4135158976487,True,367.48553466796875,0.17324034869670868,94.66087341308594,283.2833251953125,4916.9833984375,460.0596008300781,0.2575907470714844,0.09356541675049668,-0.9164025187492371,True,-0.29162338376045227,True,0.0009367103921249509,0.01,True,,0.001,0.0010000000474974513,7.941310468595475e-05,283.2833251953125,4803.02099609375,317136.09375,0.00011039787204936147,291052096.0,96.48588562011719
npg_logbarrier_handoff,615,44,162502,546.4135158976487,True,281.6280822753906,0.21833449602127075,119.30091094970703,282.27496337890625,5158.3125,522.86279296875,0.42361155885388013,0.10136314792264912,-0.206377312541008,True,-0.2011786550283432,True,0.0010845038341358304,0.01,True,,0.001,0.0009999996982514858,8.042933768592775e-05,282.27496337890625,5079.01513671875,309172.625,0.00017085483705159277,198644800.0,94.77510070800781
npg_logbarrier_handoff,615,45,165121,546.4135158976487,True,415.1008605957031,0.21918413043022156,119.76516723632812,350.1943664550781,5514.11083984375,548.0684814453125,0.28852064306601405,0.0993938093309787,-0.643838107585907,True,-0.22540055215358734,True,0.0008144380990415812,0.01,True,,0.001,0.0009999998146668077,6.383527215803042e-05,350.1943664550781,5416.95654296875,490804.5625,0.0001012746652122587,59328824.0,100.4515380859375
npg_logbarrier_handoff,615,46,167897,546.4135158976487,True,359.62744140625,0.20587804913520813,112.49454498291016,303.729736328125,5235.39892578125,490.4231262207031,0.3128085680642809,0.09367445216173664,-0.6146804094314575,True,-0.17761817574501038,True,0.0007541875820606947,0.01,True,,0.001,0.001000000280328095,7.895272574387491e-05,303.729736328125,5170.86328125,320845.34375,0.00011576830002013594,134980816.0,101.83586883544922
npg_logbarrier_handoff,615,47,170801,546.4135158976487,True,245.1547393798828,0.18809495866298676,102.77763366699219,208.4814453125,5164.447265625,517.1393432617188,0.4192357607565225,0.10013449971768366,-0.5397507548332214,True,-0.20683422684669495,True,0.0011956492671743035,0.01,True,,0.001,0.0009999999310821295,8.367412374354899e-05,208.4814453125,5082.73046875,285658.8125,0.0001496498880442232,51150644.0,100.2432861328125
npg_logbarrier_handoff,615,48,172990,546.4135158976487,True,288.3760986328125,0.19969742000102997,109.11736297607422,256.144287109375,6093.44189453125,510.31341552734375,0.3783855995465584,0.08374797435671627,-0.46807169914245605,True,-0.15372049808502197,True,0.0008227052167057991,0.01,True,,0.001,0.0009999998146668077,6.559483881574124e-05,256.144287109375,6036.095703125,464826.25,0.00014238411677069962,130051808.0,93.4317626953125
npg_logbarrier_handoff,615,49,175597,546.4135158976487,True,219.081298828125,0.2283550500869751,124.77628326416016,192.1630401611328,4934.58984375,633.1437377929688,0.5695432879556297,0.12830726723820607,-0.487250417470932,True,-0.3909149765968323,True,0.0011170747457072139,0.01,True,,0.001,0.0010000001639127731,8.439456723863259e-05,192.1630401611328,4723.1748046875,280802.5625,0.00011845740664284676,380428832.0,96.23967742919922
npg_logbarrier_handoff,615,50,178113,546.4135158976487,True,375.81591796875,0.20409420132637024,111.51982879638672,326.7076416015625,4033.91796875,510.2234802246094,0.296740567560685,0.1264833554319186,-0.5599539279937744,True,-0.029366951435804367,True,0.0009395279921591282,0.01,True,,0.001,0.0010000000474974513,8.845209958963096e-05,326.7076416015625,4051.1650390625,255631.09375,9.925872291205451e-05,9485743104.0,96.09986114501953
npg_logbarrier_handoff,615,51,180708,546.4135158976487,True,228.10951232910156,0.22884950041770935,125.04647064208984,260.8553466796875,5450.5029296875,614.0840454101562,0.5481861293959585,0.11266557477942027,0.006572452373802662,True,-0.1894296258687973,True,0.0010000913171097636,0.01,True,,0.001,0.0010000001639127731,6.486198981292546e-05,260.8553466796875,5368.14794921875,475389.4375,0.00019506040553096682,158083808.0,92.83824157714844
npg_logbarrier_handoff,615,52,183242,546.4135158976487,True,265.2235107421875,0.23839671909809113,130.26316833496094,210.88636779785156,4095.021484375,496.1337585449219,0.49114487614781716,0.12115534935237195,-0.6199762225151062,True,-0.23310697078704834,True,0.0010255581000819802,0.01,True,,0.001,0.0010000000474974513,8.725742372917011e-05,210.88636779785156,4008.510009765625,262678.9375,0.00011061268742196262,250942912.0,92.44532775878906
npg_logbarrier_handoff,615,53,186150,546.4135158976487,True,480.1031799316406,0.22091062366962433,120.70854187011719,414.71917724609375,5671.82421875,461.60797119140625,0.2514220836598171,0.0813861560916179,-0.6304953694343567,True,-0.013399789109826088,True,0.0009428133489564061,0.01,True,,0.001,0.0010000001639127731,6.543035851791501e-05,414.71917724609375,5684.4091796875,467166.21875,9.726147254696116e-05,2700911104.0,97.81863403320312
npg_logbarrier_handoff,615,54,188824,546.4135158976487,True,380.3881530761719,0.2342206984758377,127.98135375976562,340.2603759765625,5340.7744140625,472.0428466796875,0.33644936816456966,0.08838471915922481,-0.4652305841445923,True,-0.0558256059885025,True,0.0008633401594124734,0.01,True,,0.001,0.0010000001639127731,6.284986739046872e-05,340.2603759765625,5335.28125,506315.53125,0.00024624745128676295,67179272.0,97.82059478759766
npg_logbarrier_handoff,615,55,191774,546.4135158976487,True,316.84051513671875,0.2797132432460785,152.83909606933594,235.7634735107422,5043.59130859375,556.1728515625,0.4823849500540828,0.11027317986983598,-0.7037935256958008,True,-0.07176028937101364,True,0.0011267120717093349,0.01,True,,0.001,0.0009999998146668077,8.051045006141067e-05,235.7634735107422,5034.337890625,308549.96875,9.585029329173267e-05,270930368.0,88.99798583984375
npg_logbarrier_handoff,615,56,194718,546.4135158976487,True,226.88294982910156,0.2524762749671936,137.95643615722656,153.77992248535156,4504.111328125,461.9062194824219,0.6080511394141409,0.10255213200396339,-0.7485565543174744,True,-0.14188958704471588,True,0.0012935108970850706,0.01,True,,0.001,0.0010000000474974513,0.00010220279364148155,153.77992248535156,4462.06005859375,191471.640625,0.00010022288915934041,91250624.0,94.8768539428711
npg_logbarrier_handoff,615,57,197018,546.4135158976487,True,176.65606689453125,0.248081773519516,135.55523681640625,170.18370056152344,5460.59521484375,446.2369079589844,0.7673398327006602,0.08171946287942404,-0.4305422902107239,True,-0.2938072085380554,True,0.0011195892002433538,0.01,True,,0.001,0.0010000001639127731,7.649362669326365e-05,170.18370056152344,5346.52880859375,341805.875,0.00010162604303332046,208219072.0,102.42906951904297
npg_logbarrier_handoff,615,58,199276,546.4135158976487,True,322.44805908203125,0.2622678577899933,143.30670166015625,302.40478515625,5916.0751953125,499.8373107910156,0.4444334447790824,0.08448799149595886,-0.35773253440856934,True,-0.11680467426776886,True,0.0009402805590070784,0.01,True,,0.001,0.0010000000474974513,5.853088805451989e-05,302.40478515625,5878.689453125,583794.25,0.00016432965639978647,243714784.0,114.12602996826172
npg_logbarrier_handoff,615,59,202105,546.4135158976487,True,249.6303253173828,0.2565820813179016,140.19992065429688,262.61810302734375,6072.30517578125,485.4446105957031,0.5616301644283206,0.07994404044972045,-0.18576765060424805,True,-0.12864945828914642,True,0.0010921768844127655,0.01,True,,0.001,0.0009999999310821295,6.151904381113127e-05,262.61810302734375,6029.103515625,528458.4375,0.0001716316764941439,65982508.0,99.68781280517578
npg_logbarrier_handoff,615,60,204697,546.4135158976487,True,123.11017608642578,0.24323983490467072,132.90953063964844,96.28936767578125,4478.46875,429.7836608886719,1.0795982498338994,0.09596665397937004,-0.7196147441864014,True,-0.06492016464471817,True,0.0010222840355709195,0.01,True,,0.001,0.0009999999310821295,0.0001430819247616455,96.28936767578125,4471.18359375,97692.328125,0.00010150112939300016,71125984.0,106.93157958984375
npg_logbarrier_handoff,615,61,206857,546.4135158976487,True,257.8609924316406,0.26194918155670166,143.13258361816406,329.3980407714844,4727.94921875,387.85589599609375,0.5550765250238798,0.08203470004668052,0.2915852963924408,True,-0.051784541457891464,True,0.0010209920583292842,0.01,True,,0.001,0.0009999999310821295,7.077908958308399e-05,329.3980407714844,4723.77197265625,399227.125,0.00014510836626868695,178375888.0,113.19051361083984
npg_logbarrier_handoff,615,62,209382,546.4135158976487,True,343.71466064453125,0.2342655211687088,128.00584411621094,320.5296630859375,6913.87158203125,401.75482177734375,0.372418924104591,0.0581085166264125,-0.3612251281738281,True,-0.2679818868637085,True,0.0009471765952184796,0.01,True,,0.001,0.0009999999310821295,4.499598435359076e-05,320.5296630859375,6817.20654296875,987830.625,0.0002501360431779176,2371132928.0,109.7948226928711
npg_logbarrier_handoff,615,63,212082,546.4135158976487,True,327.341552734375,0.24311810731887817,132.84303283691406,245.92076110839844,5113.24267578125,450.00439453125,0.4058239222220316,0.08800763489334956,-0.7395961284637451,True,-0.17195995151996613,True,0.0010367281502112746,0.01,True,,0.001,0.0009999999310821295,7.671221101190895e-05,245.92076110839844,5055.3330078125,339860.75,0.0001381117763230577,765944128.0,117.21080017089844
npg_logbarrier_handoff,615,64,214786,546.4135158976487,True,360.0338439941406,0.2363990992307663,129.1716766357422,257.7373962402344,5163.6171875,419.4724426269531,0.35877648390700845,0.08123616205368693,-0.858822762966156,True,-0.3700653314590454,True,0.0012048354838043451,0.01,True,,0.001,0.0009999999310821295,8.072657510638237e-05,257.7373962402344,5023.52294921875,306900.0625,9.147742093773559e-05,299539168.0,122.30119323730469
